Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
ܐܘܚܕܢܐ	ʔuħdɑnɑʔ	HUHDANAH	wikipron	-	-
ܐܘܝܘܬܐ	ʔawjuθɑʔ	HAWYUTAH	wikipron	-	-
ܐܘܝܘܬܐ	ʔawjəwɑθɑʔ	HAWYEWATAH	wikipron	-	-
ܐܘܟܠܐ	ʔuxlɑʔ	HUKLAH	wikipron	-	-
ܐܘܟܡܐ	ʔukkɑmeʔ	HUKKAMEH	wikipron	-	-
ܐܘܟܡܐ	ʔukkɑmɑʔ	HUKKAMAH	wikipron	-	-
ܐܘܟܪܝܣܛܝܐ	ʔɛwkaristˤijɑʔ	HEWKARISTIYAH	wikipron	-	-
ܐܘܠܝܬܐ	ʔoliθɑʔ	HOLITAH	wikipron	-	-
ܐܘܠܝܬܐ	ʔoljɑθɑʔ	HOLYATAH	wikipron	-	-
ܐܘܠܨܢܐ	ʔulsˤɑneʔ	HULSANEH	wikipron	-	-
ܐܘܠܨܢܐ	ʔulsˤɑnɑʔ	HULSANAH	wikipron	-	-
ܐܘܡܘܬܐ	ʔumməwɑθɑ	HUMMEWATA	wikipron	-	-
ܐܘܡܘܬܐ	ʔumwoθo	HUMWOTO	wikipron	-	-
ܐܘܡܘܬܐ	ʔumwɑθɑ	HUMWATA	wikipron	-	-
ܐܘܡܢܐ	ʔummɑne	HUMMANE	wikipron	-	-
ܐܘܡܢܐ	ʔummɑnɑ	HUMMANA	wikipron	-	-
ܐܘܡܢܘܬܐ	ʔummɑnuθɑʔ	HUMMANUTAH	wikipron	-	-
ܐܘܡܢܘܬܐ	ʔummɑnwɑθɑʔ	HUMMANWATAH	wikipron	-	-
ܐܘܡܬܐ	ʔumməθɑ	HUMMETA	wikipron	-	-
ܐܘܡܬܐ	ʔumθo	HUMTO	wikipron	-	-
ܐܘܡܬܐ	ʔumθɑ	HUMTA	wikipron	-	-
ܐܘܢܓܠܝܘܢ	ʔɛwwanɡallijon	HEWWANGALLIYON	wikipron	-	-
ܐܘܢܓܠܝܘܢ	ʔɛwwanɡɛllijon	HEWWANGELLIYON	wikipron	-	-
ܐܘܣܐ	ʔawwɑseʔ	HAWWASEH	wikipron	-	-
ܐܘܣܐ	ʔawwɑsɑʔ	HAWWASAH	wikipron	-	-
ܐܘܣܠܐ	ʔusalleʔ	HUSALLEH	wikipron	-	-
ܐܘܣܠܐ	ʔusallɑʔ	HUSALLAH	wikipron	-	-
ܐܘܣܬܢܐ	ʔustɑne	HUSTANE	wikipron	-	-
ܐܘܣܬܢܐ	ʔustɑnɑ	HUSTANA	wikipron	-	-
ܐܘܦܝܘܢ	ʔufiun	HUPIUN	wikipron	-	-
ܐܘܦܢܐ	ʔofneʔ	HOPNEH	wikipron	-	-
ܐܘܦܢܐ	ʔofnɑʔ	HOPNAH	wikipron	-	-
ܐܘܦܢܐ	ʔufɑneʔ	HUPANEH	wikipron	-	-
ܐܘܦܢܐ	ʔufɑnɑʔ	HUPANAH	wikipron	-	-
ܐܘܦܥܐ	ʔufʕeʔ	HUPHEH	wikipron	-	-
ܐܘܦܥܐ	ʔufʕɑʔ	HUPHAH	wikipron	-	-
ܐܘܦܪܐ	ʔawpɑreʔ	HAWPAREH	wikipron	-	-
ܐܘܦܪܐ	ʔawpɑrɑʔ	HAWPARAH	wikipron	-	-
ܐܘܨܪܐ	ʔawsˤəreʔ	HAWSEREH	wikipron	-	-
ܐܘܨܪܐ	ʔawsˤərɑʔ	HAWSERAH	wikipron	-	-
ܐܘܩܝܢܐ	ʔɛwqineʔ	HEWKINEH	wikipron	-	-
ܐܘܩܝܢܐ	ʔɛwqinɑʔ	HEWKINAH	wikipron	-	-
ܐܘܩܝܢܘܣ	ʔoqejɑnos	HOKEYANOS	wikipron	-	-
ܐܘܪܒܛܐ	ʔorbitˤeʔ	HORBITEH	wikipron	-	-
ܐܘܪܒܛܐ	ʔorbitˤɑʔ	HORBITAH	wikipron	-	-
ܐܘܪܓܢܘܢ	ʔorɡɑnon	HORGANON	wikipron	-	-
ܐܘܪܕܥܐ	ʔurdəʕeʔ	HURDEHEH	wikipron	-	-
ܐܘܪܕܥܐ	ʔurdəʕɑʔ	HURDEHAH	wikipron	-	-
ܐܘܪܗܝ	ʔorhɑj	HORHAY	wikipron	-	-
ܐܘܪܗܝ	ʔurhɑj	HURHAY	wikipron	-	-
ܐܘܪܘܣ	ʔɛwros	HEWROS	wikipron	-	-
ܐܘܪܙܓܐ	ʔurzɑɣeʔ	HURSAGEH	wikipron	-	-
ܐܘܪܙܓܐ	ʔurzɑɣɑʔ	HURSAGAH	wikipron	-	-
ܐܘܪܚܐ	ʔurħɑʔ	HURHAH	wikipron	-	-
ܐܘܪܝܐ	ʔorjɑ	HORYA	wikipron	-	-
ܐܘܪܝܙܘܢ	ʔorizon	HORISON	wikipron	-	-
ܐܘܪܝܬܐ	ʔoriθɑʔ	HORITAH	wikipron	-	-
ܐܘܪܝܬܐ	ʔorjɑθɑʔ	HORYATAH	wikipron	-	-
ܐܘܪܝܬܐ	ʔorɑjtɑʔ	HORAYTAH	wikipron	-	-
ܐܘܪܟܐ	ʔurkɑ	HURKA	wikipron	-	-
ܐܘܪܥܐ	ʔurʕeʔ	HURHEH	wikipron	-	-
ܐܘܪܥܐ	ʔurʕɑʔ	HURHAH	wikipron	-	-
ܐܘܪܩܥܬܐ	ruqʕe	RUKHE	wikipron	-	-
ܐܘܪܩܥܬܐ	ʔurqaʕəθɑ	HURKAHETA	wikipron	-	-
ܐܘܪܩܥܬܐ	ʔurqəʕɑθɑ	HURKEHATA	wikipron	-	-
ܐܘܪܩܥܬܐ	ʔurqəʕəθɑ	HURKEHETA	wikipron	-	-
ܐܘܪܫܠܡ	ʔoreʃlim	HORESLIM	wikipron	-	-
ܐܘܪܫܠܡ	ʔoreʃlɛm	HORESLEM	wikipron	-	-
ܐܘܪܫܠܡ	ʔurɪʃlem	HURISLEM	wikipron	-	-
ܐܘܫܢܐ	ʔuʃne	HUSNE	wikipron	-	-
ܐܘܫܢܐ	ʔuʃnɑ	HUSNA	wikipron	-	-
ܐܘܫܥܢܐ	ʔoʃaʕne	HOSAHNE	wikipron	-	-
ܐܘܫܥܢܐ	ʔoʃaʕnɑ	HOSAHNA	wikipron	-	-
ܐܙܒܐ	ʔazbɑʔ	HASBAH	wikipron	-	-
ܐܙܒܐ	ʔɛzbɑʔ	HESBAH	wikipron	-	-
ܐܙܒܪܟܐ	ʔɛzbarkeʔ	HESBARKEH	wikipron	-	-
ܐܙܒܪܟܐ	ʔɛzbarkɑʔ	HESBARKAH	wikipron	-	-
ܐܙܒܪܟܐ	ʔɛzbɑrkeʔ	HESBARKEH	wikipron	-	-
ܐܙܒܪܟܐ	ʔɛzbɑrkɑʔ	HESBARKAH	wikipron	-	-
ܐܙܒܪܟܐ	ʔɛzəvɑrəxeʔ	HESEBAREKEH	wikipron	-	-
ܐܙܒܪܟܐ	ʔɛzəvɑrəxɑʔ	HESEBAREKAH	wikipron	-	-
ܐܙܓܐ	ʔazɡe	HASGE	wikipron	-	-
ܐܙܓܐ	ʔazɡɑ	HASGA	wikipron	-	-
ܐܙܠܐ	ʔɛzleʔ	HESLEH	wikipron	-	-
ܐܙܠܐ	ʔɛzlɑʔ	HESLAH	wikipron	-	-
ܐܚܐ	ʔăħe	HHE	wikipron	-	-
ܐܚܐ	ʔăħɑ	HHA	wikipron	-	-
ܐܚܕ	ʔɛ̆ħað	HEHAD	wikipron	-	-
ܐܚܝܢܐ	ħjɑneʔ	HYANEH	wikipron	-	-
ܐܚܝܢܐ	ħjɑnɑʔ	HYANAH	wikipron	-	-
ܐܚܝܢܘܬܐ	ħjɑnuθɑʔ	HYANUTAH	wikipron	-	-
ܐܚܝܢܘܬܐ	ħjɑnwɑθɑʔ	HYANWATAH	wikipron	-	-
ܐܚܝܢܝܬܐ	ħjɑnjɑθɑʔ	HYANYATAH	wikipron	-	-
ܐܚܝܢܬܐ	ħjɑnjɑθɑ	HYANYATA	wikipron	-	-
ܐܚܝܢܬܐ	ħjɑntɑ	HYANTA	wikipron	-	-
ܐܚܝܢܬܐ	ħjɑnɑθɑ	HYANATA	wikipron	-	-
ܐܚܫܡܝܬܐ	ʔaħʃɑmiθɑʔ	HAHSAMITAH	wikipron	-	-
ܐܚܫܡܝܬܐ	ʔaħʃɑmjɑθɑʔ	HAHSAMYATAH	wikipron	-	-
ܐܛܪܘܓܐ	ʔatˤruɡɡe	HATRUGGE	wikipron	-	-
ܐܛܪܘܓܐ	ʔatˤruɡɡɑ	HATRUGGA	wikipron	-	-
ܐܝܕܐ	ʔejðeʔ	HEYDEH	wikipron	-	-
ܐܝܕܐ	ʔejðɑʔ	HEYDAH	wikipron	-	-
ܐܝܕܐ	ʔiðahhɑθɑʔ	HIDAHHATAH	wikipron	-	-
ܐܝܕܐ	ʔiðajjɑʔ	HIDAYYAH	wikipron	-	-
ܐܝܕܐ	ʔiðawwɑθɑʔ	HIDAWWATAH	wikipron	-	-
ܐܝܕܐ	ʔiðeʔ	HIDEH	wikipron	-	-
ܐܝܕܐ	ʔiðɑʔ	HIDAH	wikipron	-	-
ܐܝܙܓܕܐ	ʔizɡaddeʔ	HISGADDEH	wikipron	-	-
ܐܝܙܓܕܐ	ʔizɡaddɑʔ	HISGADDAH	wikipron	-	-
ܐܝܙܓܕܘܬܐ	ʔizɡadduθɑʔ	HISGADDUTAH	wikipron	-	-
ܐܝܙܓܕܘܬܐ	ʔizɡaddəwɑθɑʔ	HISGADDEWATAH	wikipron	-	-
ܐܝܟ	ʔɑx	HAK	wikipron	-	-
ܐܝܠ	ʔejl	HEYL	wikipron	-	-
ܐܝܠ	ʔəjɑl	HEYAL	wikipron	-	-
ܐܝܠܐ	ʔajjɑle	HAYYALE	wikipron	-	-
ܐܝܠܐ	ʔajjɑlɑ	HAYYALA	wikipron	-	-
ܐܝܠܐ	ʔajle	HAYLE	wikipron	-	-
ܐܝܠܐ	ʔajlɑ	HAYLA	wikipron	-	-
ܐܝܠܐ	ʔijɑle	HIYALE	wikipron	-	-
ܐܝܠܐ	ʔijɑlɑ	HIYALA	wikipron	-	-
ܐܝܠܐ	ʔəjɑle	HEYALE	wikipron	-	-
ܐܝܠܐ	ʔəjɑlɑ	HEYALA	wikipron	-	-
ܐܝܠܘܠ	ʔilul	HILUL	wikipron	-	-
ܐܝܠܢܐ	ʔilɑneʔ	HILANEH	wikipron	-	-
ܐܝܠܢܐ	ʔilɑnɑʔ	HILANAH	wikipron	-	-
ܐܝܠܬܐ	ʔajlɑθɑ	HAYLATA	wikipron	-	-
ܐܝܠܬܐ	ʔajləθɑ	HAYLETA	wikipron	-	-
ܐܝܠܬܐ	ʔillɑθɑ	HILLATA	wikipron	-	-
ܐܝܠܬܐ	ʔiltɑ	HILTA	wikipron	-	-
ܐܝܡܡܐ	ʔimɑmawwɑθɑʔ	HIMAMAWWATAH	wikipron	-	-
ܐܝܡܡܐ	ʔimɑmeʔ	HIMAMEH	wikipron	-	-
ܐܝܡܡܐ	ʔimɑmɑʔ	HIMAMAH	wikipron	-	-
ܐܝܣܘܢ	ʔijɑson	HIYASON	wikipron	-	-
ܐܝܣܘܢ	ʔison	HISON	wikipron	-	-
ܐܝܣܚܩ	ʔisxɑq	HISKAK	wikipron	-	-
ܐܝܣܚܩ	ʔisħoq	HISHOK	wikipron	-	-
ܐܝܣܚܩ	ʔisħɑq	HISHAK	wikipron	-	-
ܐܝܩܐ	ʔiqeʔ	HIKEH	wikipron	-	-
ܐܝܩܘܢܐ	ʔiqoneʔ	HIKONEH	wikipron	-	-
ܐܝܩܘܢܐ	ʔiqonɑʔ	HIKONAH	wikipron	-	-
ܐܝܩܪܐ	ʔiqɑreʔ	HIKAREH	wikipron	-	-
ܐܝܩܪܐ	ʔiqɑrɑʔ	HIKARAH	wikipron	-	-
ܐܝܩܪܬܐ	ʔiqartɑʔ	HIKARTAH	wikipron	-	-
ܐܝܪ	ʔiyɑr	HIUAR	wikipron	-	-
ܐܝܪܐܢ	ʔirɑn	HIRAN	wikipron	-	-
ܐܝܫܝ	ʔiʃaj	HISAY	wikipron	-	-
ܐܝܫܝ	ʔiʃɑj	HISAY	wikipron	-	-
ܐܝܫܠܐ	ʔiʃle	HISLE	wikipron	-	-
ܐܝܫܠܐ	ʔiʃlɑ	HISLA	wikipron	-	-
ܐܝܬ	ʔiθ	HIT	wikipron	-	-
ܐܝܬܘܬܐ	ʔiθuθɑʔ	HITUTAH	wikipron	-	-
ܐܝܬܘܬܐ	ʔiθwɑθɑʔ	HITWATAH	wikipron	-	-
ܐܝܬܝܐ	ʔiθjeʔ	HITYEH	wikipron	-	-
ܐܝܬܝܐ	ʔiθjɑʔ	HITYAH	wikipron	-	-
ܐܟܕܝܐ	ʔakkəðɑjeʔ	HAKKEDAYEH	wikipron	-	-
ܐܟܕܝܐ	ʔakkəðɑjɑʔ	HAKKEDAYAH	wikipron	-	-
ܐܟܕܝܐ	ʔɛkkəðɑjeʔ	HEKKEDAYEH	wikipron	-	-
ܐܟܕܝܐ	ʔɛkkəðɑjɑʔ	HEKKEDAYAH	wikipron	-	-
ܐܟܕܢܐ	ʔɑxɛðne	HAKEDNE	wikipron	-	-
ܐܟܕܢܐ	ʔɑxɛðnɑ	HAKEDNA	wikipron	-	-
ܐܟܘܠܐ	ʔɑxole	HAKOLE	wikipron	-	-
ܐܟܘܠܐ	ʔɑxolɑ	HAKOLA	wikipron	-	-
ܐܟܠ	ʔekal	HEKAL	wikipron	-	-
ܐܟܠܐ	ʔakkɑleʔ	HAKKALEH	wikipron	-	-
ܐܟܠܐ	ʔakkɑlɑʔ	HAKKALAH	wikipron	-	-
ܐܟܠܐ	ʔaxleʔ	HAKLEH	wikipron	-	-
ܐܟܠܐ	ʔaxlɑʔ	HAKLAH	wikipron	-	-
ܐܟܠܐ	ʔɑxleʔ	HAKLEH	wikipron	-	-
ܐܟܠܐ	ʔɑxlɑʔ	HAKLAH	wikipron	-	-
ܐܟܠܘܣ	ʔɑxlos	HAKLOS	wikipron	-	-
ܐܟܠܢܐ	ʔaxlɑneʔ	HAKLANEH	wikipron	-	-
ܐܟܠܢܐ	ʔaxlɑnɑʔ	HAKLANAH	wikipron	-	-
ܐܟܠܢܐ	ʔɑxlɑneʔ	HAKLANEH	wikipron	-	-
ܐܟܠܢܐ	ʔɑxlɑnɑʔ	HAKLANAH	wikipron	-	-
ܐܟܣܢܝܐ	ʔaksənɑje	HAKSENAYE	wikipron	-	-
ܐܟܣܢܝܐ	ʔaksənɑjɑ	HAKSENAYA	wikipron	-	-
ܐܟܣܢܝܐ	ʔaksɛnjɑ	HAKSENYA	wikipron	-	-
ܐܟܣܢܝܬܐ	ʔaksənɑjtɑ	HAKSENAYTA	wikipron	-	-
ܐܟܣܢܝܬܐ	ʔaksənɑjɑθɑ	HAKSENAYATA	wikipron	-	-
ܐܟܦܪ	ʔaxpar	HAKPAR	wikipron	-	-
ܐܟܦܪ	ʔɑxfɑr	HAKPAR	wikipron	-	-
ܐܟܪܐ	ʔakkɑrɑ	HAKKARA	wikipron	-	-
ܐܟܪܐ	ʔɑkoro	HAKORO	wikipron	-	-
ܐܠܐ	ʔelo	HELO	wikipron	-	-
ܐܠܐ	ʔɛllɑ	HELLA	wikipron	-	-
ܐܠܐ	ʔɪllɑ	HILLA	wikipron	-	-
ܐܠܒܘܫܐ	ʔalbuʃeʔ	HALBUSEH	wikipron	-	-
ܐܠܒܘܫܐ	ʔalbuʃɑʔ	HALBUSAH	wikipron	-	-
ܐܠܘܗܝܡ	ʔɛ̆lohim	HELOHIM	wikipron	-	-
ܐܠܝܬܐ	ʔaljɑθɑ	HALYATA	wikipron	-	-
ܐܠܝܬܐ	ʔalliθɑ	HALLITA	wikipron	-	-
ܐܠܝܬܐ	ʔallɑjtɑ	HALLAYTA	wikipron	-	-
ܐܠܝܬܐ	ʔallɑjɑθɑ	HALLAYATA	wikipron	-	-
ܐܠܝܬܐ	ʔɛljɑθɑ	HELYATA	wikipron	-	-
ܐܠܝܬܐ	ʔɛlliθɑ	HELLITA	wikipron	-	-
ܐܠܡܐ	ʔalmɑ	HALMA	wikipron	-	-
ܐܠܡܐ	ʔɛlmo	HELMO	wikipron	-	-
ܐܠܡܐ	ʔɛlmɑ	HELMA	wikipron	-	-
ܐܠܣ	ʔɑlɛs	HALES	wikipron	-	-
ܐܠܥܐ	ʔɛlʕe	HELHE	wikipron	-	-
ܐܠܥܐ	ʔɛlʕɑ	HELHA	wikipron	-	-
ܐܠܦܐ	ʔalfɑ	HALPA	wikipron	-	-
ܐܠܦܐ	ʔalpɑ	HALPA	wikipron	-	-
ܐܠܦܐ	ʔaləfajjɑ	HALEPAYYA	wikipron	-	-
ܐܠܦܐ	ʔaləfe	HALEPE	wikipron	-	-
ܐܠܦܐ	ʔaləfɑje	HALEPAYE	wikipron	-	-
ܐܠܦܐ	ʔɛlləfe	HELLEPE	wikipron	-	-
ܐܠܦܐ	ʔɛlləfɑ	HELLEPA	wikipron	-	-
ܐܠܨܬܐ	ʔɑlsˤɑθɑʔ	HALSATAH	wikipron	-	-
ܐܠܨܬܐ	ʔɑlɛsˤtɑʔ	HALESTAH	wikipron	-	-
ܐܡ	ʔem	HEM	wikipron	-	-
ܐܡ	ʔɛm	HEM	wikipron	-	-
ܐܡ	ʔɪm	HIM	wikipron	-	-
ܐܡܐ	ʔammeʔ	HAMMEH	wikipron	-	-
ܐܡܐ	ʔammɑʔ	HAMMAH	wikipron	-	-
ܐܡܐ	ʔemeʔ	HEMEH	wikipron	-	-
ܐܡܐ	ʔemɑʔ	HEMAH	wikipron	-	-
ܐܡܐ	ʔɑmeʔ	HAMEH	wikipron	-	-
ܐܡܐ	ʔɑmɑʔ	HAMAH	wikipron	-	-
ܐܡܐ	ʔɛmmɑʔ	HEMMAH	wikipron	-	-
ܐܡܒܘܢܐ	ʔamboneʔ	HAMBONEH	wikipron	-	-
ܐܡܒܘܢܐ	ʔambonɑʔ	HAMBONAH	wikipron	-	-
ܐܡܒܝܩܐ	ʔambiqe	HAMBIKE	wikipron	-	-
