Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
memba	memba	MEMBA	wikipron	-	-
mi	mɪ	MI	wikipron	-	-
miggle	mɪɡəl	MIGEL	wikipron	-	-
MoBay	mʌbʲeː	MBE	wikipron	-	-
musmus	muːsmuːs	MUSMUS	wikipron	-	-
Nanny	nanɪ	NANI	wikipron	-	-
natty	natɪ	NATI	wikipron	-	-
naw	nɑː	NA	wikipron	-	-
naw	nɔː	NO	wikipron	-	-
nobadi	nobadi	NOBADI	wikipron	-	-
nuh	nə	NE	wikipron	-	-
nyam	ɲam	NAM	wikipron	-	-
nyanga	ɲaŋɡa	NANGA	wikipron	-	-
nyuu	njuː	NYU	wikipron	-	-
partner	pɑːdna	PADNA	wikipron	-	-
patty	patɪ	PATI	wikipron	-	-
Patwa	patwa	PATWA	wikipron	-	-
pear	pʲeɹ	PER	wikipron	-	-
peas	piːz	PIS	wikipron	-	-
pickney	pɪknɪ	PIKNI	wikipron	-	-
pickney	pɪkɪnɪ	PIKINI	wikipron	-	-
piis	piːs	PIS	wikipron	-	-
pikni	pɪknɪ	PIKNI	wikipron	-	-
pikni	pɪkɪnɪ	PIKINI	wikipron	-	-
politrickster	palɪt͡ʃɹɪksta	PALISRIKSTA	wikipron	-	-
pon	pɒn	PN	wikipron	-	-
pongonut	pʌŋɡanʌt	PNGANT	wikipron	-	-
pongonut	pʌŋɡʌnʌt	PNGNT	wikipron	-	-
posse	pasɪ	PASI	wikipron	-	-
powaful	paʊafuːl	PAUAPUL	wikipron	-	-
pree	priː	PRI	wikipron	-	-
prekeh	pɹɛkɛ	PREKE	wikipron	-	-
punani	pʊnɑːni	PUNANI	wikipron	-	-
quattie	kwatɪ	KWATI	wikipron	-	-
quint	kwɪnt	KWINT	wikipron	-	-
raatid	ɹɑːtɪd	RATID	wikipron	-	-
rass	ɹɑːs	RAS	wikipron	-	-
rassclaat	ɹɑːsklɑːt	RASKLAT	wikipron	-	-
ratbat	ɹatbat	RATBAT	wikipron	-	-
respect	ɹɪsspɛk	RISSPEK	wikipron	-	-
Revilieshan	rɛvilʲeʃan	REBILESAN	wikipron	-	-
robot	ɹʷoːbʌt	ROBT	wikipron	-	-
rudie	ɹudɪ	RUDI	wikipron	-	-
runnings	ɹʌnɪnz	RNINS	wikipron	-	-
samfie	samfaɪ	SAMPAI	wikipron	-	-
scallion	skɛljan	SKELYAN	wikipron	-	-
se	se	SE	wikipron	-	-
Shearer	ʃʲeːɹa	SERA	wikipron	-	-
shotta	ʃata	SATA	wikipron	-	-
simitri	simitʃri	SIMITSRI	wikipron	-	-
spliff	splɪf	SPLIP	wikipron	-	-
suod	sʷod	SOD	wikipron	-	-
taak	taːk	TAK	wikipron	-	-
tallawah	talawa	TALAWA	wikipron	-	-
tambrin	tambɹan	TAMBRAN	wikipron	-	-
tambrin	tambɹɪn	TAMBRIN	wikipron	-	-
tambrin	tambɹɪŋ	TAMBRIN	wikipron	-	-
tek	tɛk	TEK	wikipron	-	-
tiit	tiːt	TIT	wikipron	-	-
unnu	ʊnʊ	UNU	wikipron	-	-
uoli	ouli	OULI	wikipron	-	-
wagonist	waɡanɪs	WAGANIS	wikipron	-	-
wan	wan	WAN	wikipron	-	-
welkom	welkam	WELKAM	wikipron	-	-
wi	wiː	WI	wikipron	-	-
worl	worl	WORL	wikipron	-	-
yaad	jaːd	YAD	wikipron	-	-
yai	jai	YAI	wikipron	-	-
yanga	jaŋɡa	YANGA	wikipron	-	-
Yard	jɑːd	YAD	wikipron	-	-
Yard	jɔːd	YOD	wikipron	-	-
yardie	jɑːdɪ	YADI	wikipron	-	-
yardie	jɔːdɪ	YODI	wikipron	-	-
yuh	jʊ	YU	wikipron	-	-
yuh	jʌ	Y	wikipron	-	-
