Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
daham	d̥ɑhɑːm	DAHAM	wikipron	-	-
dahoam	d̥ɑhɔɐ̯m	DAHOAM	wikipron	-	-
Dam	d̥ɑːm	DAM	wikipron	-	-
Damenradl	d̥ɑːmɐnrɑːd̥l̩	DAMANRADL	wikipron	-	-
damisch	d̥ɑˑmiʃ	DAMIS	wikipron	-	-
dauna	d̥ɑɔ̯nɐ	DAONA	wikipron	-	-
dauna	d̥ɒ̃ːnɐ	DNA	wikipron	-	-
daune	d̥ɑɔ̯nɛ	DAONE	wikipron	-	-
daune	d̥ɒ̃ːnɛ	DNE	wikipron	-	-
dauni	d̥ɑɔ̯ni	DAONI	wikipron	-	-
dauni	d̥ɒ̃ːni	DNI	wikipron	-	-
dawei	d̥ɐvɑɛ̯	DABAE	wikipron	-	-
dawäu	d̥ɐvɶː	DAB	wikipron	-	-
deafn	d̥e̞ɐ̯fn̩	DEAPN	wikipron	-	-
Deansdåg	d̥ɛɐ̯nsd̥ɔɡ̥	DEANSDOG	wikipron	-	-
dearisch	d̥ɛriʃ	DERIS	wikipron	-	-
dei	d̥æː	DA	wikipron	-	-
dei	d̥ɑɛ̯	DAE	wikipron	-	-
Deife	d̥aɛ̯fɛ	DAEPE	wikipron	-	-
Deife	d̥æːfœ	DAPE	wikipron	-	-
deiner	d̥æːnɐ	DANA	wikipron	-	-
deiner	d̥ɑɛ̯nɐ	DAENA	wikipron	-	-
deitn	d̥æːd̥ːn̩	DADN	wikipron	-	-
deitn	d̥ɑɛ̯d̥ːn̩	DAEDN	wikipron	-	-
deitsch	d̥ai̯t͡ʃ	DAIS	wikipron	-	-
Deitschland	d̥ai̯t͡ʃlɒnd̥	DAISLND	wikipron	-	-
denkn	d̥eŋɡ̥ːŋ	DENGN	wikipron	-	-
denkn	d̥e̞ŋkˣːn̩	DENKN	wikipron	-	-
denkt	d̥eŋɡ̥ːd̥	DENGD	wikipron	-	-
deppert	d̥ɛb̥ːɐd̥	DEBAD	wikipron	-	-
derglengan	d̥ɐɡ̥le̞ŋɐn	DAGLENAN	wikipron	-	-
derisch	d̥ɛriʃ	DERIS	wikipron	-	-
derstessn	d̥ɐʃd̥ɛsːn̩	DASDESN	wikipron	-	-
derwischn	d̥ɐviʃn̩	DABISN	wikipron	-	-
derwoatn	d̥ɐvɔɐ̯d̥n̩	DABOADN	wikipron	-	-
derzöhn	dɐd̥sœːn	DADSEN	wikipron	-	-
Deschek	d̥e̞ʃe̞k	DESEK	wikipron	-	-
Dia	d̥iːɐ̯	DIA	wikipron	-	-
dia	d̥iɐ̯	DIA	wikipron	-	-
diafn	d̥iɐ̯fn̩	DIAPN	wikipron	-	-
Dichter	diçta	DITA	wikipron	-	-
Diensdåg	d̥insd̥ɔɡ̥	DINSDOG	wikipron	-	-
Dillo	d̥ɪlo	DILO	wikipron	-	-
do	d̥oː	DO	wikipron	-	-
doa	d̥oɐ̯	DOA	wikipron	-	-
Dodl	d̥oːdl̩	DODL	wikipron	-	-
dodln	d̥oːdl̩n	DODLN	wikipron	-	-
dortn	d̥ɔɐd̥ːn̩	DOADN	wikipron	-	-
drahn	d̥rɑːn	DRAN	wikipron	-	-
Dram	d̥rɑːm	DRAM	wikipron	-	-
dramhappert	d̥rɑːmhɑb̥ːɐt	DRAMHABAT	wikipron	-	-
draußt	d̥rɒːst	DRST	wikipron	-	-
dreckert	d̥re̞ɡ̥ːɐd̥	DREGAD	wikipron	-	-
drei	d̥ræː	DRA	wikipron	-	-
drei	d̥rɑɛ̯	DRAE	wikipron	-	-
Dreier	d̥ræːɐ	DRAA	wikipron	-	-
Dreier	d̥rɑɛ̯ɐ	DRAEA	wikipron	-	-
Dreiradl	d̥ræːrɑːd̥l̩	DRARADL	wikipron	-	-
Dreiradl	d̥rɑɛ̯rɑːd̥l̩	DRAERADL	wikipron	-	-
dringa	d̥riŋɐ	DRINA	wikipron	-	-
druckn	d̥ruɡ̥ːŋ̩	DRUGN	wikipron	-	-
Duaf	d̥uɐf	DUAP	wikipron	-	-
duatn	d̥ʊɐd̥ːn̩	DUADN	wikipron	-	-
dumper	d̥umb̥ːɐ	DUMBA	wikipron	-	-
Dunnersdåg	d̥unɐsd̥ɔɡ̥	DUNASDOG	wikipron	-	-
Durscht	d̥uɐ̯ʃd̥	DUASD	wikipron	-	-
durtn	d̥ʊɐd̥ːn̩	DUADN	wikipron	-	-
Dåch	d̥ɔχ	DOK	wikipron	-	-
Dåg	d̥ɔɡ̥	DOG	wikipron	-	-
Dåmpf	d̥ɒ̃mb̥f	DMBP	wikipron	-	-
Dåmpf	d̥ɔmb̥f	DOMBP	wikipron	-	-
Dåmpfnudl	d̥ɔmb̥fnudl̩	DOMBPNUDL	wikipron	-	-
Dånk	d̥ɒ̃ŋk	DNK	wikipron	-	-
Dånk	d̥ɔŋk	DONK	wikipron	-	-
dånkn	d̥ɒ̃ŋɡ̥ɴ̩	DNGN	wikipron	-	-
dånkn	d̥ɔŋɡ̥ɴ̩	DONGN	wikipron	-	-
Dånkschee	d̥ɒ̃ŋɡ̥ʃeː	DNGSE	wikipron	-	-
Dånkschee	d̥ɔŋɡ̥ʃeː	DONGSE	wikipron	-	-
dåss	dɔs	DOS	wikipron	-	-
eahm	eɐ̯m	EAM	wikipron	-	-
eahna	eɐ̯nɐ	EANA	wikipron	-	-
Eck	e̞ɡ̥ː	EG	wikipron	-	-
Eckn	e̞ɡ̥ːŋ	EGN	wikipron	-	-
eich	ai̯ç	AI	wikipron	-	-
Eidruck	æːd̥ruɡ̥ː	ADRUG	wikipron	-	-
Eidruck	ɑɛ̯d̥ruɡ̥ː	AEDRUG	wikipron	-	-
Eier	aɛ̯ɐ	AEA	wikipron	-	-
Eier	æːɐ	AA	wikipron	-	-
Eierschas	æːɐʃɑːs	AASAS	wikipron	-	-
Eierschas	ɑɛ̯ɐʃɑːs	AEASAS	wikipron	-	-
Eierschwammerl	ɑɛ̯ɐʃvɑmɐl	AEASBAMAL	wikipron	-	-
Eierspeis	æːɐʃb̥æːs	AASBAS	wikipron	-	-
Eierspeis	ɑɛ̯ɐʃb̥ɑɛ̯s	AEASBAES	wikipron	-	-
eifoarn	æːfɔɐn	APOAN	wikipron	-	-
eifoarn	ɑɛ̯fɔɐn	AEPOAN	wikipron	-	-
eifühn	æːfyːn	APUN	wikipron	-	-
eifühn	ɑɛ̯fyːn	AEPUN	wikipron	-	-
eifün	æːfyːn	APUN	wikipron	-	-
eifün	ɑɛ̯fyːn	AEPUN	wikipron	-	-
eina	aɛnɐ	AENA	wikipron	-	-
eina	aɪ̯nɐ	AINA	wikipron	-	-
eina	æːnɐ	ANA	wikipron	-	-
einahn	aɛ̯nɑːn	AENAN	wikipron	-	-
einahn	aɪ̯nɑːn	AINAN	wikipron	-	-
einahn	æːnɑːn	ANAN	wikipron	-	-
eine	aɛnɛ	AENE	wikipron	-	-
eine	æːnɛ	ANE	wikipron	-	-
einedrahn	æːnɛd̥rɑːn	ANEDRAN	wikipron	-	-
einedrahn	ɑɛnɛd̥rɑːn	AENEDRAN	wikipron	-	-
Einedrahrer	æːnɛd̥rɑːrɐ	ANEDRARA	wikipron	-	-
Einedrahrer	ɑɛnɛd̥rɑːrɐ	AENEDRARA	wikipron	-	-
einfoarn	æːfɔɐn	APOAN	wikipron	-	-
einfoarn	ɑɛ̯fɔɐn	AEPOAN	wikipron	-	-
eini	aɛni	AENI	wikipron	-	-
eini	aɪ̯ni	AINI	wikipron	-	-
eireißn	aɛ̯raɛ̯sn̩	AERAESN	wikipron	-	-
eireißn	aɪ̯raɪ̯sn̩	AIRAISN	wikipron	-	-
eireißn	æːræːsn̩	ARASN	wikipron	-	-
eischlåfn	æːʃlɔfɱ̩	ASLOP	wikipron	-	-
eischlåfn	ɑɛ̯ʃlɔfɱ̩	AESLOP	wikipron	-	-
eisoizn	æːsɔe̯d̥sn̩	ASOEDSN	wikipron	-	-
eisoizn	ɑɛ̯sɔe̯d̥sn̩	AESOEDSN	wikipron	-	-
ejf	ɛef	EEP	wikipron	-	-
Ellabogn	e̞lɐb̥o̞ːŋ	ELABON	wikipron	-	-
enk	eŋk	ENK	wikipron	-	-
enterisch	e̞nd̥ːɐriʃ	ENDARIS	wikipron	-	-
entrisch	e̞nd̥ːriʃ	ENDRIS	wikipron	-	-
entsoizn	end̥sɔe̯d̥sn̩	ENDSOEDSN	wikipron	-	-
Epfe	e̞b̥ːfœ	EBPE	wikipron	-	-
er	eɐ̯	EA	wikipron	-	-
Erd	e̞ɐ̯d̥	EAD	wikipron	-	-
Erdepfe	e̞ɐd̥e̞b̥ːfœ	EADEBPE	wikipron	-	-
Erdn	e̞ɐ̯d̥n̩	EADN	wikipron	-	-
Erdåpfe	e̞ɐd̥ɔb̥ːfœ	EADOBPE	wikipron	-	-
erfün	ɛɐ̯fyːn	EAPUN	wikipron	-	-
essn	esːn̩	ESN	wikipron	-	-
essn	ɛsːn̩	ESN	wikipron	-	-
Estareich	esd̥ɐrai̯ç	ESDARAI	wikipron	-	-
eß	es	ES	wikipron	-	-
fad	fɑːd̥	PAD	wikipron	-	-
Famülie	fɑmyljɛ	PAMULYE	wikipron	-	-
Feier	fæːɐ	PAA	wikipron	-	-
Feier	fɑɛ̯ɐ	PAEA	wikipron	-	-
Feier	fɶːɐ	PA	wikipron	-	-
Feitl	faɛ̯d̥l̩	PAEDL	wikipron	-	-
Feitl	faɛ̯tl̩	PAETL	wikipron	-	-
Feitl	faɪ̯d̥l̩	PAIDL	wikipron	-	-
Feitl	faɪ̯tl̩	PAITL	wikipron	-	-
Feitl	fæːd̥l̩	PADL	wikipron	-	-
Feitl	fæːtl̩	PATL	wikipron	-	-
Ferschn	fe̞ɐ̯ʃn̩	PEASN	wikipron	-	-
Fetzn	fe̞ˑd̥sn̩	PEDSN	wikipron	-	-
Fetznschedl	fet͡sn̩ʃeːdl̩	PESNSEDL	wikipron	-	-
fia	fiɐ̯	PIA	wikipron	-	-
fiachtn	fiɐxd̥n̩	PIAKDN	wikipron	-	-
fiarn	fiɐ̯n	PIAN	wikipron	-	-
fiera	fiːɐ̯rɐ	PIARA	wikipron	-	-
fiere	fiːɐ̯rɛ	PIARE	wikipron	-	-
fieri	fiːɐ̯ri	PIARI	wikipron	-	-
fimf	fimf	PIMP	wikipron	-	-
Fimfer	fiɱfɐ	PIPA	wikipron	-	-
findn	findn̩	PINDN	wikipron	-	-
Finfer	fiɱfɐ	PIPA	wikipron	-	-
fira	fiːrɐ	PIRA	wikipron	-	-
fire	fiːrɛ	PIRE	wikipron	-	-
fischln	fiʃl̩n	PISLN	wikipron	-	-
flauchn	flɑɔxŋ̩	PLAOKN	wikipron	-	-
flauchn	flɒːxŋ̩	PLKN	wikipron	-	-
Fleischpflanzerl	flaɪ̯ʃb̥flant͡sɐl	PLAISBPLANSAL	wikipron	-	-
Fleischpflanzl	flaɪ̯ʃb̥flant͡sl̩	PLAISBPLANSL	wikipron	-	-
Fliagn	fliɐ̯ŋ	PLIAN	wikipron	-	-
flåch	flɔχ	PLOK	wikipron	-	-
Flåschn	flɔʃn̩	PLOSN	wikipron	-	-
Foam	foɐ̯m	POAM	wikipron	-	-
Foarb	foɐ̯b̥	POAB	wikipron	-	-
Foarb	fɒːb̥	PB	wikipron	-	-
foarn	fɔɐ̯n	POAN	wikipron	-	-
Foarradl	fɔɐ̯rɑːd̥l̩	POARADL	wikipron	-	-
Foi	fɔe	POE	wikipron	-	-
foign	fɔeɡ̥ŋ̩	POEGN	wikipron	-	-
foin	fɔen	POEN	wikipron	-	-
fois	fɔes	POES	wikipron	-	-
foitn	fɔed̥ːn̩	POEDN	wikipron	-	-
Fotz	fot͡s	POS	wikipron	-	-
Fotzn	fot͡sn̩	POSN	wikipron	-	-
Fouß	fou̯s	POUS	wikipron	-	-
Freid	fræːd̥	PRAD	wikipron	-	-
Freid	frɑɛ̯d̥	PRAED	wikipron	-	-
Freida	fraɪ̯d̥ɐ	PRAIDA	wikipron	-	-
Freidåg	frɑɛ̯d̥ɔɡ̥	PRAEDOG	wikipron	-	-
fressn	fresːn̩	PRESN	wikipron	-	-
Fruah	fruɐ	PRUA	wikipron	-	-
Fruahjoahr	fruɐ̯jɔɐ̯	PRUAYOA	wikipron	-	-
Fruahjåar	fruɐ̯jɔɐ̯	PRUAYOA	wikipron	-	-
Fruahjåhr	fruɐ̯jɔa̯	PRUAYOA	wikipron	-	-
Fråg	frɔːɡ̥	PROG	wikipron	-	-
frågn	frɔːŋ	PRON	wikipron	-	-
frånk	frɒ̃ŋk	PRNK	wikipron	-	-
frånk	fʁɒ̃ŋk	PRNK	wikipron	-	-
Fuaß	fuɐ̯s	PUAS	wikipron	-	-
Fuim	fuem	PUEM	wikipron	-	-
Fut	fut	PUT	wikipron	-	-
fäuln	fɶːn	PN	wikipron	-	-
fånga	fɔŋɐ	PONA	wikipron	-	-
fångan	fɒ̃ŋɐn	PNAN	wikipron	-	-
fångan	fɔŋɐn	PONAN	wikipron	-	-
fön	fœːn	PEN	wikipron	-	-
Fühn	fyːn	PUN	wikipron	-	-
Füm	fyːm	PUM	wikipron	-	-
Fün	fyːn	PUN	wikipron	-	-
gach	ɡ̥ɑːχ	GAK	wikipron	-	-
Gachn	ɡ̥ɑːxŋ	GAKN	wikipron	-	-
Gacki	ɡ̥ɑɡ̥ːi	GAGI	wikipron	-	-
Gatsch	ɡ̥ɑd̥ʃ	GADS	wikipron	-	-
Gatschn	ɡ̥ɑd̥ʃn̩	GADSN	wikipron	-	-
gatscht	ɡ̥ɑd̥ʃd̥	GADSD	wikipron	-	-
gebn	ɡ̥eːm	GEM	wikipron	-	-
Gedånke	ɡ̥e̞d̥ɒ̃ːŋɡ̥ːɛ	GEDNGE	wikipron	-	-
Gedånke	ɡ̥e̞d̥ɔŋɡ̥ːɛ	GEDONGE	wikipron	-	-
geh	ɡ̊eː	GE	wikipron	-	-
geh	ɡ̊ɛ	GE	wikipron	-	-
geh	ɡ̊ɛː	GE	wikipron	-	-
gejb	ɡ̊ɛi̯b̥	GEIB	wikipron	-	-
Gejd	ɡ̥e̞ʲd̥	GED	wikipron	-	-
gemma	ɡ̥ɛmɐ	GEMA	wikipron	-	-
Germ	ɡ̥e̞ɐ̯m	GEAM	wikipron	-	-
Germknedl	ɡ̥e̞ɐ̯mkne̞dl̩	GEAMKNEDL	wikipron	-	-
gflogn	ɡ̥floːŋ	GPLON	wikipron	-	-
gfoin	ɡ̥fɔen	GPOEN	wikipron	-	-
Gfrast	ɡ̥frɑst	GPRAST	wikipron	-	-
gfrein	ɡ̥fræːn	GPRAN	wikipron	-	-
gfrein	ɡ̥frɑɛ̯n	GPRAEN	wikipron	-	-
Gfries	ɡ̥friːs	GPRIS	wikipron	-	-
Gfrieß	ɡ̥friːs	GPRIS	wikipron	-	-
gfäult	ɡ̥fɶːd̥	GPD	wikipron	-	-
Gfüh	ɡ̥fyː	GPU	wikipron	-	-
ghabt	ɡ̊hɒb̥t	GHBT	wikipron	-	-
ghearn	kʰe̞ɐ̯n	KEAN	wikipron	-	-
ghoidn	kʰɔe̯dn̩	KOEDN	wikipron	-	-
giftln	ɡ̥ifd̥l̩n	GIPDLN	wikipron	-	-
Glander	ɡ̥lɑnd̥ɐ	GLANDA	wikipron	-	-
glaubn	ɡ̥lɑɔ̯m	GLAOM	wikipron	-	-
glaubn	ɡ̥lɒ̃ːm	GLM	wikipron	-	-
glei	ɡ̥læː	GLA	wikipron	-	-
glei	ɡ̥lɑɛ̯	GLAE	wikipron	-	-
