Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
langit	langit	LANGIT	abvd	SKY	abvd_128_sky_1
langkoy	langkoy	LANGKOU	abvd	DRY	-
langnget	langnget	LANGNGET	abvd	MOSQUITO	-
lannik	lannik	LANNIK	abvd	THIN	-
lansung	lansung	LANSUNG	abvd	ALL	-
lapa	lapa	LAPA	abvd	SAY	-
lassu	lassu	LASSU	abvd	OPEN	-
latak	latak	LATAK	abvd	FALL	-
lawa'	lawa	LAWA	abvd	SPIDER	abvd_110_spider_1
lawak	lawak	LAWAK	abvd	FAR	abvd_180_far_21
leak	leak	LEAK	abvd	SPLIT	abvd_80_tosplit_40?
libu	libu	LIBU	abvd	THOUSAND	abvd_210_onethousand_5
liko'	liko	LIKO	abvd	TURN	-
lima	lima	LIMA	abvd	FIVE	abvd_201_five_1
limampū'	limamp	LIMAMP	abvd	FIFTY	abvd_208_fifty_1
liyud	liyud	LIUUD	abvd	FLOW	-
lla	lla	LLA	abvd	HUSBAND	abvd_57_husband_52
llaw	llaw	LLAW	abvd	DAY (NOT NIGHT)	abvd_168_day_1
lomeng	lomeng	LOMENG	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_22
looy	looy	LOOU	abvd	THAT	abvd_178_that_12
luha	luha	LUHA	abvd	BIG	-
luma'	luma	LUMA	abvd	HOUSE	abvd_61_house_1
lumput	lumput	LUMPUT	abvd	GRASS	abvd_118_grass_27
lumān	lumn	LUMN	abvd	WALK	abvd_5_towalk_21
lunlun	lunlun	LUNLUN	abvd	ALL	-
lura'	lura	LURA	abvd	SPIT	abvd_36_tospit_1
luwa	luwa	LUWA	abvd	SPIT	abvd_36_tospit_1
lān	ln	LN	abvd	PATH OR ROAD	abvd_6_roadpath_1
maat	maat	MAAT	abvd	BAD OR EVIL	abvd_165_badevil_31
mahāp	mahp	MAHP	abvd	GOOD	abvd_164_good_36
maka	maka	MAKA	abvd	AND	-
mangan	mangan	MANGAN	abvd	EAT	abvd_37_toeat_1
mangirat	mangirat	MANGIRAT	abvd	LIGHTNING	-
manuk-manuk	manukmanuk	MANUKMANUK	abvd	BIRD	abvd_97_bird_1
manusiya'	manusiya	MANUSIUA	abvd	PERSON	-
mata	mata	MATA	abvd	EYE	abvd_45_eye_1
matay	matay	MATAU	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
mattan	mattan	MATTAN	abvd	CORRECT (RIGHT)	-
matten	matten	MATTEN	abvd	CORRECT (RIGHT)	-
mba'	mba	MBA	abvd	ONE	-
mbuwa'	mbuwa	MBUWA	abvd	ONE	-
mehe	mehe	MEHE	abvd	BIG	-
milan	milan	MILAN	abvd	WHEN	abvd_170_when_13
mimon	mimon	MIMON	abvd	ALL	-
mma'	mma	MMA	abvd	FATHER	abvd_60_father_1
momok	momok	MOMOK	abvd	DUST	-
mpat	mpat	MPAT	abvd	FOUR	abvd_200_four_1
na	na	NA	abvd	HE OR SHE	abvd_184_heshe_1
naa	naa	NAA	abvd	THAT	abvd_178_that_12
napas	napas	NAPAS	abvd	BREATHE	abvd_28_tobreathe_29
nda	nda	NDA	abvd	WIFE	abvd_58_wife_36
nda'	nda	NDA	abvd	SEE	abvd_46_tosee_51
ndiyò	ndiy	NDIU	abvd	BELOW OR UNDER	-
nee	nee	NEE	abvd	THAT	abvd_178_that_12
ngallab	ngallab	NGALLAB	abvd	RED	-
ngambang	ngambang	NGAMBANG	abvd	WET	-
ngammo	ngammo	NGAMMO	abvd	BELOW OR UNDER	-
ni	ni	NI	abvd	AT	abvd_173_at_18
ningga	ningga	NINGGA	abvd	WHERE	abvd_181_where_38
ninggai	ninggai	NINGGAI	abvd	WHERE	-
nipis	nipis	NIPIS	abvd	THIN	abvd_156_thin_1
niya'	niya	NIUA	abvd	NO OR NOT	-
niyat	niyat	NIUAT	abvd	THINK	-
njataan	njataan	NYATAAN	abvd	ABOVE	-
nne'	nne	NNE	abvd	MOTHER	-
nnom	nnom	NNOM	abvd	SIX	abvd_202_six_1
noy	noy	NOU	abvd	WHERE	-
ntan	ntan	NTAN	abvd	HOLD	-
ntollo	ntollo	NTOLLO	abvd	EGG	-
nu	nu	NU	abvd	YOU	-
owap	owap	OWAP	abvd	YAWN	abvd_47_toyawn_19
oy?	oy	OU	abvd	WHAT	-
paddi	paddi	PADDI	abvd	PAINFUL OR SICK	abvd_160_painfulsick_23
pag	pag	PAG	abvd	WHEN	abvd_170_when_13
pagga'	pagga	PAGGA	abvd	SQUEEZE	abvd_88_tosqueeze_38
paling	paling	PALING	abvd	TURN	-
panahi'	panahi	PANAHI	abvd	NEEDLE (FOR SEWING)	-
papa'	papa	PAPA	abvd	CHEW	abvd_38_tochew_30
pappod	pappod	PAPPOD	abvd	BLUNT	-
parang	parang	PARANG	abvd	GRASS	-
passi	passi	PASSI	abvd	SQUEEZE	-
pasu'	pasu	PASU	abvd	WARM	abvd_138_warm_26
patay	patay	PATAU	abvd	KILL	abvd_74_tokill_22
patoy	patoy	PATOU	abvd	KILL	abvd_74_tokill_22
patut	patut	PATUT	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_30
pene'	pene	PENE	abvd	CHOOSE	abvd_85_tochoose_16
piki	piki	PIKI	abvd	THINK	abvd_21_tothink_4
pikpik	pikpik	PIKPIK	abvd	WING	abvd_100_wing_55
pinggod	pinggod	PINGGOD	abvd	SHORT	-
pipit	pipit	PIPIT	abvd	NARROW	-
pitu	pitu	PITU	abvd	COME	abvd_7_tocome_31
pitu'	pitu	PITU	abvd	SEVEN	abvd_203_seven_1
pook	pook	POOK	abvd	SHORT	-
pooy	pooy	POOU	abvd	HOW	-
popo	popo	POPO	abvd	BLUNT	-
pote'	pote	POTE	abvd	WHITE	abvd_148_white_1
potean	potean	POTEAN	abvd	STAR	-
punyal	punyal	PUNUAL	abvd	STAB	-
sabanna	sabanna	SABANNA	abvd	CORRECT (RIGHT)	-
sabbo	sabbo	SABBO	abvd	THICK	-
saki	saki	SAKI	abvd	PAINFUL OR SICK	abvd_160_painfulsick_1
sammo	sammo	SAMMO	abvd	NOSE	-
sangngok-sangngok	sangngoksangngok	SANGNGOKSANGNGOK	abvd	SMELL (PERCEIVE)	-
sangom	sangom	SANGOM	abvd	NIGHT	abvd_167_night_36
sapaw	sapaw	SAPAW	abvd	THATCH OR ROOF	abvd_62_thatchroof_15
sapū	sap	SAP	abvd	TEN	abvd_206_ten_5
sarī	sar	SAR	abvd	OTHER	abvd_190_other_40?
sassop	sassop	SASSOP	abvd	SUCK	abvd_42_tosuck_1
selak	selak	SELAK	abvd	SPLIT	abvd_80_tosplit_40
sigpang	sigpang	SIGPANG	abvd	TURN	-
sikamimon	sikamimon	SIKAMIMON	abvd	ALL	-
sila	sila	SILA	abvd	THEY	abvd_187_they_1
siyam	siyam	SIUAM	abvd	NINE	abvd_205_nine_9
soy	soy	SOU	abvd	WHAT	-
suku	suku	SUKU	abvd	ALL	-
sumbalian	sumbalian	SUMBALIAN	abvd	FLESH OR MEAT	-
sumilan	sumilan	SUMILAN	abvd	WHEN	abvd_170_when_13
sumping-sumping	sumpingsumping	SUMPINGSUMPING	abvd	FLOWER	abvd_116_flower_29
suntuk	suntuk	SUNTUK	abvd	HIT	abvd_72_tohit_122
suruk	suruk	SURUK	abvd	STAB	-
suwara	suwara	SUWARA	abvd	SAY	-
sō	s	S	abvd	SNAKE	abvd_106_snake_25
ta	ta	TA	abvd	WE	abvd_185_we_1
tabbuk	tabbuk	TABBUK	abvd	INTESTINES	-
tabi	tabi	TABI	abvd	WE	-
taha'	taha	TAHA	abvd	LONG	abvd_155_long_28
tahak	tahak	TAHAK	abvd	COOK (SOMETHING)	-
tahi'	tahi	TAHI	abvd	SEW	abvd_67_tosew_1
tahid	tahid	TAHID	abvd	GRASS	-
takōk	takk	TAKK	abvd	HEAD	abvd_24_head_40
tallu	tallu	TALLU	abvd	THREE	abvd_199_three_1
tana'	tana	TANA	abvd	EARTH (SOIL)	abvd_119_earthsoil_1
tangan	tangan	TANGAN	abvd	HAND	abvd_1_hand_18
tangge	tangge	TANGGE	abvd	STAND	abvd_52_tostand_34
tangis	tangis	TANGIS	abvd	CRY	abvd_34_tocry_1
tangkaw	tangkaw	TANGKAW	abvd	STEAL	abvd_73_tosteal_1
tanne	tanne	TANNE	abvd	COLD	-
tanom	tanom	TANOM	abvd	PLANT (SOMETHING)	abvd_84_toplant_2
tapit	tapit	TAPIT	abvd	NEAR	abvd_179_near_59
tappa	tappa	TAPPA	abvd	POUND	abvd_93_topoundbeat_19
tappi	tappi	TAPPI	abvd	NEAR	abvd_179_near_59
tapuk	tapuk	TAPUK	abvd	HIDE	abvd_171_tohide_13
tatto	tatto	TATTO	abvd	LAUGH	abvd_33_tolaugh_1?
tau	tau	TAU	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_1?
taun	taun	TAUN	abvd	YEAR	abvd_169_year_1
tawom	tawom	TAWOM	abvd	SHARP	abvd_81_sharp_1
tawu	tawu	TAWU	abvd	FEAR (BE AFRAID)	abvd_22_tofear_1
tayak	tayak	TAUAK	abvd	HOLD	-
tayi' baliyu	tayibaliyu	TAUIBALIUU	abvd	CLOUD	-
tee	tee	TEE	abvd	THIS	-
tigad	tigad	TIGAD	abvd	CUT OR HACK	-
tillaka'	tillaka	TILLAKA	abvd	BAD OR EVIL	abvd_165_badevil_31
timbak	timbak	TIMBAK	abvd	SHOOT	abvd_70_toshoot_49
timus	timus	TIMUS	abvd	SALT	abvd_125_salt_2
tinga	tinga	TINGA	abvd	EAR	abvd_43_ear_1
tingkō	tingk	TINGK	abvd	SIT	abvd_51_tosit_81
tiyup	tiyup	TIUUP	abvd	BLOW (OF WIND)	abvd_137_toblow_1
toa	toa	TOA	abvd	OLD	abvd_162_old_1
tomo'	tomo	TOMO	abvd	GROW	abvd_86_togrow_1
tompo	tompo	TOMPO	abvd	BLUNT	abvd_82_dullblunt_3
toon	toon	TOON	abvd	KNOW (SOMETHING)	-
towang	towang	TOWANG	abvd	BONE	abvd_15_bone_1
tugsuk	tugsuk	TUGSUK	abvd	STAB	abvd_71_tostabpierce_36
tuli	tuli	TULI	abvd	SLEEP	abvd_48_tosleep_1
tunu	tunu	TUNU	abvd	BURN	abvd_144_toburn_1
tuu	tuu	TUU	abvd	THIS	-
tuwa'	tuwa	TUWA	abvd	CORRECT (RIGHT)	-
tā	t	T	abvd	FAR	-
tē	t	T	abvd	THIS	-
ungus	ungus	UNGUS	abvd	SAND	-
upi	upi	UPI	abvd	DREAM (SOMETHING)	abvd_50_todream_1
usuk	usuk	USUK	abvd	THIN	-
uta'	uta	UTA	abvd	VOMIT	abvd_35_tovomit_1
uwan	uwan	UWAN	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
uwapat	uwapat	UWAPAT	abvd	BE DEAD OR DIE	-
uwot	uwot	UWOT	abvd	WORM	abvd_107_wormearthworm_36
wapat	wapat	WAPAT	abvd	BE DEAD OR DIE	-
wawu'	wawu	WAWU	abvd	EIGHT	abvd_204_eight_3
ya	ya	UA	abvd	HE OR SHE	abvd_184_heshe_1
ya'	ya	UA	abvd	NO OR NOT	-
yuk	yuk	UUK	abvd	SAY	-
ūk	k	K	abvd	SMELL (PERCEIVE)	-
