Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
चोमोलोङ्‍मा	t͡somoloŋma	SOMOLONMA	wikipron	-	-
चोरा	t͡sora	SORA	wikipron	-	-
जिउ	d͡ziu	SIU	wikipron	-	-
टाङ	ʈaŋ	TAN	wikipron	-	-
टुबालाबा	ʈubalaba	TUBALABA	wikipron	-	-
ठाक्‍पा	ʈʰakpa	TAKPA	wikipron	-	-
ठुक्‍ला	ʈʰukla	TUKLA	wikipron	-	-
डप्‍को	ɖʌpko	DPKO	wikipron	-	-
डिहि	ɖihi	DIHI	wikipron	-	-
डुक्‍घ्‍रेक	ɖukɡʱrek	DUKGREK	wikipron	-	-
डुम्‍खुरा	ɖumkʰura	DUMKURA	wikipron	-	-
डुम्‍रुक	ɖumruk	DUMRUK	wikipron	-	-
डुम्‍हाङ	ɖumhaŋ	DUMHAN	wikipron	-	-
तुक	tuk	TUK	wikipron	-	-
थाउरुम	tʰaurum	TAURUM	wikipron	-	-
दोस्‍कार	doskar	DOSKAR	wikipron	-	-
ननि	nʌni	NNI	wikipron	-	-
नम्‍डेम	nʌmɖem	NMDEM	wikipron	-	-
नाॽउ	naʔu	NAHU	wikipron	-	-
निवा	niwa	NIWA	wikipron	-	-
निॽचि	niʔt͡si	NIHSI	wikipron	-	-
नुच्‍चि	nut͡st͡si	NUSSI	wikipron	-	-
नेए़क	neɛk	NEEK	wikipron	-	-
पक्‍पक्मा	pʌkpʌkma	PKPKMA	wikipron	-	-
पयाक	pʌjak	PYAK	wikipron	-	-
पस्‍ना	pʌsna	PSNA	wikipron	-	-
पाक्‍देङ	pakdeŋ	PAKDEN	wikipron	-	-
पिक	pik	PIK	wikipron	-	-
पिक्‍पुसा	pikpusa	PIKPUSA	wikipron	-	-
पितोङ्सि	pitoŋsi	PITONSI	wikipron	-	-
पिम्‍भि	pimbʱi	PIMBI	wikipron	-	-
पुडाङ	puɖaŋ	PUDAN	wikipron	-	-
पुवाबु	puwabu	PUWABU	wikipron	-	-
पे़पु	pɛpu	PEPU	wikipron	-	-
पोबोक	pobok	POBOK	wikipron	-	-
फाक्‍मा	pʰakma	PAKMA	wikipron	-	-
फाखामा	pʰakʰama	PAKAMA	wikipron	-	-
फाबु	pʰabu	PABU	wikipron	-	-
फेॽवा	pʰeʔwa	PEHWA	wikipron	-	-
फोकुन्डोइक	pʰokunɖoik	POKUNDOIK	wikipron	-	-
फॽवा	pʰʌʔwa	PHWA	wikipron	-	-
मक्‍मिॽ	mʌkmiʔ	MKMIH	wikipron	-	-
मखुवा	mʌkʰuwa	MKUWA	wikipron	-	-
माःक्‍सा	ma:ksa	MAKSA	wikipron	-	-
माक्लुङ्बिक	makluŋbik	MAKLUNBIK	wikipron	-	-
माक्‍तेङ	makteŋ	MAKTEN	wikipron	-	-
मागुप	maɡup	MAGUP	wikipron	-	-
माङ्सुक	maŋsuk	MANSUK	wikipron	-	-
मिॽवा	miʔwa	MIHWA	wikipron	-	-
मे़ःॽमा	mɛ:ʔma	MEHMA	wikipron	-	-
मे़ॽखु	mɛʔkʰu	MEHKU	wikipron	-	-
रङ	rʌŋ	RN	wikipron	-	-
रप्‍खे़ॽवा	rʌpkʰɛʔwa	RPKEHWA	wikipron	-	-
रम	rʌm	RM	wikipron	-	-
राङ्‌खे़ॽवासि	raŋkʰɛʔwasi	RANKEHWASI	wikipron	-	-
राङ्‍घाॽवा	raŋɡʱaʔwa	RANGAHWA	wikipron	-	-
राजिमि	rad͡zimi	RASIMI	wikipron	-	-
राजिराङ्‌मा	rad͡ziraŋma	RASIRANMA	wikipron	-	-
रिक्‍ना	rikna	RIKNA	wikipron	-	-
रिङ्बु	riŋbu	RINBU	wikipron	-	-
रिजि	rid͡zi	RISI	wikipron	-	-
रुङ्सेप्पा	ruŋseppa	RUNSEPPA	wikipron	-	-
ला	la	LA	wikipron	-	-
लेन	len	LEN	wikipron	-	-
लेम	lem	LEM	wikipron	-	-
वया	wʌja	WYA	wikipron	-	-
वाइङ	waiŋ	WAIN	wikipron	-	-
वाक्‍पा	wakpa	WAKPA	wikipron	-	-
वाफिमा	wapʰima	WAPIMA	wikipron	-	-
वाबोक्ला	wabokla	WABOKLA	wikipron	-	-
सङ्‌गि	sʌŋɡi	SNGI	wikipron	-	-
सजङ	sʌd͡zʌŋ	SSN	wikipron	-	-
समिक	sʌmik	SMIK	wikipron	-	-
समिक्‍पा	sʌmikpa	SMIKPA	wikipron	-	-
सम्‍फि	sʌmpʰi	SMPI	wikipron	-	-
सयचोङ	sʌjʌt͡soŋ	SYSON	wikipron	-	-
ससोक	sʌsok	SSOK	wikipron	-	-
साँङा	sãŋa	SNA	wikipron	-	-
साउक	sauk	SAUK	wikipron	-	-
साङ्‌याङ	saŋjaŋ	SANYAN	wikipron	-	-
साटा	saʈa	SATA	wikipron	-	-
साधि	sadʱi	SADI	wikipron	-	-
साप्‍फि	sappʰi	SAPPI	wikipron	-	-
साम	sam	SAM	wikipron	-	-
सिङाक	siŋak	SINAK	wikipron	-	-
सिङ्‌	siŋ	SIN	wikipron	-	-
सिङ्‌बु	siŋbu	SINBU	wikipron	-	-
सिचउवा	sit͡sʌuwa	SISUWA	wikipron	-	-
सुःक्मारा	su:kmara	SUKMARA	wikipron	-	-
सेमाङ	semaŋ	SEMAN	wikipron	-	-
से़ला	sɛla	SELA	wikipron	-	-
सेॽकोॽवा	seʔkoʔwa	SEHKOHWA	wikipron	-	-
सोःक्‍मा	so:kma	SOKMA	wikipron	-	-
सोङ	soŋ	SON	wikipron	-	-
सोङा	soŋa	SONA	wikipron	-	-
सोङ्‌घेङ	soŋɡʱeŋ	SONGEN	wikipron	-	-
सोङ्‌रा	soŋra	SONRA	wikipron	-	-
सोरि	sori	SORI	wikipron	-	-
हउरम्बा	hʌurʌmba	HURMBA	wikipron	-	-
हचोक्टोक	hʌt͡sokʈok	HSOKTOK	wikipron	-	-
हरि	hʌri	HRI	wikipron	-	-
हुक	huk	HUK	wikipron	-	-
