Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
-uwi	uwi	UWI	abvd	SWIM	abvd_9_toswim_73
-wai	wai	WAI	abvd	CRY	abvd_34_tocry_57
-wasi	wasi	WASI	abvd	HIT	abvd_72_tohit_86
-wasi fomat	wasifomat	WASIPOMAT	abvd	KILL	abvd_74_tokill_12
-wasi hæmæt	wasihmt	WASIHMT	abvd	KILL	abvd_74_tokill_12
-wasi βomat	wasiomat	WASIOMAT	abvd	KILL	abvd_74_tokill_12
-we	we	WE	abvd	FLOW	abvd_123_toflow_65
-βiteai	iteai	ITEAI	abvd	LAUGH	abvd_33_tolaugh_84
-βitial	itial	ITIAL	abvd	LAUGH	abvd_33_tolaugh_84
-βoneite	oneite	ONEITE	abvd	HOLD	-
-ᵑgilela	gilela	GILELA	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_18
-ⁿdemi	demi	DEMI	abvd	THINK	abvd_21_tothink_13
a-hat	ahat	AHAT	abvd	FOUR	abvd_200_four_1
a-tan	atan	ATAN	abvd	EARTH (SOIL)	abvd_119_earthsoil_1
a-tano̥	atano̥	ATANO	abvd	EARTH (SOIL)	abvd_119_earthsoil_1
a-tas	atas	ATAS	abvd	SEA	abvd_124_sea_1
aai	aai	AAI	abvd	STICK	abvd_79_stickwood_1
afoŋ	afo	APO	abvd	DAY (NOT NIGHT)	abvd_168_day_16
ahango	ahango	AHANGO	abvd	FIRE	abvd_143_fire_21
ahat	ahat	AHAT	abvd	STONE	abvd_120_stone_1
ahatu	ahatu	AHATU	abvd	STONE	abvd_120_stone_1
ahaŋ	aha	AHA	abvd	FIRE	abvd_143_fire_21
ahaŋo	ahao	AHAO	abvd	FIRE	abvd_143_fire_4
ahil	ahil	AHIL	abvd	LIGHTNING	abvd_135_lightning_26
ahile	ahile	AHILE	abvd	LIGHTNING	abvd_135_lightning_26
ahin	ahin	AHIN	abvd	FEMALE PERSON	abvd_55_womanfemale_1
ahin ona-k	ahinonak	AHINONAK	abvd	WIFE	abvd_58_wife_5
ahine	ahine	AHINE	abvd	FEMALE PERSON	abvd_55_womanfemale_1
ahitai	ahitai	AHITAI	abvd	SIX	abvd_202_six_20
ai	ai	AI	abvd	FISH	abvd_111_fish_1
aiisele	aiisele	AIISELE	abvd	PATH OR ROAD	abvd_6_roadpath_1
aim	aim	AIM	abvd	HOUSE	abvd_61_house_1
aisilu-	aisilu	AISILU	abvd	BACK	abvd_13_back_130
aisilu-ku	aisiluku	AISILUKU	abvd	BACK	abvd_13_back_130
alangi	alangi	ALANGI	abvd	WIND	abvd_136_wind_1
alaŋ	ala	ALA	abvd	WIND	abvd_136_wind_1
ale-k	alek	ALEK	abvd	FOOT OR LEG	abvd_4_legfoot_73?
ali	ali	ALI	abvd	WALK	abvd_5_towalk_10
alualim	alualim	ALUALIM	abvd	TEN	abvd_206_ten_4
aman	aman	AMAN	abvd	BIRD	abvd_97_bird_1
ame	ame	AME	abvd	MALE PERSON	abvd_54_manmale_91
ami	ami	AMI	abvd	MALE PERSON	abvd_54_manmale_91
amoti	amoti	AMOTI	abvd	SNAKE	abvd_106_snake_12
amur	amur	AMUR	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_72
amuri	amuri	AMURI	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_72
amæn	amn	AMN	abvd	BIRD	abvd_97_bird_1
amʷot	amot	AMOT	abvd	SNAKE	abvd_106_snake_12
anam	anam	ANAM	abvd	MOSQUITO	abvd_109_mosquito_1
anatine	anatine	ANATINE	abvd	CORRECT (RIGHT)	-
angoango	angoango	ANGOANGO	abvd	YELLOW	abvd_150_yellow_9
ani	ani	ANI	abvd	EAT	abvd_37_toeat_1
arongi	arongi	ARONGI	abvd	DAY (NOT NIGHT)	abvd_168_day_6
asa	asa	ASA	abvd	WHAT	abvd_188_what_1
asilat	asilat	ASILAT	abvd	WORM	abvd_107_wormearthworm_1
aso-ku	asoku	ASOKU	abvd	HUSBAND	abvd_57_husband_2
asoo-	asoo	ASOO	abvd	HUSBAND	abvd_57_husband_2
asu	asu	ASU	abvd	RAT	abvd_102_rat_3
asu-k	asuk	ASUK	abvd	HUSBAND	abvd_57_husband_2
asue	asue	ASUE	abvd	RAT	abvd_102_rat_3
atano	atano	ATANO	abvd	EARTH (SOIL)	abvd_119_earthsoil_1
atas	atas	ATAS	abvd	SALT	abvd_125_salt_20
atasi	atasi	ATASI	abvd	SEA	abvd_124_sea_1
atau	atau	ATAU	abvd	FEMALE PERSON	abvd_55_womanfemale_81
ati	ati	ATI	abvd	BITE	abvd_41_tobite_1
au	au	AU	abvd	ROPE	abvd_65_rope_25
auh	auh	AUH	abvd	YEAR	abvd_169_year_41
auhu	auhu	AUHU	abvd	YEAR	abvd_169_year_41
aus	aus	AUS	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
aut	aut	AUT	abvd	LOUSE	abvd_108_louse_1
avatio	avatio	ABATIO	abvd	MOON	abvd_129_moon_6
a|ie	aie	AIE	abvd	FISH	abvd_111_fish_1
a|imo	aimo	AIMO	abvd	HOUSE	abvd_61_house_1
a|manu	amanu	AMANU	abvd	BIRD	abvd_97_bird_1
a|namu	anamu	ANAMU	abvd	MOSQUITO	abvd_109_mosquito_1
a|saa	asaa	ASAA	abvd	WHAT	abvd_188_what_1
a|use	ause	AUSE	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
a|utu	autu	AUTU	abvd	LOUSE	abvd_108_louse_1
aβati	aati	AATI	abvd	MOON	abvd_129_moon_6
aβatiu	aatiu	AATIU	abvd	MOON	abvd_129_moon_6
aβewe-n	aewen	AEWEN	abvd	WING	abvd_100_wing_89
aβoŋ	ao	AO	abvd	DAY (NOT NIGHT)	abvd_168_day_16
aβoŋsa	aosa	AOSA	abvd	WHEN	abvd_170_when_72
aβuki-n	aukin	AUKIN	abvd	TAIL	-
demi	demi	DEMI	abvd	THINK	abvd_21_tothink_13
e-hat	ehat	EHAT	abvd	FOUR	abvd_200_four_1
e-hati	ehati	EHATI	abvd	FOUR	abvd_200_four_1
e-lim	elim	ELIM	abvd	FIVE	abvd_201_five_1
e-lu	elu	ELU	abvd	TWO	abvd_198_two_1
eas	eas	EAS	abvd	SMOKE (EXHAUST)	abvd_145_smoke_2
eaŋ	ea	EA	abvd	WIND	abvd_136_wind_1
ehati	ehati	EHATI	abvd	FOUR	abvd_200_four_1
eiato-ku	eiatoku	EIATOKU	abvd	LIVER	abvd_17_liver_32
eim	eim	EIM	abvd	HOUSE	abvd_61_house_1
ein	ein	EIN	abvd	NARROW	-
eisilu-ku	eisiluku	EISILUKU	abvd	BACK	abvd_13_back_130
eiβorohus	eiorohus	EIOROHUS	abvd	FOREST	abvd_127_woodsforest_88
elue	elue	ELUE	abvd	TWO	abvd_198_two_1
en	en	EN	abvd	IN	abvd_174_ininside_49?
eni	eni	ENI	abvd	AT	-
esilu-k	esiluk	ESILUK	abvd	BACK	abvd_13_back_130
etel	etel	ETEL	abvd	THREE	abvd_199_three_1
etelu	etelu	ETELU	abvd	THREE	abvd_199_three_1
etelu̥	etelu̥	ETELU	abvd	THREE	abvd_199_three_1
eβoue-n	eouen	EOUEN	abvd	WING	abvd_100_wing_89
eβu	eu	EU	abvd	ROTTEN	-
fatike-n	fatiken	PATIKEN	abvd	TAIL	abvd_105_tail_65
fatisi-k	fatisik	PATISIK	abvd	SHOULDER	abvd_19_shoulder_40
fatu-ku	fatuku	PATUKU	abvd	HEAD	abvd_24_head_9
faulul	faulul	PAULUL	abvd	THUNDER	abvd_134_thunder_83
faŋo-k	faok	PAOK	abvd	BELLY	abvd_14_belly_61
feyen	feyen	PEUEN	abvd	SAND	abvd_121_sand_1
fo	fo	PO	abvd	ROTTEN	abvd_112_rotten_52
foŋien	foien	POIEN	abvd	NIGHT	abvd_167_night_1
fuli-ŋaso-ku	fuliasoku	PULIASOKU	abvd	NOSE	abvd_27_nose_1
fuli-ŋasu-ku	fuliasuku	PULIASUKU	abvd	NOSE	abvd_27_nose_1
haau	haau	HAAU	abvd	NEW	abvd_163_new_1
hafifi	hafifi	HAPIPI	abvd	SMALL	abvd_152_small_108
hafifu	hafifu	HAPIPU	abvd	THIN	-
hai ai	haiai	HAIAI	abvd	FRUIT	abvd_117_fruit_37
hai-	hai	HAI	abvd	FRUIT	abvd_117_fruit_37?
haitehau	haitehau	HAITEHAU	abvd	NEW	abvd_163_new_55
haitematu	haitematu	HAITEMATU	abvd	OLD	abvd_162_old_1
haitenek	haitenek	HAITENEK	abvd	PERSON	-
halualim	halualim	HALUALIM	abvd	TEN	abvd_206_ten_4
havivii	havivii	HABIBII	abvd	SMALL	abvd_152_small_108
haβiβi	haii	HAII	abvd	SMALL	abvd_152_small_108
he-ku	heku	HEKU	abvd	HAND	abvd_1_hand_16
he-ku teⁿdan	hekutedan	HEKUTEDAN	abvd	FOOT OR LEG	abvd_4_legfoot_52
hee-	hee	HEE	abvd	HAND	abvd_1_hand_16
heiai	heiai	HEIAI	abvd	FRUIT	abvd_117_fruit_37
henaa	henaa	HENAA	abvd	STEAL	abvd_73_tosteal_1
hetihao	hetihao	HETIHAO	abvd	NEW	abvd_163_new_55
hetimatu	hetimatu	HETIMATU	abvd	OLD	abvd_162_old_1
hi-k	hik	HIK	abvd	HAND	abvd_1_hand_10
hi-k tanetan	hiktanetan	HIKTANETAN	abvd	FOOT OR LEG	abvd_4_legfoot_52
hilesi	hilesi	HILESI	abvd	TURN	abvd_8_toturn_24
hili	hili	HILI	abvd	FEATHER	abvd_99_feather_1
hili-	hili	HILI	abvd	FEATHER	abvd_99_feather_1
hili-n	hilin	HILIN	abvd	FEATHER	abvd_99_feather_1
hilife-ku	hilifeku	HILIPEKU	abvd	SKIN	abvd_12_skin_1
hilihilii	hilihilii	HILIHILII	abvd	RED	abvd_149_red_18
hiliive-	hiliive	HILIIBE	abvd	SKIN	abvd_12_skin_1
hiliβe-k	hiliek	HILIEK	abvd	SKIN	abvd_12_skin_1
hilu-	hilu	HILU	abvd	HAIR	abvd_26_hair_31
hilu-k	hiluk	HILUK	abvd	HAIR	abvd_26_hair_31
hilu-ku	hiluku	HILUKU	abvd	HAIR	abvd_26_hair_31
hire-k	hirek	HIREK	abvd	NECK	abvd_25_neck_43
hire-ku	hireku	HIREKU	abvd	NECK	abvd_25_neck_43
hiree-	hiree	HIREE	abvd	NECK	abvd_25_neck_43
hiri-k	hirik	HIRIK	abvd	NECK	abvd_25_neck_43
hiteali	hiteali	HITEALI	abvd	LAUGH	abvd_33_tolaugh_84
hiteni	hiteni	HITENI	abvd	SAY	abvd_64_tosay_16
hitu	hitu	HITU	abvd	STAR	abvd_130_star_1
hitue	hitue	HITUE	abvd	STAR	abvd_130_star_1
hoi	hoi	HOI	abvd	THATCH OR ROOF	-
holau	holau	HOLAU	abvd	CLIMB	abvd_172_toclimb_38
horoβus	horous	HOROUS	abvd	FLESH OR MEAT	abvd_103_meatflesh_10
huli	huli	HULI	abvd	BUY	abvd_91_tobuy_1
hulii	hulii	HULII	abvd	DOG	abvd_96_dog_7
hulikati	hulikati	HULIKATI	abvd	HOLD	abvd_89_tohold_34
hunga-	hunga	HUNGA	abvd	FLOWER	abvd_116_flower_1
husi	husi	HUSI	abvd	FLESH OR MEAT	abvd_103_meatflesh_10
husio	husio	HUSIO	abvd	FLESH OR MEAT	abvd_103_meatflesh_10
hute	hute	HUTE	abvd	BLUNT	abvd_82_dullblunt_16?
huŋai	huai	HUAI	abvd	FLOWER	abvd_116_flower_1?
huŋaiai	huaiai	HUAIAI	abvd	FLOWER	abvd_116_flower_1?
ialu	ialu	IALU	abvd	WE	-
ili	ili	ILI	abvd	DIG	abvd_90_todig_1
inau	inau	INAU	abvd	I	abvd_182_i_1
ir	ir	IR	abvd	WE	abvd_185_we_I
isei	isei	ISEI	abvd	WHO	abvd_189_who_1
isi	isi	ISI	abvd	CRY	abvd_34_tocry_66
iso-	iso	ISO	abvd	NAME	abvd_63_name_1
iso-ku	isoku	ISOKU	abvd	NAME	abvd_63_name_1
ka	ka	KA	abvd	AND	abvd_192_and_1
kaa	kaa	KAA	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_14
kaane	kaane	KAANE	abvd	SHARP	abvd_81_sharp_14
kafe	kafe	KAPE	abvd	WHERE	abvd_181_where_3
kai	kai	KAI	abvd	HE OR SHE	abvd_184_heshe_1
kaie	kaie	KAIE	abvd	HE OR SHE	abvd_184_heshe_1
kaiko	kaiko	KAIKO	abvd	THOU	abvd_183_thou_1
kaiko̥	kaiko̥	KAIKO	abvd	THOU	abvd_183_thou_1
kail	kail	KAIL	abvd	THEY	abvd_187_they_1
kailue	kailue	KAILUE	abvd	THEY	abvd_187_they_1?
kali	kali	KALI	abvd	SCRATCH	abvd_77_toscratch_12
kami	kami	KAMI	abvd	YOU	abvd_186_you_1
kamilu	kamilu	KAMILU	abvd	YOU	abvd_186_you_1
kan	kan	KAN	abvd	SHARP	abvd_81_sharp_14
kavee	kavee	KABEE	abvd	WHERE	abvd_181_where_3
kaβe	kae	KAE	abvd	WHERE	abvd_181_where_3
kei	kei	KEI	abvd	HE OR SHE	abvd_184_heshe_1
keik	keik	KEIK	abvd	THOU	abvd_183_thou_1
keiko	keiko	KEIKO	abvd	THOU	abvd_183_thou_1
keil	keil	KEIL	abvd	THEY	abvd_187_they_1
kekaβei	kekaei	KEKAEI	abvd	WHERE	abvd_181_where_3
kilep	kilep	KILEP	abvd	FOG	-
koa	koa	KOA	abvd	THIS	-
koa keiek	koakeiek	KOAKEIEK	abvd	THAT	-
komai	komai	KOMAI	abvd	WE	abvd_185_we_E
komal	komal	KOMAL	abvd	WE	-
komalu	komalu	KOMALU	abvd	WE	abvd_185_we_2
kumi	kumi	KUMI	abvd	SQUEEZE	abvd_88_tosqueeze_14?
kuuke	kuuke	KUUKE	abvd	COOK (SOMETHING)	abvd_39_tocook_L
laapoo	laapoo	LAAPOO	abvd	FALL	-
laau	laau	LAAU	abvd	HUNT	abvd_69_tohunt_10
lahetae	lahetae	LAHETAE	abvd	SIX	abvd_202_six_20
lahitae	lahitae	LAHITAE	abvd	SIX	abvd_202_six_20
lasi-	lasi	LASI	abvd	BRANCH	-
lau-	lau	LAU	abvd	LEAF	abvd_114_leaf_1
lau-hati	lauhati	LAUHATI	abvd	NINE	abvd_205_nine_20
lau-lu	laulu	LAULU	abvd	SEVEN	abvd_203_seven_13
lau-telu	lautelu	LAUTELU	abvd	EIGHT	abvd_204_eight_5
laubunai	laubunai	LAUBUNAI	abvd	GRASS	abvd_118_grass_31?
lawai	lawai	LAWAI	abvd	LEAF	abvd_114_leaf_17
la|tino-	latino	LATINO	abvd	MOTHER	abvd_59_mother_1
le-ai	leai	LEAI	abvd	FOREST	-
leato-	leato	LEATO	abvd	LIVER	abvd_17_liver_38
leato-ku	leatoku	LEATOKU	abvd	LIVER	abvd_17_liver_38
lefawe-n	lefawen	LEPAWEN	abvd	WING	abvd_100_wing_7
leioi	leioi	LEIOI	abvd	FOREST	-
lesi	lesi	LESI	abvd	SEE	abvd_46_tosee_14
levaue-	levaue	LEBAUE	abvd	WING	abvd_100_wing_7
liai	liai	LIAI	abvd	ROOT	-
lii-	lii	LII	abvd	ROOT	abvd_115_root_17?
lite	lite	LITE	abvd	ROOT	abvd_115_root_18
loai	loai	LOAI	abvd	LEAF	abvd_114_leaf_17
loho-k	lohok	LOHOK	abvd	TOOTH	abvd_31_tooth_1
lohono	lohono	LOHONO	abvd	CHILD	-
longe	longe	LONGE	abvd	HEAR	abvd_44_tohear_1
longolongo	longolongo	LONGOLONGO	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_19
lou-hat	louhat	LOUHAT	abvd	NINE	abvd_205_nine_20
lou-lu	loulu	LOULU	abvd	SEVEN	abvd_203_seven_2
lou-tel	loutel	LOUTEL	abvd	EIGHT	abvd_204_eight_5
luhi	luhi	LUHI	abvd	PLANT (SOMETHING)	abvd_84_toplant_9
luho-	luho	LUHO	abvd	TOOTH	abvd_31_tooth_1
luho-k	luhok	LUHOK	abvd	TOOTH	abvd_31_tooth_1
luho-ku	luhoku	LUHOKU	abvd	TOOTH	abvd_31_tooth_1
luue	luue	LUUE	abvd	VOMIT	abvd_35_tovomit_8
maahi	maahi	MAAHI	abvd	PAINFUL OR SICK	abvd_160_painfulsick_1
maamaa	maamaa	MAAMAA	abvd	YAWN	abvd_47_toyawn_19
madili	madili	MADILI	abvd	COLD	abvd_139_cold_1
mahamah	mahamah	MAHAMAH	abvd	CLOUD	abvd_131_cloud_39
mahinihini	mahinihini	MAHINIHINI	abvd	THIN	abvd_156_thin_1
mahmah	mahmah	MAHMAH	abvd	CLOUD	abvd_131_cloud_39
mahumahu	mahumahu	MAHUMAHU	abvd	CLOUD	abvd_131_cloud_39
mai	mai	MAI	abvd	COME	abvd_7_tocome_1
maleles ona-k	malelesonak	MALELESONAK	abvd	LIVER	-
maliatano̥	maliatano̥	MALIATANO	abvd	DIRTY	abvd_10_dirty_3?
malikelik	malikelik	MALIKELIK	abvd	BLACK	abvd_147_black_41
malikeliko	malikeliko	MALIKELIKO	abvd	BLACK	abvd_147_black_41
malu	malu	MALU	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_129
mamau nak	mamaunak	MAMAUNAK	abvd	MOTHER	abvd_59_mother_5
mame-ku	mameku	MAMEKU	abvd	MOTHER	abvd_59_mother_5
marisoo	marisoo	MARISOO	abvd	BIG	abvd_153_big_140
marite	marite	MARITE	abvd	BIG	abvd_153_big_113
maritei	maritei	MARITEI	abvd	BIG	abvd_153_big_113
mas	mas	MAS	abvd	COOK (SOMETHING)	abvd_39_tocook_19
maso	maso	MASO	abvd	COOK (SOMETHING)	abvd_39_tocook_19
matau	matau	MATAU	abvd	FEAR (BE AFRAID)	abvd_22_tofear_1
mate	mate	MATE	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
matetel	matetel	MATETEL	abvd	THICK	abvd_157_thick_3
matetelu	matetelu	MATETELU	abvd	THICK	abvd_157_thick_3
matilu	matilu	MATILU	abvd	SLEEP	abvd_48_tosleep_1
matilu volarola	matiluvolarola	MATILUBOLAROLA	abvd	DREAM (SOMETHING)	abvd_50_todream_11
matu	matu	MATU	abvd	RIGHT	abvd_3_right_5
matuu	matuu	MATUU	abvd	OLD	abvd_162_old_1
mauli	mauli	MAULI	abvd	BE ALIVE	abvd_76_tolivebealive_1
ma|ile	maile	MAILE	abvd	LEFT	abvd_2_left_1
ma|tuu	matuu	MATUU	abvd	RIGHT	abvd_3_right_5
maβuliai	mauliai	MAULIAI	abvd	STICK	abvd_79_stickwood_28
maⁿdil	madil	MADIL	abvd	COLD	abvd_139_cold_1
maⁿdili̥	madili̥	MADILI	abvd	COLD	abvd_139_cold_1
me-k	mek	MEK	abvd	TONGUE	abvd_32_tongue_7
me-ku	meku	MEKU	abvd	TONGUE	abvd_32_tongue_7
me-mes	memes	MEMES	abvd	DRY	abvd_140_dry_11
meahos	meahos	MEAHOS	abvd	MALE PERSON	abvd_54_manmale_96
meas	meas	MEAS	abvd	HEAVY	abvd_142_heavy_33
mee-	mee	MEE	abvd	TONGUE	abvd_32_tongue_7
melas	melas	MELAS	abvd	HEAVY	abvd_142_heavy_33
melasi	melasi	MELASI	abvd	HEAVY	abvd_142_heavy_33
melasi̥	melasi̥	MELASI	abvd	HEAVY	abvd_142_heavy_33
memau	memau	MEMAU	abvd	SHY OR ASHAMED	abvd_161_shyashamed_35?
memeasen	memeasen	MEMEASEN	abvd	GREEN	abvd_151_green_8
memer	memer	MEMER	abvd	WET	abvd_141_wet_35
menai ahaŋo	menaiahao	MENAIAHAO	abvd	ASH	abvd_146_ashes_109
meneihaŋ	meneiha	MENEIHA	abvd	ASH	abvd_146_ashes_109
mermer	mermer	MERMER	abvd	WET	abvd_141_wet_35
merumeru	merumeru	MERUMERU	abvd	WET	abvd_141_wet_35
mes	mes	MES	abvd	DRY	abvd_140_dry_11
mesai	mesai	MESAI	abvd	PAINFUL OR SICK	abvd_160_painfulsick_1
mesalo	mesalo	MESALO	abvd	FISH	abvd_111_fish_52
mesau	mesau	MESAU	abvd	FISH	abvd_111_fish_52
mese	mese	MESE	abvd	DRY	abvd_140_dry_11
meta-k	metak	METAK	abvd	EYE	abvd_45_eye_1
meterumrum	meterumrum	METERUMRUM	abvd	LAKE	abvd_126_lake_66
meto-	meto	METO	abvd	EYE	abvd_45_eye_1
meto-k	metok	METOK	abvd	EYE	abvd_45_eye_1
meto-ku	metoku	METOKU	abvd	EYE	abvd_45_eye_1
mi-k	mik	MIK	abvd	TONGUE	abvd_32_tongue_7
moah	moah	MOAH	abvd	WHITE	abvd_148_white_98
moil	moil	MOIL	abvd	LEFT	abvd_2_left_1
molahose	molahose	MOLAHOSE	abvd	MALE PERSON	abvd_54_manmale_96
molatine	molatine	MOLATINE	abvd	PERSON	abvd_53_personhumanbeing_7
mosan	mosan	MOSAN	abvd	FLOWER	-
mukavee	mukavee	MUKABEE	abvd	HOW	abvd_194_how_58
mukaβe	mukae	MUKAE	abvd	HOW	abvd_194_how_58
muko	muko	MUKO	abvd	THIN	-
mukou	mukou	MUKOU	abvd	DRY	abvd_140_dry_29?
munai	munai	MUNAI	abvd	GRASS	abvd_118_grass_31
munake	munake	MUNAKE	abvd	IF	-
muni	muni	MUNI	abvd	DRINK	abvd_40_todrink_1
