Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
ހިނި	hin̪i	HINI	wikipron	-	-
ހިންދުކަރަ	hin̪d̪ukaɾa	HINDUKARA	wikipron	-	-
ހިންދޫދީން	hind̪uːd̪iːn	HINDUDIN	wikipron	-	-
ހިރި	hiri	HIRI	wikipron	-	-
ހިބަރު	hibaɾu	HIBARU	wikipron	-	-
ހިތަ	hit̪a	HITA	wikipron	-	-
ހިތަނީ	hit̪ən̪iː	HITENI	wikipron	-	-
ހިތް	hijʔ	HIYH	wikipron	-	-
ހިލަ	hila	HILA	wikipron	-	-
ހިޔަ	hijə	HIYE	wikipron	-	-
ހިޔަނި	hijan̪i	HIYANI	wikipron	-	-
ހީވަނީ	hiːʋan̪iː	HIWANI	wikipron	-	-
ހުނި	hun̪i	HUNI	wikipron	-	-
ހުންނަނީ	hun̪n̪ən̪iː	HUNNENI	wikipron	-	-
ހުރަގެ	huɾaɡe	HURAGE	wikipron	-	-
ހުރިހާ	huɾihaː	HURIHA	wikipron	-	-
ހުރު	huɾu	HURU	wikipron	-	-
ހުޅަސް	huɭas̺	HULAS	wikipron	-	-
ހުޅު	huɭu	HULU	wikipron	-	-
ހުޅުމާލެ	huɭumaːle	HULUMALE	wikipron	-	-
ހުކުރު	hukuɾu	HUKURU	wikipron	-	-
ހުވަނދު	huʋaⁿd̪u	HUWADU	wikipron	-	-
ހުވަދު	huʋad̪u	HUWADU	wikipron	-	-
ހުވާހަ	huʋaːha	HUWAHA	wikipron	-	-
ހުވާސް	huʋaːs̺	HUWAS	wikipron	-	-
ހުސް	hus̪	HUS	wikipron	-	-
ހުސްކުރަނީ	hus̪kuɾan̪iː	HUSKURANI	wikipron	-	-
ހުޱު	huɳu	HUNU	wikipron	-	-
ހޫނު	huːn̪u	HUNU	wikipron	-	-
ހެނަ	hen̪a	HENA	wikipron	-	-
ހެން	hen̪	HEN	wikipron	-	-
ހެންދުނު	hen̪d̪un̪u	HENDUNU	wikipron	-	-
ހެކި	heki	HEKI	wikipron	-	-
ހެކިވެރިޔާ	hekiʋeɾijaː	HEKIWERIYA	wikipron	-	-
ހެދެނީ	hed̪en̪iː	HEDENI	wikipron	-	-
ހެލުވެނީ	heluʋen̪iː	HELUWENI	wikipron	-	-
ހޭ	heː	HE	wikipron	-	-
ހޮނިހިރު	hon̪ihiɾu	HONIHIRU	wikipron	-	-
ހޮނު	hon̪u	HONU	wikipron	-	-
ހޮޅި	hoɭi	HOLI	wikipron	-	-
ހޯނު	hoːn̪u	HONU	wikipron	-	-
ހޯމަ	hoːma	HOMA	wikipron	-	-
ށ	s̺aʋijan̪i	SAWIYANI	wikipron	-	-
ށ	ɽ̊aʋijan̪i	RAWIYANI	wikipron	-	-
ށ	ɽ̊r̥aʋijan̪i	RRAWIYANI	wikipron	-	-
ށ	ʂaʋijan̪i	SAWIYANI	wikipron	-	-
ށ	ʃaʋijan̪i	SAWIYANI	wikipron	-	-
ށަވިޔަނި	ɽ̊aʋijan̪i	RAWIYANI	wikipron	-	-
ށަވިޔަނި	ʂaʋijan̪i	SAWIYANI	wikipron	-	-
ށަވިޔަނި	ʃaʋijan̪i	SAWIYANI	wikipron	-	-
ނަށަނީ	n̪əʂən̪iː	NESENI	wikipron	-	-
ނަރަކަ	n̪əɾəkə	NEREKE	wikipron	-	-
ނަރު	n̪aɾu	NARU	wikipron	-	-
ނަކަތް	n̪akat̪	NAKAT	wikipron	-	-
ނައިފަރު	n̪aifaɾu	NAIPARU	wikipron	-	-
ނައްކާރަ	n̪əkːəːɾə	NEKERE	wikipron	-	-
ނައްޕި	naʔpi	NAHPI	wikipron	-	-
ނަވަހައްޓި	n̪əʋəhəʈːi	NEWEHETI	wikipron	-	-
ނަވައި	n̪əʋəi	NEWEI	wikipron	-	-
ނަވާނަވައި	n̪əʋəːn̪əʋəi	NEWENEWEI	wikipron	-	-
ނަވާރަ	n̪əʋəːrə	NEWERE	wikipron	-	-
ނަވާވީސް	nəʋəːʋiːs̺	NEWEWIS	wikipron	-	-
ނަމަ	n̪ama	NAMA	wikipron	-	-
ނަމަވެސް	n̪əməʋes̺	NEMEWES	wikipron	-	-
ނަމާދު	n̪amaːd̪u	NAMADU	wikipron	-	-
ނަމޫނާ	n̪əmuːn̪əː	NEMUNE	wikipron	-	-
ނަފުރަތު	n̪afuɾat̪u	NAPURATU	wikipron	-	-
ނަގަނީ	n̪əɡən̪iː	NEGENI	wikipron	-	-
ނަގަރު	n̪əɡəɾu	NEGERU	wikipron	-	-
ނަގޫ	naɡuː	NAGU	wikipron	-	-
ނާ	n̪aː	NA	wikipron	-	-
ނާރިގު	n̪əːɾiɡu	NERIGU	wikipron	-	-
ނާރު	n̪aːɾu	NARU	wikipron	-	-
ނާބަ	n̪əːbə	NEBE	wikipron	-	-
ނާޅި	n̪əːɭi	NELI	wikipron	-	-
ނާގަލޭންޑު	nəːɡəleːnɖu	NEGELENDU	wikipron	-	-
ނާގާ	n̪əːɡəː	NEGE	wikipron	-	-
ނާޔަކަ	n̪aːjaka	NAYAKA	wikipron	-	-
ނިރުމަލަ	n̪iɾumələ	NIRUMELE	wikipron	-	-
ނިބޫ	n̪ibuː	NIBU	wikipron	-	-
ނިއުދިއްލީ	n̪iud̪iliː	NIUDILI	wikipron	-	-
ނިއުޒިލޭންޑު	n̪iu‿z̺ileːn̪ɖu	NIUSILENDU	wikipron	-	-
ނިދަނީ	n̪id̪ən̪iː	NIDENI	wikipron	-	-
ނިތުރު	n̪it̪uɾu	NITURU	wikipron	-	-
ނިލޫ	n̪iluː	NILU	wikipron	-	-
ނިލް	n̪il	NIL	wikipron	-	-
ނިޒާމު	n̪izaːmu	NISAMU	wikipron	-	-
ނިޔަނދުރު	n̪ijaⁿd̪uɾu	NIYADURU	wikipron	-	-
ނީ	n̪iː	NI	wikipron	-	-
ނީލަންގޮޑި	n̪iːlan̪ɡoɖi	NILANGODI	wikipron	-	-
ނު	n̪u	NU	wikipron	-	-
ނުހަނު	n̪uhən̪u	NUHENU	wikipron	-	-
ނުކުތާ	n̪ukut̪əː	NUKUTE	wikipron	-	-
ނުވަ	nuʋə	NUWE	wikipron	-	-
ނުވައެއް	n̪uʋəeʔ	NUWEEH	wikipron	-	-
ނުވަތަ	n̪uʋat̪a	NUWATA	wikipron	-	-
ނޫ	n̪uː	NU	wikipron	-	-
ނޫނީ	n̪uːn̪iː	NUNI	wikipron	-	-
ނޫނު	n̪uːn̪u	NUNU	wikipron	-	-
ނެރުވަނީ	n̪eɾuʋan̪iː	NERUWANI	wikipron	-	-
ނެރެނީ	n̪eɾen̪iː	NERENI	wikipron	-	-
ނެވަތާ	n̪eʋət̪əː	NEWETE	wikipron	-	-
ނެތް	n̪et̪	NET	wikipron	-	-
ނޭވާ	n̪eːʋaː	NEWA	wikipron	-	-
ނޭފަތް	n̪eːfət̪	NEPET	wikipron	-	-
ނޭޕާލް	n̪eːpaːl	NEPAL	wikipron	-	-
ނޮވެމްބަރު	noʋembəru	NOWEMBERU	wikipron	-	-
ނޯޓު	n̪oːʈu	NOTU	wikipron	-	-
ރަހާ	ɾahaː	RAHA	wikipron	-	-
ރަށް	ɾaʂ	RAS	wikipron	-	-
ރަށްވެހި	ɾəʂʋehi	RESWEHI	wikipron	-	-
ރަނގަޅު	ɾaᵑɡaɭu	RAGALU	wikipron	-	-
ރަން	ɾan̪	RAN	wikipron	-	-
ރަންބުސްތާނު	ɾan̪bus̺t̪aːn̪u	RANBUSTANU	wikipron	-	-
ރަންވަން	ɾən̪ʋən̪	RENWEN	wikipron	-	-
ރަންގު	ɾən̪ɡu	RENGU	wikipron	-	-
ރަކިސް	rakis	RAKIS	wikipron	-	-
ރައީސް	ɾaiːs̪	RAIS	wikipron	-	-
ރައްޓެހި	ɾaʈʈehi	RATTEHI	wikipron	-	-
ރަމަޒަން	ɾəməz̺ən̪	REMESEN	wikipron	-	-
ރަދީފު	ɾəd̪iːfu	REDIPU	wikipron	-	-
ރަތޫ	ɾat̪uː	RATU	wikipron	-	-
ރަތް	ɾat̪	RAT	wikipron	-	-
ރަތްވަނީ	ɾət̪ʋən̪iː	RETWENI	wikipron	-	-
ރަސް	ɾas̺	RAS	wikipron	-	-
ރަސްދޫ	ɾas̺d̪uː	RASDU	wikipron	-	-
ރަސްގެތީމު	ɾas̺ɡet̪iːmu	RASGETIMU	wikipron	-	-
ރަޖަ	rad͡ʒa	RASA	wikipron	-	-
ރަޖަބް	ɾəd͡ʒəb	RESEB	wikipron	-	-
ރަޙުމަތް	ɾaħumat̪	RAHUMAT	wikipron	-	-
ރަޙުމަތްތެރިޔާ	ɾaħumat̪t̪eɾijaː	RAHUMATTERIYA	wikipron	-	-
ރަޝީދު	ɾəʃiːd̪u	RESIDU	wikipron	-	-
ރާހަ	ɾaːha	RAHA	wikipron	-	-
ރާހި	ɾəːhi	REHI	wikipron	-	-
ރާޅު	ɾaːɭu	RALU	wikipron	-	-
ރާއްޖެ	ɾaːd͡ʒd͡ʒe	RASSE	wikipron	-	-
ރާމާމަކުނު	ɾəːməːməkun̪u	REMEMEKUNU	wikipron	-	-
ރާތާ	ɾəːt̪əː	RETE	wikipron	-	-
ރާޖަސްތާން	rəːd͡ʒəstəːn	RESESTEN	wikipron	-	-
ރިހަ	ɾiha	RIHA	wikipron	-	-
ރިހި	ɾihi	RIHI	wikipron	-	-
ރިހެނީ	ɾihen̪iː	RIHENI	wikipron	-	-
ރިޔަން	ɾijan̪	RIYAN	wikipron	-	-
ރިޔާޟިއްޔާތު	ɾijəːdˤiʔjəːt̪u	RIYEDIHYETU	wikipron	-	-
ރިޕޯޓު	ɾipoːʈu	RIPOTU	wikipron	-	-
ރީނދޫ	ɾiːⁿd̪uː	RIDU	wikipron	-	-
ރީނދޫކުލަ	ɾiːⁿd̪uːkula	RIDUKULA	wikipron	-	-
ރީތި	riːt̪i	RITI	wikipron	-	-
ރުޅި	ɾuɭi	RULI	wikipron	-	-
ރުކުމަޑި	ɾukumaɖi	RUKUMADI	wikipron	-	-
ރުއް	ɾuʂ	RUS	wikipron	-	-
ރުފިޔާ	rufijəː	RUPIYE	wikipron	-	-
ރޫ	ruː	RU	wikipron	-	-
ރޫހަ	ruːhə	RUHE	wikipron	-	-
ރޫފަ	ruːfə	RUPE	wikipron	-	-
ރޫސީވިލާތް	ruːs̺iːʋiləːt̪	RUSIWILET	wikipron	-	-
ރެސް	ɾes̺	RES	wikipron	-	-
ރެސްވަނީ	ɾes̺ʋan̪iː	RESWANI	wikipron	-	-
ރޭ	ɾeː	RE	wikipron	-	-
ރޭލު	ɾeːlu	RELU	wikipron	-	-
ރޭގަނޑު	ɾeːɡəᶯɖu	REGEDU	wikipron	-	-
ރޭޑިއޯ	ɾeːɖioː	REDIO	wikipron	-	-
ރޮނގު	ɾoᵑɡu	ROGU	wikipron	-	-
ރޮނީ	ɾon̪iː	RONI	wikipron	-	-
ރޮދި	ɾod̪i	RODI	wikipron	-	-
ރޯދަ	ɾoːd̪a	RODA	wikipron	-	-
ބ	baː	BA	wikipron	-	-
ބަހަނީ	bahan̪iː	BAHANI	wikipron	-	-
ބަށި	bəʂi	BESI	wikipron	-	-
ބަނބުޅަބޮސް	baᵐbuɭabos̪	BABULABOS	wikipron	-	-
ބަންނަނީ	ban̪n̪an̪iː	BANNANI	wikipron	-	-
ބަންގާޅު	ban̪ɡaːɭu	BANGALU	wikipron	-	-
ބަންޑަލި	ban̪ɖali	BANDALI	wikipron	-	-
ބަންޑާރައިން	bənɖəːɾəin̪	BENDEREIN	wikipron	-	-
ބަރަ	baɾa	BARA	wikipron	-	-
ބަރަފު	bəɾəfu	BEREPU	wikipron	-	-
ބަރާ	baɾaː	BARA	wikipron	-	-
ބަރި	baɾi	BARI	wikipron	-	-
ބަރު	baɾu	BARU	wikipron	-	-
ބަރެންޑާ	baɾen̪ɖaː	BARENDA	wikipron	-	-
ބަބުރު	babuɾu	BABURU	wikipron	-	-
ބަބުރުކަރަ	babuɾukaɾa	BABURUKARA	wikipron	-	-
ބަބުޅަނީ	babuɭan̪iː	BABULANI	wikipron	-	-
ބަޅު	bəɭu	BELU	wikipron	-	-
ބައި	bəi	BEI	wikipron	-	-
ބައިސްކަލު	bais̺kalu	BAISKALU	wikipron	-	-
ބައިސްކޯފުގެ	bais̪koːfuɡe	BAISKOPUGE	wikipron	-	-
ބައްދަނީ	bəʔd̪ən̪iː	BEHDENI	wikipron	-	-
ބައްތި	baʔt̪i	BAHTI	wikipron	-	-
ބައްޕަ	baʔpa	BAHPA	wikipron	-	-
ބަމަ	bəmə	BEME	wikipron	-	-
ބަދު	bəd̪u	BEDU	wikipron	-	-
ބަތް	bat̪	BAT	wikipron	-	-
ބަލަ	bala	BALA	wikipron	-	-
ބަލަނީ	bələn̪iː	BELENI	wikipron	-	-
ބަސް	bas̺	BAS	wikipron	-	-
ބަސްފޮތް	bəs̺fot̪	BESPOT	wikipron	-	-
ބަޑި	baɖi	BADI	wikipron	-	-
ބަޑިޖަހަނީ	baɖid͡ʒahan̪iː	BADISAHANI	wikipron	-	-
ބަޔާހި	bəjəːhi	BEYEHI	wikipron	-	-
ބަޔާނަވައި	bəjəːn̪əʋəi	BEYENEWEI	wikipron	-	-
ބަޔާޅީސް	bəjəːɭiːs̺	BEYELIS	wikipron	-	-
ބަޖަރާ	bəd͡ʒəɾəː	BESERE	wikipron	-	-
ބަޙްރައިން	bəħɾəin̪	BEHREIN	wikipron	-	-
ބާހައްޓި	bəːhəʈːi	BEHETI	wikipron	-	-
ބާހަތްތެރި	bəːhət̪ːeɾi	BEHETERI	wikipron	-	-
ބާހިށުވަނީ	baːhiʂuʋan̪iː	BAHISUWANI	wikipron	-	-
ބާނަނީ	bəːn̪ən̪iː	BENENI	wikipron	-	-
ބާރަ	baːra	BARA	wikipron	-	-
ބާރު	baːɾu	BARU	wikipron	-	-
ބާރުގަދަ	baːɾuɡad̪a	BARUGADA	wikipron	-	-
ބާކީ	baːkiː	BAKI	wikipron	-	-
ބާވަންނަ	bəːʋən̪ːə	BEWENE	wikipron	-	-
ބާވީސް	bəːʋiːs̺	BEWIS	wikipron	-	-
ބާގަ	bəːɡə	BEGE	wikipron	-	-
ބާޒު	bəːz̺u	BESU	wikipron	-	-
ބިހާރު	bihəːru	BIHERU	wikipron	-	-
ބިން	bin̪	BIN	wikipron	-	-
ބިރިކި	biɾiki	BIRIKI	wikipron	-	-
ބިރު	biɾu	BIRU	wikipron	-	-
ބިބީ	bibiː	BIBI	wikipron	-	-
ބިސް	bis̺	BIS	wikipron	-	-
ބީރު	biːɾu	BIRU	wikipron	-	-
ބީދަ	biːd̪a	BIDA	wikipron	-	-
ބުނަނީ	bun̪an̪iː	BUNANI	wikipron	-	-
ބުރާސްފަތި	buɾaːs̺fat̪i	BURASPATI	wikipron	-	-
ބުރުނައީ	buɾun̪aiː	BURUNAI	wikipron	-	-
ބުރުޒު	buɾuzu	BURUSU	wikipron	-	-
ބުބުޅި	bubuɭa	BUBULA	wikipron	-	-
ބުޅާ	buɭaː	BULA	wikipron	-	-
ބުޅި	buɭi	BULI	wikipron	-	-
ބުއްދި	buʔd̪i	BUHDI	wikipron	-	-
ބުވަނަ	buʋən̪ə	BUWENE	wikipron	-	-
ބުމަ	buma	BUMA	wikipron	-	-
ބުދަ	bud̪a	BUDA	wikipron	-	-
ބެރާ	beɾaː	BERA	wikipron	-	-
ބެރިޔަންފަރު	beɾijan̪faɾu	BERIYANPARU	wikipron	-	-
ބެރު	beɾu	BERU	wikipron	-	-
ބެރުވެރިޔާ	beɾuʋeɾijəː	BERUWERIYE	wikipron	-	-
ބެއި	bei	BEI	wikipron	-	-
ބެލެނީ	belen̪iː	BELENI	wikipron	-	-
ބޭނުން	beːn̪un̪	BENUN	wikipron	-	-
ބޭންދަނީ	beːn̪d̪an̪iː	BENDANI	wikipron	-	-
ބޭންޑު	beːn̪ɖu	BENDU	wikipron	-	-
ބޭރު	beːɾu	BERU	wikipron	-	-
ބޭބެ	beːbe	BEBE	wikipron	-	-
ބޭއިންދަނީ	beːin̪d̪an̪iː	BEINDANI	wikipron	-	-
ބޭސް	beːs̺	BES	wikipron	-	-
ބޭސްވެރިޔާ	beːs̺ʋeɾijaː	BESWERIYA	wikipron	-	-
ބޭސްފިހާރަ	beːs̺fihaːɾa	BESPIHARA	wikipron	-	-
ބޮނޑު	boᶯɖu	BODU	wikipron	-	-
ބޮނީ	bon̪iː	BONI	wikipron	-	-
ބޮއެ	boe	BOE	wikipron	-	-
ބޮއް	boʔ	BOH	wikipron	-	-
ބޮލި	boli	BOLI	wikipron	-	-
ބޮޑު	boɖu	BODU	wikipron	-	-
ބޮޑުބޭބެ	boɖubeːbe	BODUBEBE	wikipron	-	-
ބޮޑުވަޒީރު	boɖuʋaz̺iːɾu	BODUWASIRU	wikipron	-	-
ބޮޑުމަސް	boɖumas̺	BODUMAS	wikipron	-	-
ބޮޑުފިޔާ	boɖufijəː	BODUPIYE	wikipron	-	-
ބޯ	boː	BO	wikipron	-	-
ބޯޅަ	boːɭa	BOLA	wikipron	-	-
ބޯކު	boːku	BOKU	wikipron	-	-
ބޯވަ	boːʋa	BOWA	wikipron	-	-
ބޯދަނަ	boːd̪an̪a	BODANA	wikipron	-	-
ބޯސްމާނު	boːs̺maːn̪u	BOSMANU	wikipron	-	-
ޅ	ɭ	L	wikipron	-	-
ޅަވިޔަނި	ɭəʋijən̪i	LEWIYENI	wikipron	-	-
ޅިޔަނު	ɭijan̪u	LIYANU	wikipron	-	-
ކ	k	K	wikipron	-	-
ކަހަށި	kahaʂi	KAHASI	wikipron	-	-
ކަހަނބު	kahaᵐbu	KAHABU	wikipron	-	-
ކަހަނީ	kahan̪iː	KAHANI	wikipron	-	-
ކަހާ	kahaː	KAHA	wikipron	-	-
ކަށި	kaʂi	KASI	wikipron	-	-
ކަށިކުނބުރު	kaʂikuᵐbuɾu	KASIKUBURU	wikipron	-	-
ކަށިކުރަނދު	kaʂikuɾaⁿd̪u	KASIKURADU	wikipron	-	-
ކަށިވާލި	kaʂiʋaːli	KASIWALI	wikipron	-	-
ކަށިފިލާ	kaʂifilaː	KASIPILA	wikipron	-	-
ކަށިފެލާ	kaʂifelaː	KASIPELA	wikipron	-	-
ކަށިސާގު	kaʂis̺aːɡu	KASISAGU	wikipron	-	-
ކަނބުރު	kaᵐbuɾu	KABURU	wikipron	-	-
ކަނދަރަ	kaⁿd̪aɾa	KADARA	wikipron	-	-
ކަނދިލި	kaⁿd̪ili	KADILI	wikipron	-	-
ކަނދުރާ	kaⁿd̪uɾaː	KADURA	wikipron	-	-
ކަނޑަނީ	kaᶯɖan̪iː	KADANI	wikipron	-	-
ކަނޑު	kaᶯɖu	KADU	wikipron	-	-
ކަނަހަތާ	kan̪ahat̪aː	KANAHATA	wikipron	-	-
ކަނަހަތް	kan̪ahat̪	KANAHAT	wikipron	-	-
ކަނީ	kən̪iː	KENI	wikipron	-	-
ކަނު	kan̪u	KANU	wikipron	-	-
ކަން	kən̪	KEN	wikipron	-	-
ކަންނާޑި	kan̪n̪aːɖi	KANNADI	wikipron	-	-
ކަންނެލި	kan̪n̪eli	KANNELI	wikipron	-	-
ކަންބަޅި	kan̪baɭi	KANBALI	wikipron	-	-
ކަންފަތިލަވަ	kan̪fat̪ilaʋa	KANPATILAWA	wikipron	-	-
ކަންފަތް	kan̪fat̪	KANPAT	wikipron	-	-
ކަންފި	kan̪fi	KANPI	wikipron	-	-
ކަންފުޅި	kan̪fuɭi	KANPULI	wikipron	-	-
ކަންޓަ	kan̪ʈa	KANTA	wikipron	-	-
ކަރަ	kaɾa	KARA	wikipron	-	-
ކަރުދާސް	kaɾud̪aːs̺	KARUDAS	wikipron	-	-
ކަރްނާޓަކާ	kərn̪əːʈəkəː	KERNETEKE	wikipron	-	-
ކަޅި	kaɭi	KALI	wikipron	-	-
ކަޅު	kaɭu	KALU	wikipron	-	-
ކަޅުދިރި	kaɭud̪iɾi	KALUDIRI	wikipron	-	-
ކަކުނި	kakun̪i	KAKUNI	wikipron	-	-
ކަކޫ	kakuː	KAKU	wikipron	-	-
ކައިށި	kaiʂi	KAISI	wikipron	-	-
ކައިރި	kaiɾi	KAIRI	wikipron	-	-
ކައިވަތް	kəiʋət̪	KEIWET	wikipron	-	-
ކައިތުވައް	kait̪uʋaʔ	KAITUWAH	wikipron	-	-
ކައުޅު	kauɭu	KAULU	wikipron	-	-
ކައް	kaʔ	KAH	wikipron	-	-
ކައްބާބު	kəbəːbu	KEBEBU	wikipron	-	-
ކައްކާޅު	kaʔkaːɭu	KAHKALU	wikipron	-	-
ކައްޕިތާނު	kaʔpit̪aːn̪u	KAHPITANU	wikipron	-	-
ކައްޗި	kaʔt͡ʃi	KAHSI	wikipron	-	-
ކަމަރާ	kamaɾaː	KAMARA	wikipron	-	-
ކަފަ	kafa	KAPA	wikipron	-	-
ކަފަނީ	kafan̪iː	KAPANI	wikipron	-	-
ކަފާސް	kafaːs̺	KAPAS	wikipron	-	-
ކަދުރު	kad̪uɾu	KADURU	wikipron	-	-
ކަތީބު	kat̪iːbu	KATIBU	wikipron	-	-
ކަތުރު	kat̪uɾu	KATURU	wikipron	-	-
ކަލައް	kalaʔ	KALAH	wikipron	-	-
ކަލާނގެ	kalaːⁿɡe	KALAGE	wikipron	-	-
ކަލޭ	kəleː	KELE	wikipron	-	-
ކަލޭގެފާނު	kəleːɡefəːn̪u	KELEGEPENU	wikipron	-	-
ކަލޯ	kaloː	KALO	wikipron	-	-
ކަސް	kas̺	KAS	wikipron	-	-
ކާށި	kaːʂi	KASI	wikipron	-	-
ކާށިދޫ	kaːʂid̪uː	KASIDU	wikipron	-	-
ކާނާ	kaːn̪aː	KANA	wikipron	-	-
ކާންޏަ	kəːn̪ɲə	KENNE	wikipron	-	-
ކާރު	kaːɾu	KARU	wikipron	-	-
ކާރުޚާނާ	kaːɾuxaːn̪aː	KARUKANA	wikipron	-	-
ކާޅު	kaːɭu	KALU	wikipron	-	-
ކާކު	kaːku	KAKU	wikipron	-	-
ކާފަރު	kəːfəru	KEPERU	wikipron	-	-
ކާފު	kəːfu	KEPU	wikipron	-	-
ކާލި	kəːli	KELI	wikipron	-	-
ކިހިނެއް	kihin̪eʔ	KIHINEH	wikipron	-	-
ކިހިލި	kihili	KIHILI	wikipron	-	-
ކިނބޫ	kiᵐbuː	KIBU	wikipron	-	-
ކިރަނީ	kiɾan̪iː	KIRANI	wikipron	-	-
ކިރިސް	kiɾis̪	KIRIS	wikipron	-	-
ކިރުޅިޔަ	kiɾuɭija	KIRULIYA	wikipron	-	-
ކިއުބާ	kiubaː	KIUBA	wikipron	-	-
ކިއްސަރު	kiʔs̺aɾu	KIHSARU	wikipron	-	-
ކިތައް	kit̪aʔ	KITAH	wikipron	-	-
ކިލާ	kilaː	KILA	wikipron	-	-
ކިޔަނީ	kijan̪iː	KIYANI	wikipron	-	-
ކިޔަވަނީ	kijaʋan̪iː	KIYAWANI	wikipron	-	-
ކީހަނީ	kiːhan̪i	KIHANI	wikipron	-	-
ކީއް	kiːʔ	KIH	wikipron	-	-
ކީއްވެ	kiːʔʋe	KIHWE	wikipron	-	-
ކީސް	kiːs̺	KIS	wikipron	-	-
ކުށް	kuʂ	KUS	wikipron	-	-
ކުނބު	kuᵐbu	KUBU	wikipron	-	-
ކުނބުރު	kuᵐbuɾu	KUBURU	wikipron	-	-
ކުންނާރު	kun̪n̪aːɾu	KUNNARU	wikipron	-	-
ކުންނު	kun̪n̪u	KUNNU	wikipron	-	-
ކުންފުނި	kun̪fun̪i	KUNPUNI	wikipron	-	-
ކުރަނީ	kuɾan̪iː	KURANI	wikipron	-	-
ކުރަފަތް	kuɾafat̪	KURAPAT	wikipron	-	-
ކުރާނެ	kuɾəːn̪e	KURENE	wikipron	-	-
ކުރި	kuɾi	KURI	wikipron	-	-
ކުރުނބާ	kuɾuᵐbaː	KURUBA	wikipron	-	-
ކުރުން	kuɾun̪	KURUN	wikipron	-	-
ކުރެން	kuɾen̪	KUREN	wikipron	-	-
ކުރޭ	kuɾeː	KURE	wikipron	-	-
ކުޅަނދު	kuɭəⁿd̪u	KULEDU	wikipron	-	-
ކުޅި	kuɭi	KULI	wikipron	-	-
ކުޅުން	kuɭun̪	KULUN	wikipron	-	-
ކުޅުދުއްފުށި	kuɭud̪uʔfuʂi	KULUDUHPUSI	wikipron	-	-
ކުޅެނީ	kuɭen̪iː	KULENI	wikipron	-	-
ކުކުން	kukun̪	KUKUN	wikipron	-	-
ކުކުޅު	kukuɭu	KUKULU	wikipron	-	-
ކުއްޖާ	kuʔd͡ʒa	KUHSA	wikipron	-	-
ކުމެރު	kumeɾu	KUMERU	wikipron	-	-
ކުދިފިޔާ	kud̪ifijəː	KUDIPIYE	wikipron	-	-
ކުތުބުޚާނާ	kut̪ubuxaːn̪aː	KUTUBUKANA	wikipron	-	-
ކުލަ	kulə	KULE	wikipron	-	-
ކުލި	kuli	KULI	wikipron	-	-
