Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
putíʔ	putʔ	PUTH	abvd	WHITE	abvd_148_white_1
puwá	puw	PUW	abvd	RED	abvd_149_red_28
silá	sil	SIL	abvd	THEY	abvd_187_they_1
sinʔu	sinʔu	SINHU	abvd	WHO	abvd_189_who_14
siyá	siy	SIU	abvd	HE OR SHE	abvd_184_heshe_1
sunʔad	sunʔad	SUNHAD	abvd	COOK (SOMETHING)	abvd_39_tocook_125
supsup	supsup	SUPSUP	abvd	SUCK	abvd_42_tosuck_1
suːnug	sunug	SUNUG	abvd	BURN	abvd_144_toburn_21
sáːyud	syud	SUUD	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_144
súka	ska	SKA	abvd	VOMIT	abvd_35_tovomit_9
súsu	ssu	SSU	abvd	BREAST	abvd_18_breast_1
súud	sud	SUD	abvd	IN	abvd_174_ininside_14
tabáʔ	tabʔ	TABH	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_23
taháy	tahy	TAHU	abvd	DRY	abvd_140_dry_44
talíːŋa	tala	TALA	abvd	EAR	abvd_43_ear_1
tanán	tann	TANN	abvd	ALL	-
tawá	taw	TAW	abvd	LAUGH	abvd_33_tolaugh_1
taás	tas	TAS	abvd	ABOVE	abvd_175_above_1
tignaw	tignaw	TIGNAW	abvd	COLD	abvd_139_cold_26
tinaʔí	tinaʔ	TINAH	abvd	INTESTINES	abvd_16_intestines_1
tiyahúʔ	tiyahʔ	TIUAHH	abvd	CRY	abvd_34_tocry_84
tiyán	tiyn	TIUN	abvd	BELLY	abvd_14_belly_1
tuː	tu	TU	abvd	THREE	abvd_199_three_1
tuːbig	tubig	TUBIG	abvd	WATER	abvd_122_water_14
tuːʔig	tuʔig	TUHIG	abvd	YEAR	abvd_169_year_25
túrug	trug	TRUG	abvd	SLEEP	abvd_48_tosleep_1
túʔu	tʔu	THU	abvd	RIGHT	abvd_3_right_5
ŋaan	aan	AAN	abvd	NAME	abvd_63_name_1
ʔabú	ʔab	HAB	abvd	ASH	abvd_146_ashes_1
ʔabúg	ʔabg	HABG	abvd	DUST	abvd_11_dust_53
ʔabút	ʔabt	HABT	abvd	COME	abvd_7_tocome_15
ʔakó	ʔak	HAK	abvd	I	abvd_182_i_1
ʔalíma	ʔalma	HALMA	abvd	HAND	abvd_1_hand_1
ʔampak	ʔampak	HAMPAK	abvd	WING	abvd_100_wing_33
ʔanák	ʔank	HANK	abvd	CHILD	abvd_56_child_1
ʔapíːki	ʔapki	HAPKI	abvd	NEAR	-
ʔasáwa	ʔaswa	HASWA	abvd	WIFE	abvd_58_wife_1
ʔasín	ʔasn	HASN	abvd	SALT	abvd_125_salt_3
ʔasó	ʔas	HAS	abvd	SMOKE (EXHAUST)	abvd_145_smoke_2
ʔatáy	ʔaty	HATU	abvd	LIVER	abvd_17_liver_1
ʔibán	ʔibn	HIBN	abvd	OTHER	-
ʔidúʔ	ʔidʔ	HIDH	abvd	DOG	abvd_96_dog_21
ʔiháp	ʔihp	HIHP	abvd	COUNT	abvd_196_tocount_2
ʔikaw	ʔikaw	HIKAW	abvd	THOU	abvd_183_thou_1
ʔiláum	ʔilum	HILUM	abvd	BELOW OR UNDER	abvd_176_below_20
ʔilúŋ	ʔil	HIL	abvd	NOSE	abvd_27_nose_1
ʔindug	ʔindug	HINDUG	abvd	STAND	abvd_52_tostand_20
ʔinúm	ʔinm	HINM	abvd	DRINK	abvd_40_todrink_1
ʔisá	ʔis	HIS	abvd	ONE	abvd_197_one_1
ʔitlug	ʔitlug	HITLUG	abvd	EGG	abvd_98_egg_1
ʔitum	ʔitum	HITUM	abvd	BLACK	abvd_147_black_1
ʔiŋkud	ʔikud	HIKUD	abvd	SIT	abvd_51_tosit_45
ʔunúd	ʔund	HUND	abvd	FLESH OR MEAT	abvd_103_meatflesh_27
ʔupát	ʔupt	HUPT	abvd	FOUR	abvd_200_four_1
ʔuu	ʔuu	HUU	abvd	HEAD	abvd_24_head_1
ʔuwáŋ	ʔuw	HUW	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
ʔámaʔ	ʔmaʔ	HMAH	abvd	FATHER	abvd_60_father_1
ʔíkug	ʔkug	HKUG	abvd	TAIL	abvd_105_tail_1
ʔínaʔ	ʔnaʔ	HNAH	abvd	MOTHER	abvd_59_mother_1
ʔóːnu	ʔnu	HNU	abvd	WHAT	abvd_188_what_2
ʔúud	ʔud	HUD	abvd	WORM	abvd_107_wormearthworm_21
