Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
allihopa	alɪhuːpa	ALIHUPA	wikipron	-	-
allmogespråk	alːmuːɡəsproːk	ALMUGESPROK	wikipron	-	-
allmän	almɛn	ALMEN	wikipron	-	-
allmänbildning	almɛnbɪldnɪŋː	ALMENBILDNIN	wikipron	-	-
allmängiltig	alːmɛnjɪlːtɪɡ	ALMENYILTIG	wikipron	-	-
allmängiltighet	alːmɛnjɪlːtɪɡheːt	ALMENYILTIGHET	wikipron	-	-
allmänhet	alːmɛnheːt	ALMENHET	wikipron	-	-
allmänning	alːmɛnnɪŋ	ALMENNIN	wikipron	-	-
allmännyttig	alːmɛnnytːɪɡ	ALMENNUTIG	wikipron	-	-
allmänordbok	alːmɛnuːɖbuːk	ALMENUDBUK	wikipron	-	-
allmänspråk	alːmɛnsproːk	ALMENSPROK	wikipron	-	-
allmänspråklig	alːmɛnsproːklɪɡ	ALMENSPROKLIG	wikipron	-	-
allmänt	alːmɛnt	ALMENT	wikipron	-	-
allmäntjänstgöring	alːmɛntjɛnstsjøːrɪŋ	ALMENTYENSTSYERIN	wikipron	-	-
allriskförsäkring	ɑlrɪskfœrsɛːkrɪŋ	ALRISKPERSEKRIN	wikipron	-	-
allsköns	ɑlɧœns	ALSENS	wikipron	-	-
allsmäktig	ɑlsmɛkːtɪɡ	ALSMEKTIG	wikipron	-	-
allsmäktigt	ɑlsmɛkːtɪkt	ALSMEKTIKT	wikipron	-	-
alltifrån	ɑltɪfrɔn	ALTIPRON	wikipron	-	-
alltjämt	ɑltjɛmːt	ALTYEMT	wikipron	-	-
alltmer	altmeːr	ALTMER	wikipron	-	-
alltså	altsɔ	ALTSO	wikipron	-	-
allvarlig	alvɑːrlɪɡ	ALBARLIG	wikipron	-	-
allätare	ɑlɛːtɑrɛ	ALETARE	wikipron	-	-
allé	aleː	ALE	wikipron	-	-
alpglöd	ɑlpɡløːd	ALPGLED	wikipron	-	-
alpjärnsparv	ɑlpjæːɳsparv	ALPYANSPARB	wikipron	-	-
alpseglare	alpseːɡlaɾɛ	ALPSEGLARE	wikipron	-	-
altblockflöjt	ɑltblɔkflœjt	ALTBLOKPLEYT	wikipron	-	-
alternativfält	ɑltɛrnɑtɪvfɛlt	ALTERNATIBPELT	wikipron	-	-
altruism	altrɵɪsm	ALTROISM	wikipron	-	-
aluminium	alɵmiːnɪɵm	ALOMINIOM	wikipron	-	-
alun	²ɑːlɵn	ALON	wikipron	-	-
alun	ɑːlɵn	ALON	wikipron	-	-
Alunda	ɑːlɵnda	ALONDA	wikipron	-	-
alv	alv	ALB	wikipron	-	-
alːdrɪɡ	alːdrɪg	ALDRIG	northeuralex	NEVER	-
alːt	alːt	ALT	northeuralex	ALL	-
alːtɪd	alːtɪd	ALTID	northeuralex	ALWAYS	-
alːɛna	alːɛna	ALENA	northeuralex	ALONE	-
Amanda	a²manda	AMANDA	wikipron	-	-
amatör	ɑmɑtuːr	AMATUR	wikipron	-	-
amatörmässig	ɑmɑtœrmɛsɪɡ	AMATERMESIG	wikipron	-	-
ambassadråd	ɑmbɑsɑdrɑːd	AMBASADRAD	wikipron	-	-
ambassadör	ɑmbɑsɑdøːr	AMBASADER	wikipron	-	-
ambitiös	ambɪɧøːs	AMBISES	wikipron	-	-
Amerika	ameːrɪka	AMERIKA	wikipron	-	-
ametist	amɛtɪst	AMETIST	wikipron	-	-
amma	²ama	AMA	wikipron	-	-
amper	ampɛr	AMPER	wikipron	-	-
ampere	ampæːr	AMPAR	wikipron	-	-
amurfalk	ɑːmɵrfalk	AMORPALK	wikipron	-	-
ana	²ɑːna	ANA	wikipron	-	-
and	and	AND	wikipron	-	-
ande	²anːdɛ	ANDE	wikipron	-	-
anden	²andɛn	ANDEN	wikipron	-	-
anden	¹andɛn	ANDEN	wikipron	-	-
Andersson	ânːdɛʂɔn	NDESON	wikipron	-	-
andlig	andlɪɡ	ANDLIG	wikipron	-	-
andra	andra	ANDRA	wikipron	-	-
André	andreː	ANDRE	wikipron	-	-
anfalla	anfalːa	ANPALA	wikipron	-	-
ange	anjeː	ANYE	wikipron	-	-
anka	aŋka	ANKA	wikipron	-	-
Ankeborg	aŋkɛbɔrj	ANKEBORY	wikipron	-	-
anklagelse	anklɑːɡɛlsɛ	ANKLAGELSE	wikipron	-	-
anmodan	²anmuːdan	ANMUDAN	wikipron	-	-
Anna	²ana	ANA	wikipron	-	-
annons	anɔns	ANONS	wikipron	-	-
annons	anɔŋs	ANONS	wikipron	-	-
anod	anoːd	ANOD	wikipron	-	-
anod	anuːd	ANUD	wikipron	-	-
anomali	anʊmaliː	ANUMALI	wikipron	-	-
ansat	²ansat	ANSAT	wikipron	-	-
ansatt	²ansat	ANSAT	wikipron	-	-
ansikte	anːsɪktə	ANSIKTE	wikipron	-	-
ansjovis	anɧuːvɪs	ANSUBIS	wikipron	-	-
anspråk	²ansproːk	ANSPROK	wikipron	-	-
ansvarig	²ansvɑːrɪɡ	ANSBARIG	wikipron	-	-
antepenultima	antɛpɛnɵltɪma	ANTEPENOLTIMA	wikipron	-	-
antimateria	²antɪmateːrɪa	ANTIMATERIA	wikipron	-	-
antimon	antɪmoːn	ANTIMON	wikipron	-	-
antimon	antɪmuːn	ANTIMUN	wikipron	-	-
antisemit	antɪsɛmiːt	ANTISEMIT	wikipron	-	-
antisemitisk	antɪsɛmiːtɪsk	ANTISEMITISK	wikipron	-	-
antisemitism	antɪsɛmɪtɪsm	ANTISEMITISM	wikipron	-	-
antyda	antyːda	ANTUDA	wikipron	-	-
använda	anvɛnda	ANBENDA	wikipron	-	-
anːan	anːan	ANAN	northeuralex	OTHER	-
anːda	anːda	ANDA	northeuralex	BREATH	-
anːdas	anːdas	ANDAS	northeuralex	BREATHE	-
anːdra	anːdra	ANDRA	northeuralex	SECOND	-
anːdə	anːdə	ANDE	northeuralex	SPIRIT	-
anːdɛdrɛkt	anːdɛdrɛkt	ANDEDREKT	northeuralex	BREATH	-
anːka	anːka	ANKA	northeuralex	DUCK	-
anːkɔma	anːkɔma	ANKOMA	northeuralex	ARRIVE	-
anːsɪktə	anːsɪktə	ANSIKTE	northeuralex	FACE	-
anːtal	anːtal	ANTAL	northeuralex	COUNT (QUANTITY)	-
anːtɛnda	anːtɛnda	ANTENDA	northeuralex	LIGHT (IGNITE)	-
apa	²ɑːpa	APA	wikipron	-	-
apelsinjuice	apɛl²siːnjuːs	APELSINYUS	wikipron	-	-
Apostlagärningarna	ɑːpʊstlajɛːrnɪŋarna	APUSTLAYERNINARNA	wikipron	-	-
apotek	apʊteːk	APUTEK	wikipron	-	-
appellativ	²apɛlativ	APELATIB	wikipron	-	-
april	apriːl	APRIL	wikipron	-	-
april	aprɪl	APRIL	wikipron	-	-
ara	²ɑːra	ARA	wikipron	-	-
arbeta	arbeːta	ARBETA	wikipron	-	-
arbete	arbeːtɛ	ARBETE	wikipron	-	-
arbetslös	arbeːtsløːs	ARBETSLES	wikipron	-	-
arbetsplats	²arbeːtsplats	ARBETSPLATS	wikipron	-	-
arbetstid	²arbeːtstiːd	ARBETSTID	wikipron	-	-
arbus	ɑrbʉːs	ARBUS	wikipron	-	-
arg	arj	ARY	wikipron	-	-
argon	arɡoːn	ARGON	wikipron	-	-
argt	arjt	ARYT	wikipron	-	-
arkiater	arkiɑːter	ARKIATER	wikipron	-	-
Arkimedes	arkɪmeːdɛs	ARKIMEDES	wikipron	-	-
arkitekt	arkɪtɛkt	ARKITEKT	wikipron	-	-
arkitekt	arɕɪtɛkt	ARSITEKT	wikipron	-	-
arkiv	arkiːv	ARKIB	wikipron	-	-
arr	arː	AR	wikipron	-	-
arrangemang	aranɧemaŋ	ARANSEMAN	wikipron	-	-
arrangera	aranɧeːra	ARANSERA	wikipron	-	-
arsel	arsɛl	ARSEL	wikipron	-	-
arsenik	arsɛniːk	ARSENIK	wikipron	-	-
arton	²ɑːrtɔn	ARTON	wikipron	-	-
arv	arv	ARB	wikipron	-	-
arːbɛta	arːbɛta	ARBETA	northeuralex	WORK (ACTIVITY)	-
arːbɛtarə	arːbɛtarə	ARBETARE	northeuralex	WORKER	-
arːbɛtə	arːbɛtə	ARBETE	northeuralex	WORK (LABOUR)	-
arːm	arːm	ARM	northeuralex	ARM	-
arːmbɔɡə	arːmbɔgə	ARMBOGE	northeuralex	ELBOW	-
as	ɑːs	AS	wikipron	-	-
Asmara	as²mɑːra	ASMARA	wikipron	-	-
aspig	²aspɪɡ	ASPIG	wikipron	-	-
asturisk	astʉrɪska	ASTURISKA	wikipron	-	-
asturiska	astʉrɪska	ASTURISKA	wikipron	-	-
asːka	asːka	ASKA	northeuralex	ASH	-
att	at	AT	wikipron	-	-
att	atː	AT	wikipron	-	-
att	ɔ	O	wikipron	-	-
attack	atak	ATAK	wikipron	-	-
attityd	atɪ¹tyːd	ATITUD	wikipron	-	-
aubergin	ɔbɛrɕiːn	OBERSIN	wikipron	-	-
aubergin	ɔbɛrɕɪn	OBERSIN	wikipron	-	-
aubergine	ɔbɛrɕiːn	OBERSIN	wikipron	-	-
aubergine	ɔbɛrɕɪn	OBERSIN	wikipron	-	-
augusti	aʊ̯ɡɵstɪ	AUGOSTI	wikipron	-	-
aula	aʊ̯la	AULA	wikipron	-	-
aura	aʊ̯ra	AURA	wikipron	-	-
av	oː	O	wikipron	-	-
av	oːv	OB	wikipron	-	-
av	ɑːv	AB	wikipron	-	-
avbrott	ɑːvbrɔtː	ABBROT	wikipron	-	-
avfälling	ɑːvfɛllɪŋ	ABPELLIN	wikipron	-	-
avfärda	ɑːvfɛrda	ABPERDA	wikipron	-	-
avgjord	²ɑːvjuːrd	ABYURD	wikipron	-	-
avgå	²ɑːvɡoː	ABGO	wikipron	-	-
avgång	²ɑːvɡɔŋ	ABGON	wikipron	-	-
avgöra	²ɑːvjøːra	ABYERA	wikipron	-	-
avi	aviː	ABI	wikipron	-	-
avlat	ɑːvlɑːt	ABLAT	wikipron	-	-
avlatskrämare	ɑːvlɑːtskrɛːmarɛ	ABLATSKREMARE	wikipron	-	-
avled	²ɑːvleːd	ABLED	wikipron	-	-
avläsa	²ɑːvlɛːsa	ABLESA	wikipron	-	-
avokado	avʊkɑːdʊ	ABUKADU	wikipron	-	-
avseende	ɑːvseːɛndɛ	ABSEENDE	wikipron	-	-
avsiktlig	ɑːvsɪktlɪɡ	ABSIKTLIG	wikipron	-	-
avsked	ɑːvɧeːd	ABSED	wikipron	-	-
avsky	ɑːvɧyː	ABSU	wikipron	-	-
avskyvärd	²ɑːvɧʏvɛːrd	ABSBERD	wikipron	-	-
avsluta	²ɑːvslʉːta	ABSLUTA	wikipron	-	-
avːslɵta	avːslɵta	ABSLOTA	northeuralex	FINISH	-
avːstɔnd	avːstɔnd	ABSTOND	northeuralex	GAP (DISTANCE)	-
avːta	avːta	ABTA	northeuralex	DECREASE	-
AW	ɑːveː	ABE	wikipron	-	-
Axel	¹aksɛl	AKSEL	wikipron	-	-
Azerbajdzjan	asɛrbajdjan	ASERBAYDYAN	wikipron	-	-
aŋːɛlɛjɛnhət	aŋːɛlɛjɛnhət	ANELEYENHET	northeuralex	AFFAIR	-
b	b	B	wikipron	-	-
b	beː	BE	wikipron	-	-
ba	bɑ	BA	wikipron	-	-
ba	bɑː	BA	wikipron	-	-
babbe	babɛ	BABE	wikipron	-	-
babylift	bɛɪbʏlɪft	BEIBLIPT	wikipron	-	-
Backström	bakstrœm	BAKSTREM	wikipron	-	-
backsvala	baksvɑːla	BAKSBALA	wikipron	-	-
bad	bɑːd	BAD	wikipron	-	-
bada	²bɑːda	BADA	wikipron	-	-
badensisk	badɛnsɪsk	BADENSISK	wikipron	-	-
badstuga	²bɑːdstʉːɡa	BADSTUGA	wikipron	-	-
bagage	baɡɑːɧ	BAGAS	wikipron	-	-
Baggböle	bɑɡbøːlɛ	BAGBELE	wikipron	-	-
baissa	²bɛːsa	BESA	wikipron	-	-
baisse	bɛːs	BES	wikipron	-	-
Bajen	bajɛn	BAYEN	wikipron	-	-
bajs	bajs	BAYS	wikipron	-	-
bajsa	²bajsa	BAYSA	wikipron	-	-
bak	bɑːk	BAK	wikipron	-	-
bakbord	baːkbuːrd	BAKBURD	wikipron	-	-
bakːə	bakːə	BAKE	northeuralex	ELEVATION	-
Balkanhalvön	bɑlkɑnhɑlvøːn	BALKANHALBEN	wikipron	-	-
balkansångare	balkansɔŋarɛ	BALKANSONARE	wikipron	-	-
ball	balː	BAL	wikipron	-	-
balle	balɛ	BALE	wikipron	-	-
bamba	bamba	BAMBA	wikipron	-	-
bambamat	²bambamɑːt	BAMBAMAT	wikipron	-	-
bambarast	²bambarast	BAMBARAST	wikipron	-	-
bambatant	²bambatant	BAMBATANT	wikipron	-	-
bana	bɑːna	BANA	wikipron	-	-
banal	banɑːl	BANAL	wikipron	-	-
banan	banɑːn	BANAN	wikipron	-	-
banan	²bɑːnan	BANAN	wikipron	-	-
bananskal	banɑːnskɑːl	BANANSKAL	wikipron	-	-
band	band	BAND	wikipron	-	-
bane	²bɑːnɛ	BANE	wikipron	-	-
baneman	²bɑːnɛman	BANEMAN	wikipron	-	-
bangård	¹bɑːnɡɔɖ	BANGOD	wikipron	-	-
bank	baŋːk	BANK	wikipron	-	-
banːd	banːd	BAND	northeuralex	RIBBON	-
banːka	banːka	BANKA	northeuralex	KNOCK	-
bar	bɑːr	BAR	wikipron	-	-
Barcelona	baʂɛ²loːna	BASELONA	wikipron	-	-
barmhärtig	barmhɛʈɪɡ	BARMHETIG	wikipron	-	-
barn	bɑːrn	BARN	wikipron	-	-
barnbespisning	²bɑːrnbɛspiːsnɪŋ	BARNBESPISNIN	wikipron	-	-
barnet	bɑːrnɛt	BARNET	wikipron	-	-
barnhem	bɑːrnhɛm	BARNHEM	wikipron	-	-
barnmorska	²bɑːrnmʊrska	BARNMURSKA	wikipron	-	-
barnäktenskap	²bɑːɳɛkːtɛnskap	BANEKTENSKAP	wikipron	-	-
barriär	barɪæːr	BARIAR	wikipron	-	-
barsk	baʂk	BASK	wikipron	-	-
barːk	barːk	BARK	northeuralex	BARK	-
barːm	barːm	BARM	northeuralex	BREAST	-
bas	bɑːs	BAS	wikipron	-	-
basar	basɑːr	BASAR	wikipron	-	-
basket	bɑːskɛt	BASKET	wikipron	-	-
basta	basta	BASTA	wikipron	-	-
basta	²basta	BASTA	wikipron	-	-
BB	²beːbeː	BEBE	wikipron	-	-
bea	²beːa	BEA	wikipron	-	-
bearbeta	beːarbeːta	BEARBETA	wikipron	-	-
bebop	biːbɔp	BIBOP	wikipron	-	-
beckasin	bɛkasiːn	BEKASIN	wikipron	-	-
beckasinsnäppa	bɛkasiːnsnɛpa	BEKASINSNEPA	wikipron	-	-
beckna	²bɛkna	BEKNA	wikipron	-	-
bedrägeri	bɛdrɛːɡɛriː	BEDREGERI	wikipron	-	-
begå	bəɡoː	BEGO	wikipron	-	-
behov	bɛhuːv	BEHUB	wikipron	-	-
beige	beːɧ	BES	wikipron	-	-
beige	bɛːɧ	BES	wikipron	-	-
bekant	bəkant	BEKANT	wikipron	-	-
beklaga	bɛklɑːɡa	BEKLAGA	wikipron	-	-
Belgien	bɛlɡɪɛn	BELGIEN	wikipron	-	-
ben	beːn	BEN	wikipron	-	-
berg	bɛrj	BERY	wikipron	-	-
bergand	bɛɾjand	BERYAND	wikipron	-	-
bergen	bɛrjɛn	BERYEN	wikipron	-	-
bergens	bɛrjɛns	BERYENS	wikipron	-	-
berget	bɛrjɛt	BERYET	wikipron	-	-
bergets	bɛrjɛts	BERYETS	wikipron	-	-
bergs	bɛrjs	BERYS	wikipron	-	-
bergsångare	bɛrjsɔŋarɛ	BERYSONARE	wikipron	-	-
bergtajgasångare	bɛrjtajɡasɔŋarɛ	BERYTAYGASONARE	wikipron	-	-
bergtita	bɛɾjtiːta	BERYTITA	wikipron	-	-
berguv	bɛrjʉːv	BERYUB	wikipron	-	-
Berlin	berliːn	BERLIN	wikipron	-	-
Bert	bæʈ	BAT	wikipron	-	-
beryllium	bɛrʏlɪɵm	BERLIOM	wikipron	-	-
besegra	bəseːɡra	BESEGRA	wikipron	-	-
besk	bɛsk	BESK	wikipron	-	-
besked	bɛɧeːd	BESED	wikipron	-	-
bespisa	bespiːsa	BESPISA	wikipron	-	-
bespisning	bɛspiːsnɪŋ	BESPISNIN	wikipron	-	-
bestrida	bɛstriːda	BESTRIDA	wikipron	-	-
besvika	bɛsviːka	BESBIKA	wikipron	-	-
besök	bɛsøːk	BESEK	wikipron	-	-
besökare	bɛsøːkarɛ	BESEKARE	wikipron	-	-
beta	bɛtɑː	BETA	wikipron	-	-
betala	bɛtɑːla	BETALA	wikipron	-	-
bete	beːtɛ	BETE	wikipron	-	-
bete	bɛteː	BETE	wikipron	-	-
beteende	bɛteːɛndɛ	BETEENDE	wikipron	-	-
betyda	bɛ¹tyːda	BETUDA	wikipron	-	-
betydelse	bɛ¹tyːdɛlsɛ	BETUDELSE	wikipron	-	-
betyg	bɛtyːɡ	BETUG	wikipron	-	-
beː	beː	BE	northeuralex	ASK (REQUEST)	-
beːn	beːn	BEN	northeuralex	LEG	-
beːtə	beːtə	BETE	northeuralex	PASTURE	-
bi	biː	BI	wikipron	-	-
biathlon	biːatlɔn	BIATLON	wikipron	-	-
bikini	bɪkiːnɪ	BIKINI	wikipron	-	-
bil	biːl	BIL	wikipron	-	-
bilist	bɪlɪst	BILIST	wikipron	-	-
biljard	bɪljɑːrd	BILYARD	wikipron	-	-
biljon	bɪljuːn	BILYUN	wikipron	-	-
bill	bɪl	BIL	wikipron	-	-
bilparkering	biːlparkeːrɪŋ	BILPARKERIN	wikipron	-	-
biologi	bɪʊlʊɡiː	BIULUGI	wikipron	-	-
Birgitta	bɪr²ɡɪta	BIRGITA	wikipron	-	-
biskop	²bɪsːkɔp	BISKOP	wikipron	-	-
Biskopsgården	bɪskɔpsɡoːɖɛn	BISKOPSGODEN	wikipron	-	-
bit	biːt	BIT	wikipron	-	-
bit	bɪt	BIT	wikipron	-	-
bits	biːts	BITS	wikipron	-	-
bits	bɪts	BITS	wikipron	-	-
bitvarg	²biːtvarj	BITBARY	wikipron	-	-
biätare	biːɛtarɛ	BIETARE	wikipron	-	-
biːta	biːta	BITA	northeuralex	BITE	-
bjuda	²bjʉːda	BYUDA	wikipron	-	-
bjugg	bjɵɡː	BYOG	wikipron	-	-
bjäfs	bjɛfs	BYEPS	wikipron	-	-
bjöd	bjøːd	BYED	wikipron	-	-
björn	bjøːrn	BYERN	wikipron	-	-
bjœrːk	bjœrːk	BYERK	northeuralex	BIRCH	-
bjœːɳ	bjœːɳ	BYEN	northeuralex	BEAR	-
bjʉːda	bjʉːda	BYUDA	northeuralex	INVITE	-
blad	¹blɑːd	BLAD	wikipron	-	-
blandinaviska	blandɪnɑːvɪska	BLANDINABISKA	wikipron	-	-
blandning	²blandniŋ	BLANDNIN	wikipron	-	-
blankspola	²blaŋkspuːla	BLANKSPULA	wikipron	-	-
bleck	blɛk	BLEK	wikipron	-	-
blev	bleːv	BLEB	wikipron	-	-
bli	bliː	BLI	wikipron	-	-
blida	bliːda	BLIDA	wikipron	-	-
blire	bliːrɛ	BLIRE	wikipron	-	-
bliː	bliː	BLI	northeuralex	BECOME	-
block	blɔk	BLOK	wikipron	-	-
blod	bluːd	BLUD	wikipron	-	-
blodröd	bluːdrøːd	BLUDRED	wikipron	-	-
blodtörst	²bluːdtœʂʈ	BLUDTEST	wikipron	-	-
blodtörst	²bluːdtɵʂʈ	BLUDTOST	wikipron	-	-
blodtörstig	²bluːdtœʂʈɪɡ	BLUDTESTIG	wikipron	-	-
blodtörstig	²bluːdtɵʂʈɪɡ	BLUDTOSTIG	wikipron	-	-
blogg	blɔɡː	BLOG	wikipron	-	-
blomma	blʊma	BLUMA	wikipron	-	-
Blomqvist	²blʊmkvɪst	BLUMKBIST	wikipron	-	-
blondin	blɔndiːn	BLONDIN	wikipron	-	-
blondin	blɔŋdiːn	BLONDIN	wikipron	-	-
blott	blɔtː	BLOT	wikipron	-	-
blottställa	blɔtstɛla	BLOTSTELA	wikipron	-	-
bloː	bloː	BLO	northeuralex	BLUE	-
bloːsa	bloːsa	BLOSA	northeuralex	BLOW (OF WIND)	-
bluːd	bluːd	BLUD	northeuralex	BLOOD	-
bly	blyː	BLU	wikipron	-	-
blyg	blyːɡ	BLUG	wikipron	-	-
bläck	blɛk	BLEK	wikipron	-	-
bläs	blɛs	BLES	wikipron	-	-
bläsand	blɛsand	BLESAND	wikipron	-	-
bläsgås	blɛsɡoːs	BLESGOS	wikipron	-	-
blå	bloː	BLO	wikipron	-	-
