Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
bitu'kaʔ	bitukaʔ	BITUKAH	abvd	INTESTINES	abvd_16_intestines_21
bu'laklak	bulaklak	BULAKLAK	abvd	FLOWER	abvd_116_flower_22
bu'lan	bulan	BULAN	abvd	MOON	abvd_129_moon_1
bu'lɛʔ	bulɛʔ	BULEH	abvd	HOUSE	abvd_61_house_14
bu'nay	bunay	BUNAU	abvd	EGG	abvd_98_egg_75
bu'ngaʔ	bungaʔ	BUNGAH	abvd	FRUIT	abvd_117_fruit_9
bu'noʔ	bunoʔ	BUNOH	abvd	KILL	abvd_74_tokill_1
bug'kaw	bugkaw	BUGKAW	abvd	SPIDER	-
bugto'ngen	bugtongen	BUGTONGEN	abvd	BUY	-
bɨ'beʔ	bɨbeʔ	BIBEH	abvd	FEMALE PERSON	abvd_55_womanfemale_1
da'hop	dahop	DAHOP	abvd	SEW	-
di'get	diget	DIGET	abvd	SEA	abvd_124_sea_25
di'geʔ	digeʔ	DIGEH	abvd	BLOOD	abvd_23_blood_1
di'gum	digum	DIGUM	abvd	NEEDLE (FOR SEWING)	abvd_68_needle_1
di'laʔ	dilaʔ	DILAH	abvd	TONGUE	abvd_32_tongue_4
di'nom	dinom	DINOM	abvd	WATER	abvd_122_water_1
du'ngos	dungos	DUNGOS	abvd	NOSE	abvd_27_nose_1
du'wapuluʔ	duwapuluʔ	DUWAPULUH	abvd	TWENTY	abvd_207_twenty_3
dɨ'kɨl	dɨkɨl	DIKIL	abvd	BIG	abvd_153_big_22
gi'mot	gimot	GIMOT	abvd	ROOT	abvd_115_root_3
gi'sat	gisat	GISAT	abvd	BREAST	abvd_18_breast_54
gi'tɨl	gitɨl	GITIL	abvd	SCRATCH	abvd_77_toscratch_37
ha'kcʔ	hakcʔ	HAKKH	abvd	BREAST	-
hu'not	hunot	HUNOT	abvd	ROTTEN	-
ka'mɨt	kamɨt	KAMIT	abvd	HAND	abvd_1_hand_21
ka'yoʔ	kayoʔ	KAUOH	abvd	STICK	abvd_79_stickwood_1
kag'kag	kagkag	KAGKAG	abvd	DRY	abvd_140_dry_27
kawa'nan	kawanan	KAWANAN	abvd	RIGHT	abvd_3_right_1
kawi'heʔ	kawiheʔ	KAWIHEH	abvd	LEFT	abvd_2_left_1
ki'lat	kilat	KILAT	abvd	LIGHTNING	abvd_135_lightning_1
ku'let	kulet	KULET	abvd	SKIN	abvd_12_skin_1
ku'nɨm	kunɨm	KUNIM	abvd	CLOUD	abvd_131_cloud_49
ku'toʔ	kutoʔ	KUTOH	abvd	LOUSE	abvd_108_louse_1
ku'yɨng	kuyɨng	KUUING	abvd	RAT	abvd_102_rat_100
kɨ'duh	kɨduh	KIDUH	abvd	THUNDER	abvd_134_thunder_2
kɨ'lɨp	kɨlɨp	KILIP	abvd	NIGHT	abvd_167_night_20
kɨ'mɨl	kɨmɨl	KIMIL	abvd	SQUEEZE	-
kɨ'tihɨk	kɨtihɨk	KITIHIK	abvd	SMALL	abvd_152_small_1
kɨbi'lan	kɨbilan	KIBILAN	abvd	HOLD	-
la'nget	langet	LANGET	abvd	SKY	abvd_128_sky_1
la'pes	lapes	LAPES	abvd	THIN	abvd_156_thin_1
lam'bayung	lambayung	LAMBAUUNG	abvd	FEATHER	-
li'but	libut	LIBUT	abvd	COOK (SOMETHING)	-
li'maʔ	limaʔ	LIMAH	abvd	FIVE	abvd_201_five_1
li'soʔ	lisoʔ	LISOH	abvd	HIDE	-
lɨla'keʔ	lɨlakeʔ	LILAKEH	abvd	MALE PERSON	abvd_54_manmale_2
ma'husay	mahusay	MAHUSAU	abvd	GOOD	-
ma'nok	manok	MANOK	abvd	BIRD	abvd_97_bird_1
ma'tenggiʔ	matenggiʔ	MATENGGIH	abvd	KNOW (SOMETHING)	-
medi'deg	medideg	MEDIDEG	abvd	RED	abvd_149_red_1
medu'kɨs	medukɨs	MEDUKIS	abvd	BAD OR EVIL	abvd_165_badevil_1
mela'mid	melamid	MELAMID	abvd	COLD	-
mema'deʔ	memadeʔ	MEMADEH	abvd	DRY	abvd_140_dry_26
mepa'siʔ	mepasiʔ	MEPASIH	abvd	WARM	abvd_138_warm_26
mɛdɨ'giʔ	mɛdɨgiʔ	MEDIGIH	abvd	HEAVY	abvd_142_heavy_1
mɛla'tak	mɛlatak	MELATAK	abvd	WHITE	-
mɛla'waʔ	mɛlawaʔ	MELAWAH	abvd	WIDE	abvd_159_wide_1
mɛlɨ'geʔ	mɛlɨgeʔ	MELIGEH	abvd	DIRTY	-
mɨ'ngan	mɨngan	MINGAN	abvd	EAT	abvd_37_toeat_1
na'mok	namok	NAMOK	abvd	MOSQUITO	abvd_109_mosquito_1
na'ngoy	nangoy	NANGOU	abvd	SWIM	abvd_9_toswim_1
nga'hen	ngahen	NGAHEN	abvd	NAME	abvd_63_name_1
ngi'pin	ngipin	NGIPIN	abvd	TOOTH	abvd_31_tooth_1
ngi'tet	ngitet	NGITET	abvd	BLACK	abvd_147_black_17
ngu'dɨl	ngudɨl	NGUDIL	abvd	BLUNT	abvd_82_dullblunt_40
nɨ'kisiyaʔ	nɨkisiyaʔ	NIKISIUAH	abvd	WHEN	-
pa'hɨs	pahɨs	PAHIS	abvd	WIND	abvd_136_wind_48
pi'liʔ	piliʔ	PILIH	abvd	CHOOSE	abvd_85_tochoose_1
pi'tuʔ	pituʔ	PITUH	abvd	SEVEN	abvd_203_seven_1
pi'ʔit	piʔit	PIHIT	abvd	NARROW	-
sa'hok	sahok	SAHOK	abvd	BELOW OR UNDER	-
sa'ket	saket	SAKET	abvd	PAINFUL OR SICK	abvd_160_painfulsick_1
sa'nget	sanget	SANGET	abvd	CRY	abvd_34_tocry_1
sala'pad	salapad	SALAPAD	abvd	SHOULDER	-
san'libuʔ	sanlibuʔ	SANLIBUH	abvd	THOUSAND	abvd_210_onethousand_5
sanda'ʔan	sandaʔan	SANDAHAN	abvd	HUNDRED	abvd_209_onehundred_49
sani'keʔ	sanikeʔ	SANIKEH	abvd	SHY OR ASHAMED	-
si'yam	siyam	SIUAM	abvd	NINE	abvd_205_nine_9
sɨp'sɨp	sɨpsɨp	SIPSIP	abvd	SUCK	abvd_42_tosuck_1
ta'beʔ	tabeʔ	TABEH	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_23
ta'dɨm	tadɨm	TADIM	abvd	SHARP	abvd_81_sharp_1
ta'genɨp	tagenɨp	TAGENIP	abvd	DREAM (SOMETHING)	abvd_50_todream_30
ta'hemaʔ	tahemaʔ	TAHEMAH	abvd	COOK (SOMETHING)	-
ta'kɔʔ	takɔʔ	TAKOH	abvd	STEAL	abvd_73_tosteal_1
ta'lon	talon	TALON	abvd	FOREST	abvd_127_woodsforest_30
ta'ʔon	taʔon	TAHON	abvd	YEAR	abvd_169_year_1
tali'ngaʔ	talingaʔ	TALINGAH	abvd	EAR	abvd_43_ear_1
tara'bahoʔ	tarabahoʔ	TARABAHOH	abvd	WORK (ACTIVITY)	abvd_83_towork_103
ti'dug	tidug	TIDUG	abvd	SLEEP	abvd_48_tosleep_1
ti'kɨd	tikɨd	TIKID	abvd	FOOT OR LEG	abvd_4_legfoot_70
ti'yan	tiyan	TIUAN	abvd	BELLY	abvd_14_belly_1
tisɨyaʔ	tisɨyaʔ	TISIUAH	abvd	WHO	abvd_189_who_14
tu'ling	tuling	TULING	abvd	BE DEAD OR DIE	-
tu'tod	tutod	TUTOD	abvd	BURN	abvd_144_toburn_95
tɨp'duk	tɨpduk	TIPDUK	abvd	FALL	-
wa'luʔ	waluʔ	WALUH	abvd	EIGHT	abvd_204_eight_3
yop'yop	yopyop	UOPUOP	abvd	BLOW (OF WIND)	abvd_137_toblow_1
ʔa'bɛʔ	ʔabɛʔ	HABEH	abvd	WHERE	abvd_181_where_2
ʔa'deneʔ	ʔadeneʔ	HADENEH	abvd	NEAR	abvd_179_near_1
ʔa'deyoʔ	ʔadeyoʔ	HADEUOH	abvd	FAR	abvd_180_far_1
ʔa'dɨg	ʔadɨg	HADIG	abvd	BACK	abvd_13_back_21
ʔa'hob	ʔahob	HAHOB	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_35
ʔa'lontayag	ʔalontayag	HALONTAUAG	abvd	WORM	-
ʔa'nak	ʔanak	HANAK	abvd	CHILD	abvd_56_child_1
ʔa'pehit	ʔapehit	HAPEHIT	abvd	SHORT	abvd_154_short_103
ʔa'poy	ʔapoy	HAPOU	abvd	FIRE	abvd_143_fire_1
ʔa'sen	ʔasen	HASEN	abvd	SALT	abvd_125_salt_3
ʔa'sok	ʔasok	HASOK	abvd	SMOKE (EXHAUST)	abvd_145_smoke_2
ʔa'soʔ	ʔasoʔ	HASOH	abvd	DOG	abvd_96_dog_1
ʔa'takdug	ʔatakdug	HATAKDUG	abvd	LONG	abvd_155_long_42
ʔa'tɨp	ʔatɨp	HATIP	abvd	THATCH OR ROOF	abvd_62_thatchroof_1
ʔal'dɔʔ	ʔaldɔʔ	HALDOH	abvd	DAY (NOT NIGHT)	abvd_168_day_1
ʔalika'buk	ʔalikabuk	HALIKABUK	abvd	DUST	abvd_11_dust_1
ʔasa'waʔ	ʔasawaʔ	HASAWAH	abvd	HUSBAND	abvd_57_husband_2
ʔi'gut	ʔigut	HIGUT	abvd	ROPE	abvd_65_rope_40
ʔi'kan	ʔikan	HIKAN	abvd	FISH	abvd_111_fish_1
ʔi'man	ʔiman	HIMAN	abvd	CHEW	abvd_38_tochew_1
ʔi'nom	ʔinom	HINOM	abvd	DRINK	abvd_40_todrink_1
ʔi'pos	ʔipos	HIPOS	abvd	TAIL	abvd_105_tail_30
ʔi'yegut	ʔiyegut	HIUEGUT	abvd	FASTEN	abvd_66_totieupfasten_106
ʔik'not	ʔiknot	HIKNOT	abvd	SIT	abvd_51_tosit_59
ʔu'den	ʔuden	HUDEN	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
ʔu'lag	ʔulag	HULAG	abvd	SNAKE	abvd_106_snake_2
ʔu'nek	ʔunek	HUNEK	abvd	CLIMB	abvd_172_toclimb_1
ʔɨ'nɨm	ʔɨnɨm	HINIM	abvd	SIX	abvd_202_six_1
ʔɨ'pat	ʔɨpat	HIPAT	abvd	FOUR	abvd_200_four_1
ʔɨ'wan	ʔɨwan	HIWAN	abvd	NO OR NOT	abvd_195_nonot_36
ʔɨdu'waʔ	ʔɨduwaʔ	HIDUWAH	abvd	TWO	abvd_198_two_1
ʔɨta'nan	ʔɨtanan	HITANAN	abvd	ALL	abvd_191_all_24
ʔɨtɨ'loʔ	ʔɨtɨloʔ	HITILOH	abvd	THREE	abvd_199_three_1
