Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
бээр	beːɾ	BER	wikipron	-	-
бүгү	pʏɣʏ	PG	wikipron	-	-
бүзүрел	pʏzʏrɛl	PSREL	wikipron	-	-
бүзүрээр	pʏzʏrɛːr	PSRER	wikipron	-	-
бүле	bʏlɛ	BLE	wikipron	-	-
бүрү	pʏrʏ	PR	wikipron	-	-
бүүрек	pʏːreq	PREK	wikipron	-	-
бөгүн	bøɡyn	BEGUN	wikipron	-	-
бөгүнгү	bøɡynɡy	BEGUNGU	wikipron	-	-
бөрү	pørʏ	PER	wikipron	-	-
даа	dɐː	DA	wikipron	-	-
дааш	taːʃ	TAS	wikipron	-	-
даг	taɣ	TAG	wikipron	-	-
дагаа	taʁaː	TARA	wikipron	-	-
дазыл	dɐzɤl	DASL	wikipron	-	-
дайзын	tajzɯn	TAYSUN	wikipron	-	-
дайын	dɐjɤn	DAYN	wikipron	-	-
дайынчы	tajɯnd͡ʒɯ	TAYUNSU	wikipron	-	-
далай	talaj	TALAY	wikipron	-	-
даргат	dɐ̰rɡ̠ɐt	DARGAT	wikipron	-	-
даш	taʃ	TAS	wikipron	-	-
делгем	tɛlɡɛm	TELGEM	wikipron	-	-
делегей	te̞le̞ɣe̞j	TELEGEY	wikipron	-	-
диис	tɪːs	TIS	wikipron	-	-
дилги	tɪlɡɪ	TILGI	wikipron	-	-
дириг	tɪrɪɣ	TIRIG	wikipron	-	-
дискек	tɪske̞q	TISKEK	wikipron	-	-
диш	tɪʃ	TIS	wikipron	-	-
довурак	tɔwʊrak	TOWURAK	wikipron	-	-
доктаадыр	tɔqtaːdɯr	TOKTADUR	wikipron	-	-
доктаал	tɔqtaːɫ	TOKTAL	wikipron	-	-
доктаамал	tɔqtaːmaɫ	TOKTAMAL	wikipron	-	-
доктаар	tɔqtaːr	TOKTAR	wikipron	-	-
долганзымза	dolɢanzɯmza	DOLGANSUMSA	wikipron	-	-
доозар	tɔːzar	TOSAR	wikipron	-	-
доозун	tɔːzʊn	TOSUN	wikipron	-	-
дораан	tɔraːn	TORAN	wikipron	-	-
Доржу	d̥o̞ɾʒu	DORSU	wikipron	-	-
дош	do̰ʃ	DOS	wikipron	-	-
дугаар	tʊʁaːr	TURAR	wikipron	-	-
дугайында	tʊʁajɯnda	TURAYUNDA	wikipron	-	-
дугуй	tʊɣʊj	TUGUY	wikipron	-	-
дуза	tʊza	TUSA	wikipron	-	-
дузалаар	tʊzalaːr	TUSALAR	wikipron	-	-
думчук	tʊmt͡ʃʊq	TUMSUK	wikipron	-	-
дус	tʊs	TUS	wikipron	-	-
дуңма	tʊŋma	TUNMA	wikipron	-	-
дыка	tɯqa	TUKA	wikipron	-	-
дыл	tɯɫ	TUL	wikipron	-	-
дыштаныр	tɯʃtanɯr	TUSTANUR	wikipron	-	-
дыңнаар	tɯŋnaːr	TUNNAR	wikipron	-	-
дээш	tɛːʃ	TES	wikipron	-	-
дүжер	tʏʒɛr	TSER	wikipron	-	-
дүк	tʏk	TK	wikipron	-	-
дүлгүүр	tʏlɡʏːr	TLGR	wikipron	-	-
дүмбей	tʏmbɛj	TMBEY	wikipron	-	-
дүн	tʏn	TN	wikipron	-	-
дүрзү	tʏrzʏ	TRS	wikipron	-	-
дүш	tʏʃ	TS	wikipron	-	-
дүш	tʏ̌ʃ	TS	wikipron	-	-
дүүн	dyːn	DUN	wikipron	-	-
дүүнгү	dyːnɡy	DUNGU	wikipron	-	-
дөрт	tørt	TERT	wikipron	-	-
дөрткү	tørtkʏ	TERTK	wikipron	-	-
дөө	tøː	TE	wikipron	-	-
идегел	ɪdɛɣɛl	IDEGEL	wikipron	-	-
идегээр	ɪdɛɣɛːr	IDEGER	wikipron	-	-
ижер	ɪʒe̞r	ISER	wikipron	-	-
ижин	ɪʒɪn	ISIN	wikipron	-	-
изиг	ɪzɪɣ	ISIG	wikipron	-	-
ийе	ɪjɛ	IYE	wikipron	-	-
ийи	ɪ̰jɪ	IYI	wikipron	-	-
ийиги	ɪjɪɣɪ	IYIGI	wikipron	-	-
ийин	ɪjɪn	IYIN	wikipron	-	-
ине	ɪne̞	INE	wikipron	-	-
ирги	ɪrɡɪ	IRGI	wikipron	-	-
июнь	ɪjʊnʲ	IYUN	wikipron	-	-
каар	qaːr	KAR	wikipron	-	-
кадай	qadaj	KADAY	wikipron	-	-
кадар	qǎdar	KDAR	wikipron	-	-
кады	qadɯ	KADU	wikipron	-	-
кадыг	qadɯʁ	KADUR	wikipron	-	-
кадык	qadɯq	KADUK	wikipron	-	-
кажан	qaʒan	KASAN	wikipron	-	-
казыыр	qazɯːr	KASUR	wikipron	-	-
кайда	qajda	KAYDA	wikipron	-	-
кайнаар	qajnaːr	KAYNAR	wikipron	-	-
кайы	qajɯ	KAYU	wikipron	-	-
кайыын	qajɯːn	KAYUN	wikipron	-	-
калга	qaɫɡa	KALGA	wikipron	-	-
калыр	qaɫɯr	KALUR	wikipron	-	-
кандыг	qandɯɣ	KANDUG	wikipron	-	-
канчаар	qant͡ʃaːr	KANSAR	wikipron	-	-
кара	k̠ɐɾɐ	KARA	wikipron	-	-
кара	qɐrɐ	KARA	wikipron	-	-
карак	qaraq	KARAK	wikipron	-	-
кат	qat	KAT	wikipron	-	-
каттырар	qatːɯrar	KATURAR	wikipron	-	-
каш	qǎʃ	KS	wikipron	-	-
каң	qaŋ	KAN	wikipron	-	-
кедер	kɛdɛr	KEDER	wikipron	-	-
кежээ	ke̞ʒe̞ː	KESE	wikipron	-	-
кезик	kɛzɪk	KESIK	wikipron	-	-
келир	kɛlɪr	KELIR	wikipron	-	-
кеш	kɛʃ	KES	wikipron	-	-
кижи	kɪ̰ʒɪ	KISI	wikipron	-	-
килең	kɪɫɛŋ	KILEN	wikipron	-	-
кино	kʰinɔ	KINO	wikipron	-	-
кирер	kɪrɛr	KIRER	wikipron	-	-
кичээл	kɪt͡ʃe̞ːl	KISEL	wikipron	-	-
кичээлдээр	kɪt͡ʃɛːldɛːr	KISELDER	wikipron	-	-
кичээнгей	kɪt͡ʃɛːŋɡɛj	KISENGEY	wikipron	-	-
кожуун	k̠oʒuːn	KOSUN	wikipron	-	-
кол	qɔɫ	KOL	wikipron	-	-
копьё	qɔpʲɔ	KOPO	wikipron	-	-
коргар	qɔrʁar	KORRAR	wikipron	-	-
кошкак	qɔʃqaq	KOSKAK	wikipron	-	-
коңга	qɔŋɡa	KONGA	wikipron	-	-
куду	qʊdʊ	KUDU	wikipron	-	-
кулак	qʊɫaq	KULAK	wikipron	-	-
курт	qʊrt	KURT	wikipron	-	-
куу	qʊː	KU	wikipron	-	-
Кыдат	k̠ɤdɐt	KDAT	wikipron	-	-
кыдат	k̠ɤdɑt	KDAT	wikipron	-	-
кыдаттаар	k̠ɤdɑtːɑːɾ	KDATAR	wikipron	-	-
кыдыында	qɯdɯːnda	KUDUNDA	wikipron	-	-
Кызыл	k̠ɤzɤl	KSL	wikipron	-	-
кызыл	kɯzɯl	KUSUL	wikipron	-	-
кыйгы	qɯjɢɯ	KUYGU	wikipron	-	-
кыйгырар	qɯjɢɯrar	KUYGURAR	wikipron	-	-
кылыр	qɯɫɯr	KULUR	wikipron	-	-
кым	qɯm	KUM	wikipron	-	-
кыр	qɯr	KUR	wikipron	-	-
кырган	qɯrʁan	KURRAN	wikipron	-	-
кыры	qɯrɯ	KURU	wikipron	-	-
кыс	qɯs	KUS	wikipron	-	-
күдээ	kʏde̞ː	KDE	wikipron	-	-
көвей	køβɛj	KEBEY	wikipron	-	-
көвүрүг	køʋʏrʏɣ	KEWRG	wikipron	-	-
көрүнчүк	kø̞rʏnt͡ʃʏq	KERNSK	wikipron	-	-
көөр	køːr	KER	wikipron	-	-
Лопсаң	lopsɐŋ	LOPSAN	wikipron	-	-
магалыг	maʁaɫɯʁ	MARALUR	wikipron	-	-
май	maj	MAY	wikipron	-	-
мал	maɫ	MAL	wikipron	-	-
манаар	mɐnɐːɾ	MANAR	wikipron	-	-
медерел	mɛdɛrɛl	MEDEREL	wikipron	-	-
медээ	medeː	MEDE	wikipron	-	-
медээлээр	mɛdɛːlɛːr	MEDELER	wikipron	-	-
мени	mɛnɪ	MENI	wikipron	-	-
моол	moːl	MOL	wikipron	-	-
моортай	mɔːrtaj	MORTAY	wikipron	-	-
мында	mɯnda	MUNDA	wikipron	-	-
мындыг	mɯndɯɣ	MUNDUG	wikipron	-	-
мээрең	me̞ːre̞ŋ	MEREN	wikipron	-	-
мээңии	mɛːŋiː	MENI	wikipron	-	-
мөңге	møŋɡɛ	MENGE	wikipron	-	-
мөңгүн	møŋɡʏn	MENGN	wikipron	-	-
назы	nazɯ	NASU	wikipron	-	-
назылаар	nazɯlaːr	NASULAR	wikipron	-	-
найырал	najɯraɫ	NAYURAL	wikipron	-	-
ногаан	nɔɣaːn	NOGAN	wikipron	-	-
ном	nɔm	NOM	wikipron	-	-
номчуур	nɔmt͡ʃʊːr	NOMSUR	wikipron	-	-
ноябрь	nojɐˑbr	NOYABR	wikipron	-	-
овур	ɔwʊr	OWUR	wikipron	-	-
оглу	oɡlu	OGLU	wikipron	-	-
ойнаар	ojnɐːɾ	OYNAR	wikipron	-	-
ойнап	ojnɐp	OYNAP	wikipron	-	-
октаар	ɔqtaːr	OKTAR	wikipron	-	-
октябрь	oktʲaˑbɾʲ	OKTABR	wikipron	-	-
оларны	ɔɫarnɯ	OLARNU	wikipron	-	-
олурар	ɔlʊrar	OLURAR	wikipron	-	-
он	ɔ̃n	ON	wikipron	-	-
онгу	ɔ̃ŋɢʊ	ONGU	wikipron	-	-
онза	ɔnza	ONSA	wikipron	-	-
ону	ɔnʊ	ONU	wikipron	-	-
оорга	ɔːrʁa	ORRA	wikipron	-	-
ооңуу	oːŋuː	ONU	wikipron	-	-
орай	ɔraj	ORAY	wikipron	-	-
оран	ɔran	ORAN	wikipron	-	-
орту	ɔrtʊ	ORTU	wikipron	-	-
оттур	ɔttʊr	OTTUR	wikipron	-	-
президент	prezɪdʲeˑnt	PRESIDENT	wikipron	-	-
сагыш	saʁɯʃ	SARUS	wikipron	-	-
садыг	sadɯɣ	SADUG	wikipron	-	-
сактыр	saqtɯr	SAKTUR	wikipron	-	-
сарай	saʁaj	SARAY	wikipron	-	-
сарлык	sarlɯq	SARLUK	wikipron	-	-
сарыг	sarɯɣ	SARUG	wikipron	-	-
Седен	seden	SEDEN	wikipron	-	-
сенде	sɛndɛ	SENDE	wikipron	-	-
сес	sɛs	SES	wikipron	-	-
сески	sɛskɪ	SESKI	wikipron	-	-
силерниң	sɪlernɪŋ	SILERNIN	wikipron	-	-
согар	sɔʁar	SORAR	wikipron	-	-
согун	soɣun	SOGUN	wikipron	-	-
солун	sɔlʊn	SOLUN	wikipron	-	-
сонуургаар	sɔnʊːrɢaːr	SONURGAR	wikipron	-	-
сонуургал	sɔnʊːrɢaɫ	SONURGAL	wikipron	-	-
соок	sɔːq	SOK	wikipron	-	-
соонда	sɔːnda	SONDA	wikipron	-	-
сорар	sɔrar	SORAR	wikipron	-	-
соң	sɔŋ	SON	wikipron	-	-
сээңии	sɛːŋiː	SENI	wikipron	-	-
сүме	sʏmɛ	SME	wikipron	-	-
сүмелээр	sʏmɛlɛːr	SMELER	wikipron	-	-
сүнезин	sʏnɛzɪn	SNESIN	wikipron	-	-
сөглээр	søɡlɛːr	SEGLER	wikipron	-	-
сөс	søs	SES	wikipron	-	-
тайбың	tɐjbɤŋ	TAYBN	wikipron	-	-
такпы	tʰaqpɯ	TAKPU	wikipron	-	-
такпылаар	tʰaqpɯlaːr	TAKPULAR	wikipron	-	-
таныжар	tʰanɯʒar	TANUSAR	wikipron	-	-
таныштырар	tʰanɯʃtɯrar	TANUSTURAR	wikipron	-	-
таныыр	tʰanɯːr	TANUR	wikipron	-	-
таптыг	tʰaptɯʁ	TAPTUR	wikipron	-	-
тары	tɐrɤ	TAR	wikipron	-	-
теве	tʰe̞ʋe̞	TEWE	wikipron	-	-
телег	teleɡ	TELEG	wikipron	-	-
тик	tʰɪk	TIK	wikipron	-	-
тикки	tʰɪkːɪ	TIKI	wikipron	-	-
тодар	tʰɔdaɾ	TODAR	wikipron	-	-
тозан	tozɐn	TOSAN	wikipron	-	-
тос	tʰɔs	TOS	wikipron	-	-
тоску	tʰɔskʊ	TOSKU	wikipron	-	-
тот	tot	TOT	wikipron	-	-
тудар	tʰʊdar	TUDAR	wikipron	-	-
тур	tʊr	TUR	wikipron	-	-
Тыва	tɤʋɐ	TWA	wikipron	-	-
Тывага	tʰɯʋaɣa	TUWAGA	wikipron	-	-
тывала	tɯʋala	TUWALA	wikipron	-	-
тывалаар	tɯʋalaːr	TUWALAR	wikipron	-	-
тывар	tʰɯʋar	TUWAR	wikipron	-	-
тын	tʰɯn	TUN	wikipron	-	-
тынар	tʰɯnar	TUNAR	wikipron	-	-
тырыкы	tʰɯrɯqɯ	TURUKU	wikipron	-	-
төндүрер	tʰøndʏrɛr	TENDRER	wikipron	-	-
төнер	tʰønɛr	TENER	wikipron	-	-
төнчү	tʰønd͡ʒʏ	TENS	wikipron	-	-
уг	ʊʁ	UR	wikipron	-	-
угаан	ʊʁaːn	URAN	wikipron	-	-
угаанныг	ʊʁaːnːɯʁ	URANUR	wikipron	-	-
угаар	ʊʁaːr	URAR	wikipron	-	-
угба	ʊʁba	URBA	wikipron	-	-
удуур	ʊdʊːr	UDUR	wikipron	-	-
ужар	ʊʒar	USAR	wikipron	-	-
ужурашкыже	ʊʒʊraʃkɯʒe̞	USURASKUSE	wikipron	-	-
узун	ʊzʊn	USUN	wikipron	-	-
уйгу	ʊjɢʊ	UYGU	wikipron	-	-
улуг	ʊlʊɣ	ULUG	wikipron	-	-
улус	ʊlʊs	ULUS	wikipron	-	-
уруг	ʊrʊɣ	URUG	wikipron	-	-
уттур	ʊtːʊɾ	UTUR	wikipron	-	-
федералдыг	fedeɾɐˑldɤɡ̠	PEDERALDG	wikipron	-	-
хаван	x̠ɐʋɐn	KAWAN	wikipron	-	-
хамаан	χamaːn	KAMAN	wikipron	-	-
хамаанчок	χamaːnd͡ʒɔq	KAMANSOK	wikipron	-	-
хамааржыр	χamaːrʒɯr	KAMARSUR	wikipron	-	-
хамаарылга	χamaːrɯɫɢa	KAMARULGA	wikipron	-	-
хамык	χamɯq	KAMUK	wikipron	-	-
хан	χan	KAN	wikipron	-	-
харын	χarɯn	KARUN	wikipron	-	-
харыы	χarɯː	KARU	wikipron	-	-
харыылаар	χarɯːlaːr	KARULAR	wikipron	-	-
хевир	xɛβɪr	KEBIR	wikipron	-	-
хеп	xɛp	KEP	wikipron	-	-
херечи	xɛrɛt͡ʃɪ	KERESI	wikipron	-	-
херечилээр	xɛrɛt͡ʃɪlɛːr	KERESILER	wikipron	-	-
херээжен	xɛrɛːʒɛn	KERESEN	wikipron	-	-
хирлиг	xɪrlɪɣ	KIRLIG	wikipron	-	-
ховаган	χɔβaʁan	KOBARAN	wikipron	-	-
ховар	χɔβar	KOBAR	wikipron	-	-
хомус	x̠omus	KOMUS	wikipron	-	-
хонук	xɔnʊq	KONUK	wikipron	-	-
хорадаар	χɔradaːr	KORADAR	wikipron	-	-
хүлээдир	xʏlɛdɪr	KLEDIR	wikipron	-	-
хүлээкчи	xʏlɛːkt͡ʃɪ	KLEKSI	wikipron	-	-
хүлээлге	xʏlɛːlɡe	KLELGE	wikipron	-	-
хүлээнир	xʏlɛːnɪr	KLENIR	wikipron	-	-
хүлээр	xʏlɛːr	KLER	wikipron	-	-
хүндү	xʏndʏ	KND	wikipron	-	-
хүрең	xʏre̞ŋ	KREN	wikipron	-	-
хөгжүм	xøɣʒʏm	KEGSM	wikipron	-	-
хөй	xøj	KEY	wikipron	-	-
хөл	xøl	KEL	wikipron	-	-
хөлеге	xølɛɣɛ	KELEGE	wikipron	-	-
хөрзүн	xørzʏn	KERSN	wikipron	-	-
хөөмей	xøːme̞j	KEMEY	wikipron	-	-
хөөмейлээр	xøːmɛjlɛːr	KEMEYLER	wikipron	-	-
хөөн	xøːn	KEN	wikipron	-	-
чаа	t͡ʃaː	SA	wikipron	-	-
чаагай	t͡ʃɐːɡ̠ɐj	SAGAY	wikipron	-	-
чаан	d͡ʒɐːn	SAN	wikipron	-	-
чаан	t͡ʃɐːn	SAN	wikipron	-	-
чагаа	t͡ʃaɣaː	SAGA	wikipron	-	-
чадаар	t͡ʃadaːr	SADAR	wikipron	-	-
чазыг	t͡ʃazɤɣ	SASG	wikipron	-	-
чайгаар	t͡ʃajɢaːr	SAYGAR	wikipron	-	-
чайзаң	t͡ʃɐjzɐŋ	SAYSAN	wikipron	-	-
чалбарыыр	t͡ʃalbaɾɤːɾ	SALBARR	wikipron	-	-
чамдык	t͡ʃamdɯq	SAMDUK	wikipron	-	-
чарар	t͡ʃarar	SARAR	wikipron	-	-
чараш	t͡ʃaraʃ	SARAS	wikipron	-	-
чаш	t͡ʃǎʃ	SS	wikipron	-	-
чедер	t͡ʃe̞de̞ɾ	SEDER	wikipron	-	-
чеди	t͡ʃɛdɪ	SEDI	wikipron	-	-
чедиги	t͡ʃɛdɪɣɪ	SEDIGI	wikipron	-	-
чер	t͡ʃe̞r	SER	wikipron	-	-
четтирдим	t͡ʃe̞tːɪrdɪm	SETIRDIM	wikipron	-	-
чечек	t͡ʃɛt͡ʃɛk	SESEK	wikipron	-	-
чигир	t͡ʃɪɣɪr	SIGIR	wikipron	-	-
чидер	t͡ʃɪde̞ɾ	SIDER	wikipron	-	-
чидиг	t͡ʃɪdɪɣ	SIDIG	wikipron	-	-
чиир	t͡ʃɪːr	SIR	wikipron	-	-
чиктиг	t͡ʃɪktɪɣ	SIKTIG	wikipron	-	-
чогаал	t͡ʃɔʁaːɫ	SORAL	wikipron	-	-
чоок	t͡ʃɔːq	SOK	wikipron	-	-
чоокта	t͡ʃɔːqta	SOKTA	wikipron	-	-
чорук	t͡ʃɔɾʊq	SORUK	wikipron	-	-
чурттаар	t͡ʃʊ̰rttɐːr	SURTTAR	wikipron	-	-
чурук	t͡ʃʊrʊq	SURUK	wikipron	-	-
чуруур	t͡ʃʊrʊːr	SURUR	wikipron	-	-
чыдар	t͡ʃɯdar	SUDAR	wikipron	-	-
чыдыр	t͡ʃɤdɤr	SDR	wikipron	-	-
чылыг	t͡ʃɯlɯʁ	SULUR	wikipron	-	-
чымчак	t͡ʃɯmd͡ʒaq	SUMSAK	wikipron	-	-
чырык	t͡ʃɯrɯq	SURUK	wikipron	-	-
чырыыр	t͡ʃɯrɯːr	SURUR	wikipron	-	-
чүве	t͡ʃʏʋe̞	SWE	wikipron	-	-
чүге	t͡ʃʏɣe̞	SGE	wikipron	-	-
чүрек	t͡ʃʏrek	SREK	wikipron	-	-
чүү	t͡ʃʏː	S	wikipron	-	-
чөдүрер	t͡ʃødʏre̞r	SEDRER	wikipron	-	-
шаг	ʃaɣ	SAG	wikipron	-	-
шагдаа	ʃɐɡ̠dɐː	SAGDA	wikipron	-	-
шак	ʃaq	SAK	wikipron	-	-
шанчар	ʃand͡ʒar	SANSAR	wikipron	-	-
шупту	ʃʊptʊ	SUPTU	wikipron	-	-
шын	ʃɯn	SUN	wikipron	-	-
шынныг	ʃɯnnɯɣ	SUNNUG	wikipron	-	-
шыңган	ʃɯŋɢan	SUNGAN	wikipron	-	-
щётка	ʃːɔtqa	SOTKA	wikipron	-	-
ыглаар	ɯɢlaːr	UGLAR	wikipron	-	-
ынак	ɯnaq	UNAK	wikipron	-	-
ынакшыл	ɯnaqʃɯɫ	UNAKSUL	wikipron	-	-
ында	ɯnda	UNDA	wikipron	-	-
ындыг	ɤndɤɣ̠	NDG	wikipron	-	-
ындында	ɤndɤndɐ	NDNDA	wikipron	-	-
ыр	ɯr	UR	wikipron	-	-
ырак	ɯraq	URAK	wikipron	-	-
ышкаш	ɯʃqaʃ	USKAS	wikipron	-	-
ыыт	ɯːt	UT	wikipron	-	-
ыяш	ɯjaʃ	UYAS	wikipron	-	-
эвес	ɛβɛs	EBES	wikipron	-	-
эвээш	ɛβɛːʃ	EBES	wikipron	-	-
эгелээр	e̞ɣe̞le̞ːr	EGELER	wikipron	-	-
эгээ	e̞ɣe̞ː	EGE	wikipron	-	-
экии	e̞kɪː	EKI	wikipron	-	-
элдеп	ɛldɛp	ELDEP	wikipron	-	-
элээн	ɛlɛːn	ELEN	wikipron	-	-
эм	e̞m	EM	wikipron	-	-
эр	ɛr	ER	wikipron	-	-
эрги	e̞rɡɪ	ERGI	wikipron	-	-
эргилзимзе	erɡilzimze	ERGILSIMSE	wikipron	-	-
эргим	e̞ɾɡɪm	ERGIM	wikipron	-	-
эрин	ɛrɪn	ERIN	wikipron	-	-
эрте	ɛrtɛ	ERTE	wikipron	-	-
эртенги	ɛɾtɛnɡi	ERTENGI	wikipron	-	-
эш	e̞ʃ	ES	wikipron	-	-
эштир	e̞ʃtɪr	ESTIR	wikipron	-	-
эът	ḛt	T	wikipron	-	-
ээ	ɛː	E	wikipron	-	-
ягаан	jaɣaːn	YAGAN	wikipron	-	-
январь	janʋaˑɾʲ	YANWAR	wikipron	-	-
ёзулуг	jɔzʊɫʊɣ	YOSULUG	wikipron	-	-
ң	ŋ	N	wikipron	-	-
үжүк	ʏʒʏk	SK	wikipron	-	-
үн	ʏn	N	wikipron	-	-
үнер	ʏnɛr	NER	wikipron	-	-
үнүш	ynyʃ	UNUS	wikipron	-	-
үр	ʏr	R	wikipron	-	-
үш	ʏʃ	S	wikipron	-	-
үшкү	ʏʃkʏ	SK	wikipron	-	-
өг	øɣ	EG	wikipron	-	-
өкпең	økpe̞ŋ	EKPEN	wikipron	-	-
өлүр	ølʏr	ELR	wikipron	-	-
өлүрер	ølʏrɛr	ELRER	wikipron	-	-
өршээр	ørʃɛːr	ERSER	wikipron	-	-
өрээл	øre̞ːl	EREL	wikipron	-	-
өске	øskɛ	ESKE	wikipron	-	-
өң	øŋ	EN	wikipron	-	-
Өөлет	ø̞ːle̞t	ELET	wikipron	-	-
өөлет	øːlet	ELET	wikipron	-	-
өөредир	øːre̞dɪr	EREDIR	wikipron	-	-
өөренир	øːre̞nɪr	ERENIR	wikipron	-	-
