Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
hɑːjɛ	hɑːjɛ	HAYE	northeuralex	ODOR (SMELL)	-
hɑːkɛnɛ	hɑːkɛnɛ	HAKENE	northeuralex	FENCE	-
hɑːskuʌ	hɑːskuʌ	HASKU	northeuralex	DIRT	-
hɑːβkɛ	hɑːβkɛ	HABKE	northeuralex	PIKE (FISH)	-
hɔjnuʌs	hɔjnuʌs	HOYNUS	northeuralex	SAD	-
hɛbliɛ	hɛbliɛ	HEBLIE	northeuralex	DUST	-
hɛpsɛdh	hɛpsɛdh	HEPSEDH	northeuralex	SMELL (PERCEIVE)	-
hɨɛjmɛ	hɨɛjmɛ	HIEYME	northeuralex	HOME	-
hɨɛkːɛ	hɨɛkːɛ	HIEKE	northeuralex	LIFE	-
hɨɛβɛnidh	hɨɛβɛnidh	HIEBENIDH	northeuralex	DIE (FROM ACCIDENT)	-
hʉhtɛdh	hʉhtɛdh	HUHTEDH	northeuralex	BARKING	-
ij	ij	IY	northeuralex	NOT	-
ij_ɡoæsːiɛ	ijgoæsːiɛ	IYGOASIE	northeuralex	NEVER	-
ikth	ikth	IKTH	northeuralex	ONE TIME	-
iktɛdidh	iktɛdidh	IKTEDIDH	northeuralex	JOIN	-
iktɛsth	iktɛsth	IKTESTH	northeuralex	ALWAYS	-
iɛhkɛdɛ	iɛhkɛdɛ	IEHKEDE	northeuralex	EVENING	-
iɛht͡sɛdh	iɛhtsɛdh	IEHTSEDH	northeuralex	LOVE	-
iɛrmɛdh	iɛrmɛdh	IERMEDH	northeuralex	DECEIVE	-
iɛtniɛ	iɛtniɛ	IETNIE	northeuralex	MOTHER	-
jalːadahkɛ	jalːadahkɛ	YALADAHKE	northeuralex	ELEVATION	-
jalːan	jalːan	YALAN	northeuralex	HARDLY	-
jalːh	jalːh	YALH	northeuralex	OR	-
jalːuʌ	jalːuʌ	YALU	northeuralex	HEIGHT	-
jarkuʌstidh	jarkuʌstidh	YARKUSTIDH	northeuralex	TRANSLATE	-
jarkɛdh	jarkɛdh	YARKEDH	northeuralex	845_turnturnaround	-
jarkɛlidh	jarkɛlidh	YARKELIDH	northeuralex	TURN (SOMETHING)	-
jarŋɛ	jarŋɛ	YARNE	northeuralex	MIDDLE	-
jasːijɛs	jasːijɛs	YASIYES	northeuralex	THICK	-
jeæt͡ʃahtɛhtɛdh	jeætʃahtɛhtɛdh	YEATSAHTEHTEDH	northeuralex	CHANGE	-
jeæt͡ʃɛbɛ	jeætʃɛbɛ	YEATSEBE	northeuralex	OTHER	-
jeæŋudh	jeæŋudh	YEANUDH	northeuralex	FREEZE	-
jijmiɛ	jijmiɛ	YIYMIE	northeuralex	AUNT	-
jilːiɛ	jilːiɛ	YILIE	northeuralex	WEST	-
jirːɛdɛn	jirːɛdɛn	YIREDEN	northeuralex	TOMORROW	-
jisːɛht͡s	jisːɛhts	YISEHTS	northeuralex	THIN (OF SHAPE OF OBJECT)	-
jiɛhtɛdh	jiɛhtɛdh	YIEHTEDH	northeuralex	SAY	-
jiɛkiɛ	jiɛkiɛ	YIEKIE	northeuralex	UNCLE	-
jiɛlijɛ	jiɛlijɛ	YIELIYE	northeuralex	BE ALIVE	-
jiɛlɛdh	jiɛlɛdh	YIELEDH	northeuralex	BE ALIVE	-
jiɛrmiɛ	jiɛrmiɛ	YIERMIE	northeuralex	MIND	-
joɒrta	joɒrta	YORTA	northeuralex	EARTH (SOIL)	-
joːktan	joːktan	YOKTAN	northeuralex	YESTERDAY	-
joːkɛdidh	joːkɛdidh	YOKEDIDH	northeuralex	SEPARATE	-
juhkɛ	juhkɛ	YUHKE	northeuralex	RIVER	-
juhkɛt͡ʃɛ	juhkɛtʃɛ	YUHKETSE	northeuralex	BROOK	-
jupt͡sɛ	juptsɛ	YUPTSE	northeuralex	SOUP	-
jurpɛ	jurpɛ	YURPE	northeuralex	ROUND	-
juʌ	juʌ	YU	northeuralex	ALREADY	-
juʌksi	juʌksi	YUKSI	northeuralex	BOW	-
juʌnɛ	juʌnɛ	YUNE	northeuralex	ROAD	-
juβkɛdh	juβkɛdh	YUBKEDH	northeuralex	DRINK	-
jyjsɛ	jyjsɛ	YUYSE	northeuralex	HOARFROST	-
jyœnɛ	jyœnɛ	YUENE	northeuralex	UNCLE	-
jæːhkɛdh	jæːhkɛdh	YAHKEDH	northeuralex	BELIEVE	-
jæːmɛdh	jæːmɛdh	YAMEDH	northeuralex	DIE	-
jæːpiɛ	jæːpiɛ	YAPIE	northeuralex	YEAR	-
jæːβriɛ	jæːβriɛ	YABRIE	northeuralex	LAKE	-
jɑːmɛ	jɑːmɛ	YAME	northeuralex	DEATH	-
jɔrːɛdh	jɔrːɛdh	YOREDH	northeuralex	693_revolve	-
jɔrːɛhtidh	jɔrːɛhtidh	YOREHTIDH	northeuralex	843_spin	-
jɔβleæskɛ	jɔβleæskɛ	YOBLEASKE	northeuralex	DECEMBER	-
jɨh	jɨh	YIH	northeuralex	AND	-
jɨjːɛ	jɨjːɛ	YIYE	northeuralex	NIGHT	-
jɨɛŋɛ	jɨɛŋɛ	YIENE	northeuralex	ICE	-
jʉhtɛdh	jʉhtɛdh	YUHTEDH	northeuralex	MOVE (ONESELF)	-
jʉpmɛlɛ	jʉpmɛlɛ	YUPMELE	northeuralex	DEITY	-
jʉrjiɛhtidh	jʉrjiɛhtidh	YURYIEHTIDH	northeuralex	COOK (SOMETHING)	-
jʉɛkɛdh	jʉɛkɛdh	YUEKEDH	northeuralex	DIVIDE	-
jʉɛlkiɛ	jʉɛlkiɛ	YUELKIE	northeuralex	FOOT	-
jʉɛskiɛ	jʉɛskiɛ	YUESKIE	northeuralex	COLD (CHILL)	-
jʉɛskiɛs	jʉɛskiɛs	YUESKIES	northeuralex	COLD (OF WEATHER)	-
jʉβrɛ	jʉβrɛ	YUBRE	northeuralex	ANIMAL	-
jʉβːiɛ	jʉβːiɛ	YUBIE	northeuralex	BELT	-
kahkɛsɛ	kahkɛsɛ	KAHKESE	northeuralex	FAR	-
kaht͡ʃɛdh	kahtʃɛdh	KAHTSEDH	northeuralex	FALL	-
kaht͡ʃɛhtidh	kahtʃɛhtidh	KAHTSEHTIDH	northeuralex	DROP (SOMETHING)	-
kajhkɛdh	kajhkɛdh	KAYHKEDH	northeuralex	DRY UP	-
kalkɛdh	kalkɛdh	KALKEDH	northeuralex	STREAM (FLOW CONTINUOUSLY)	-
kalmɛ	kalmɛ	KALME	northeuralex	COLD	-
kaltɛ	kaltɛ	KALTE	northeuralex	STICK	-
kamtɛ	kamtɛ	KAMTE	northeuralex	WIDE	-
kapt͡ʃɛdh	kaptʃɛdh	KAPTSEDH	northeuralex	COVER	-
kapt͡ʃɛsɛ	kaptʃɛsɛ	KAPTSESE	northeuralex	BLANKET	-
karhkɛ	karhkɛ	KARHKE	northeuralex	ANT	-
karːɛ	karːɛ	KARE	northeuralex	HARD	-
karːɛt͡sɨɛŋɛlɛ	karːɛtsɨɛŋɛlɛ	KARETSIENELE	northeuralex	JANUARY	-
kaskɛ	kaskɛ	KASKE	northeuralex	MIDDLE	-
kaskɛbiɛjːiɛ	kaskɛbiɛjːiɛ	KASKEBIEYIE	northeuralex	MIDDAY	-
kaskɛdh	kaskɛdh	KASKEDH	northeuralex	TWINKLE	-
kaskɛsnɛ	kaskɛsnɛ	KASKESNE	northeuralex	BETWEEN	-
kaskɛstalːɛmɛ	kaskɛstalːɛmɛ	KASKESTALEME	northeuralex	CONVERSATION	-
kaskɛβɔhkuʌ	kaskɛβɔhkuʌ	KASKEBOHKU	northeuralex	WEDNESDAY	-
kat͡sːɛ	katsːɛ	KATSE	northeuralex	FINGERNAIL	-
keæjnuʌ	keæjnuʌ	KEAYNU	northeuralex	PATH OR ROAD	-
keæluʌ	keæluʌ	KEALU	northeuralex	THROAT	-
keærjuʌ	keærjuʌ	KEARYU	northeuralex	JOY	-
keːhtɛdh	keːhtɛdh	KEHTEDH	northeuralex	927_guard	-
keːlkɛdh	keːlkɛdh	KELKEDH	northeuralex	899_hand	-
keːlːɛ	keːlːɛ	KELE	northeuralex	HUSBAND	-
keːlːɛɡɛ	keːlːɛgɛ	KELEGE	northeuralex	WIFE	-
keːβlɛdh	keːβlɛdh	KEBLEDH	northeuralex	SHOUT	-
kiht͡ʃɛdh	kihtʃɛdh	KIHTSEDH	northeuralex	ASK (INQUIRE)	-
kirmɛdh	kirmɛdh	KIRMEDH	northeuralex	COMMEND	-
kiɛ	kiɛ	KIE	northeuralex	WHO	-
kiɛbniɛ	kiɛbniɛ	KIEBNIE	northeuralex	KETTLE	-
kiɛfiɛs	kiɛfiɛs	KIEPIES	northeuralex	POOR	-
kiɛrkiɛ	kiɛrkiɛ	KIERKIE	northeuralex	STONE	-
kiɛsiɛ	kiɛsiɛ	KIESIE	northeuralex	SUMMER	-
kiɛsɛdh	kiɛsɛdh	KIESEDH	northeuralex	PULL	-
kiɛt͡skiɛs	kiɛtskiɛs	KIETSKIES	northeuralex	NEAR	-
kiɛt͡sːiɛs	kiɛtsːiɛs	KIETSIES	northeuralex	NARROW	-
kiɛt͡ʃiɛ	kiɛtʃiɛ	KIETSIE	northeuralex	TIP (OF OBJECT)	-
koæskiɛ	koæskiɛ	KOASKIE	northeuralex	AUNT	-
koɒjhkuht͡s	koɒjhkuhts	KOYHKUHTS	northeuralex	DROP (OF A LIQUID)	-
koɒjβuʌ	koɒjβuʌ	KOYBU	northeuralex	SPADE	-
koɒlmɛdɛ	koɒlmɛdɛ	KOLMEDE	northeuralex	THIRD	-
koɒludh	koɒludh	KOLUDH	northeuralex	811_becold	-
koɒrudh	koɒrudh	KORUDH	northeuralex	SEW	-
koɒruʌs	koɒruʌs	KORUS	northeuralex	EMPTY	-
koɒskudh	koɒskudh	KOSKUDH	northeuralex	WAKE UP (SOMEONE)	-
koɒta	koɒta	KOTA	northeuralex	STORY	-
koɒtumɛ	koɒtumɛ	KOTUME	northeuralex	PASTURE	-
koːrtɛɲɛ	koːrtɛɲɛ	KORTENE	northeuralex	TENDON	-
koːrβɛdidh	koːrβɛdidh	KORBEDIDH	northeuralex	DRESS UP	-
kukːa	kukːa	KUKA	northeuralex	WHITHER (WHERE TO)	-
kulkɛ	kulkɛ	KULKE	northeuralex	OCTOBER	-
kulmɛ	kulmɛ	KULME	northeuralex	THREE	-
kulmɛlʉhkiɛ	kulmɛlʉhkiɛ	KULMELUHKIE	northeuralex	THIRTY	-
kultɛlidh	kultɛlidh	KULTELIDH	northeuralex	LISTEN	-
kurːɛdidh	kurːɛdidh	KUREDIDH	northeuralex	RESCUE	-
kusːɛdh	kusːɛdh	KUSEDH	northeuralex	COUGH	-
kuʌkɛdh	kuʌkɛdh	KUKEDH	northeuralex	SHINE	-
kuʌkːɛdh	kuʌkːɛdh	KUKEDH	northeuralex	GET TIRED	-
kuʌpːɛrɛ	kuʌpːɛrɛ	KUPERE	northeuralex	MUSHROOM	-
kuʌrkɛ	kuʌrkɛ	KURKE	northeuralex	CRANE	-
kuʌrkɛsh	kuʌrkɛsh	KURKESH	northeuralex	MIND	-
kuʌrpɛ	kuʌrpɛ	KURPE	northeuralex	BAD LUCK	-
kuʌrɛ	kuʌrɛ	KURE	northeuralex	PATTERN	-
kuʌsɛ	kuʌsɛ	KUSE	northeuralex	FIR	-
kuʌt͡sɛdh	kuʌtsɛdh	KUTSEDH	northeuralex	CLIMB	-
kuʌβlɛlidh	kuʌβlɛlidh	KUBLELIDH	northeuralex	VISIT	-
kuʌβtɛ	kuʌβtɛ	KUBTE	northeuralex	FEBRUARY	-
kuʌβɛ	kuʌβɛ	KUBE	northeuralex	DECEMBER	-
kuβhtɛ	kuβhtɛ	KUBHTE	northeuralex	SIX	-
kuβhtɛlʉhkiɛ	kuβhtɛlʉhkiɛ	KUBHTELUHKIE	northeuralex	SIXTY	-
kuβlɛdh	kuβlɛdh	KUBLEDH	northeuralex	HEAR	-
kuβnɛ	kuβnɛ	KUBNE	northeuralex	ASH	-
kuβsɛ	kuβsɛ	KUBSE	northeuralex	COW	-
kyœrtɛɲɛ	kyœrtɛɲɛ	KUERTENE	northeuralex	STRAP	-
kæht͡saʃidh	kæhtsaʃidh	KAHTSASIDH	northeuralex	HANG UP	-
kæjhkanidh	kæjhkanidh	KAYHKANIDH	northeuralex	BREAK (OF ROPE)	-
kæmhpumɛ	kæmhpumɛ	KAMHPUME	northeuralex	438_fight	-
kærhkuʌ	kærhkuʌ	KARHKU	northeuralex	CHURCH	-
kærja	kærja	KARYA	northeuralex	BOOK	-
kæːjpiɛ	kæːjpiɛ	KAYPIE	northeuralex	CHIN	-
kæːkt͡siɛ	kæːktsiɛ	KAKTSIE	northeuralex	EIGHT	-
kæːkt͡siɛlʉhkiɛ	kæːktsiɛlʉhkiɛ	KAKTSIELUHKIE	northeuralex	EIGHTY	-
kæːkt͡ʃɛdh	kæːktʃɛdh	KAKTSEDH	northeuralex	BITE	-
kæːkɛrɛ	kæːkɛrɛ	KAKERE	northeuralex	SEPTEMBER	-
kæːlmiɛ	kæːlmiɛ	KALMIE	northeuralex	GRAVE	-
kæːrpɛnɛ	kæːrpɛnɛ	KARPENE	northeuralex	BROOM	-
kæːtːiɛ	kæːtːiɛ	KATIE	northeuralex	COAST	-
kæːβhtiɛh	kæːβhtiɛh	KABHTIEH	northeuralex	BECAUSE OF	-
kæβɲaʃidh	kæβɲaʃidh	KABNASIDH	northeuralex	HANG	-
kæβɲudh	kæβɲudh	KABNUDH	northeuralex	HANG UP	-
køːktɛ	køːktɛ	KEKTE	northeuralex	TWO	-
køːktɛlʉhkiɛ	køːktɛlʉhkiɛ	KEKTELUHKIE	northeuralex	TWENTY	-
køːlɛdh	køːlɛdh	KELEDH	northeuralex	FISHING	-
kɑːhkuʌ	kɑːhkuʌ	KAHKU	northeuralex	BREAD	-
kɑːhtuʌ	kɑːhtuʌ	KAHTU	northeuralex	CAT	-
kɑːht͡ʃɛdh	kɑːhtʃɛdh	KAHTSEDH	northeuralex	HURRY	-
kɑːjhkɛ	kɑːjhkɛ	KAYHKE	northeuralex	ALL	-
kɑːjhkɛnɛ_lɛhkɛsnɛ	kɑːjhkɛnɛlɛhkɛsnɛ	KAYHKENELEHKESNE	northeuralex	EVERYWHERE	-
kɑːjranidh	kɑːjranidh	KAYRANIDH	northeuralex	LIE (REST)	-
kɑːjɛdh	kɑːjɛdh	KAYEDH	northeuralex	SOUND (OF INSTRUMENT OR VOICE)	-
kɑːjɛʃidh	kɑːjɛʃidh	KAYESIDH	northeuralex	TOUCH	-
kɑːltijɛ	kɑːltijɛ	KALTIYE	northeuralex	SPRING (OF WATER)	-
kɑːlːuʌ	kɑːlːuʌ	KALU	northeuralex	FOREHEAD	-
kɑːmpɛ	kɑːmpɛ	KAMPE	northeuralex	COMB	-
kɑːmɛɡɛ	kɑːmɛgɛ	KAMEGE	northeuralex	SHOE	-
kɑːrhkɛdidh	kɑːrhkɛdidh	KARHKEDIDH	northeuralex	TIE UP (TETHER)	-
kɑːrβuʌhtidh	kɑːrβuʌhtidh	KARBUHTIDH	northeuralex	PUT ON	-
kɑːsɛ	kɑːsɛ	KASE	northeuralex	GOOSE	-
kɑːβnɛdh	kɑːβnɛdh	KABNEDH	northeuralex	FIND	-
kɑːβnɛdidh	kɑːβnɛdidh	KABNEDIDH	northeuralex	ASSEMBLE (GET TOGETHER)	-
kɑːβɛdh	kɑːβɛdh	KABEDH	northeuralex	SWING (MOVEMENT)	-
kɔfːuʌh	kɔfːuʌh	KOPUH	northeuralex	STUPID	-
kɔhkaldahkɛ	kɔhkaldahkɛ	KOHKALDAHKE	northeuralex	GAP (DISTANCE)	-
kɔhkuʌ	kɔhkuʌ	KOHKU	northeuralex	GAP (DISTANCE)	-
kɔht͡ʃudh	kɔhtʃudh	KOHTSUDH	northeuralex	CALL BY NAME	-
kɔlkuʌ	kɔlkuʌ	KOLKU	northeuralex	NOVEMBER	-
kɔmːa	kɔmːa	KOMA	northeuralex	WIFE	-
kɔnka	kɔnka	KONKA	northeuralex	KING	-
kɔrːuʌh	kɔrːuʌh	KORUH	northeuralex	LEFT	-
kɔrːɛdidh	kɔrːɛdidh	KOREDIDH	northeuralex	CONNECT	-
kɛjhkiɛ	kɛjhkiɛ	KEYHKIE	northeuralex	DRY	-
kɛjhkiɛlidh	kɛjhkiɛlidh	KEYHKIELIDH	northeuralex	TEAR (SHRED)	-
kɛlmɛdh	kɛlmɛdh	KELMEDH	northeuralex	FREEZE	-
kɛrniɛ	kɛrniɛ	KERNIE	northeuralex	GRAIN	-
kɛrtɛlɛ	kɛrtɛlɛ	KERTELE	northeuralex	ENEMY	-
kɛrɲɛrɛ	kɛrɲɛrɛ	KERNERE	northeuralex	ELBOW	-
kɨjkɛdh	kɨjkɛdh	KIYKEDH	northeuralex	717_shine	-
kɨjrɛ	kɨjrɛ	KIYRE	northeuralex	SPRINGTIME	-
kɨkɲɛlɛ	kɨkɲɛlɛ	KIKNELE	northeuralex	TEAR (OF EYE)	-
kɨrsɛ	kɨrsɛ	KIRSE	northeuralex	TUBE	-
kɨrːɛ	kɨrːɛ	KIRE	northeuralex	BARK	-
kɨsːɛ	kɨsːɛ	KISE	northeuralex	THICK	-
kɨɛht͡ʃɛd	kɨɛhtʃɛd	KIEHTSED	northeuralex	WATCH	-
kɨɛjɛ	kɨɛjɛ	KIEYE	northeuralex	FOOTPRINT	-
kɨɛkɛ	kɨɛkɛ	KIEKE	northeuralex	CUCKOO	-
kɨɛlɛ	kɨɛlɛ	KIELE	northeuralex	LANGUAGE	-
kɨɛrhkɛmɛ	kɨɛrhkɛmɛ	KIERHKEME	northeuralex	CRADLE	-
kɨɛrmɛʃɛ	kɨɛrmɛʃɛ	KIERMESE	northeuralex	SNAKE	-
kɨɛsɛdh	kɨɛsɛdh	KIESEDH	northeuralex	WRAP	-
kɨɛtɛ	kɨɛtɛ	KIETE	northeuralex	ARM	-
kɨɛtɛn-loɒpuʌ	kɨɛtɛnloɒpuʌ	KIETENLOPU	northeuralex	PALM OF HAND	-
kɵarkɛdh	kɵarkɛdh	KOARKEDH	northeuralex	UNDERSTAND	-
kʉhkiɛm	kʉhkiɛm	KUHKIEM	northeuralex	FOR A LONG TIME	-
kʉhkiɛs	kʉhkiɛs	KUHKIES	northeuralex	LONG	-
kʉksiɛ	kʉksiɛ	KUKSIE	northeuralex	CUP	-
kʉktiɛ	kʉktiɛ	KUKTIE	northeuralex	HOW	-
kʉlːiɛ	kʉlːiɛ	KULIE	northeuralex	GOLD	-
kʉmhtiɛ	kʉmhtiɛ	KUMHTIE	northeuralex	HOW	-
kʉmsiɛ	kʉmsiɛ	KUMSIE	northeuralex	BEAR	-
kʉrhkɛdh	kʉrhkɛdh	KURHKEDH	northeuralex	POUR	-
kʉrːiɛ	kʉrːiɛ	KURIE	northeuralex	STRING	-
kʉrːɛdh	kʉrːɛdh	KUREDH	northeuralex	KNIT	-
kʉsniɛ	kʉsniɛ	KUSNIE	northeuralex	WHERE	-
kʉɛhpɛrɛ	kʉɛhpɛrɛ	KUEHPERE	northeuralex	FINGERNAIL	-
kʉɛjmiɛ	kʉɛjmiɛ	KUEYMIE	northeuralex	COMPANION	-
kʉɛliɛ	kʉɛliɛ	KUELIE	northeuralex	FISH	-
kʉɛlmiɛdahkɛ	kʉɛlmiɛdahkɛ	KUELMIEDAHKE	northeuralex	MIRROR	-
kʉɛlpiɛ	kʉɛlpiɛ	KUELPIE	northeuralex	FLOOR	-
kʉɛsːiɛ	kʉɛsːiɛ	KUESIE	northeuralex	GUEST	-
kʉɛtːɛdh	kʉɛtːɛdh	KUETEDH	northeuralex	CARRY	-
kʉβːiɛ	kʉβːiɛ	KUBIE	northeuralex	PICTURE (PAINTING)	-
kʉβːiɛdidh	kʉβːiɛdidh	KUBIEDIDH	northeuralex	1008_draw	-
kʰloænkiɛhtidh	kʰloænkiɛhtidh	KLOANKIEHTIDH	northeuralex	RING (MAKE SOUND)	-
kʰlæːriɛ	kʰlæːriɛ	KLARIE	northeuralex	PAINT (PIGMENTS)	-
kʰlæːriɛdidh	kʰlæːriɛdidh	KLARIEDIDH	northeuralex	DYE	-
kʰlɑːhka	kʰlɑːhka	KLAHKA	northeuralex	305_staff	-
kʰlɑːsɛ	kʰlɑːsɛ	KLASE	northeuralex	GLASS	-
kʰlɔpːuʌ	kʰlɔpːuʌ	KLOPU	northeuralex	STICK	-
kʰreːmsɛdh	kʰreːmsɛdh	KREMSEDH	northeuralex	879_grab	-
kʰroɒhpɛ	kʰroɒhpɛ	KROHPE	northeuralex	BODY	-
kʰroɒnɛ	kʰroɒnɛ	KRONE	northeuralex	CORNER	-
kʰroɒpɛdh	kʰroɒpɛdh	KROPEDH	northeuralex	CREEP	-
kʰruʌhkɛdh	kʰruʌhkɛdh	KRUHKEDH	northeuralex	DIG	-
kʰruʌnɛs	kʰruʌnɛs	KRUNES	northeuralex	GREEN	-
kʰruʌsːɛ	kʰruʌsːɛ	KRUSE	northeuralex	CROSS	-
kʰruβhtɛ	kʰruβhtɛ	KRUBHTE	northeuralex	POT	-
kʰræːsiɛ	kʰræːsiɛ	KRASIE	northeuralex	GRASS	-
kʰræːβiɛs	kʰræːβiɛs	KRABIES	northeuralex	GREY	-
kʰrɑːβht͡sɛ	kʰrɑːβhtsɛ	KRABHTSE	northeuralex	MUSH (FOOD)	-
kʰrɵana	kʰrɵana	KROANA	northeuralex	GREEN	-
kʰrʉɛhkiɛ	kʰrʉɛhkiɛ	KRUEHKIE	northeuralex	HOOK	-
lahkuʌhtidh	lahkuʌhtidh	LAHKUHTIDH	northeuralex	902_wish	-
lahtɛdh	lahtɛdh	LAHTEDH	northeuralex	CALL BY NAME	-
lahtɛstidh	lahtɛstidh	LAHTESTIDH	northeuralex	NOTICE (SOMETHING)	-
lat͡ʃka	latʃka	LATSKA	northeuralex	NOOSE	-
lat͡ʃkɛs	latʃkɛs	LATSKES	northeuralex	OPEN (STATE)	-
leæmkɛdh	leæmkɛdh	LEAMKEDH	northeuralex	THAW (DEW)	-
leæβluʌ	leæβluʌ	LEABLU	northeuralex	WEIGHT	-
leːβlɛs	leːβlɛs	LEBLES	northeuralex	HEAVY	-
lihtiɛ	lihtiɛ	LIHTIE	northeuralex	DISH	-
lijrɛhtidh	lijrɛhtidh	LIYREHTIDH	northeuralex	LEAD (GUIDE)	-
liɛhtiɛs	liɛhtiɛs	LIEHTIES	northeuralex	CHEAP	-
luhkɛdh	luhkɛdh	LUHKEDH	northeuralex	READ	-
luhkɛhtæjːa	luhkɛhtæjːa	LUHKEHTAYA	northeuralex	TEACHER	-
lupmɛ	lupmɛ	LUPME	northeuralex	SNOW	-
luʌktɛ	luʌktɛ	LUKTE	northeuralex	BAY	-
luβːɛ	luβːɛ	LUBE	northeuralex	WET	-
lyhkɛstidh	lyhkɛstidh	LUHKESTIDH	northeuralex	SUCCEED	-
lyjhkɛdh	lyjhkɛdh	LUYHKEDH	northeuralex	LIKE	-
læhkuʌ	læhkuʌ	LAHKU	northeuralex	HAPPINESS	-
