Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
kuəsktɛd	kuəsktɛd	KUESKTED	northeuralex	TOUCH	-
kuəsːɐ	kuəsːɐ	KUESA	northeuralex	FIR	-
kuətt͡sʝɛd	kuəttsʝɛd	KUETTSGED	northeuralex	SPOIL (BECOME SPOILED)	-
kuəxʲtːʲɘ	kuəxʲtʲːɘ	KUEKTE	northeuralex	TWO	-
kuəʝːɐ	kuəʝːɐ	KUEGA	northeuralex	HUSBAND	-
kuɛbʲdd͡ʒʲɘ	kuɛbʲddʒʲɘ	KUEBDDSE	northeuralex	BEAR	-
kuɛdʲdɛd	kuɛdʲdɛd	KUEDDED	northeuralex	CARRY	-
kuɛlːʲɘ	kuɛlʲːɘ	KUELE	northeuralex	FISH	-
kuɛlːʲʃʲeːd	kuɛlʲːʃʲeːd	KUELSED	northeuralex	FISHING	-
kuɛrʲmːʲɘ	kuɛrʲmʲːɘ	KUERME	northeuralex	LOAD	-
kuɛsʲsɐ	kuɛsʲsɐ	KUESSA	northeuralex	GUEST	-
kuɛsʲtːʲɛd	kuɛsʲtʲːɛd	KUESTED	northeuralex	VISIBLE	-
kuɛðːʲɛd	kuɛðʲːɛd	KUEDED	northeuralex	831_leave	-
kuːcc͡çʲɘ	kuːccçʲɘ	KUKKE	northeuralex	FOR A LONG TIME	-
kuːlːɐd	kuːlːɐd	KULAD	northeuralex	HEAR	-
kuːxlɒʒ	kuːxlɒʒ	KUKLS	northeuralex	DOLL	-
kõʒʒ	kɘd͡zː	KES	wikipron	-	-
kɐlʲmːʲɛd	kɐlʲmʲːɛd	KALMED	northeuralex	FREEZE	-
kɐlːʲɘ	kɐlʲːɘ	KALE	northeuralex	HOW MANY	-
kɐskːɒ	kɐskːɒ	KASK	northeuralex	BETWEEN	-
kɒdːlɛd	kɒdːlɛd	KDLED	northeuralex	794_grumble	-
kɒrtːɐ	kɒrtːɐ	KRTA	northeuralex	PICTURE (PAINTING)	-
kɒunːɐd	kɒunːɐd	KUNAD	northeuralex	FIND	-
kɒupːɐ	kɒupːɐ	KUPA	northeuralex	BUSINESS	-
kɒŋɡːɐ	kɒŋgːɐ	KNGA	northeuralex	POST	-
kɒɡːɐd	kɒgːɐd	KGAD	northeuralex	846_raise	-
kɒɡːəːtːɐd	kɒgːəːtːɐd	KGETAD	northeuralex	743_getup	-
kɒʝːʲeːd	kɒʝʲːeːd	KGED	northeuralex	RESCUE	-
kɒːlːɐʃ	kɒːlːɐʃ	KLAS	northeuralex	EXPENSIVE	-
kɒːmːi	kɒːmːi	KMI	northeuralex	SHOE	-
kɒːsːɐ	kɒːsːɐ	KSA	northeuralex	CAT	-
kɒːupʃɛd	kɒːupʃɛd	KUPSED	northeuralex	SELL	-
kɔdːʲɛd	kɔdʲːɛd	KODED	northeuralex	KILL	-
kɔlɡːmaːn	kɔlgːmaːn	KOLGMAN	northeuralex	OCTOBER	-
kɔlːʲɘ	kɔlʲːɘ	KOLE	northeuralex	GOLD	-
kɔmʲrʲdʲɛd	kɔmʲrʲdʲɛd	KOMRDED	northeuralex	841_bow	-
kɔtt͡ʃɒd	kɔttʃɒd	KOTTSD	northeuralex	INVITE	-
kɔɟɟ͡ʝʲɘ	kɔɟɟʝʲɘ	KOGGGE	northeuralex	HANDLE	-
kɔʃːʲɛl	kɔʃʲːɛl	KOSEL	northeuralex	POUCH	-
kɔːpːʲɘ	kɔːpʲːɘ	KOPE	northeuralex	PIT (POTHOLE)	-
kɔːtt͡sɒd	kɔːttsɒd	KOTTSD	northeuralex	HANG UP	-
kɔːtːʲɘ	kɔːtʲːɘ	KOTE	northeuralex	WHO	-
kɔːðːʲɛd	kɔːðʲːɛd	KODED	northeuralex	KNIT	-
kɔːʃc͡çɛs	kɔːʃcçɛs	KOSKES	northeuralex	DRY	-
kədd͡zɐ	kəddzɐ	KEDDSA	northeuralex	FINGERNAIL	-
kəlmːstəːlːɐd	kəlmːstəːlːɐd	KELMSTELAD	northeuralex	811_becold	-
kəlːʲʝɛd	kəlʲːʝɛd	KELGED	northeuralex	VISIT	-
kəpːɐ	kəpːɐ	KEPA	northeuralex	DISEASE	-
kərːɐ	kərːɐ	KERA	northeuralex	BARK	-
kəskːpɛivːʲɘ	kəskːpɛivʲːɘ	KESKPEIBE	northeuralex	MIDDAY	-
kəskːɐ	kəskːɐ	KESKA	northeuralex	GAP (DISTANCE)	-
kəsːɐd	kəsːɐd	KESAD	northeuralex	THICK	-
kətt͡ʃɐd	kəttʃɐd	KETTSAD	northeuralex	FALL	-
kət͡skːɐd	kətskːɐd	KETSKAD	northeuralex	DIE (FROM ACCIDENT)	-
kəvʃtɛd	kəvʃtɛd	KEBSTED	northeuralex	ACHE	-
kəːlmɐs	kəːlmɐs	KELMAS	northeuralex	COLD	-
kəːmeːd	kəːmeːd	KEMED	northeuralex	ROAR (OF SEA)	-
kəːrɐs	kəːrɐs	KERAS	northeuralex	HARD	-
kəːtt͡ʃtɛd	kəːttʃtɛd	KETTSTED	northeuralex	DROP (SOMETHING)	-
kəːtt͡ʃɐd	kəːttʃɐd	KETTSAD	northeuralex	ASK (INQUIRE)	-
kəːɲɐl	kəːɲɐl	KENAL	northeuralex	TEAR (OF EYE)	-
kəːɲɐr	kəːɲɐr	KENAR	northeuralex	ELBOW	-
kɛapʲpɛr	kɛapʲpɛr	KEAPPER	northeuralex	CAP	-
L	l	L	wikipron	-	-
labdd͡ʒɐ	labddʒɐ	LABDDSA	northeuralex	STRAP	-
ladːɐ	ladːɐ	LADA	northeuralex	SPRING (OF WATER)	-
lapːʲɛd	lapʲːɛd	LAPED	northeuralex	MISPLACE	-
laucc͡çʲɘ	lauccçʲɘ	LAUKKE	northeuralex	294_step	-
laulːɒd	laulːɒd	LAULD	northeuralex	SING	-
lazʲnʲpʲɛivːʲmʲaːn	lazʲnʲpʲɛivʲːmʲaːn	LASNPEIBMAN	northeuralex	MARCH	-
laʃʲcc͡çʲɘ	laʃʲccçʲɘ	LASKKE	northeuralex	LAZY	-
laːiʝʲɘ	laːiʝʲɘ	LAIGE	northeuralex	THREAD	-
laːtːʲɛs	laːtʲːɛs	LATES	northeuralex	SMOOTH	-
leːdʲɘ	leːdʲɘ	LEDE	northeuralex	OWN	-
likstɛd	likstɛd	LIKSTED	northeuralex	BUDGE (ONESELF)	-
likːtəːlːɐd	likːtəːlːɐd	LIKTELAD	northeuralex	MOVE (AFFECT EMOTIONALLY)	-
likːɐ	likːɐ	LIKA	northeuralex	WORK (LABOUR)	-
likːɐd	likːɐd	LIKAD	northeuralex	MOVE (ONESELF)	-
listːɐ	listːɐ	LISTA	northeuralex	NEWSPAPER	-
liɐntːɐ	liɐntːɐ	LIANTA	northeuralex	RIBBON	-
liɐʃːɐd	liɐʃːɐd	LIASAD	northeuralex	LIE (REST)	-
liəmːɐ	liəmːɐ	LIEMA	northeuralex	SOUP	-
liəɡːɐs	liəgːɐs	LIEGAS	northeuralex	WARM	-
liʝʲmːʲʝʲɛd	liʝʲmʲːʝʲɛd	LIGMGED	northeuralex	GLUE	-
liːkːeːd	liːkːeːd	LIKED	northeuralex	MOVE (ONESELF)	-
liːkːstɛd	liːkːstɛd	LIKSTED	northeuralex	BUDGE (ONESELF)	-
loikːɐ	loikːɐ	LOIKA	northeuralex	HOLE	-
lokːɐ	lokːɐ	LOKA	northeuralex	LOCK	-
lopːɐ	lopːɐ	LOPA	northeuralex	END (OF TIME)	-
losːɐd	losːɐd	LOSAD	northeuralex	HEAVY	-
loːkːɐd	loːkːɐd	LOKAD	northeuralex	READ	-
loːpːtɛd	loːpːtɛd	LOPTED	northeuralex	FINISH	-
luvʲdːʲɘ	luvʲdʲːɘ	LUBDE	northeuralex	BOARD	-
luxtːɐ	luxtːɐ	LUKTA	northeuralex	BAY	-
luõss	luɘsː	LUES	wikipron	-	-
luɐikːɒd	luɐikːɒd	LUAIKD	northeuralex	GROAN	-
luɐʃtːəːtːɐd	luɐʃtːəːtːɐd	LUASTETAD	northeuralex	712_dropdescend	-
luɛʃʲtːʲɛd	luɛʃʲtʲːɛd	LUESTED	northeuralex	SET (HEAVENLY BODIES)	-
luːkːɐ	luːkːɐ	LUKA	northeuralex	ONION	-
lɐcc͡çʲɘ	lɐccçʲɘ	LAKKE	northeuralex	HALF	-
lɐnːʲɘ	lɐnʲːɘ	LANE	northeuralex	TOWN	-
lɐsmːɒd	lɐsmːɒd	LASMD	northeuralex	SWAY	-
lɐxʲtːʲɛd	lɐxʲtʲːɛd	LAKTED	northeuralex	CONNECT	-
lɐːzːʲtʲɛd	lɐːzʲːtʲɛd	LASTED	northeuralex	ADD	-
lɒdːɐd	lɒdːɐd	LDAD	northeuralex	RIPEN	-
lɒsʲcc͡çʲeːd	lɒsʲccçʲeːd	LSKKED	northeuralex	COUNT	-
lɒucc͡çʲeːd	lɒuccçʲeːd	LUKKED	northeuralex	STEP (VERB)	-
lɒukːɐ	lɒukːɐ	LUKA	northeuralex	BAG	-
lɒːkːɐ	lɒːkːɐ	LKA	northeuralex	ROOF	-
lɒːulɐ	lɒːulɐ	LULA	northeuralex	SONG	-
lɒːðːɐ	lɒːðːɐ	LDA	northeuralex	HEAP	-
lɔcc͡çʲɘ	lɔccçʲɘ	LOKKE	northeuralex	LID (COVER, CAP)	-
lɔdːʲɘ	lɔdʲːɘ	LODE	northeuralex	BIRD	-
lɔpːʲeːd	lɔpʲːeːd	LOPED	northeuralex	PROMISE	-
lɔːiɐ	lɔːiɐ	LOIA	northeuralex	TEN	-
ləstːɐ	ləstːɐ	LESTA	northeuralex	LEAF	-
lɛadʲɟɟ͡ʝʲɛd	lɛadʲɟɟʝʲɛd	LEADGGGED	northeuralex	717_shine	-
lɛbʲɛ	lɛbʲɛ	LEBE	northeuralex	OR	-
lɛibːʲɘ	lɛibʲːɘ	LEIBE	northeuralex	BREAD	-
lɛkːɐ	lɛkːɐ	LEKA	northeuralex	HAPPINESS	-
lɛvːʝɛd	lɛvːʝɛd	LEBGED	northeuralex	GET TIRED	-
lɛɐuʝːɒd	lɛɐuʝːɒd	LEAUGD	northeuralex	SWAY	-
lɛʃɒ	lɛʃɒ	LES	northeuralex	ONLY	-
lɛʃʲcc͡çʲɘ	lɛʃʲccçʲɘ	LESKKE	northeuralex	SKIN	-
M	m	M	wikipron	-	-
madːɐ	madːɐ	MADA	northeuralex	EARTH (SOIL)	-
manah	mɑnɑx	MANAK	wikipron	-	-
matt͡sʲɛd	mattsʲɛd	MATTSED	northeuralex	COME BACK	-
matːteːi	matːteːi	MATTEI	northeuralex	TEACHER	-
matːtɛd	matːtɛd	MATTED	northeuralex	TEACH	-
matːʝɛd	matːʝɛd	MATGED	northeuralex	LEARN	-
matːʲɛd	matʲːɛd	MATED	northeuralex	BE ABLE	-
maxʲsːʲɛd	maxʲsʲːɛd	MAKSED	northeuralex	1013_payfor	-
maxʲtːʲɘ	maxʲtʲːɘ	MAKTE	northeuralex	HOW	-
maːnpɐːʝːʲɘ	maːnpɐːʝʲːɘ	MANPAGE	northeuralex	MONTH	-
maːnɐ	maːnɐ	MANA	northeuralex	MOON	-
maːnːʲɘ	maːnʲːɘ	MANE	northeuralex	WHY	-
maːstar	maːstar	MASTAR	northeuralex	419_master	-
maːtːɐ	maːtːɐ	MATA	northeuralex	WORM	-
miarːʲɛs	miarʲːɛs	MIARES	northeuralex	BLUNT	-
miat͡sʲsʲtʲɛd	miatsʲsʲtʲɛd	MIATSSTED	northeuralex	HUNT	-
miɐrːrɛdː	miɐrːrɛdː	MIARRED	northeuralex	COAST	-
miɐrːɐ	miɐrːɐ	MIARA	northeuralex	SEA	-
miəlːɐ	miəlːɐ	MIELA	northeuralex	MEANING	-
miətːɐ	miətːɐ	MIETA	northeuralex	HONEY	-
miɛlʲcc͡çʲɘ	miɛlʲccçʲɘ	MIELKKE	northeuralex	MILK	-
miɛrːʲeːd	miɛrʲːeːd	MIERED	northeuralex	MEASURE	-
miɛrːʲɘ	miɛrʲːɘ	MIERE	northeuralex	COUNT (QUANTITY)	-
miʝɐ	miʝɐ	MIGA	northeuralex	WE	-
miːɐ	miːɐ	MIA	northeuralex	WHAT	-
monɐ	monɐ	MONA	northeuralex	I	-
mostːɐ	mostːɐ	MOSTA	northeuralex	BRIDGE	-
moʃtːɐ	moʃtːɐ	MOSTA	northeuralex	MEMORY	-
moːtt͡ʃɐd	moːttʃɐd	MOTTSAD	northeuralex	BEAUTIFUL	-
murʲdːʲɛd	murʲdʲːɛd	MURDED	northeuralex	BREAK (DESTROY OR GET DESTROYED)	-
mutːʲɛd	mutʲːɛd	MUTED	northeuralex	CHANGE	-
muɐðɐ	muɐðɐ	MUADA	northeuralex	FACE	-
muɔrːɐd	muɔrːɐd	MUORAD	northeuralex	BREAK (CLEAVE)	-
muərːɐ	muərːɐ	MUERA	northeuralex	TREE	-
muətːɐ	muətːɐ	MUETA	northeuralex	SNOW	-
muɛrʲʝːʲɘ	muɛrʲʝʲːɘ	MUERGE	northeuralex	BERRY	-
muʃʲtːʲɛd	muʃʲtʲːɛd	MUSTED	northeuralex	REMEMBER	-
mɐŋːʲlʲɒ	mɐŋʲːlʲɒ	MANL	northeuralex	BACKWARD	-
mɐŋːʲlʲɒkɒst	mɐŋʲːlʲɒkɒst	MANLKST	northeuralex	589_later	-
mɐŋːʲlʲɛst	mɐŋʲːlʲɛst	MANLEST	northeuralex	AFTERWARDS	-
mɐːibʲɒrɡː	mɐːibʲɒrgː	MAIBRG	northeuralex	TUESDAY	-
mɐːimʲəs	mɐːimʲəs	MAIMES	northeuralex	LAST (FINAL)	-
mɐːnːʲɘ	mɐːnʲːɘ	MANE	northeuralex	EGG	-
mɐːʝɒs	mɐːʝɒs	MAGS	northeuralex	BACKWARD	-
mɒinstɛd	mɒinstɛd	MINSTED	northeuralex	TALK	-
mɒːilʲmʲɘ	mɒːilʲmʲɘ	MILME	northeuralex	WORLD	-
mɒːinstɛd	mɒːinstɛd	MINSTED	northeuralex	CHAT (WITH SOMEBODY)	-
