Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
elerej-	elerej	ELEREY	northeuralex	SWALLOW	-
elilʲːe	elilʲːe	ELILE	northeuralex	FIRST	-
elʲine	elʲine	ELINE	northeuralex	AT FIRST	-
emul	emul	EMUL	northeuralex	ISLAND	-
ende-	ende	ENDE	northeuralex	BURN (SOMETHING)	-
enmur	enmur	ENMUR	northeuralex	HORN (ANATOMY)	-
ennu-	ennu	ENNU	northeuralex	BE ALIVE	-
enu	enu	ENU	northeuralex	RIVER	-
enʲdʲe	enʲdʲe	ENDE	northeuralex	BE ALIVE	-
enʲej-amaː	enʲejamaː	ENEYAMA	northeuralex	PARENTS	-
enʲeː	enʲeː	ENE	northeuralex	MOTHER	-
enʲidʲi-	enʲidʲi	ENIDI	northeuralex	ASK (REQUEST)	-
erime	erime	ERIME	northeuralex	SNOW	-
erimedawje	erimedawje	ERIMEDAWYE	northeuralex	SPADE	-
ewdʲuo	ewdʲuo	EWDUO	northeuralex	AUNT	-
eweː-	eweː	EWE	northeuralex	BELIEVE	-
eweːlit͡ʃe	eweːlitʃe	EWELITSE	northeuralex	TRUE	-
ewlʲikeː-	ewlʲikeː	EWLIKE	northeuralex	CEASE	-
ewre-	ewre	EWRE	northeuralex	WALK	-
ewrejrukun	ewrejrukun	EWREYRUKUN	northeuralex	WOLF	-
ewri	ewri	EWRI	northeuralex	OR	-
ewt͡ʃe	ewtʃe	EWTSE	northeuralex	SUMMIT	-
ewt͡ʃenʲ-	ewtʃenʲ	EWTSEN	northeuralex	POINTED	-
eɡiːndeɡilʲ	egiːndegilʲ	EGINDEGIL	northeuralex	NAPE (OF NECK)	-
eɡiːndukun	egiːndukun	EGINDUKUN	northeuralex	COLLAR	-
eɡuo-	eguo	EGUO	northeuralex	743_getup	-
eɡuojeː	eguojeː	EGUOYE	northeuralex	TOMORROW	-
eːre-	eːre	ERE	northeuralex	927_guard	-
eːruː-	eːruː	ERU	northeuralex	HUNT	-
idaraː	idaraː	IDARA	northeuralex	THEN	-
idʲej-	idʲej	IDEY	northeuralex	TRY	-
idʲeː	idʲeː	IDE	northeuralex	NOW	-
idʲire	idʲire	IDIRE	northeuralex	NOW	-
idʲiɡojɡirle	idʲigojgirle	IDIGOYGIRLE	northeuralex	MORNING	-
ijuː-	ijuː	IYU	northeuralex	GROAN	-
iklʲanʲ	iklʲanʲ	IKLAN	northeuralex	HARD	-
ikt͡ʃi	iktʃi	IKTSI	northeuralex	NET	-
ilelʲːebul	ilelʲːebul	ILELEBUL	northeuralex	PASTURE	-
ilen_monilʲe	ilenmonilʲe	ILENMONILE	northeuralex	BRAIN	-
ilennime	ilennime	ILENNIME	northeuralex	FLOCK (OF ANIMALS)	-
iletej-	iletej	ILETEY	northeuralex	PUSH	-
ilije	ilije	ILIYE	northeuralex	WIND	-
imdaldʲin_kunilʲ	imdaldʲinkunilʲ	IMDALDINKUNIL	northeuralex	FIFTY	-
imdalʲdʲanʲ	imdalʲdʲanʲ	IMDALDAN	northeuralex	FIVE	-
indule	indule	INDULE	northeuralex	FLOOR	-
iralʲadʲe	iralʲadʲe	IRALADE	northeuralex	PRECIOUS	-
iralʲadʲerukun	iralʲadʲerukun	IRALADERUKUN	northeuralex	LOAD	-
iralʲanʲ	iralʲanʲ	IRALAN	northeuralex	HEAVY	-
isiː	isiː	ISI	northeuralex	BREAST	-
istuo	istuo	ISTUO	northeuralex	HUNDRED	-
ist͡ʃikluo	istʃikluo	ISTSIKLUO	northeuralex	GLASS	-
it͡ʃuo-	itʃuo	ITSUO	northeuralex	LOOK	-
it͡ʃuonu-	itʃuonu	ITSUONU	northeuralex	SEE	-
iŋdʲe-	iŋdʲe	INDE	northeuralex	SEW	-
iŋdʲiː	iŋdʲiː	INDI	northeuralex	VEIN	-
iŋeː	iŋeː	INE	northeuralex	FEAR (BE AFRAID)	-
iɡije	igije	IGIYE	northeuralex	STRING	-
iɡijes-	igijes	IGIYES	northeuralex	TIE UP (TETHER)	-
iːlwej-	iːlwej	ILWEY	northeuralex	HOWL	-
iːmidʲi-	iːmidʲi	IMIDI	northeuralex	DANCE	-
iːsiː	iːsiː	ISI	northeuralex	BREAST	-
iːtneŋ	iːtneŋ	ITNEN	northeuralex	FOR A LONG TIME	-
jaba-	jaba	YABA	northeuralex	DIE	-
jabal	jabal	YABAL	northeuralex	DEATH	-
jalaklanʲ	jalaklanʲ	YALAKLAN	northeuralex	FOUR	-
jalmast͡ʃe	jalmastʃe	YALMASTSE	northeuralex	THIRD	-
jaluonʲ	jaluonʲ	YALUON	northeuralex	THREE	-
jalʁil	jalʁil	YALRIL	northeuralex	LAKE	-
jamdʲaː-	jamdʲaː	YAMDA	northeuralex	BECOME SICK	-
jamdʲe	jamdʲe	YAMDE	northeuralex	PAIN	-
jamdʲil	jamdʲil	YAMDIL	northeuralex	DISEASE	-
jamdʲirukun	jamdʲirukun	YAMDIRUKUN	northeuralex	SICK	-
janaspejre-	janaspejre	YANASPEYRE	northeuralex	831_leave	-
jandij-	jandij	YANDIY	northeuralex	FALL ASLEEP	-
januʁaj-	januʁaj	YANURAY	northeuralex	ASSEMBLE (GET TOGETHER)	-
jarinej	jarinej	YARINEY	northeuralex	GREY	-
jarinʲejduo	jarinʲejduo	YARINEYDUO	northeuralex	SILVER	-
jaruʁa-	jaruʁa	YARURA	northeuralex	SWING (MOVEMENT)	-
jarxa	jarxa	YARKA	northeuralex	ICE	-
jarxadʲelʲil	jarxadʲelʲil	YARKADELIL	northeuralex	WINDOW	-
jarxure	jarxure	YARKURE	northeuralex	SWAY	-
jarxuresnu-	jarxuresnu	YARKURESNU	northeuralex	766_seesaw	-
jatax	jatax	YATAK	northeuralex	611_ahead	-
jawlaːʁande	jawlaːʁande	YAWLARANDE	northeuralex	LEFT	-
jawrjej-	jawrjej	YAWRYEY	northeuralex	ESCAPE	-
jawul	jawul	YAWUL	northeuralex	FOOTPRINT	-
jaxta-	jaxta	YAKTA	northeuralex	SING	-
jaxte	jaxte	YAKTE	northeuralex	SONG	-
jaŋde	jaŋde	YANDE	northeuralex	GOOSE	-
jaʁulʲ	jaʁulʲ	YARUL	northeuralex	DIRT	-
jaːbeleke	jaːbeleke	YABELEKE	northeuralex	APPLE	-
jaːn_kunilʲ	jaːnkunilʲ	YANKUNIL	northeuralex	THIRTY	-
jaːsik	jaːsik	YASIK	northeuralex	BOX	-
jaːŋ	jaːŋ	YAN	northeuralex	BIRCH	-
jedej-	jedej	YEDEY	northeuralex	EMERGE (APPEAR)	-
jelekunuɡurt͡ʃendʲerukunpe	jelekunugurtʃendʲerukunpe	YELEKUNUGURTSENDERUKUNPE	northeuralex	ANIMAL	-
jelukun_kunilʲ	jelukunkunilʲ	YELUKUNKUNIL	northeuralex	FORTY	-
jerpeje	jerpeje	YERPEYE	northeuralex	SUN	-
jerpeje_loxoʁojnube	jerpejeloxoʁojnube	YERPEYELOKOROYNUBE	northeuralex	EAST	-
jewluː	jewluː	YEWLU	northeuralex	DEAR	-
jewɡes-	jewges	YEWGES	northeuralex	KNOCK	-
jexlemeje	jexlemeje	YEKLEMEYE	northeuralex	HOOK	-
jeːlɡer	jeːlger	YELGER	northeuralex	FAR	-
jiamdʲe	jiamdʲe	YIAMDE	northeuralex	PAIN	-
jort͡ʃibe	jortʃibe	YORTSIBE	northeuralex	SQUIRREL	-
jorumur	jorumur	YORUMUR	northeuralex	FOREHEAD	-
jossomo_t͡ʃaldʲedørdʲe	jossomotʃaldʲedørdʲe	YOSSOMOTSALDEDERDE	northeuralex	SEPTEMBER	-
joxodile	joxodile	YOKODILE	northeuralex	HORSE	-
joŋonʲaː-	joŋonʲaː	YONONA	northeuralex	BE ANGRY	-
joŋoriː-	joŋoriː	YONORI	northeuralex	MAKE ANGRY (ANNOY)	-
joŋotej-	joŋotej	YONOTEY	northeuralex	OPEN	-
joŋot͡ʃibuonʲ	joŋotʃibuonʲ	YONOTSIBUON	northeuralex	EVIL	-
joʁul	joʁul	YORUL	northeuralex	NOSE	-
joːj-	joːj	YOY	northeuralex	746_beill	-
jukumu-	jukumu	YUKUMU	northeuralex	712_dropdescend	-
juo	juo	YUO	northeuralex	HEAD	-
juojolde_amut͡ʃe	juojoldeamutʃe	YUOYOLDEAMUTSE	northeuralex	BEAUTIFUL	-
juolʲe	juolʲe	YUOLE	northeuralex	WOUND	-
juora-	juora	YUORA	northeuralex	PLAY	-
juore	juore	YUORE	northeuralex	GAME	-
juoreduo	juoreduo	YUOREDUO	northeuralex	DOLL	-
juoru-	juoru	YUORU	northeuralex	SCRAPE	-
juoxaː-	juoxaː	YUOKA	northeuralex	ACHE	-
juødiː	juødiː	YUEDI	northeuralex	EYE	-
juødiːlawje	juødiːlawje	YUEDILAWYE	northeuralex	TEAR (OF EYE)	-
juødu-	juødu	YUEDU	northeuralex	CHOP (INTO PIECES)	-
juødʲindʲe	juødʲindʲe	YUEDINDE	northeuralex	PICTURE (PAINTING)	-
juøse-	juøse	YUESE	northeuralex	SHOW	-
juɡullaːʁande	jugullaːʁande	YUGULLARANDE	northeuralex	RIGHT	-
jøkolʲej	jøkolʲej	YEKOLEY	northeuralex	FAR	-
karawaːl	karawaːl	KARAWAL	northeuralex	FAIRY TALE	-
kedel	kedel	KEDEL	northeuralex	BODY	-
keje	keje	KEYE	northeuralex	IN FRONT OF	-
kejedʲeː	kejedʲeː	KEYEDE	northeuralex	BEFORE	-
kejpe	kejpe	KEYPE	northeuralex	MAN	-
kejɡude	kejgude	KEYGUDE	northeuralex	FORWARD	-
kerdʲi-	kerdʲi	KERDI	northeuralex	BOAST	-
kerdʲisnu-	kerdʲisnu	KERDISNU	northeuralex	COMMEND	-
kereːs-	kereːs	KERES	northeuralex	DROP (SOMETHING)	-
kereːsu-	kereːsu	KERESU	northeuralex	UNDRESS	-
ket͡ʃi-	ketʃi	KETSI	northeuralex	BRING	-
kewej-	kewej	KEWEY	northeuralex	LEAVE	-
kijuonʲ	kijuonʲ	KIYUON	northeuralex	TWO	-
kileːp	kileːp	KILEP	northeuralex	351_corn	-
kin	kin	KIN	northeuralex	WHO	-
kin_kunilʲ	kinkunilʲ	KINKUNIL	northeuralex	TWENTY	-
kindʲe	kindʲe	KINDE	northeuralex	MOON	-
kiniɡa	kiniga	KINIGA	northeuralex	BOOK	-
kirije	kirije	KIRIYE	northeuralex	NAME	-
kit͡ʃeː	kitʃeː	KITSE	northeuralex	MOSQUITO	-
kit͡ʃil	kitʃil	KITSIL	northeuralex	END (OF SPACE)	-
kiːdʲe	kiːdʲe	KIDE	northeuralex	SPIRIT	-
kiːse-	kiːse	KISE	northeuralex	SHOW	-
kiːwije	kiːwije	KIWIYE	northeuralex	FINE OR THIN	-
kodenolweː-	kodenolweː	KODENOLWE	northeuralex	RAISE (BRING UP)	-
konmeɡi	konmegi	KONMEGI	northeuralex	OTHER	-
konmeɡist͡ʃe	konmegistʃe	KONMEGISTSE	northeuralex	SECOND	-
korowe	korowe	KOROWE	northeuralex	COW	-
koːrot	koːrot	KOROT	northeuralex	TOWN	-
kudere-	kudere	KUDERE	northeuralex	LAY (VERB)	-
kudeːŋuŋ	kudeːŋuŋ	KUDENUN	northeuralex	KEEP	-
kukun_nodo	kukunnodo	KUKUNNODO	northeuralex	CUCKOO	-
kunilʲ_kijuonʲ	kunilʲkijuonʲ	KUNILKIYUON	northeuralex	TWELVE	-
kunilʲ_maːrxuonʲ	kunilʲmaːrxuonʲ	KUNILMARKUON	northeuralex	ELEVEN	-
kunilʲanʲ	kunilʲanʲ	KUNILAN	northeuralex	TEN	-
kuodʲesu-	kuodʲesu	KUODESU	northeuralex	CONNECT	-
kuodʲiduo	kuodʲiduo	KUODIDUO	northeuralex	BOY	-
kurilit͡ʃi-	kurilitʃi	KURILITSI	northeuralex	ASK (INQUIRE)	-
kurilʲiː-	kurilʲiː	KURILI	northeuralex	RECOGNIZE (SOMEBODY)	-
kurilʲiːje	kurilʲiːje	KURILIYE	northeuralex	FAMILIAR	-
kurilʲiːnaː-	kurilʲiːnaː	KURILINA	northeuralex	997_grasp	-
kurulʲuol-	kurulʲuol	KURULUOL	northeuralex	VISIBLE	-
køde	køde	KEDE	northeuralex	PERSON	-
kødenaː	kødenaː	KEDENA	northeuralex	SHADE	-
kødʲe	kødʲe	KEDE	northeuralex	ANT	-
køjlesu-	køjlesu	KEYLESU	northeuralex	BREAK (DESTROY OR GET DESTROYED)	-
køjleː	køjleː	KEYLE	northeuralex	PIECE	-
køjluː	køjluː	KEYLU	northeuralex	HOLE	-
køjridʲe	køjridʲe	KEYRIDE	northeuralex	SMOKE (EXHAUST)	-
kønme	kønme	KENME	northeuralex	COMPANION	-
kønmedaʁa	kønmedaʁa	KENMEDARA	northeuralex	SOMETIMES	-
kønɡi	køngi	KENGI	northeuralex	HUSBAND	-
køtinej	køtinej	KETINEY	northeuralex	THICK	-
køtkej-	køtkej	KETKEY	northeuralex	ARRIVE	-
lajan	lajan	LAYAN	northeuralex	589_later	-
lajaː	lajaː	LAYA	northeuralex	BEHIND	-
lajnu-	lajnu	LAYNU	northeuralex	BRAWL (FIGHT)	-
lajnʲiːt͡ʃe	lajnʲiːtʃe	LAYNITSE	northeuralex	WAR	-
lajse-	lajse	LAYSE	northeuralex	BARKING	-
lajuol-	lajuol	LAYUOL	northeuralex	LAST (FINAL)	-
lajɡudeŋ	lajgudeŋ	LAYGUDEN	northeuralex	BACKWARD	-
lalime	lalime	LALIME	northeuralex	SLED	-
lalwerej-	lalwerej	LALWEREY	northeuralex	COVER	-
lalwes-	lalwes	LALWES	northeuralex	906_cover	-
lalwiː-	lalwiː	LALWI	northeuralex	PRESS	-
lasawe-	lasawe	LASAWE	northeuralex	DENSE	-
lasune-	lasune	LASUNE	northeuralex	DENSE	-
lat͡ʃil	latʃil	LATSIL	northeuralex	FIRE	-
lat͡ʃiŋonidʲe	latʃiŋonidʲe	LATSINONIDE	northeuralex	ASH	-
law-	law	LAW	northeuralex	DRINK	-
lawje	lawje	LAWYE	northeuralex	WATER	-
lawjedawur	lawjedawur	LAWYEDAWUR	northeuralex	BUCKET	-
laxid_ewt͡ʃe	laxidewtʃe	LAKIDEWTSE	northeuralex	TAIL	-
laːme	laːme	LAME	northeuralex	DOG	-
laːʁar	laːʁar	LARAR	northeuralex	SIDE	-
lejtej-	lejtej	LEYTEY	northeuralex	REMEMBER	-
lewde-	lewde	LEWDE	northeuralex	EAT	-
lewdiː	lewdiː	LEWDI	northeuralex	FORK	-
lewejme	lewejme	LEWEYME	northeuralex	SUMMER	-
lewejme_ladʲin_molʲʁal	lewejmeladʲinmolʲʁal	LEWEYMELADINMOLRAL	northeuralex	OCTOBER	-
lewejme_sisxadewt͡ʃe	lewejmesisxadewtʃe	LEWEYMESISKADEWTSE	northeuralex	AUGUST	-
leɡul	legul	LEGUL	northeuralex	MEAL	-
libatterej-	libatterej	LIBATTEREY	northeuralex	SEIZE	-
lit͡ʃeː	litʃeː	LITSE	northeuralex	BULL	-
lolʁa-	lolʁa	LOLRA	northeuralex	BOIL (OF LIQUID)	-
loxoʁoj-	loxoʁoj	LOKOROY	northeuralex	RISE (MOVE UPWARDS)	-
loʁodʲe-	loʁodʲe	LORODE	northeuralex	WASH (ONESELF)	-
loʁore-	loʁore	LORORE	northeuralex	WASH	-
lukul	lukul	LUKUL	northeuralex	GROUND	-
lukunburebe	lukunburebe	LUKUNBUREBE	northeuralex	COUNTRY	-
løtine-	løtine	LETINE	northeuralex	DIRTY	-
løɡite-	løgite	LEGITE	northeuralex	FEED	-
lʲarxuresu-	lʲarxuresu	LARKURESU	northeuralex	SWING (SOMETHING)	-
lʲirere-	lʲirere	LIRERE	northeuralex	BLOW (OF WIND)	-
lʲirke-	lʲirke	LIRKE	northeuralex	SHIVER	-
lʲiteɡes-	lʲiteges	LITEGES	northeuralex	BREAK (CLEAVE)	-
lʲiteɡesu-	lʲitegesu	LITEGESU	northeuralex	STRIKE (SOMETHING)	-
lʲukukøde	lʲukukøde	LUKUKEDE	northeuralex	SMALL	-
lʲukuonʲ	lʲukuonʲ	LUKUON	northeuralex	SMALL	-
maraː-	maraː	MARA	northeuralex	DRESS UP	-
maʁazin	maʁazin	MARASIN	northeuralex	SHOP	-
maː-	maː	MA	northeuralex	WAIT (FOR)	-
maːlajlaklanʲ	maːlajlaklanʲ	MALAYLAKLAN	northeuralex	EIGHT	-
maːlajlaklin_kunilʲ	maːlajlaklinkunilʲ	MALAYLAKLINKUNIL	northeuralex	EIGHTY	-
maːlajlanʲ	maːlajlanʲ	MALAYLAN	northeuralex	SIX	-
maːlijin_kunilʲ	maːlijinkunilʲ	MALIYINKUNIL	northeuralex	SIXTY	-
maːruol	maːruol	MARUOL	northeuralex	HAPPINESS	-
maːrxadʲen	maːrxadʲen	MARKADEN	northeuralex	ONCE (IN THE PAST)	-
maːrxuonʲ	maːrxuonʲ	MARKUON	northeuralex	ALONE	-
medʲi-	medʲi	MEDI	northeuralex	TAKE	-
medʲuol-	medʲuol	MEDUOL	northeuralex	BE BORN	-
menʲ-	menʲ	MEN	northeuralex	951_catch	-
met	met	MET	northeuralex	I	-
mira-	mira	MIRA	northeuralex	STEP (VERB)	-
mirije	mirije	MIRIYE	northeuralex	WIFE	-
mit	mit	MIT	northeuralex	WE	-
mojeːm	mojeːm	MOYEM	northeuralex	SMOOTH	-
mojine-	mojine	MOYINE	northeuralex	GENTLE	-
mojinej	mojinej	MOYINEY	northeuralex	SOFT	-
molde-	molde	MOLDE	northeuralex	SPOIL (BECOME SPOILED)	-
moldeŋute-	moldeŋute	MOLDENUTE	northeuralex	ROT	-
molimek	molimek	MOLIMEK	northeuralex	IN VAIN	-
molʲʁadamun	molʲʁadamun	MOLRADAMUN	northeuralex	KNEE	-
mon-	mon	MON	northeuralex	SAY	-
mondʲesej-	mondʲesej	MONDESEY	northeuralex	WAKE UP (SOMEONE)	-
monilʲe	monilʲe	MONILE	northeuralex	HAIR	-
monilʲedanʁiː	monilʲedanʁiː	MONILEDANRI	northeuralex	COMB	-
monnej	monnej	MONNEY	northeuralex	SHORT	-
monxa	monxa	MONKA	northeuralex	ELEVATION	-
monʲidawur	monʲidawur	MONIDAWUR	northeuralex	STOMACH	-
monʲil	monʲil	MONIL	northeuralex	BELLY	-
morej-	morej	MOREY	northeuralex	TASTE (SOMETHING)	-
moriːje	moriːje	MORIYE	northeuralex	DEAF	-
motine	motine	MOTINE	northeuralex	ALREADY	-
motineŋ	motineŋ	MOTINEN	northeuralex	ALREADY	-
moŋo	moŋo	MONO	northeuralex	CAP	-
moːj-	moːj	MOY	northeuralex	HOLD	-
moːjnube	moːjnube	MOYNUBE	northeuralex	HANDLE	-
moːjt͡ʃe	moːjtʃe	MOYTSE	northeuralex	BOSS	-
mudʲeɡes-	mudʲeges	MUDEGES	northeuralex	JOG (SOMETHING)	-
mujbe	mujbe	MUYBE	northeuralex	NAIL (TOOL)	-
muridʲe	muridʲe	MURIDE	northeuralex	NEEDLE (FOR SEWING)	-
muttiːdoŋoj	muttiːdoŋoj	MUTTIDONOY	northeuralex	BAG	-
mømderej-	mømderej	MEMDEREY	northeuralex	LIGHT (IGNITE)	-
møndʲej-	møndʲej	MENDEY	northeuralex	WAKE UP	-
møndʲeː-	møndʲeː	MENDE	northeuralex	LISTEN	-
møner	møner	MENER	northeuralex	THUNDER	-
mør-	mør	MER	northeuralex	FEEL (TACTUALLY)	-
mørdʲe	mørdʲe	MERDE	northeuralex	NEWS	-
mørdʲenʲ-	mørdʲenʲ	MERDEN	northeuralex	571_famous	-
mørdʲeŋ	mørdʲeŋ	MERDEN	northeuralex	NEWS	-
mørdʲeː-	mørdʲeː	MERDE	northeuralex	CONVEY (A MESSAGE)	-
mørej-	mørej	MEREY	northeuralex	SMELL (PERCEIVE)	-
møri-	møri	MERI	northeuralex	HEAR	-
mørnʲe-	mørnʲe	MERNE	northeuralex	THUNDER (VERB)	-
nada	nada	NADA	northeuralex	WOLF	-
naʁa-	naʁa	NARA	northeuralex	TUMBLE (FALL DOWN)	-
naʁaːnu-	naʁaːnu	NARANU	northeuralex	FALL	-
naːndawje	naːndawje	NANDAWYE	northeuralex	BOW	-
nelet͡ʃeŋ	neletʃeŋ	NELETSEN	northeuralex	GIFT	-
neme	neme	NEME	northeuralex	WHAT	-
nereɡuonʲ	nereguonʲ	NEREGUON	northeuralex	THIN (SLIM)	-
neːnukeː	neːnukeː	NENUKE	northeuralex	231_puzzle	-
nideːleː	nideːleː	NIDELE	northeuralex	WEEK	-
nime	nime	NIME	northeuralex	HOUSE	-
nimele	nimele	NIMELE	northeuralex	PATTERN	-
nimelendʲeːrukun	nimelendʲeːrukun	NIMELENDERUKUN	northeuralex	COLORFUL	-
nimelesu-	nimelesu	NIMELESU	northeuralex	WRITE	-
nimen_pure	nimenpure	NIMENPURE	northeuralex	ROOF	-
nimendaː	nimendaː	NIMENDA	northeuralex	POST	-
niment͡ʃiː	nimentʃiː	NIMENTSI	northeuralex	FAMILY	-
ninbe	ninbe	NINBE	northeuralex	BOARD	-
niteɡerej-	nitegerej	NITEGEREY	northeuralex	858_stick	-
niŋeːd_iɡije	niŋeːdigije	NINEDIGIYE	northeuralex	BELT	-
niŋin	niŋin	NININ	northeuralex	SLEEVE	-
niŋin_xat͡ʃil	niŋinxatʃil	NININKATSIL	northeuralex	ELBOW	-
niɡiriːdamun	nigiriːdamun	NIGIRIDAMUN	northeuralex	UPPER LEG (THIGH)	-
nonde-	nonde	NONDE	northeuralex	WEAK	-
nonoduo	nonoduo	NONODUO	northeuralex	EGG	-
noŋor	noŋor	NONOR	northeuralex	PILLOW	-
noʁo	noʁo	NORO	northeuralex	ASH	-
nulidʲe	nulidʲe	NULIDE	northeuralex	SWARM (OF BIRDS)	-
nuo-	nuo	NUO	northeuralex	SWEEP	-
nuɡu-	nugu	NUGU	northeuralex	FIND	-
nuː-	nuː	NU	northeuralex	CHOOSE	-
nʲamiːdʲitke	nʲamiːdʲitke	NAMIDITKE	northeuralex	SWAN	-
nʲamiːl	nʲamiːl	NAMIL	northeuralex	NECK	-
