Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
أقل	ʔaɡall	HAGALL	wikipron	-	-
أقواس	ʔaɡwaːs	HAGWAS	wikipron	-	-
أكتوبر	ʔuktoːbar	HUKTOBAR	wikipron	-	-
أكثر	ʔakattir	HAKATTIR	wikipron	-	-
أكثر	ʔaktar	HAKTAR	wikipron	-	-
أكثر	ʔakθar	HAKTAR	wikipron	-	-
أكرانيا	ʔukraːnja	HUKRANYA	wikipron	-	-
أكل	ʔakal	HAKAL	wikipron	-	-
أكل	ʔakil	HAKIL	wikipron	-	-
أكل	ʔakkal	HAKKAL	wikipron	-	-
ألبوم	albuːm	ALBUM	wikipron	-	-
ألو	alu	ALU	wikipron	-	-
أملط	amlatˤ	AMLAT	wikipron	-	-
أنة	ʔanna	HANNA	wikipron	-	-
أندلسية	ʔandalusijja	HANDALUSIYYA	wikipron	-	-
أنفاق	ʔanfaːɡ	HANPAG	wikipron	-	-
أنقليس	ʔanɡaliːs	HANGALIS	wikipron	-	-
أهو	ʔahoː	HAHO	wikipron	-	-
أوحش	ʔawħaʃ	HAWHAS	wikipron	-	-
أوراق	ʔawraːɡ	HAWRAG	wikipron	-	-
أوربا	ʔoːrubba	HORUBBA	wikipron	-	-
أوربا	ʔoːruppa	HORUPPA	wikipron	-	-
أوروقواي	ʔuːruːɡwaːj	HURUGWAY	wikipron	-	-
أوزبكستان	ʔoːzbakistaːn	HOSBAKISTAN	wikipron	-	-
أوسلو	ʔoːsloː	HOSLO	wikipron	-	-
أوسلو	ʔoːslu	HOSLU	wikipron	-	-
أوقست	ʔoːɡast	HOGAST	wikipron	-	-
أوقست	ʔoːɡist	HOGIST	wikipron	-	-
أوكرانيا	ʔuːkraːnja	HUKRANYA	wikipron	-	-
أوكي	ʔoːkeː	HOKE	wikipron	-	-
أولوية	ʔawlawijja	HAWLAWIYYA	wikipron	-	-
إبريق	ʔibriːɡ	HIBRIG	wikipron	-	-
إذا	ʔiza	HISA	wikipron	-	-
إذا	ʔizan	HISAN	wikipron	-	-
إذا	ʔiða	HIDA	wikipron	-	-
إذا	ʔiðan	HIDAN	wikipron	-	-
إذن	ʔidin	HIDIN	wikipron	-	-
إذن	ʔizin	HISIN	wikipron	-	-
إسبانيا	ʔisbaːnja	HISBANYA	wikipron	-	-
إسبانيا	ʔispaːnja	HISPANYA	wikipron	-	-
إستونيا	ʔistoːnja	HISTONYA	wikipron	-	-
إسورة	ʔiswara	HISWARA	wikipron	-	-
إلين	ʔileːn	HILEN	wikipron	-	-
إنتو	ʔintu	HINTU	wikipron	-	-
إنقلترا	ʔinɡiltra	HINGILTRA	wikipron	-	-
إنقليزي	ʔinɡiliːzi	HINGILISI	wikipron	-	-
إيرلندا	ʔeːrlanda	HERLANDA	wikipron	-	-
إيش	ʔeːʃ	HES	wikipron	-	-
إيقاع	ʔiːɡaːʕ	HIGAH	wikipron	-	-
إيميل	ʔiːmeːl	HIMEL	wikipron	-	-
إيوه	ʔiːwa	HIWA	wikipron	-	-
اتحمم	atħammam	ATHAMMAM	wikipron	-	-
اتروش	atrawwaʃ	ATRAWWAS	wikipron	-	-
اتريق	attarjaɡ	ATTARYAG	wikipron	-	-
اتزحلق	atzaħlaɡ	ATSAHLAG	wikipron	-	-
اتسلق	atsallaɡ	ATSALLAG	wikipron	-	-
اتشعبط	atʃaʕbatˤ	ATSAHBAT	wikipron	-	-
اتصربع	atsˤarbaʕ	ATSARBAH	wikipron	-	-
اتفاق	ittifaːɡ	ITTIPAG	wikipron	-	-
اتكسر	atkassar	ATKASSAR	wikipron	-	-
اتكلم	atkallam	ATKALLAM	wikipron	-	-
اتلحلح	atlaħlaħ	ATLAHLAH	wikipron	-	-
اتلكع	atlakkaʕ	ATLAKKAH	wikipron	-	-
اتمسك	atmassak	ATMASSAK	wikipron	-	-
اتمضمض	atmadˤmadˤ	ATMADMAD	wikipron	-	-
اثنين	itneːn	ITNEN	wikipron	-	-
اثنين	iθneːn	ITNEN	wikipron	-	-
احنا	iħna	IHNA	wikipron	-	-
ازهم	azham	ASHAM	wikipron	-	-
استحمى	astaħamma	ASTAHAMMA	wikipron	-	-
استشوار	istiʃwaːr	ISTISWAR	wikipron	-	-
استفتاء	istiftaːʔ	ISTIPTAH	wikipron	-	-
استقبال	istiɡbaːl	ISTIGBAL	wikipron	-	-
استقلال	istiɡlaːl	ISTIGLAL	wikipron	-	-
استنى	astanna	ASTANNA	wikipron	-	-
استوى	astawa	ASTAWA	wikipron	-	-
اسم	isim	ISIM	wikipron	-	-
اشتاق	aʃtaːɡ	ASTAG	wikipron	-	-
اشترى	aʃtara	ASTARA	wikipron	-	-
اشتهى	aʃtaha	ASTAHA	wikipron	-	-
اضطر	adˤtˤarr	ADTARR	wikipron	-	-
اقتصاد	iɡtisˤaːd	IGTISAD	wikipron	-	-
ال	a	A	wikipron	-	-
ال	al	AL	wikipron	-	-
الأناضول	alʔanaːdˤoːl	ALHANADOL	wikipron	-	-
الباكستان	albaːkistaːn	ALBAKISTAN	wikipron	-	-
الباكستان	alpaːkistaːn	ALPAKISTAN	wikipron	-	-
البحرين	albaħreːn	ALBAHREN	wikipron	-	-
البرتغال	alburtuɣaːl	ALBURTUGAL	wikipron	-	-
البرتغال	alpurtuɣaːl	ALPURTUGAL	wikipron	-	-
البلقان	albalɡaːn	ALBALGAN	wikipron	-	-
التشيك	attʃiːk	ATTSIK	wikipron	-	-
الجبيل	ald͡ʒibeːl	ALSIBEL	wikipron	-	-
الجبيل	ald͡ʒubeːl	ALSUBEL	wikipron	-	-
الحجاز	alħid͡ʒaːz	ALHISAS	wikipron	-	-
الدوحة	addoːħa	ADDOHA	wikipron	-	-
الرياض	arrijaːdˤ	ARRIYAD	wikipron	-	-
الشارقة	aʃʃaːrɡa	ASSARGA	wikipron	-	-
الطايف	atˤtˤaːjif	ATTAYIP	wikipron	-	-
الظاهر	azˤzˤaːhir	ASSAHIR	wikipron	-	-
الظاهر	aðˤðˤaːhir	ADDAHIR	wikipron	-	-
العراق	alʕiraːɡ	ALHIRAG	wikipron	-	-
الفلبين	alfilibbiːn	ALPILIBBIN	wikipron	-	-
الفلبين	alfilippiːn	ALPILIPPIN	wikipron	-	-
القاهرة	alɡaːhra	ALGAHRA	wikipron	-	-
القدس	alɡuds	ALGUDS	wikipron	-	-
القرم	alɡirim	ALGIRIM	wikipron	-	-
القصيم	alɡasˤiːm	ALGASIM	wikipron	-	-
القطيف	alɡatˤiːf	ALGATIP	wikipron	-	-
الكويت	alkuweːt	ALKUWET	wikipron	-	-
الله	aɫɫah	ALLAH	wikipron	-	-
الله	aɫɫaːh	ALLAH	wikipron	-	-
المالديف	almaːldiːf	ALMALDIP	wikipron	-	-
المالديف	almaːldiːv	ALMALDIB	wikipron	-	-
المجر	almad͡ʒar	ALMASAR	wikipron	-	-
الناصرة	annaːsˤra	ANNASRA	wikipron	-	-
النرويج	annarwiːd͡ʒ	ANNARWIS	wikipron	-	-
النرويج	annurwiːd͡ʒ	ANNURWIS	wikipron	-	-
اليوم	aljoːm	ALYOM	wikipron	-	-
اليونان	aljoːnaːn	ALYONAN	wikipron	-	-
اليونان	aljuːnaːn	ALYUNAN	wikipron	-	-
انتقام	intiɡaːm	INTIGAM	wikipron	-	-
انحرق	anħaraɡ	ANHARAG	wikipron	-	-
اندر	andur	ANDUR	wikipron	-	-
انشرق	anʃaraɡ	ANSARAG	wikipron	-	-
انطاق	antˤaːɡ	ANTAG	wikipron	-	-
انطق	antˤaɡɡ	ANTAGG	wikipron	-	-
انطق	antˤuɡ	ANTUG	wikipron	-	-
انفقع	anfaɡaʕ	ANPAGAH	wikipron	-	-
انفك	anfakk	ANPAKK	wikipron	-	-
انفلق	anfalaɡ	ANPALAG	wikipron	-	-
انقرض	anɡaradˤ	ANGARAD	wikipron	-	-
انقلاب	inɡilaːb	INGILAB	wikipron	-	-
انقلع	anɡalaʕ	ANGALAH	wikipron	-	-
ب	b	B	wikipron	-	-
ب	baːʔ	BAH	wikipron	-	-
ب	bi	BI	wikipron	-	-
بؤبؤ	buʔbuʔ	BUHBUH	wikipron	-	-
بابا	baːba	BABA	wikipron	-	-
باتنجان	baːtind͡ʒaːn	BATINSAN	wikipron	-	-
باراقواي	baːraːɡwaːj	BARAGWAY	wikipron	-	-
باراقواي	paːraːɡwaːj	PARAGWAY	wikipron	-	-
باريس	baːriːs	BARIS	wikipron	-	-
باريس	paːriːs	PARIS	wikipron	-	-
باس	baːs	BAS	wikipron	-	-
باط	baːtˤ	BAT	wikipron	-	-
باقي	baːɡi	BAGI	wikipron	-	-
بالتوفيق	bittawfiːɡ	BITTAWPIG	wikipron	-	-
بالطو	baːltˤu	BALTU	wikipron	-	-
بانثيون	baːnθijoːn	BANTIYON	wikipron	-	-
بانثيون	paːnθijoːn	PANTIYON	wikipron	-	-
بانكوك	baːnkoːk	BANKOK	wikipron	-	-
بانكيك	baːnkeːk	BANKEK	wikipron	-	-
بانكيك	paːnkeːk	PANKEK	wikipron	-	-
بانيو	baːnju	BANYU	wikipron	-	-
باي	baːj	BAY	wikipron	-	-
بايخ	baːjix	BAYIK	wikipron	-	-
باين	baːjin	BAYIN	wikipron	-	-
ببروني	bibaroːni	BIBARONI	wikipron	-	-
ببروني	piparoːni	PIPARONI	wikipron	-	-
بجعة	bad͡ʒaʕa	BASAHA	wikipron	-	-
بحر	baħar	BAHAR	wikipron	-	-
بحر	bəħər	BEHER	wikipron	-	-
بحلق	baħlaɡ	BAHLAG	wikipron	-	-
بحيث	biħeːs	BIHES	wikipron	-	-
بحيث	biħeːθ	BIHET	wikipron	-	-
بحيرة	buħeːra	BUHERA	wikipron	-	-
بخاخ	baxxaːx	BAKKAK	wikipron	-	-
بخارى	buxaːra	BUKARA	wikipron	-	-
بخاري	buxaːri	BUKARI	wikipron	-	-
بخشة	baxʃa	BAKSA	wikipron	-	-
بدروم	badroːm	BADROM	wikipron	-	-
بدروم	budroːm	BUDROM	wikipron	-	-
برادة	barraːda	BARRADA	wikipron	-	-
برادة	buraːda	BURADA	wikipron	-	-
براق	barraːɡ	BARRAG	wikipron	-	-
براق	braːɡ	BRAG	wikipron	-	-
براق	buraːɡ	BURAG	wikipron	-	-
براق	praːɡ	PRAG	wikipron	-	-
برة	barra	BARRA	wikipron	-	-
برجون	barad͡ʒoːn	BARASON	wikipron	-	-
برشلونة	barʃaloːna	BARSALONA	wikipron	-	-
برشوت	baraʃoːt	BARASOT	wikipron	-	-
برشوت	baraʃuːt	BARASUT	wikipron	-	-
برضه	bardˤu	BARDU	wikipron	-	-
برق	barɡ	BARG	wikipron	-	-
برقر	burɡar	BURGAR	wikipron	-	-
برقع	burɡuʕ	BURGUH	wikipron	-	-
بركان	burkaːn	BURKAN	wikipron	-	-
برلين	birliːn	BIRLIN	wikipron	-	-
برنامج	barnaːmad͡ʒ	BARNAMAS	wikipron	-	-
برواز	birwaːz	BIRWAS	wikipron	-	-
بروبقاندا	broːbaɡaːnda	BROBAGANDA	wikipron	-	-
بروبقاندا	proːpaɡaːnda	PROPAGANDA	wikipron	-	-
بروكلي	broːkuli	BROKULI	wikipron	-	-
بريك	breːk	BREK	wikipron	-	-
بريك	bureːk	BUREK	wikipron	-	-
بزبوز	bazbuːz	BASBUS	wikipron	-	-
بزر	bazir	BASIR	wikipron	-	-
بزر	bazur	BASUR	wikipron	-	-
بزر	bizir	BISIR	wikipron	-	-
بس	bass	BASS	wikipron	-	-
بس	biss	BISS	wikipron	-	-
بسة	bissa	BISSA	wikipron	-	-
بسرعة	bisurʕa	BISURHA	wikipron	-	-
بسكليتة	buskuleːta	BUSKULETA	wikipron	-	-
بسكوت	biskoːt	BISKOT	wikipron	-	-
بشع	baʃʃaʕ	BASSAH	wikipron	-	-
بشع	biʃiʕ	BISIH	wikipron	-	-
بشناقي	buʃnaːɡi	BUSNAGI	wikipron	-	-
بشويش	biʃweːʃ	BISWES	wikipron	-	-
بطء	butˤuʔ	BUTUH	wikipron	-	-
بطء	butˤʔ	BUTH	wikipron	-	-
بطاطس	batˤaːtˤis	BATATIS	wikipron	-	-
بطاقة	bitˤaːɡa	BITAGA	wikipron	-	-
بطانية	batˤtˤaːnijja	BATTANIYYA	wikipron	-	-
بطر	batˤar	BATAR	wikipron	-	-
بطران	batˤraːn	BATRAN	wikipron	-	-
بطريق	batˤriːɡ	BATRIG	wikipron	-	-
بطن	batˤin	BATIN	wikipron	-	-
بطن	batˤtˤan	BATTAN	wikipron	-	-
بطيخ	batˤːiːx	BATIK	wikipron	-	-
بعدين	baʕdeːn	BAHDEN	wikipron	-	-
بغى	baɣa	BAGA	wikipron	-	-
بغي	biɣi	BIGI	wikipron	-	-
بفتيك	bufteːk	BUPTEK	wikipron	-	-
بقالات	biɡaːlaːt	BIGALAT	wikipron	-	-
بقالة	biɡaːla	BIGALA	wikipron	-	-
بقدونس	baɡduːnis	BAGDUNIS	wikipron	-	-
بقر	baɡar	BAGAR	wikipron	-	-
بقرة	baɡara	BAGARA	wikipron	-	-
بقسماط	buɡsumaːtˤ	BUGSUMAT	wikipron	-	-
بقعة	buɡʕa	BUGHA	wikipron	-	-
بقلاوة	biɡlaːwa	BIGLAWA	wikipron	-	-
بقي	baɡɡi	BAGGI	wikipron	-	-
بقي	biɡi	BIGI	wikipron	-	-
بكاش	bakkaːʃ	BAKKAS	wikipron	-	-
بكرة	bakara	BAKARA	wikipron	-	-
بكرة	bukra	BUKRA	wikipron	-	-
بكس	buks	BUKS	wikipron	-	-
بكلة	bukla	BUKLA	wikipron	-	-
بلاستيك	balaːstiːk	BALASTIK	wikipron	-	-
بلاستيك	palaːstiːk	PALASTIK	wikipron	-	-
بلاعة	bullaːʕa	BULLAHA	wikipron	-	-
بلغاريا	balɡaːrja	BALGARYA	wikipron	-	-
بلغاريا	balɣaːrja	BALGARYA	wikipron	-	-
بلقاريا	balɡaːrja	BALGARYA	wikipron	-	-
بلكن	balkin	BALKIN	wikipron	-	-
بلكونة	balakoːna	BALAKONA	wikipron	-	-
بلنتي	balanti	BALANTI	wikipron	-	-
بلنسية	balansija	BALANSIYA	wikipron	-	-
بلنسية	balinsija	BALINSIYA	wikipron	-	-
بلوزة	biluːza	BILUSA	wikipron	-	-
بلوزة	bluːza	BLUSA	wikipron	-	-
بلوزة	buluːza	BULUSA	wikipron	-	-
بلوفر	buloːfar	BULOPAR	wikipron	-	-
بلوفر	buloːvar	BULOBAR	wikipron	-	-
بلونة	balloːna	BALLONA	wikipron	-	-
بلياردو	biljaːrdu	BILYARDU	wikipron	-	-
بمبه	bamba	BAMBA	wikipron	-	-
بندق	bunduɡ	BUNDUG	wikipron	-	-
بندقية	bunduɡijja	BUNDUGIYYA	wikipron	-	-
بنزهير	banzaheːr	BANSAHER	wikipron	-	-
بنزين	banziːn	BANSIN	wikipron	-	-
بنسة	binsa	BINSA	wikipron	-	-
بنشري	banʃari	BANSARI	wikipron	-	-
بنطلون	bantˤaloːn	BANTALON	wikipron	-	-
بنك	bank	BANK	wikipron	-	-
بنما	banama	BANAMA	wikipron	-	-
بنما	panama	PANAMA	wikipron	-	-
بهدل	bahdal	BAHDAL	wikipron	-	-
بوت	boːt	BOT	wikipron	-	-
بوت	buːt	BUT	wikipron	-	-
بورتو	boːrtu	BORTU	wikipron	-	-
بورتو	poːrtu	PORTU	wikipron	-	-
بورصة	boːrsˤa	BORSA	wikipron	-	-
بورصة	buːrsˤa	BURSA	wikipron	-	-
بوري	buːri	BURI	wikipron	-	-
بوسة	boːsa	BOSA	wikipron	-	-
بوصة	buːsˤa	BUSA	wikipron	-	-
بول	boːl	BOL	wikipron	-	-
بول	poːl	POL	wikipron	-	-
بولندا	boːlanda	BOLANDA	wikipron	-	-
بولندا	poːlanda	POLANDA	wikipron	-	-
بوية	boːja	BOYA	wikipron	-	-
بيارة	bajjaːra	BAYYARA	wikipron	-	-
بيالة	bijaːla	BIYALA	wikipron	-	-
بيانو	bijaːnu	BIYANU	wikipron	-	-
بيانو	pijaːnu	PIYANU	wikipron	-	-
بيبي	beːbi	BEBI	wikipron	-	-
بيت	bajjat	BAYYAT	wikipron	-	-
بيت	beːt	BET	wikipron	-	-
بيتزا	biːtza	BITSA	wikipron	-	-
بيتزا	piːtza	PITSA	wikipron	-	-
بيج	beːd͡ʒ	BES	wikipron	-	-
بير	biːr	BIR	wikipron	-	-
بيرو	biːru	BIRU	wikipron	-	-
بيرو	piːru	PIRU	wikipron	-	-
بيض	bajjadˤ	BAYYAD	wikipron	-	-
بيض	beːdˤ	BED	wikipron	-	-
بيض	biːdˤ	BID	wikipron	-	-
بيضة	beːdˤa	BEDA	wikipron	-	-
بيقل	beːɡal	BEGAL	wikipron	-	-
بيقل	beːɡil	BEGIL	wikipron	-	-
بيقل	bijiɡul	BIYIGUL	wikipron	-	-
بيقول	bijɡuːl	BIYGUL	wikipron	-	-
بين	beːn	BEN	wikipron	-	-
تابل	taːbil	TABIL	wikipron	-	-
تبرويرة	tabirweːra	TABIRWERA	wikipron	-	-
تبرويرة	tapirweːra	TAPIRWERA	wikipron	-	-
تبسي	tibsi	TIBSI	wikipron	-	-
تجليخ	tad͡ʒliːx	TASLIK	wikipron	-	-
تحت	taħat	TAHAT	wikipron	-	-
تحت	taħt	TAHT	wikipron	-	-
تحتاني	taħtaːni	TAHTANI	wikipron	-	-
تذكرة	tazkira	TASKIRA	wikipron	-	-
تذكرة	taðkira	TADKIRA	wikipron	-	-
ترانزيت	taranziːt	TARANSIT	wikipron	-	-
ترانزيت	traːnziːt	TRANSIT	wikipron	-	-
ترى	tara	TARA	wikipron	-	-
تريقة	tarjaɡa	TARYAGA	wikipron	-	-
تسلم	tislam	TISLAM	wikipron	-	-
تسلم	tislim	TISLIM	wikipron	-	-
تشاد	tʃaːd	TSAD	wikipron	-	-
تشبس	tʃibs	TSIBS	wikipron	-	-
تشبس	tʃips	TSIPS	wikipron	-	-
تشلو	tʃillu	TSILLU	wikipron	-	-
تشيلو	tʃeːllu	TSELLU	wikipron	-	-
تشيلي	tiʃiːli	TISILI	wikipron	-	-
تشيلي	tʃiːli	TSILI	wikipron	-	-
تصفيق	tasˤfiːɡ	TASPIG	wikipron	-	-
تطبيق	tatˤbiːɡ	TATBIG	wikipron	-	-
تطلي	tatˤli	TATLI	wikipron	-	-
تظليل	tadˤliːl	TADLIL	wikipron	-	-
تعبان	taʕbaːn	TAHBAN	wikipron	-	-
تعقيد	taʕɡiːd	TAHGID	wikipron	-	-
تعليق	taʕliːɡ	TAHLIG	wikipron	-	-
تفل	taffal	TAPPAL	wikipron	-	-
تقريب	taɡriːb	TAGRIB	wikipron	-	-
تقريبا	taɡriːban	TAGRIBAN	wikipron	-	-
تقسيط	taɡsiːtˤ	TAGSIT	wikipron	-	-
تقسيم	taɡsiːm	TAGSIM	wikipron	-	-
تقليد	taɡliːd	TAGLID	wikipron	-	-
تقنية	taɡnija	TAGNIYA	wikipron	-	-
تقويم	taɡwiːm	TAGWIM	wikipron	-	-
تقيل	taɡiːl	TAGIL	wikipron	-	-
تكروني	takruːni	TAKRUNI	wikipron	-	-
تكنلوجيا	tiknuloːd͡ʒja	TIKNULOSYA	wikipron	-	-
تلفريك	tilifiriːk	TILIPIRIK	wikipron	-	-
تلفريك	tilifriːk	TILIPRIK	wikipron	-	-
تلفزيون	tilfizjoːn	TILPISYON	wikipron	-	-
تليك	talliːk	TALLIK	wikipron	-	-
توابل	tawaːbil	TAWABIL	wikipron	-	-
توت	tuːt	TUT	wikipron	-	-
توصيلة	tawsˤiːla	TAWSILA	wikipron	-	-
توفو	toːfu	TOPU	wikipron	-	-
توقيع	tawɡiːʕ	TAWGIH	wikipron	-	-
تونة	tuːna	TUNA	wikipron	-	-
تيس	teːs	TES	wikipron	-	-
ث	s	S	wikipron	-	-
ث	t	T	wikipron	-	-
ث	θ	T	wikipron	-	-
ث	θaːʔ	TAH	wikipron	-	-
ثابت	saːbit	SABIT	wikipron	-	-
ثابت	θaːbit	TABIT	wikipron	-	-
ثار	taːr	TAR	wikipron	-	-
ثار	θaːr	TAR	wikipron	-	-
ثالث	taːlit	TALIT	wikipron	-	-
ثالث	θaːliθ	TALIT	wikipron	-	-
ثامن	taːmin	TAMIN	wikipron	-	-
ثامن	θaːmin	TAMIN	wikipron	-	-
ثانوي	saːnawi	SANAWI	wikipron	-	-
ثانوي	θaːnawi	TANAWI	wikipron	-	-
ثاني	taːni	TANI	wikipron	-	-
ثاني	θaːni	TANI	wikipron	-	-
ثانية	saːnja	SANYA	wikipron	-	-
ثانية	taːnja	TANYA	wikipron	-	-
ثانية	θaːnja	TANYA	wikipron	-	-
ثبت	sabat	SABAT	wikipron	-	-
ثبت	sabbat	SABBAT	wikipron	-	-
ثبت	θabat	TABAT	wikipron	-	-
ثبت	θabbat	TABBAT	wikipron	-	-
ثخين	taxiːn	TAKIN	wikipron	-	-
ثخين	θaxiːn	TAKIN	wikipron	-	-
ثعبان	tuʕbaːn	TUHBAN	wikipron	-	-
ثعبان	θuʕbaːn	TUHBAN	wikipron	-	-
ثعلب	taʕlab	TAHLAB	wikipron	-	-
ثعلب	θaʕlab	TAHLAB	wikipron	-	-
ثقافة	saɡaːfa	SAGAPA	wikipron	-	-
ثقافة	θaɡaːfa	TAGAPA	wikipron	-	-
ثقب	θuɡb	TUGB	wikipron	-	-
ثقل	taɡɡal	TAGGAL	wikipron	-	-
ثقل	tiɡil	TIGIL	wikipron	-	-
ثقل	tuɡul	TUGUL	wikipron	-	-
ثقل	θaɡɡal	TAGGAL	wikipron	-	-
ثقل	θiɡil	TIGIL	wikipron	-	-
ثقل	θuɡul	TUGUL	wikipron	-	-
ثقيل	taɡiːl	TAGIL	wikipron	-	-
ثقيل	θaɡiːl	TAGIL	wikipron	-	-
ثلاثة	talaːta	TALATA	wikipron	-	-
ثلاثة	θalaːθa	TALATA	wikipron	-	-
ثلاجة	tallaːd͡ʒa	TALLASA	wikipron	-	-
ثلاجة	θallaːd͡ʒa	TALLASA	wikipron	-	-
ثلج	tald͡ʒ	TALS	wikipron	-	-
ثلج	tallad͡ʒ	TALLAS	wikipron	-	-
ثلج	θald͡ʒ	TALS	wikipron	-	-
ثلج	θallad͡ʒ	TALLAS	wikipron	-	-
ثمنية	tamanja	TAMANYA	wikipron	-	-
ثمنية	θamanja	TAMANYA	wikipron	-	-
ثنى	tana	TANA	wikipron	-	-
ثنى	θana	TANA	wikipron	-	-
ثنية	tanja	TANYA	wikipron	-	-
ثنية	θanja	TANYA	wikipron	-	-
ثوب	toːb	TOB	wikipron	-	-
ثوب	θoːb	TOB	wikipron	-	-
ثور	toːr	TOR	wikipron	-	-
ثور	θoːr	TOR	wikipron	-	-
ثوم	tuːm	TUM	wikipron	-	-
ثوم	θuːm	TUM	wikipron	-	-
ثياب	tijaːb	TIYAB	wikipron	-	-
ثياب	θijaːb	TIYAB	wikipron	-	-
ج	d͡ʒ	S	wikipron	-	-
ج	d͡ʒiːm	SIM	wikipron	-	-
جا	d͡ʒaː	SA	wikipron	-	-
جاب	d͡ʒaːb	SAB	wikipron	-	-
جاثوم	d͡ʒaːθuːm	SATUM	wikipron	-	-
جاذبية	d͡ʒaːzibijja	SASIBIYYA	wikipron	-	-
جاذبية	d͡ʒaːðibijja	SADIBIYYA	wikipron	-	-
جار	d͡ʒaːr	SAR	wikipron	-	-
جاروف	d͡ʒaːruːf	SARUP	wikipron	-	-
جاروفة	d͡ʒaːruːfa	SARUPA	wikipron	-	-
جاعورة	d͡ʒaːʕuːra	SAHURA	wikipron	-	-
جالس	d͡ʒaːlis	SALIS	wikipron	-	-
جالون	d͡ʒaːloːn	SALON	wikipron	-	-
جامعة	dʒaːmʕa	DSAMHA	wikipron	-	-
جاموس	d͡ʒaːmuːs	SAMUS	wikipron	-	-
جاوة	d͡ʒaːwa	SAWA	wikipron	-	-
جاوي	d͡ʒaːwi	SAWI	wikipron	-	-
جاية	d͡ʒaːjja	SAYYA	wikipron	-	-
جبلي	d͡ʒabali	SABALI	wikipron	-	-
جبنة	d͡ʒubna	SUBNA	wikipron	-	-
جحد	d͡ʒaħad	SAHAD	wikipron	-	-
جحد	d͡ʒaħd	SAHD	wikipron	-	-
جدة	d͡ʒadda	SADDA	wikipron	-	-
جدة	d͡ʒidda	SIDDA	wikipron	-	-
