Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
arti	ɐrtʲɪ	ARTI	wikipron	-	-
atnešti	atnʲɛʃʲtʲɪ	ATNESTI	wikipron	-	-
atvaizdas	ɑːtvaɪzdas	ATBAISDAS	wikipron	-	-
auka	auˑka	AUKA	wikipron	-	-
auksas	a͡ʊksɐs	AKSAS	wikipron	-	-
aumuo	ɐʊmʊɔ	AUMUO	wikipron	-	-
aviža	avʲɪʒa	ABISA	wikipron	-	-
aviža	ɑːvʲɪʒa	ABISA	wikipron	-	-
aš	ɐʃ	AS	wikipron	-	-
âˑmʒʲɪʊs	aˑmʒʲɪʊs	AMSIUS	northeuralex	AGE	-
âˑntʲɪs	aˑntʲɪs	ANTIS	northeuralex	DUCK	-
âˑɫkɐnɐs	aˑlˠkɐnɐs	ALKANAS	northeuralex	BE HUNGRY	-
âˑʊ̯dɛkɫɐs	aˑʊdɛklˠɐs	AUDEKLAS	northeuralex	CLOTH	-
âˑʊ̯ksɐs	aˑʊksɐs	AUKSAS	northeuralex	GOLD	-
âˑʊ̯ɡtʲɪ	aˑʊgtʲɪ	AUGTI	northeuralex	GROW	-
ǎdɐtɐ	adɐtɐ	ADATA	northeuralex	NEEDLE (FOR SEWING)	-
ǎkɫɐs	aklˠɐs	AKLAS	northeuralex	BLIND	-
ǎpskrʲɪtɐs	apskrʲɪtɐs	APSKRITAS	northeuralex	ROUND	-
ǎtʋʲɪrɐs	atʋʲɪrɐs	ATWIRAS	northeuralex	OPEN (STATE)	-
ǎʃɐrɐ	aʃɐrɐ	ASARA	northeuralex	TEAR (OF EYE)	-
bandelė	bɐndʲæːlʲeː	BANDALE	wikipron	-	-
barnis	bɐrnʲɪs	BARNIS	wikipron	-	-
bâˑmbɐ	baˑmbɐ	BAMBA	northeuralex	NAVEL	-
bâˑrtʲɪs	baˑrtʲɪs	BARTIS	northeuralex	794_grumble	-
bâˑɫtɐs	baˑlˠtɐs	BALTAS	northeuralex	WHITE	-
bâˑʲɪ̯mʲɪntʲɪs	baˑjɪmʲɪntʲɪs	BAYIMINTIS	northeuralex	FEAR (BE AFRAID)	-
bǎdɐs	badɐs	BADAS	northeuralex	HUNGER	-
bǎtɐs	batɐs	BATAS	northeuralex	SHOE	-
bernelis	bʲɛrnʲæ̌ːlʲɪs	BERNALIS	wikipron	-	-
bet	bʲɛt	BET	wikipron	-	-
bêːɡtʲɪ	beːgtʲɪ	BEGTI	northeuralex	RUN	-
bêˑrʒɐs	beˑrʒɐs	BERSAS	northeuralex	BIRCH	-
bêˑɫstʲɪ	beˑlˠstʲɪ	BELSTI	northeuralex	KNOCK	-
blʲɪzɡêːtʲɪ	blʲɪzgeːtʲɪ	BLISGETI	northeuralex	717_shine	-
botagas	boːtɑːɡas	BOTAGAS	wikipron	-	-
brakonierius	brakoːnʲɪæːrʲus	BRAKONIARUS	wikipron	-	-
brakonierius	brakoːnʲɪɛrʲus	BRAKONIERUS	wikipron	-	-
brasta	brasta	BRASTA	wikipron	-	-
brasta	brɑːsta	BRASTA	wikipron	-	-
braškė	bräːʃkʲeː	BRSKE	wikipron	-	-
brěːʒʲɪs	breːʒʲɪs	BRESIS	northeuralex	STROKE (OF PEN)	-
brinkti	bʲrʲɪŋkʲtʲɪ	BRINKTI	wikipron	-	-
brîədʲɪs	briədʲɪs	BRIEDIS	northeuralex	ELK	-
brôːlʲɪs	broːlʲɪs	BROLIS	northeuralex	BROTHER	-
bruožas	bruɔʒas	BRUOSAS	wikipron	-	-
bruːkʃnǐːs	bruːkʃniːs	BRUKSNIS	northeuralex	STROKE (OF PEN)	-
brɐnɡʊ̂s	brɐngʊs	BRANGUS	northeuralex	EXPENSIVE	-
brɐʲɪ̯ˑʒîːtʲɪ	brɐɪˑʒiːtʲɪ	BRAISITI	northeuralex	1008_draw	-
buksyras	bʊkʲsʲǐːrɐs	BUKSRAS	wikipron	-	-
bėgti	bʲeːktʲɪ	BEKTI	wikipron	-	-
bɐndɑ̂	bɐndɑ	BANDA	northeuralex	FLOCK (OF ANIMALS)	-
bɐnɡɑ̂	bɐngɑ	BANGA	northeuralex	WAVE	-
bɐrbêˑntʲɪ	bɐrbeˑntʲɪ	BARBENTI	northeuralex	KNOCK	-
bɐrzdɑ̂	bɐrzdɑ	BARSDA	northeuralex	BEARD	-
bɐɫɐ̂nˑdʲɪs	bɐlˠɐnˑdʲɪs	BALANDIS	northeuralex	APRIL	-
bɐʒnîːt͡ʃʲɛ	bɐʒniːtʃʲɛ	BASNITSE	northeuralex	CHURCH	-
bɐʲɪ̯ˑsʲɛʲɪ̯ˑ	bɐɪˑsʲɛɪˑ	BAISEI	northeuralex	VERY	-
bɐʲɪ̯ˑɡtʲɪ	bɐɪˑgtʲɪ	BAIGTI	northeuralex	FINISH	-
bɐʲɪ̯ˑɡtʲɪs	bɐɪˑgtʲɪs	BAIGTIS	northeuralex	CEASE	-
bɐ̂ɫˑsɐs	bɐlˠˑsɐs	BALSAS	northeuralex	VOICE	-
bɛjɒʊ̯ˑsmʲɪs	bɛjɒʊˑsmʲɪs	BEYUSMIS	northeuralex	COLD (OF WEATHER)	-
bɛrnʲɪʊ̂kɐs	bɛrnʲɪʊkɐs	BERNIUKAS	northeuralex	BOY	-
bɛrɡʒdʒʲɛʲɪ̯ˑ	bɛrgʒdʒʲɛɪˑ	BERGSDSEI	northeuralex	IN VAIN	-
bɛ̂rˑtʲɪ	bɛrˑtʲɪ	BERTI	northeuralex	POUR	-
bɫǒːɡɐs	blˠoːgɐs	BLOGAS	northeuralex	EVIL	-
bʊrnɑ̂	bʊrnɑ	BURNA	northeuralex	MOUTH	-
bʊt͡ʃʲɪûətʲɪ	bʊtʃʲɪuətʲɪ	BUTSIUETI	northeuralex	KISS	-
bʊ̂kɐs	bʊkɐs	BUKAS	northeuralex	BLUNT	-
bʊ̂lʲɪʊs	bʊlʲɪʊs	BULIUS	northeuralex	BULL	-
bʊ̂ʋæːs	bʊʋæːs	BUWAS	northeuralex	FORMER	-
bʲɪjôːtʲɪ	bʲɪjoːtʲɪ	BIYOTI	northeuralex	FEAR (BE AFRAID)	-
bʲɪrʒɛ̌lʲɪs	bʲɪrʒɛlʲɪs	BIRSELIS	northeuralex	JUNE	-
bʲɪt͡ʃʲɪʊ̂lʲɪs	bʲɪtʃʲɪʊlʲɪs	BITSIULIS	northeuralex	FRIEND	-
bʲɪ̂znʲɪs	bʲɪznʲɪs	BISNIS	northeuralex	BUSINESS	-
dabartinis	dɐbɐrtʲɪnʲɪs	DABARTINIS	wikipron	-	-
daboklė	daboːklʲeː	DABOKLE	wikipron	-	-
dagilis	daɡʲɪlʲɪs	DAGILIS	wikipron	-	-
dangus	dɐŋɡʊs	DANGUS	wikipron	-	-
dar	dar	DAR	wikipron	-	-
dažai	dɐʐɐɪ	DAAI	wikipron	-	-
dâˑr	daˑr	DAR	northeuralex	STILL (CONTINUING)	-
dâˑrbɐs	daˑrbɐs	DARBAS	northeuralex	WORK (LABOUR)	-
dâˑʲɪ̯ktɐs	daˑjɪktɐs	DAYIKTAS	northeuralex	THING	-
degti	dʲɛktʲɪ	DEKTI	wikipron	-	-
deja	dɛjɐ	DEYA	wikipron	-	-
delnas	dɛlnɐs	DELNAS	wikipron	-	-
delno	dɛlnoː	DELNO	wikipron	-	-
delčia	dɛlt͡ʃɛ	DELSE	wikipron	-	-
dengti	dʲɛŋktʲɪ	DENKTI	wikipron	-	-
denis	dʲæːnʲɪs	DANIS	wikipron	-	-
deːʒěː	deːʒeː	DESE	northeuralex	BOX	-
dêːstʲiːtʲɪ	deːstʲiːtʲɪ	DESTITI	northeuralex	911_instruct	-
dêːtʲɪ	deːtʲɪ	DETI	northeuralex	LAY (VERB)	-
dêˑɫnɐs	deˑlˠnɐs	DELNAS	northeuralex	PALM OF HAND	-
děːdeː	deːdeː	DEDE	northeuralex	UNCLE	-
děːɫ	deːlˠ	DEL	northeuralex	BECAUSE OF	-
děːɫ_kǒː	deːlˠkoː	DELKO	northeuralex	WHY	-
děːɫɛʲɪ̯ˑ	deːlˠɛɪˑ	DELEI	northeuralex	BECAUSE OF	-
dialogas	dʲiɐloɡɐs	DIALOGAS	wikipron	-	-
dialogo	dʲiɐloɡo	DIALOGO	wikipron	-	-
diemedis	dʲɪəmʲɛdʲɪs	DIEMEDIS	wikipron	-	-
diena	dʲiənɐ	DIENA	wikipron	-	-
Dievas	dɪ͡əʋɐs	DIWAS	wikipron	-	-
dieveris	dʲɪɛvʲɛrʲɪs	DIEBERIS	wikipron	-	-
dingo	dʲɪŋɡoː	DINGO	wikipron	-	-
dingti	dʲɪŋktʲɪ	DINKTI	wikipron	-	-
dirva	dʲɪrvɐ	DIRBA	wikipron	-	-
diənɑ̂	diənɑ	DIENA	northeuralex	DAY (NOT NIGHT)	-
diəʋɐs	diəʋɐs	DIEWAS	northeuralex	DEITY	-
dǐːdʲɪs	diːdʲɪs	DIDIS	northeuralex	SIZE (OF OBJECT)	-
dobti	dôːpʲtʲɪ	DPTI	wikipron	-	-
dovana	doːvɐnɐ	DOBANA	wikipron	-	-
dovana	dôːvɐnɐ	DBANA	wikipron	-	-
doʋɐnôːtʲɪ	doʋɐnoːtʲɪ	DOWANOTI	northeuralex	DONATE	-
doʋɐnɑ̂	doʋɐnɑ	DOWANA	northeuralex	GIFT	-
drêːɡnɐs	dreːgnɐs	DREGNAS	northeuralex	DAMP	-
driskius	drʲɪskʲus	DRISKUS	wikipron	-	-
drybsoti	drʲɪˑpsoːtʲɪ	DRIPSOTI	wikipron	-	-
drɐbʊ̂ʒʲɛʲɪ̯ˑ	drɐbʊʒʲɛɪˑ	DRABUSEI	northeuralex	CLOTHES	-
drɒʊ̯ˑɡɐs	drɒʊˑgɐs	DRUGAS	northeuralex	FRIEND	-
drɒʊ̯ˑɡɛ̂	drɒʊˑgɛ	DRUGE	northeuralex	TOGETHER	-
drɒʊ̯ˑɡʲɪjɑ̂	drɒʊˑgʲɪjɑ	DRUGIYA	northeuralex	COMPANIONSHIP	-
drʊskɑ̂	drʊskɑ	DRUSKA	northeuralex	SALT	-
drʊɡǐːs	drʊgiːs	DRUGIS	northeuralex	BUTTERFLY	-
dukra	dukra	DUKRA	wikipron	-	-
dušas	duːʃɐs	DUSAS	wikipron	-	-
duəběː	duəbeː	DUEBE	northeuralex	PIT (POTHOLE)	-
dûənɐ	duənɐ	DUENA	northeuralex	BREAD	-
dûətʲɪ	duətʲɪ	DUETI	northeuralex	GIVE	-
dûːmɐʲɪ̯ˑ	duːmɐɪˑ	DUMAI	northeuralex	SMOKE (EXHAUST)	-
dvokti	dʋoːktʲɪ	DWOKTI	wikipron	-	-
dėti	dʲeːtʲɪ	DETI	wikipron	-	-
dɐbɐr	dɐbɐr	DABAR	northeuralex	NOW	-
dɐbʲɪ̂ntʲɪ	dɐbʲɪntʲɪ	DABINTI	northeuralex	DECORATE	-
dɐlʲɪ̂s	dɐlʲɪs	DALIS	northeuralex	PART	-
dɐntʲɪ̂s	dɐntʲɪs	DANTIS	northeuralex	TOOTH	-
dɐnɡʊ̂s	dɐngʊs	DANGUS	northeuralex	SKY	-
dɐrbʲɪnʲɪ̂nˑkɐs	dɐrbʲɪnʲɪnˑkɐs	DARBININKAS	northeuralex	WORKER	-
dɐrîːtʲɪ	dɐriːtʲɪ	DARITI	northeuralex	DO	-
dɐrîːtʲɪs	dɐriːtʲɪs	DARITIS	northeuralex	BECOME	-
dɐɫîːtʲɪ	dɐlˠiːtʲɪ	DALITI	northeuralex	DIVIDE	-
dɐɫǐːkɐs	dɐlˠiːkɐs	DALIKAS	northeuralex	AFFAIR	-
dɐʒîːtʲɪ	dɐʒiːtʲɪ	DASITI	northeuralex	DYE	-
dɐʒnɐʲɪ̯ˑ	dɐʒnɐɪˑ	DASNAI	northeuralex	OFTEN	-
dɐʒɐʲɪ̯ˑ	dɐʒɐɪˑ	DASAI	northeuralex	PAINT (PIGMENTS)	-
dɐʲɪ̯ˑnûətʲɪ	dɐɪˑnuətʲɪ	DAINUETI	northeuralex	SING	-
dɐʲɪ̯ˑnɑ̂	dɐɪˑnɑ	DAINA	northeuralex	SONG	-
dɐ̂nˑɡtʲɪs	dɐnˑgtʲɪs	DANGTIS	northeuralex	LID (COVER, CAP)	-
dɒʊ̯ˑɡîːbeː	dɒʊˑgiːbeː	DUGIBE	northeuralex	AMOUNT	-
dɛbɛsʲɪ̂s	dɛbɛsʲɪs	DEBESIS	northeuralex	CLOUD	-
dɛjûətʲɪ	dɛjuətʲɪ	DEYUETI	northeuralex	GROAN	-
dɛʃʲɪnǐːs	dɛʃʲɪniːs	DESINIS	northeuralex	RIGHT	-
dɛʋîːnʲɛsdɛʃʲɪmt	dɛʋiːnʲɛsdɛʃʲɪmt	DEWINESDESIMT	northeuralex	NINETY	-
dɛʋʲiːnʲɪ̂	dɛʋʲiːnʲɪ	DEWINI	northeuralex	NINE	-
dɛ̂ɡtʲɪ	dɛgtʲɪ	DEGTI	northeuralex	BURNING	-
dɛ̌ɡʲɪntʲɪ	dɛgʲɪntʲɪ	DEGINTI	northeuralex	BURN (SOMETHING)	-
dɛ̌ʃʲɪmt	dɛʃʲɪmt	DESIMT	northeuralex	TEN	-
dʊktěː	dʊkteː	DUKTE	northeuralex	DAUGHTER	-
dʊ̂	dʊ	DU	northeuralex	TWO	-
dʊ̂mtʲɪ	dʊmtʲɪ	DUMTI	northeuralex	DASH (OF VEHICLE)	-
dʊ̂rʲiːs	dʊrʲiːs	DURIS	northeuralex	DOOR	-
dʊ̂ɡnɐs	dʊgnɐs	DUGNAS	northeuralex	GROUND	-
dʊ̂ɫkeːs	dʊlˠkeːs	DULKES	northeuralex	DUST	-
dʋîːlʲɪkɐ	dʋiːlʲɪkɐ	DWILIKA	northeuralex	TWELVE	-
dʋɐsʲɛ̂	dʋɐsʲɛ	DWASE	northeuralex	SPIRIT	-
dʋʲɪ̂dɛʃʲɪmt	dʋʲɪdɛʃʲɪmt	DWIDESIMT	northeuralex	TWENTY	-
dʒʲɛʊ̯ˑɡsmɐs	dʒʲɛʊˑgsmɐs	DSEUGSMAS	northeuralex	JOY	-
dʒʲɪûːtʲɪ	dʒʲɪuːtʲɪ	DSIUTI	northeuralex	DRY UP	-
dʲɪdêːtʲɪ	dʲɪdeːtʲɪ	DIDETI	northeuralex	INCREASE	-
dʲɪdʊ̂mɐs	dʲɪdʊmɐs	DIDUMAS	northeuralex	SIZE (OF OBJECT)	-
dʲɪ̂dɛlʲɪs	dʲɪdɛlʲɪs	DIDELIS	northeuralex	BIG	-
dʲɪ̂dʲɪs	dʲɪdʲɪs	DIDIS	northeuralex	BIG	-
dʲɪ̂nˑɡtʲɪ	dʲɪnˑgtʲɪ	DINGTI	northeuralex	DISAPPEAR	-
dʲɪ̂rbtʲɪ	dʲɪrbtʲɪ	DIRBTI	northeuralex	MAKE	-
dʲɪ̂rˑʒɐs	dʲɪrˑʒɐs	DIRSAS	northeuralex	BELT	-
erdvė	erdveː	ERDBE	wikipron	-	-
estafetė	ɛstafʲɛtʲeː	ESTAPETE	wikipron	-	-
ešerys	ɛʃʲɛrʲiːs	ESERIS	wikipron	-	-
fʲɪɡuːrɑ̂	fʲɪguːrɑ	PIGURA	northeuralex	IDOL	-
gaižus	ɡaɪʒus	GAISUS	wikipron	-	-
galabyti	ɡɐɫä̌ːbʲiːtʲɪ	GALBITI	wikipron	-	-
gedėti	ɡʲɛdʲeːtʲɪ	GEDETI	wikipron	-	-
geluonis	ɡʲæːluɔnʲɪs	GALUONIS	wikipron	-	-
geluonis	ɡʲɛluɔnʲɪs	GELUONIS	wikipron	-	-
genys	ɡʲɛnʲiːs	GENIS	wikipron	-	-
gera	ɡʲɛra	GERA	wikipron	-	-
geras	ɡʲæɾɐs	GARAS	wikipron	-	-
gesti	ɡʲɛsʲtʲɪ	GESTI	wikipron	-	-
giedra	ɡʲɪæːdra	GIADRA	wikipron	-	-
giedra	ɡʲɪɛdra	GIEDRA	wikipron	-	-
gimti	ɡɪmtɪ	GIMTI	wikipron	-	-
gimti	ɡʲɪmʲtʲɪ	GIMTI	wikipron	-	-
girtuoklis	ɡʲɪrtu͡əklʲɪs	GIRTUKLIS	wikipron	-	-
gižti	ɡʲɪʃʲtʲɪ	GISTI	wikipron	-	-
glamonėti	ɡɫɐmoːnʲêːtʲɪ	GLAMONTI	wikipron	-	-
gluosnis	ɡɫuɔsʲnʲɪs	GLUOSNIS	wikipron	-	-
gobti	ɡoːpʲtʲɪ	GOPTI	wikipron	-	-
grafa	ɡrafa	GRAPA	wikipron	-	-
griežlė	ɡrieʒleː	GRIESLE	wikipron	-	-
Gudija	ɡʊdʲɪjɐ	GUDIYA	wikipron	-	-
gurklys	ɡʊrklǐːs	GURKLS	wikipron	-	-
gėda	ɡʲeːda	GEDA	wikipron	-	-
hidratas	hɪdraːtɐs	HIDRATAS	wikipron	-	-
i	ɪ	I	wikipron	-	-
ieškoti	iəʂkoːtɪ	IESKOTI	wikipron	-	-
ikona	ɪkoːnɐ	IKONA	wikipron	-	-
inkstas	ɪŋkstas	INKSTAS	wikipron	-	-
išlepėlis	ɪʃlʲæːpʲeːlʲɪs	ISLAPELIS	wikipron	-	-
išprotėti	ɪʃproːtʲeːtʲɪ	ISPROTETI	wikipron	-	-
išsigimėlis	ɪʃsʲɪɡʲɪmʲeːlʲɪs	ISSIGIMELIS	wikipron	-	-
išsižiojėlis	ɪʃsʲɪʒʲoːjeːlʲɪs	ISSISOYELIS	wikipron	-	-
iəʃkôːtʲɪ	iəʃkoːtʲɪ	IESKOTI	northeuralex	LOOK FOR	-
jazminas	jɛzʲmʲɪnas	YESMINAS	wikipron	-	-
jâˑʊ̯dʲɪntʲɪ	jaˑʊdʲɪntʲɪ	YAUDINTI	northeuralex	MOVE (AFFECT EMOTIONALLY)	-
jâˑʊ̯nɐs	jaˑʊnɐs	YAUNAS	northeuralex	YOUNG	-
jeːɡɑ̂	jeːgɑ	YEGA	northeuralex	391_force	-
jie	jæ	YA	wikipron	-	-
jis	jɪs	YIS	wikipron	-	-
Jordanija	jɔrdɐɲɪjɐ	YORDANIYA	wikipron	-	-
jos	joːs	YOS	wikipron	-	-
jǒːs	joːs	YOS	northeuralex	THEY	-
juodas	jûədɐs	YEDAS	wikipron	-	-
juəktʲɪs	juəktʲɪs	YUEKTIS	northeuralex	LAUGH	-
juəkɐs	juəkɐs	YUEKAS	northeuralex	LAUGHTER	-
jûədɐs	juədɐs	YUEDAS	northeuralex	BLACK	-
jûəstɐ	juəstɐ	YUESTA	northeuralex	BELT	-
jûːrɐ	juːrɐ	YURA	northeuralex	SEA	-
jǔːs	juːs	YUS	northeuralex	YOU	-
jų	juː	YU	wikipron	-	-
jɐʋɐʲɪ̯ˑ	jɐʋɐɪˑ	YAWAI	northeuralex	351_corn	-
jɒʊ̯ˑ	jɒʊˑ	YU	northeuralex	ALREADY	-
jɒʊ̯ˑstʲɪ	jɒʊˑstʲɪ	YUSTI	northeuralex	FEEL (TACTUALLY)	-
jɪ̂	jɪ	YI	northeuralex	THEY	-
jɪ̂s	jɪs	YIS	northeuralex	HE	-
jʊdêːtʲɪ	jʊdeːtʲɪ	YUDETI	northeuralex	MOVE (ONESELF)	-
jʊ̂nɡtʲɪ	jʊngtʲɪ	YUNGTI	northeuralex	CONNECT	-
jʊ̂stʲɪ	jʊstʲɪ	YUSTI	northeuralex	FEEL (TACTUALLY)	-
kablys	kɐblʲiːs	KABLIS	wikipron	-	-
kada	kɐdɐ	KADA	wikipron	-	-
kai	kɐɪ	KAI	wikipron	-	-
kai	kɐɪˑ	KAI	wikipron	-	-
kailiniai	kaɪlʲɪnʲeɪˑ	KAILINEI	wikipron	-	-
kaina	kajnɐ	KAYNA	wikipron	-	-
kaip	kɐɪˑp	KAIP	wikipron	-	-
kalbotyra	kɐɫboːtʲiːɾɐ	KALBOTIRA	wikipron	-	-
kalendorius	kɐlʲɛndoːrʲʊs	KALENDORUS	wikipron	-	-
kalk	kalk	KALK	wikipron	-	-
kalti	kalʲtʲɪ	KALTI	wikipron	-	-
kalė	kɐlʲěː	KAL	wikipron	-	-
kalė	kɑ̌ːlʲeː	KALE	wikipron	-	-
kampas	kɐmpɐs	KAMPAS	wikipron	-	-
kankinti	kɐŋkʲɪntʲɪ	KANKINTI	wikipron	-	-
karklas	karˑkɫas	KARKLAS	wikipron	-	-
karūna	karuːna	KARUNA	wikipron	-	-
kâˑndʒʲɪotʲɪ	kaˑndʒʲɪotʲɪ	KANDSIOTI	northeuralex	BITE	-
kâˑrtʲɪs	kaˑrtʲɪs	KARTIS	northeuralex	POST	-
kâˑrʃtɐs	kaˑrʃtɐs	KARSTAS	northeuralex	HOT	-
kâˑrʋeː	kaˑrʋeː	KARWE	northeuralex	COW	-
kâˑɫnɐs	kaˑlˠnɐs	KALNAS	northeuralex	MOUNTAIN	-
kâˑʊ̯ɫɐs	kaˑʊlˠɐs	KAULAS	northeuralex	BONE	-
kâˑʲɪ̯lʲɪs	kaˑjɪlʲɪs	KAYILIS	northeuralex	FUR	-
kâˑʲɪ̯mɐs	kaˑjɪmɐs	KAYIMAS	northeuralex	VILLAGE	-
kâˑʲɪ̯nɐ	kaˑjɪnɐ	KAYINA	northeuralex	PRICE	-
kǎkɫɐs	kaklˠɐs	KAKLAS	northeuralex	NECK	-
kǎpɐs	kapɐs	KAPAS	northeuralex	GRAVE	-
kǎrɐs	karɐs	KARAS	northeuralex	WAR	-
kǎspʲɪnɐs	kaspʲɪnɐs	KASPINAS	northeuralex	RIBBON	-
kǎtʲɪɫɐs	katʲɪlˠɐs	KATILAS	northeuralex	KETTLE	-
kekše	kʲæːkʃʲɛ	KAKSE	wikipron	-	-
kekše	kʲɛkʃʲɛ	KEKSE	wikipron	-	-
kekšė	kʲæːkʃʲeː	KAKSE	wikipron	-	-
kelis	kʲæ̌ːlʲɪs	KALIS	wikipron	-	-
kenkti	kʲɛŋkʲtʲɪ	KENKTI	wikipron	-	-
kerėpla	kʲɛrʲeːpɫa	KEREPLA	wikipron	-	-
keːděː	keːdeː	KEDE	northeuralex	CHAIR	-
kêˑɫneːs	keˑlˠneːs	KELNES	northeuralex	TROUSERS	-
kêˑɫtʲɪ	keˑlˠtʲɪ	KELTI	northeuralex	846_raise	-
kêˑɫtʲɪs	keˑlˠtʲɪs	KELTIS	northeuralex	743_getup	-
kěːnʲɪs	keːnʲɪs	KENIS	northeuralex	FIR	-
kiemas	kʲiəmɐs	KIEMAS	wikipron	-	-
kirvis	kɪrvɪs	KIRBIS	wikipron	-	-
kiəkʲɪs	kiəkʲɪs	KIEKIS	northeuralex	COUNT (QUANTITY)	-
kîək	kiək	KIEK	northeuralex	HOW MANY	-
kîətɐs	kiətɐs	KIETAS	northeuralex	SOLID	-
kîːbotʲɪ	kiːbotʲɪ	KIBOTI	northeuralex	HANG	-
klaidingas	klɐɪ̯ˑdʲɪnɡɐs	KLAIDINGAS	wikipron	-	-
klėtis	kʲlʲêːtʲɪs	KLTIS	wikipron	-	-
klʲɪjûətʲɪ	klʲɪjuətʲɪ	KLIYUETI	northeuralex	GLUE	-
knygnešys	kʲnʲiːɡʲnʲɛʃʲiːs	KNIGNESIS	wikipron	-	-
knʲiːɡɑ̂	knʲiːgɑ	KNIGA	northeuralex	BOOK	-
kodeːɫ	kodeːlˠ	KODEL	northeuralex	WHY	-
kol	koːl	KOL	wikipron	-	-
kompǎnʲɪjɐ	kompanʲɪjɐ	KOMPANIYA	northeuralex	COMPANIONSHIP	-
koʋɑ̂	koʋɑ	KOWA	northeuralex	438_fight	-
kôːjɐ	koːjɐ	KOYA	northeuralex	LEG	-
kôːpeːt͡ʃʲɪos	koːpeːtʃʲɪos	KOPETSIOS	northeuralex	LADDER	-
kôːptʲɪ	koːptʲɪ	KOPTI	northeuralex	CLIMB	-
