Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
naplei	naplei	NAPLEI	abvd	BIG	-
nei	nei	NEI	abvd	MOTHER	abvd_59_mother_1?
nia-	nia	NIA	abvd	BELLY	abvd_14_belly_42?
num	num	NUM	abvd	HE OR SHE	-
pa	pa	PA	abvd	HAIR	-
palafi	palafi	PALAPI	abvd	RIGHT	abvd_3_right_15
pa|pɔ	papɔ	PAPO	abvd	BELOW OR UNDER	abvd_176_below_1
pa|pɔwɔ	papɔwɔ	PAPOWO	abvd	ABOVE	abvd_175_above_2
paŋkadiɔ	pakadiɔ	PAKADIO	abvd	SHOULDER	-
pelimi	pelimi	PELIMI	abvd	LEFT	abvd_2_left_34
pet	pet	PET	abvd	MOON	abvd_129_moon_16
puɔ	puɔ	PUO	abvd	FRUIT	abvd_117_fruit_1
saba	saba	SABA	abvd	SWELL	-
samo-	samo	SAMO	abvd	MOUTH	abvd_30_mouth_18
sane	sane	SANE	abvd	THATCH OR ROOF	-
sapɔ	sapɔ	SAPO	abvd	NO OR NOT	-
senu-	senu	SENU	abvd	NOSE	-
suruf	suruf	SURUP	abvd	SUCK	abvd_42_tosuck_15
sus	sus	SUS	abvd	BREAST	abvd_18_breast_1
tag	tag	TAG	abvd	PATH OR ROAD	-
tahun	tahun	TAHUN	abvd	YEAR	abvd_169_year_1
taŋkabul	takabul	TAKABUL	abvd	EYE	abvd_45_eye_13
telebo-	telebo	TELEBO	abvd	TONGUE	-
titanɛ	titanɛ	TITANE	abvd	THAT	-
tol	tol	TOL	abvd	THREE	abvd_199_three_1
tolo	tolo	TOLO	abvd	EGG	abvd_98_egg_1
tudde	tudde	TUDDE	abvd	ALL	-
tute	tute	TUTE	abvd	WHERE	-
t|inɛ	tinɛ	TINE	abvd	THIS	abvd_177_this_1
um	um	UM	abvd	HOUSE	abvd_61_house_1
uta-	uta	UTA	abvd	BACK	abvd_13_back_28
vɛi	vɛi	BEI	abvd	WATER	abvd_122_water_2
wa-bin	wabin	WABIN	abvd	FEMALE PERSON	abvd_55_womanfemale_1
wa-ka	waka	WAKA	abvd	CHILD	abvd_56_child_4
wa-man	waman	WAMAN	abvd	MALE PERSON	abvd_54_manmale_1
wili	wili	WILI	abvd	ROPE	abvd_65_rope_2
wu-	wu	WU	abvd	HEAD	abvd_24_head_1?
wulut	wulut	WULUT	abvd	SEA	abvd_124_sea_20
wut	wut	WUT	abvd	LOUSE	abvd_108_louse_1
