Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
kuniŋ	kuni	KUNI	abvd	YELLOW	abvd_150_yellow_1
lahalöŋ	lahal	LAHAL	abvd	WORM	-
lant'a	lanta	LANTA	abvd	EARTH (SOIL)	-
lawal-lawal	lawallawal	LAWALLAWAL	abvd	SPIDER	-
laxalöŋ	laxal	LAKAL	abvd	WORM	-
leŋgəl	legəl	LEGEL	abvd	NECK	-
lifud	lifud	LIPUD	abvd	RAIN (PRECIPITATION)	-
lima	lima	LIMA	abvd	FIVE	abvd_201_five_1
limo	limo	LIMO	abvd	FIVE	abvd_201_five_1
limpo	limpo	LIMPO	abvd	LIVER	-
luma	luma	LUMA	abvd	HOUSE	abvd_61_house_1
lə:xə:	ləxə	LEKE	abvd	HOUSE	-
ləpol	ləpol	LEPOL	abvd	EARTH (SOIL)	-
ləŋkol	ləkol	LEKOL	abvd	SKY	-
mahae	mahae	MAHAE	abvd	NEW	-
malaeaʔ	malaeaʔ	MALAEAH	abvd	DRY	-
malaʔal	malaʔal	MALAHAL	abvd	DRY	-
manoʔ-manoʔ	manoʔmanoʔ	MANOHMANOH	abvd	BIRD	-
masareʔ	masareʔ	MASAREH	abvd	ALL	-
mata	mata	MATA	abvd	EYE	abvd_45_eye_1
matam balal	matambalal	MATAMBALAL	abvd	DAY (NOT NIGHT)	-
mataʔa	mataʔa	MATAHA	abvd	DRY	-
maʔ	maʔ	MAH	abvd	MOTHER	abvd_59_mother_35
metəm	metəm	METEM	abvd	BLACK	abvd_147_black_1
mopori	mopori	MOPORI	abvd	THICK	-
mu-	mu	MU	abvd	THOU	abvd_183_thou_1
məːrəːʔ	mərəʔ	MEREH	abvd	SLEEP	-
neheʔ	neheʔ	NEHEH	abvd	THIN	-
nəm	nəm	NEM	abvd	SIX	abvd_202_six_1
oeuʔ	oeuʔ	OEUH	abvd	EAR	-
oil	oil	OIL	abvd	WATER	-
oiʔ	oiʔ	OIH	abvd	WATER	-
olol	olol	OLOL	abvd	RAIN (PRECIPITATION)	-
oʔol	oʔol	OHOL	abvd	RAIN (PRECIPITATION)	-
papaʔ	papaʔ	PAPAH	abvd	FATHER	-
ratuŋ	ratu	RATU	abvd	WORM	-
ru	ru	RU	abvd	TWO	abvd_198_two_1
rua	rua	RUA	abvd	TWO	abvd_198_two_1
sado	sado	SADO	abvd	ALL	-
safun	safun	SAPUN	abvd	FOG	-
sambilan	sambilan	SAMBILAN	abvd	NINE	abvd_205_nine_10
saroʔ	saroʔ	SAROH	abvd	DUST	-
sawa	sawa	SAWA	abvd	SNAKE	abvd_106_snake_25
silafae	silafae	SILAPAE	abvd	FEMALE PERSON	-
silai	silai	SILAI	abvd	MALE PERSON	-
sion	sion	SION	abvd	NEEDLE (FOR SEWING)	-
siwa	siwa	SIWA	abvd	NINE	abvd_205_nine_5
sixi	sixi	SIKI	abvd	SEVEN	-
siʔu	siʔu	SIHU	abvd	HAND	-
sod	sod	SOD	abvd	BONE	-
taun	taun	TAUN	abvd	YEAR	abvd_169_year_1
tebəl	tebəl	TEBEL	abvd	SMOKE (EXHAUST)	-
tete	tete	TETE	abvd	BACK	-
tigo	tigo	TIGO	abvd	THREE	abvd_199_three_8
tiuʔ	tiuʔ	TIUH	abvd	RAT	-
totuʔ	totuʔ	TOTUH	abvd	BREAST	-
tuŋao	tuao	TUAO	abvd	NEEDLE (FOR SEWING)	-
tuʔa	tuʔa	TUHA	abvd	OLD	abvd_162_old_1
təlab	təlab	TELAB	abvd	RED	-
təlo	təlo	TELO	abvd	THREE	abvd_199_three_1
təlu	təlu	TELU	abvd	THREE	abvd_199_three_1
ulu	ulu	ULU	abvd	HEAD	abvd_24_head_1
umar	umar	UMAR	abvd	RED	-
uri	uri	URI	abvd	BACK	-
uru	uru	URU	abvd	BLUNT	-
utu	utu	UTU	abvd	LOUSE	abvd_108_louse_1
xun	xun	KUN	abvd	STICK	-
xuru	xuru	KURU	abvd	BLUNT	-
xəneŋ	xəne	KENE	abvd	TURN	-
yaʔo	yaʔo	UAHO	abvd	THOU	-
ə:rə:	ərə	ERE	abvd	BLUNT	-
əlal	əlal	ELAL	abvd	ASH	-
əlor	əlor	ELOR	abvd	SEA	-
ənae	ənae	ENAE	abvd	FISH	-
ənas	ənas	ENAS	abvd	FISH	-
əpiʔ	əpiʔ	EPIH	abvd	FEMALE PERSON	-
əːrəːʔ	ərəʔ	EREH	abvd	SLEEP	-
ʔan	ʔan	HAN	abvd	EAT	abvd_37_toeat_1
ʔo	ʔo	HO	abvd	THOU	-
