Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
exkreman	ekskʁemɑ̃	EKSKREMA	wikipron	-	-
fenomenal	fenomenal	PENOMENAL	wikipron	-	-
fenomenn	fenomɛn	PENOMEN	wikipron	-	-
figir	fiɡiːə	PIGIE	wikipron	-	-
figire	fiɡiʁe	PIGIRE	wikipron	-	-
filling	filiŋ	PILIN	wikipron	-	-
finn	fin	PIN	wikipron	-	-
fler	flɛː	PLE	wikipron	-	-
fleri	fleʁi	PLERI	wikipron	-	-
fleris	fleris	PLERIS	wikipron	-	-
floral	floʁal	PLORAL	wikipron	-	-
fol	fol	POL	wikipron	-	-
fou	fu	PU	wikipron	-	-
fre	fʁe	PRE	wikipron	-	-
frer	fʁɛː	PRE	wikipron	-	-
freser	fʁesɛː	PRESE	wikipron	-	-
gagn	ɡɛ̃j	GEY	wikipron	-	-
gagne	ɡɛɲe	GENE	wikipron	-	-
gagne	ɡɛ̃je	GEYE	wikipron	-	-
gajak	ɡadʒak	GADSAK	wikipron	-	-
gaon	ɡaɔ̃	GAO	wikipron	-	-
gat	ɡat	GAT	wikipron	-	-
gate	ɡate	GATE	wikipron	-	-
gate	ɡeːt	GET	wikipron	-	-
gid	ɡid	GID	wikipron	-	-
gide	ɡide	GIDE	wikipron	-	-
gran	ɡʁɑ̃	GRA	wikipron	-	-
granmama	ɡʁɑ̃mama	GRAMAMA	wikipron	-	-
granmer	ɡʁɑ̃mɛː	GRAME	wikipron	-	-
granpapa	ɡʁɑ̃papa	GRAPAPA	wikipron	-	-
granper	ɡʁɑ̃pɛː	GRAPE	wikipron	-	-
horni	hoɾni	HORNI	wikipron	-	-
imilie	imilje	IMILYE	wikipron	-	-
inn	in	IN	wikipron	-	-
itiliz	itiliz	ITILIS	wikipron	-	-
itilizasion	itilizasjɔ̃	ITILISASYO	wikipron	-	-
itilizater	itilizatɛː	ITILISATE	wikipron	-	-
itilize	itilize	ITILISE	wikipron	-	-
jos	dʒos	DSOS	wikipron	-	-
kadav	kadav	KADAB	wikipron	-	-
kaka	kaka	KAKA	wikipron	-	-
kanpagnar	kɑ̃paɲɑː	KAPANA	wikipron	-	-
kas	kas	KAS	wikipron	-	-
kas	kaʃ	KAS	wikipron	-	-
katedral	katedʁal	KATEDRAL	wikipron	-	-
khala	kʰala	KALA	wikipron	-	-
kokin	kokɛ̃	KOKE	wikipron	-	-
koral	koral	KORAL	wikipron	-	-
kouler	kulɛː	KULE	wikipron	-	-
kreyon	kʁejɔ̃	KREYO	wikipron	-	-
lafnet	lafnet	LAPNET	wikipron	-	-
lakanpagn	lakɑ̃pãj	LAKAPY	wikipron	-	-
lamizman	lamizmɑ̃	LAMISMA	wikipron	-	-
lao	lao	LAO	wikipron	-	-
larenn	laʁɛn	LAREN	wikipron	-	-
larzan	lɑːzɑ̃	LASA	wikipron	-	-
latet	latet	LATET	wikipron	-	-
lazwa	lazwa	LASWA	wikipron	-	-
lebra	lebʁa	LEBRA	wikipron	-	-
lesiel	lesjel	LESYEL	wikipron	-	-
lisans	laisɛns	LAISENS	wikipron	-	-
lisans	lisɑ̃s	LISAS	wikipron	-	-
lizie	lizje	LISYE	wikipron	-	-
lizie	liʒe	LISE	wikipron	-	-
lizie	liʒje	LISYE	wikipron	-	-
lor	loː	LO	wikipron	-	-
maja	madʒa	MADSA	wikipron	-	-
maja	məza	MESA	wikipron	-	-
mami	mami	MAMI	wikipron	-	-
matant	matɑ̃t	MATAT	wikipron	-	-
mawsi	mɔːsi	MOSI	wikipron	-	-
mem	mem	MEM	wikipron	-	-
met	met	MET	wikipron	-	-
mete	mete	METE	wikipron	-	-
nani	nani	NANI	wikipron	-	-
non	nɔ̃	NO	wikipron	-	-
nonsense	nɒnsɛns	NNSENS	wikipron	-	-
orevwar	oʁevwɑː	OREBWA	wikipron	-	-
ot	ot	OT	wikipron	-	-
oter	otɛː	OTE	wikipron	-	-
otorite	otoʁite	OTORITE	wikipron	-	-
otoriter	otoʁitɛː	OTORITE	wikipron	-	-
otoriz	otoriz	OTORIS	wikipron	-	-
otorizasion	otoʁizasjɔ̃	OTORISASYO	wikipron	-	-
otorize	otorize	OTORISE	wikipron	-	-
pagla	paɡla	PAGLA	wikipron	-	-
pagli	paɡli	PAGLI	wikipron	-	-
paisa	paisa	PAISA	wikipron	-	-
paisa	pɛjsa	PEYSA	wikipron	-	-
paisa	pɛːsa	PESA	wikipron	-	-
pangar	pɑ̃ɡɑː	PAGA	wikipron	-	-
papa	papa	PAPA	wikipron	-	-
papi	papi	PAPI	wikipron	-	-
pares	paʁes	PARES	wikipron	-	-
parese	paʁese	PARESE	wikipron	-	-
paresez	paʁesez	PARESES	wikipron	-	-
paresez	paʁesøz	PARESES	wikipron	-	-
parking	pɑːkiŋ	PAKIN	wikipron	-	-
pe	pe	PE	wikipron	-	-
permet	pɛːmet	PEMET	wikipron	-	-
permi	pɛːmi	PEMI	wikipron	-	-
permisib	pɛːmisib	PEMISIB	wikipron	-	-
permision	pɛːmisjɔ̃	PEMISYO	wikipron	-	-
piblisite	piblisite	PIBLISITE	wikipron	-	-
plezir	pleziːə	PLESIE	wikipron	-	-
pli	pli	PLI	wikipron	-	-
plis	plis	PLIS	wikipron	-	-
plise	plise	PLISE	wikipron	-	-
plore	ploʁe	PLORE	wikipron	-	-
pou	pu	PU	wikipron	-	-
pronons	pʁonɔ̃s	PRONOS	wikipron	-	-
prononse	pʁonɔ̃se	PRONOSE	wikipron	-	-
prononsiasion	pʁonɔ̃sjasjɔ̃	PRONOSYASYO	wikipron	-	-
prononsiasion	pʁonɔ̃ʃaʃɔ̃	PRONOSASO	wikipron	-	-
rakhi	ʁaki	RAKI	wikipron	-	-
raki	ʁaki	RAKI	wikipron	-	-
realizasion	ʁealizasjɔ̃	REALISASYO	wikipron	-	-
realizasion	ʁealizaʃɔ̃	REALISASO	wikipron	-	-
realizater	ʁealizatɛː	REALISATE	wikipron	-	-
realize	ʁealize	REALISE	wikipron	-	-
reklam	ʁeklam	REKLAM	wikipron	-	-
reklame	ʁeklame	REKLAME	wikipron	-	-
ridikil	ʁidʒikil	RIDSIKIL	wikipron	-	-
ridikilize	ʁidʒikilize	RIDSIKILISE	wikipron	-	-
rwine	ʁwine	RWINE	wikipron	-	-
rwinn	ʁwin	RWIN	wikipron	-	-
saler	salɛː	SALE	wikipron	-	-
ser	sɛː	SE	wikipron	-	-
servi	sɛːvi	SEBI	wikipron	-	-
si	si	SI	wikipron	-	-
sinon	sinɔ̃	SINO	wikipron	-	-
so	so	SO	wikipron	-	-
somey	somej	SOMEY	wikipron	-	-
sovaz	sovaz	SOBAS	wikipron	-	-
stasionnman	stasjonmɑ̃	STASYONMA	wikipron	-	-
stasionnman	staʃonmɑ̃	STASONMA	wikipron	-	-
take	take	TAKE	wikipron	-	-
tantinn	tɑ̃tʃin	TATSIN	wikipron	-	-
tata	tata	TATA	wikipron	-	-
ti	tʃi	TSI	wikipron	-	-
ti'nn	tʃin	TSIN	wikipron	-	-
toler	tolɛː	TOLE	wikipron	-	-
tolerab	toleʁab	TOLERAB	wikipron	-	-
tolerans	toleʁɑ̃s	TOLERAS	wikipron	-	-
tolere	toleʁe	TOLERE	wikipron	-	-
tonton	tɔ̃tɔ̃	TOTO	wikipron	-	-
vilaz	vilaz	BILAS	wikipron	-	-
vilazwa	vilazwa	BILASWA	wikipron	-	-
vol	vol	BOL	wikipron	-	-
voler	volɛː	BOLE	wikipron	-	-
wi	wi	WI	wikipron	-	-
zong	zoŋ	SON	wikipron	-	-
zour	zuːə	SUE	wikipron	-	-
zoure	zuʁe	SURE	wikipron	-	-
