Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
ke	ke	KE	abvd	FOOT OR LEG	abvd_4_legfoot_6
kel	kel	KEL	abvd	TONGUE	abvd_32_tongue_35
kifit	kifit	KIPIT	abvd	SLEEP	-
kiribotan	kiribotan	KIRIBOTAN	abvd	WET	-
kiri|mas	kirimas	KIRIMAS	abvd	DRY	-
kita	kita	KITA	abvd	WE	abvd_185_we_1
korok	korok	KOROK	abvd	NARROW	abvd_158_narrow_17
kotan	kotan	KOTAN	abvd	BACK	abvd_13_back_8
kuanen	kuanen	KUANEN	abvd	RIGHT	abvd_3_right_1
kubalit	kubalit	KUBALIT	abvd	LEFT	abvd_2_left_7
kubut	kubut	KUBUT	abvd	SHORT	-
kubuŋ	kubu	KUBU	abvd	SMOKE (EXHAUST)	abvd_145_smoke_4
kuk	kuk	KUK	abvd	SAY	-
kumu	kumu	KUMU	abvd	YOU	abvd_186_you_1
kuniŋ	kuni	KUNI	abvd	YELLOW	abvd_150_yellow_1
kutu	kutu	KUTU	abvd	LOUSE	abvd_108_louse_1
la	la	LA	abvd	WHAT	abvd_188_what_1
lait	lait	LAIT	abvd	CUT OR HACK	abvd_78_tocuthack_6
lalan	lalan	LALAN	abvd	NEEDLE (FOR SEWING)	abvd_68_needle_1
lalano	lalano	LALANO	abvd	PATH OR ROAD	abvd_6_roadpath_1
laŋit	lait	LAIT	abvd	SKY	abvd_128_sky_1
leus	leus	LEUS	abvd	HUNT	-
liba	liba	LIBA	abvd	FOREST	-
likit	likit	LIKIT	abvd	SKIN	abvd_12_skin_1
liu	liu	LIU	abvd	BE ALIVE	abvd_76_tolivebealive_27
lo	lo	LO	abvd	MOUTH	-
louk	louk	LOUK	abvd	LAKE	-
lu	lu	LU	abvd	HEAD	abvd_24_head_1
luak	luak	LUAK	abvd	VOMIT	abvd_35_tovomit_8
ma	ma	MA	abvd	HAND	abvd_1_hand_1
maflaba	maflaba	MAPLABA	abvd	YAWN	abvd_47_toyawn_19
mal	mal	MAL	abvd	OLD	-
maleman	maleman	MALEMAN	abvd	HEAVY	abvd_142_heavy_4
malif	malif	MALIP	abvd	LAUGH	abvd_33_tolaugh_3
malás	mals	MALS	abvd	LONG	abvd_155_long_5
mama	mama	MAMA	abvd	CHEW	abvd_38_tochew_1
manifi	manifi	MANIPI	abvd	DREAM (SOMETHING)	abvd_50_todream_1
manlá	manl	MANL	abvd	HOW	-
manuk	manuk	MANUK	abvd	BIRD	abvd_97_bird_1
mančia	mania	MANIA	abvd	PERSON	-
mariri	mariri	MARIRI	abvd	STAND	abvd_52_tostand_1
masak	masak	MASAK	abvd	COOK (SOMETHING)	abvd_39_tocook_19
masinat	masinat	MASINAT	abvd	PAINFUL OR SICK	abvd_160_painfulsick_1?
mata	mata	MATA	abvd	EYE	abvd_45_eye_1
matakut	matakut	MATAKUT	abvd	FEAR (BE AFRAID)	abvd_22_tofear_1
matarih	matarih	MATARIH	abvd	SHARP	abvd_81_sharp_1
matoran	matoran	MATORAN	abvd	SIT	abvd_51_tosit_1
matu:	matu	MATU	abvd	OLD	abvd_162_old_1
mekan	mekan	MEKAN	abvd	SEE	-
mera	mera	MERA	abvd	RED	abvd_149_red_1
metan	metan	METAN	abvd	BLACK	abvd_147_black_43
mfanas	mfanas	MPANAS	abvd	WARM	abvd_138_warm_1
musir	musir	MUSIR	abvd	HUNT	abvd_69_tohunt_4
na	na	NA	abvd	HE OR SHE	abvd_184_heshe_1
na-iŋgí	naig	NAIG	abvd	WHERE	-
naŋu	nau	NAU	abvd	SWIM	abvd_9_toswim_1
n|ina	nina	NINA	abvd	MOTHER	abvd_59_mother_1
rana	rana	RANA	abvd	HUSBAND	abvd_57_husband_47
ranik	ranik	RANIK	abvd	NEAR	abvd_179_near_1
rapat	rapat	RAPAT	abvd	NEAR	abvd_179_near_1
rara	rara	RARA	abvd	BLOOD	abvd_23_blood_1
ratan	ratan	RATAN	abvd	COME	-
rau	rau	RAU	abvd	FAR	abvd_180_far_1
reʔen	reʔen	REHEN	abvd	COUNT	abvd_196_tocount_39
rifi	rifi	RIPI	abvd	COLD	-
roti	roti	ROTI	abvd	TWO	abvd_198_two_13
roŋan	roan	ROAN	abvd	HEAR	abvd_44_tohear_1
ru	ru	RU	abvd	LEAF	abvd_114_leaf_1
ruk	ruk	RUK	abvd	KNOW (SOMETHING)	-
ruma	ruma	RUMA	abvd	HOUSE	abvd_61_house_1
ruri	ruri	RURI	abvd	BONE	abvd_15_bone_2
sa	sa	SA	abvd	ONE	abvd_197_one_1
saka	saka	SAKA	abvd	CLIMB	abvd_172_toclimb_2
sakur	sakur	SAKUR	abvd	HIT	-
salik	salik	SALIK	abvd	OPEN	-
sawan	sawan	SAWAN	abvd	FOG	abvd_132_fog_4
saŋ	sa	SA	abvd	BRANCH	abvd_113_branch_2
sei	sei	SEI	abvd	WHO	abvd_189_who_1
sidi	sidi	SIDI	abvd	THEY	abvd_187_they_1
sisia	sisia	SISIA	abvd	FLESH OR MEAT	abvd_103_meatflesh_1
siŋgatan	sigatan	SIGATAN	abvd	SQUEEZE	-
so	so	SO	abvd	NOSE	-
sorat	sorat	SORAT	abvd	SUCK	abvd_42_tosuck_4
susu	susu	SUSU	abvd	BREAST	abvd_18_breast_1
tali	tali	TALI	abvd	ROPE	abvd_65_rope_1
tara	tara	TARA	abvd	KILL	-
tasik	tasik	TASIK	abvd	SEA	abvd_124_sea_1
tauk	tauk	TAUK	abvd	PLANT (SOMETHING)	-
taŋgi	tagi	TAGI	abvd	WALK	-
taŋis	tais	TAIS	abvd	CRY	abvd_34_tocry_1
tei	tei	TEI	abvd	NO OR NOT	abvd_195_nonot_4
tekis	tekis	TEKIS	abvd	SNAKE	-
tewat	tewat	TEWAT	abvd	STAB	-
tiliŋa	tilia	TILIA	abvd	EAR	abvd_43_ear_1
tinitik	tinitik	TINITIK	abvd	LIGHTNING	abvd_135_lightning_7
tiu	tiu	TIU	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_6?
toa	toa	TOA	abvd	BELLY	abvd_14_belly_1
tola	tola	TOLA	abvd	SPLIT	-
tolu	tolu	TOLU	abvd	EGG	abvd_98_egg_1
totolan	totolan	TOTOLAN	abvd	NECK	abvd_25_neck_8
tumu	tumu	TUMU	abvd	BURN	abvd_144_toburn_1
tura	tura	TURA	abvd	AND	abvd_192_and_5
tutu	tutu	TUTU	abvd	POUND	abvd_93_topoundbeat_20
tutuin	tutuin	TUTUIN	abvd	SMALL	-
ubas	ubas	UBAS	abvd	DUST	abvd_11_dust_3
uk	uk	UK	abvd	HAIR	abvd_26_hair_1
ulan	ulan	ULAN	abvd	MOON	abvd_129_moon_1
umis	umis	UMIS	abvd	MOSQUITO	abvd_109_mosquito_7
uran	uran	URAN	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
urana	urana	URANA	abvd	MALE PERSON	abvd_54_manmale_1
utuk	utuk	UTUK	abvd	INTESTINES	abvd_16_intestines_1
utun	utun	UTUN	abvd	BLOW (OF WIND)	-
wakir	wakir	WAKIR	abvd	SHOULDER	-
wakị	wak	WAK	abvd	WING	-
watu	watu	WATU	abvd	STONE	abvd_120_stone_1
wawa	wawa	WAWA	abvd	BELOW OR UNDER	abvd_176_below_1
wawina	wawina	WAWINA	abvd	FEMALE PERSON	abvd_55_womanfemale_1
wilíu	wilu	WILU	abvd	FEATHER	abvd_99_feather_1
wodal	wodal	WODAL	abvd	FAT (ORGANIC SUBSTANCE)	-
woi	woi	WOI	abvd	FRUIT	abvd_117_fruit_1
wokas	wokas	WOKAS	abvd	FASTEN	-
wouwou	wouwou	WOUWOU	abvd	NEW	abvd_163_new_1
wown	wown	WOWN	abvd	OTHER	-
wunin	wunin	WUNIN	abvd	HIDE	abvd_171_tohide_1
ŋarak	arak	ARAK	abvd	YEAR	abvd_169_year_3
ŋasan	asan	ASAN	abvd	NAME	abvd_63_name_1
ŋga faŋa	gafaa	GAPAA	abvd	EAT	-
ŋgek	gek	GEK	abvd	FALL	-
ŋgofak	gofak	GOPAK	abvd	ROTTEN	-
ŋisik	isik	ISIK	abvd	TOOTH	abvd_31_tooth_24
