Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
iroβai	iroai	IROAI	abvd	FEMALE PERSON	-
iŋgami	igami	IGAMI	abvd	WE	-
iŋgito	igito	IGITO	abvd	WE	-
iŋgoʔo	igoʔo	IGOHO	abvd	THOU	-
kae	kae	KAE	abvd	HAND	abvd_1_hand_36
kare	kare	KARE	abvd	FOOT OR LEG	abvd_4_legfoot_49
kasu	kasu	KASU	abvd	STICK	-
keraŋia	keraia	KERAIA	abvd	LAUGH	-
kesalia	kesalia	KESALIA	abvd	LAUGH	-
koloro	koloro	KOLORO	abvd	ROPE	-
kuli	kuli	KULI	abvd	SKIN	abvd_12_skin_1
kutu	kutu	KUTU	abvd	LOUSE	abvd_108_louse_1
lahuene	lahuene	LAHUENE	abvd	SKY	-
laloŋgasu	lalogasu	LALOGASU	abvd	FOREST	-
leu	leu	LEU	abvd	COME	-
loβu	lou	LOU	abvd	LAKE	-
lumaa	lumaa	LUMAA	abvd	FLY (MOVE THROUGH AIR)	-
lumaho	lumaho	LUMAHO	abvd	WALK	-
luβuako	luuako	LUUAKO	abvd	ALL	-
luβuhako	luuhako	LUUHAKO	abvd	ALL	-
manumanu	manumanu	MANUMANU	abvd	BIRD	abvd_97_bird_1
mata	mata	MATA	abvd	EYE	abvd_45_eye_1
mate	mate	MATE	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
mbee	mbee	MBEE	abvd	WHERE	-
mebitara	mebitara	MEBITARA	abvd	SAY	abvd_64_tosay_19
mekara	mekara	MEKARA	abvd	BITE	-
mendaa	mendaa	MENDAA	abvd	LONG	-
mendede	mendede	MENDEDE	abvd	STAND	-
mendotoro	mendotoro	MENDOTORO	abvd	SIT	-
mepotade	mepotade	MEPOTADE	abvd	STAND	-
merambi	merambi	MERAMBI	abvd	NEAR	-
metuha	metuha	METUHA	abvd	FALL	-
metuura	metuura	METUURA	abvd	SAY	-
meŋere	meere	MEERE	abvd	CRY	-
meʔambo	meʔambo	MEHAMBO	abvd	GOOD	-
meʔeni	meʔeni	MEHENI	abvd	SPIT	-
meʔeto	meʔeto	MEHETO	abvd	BLACK	-
meʔeβi	meʔei	MEHEI	abvd	CRY	-
meʔilo	meʔilo	MEHILO	abvd	FAR	-
meʔini	meʔini	MEHINI	abvd	SPIT	-
moheβu	moheu	MOHEU	abvd	SMALL	-
mokula	mokula	MOKULA	abvd	WARM	-
molakolako	molakolako	MOLAKOLAKO	abvd	WALK	-
moloβulu	moloulu	MOLOULU	abvd	GREEN	-
molua	molua	MOLUA	abvd	VOMIT	abvd_35_tovomit_8
mombepate	mombepate	MOMBEPATE	abvd	KILL	-
mondunu	mondunu	MONDUNU	abvd	BURN	-
monduturu	monduturu	MONDUTURU	abvd	LIE DOWN	-
mopute	mopute	MOPUTE	abvd	WHITE	abvd_148_white_1
morini	morini	MORINI	abvd	COLD	-
moroŋo	moroo	MOROO	abvd	HEAR	-
mosoru	mosoru	MOSORU	abvd	BURN	-
motaha	motaha	MOTAHA	abvd	RED	-
motonda	motonda	MOTONDA	abvd	FALL	-
moturu	moturu	MOTURU	abvd	SLEEP	abvd_48_tosleep_1
motuturu	motuturu	MOTUTURU	abvd	LIE DOWN	-
motuʔo	motuʔo	MOTUHO	abvd	OLD	-
moŋgaa	mogaa	MOGAA	abvd	EAT	abvd_37_toeat_1
moŋgara	mogara	MOGARA	abvd	BITE	-
moŋgii	mogii	MOGII	abvd	SEE	abvd_46_tosee_76
moŋgondalo	mogondalo	MOGONDALO	abvd	YELLOW	-
moŋguni	moguni	MOGUNI	abvd	YELLOW	-
moʔenu	moʔenu	MOHENU	abvd	DRINK	-
moʔepi	moʔepi	MOHEPI	abvd	DREAM (SOMETHING)	-
moʔuso	moʔuso	MOHUSO	abvd	GREEN	-
moβatu	moatu	MOATU	abvd	DRY	-
moβolo	moolo	MOOLO	abvd	WARM	-
ndehaβo	ndehao	NDEHAO	abvd	HOW	-
neʔio	neʔio	NEHIO	abvd	THIS	-
nihaβo	nihao	NIHAO	abvd	WHERE	-
noʔie	noʔie	NOHIE	abvd	NO OR NOT	-
numaŋo	numao	NUMAO	abvd	SWIM	abvd_9_toswim_1
oaso	oaso	OASO	abvd	ONE	-
ohio	ohio	OHIO	abvd	SALT	-
olai	olai	OLAI	abvd	FAR	-
olimo	olimo	OLIMO	abvd	FIVE	abvd_201_five_1
omba	omba	OMBA	abvd	FOUR	-
ombue	ombue	OMBUE	abvd	RAT	-
one	one	ONE	abvd	SAND	abvd_121_sand_1
opitu	opitu	OPITU	abvd	SEVEN	-
oruo	oruo	ORUO	abvd	TWO	abvd_198_two_1
osio	osio	OSIO	abvd	NINE	abvd_205_nine_5
otolu	otolu	OTOLU	abvd	THREE	abvd_199_three_1
otuio	otuio	OTUIO	abvd	THAT	-
oŋguda	oguda	OGUDA	abvd	SHORT	-
oʔaso	oʔaso	OHASO	abvd	ONE	-
oʔomba	oʔomba	OHOMBA	abvd	FOUR	-
oʔono	oʔono	OHONO	abvd	SIX	-
oβose	oose	OOSE	abvd	BIG	-
pondu	pondu	PONDU	abvd	MOUTH	-
raha	raha	RAHA	abvd	BLOOD	abvd_23_blood_1
ramo	ramo	RAMO	abvd	FLESH OR MEAT	-
rano	rano	RANO	abvd	LAKE	abvd_126_lake_1
roʔio	roʔio	ROHIO	abvd	THAT	-
ruabulo	ruabulo	RUABULO	abvd	TWENTY	-
ruambulo	ruambulo	RUAMBULO	abvd	TWENTY	-
sala	sala	SALA	abvd	PATH OR ROAD	abvd_6_roadpath_1
sarai	sarai	SARAI	abvd	NEW	-
taba	taba	TABA	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_23
tadike	tadike	TADIKE	abvd	RAT	-
tahi	tahi	TAHI	abvd	SEA	abvd_124_sea_1
tamo	tamo	TAMO	abvd	NAME	-
taβa	taa	TAA	abvd	LEAF	-
tia	tia	TIA	abvd	BELLY	abvd_14_belly_1
tiʔolu	tiʔolu	TIHOLU	abvd	EGG	-
tolu	tolu	TOLU	abvd	THREE	abvd_199_three_1
toono	toono	TOONO	abvd	PERSON	-
toorikee	toorikee	TOORIKEE	abvd	KNOW (SOMETHING)	-
toʔola	toʔola	TOHOLA	abvd	BONE	-
toʔorikee	toʔorikee	TOHORIKEE	abvd	KNOW (SOMETHING)	-
tuʔio	tuʔio	TUHIO	abvd	THAT	-
uhu	uhu	UHU	abvd	BREAST	abvd_18_breast_1
ule	ule	ULE	abvd	SNAKE	abvd_106_snake_2
ulu	ulu	ULU	abvd	HEAD	abvd_24_head_1
umusa	umusa	UMUSA	abvd	POUND	-
usa	usa	USA	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
ŋisi	isi	ISI	abvd	TOOTH	abvd_31_tooth_24
ŋusu	usu	USU	abvd	NOSE	abvd_27_nose_1
βali	ali	ALI	abvd	HUSBAND	-
βatu	atu	ATU	abvd	STONE	abvd_120_stone_1
βiŋi	ii	II	abvd	NIGHT	abvd_167_night_1
βoloβolo	oloolo	OLOOLO	abvd	WARM	-
βontu	ontu	ONTU	abvd	MOSQUITO	-
βua	ua	UA	abvd	FRUIT	abvd_117_fruit_1
βuku	uku	UKU	abvd	BONE	abvd_15_bone_16
βula	ula	ULA	abvd	MOON	abvd_129_moon_1
βulu	ulu	ULU	abvd	FEATHER	abvd_99_feather_1
βuri	uri	URI	abvd	WIND	-
βuroko	uroko	UROKO	abvd	NECK	-
βuta	uta	UTA	abvd	EARTH (SOIL)	abvd_119_earthsoil_27
βuu	uu	UU	abvd	HAIR	-
βuʔohu	uʔohu	UHOHU	abvd	NEW	-
