Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
manṫəz	manəz	MANES	abvd	COME	abvd_7_tocome_36
mapu	mapu	MAPU	abvd	CHEW	abvd_38_tochew_48
mapuɬat	mapuɬat	MAPULAT	abvd	ALL	abvd_191_all_58
mapədi	mapədi	MAPEDI	abvd	SPLIT	abvd_80_tosplit_70
maqaqiziŋ	maqaqizi	MAKAKISI	abvd	SQUEEZE	abvd_88_tosqueeze_62
marəkut	marəkut	MAREKUT	abvd	FEAR (BE AFRAID)	abvd_22_tofear_59
marəkuṫ	marəku	MAREKU	abvd	FEAR (BE AFRAID)	abvd_22_tofear_59
masiyaq	masiyaq	MASIUAK	abvd	SHY OR ASHAMED	abvd_161_shyashamed_1
matani	matani	MATANI	abvd	FALL	abvd_95_tofall_4
matjani	matjani	MATYANI	abvd	FALL	abvd_95_tofall_4
matjeveŋ	matjeve	MATYEBE	abvd	WET	abvd_141_wet_77
matsa	matsa	MATSA	abvd	EYE	abvd_45_eye_1
matsay	matsay	MATSAU	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
mauqadaw	mauqadaw	MAUKADAW	abvd	DAY (NOT NIGHT)	abvd_168_day_1
mavaLidi	mavalidi	MABALIDI	abvd	TURN	abvd_8_toturn_61
mavarəvar	mavarəvar	MABAREBAR	abvd	CUT OR HACK	-
mawqadaw	mawqadaw	MAWKADAW	abvd	DAY (NOT NIGHT)	abvd_168_day_1
maysu	maysu	MAUSU	abvd	POUND	abvd_93_topoundbeat_35
maŋetjez	maetjez	MAETYES	abvd	COME	abvd_7_tocome_36
maŋətəz	maətəz	MAETES	abvd	COME	abvd_7_tocome_36
maŋṫəz	maəz	MAES	abvd	COME	abvd_7_tocome_36
maɬama	maɬama	MALAMA	abvd	BURN	abvd_144_toburn_79
maʔaʔiziŋ	maʔaʔizi	MAHAHISI	abvd	SQUEEZE	abvd_88_tosqueeze_62
me-lava	melava	MELABA	abvd	WIDE	abvd_159_wide_1
me-suau	mesuau	MESUAU	abvd	YAWN	abvd_47_toyawn_1
me-suaw	mesuaw	MESUAW	abvd	YAWN	abvd_47_toyawn_1
me-tád	metd	METD	abvd	DRY	abvd_140_dry_90
mi-gatsaɬ	migatsaɬ	MIGATSAL	abvd	STAND	abvd_52_tostand_51
mi-layap	milayap	MILAUAP	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_2
mi-nasi	minasi	MINASI	abvd	BREATHE	abvd_28_tobreathe_58
mi-ne-tselaq	minetselaq	MINETSELAK	abvd	SPLIT	abvd_80_tosplit_40?
mi-netjus	minetjus	MINETYUS	abvd	FEAR (BE AFRAID)	-
mi-sepi	misepi	MISEPI	abvd	DREAM (SOMETHING)	abvd_50_todream_1
migacuɬ	migacuɬ	MIGAKUL	abvd	STAND	abvd_52_tostand_51
min-layap	minlayap	MINLAUAP	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_2
min-perak	minperak	MINPERAK	abvd	SWELL	-
minasi	minasi	MINASI	abvd	BREATHE	abvd_28_tobreathe_58
minLayap	minlayap	MINLAUAP	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_2
minvaLak	minvalak	MINBALAK	abvd	SWELL	abvd_87_toswell_46
minəvaLak	minəvalak	MINEBALAK	abvd	SWELL	abvd_87_toswell_46
mipərəpər	mipərəpər	MIPEREPER	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_65
mispi	mispi	MISPI	abvd	DREAM (SOMETHING)	abvd_50_todream_1
misuaw	misuaw	MISUAW	abvd	YAWN	abvd_47_toyawn_1
miŋLayap	milayap	MILAUAP	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_2
mutaq	mutaq	MUTAK	abvd	VOMIT	abvd_35_tovomit_1
mutaʔ	mutaʔ	MUTAH	abvd	VOMIT	abvd_35_tovomit_1
muʔadadaw	muʔadadaw	MUHADADAW	abvd	DAY (NOT NIGHT)	abvd_168_day_1
məqaca	məqaca	MEKAKA	abvd	GROW	abvd_86_togrow_40
məsuaw	məsuaw	MESUAW	abvd	YAWN	abvd_47_toyawn_1
mətad	mətad	METAD	abvd	DRY	abvd_140_dry_90
məʔaca	məʔaca	MEHAKA	abvd	GROW	abvd_86_togrow_40
na-kuya	nakuya	NAKUUA	abvd	BAD OR EVIL	abvd_165_badevil_2
na-ŋuaq	nauaq	NAUAK	abvd	GOOD	abvd_164_good_90
namacəmu	namacəmu	NAMAKEMU	abvd	ROTTEN	abvd_112_rotten_82
namətad	namətad	NAMETAD	abvd	DRY	abvd_140_dry_90
navaɬ	navaɬ	NABAL	abvd	RIGHT	abvd_3_right_1
naŋuwaʔ	nauwaʔ	NAUWAH	abvd	GOOD	abvd_164_good_90
nu	nu	NU	abvd	IF	abvd_193_if_2
nu-ŋida	nuida	NUIDA	abvd	WHEN	abvd_170_when_1
nuŋida	nuida	NUIDA	abvd	WHEN	abvd_170_when_1
oa-patsai	oapatsai	OAPATSAI	abvd	KILL	abvd_74_tokill_2
p-n-anaq	pnanaq	PNANAK	abvd	SHOOT	abvd_70_toshoot_1
p-n-aŋul	pnaul	PNAUL	abvd	HIT	-
p-n-iliq	pniliq	PNILIK	abvd	CHOOSE	abvd_85_tochoose_1
pa-patsay	papatsay	PAPATSAU	abvd	KILL	abvd_74_tokill_2
pa-qulid	paqulid	PAKULID	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_64
pa-tsun	patsun	PATSUN	abvd	SEE	abvd_46_tosee_75
pacun	pacun	PAKUN	abvd	SEE	abvd_46_tosee_75
pacunan	pacunan	PAKUNAN	abvd	SEE	abvd_46_tosee_75
padai	padai	PADAI	abvd	PLANT (SOMETHING)	-
paLal	palal	PALAL	abvd	FEATHER	abvd_99_feather_58
palaɬ	palaɬ	PALAL	abvd	FEATHER	abvd_99_feather_58
paLaɬ	palaɬ	PALAL	abvd	FEATHER	abvd_99_feather_58
panaq	panaq	PANAK	abvd	SHOOT	abvd_70_toshoot_1
paquLid	paqulid	PAKULID	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_64
parut	parut	PARUT	abvd	CORRECT (RIGHT)	-
pasaLiw	pasaliw	PASALIW	abvd	NO OR NOT	abvd_195_nonot_88
patsun	patsun	PATSUN	abvd	SEE	abvd_46_tosee_75
paʔuLid	paʔulid	PAHULID	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_64
perper	perper	PERPER	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_65
piliq	piliq	PILIK	abvd	CHOOSE	abvd_85_tochoose_1
piniLiq	piniliq	PINILIK	abvd	CHOOSE	abvd_85_tochoose_1
pitju	pitju	PITYU	abvd	SEVEN	abvd_203_seven_1
pitu	pitu	PITU	abvd	SEVEN	abvd_203_seven_1
piţuʔ	piuʔ	PIUH	abvd	SEVEN	abvd_203_seven_1
pucun	pucun	PUKUN	abvd	SEE	abvd_46_tosee_75
puLuq	puluq	PULUK	abvd	TEN	abvd_206_ten_5
puluq	puluq	PULUK	abvd	TEN	abvd_206_ten_5
puLuʔ	puluʔ	PULUH	abvd	TEN	abvd_206_ten_5
purrok	purrok	PURROK	abvd	TEN	abvd_206_ten_5
puɬat	puɬat	PULAT	abvd	ALL	abvd_191_all_58
púruq	pruq	PRUK	abvd	TEN	abvd_206_ten_5?
pədəLi	pədəli	PEDELI	abvd	LAUGH	abvd_33_tolaugh_77
pənaliʔ	pənaliʔ	PENALIH	abvd	DIRTY	abvd_10_dirty_96
pənanaq	pənanaq	PENANAK	abvd	SHOOT	abvd_70_toshoot_1
pənanaʔ	pənanaʔ	PENANAH	abvd	SHOOT	abvd_70_toshoot_1
pənaysu	pənaysu	PENAUSU	abvd	POUND	abvd_93_topoundbeat_35
pənaɬiq	pənaɬiq	PENALIK	abvd	DIRTY	abvd_10_dirty_96
pənaɬəq	pənaɬəq	PENALEK	abvd	DIRTY	abvd_10_dirty_96
pəniLiq	pəniliq	PENILIK	abvd	CHOOSE	abvd_85_tochoose_1
pəniLiʔ	pəniliʔ	PENILIH	abvd	CHOOSE	abvd_85_tochoose_1
pənulat	pənulat	PENULAT	abvd	ALL	abvd_191_all_58
pənuɬat	pənuɬat	PENULAT	abvd	ALL	abvd_191_all_58
q-m-adjay	qmadjay	KMADYAU	abvd	FASTEN	-
q-m-auŋ	qmau	KMAU	abvd	CRY	abvd_34_tocry_53
q-m-aɬup	qmaɬup	KMALUP	abvd	HUNT	abvd_69_tohunt_1
q-m-elqel	qmelqel	KMELKEL	abvd	CHEW	abvd_38_tochew_2
q-m-ereŋ	qmere	KMERE	abvd	SLEEP	abvd_48_tosleep_47
q-m-iladj	qmiladj	KMILADY	abvd	SIT	abvd_51_tosit_92
qacay	qacay	KAKAU	abvd	LIVER	abvd_17_liver_1
qaciɬay	qaciɬay	KAKILAU	abvd	STONE	abvd_120_stone_37
qadau	qadau	KADAU	abvd	DAY (NOT NIGHT)	abvd_168_day_1
qadaw	qadaw	KADAW	abvd	DAY (NOT NIGHT)	abvd_168_day_1
qadaɬ	qadaɬ	KADAL	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
qadjai	qadjai	KADYAI	abvd	ROPE	-
qalic	qalic	KALIK	abvd	SKIN	abvd_12_skin_2
qaLiqaLi	qaliqali	KALIKALI	abvd	OTHER	abvd_190_other_24
qaLiqali	qaliqali	KALIKALI	abvd	OTHER	abvd_190_other_24
qalum	qalum	KALUM	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_58
qaLum	qalum	KALUM	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_58
qaraba	qaraba	KARABA	abvd	WIDE	-
qatia	qatia	KATIA	abvd	SALT	abvd_125_salt_1
qatiya	qatiya	KATIUA	abvd	SALT	abvd_125_salt_1
qatjuday	qatjuday	KATYUDAU	abvd	WORM	abvd_107_wormearthworm_55
qatjuvi	qatjuvi	KATYUBI	abvd	SNAKE	abvd_106_snake_57
qatsa	qatsa	KATSA	abvd	BIG	abvd_153_big_91
qatsai	qatsai	KATSAI	abvd	LIVER	abvd_17_liver_1
qatsay	qatsay	KATSAU	abvd	LIVER	abvd_17_liver_1
qatsiɬai	qatsiɬai	KATSILAI	abvd	STONE	abvd_120_stone_37
qatsiɬay	qatsiɬay	KATSILAU	abvd	STONE	abvd_120_stone_37
qatuLaɬ	qatulaɬ	KATULAL	abvd	WORM	abvd_107_wormearthworm_56
qatuvi	qatuvi	KATUBI	abvd	SNAKE	abvd_106_snake_57
qatuɖay	qatuɖay	KATUDAU	abvd	WORM	abvd_107_wormearthworm_56
qauŋ	qau	KAU	abvd	CRY	abvd_34_tocry_53
qavan	qavan	KABAN	abvd	SHOULDER	abvd_19_shoulder_1
qavu	qavu	KABU	abvd	ASH	abvd_146_ashes_1
qaya-qayam	qayaqayam	KAUAKAUAM	abvd	BIRD	abvd_97_bird_2
qayaqayam	qayaqayam	KAUAKAUAM	abvd	BIRD	abvd_97_bird_2
qazəməzəmət	qazəməzəmət	KASEMESEMET	abvd	NIGHT	abvd_167_night_59
qaɬic	qaɬic	KALIK	abvd	SKIN	abvd_12_skin_2
qaɬits	qaɬits	KALITS	abvd	SKIN	abvd_12_skin_2
qaɬiu	qaɬiu	KALIU	abvd	THATCH OR ROOF	abvd_62_thatchroof_53
qaɬiw	qaɬiw	KALIW	abvd	THATCH OR ROOF	abvd_62_thatchroof_53
qaɬup	qaɬup	KALUP	abvd	HUNT	abvd_69_tohunt_1
qeleqel	qeleqel	KELEKEL	abvd	CHEW	abvd_38_tochew_2
qeleŋ	qele	KELE	abvd	LIE DOWN	abvd_49_toliedown_94
qerepes	qerepes	KEREPES	abvd	CLOUD	abvd_131_cloud_82
qerepus	qerepus	KEREPUS	abvd	CLOUD	abvd_131_cloud_82
qetep	qetep	KETEP	abvd	SUCK	-
qetseŋel	qetseel	KETSEEL	abvd	BLACK	abvd_147_black_2
qetsilu	qetsilu	KETSILU	abvd	EGG	abvd_98_egg_1
qilut	qilut	KILUT	abvd	BLUNT	abvd_82_dullblunt_53
qimiLad	qimilad	KIMILAD	abvd	SIT	abvd_51_tosit_92
