Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
خوى	χwe	KWE	wikipron	-	-
دبدحة	dabədħa	DABEDHA	wikipron	-	-
دلاعة	dəlːaːʕa	DELAHA	wikipron	-	-
دلزة	dəlza	DELSA	wikipron	-	-
دمالة	dəmːaːla	DEMALA	wikipron	-	-
دوب	duːb	DUB	wikipron	-	-
دوى	dwe	DWE	wikipron	-	-
راجى	rɑːʒaː	RASA	wikipron	-	-
رشادة	rʃaːda	RSADA	wikipron	-	-
رشتة	rəʃta	RESTA	wikipron	-	-
رواشن	rwaːʃən	RWASEN	wikipron	-	-
روشن	roːʃən	ROSEN	wikipron	-	-
زازة	zˤɑːzˤɑ	SASA	wikipron	-	-
زامل	zaːməl	SAMEL	wikipron	-	-
زب	zəbː	SEB	wikipron	-	-
زبرة	zˤubra	SUBRA	wikipron	-	-
زبوب	zbuːb	SBUB	wikipron	-	-
زربوط	zˤɑrbuːtˤ	SARBUT	wikipron	-	-
زرقينة	zˤərɡiːna	SERGINA	wikipron	-	-
زغرط	zˤaɣrˤətˤ	SAGRET	wikipron	-	-
زقرلو	zəɡrəlːu	SEGRELU	wikipron	-	-
زك	zˤukː	SUK	wikipron	-	-
زلبح	zalbaħ	SALBAH	wikipron	-	-
زلمومية	zalmuːmijːa	SALMUMIYA	wikipron	-	-
زمالة	zmaːla	SMALA	wikipron	-	-
زوز	zoːz	SOS	wikipron	-	-
زوز	zˤoːzˤ	SOS	wikipron	-	-
زيط	zˤɑjːətˤ	SAYET	wikipron	-	-
سباسي	sbaːsi	SBASI	wikipron	-	-
سبس	sabːəs	SABES	wikipron	-	-
سبسي	səbsi	SEBSI	wikipron	-	-
ستيرسو	stiːrsu	STIRSU	wikipron	-	-
سفناري	sfənːaːri	SPENARI	wikipron	-	-
سفنارية	sfənːaːrijja	SPENARIYYA	wikipron	-	-
سكنجبير	skənʒbiːr	SKENSBIR	wikipron	-	-
شاهي	ʃaːhi	SAHI	wikipron	-	-
شبح	ʃbaħ	SBAH	wikipron	-	-
شبو	ʃəːu	SEU	wikipron	-	-
شخاشير	ʃχɑːʃiːr	SKASIR	wikipron	-	-
شخشير	ʃɑχʃiːr	SAKSIR	wikipron	-	-
شرتع	ʃartaʕ	SARTAH	wikipron	-	-
شرشور	ʃarʃuːr	SARSUR	wikipron	-	-
شرمولة	ʃarmuːla	SARMULA	wikipron	-	-
شرين	ʃarjən	SARYEN	wikipron	-	-
شعبوط	ʃɑʕbuːtˤ	SAHBUT	wikipron	-	-
شكشوكة	ʃakʃuːka	SAKSUKA	wikipron	-	-
شكون	ʃkuːn	SKUN	wikipron	-	-
شلافطي	ʃlɑːftˤi	SLAPTI	wikipron	-	-
شلال	ʃlaːl	SLAL	wikipron	-	-
شليوني	ʃaljoːni	SALYONI	wikipron	-	-
شواشيو	ʃwaːʃiːw	SWASIW	wikipron	-	-
شوشاو	ʃawʃaːw	SAWSAW	wikipron	-	-
شيبيبوك	ʃiːbiːbuːk	SIBIBUK	wikipron	-	-
شيشة	ʃiːʃa	SISA	wikipron	-	-
شيشمة	ʃiːʃma	SISMA	wikipron	-	-
صخف	sˤɑχːəf	SAKEP	wikipron	-	-
صنورة	sˤɑnːuːra	SANURA	wikipron	-	-
صيد	sˤeːd	SED	wikipron	-	-
طب	tˤabː	TAB	wikipron	-	-
طيز	tˤiːzˤ	TIS	wikipron	-	-
عفج	ʕafːəj	HAPEY	wikipron	-	-
عوينة	ʕweːna	HWENA	wikipron	-	-
غثيث	ɣtiːt	GTIT	wikipron	-	-
غثيث	ɣəθiːθ	GETIT	wikipron	-	-
فترش	fatrəʃ	PATRES	wikipron	-	-
فرعة	fɑrʕɑ	PARHA	wikipron	-	-
فركس	farkəs	PARKES	wikipron	-	-
فطز	fatˤːəzˤ	PATES	wikipron	-	-
فقاع	fəɡːɑːʕ	PEGAH	wikipron	-	-
فقس	faɡːəsˤ	PAGES	wikipron	-	-
فقس	fɡusˤ	PGUS	wikipron	-	-
فقس	fɡɑsˤ	PGAS	wikipron	-	-
فكرونة	fɑkruːna	PAKRUNA	wikipron	-	-
فليتشة	fleːtʃa	PLETSA	wikipron	-	-
فيسع	fiːsɑʕ	PISAH	wikipron	-	-
فيسع	fiːsːɑʕ	PISAH	wikipron	-	-
قاس	ɡaːs	GAS	wikipron	-	-
قرجومة	ɡɑrʒuːma	GARSUMA	wikipron	-	-
قرقابة	ɡərɡaːba	GERGABA	wikipron	-	-
قرقب	ɡurɡubː	GURGUB	wikipron	-	-
قرقطون	ɡɑrɡtˤuːn	GARGTUN	wikipron	-	-
قزة	ɡɑzˤːɑ	GASA	wikipron	-	-
قصيبة	ɡsˤeːba	GSEBA	wikipron	-	-
قصيبة	ɡəsˤsˤeːba	GESSEBA	wikipron	-	-
قطوس	ɡɑtˤːuːs	GATUS	wikipron	-	-
قطوسة	ɡɑtˤːuːsa	GATUSA	wikipron	-	-
قعمز	ɡaʕməz	GAHMES	wikipron	-	-
قلالية	ɡəlːaːlijːa	GELALIYA	wikipron	-	-
قلعاوية	ɡəlʕaːwijːa	GELHAWIYA	wikipron	-	-
قلفاط	ɡʊlfɑːtˤ	GULPAT	wikipron	-	-
قنقيط	ɡənɡiːtˤ	GENGIT	wikipron	-	-
قنين	ɡnajːən	GNAYEN	wikipron	-	-
كاشيك	kaːʃiːk	KASIK	wikipron	-	-
كاغط	kɑːɣətˤ	KAGET	wikipron	-	-
كراهب	kraːhəb	KRAHEB	wikipron	-	-
كرهبة	karhba	KARHBA	wikipron	-	-
كلوط	kɑlˤːuːtˤ	KALUT	wikipron	-	-
كناسة	knæːsæ	KNASA	wikipron	-	-
كواغط	kwɑːɣətˤ	KWAGET	wikipron	-	-
كوش	kwəʃ	KWES	wikipron	-	-
كوشة	kuːʃa	KUSA	wikipron	-	-
كيب	kiːb	KIB	wikipron	-	-
لاقبي	laːɡbi	LAGBI	wikipron	-	-
لوح	lawwaħ	LAWWAH	wikipron	-	-
لوح	loːħ	LOH	wikipron	-	-
مالقي	maːlɡi	MALGI	wikipron	-	-
مالقيات	maːlɡijːaːt	MALGIYAT	wikipron	-	-
مداس	mdaːs	MDAS	wikipron	-	-
مربوعة	mɑrbuːʕa	MARBUHA	wikipron	-	-
مرش	murəʃ	MURES	wikipron	-	-
مزط	mazˤːətˤ	MASET	wikipron	-	-
معدنوس	maʕdnuːs	MAHDNUS	wikipron	-	-
مغارف	mɣaːrəf	MGAREP	wikipron	-	-
مغرف	moɣrəf	MOGREP	wikipron	-	-
مقاس	maqaːs	MAKAS	wikipron	-	-
مندار	məndɑːr	MENDAR	wikipron	-	-
موس	muːs	MUS	wikipron	-	-
مي	me	ME	wikipron	-	-
ميبون	miːbuːn	MIBUN	wikipron	-	-
نغنغ	naɣnaɣ	NAGNAG	wikipron	-	-
نمنم	nəmnəm	NEMNEM	wikipron	-	-
نو	nɑwː	NAW	wikipron	-	-
نونة	nuːna	NUNA	wikipron	-	-
هلبا	halba	HALBA	wikipron	-	-
واعر	wɑːʕər	WAHER	wikipron	-	-
وصيف	wsˤiːf	WSIP	wikipron	-	-
