Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
m̈asin-tas	m̈asintas	MASINTAS	abvd	FISH	abvd_111_fish_53
m̈asoɣo	m̈asoɣo	MASOGO	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_130
m̈ataɣa	m̈ataɣa	MATAGA	abvd	FEAR (BE AFRAID)	abvd_22_tofear_1
m̈ataβsaɣia	m̈atasaɣia	MATASAGIA	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_45
m̈ate	m̈ate	MATE	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
m̈auru	m̈auru	MAURU	abvd	BE ALIVE	abvd_76_tolivebealive_1
nataβera	nataera	NATAERA	abvd	BIG	abvd_153_big_104
natu-	natu	NATU	abvd	CHILD	abvd_56_child_5
natuai	natuai	NATUAI	abvd	OLD	abvd_162_old_1
nau	nau	NAU	abvd	I	abvd_182_i_1
nira	nira	NIRA	abvd	THEY	abvd_187_they_1
niɣo	niɣo	NIGO	abvd	THOU	abvd_183_thou_1
nna	nna	NNA	abvd	HE OR SHE	abvd_184_heshe_1
noɣa	noɣa	NOGA	abvd	COOK (SOMETHING)	abvd_39_tocook_21
olsua	olsua	OLSUA	abvd	HIT	abvd_72_tohit_102
one	one	ONE	abvd	SAND	abvd_121_sand_1
patu mo sari	patumosari	PATUMOSARI	abvd	THUNDER	abvd_134_thunder_84
patu-	patu	PATU	abvd	HEAD	abvd_24_head_9
pisu-	pisu	PISU	abvd	HAND	abvd_1_hand_49
poro-	poro	PORO	abvd	EAR	abvd_43_ear_16
putu-	putu	PUTU	abvd	EGG	abvd_98_egg_68
rani	rani	RANI	abvd	DAY (NOT NIGHT)	abvd_168_day_6
raom̈ia	raom̈ia	RAOMIA	abvd	SUCK	abvd_42_tosuck_50
raros	raros	RAROS	abvd	SCRATCH	abvd_77_toscratch_69
rau-	rau	RAU	abvd	LEAF	abvd_114_leaf_1
roso	roso	ROSO	abvd	PAINFUL OR SICK	abvd_160_painfulsick_32
roŋoa	rooa	ROOA	abvd	HEAR	abvd_44_tohear_1
ruk	ruk	RUK	abvd	GOOD	abvd_164_good_67
sala	sala	SALA	abvd	PATH OR ROAD	abvd_6_roadpath_1
sanake	sanake	SANAKE	abvd	WHAT	abvd_188_what_1
sari	sari	SARI	abvd	FLOW	abvd_123_toflow_33
saria	saria	SARIA	abvd	STAB	abvd_71_tostabpierce_14
sati	sati	SATI	abvd	BAD OR EVIL	abvd_165_badevil_1
saŋaβulu	saaulu	SAAULU	abvd	TEN	abvd_206_ten_5
saɣasaɣa	saɣasaɣa	SAGASAGA	abvd	WORK (ACTIVITY)	abvd_83_towork_33
siwa	siwa	SIWA	abvd	SQUEEZE	abvd_88_tosqueeze_84
siŋo-	sio	SIO	abvd	MOUTH	abvd_30_mouth_55
siβoi	sioi	SIOI	abvd	FEMALE PERSON	abvd_55_womanfemale_89
solsola	solsola	SOLSOLA	abvd	SHOULDER	-
soroa	soroa	SOROA	abvd	BLOW (OF WIND)	abvd_137_toblow_26
sov̈	sov̈	SOB	abvd	FALL	abvd_95_tofall_13
soɣo	soɣo	SOGO	abvd	MOTHER	abvd_59_mother_56
sui-	sui	SUI	abvd	BONE	abvd_15_bone_52
sulia	sulia	SULIA	abvd	BURN	abvd_144_toburn_4
surumⁿdʳinalio	surumdinalio	SURUMDINALIO	abvd	SLEEP	abvd_48_tosleep_32
susu-	susu	SUSU	abvd	BREAST	abvd_18_breast_1
tailaŋ	taila	TAILA	abvd	SKY	abvd_128_sky_1
tam̈a-	tam̈a	TAMA	abvd	FATHER	abvd_60_father_1
tanaono	tanaono	TANAONO	abvd	WARM	-
tas	tas	TAS	abvd	SEA	abvd_124_sea_1
taununa	taununa	TAUNUNA	abvd	YEAR	abvd_169_year_1
tauria	tauria	TAURIA	abvd	HOLD	abvd_89_tohold_35
tia-	tia	TIA	abvd	BELLY	abvd_14_belly_1
tila	tila	TILA	abvd	STONE	abvd_120_stone_43
tine-	tine	TINE	abvd	INTESTINES	abvd_16_intestines_1
toβoa	tooa	TOOA	abvd	COUNT	abvd_196_tocount_69
turu	turu	TURU	abvd	STAND	abvd_52_tostand_2
uri-	uri	URI	abvd	SKIN	abvd_12_skin_1
uro-	uro	URO	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_44
usa	usa	USA	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
ut	ut	UT	abvd	LOUSE	abvd_108_louse_1
utaβono	utaono	UTAONO	abvd	FOREST	abvd_127_woodsforest_7
uⁿdʳu-	udu	UDU	abvd	TOOTH	abvd_31_tooth_18
v̈anv̈ano	v̈anv̈ano	BANBANO	abvd	WALK	abvd_5_towalk_2
v̈ira-	v̈ira	BIRA	abvd	FLOWER	abvd_116_flower_35
v̈ita βaβora	v̈itaaora	BITAAORA	abvd	STAR	abvd_130_star_1
v̈itu	v̈itu	BITU	abvd	MOON	abvd_129_moon_53
v̈iⁿdʳi	v̈idi	BIDI	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_76
wari-	wari	WARI	abvd	ROOT	abvd_115_root_2
ŋaⁿdʳira	adira	ADIRA	abvd	COLD	abvd_139_cold_125
ŋora	ora	ORA	abvd	BREATHE	abvd_28_tobreathe_13
ɣanɣan	ɣanɣan	GANGAN	abvd	EAT	abvd_37_toeat_1
ɣaɣara	ɣaɣara	GAGARA	abvd	RED	abvd_149_red_53
ɣesaɣa	ɣesaɣa	GESAGA	abvd	GREEN	abvd_151_green_8
ɣonea	ɣonea	GONEA	abvd	SEE	-
βatane	atane	ATANE	abvd	EARTH (SOIL)	abvd_119_earthsoil_1
βaɣa	aɣa	AGA	abvd	LIGHTNING	abvd_135_lightning_74
βiriu	iriu	IRIU	abvd	DOG	abvd_96_dog_7
βiriɣa	iriɣa	IRIGA	abvd	BLACK	abvd_147_black_29
βisiɣo-	isiɣo	ISIGO	abvd	FLESH OR MEAT	abvd_103_meatflesh_10
βiⁿdʳi-	idi	IDI	abvd	TAIL	abvd_105_tail_76
βoke	oke	OKE	abvd	WHITE	abvd_148_white_13
βoro	oro	ORO	abvd	SHARP	abvd_81_sharp_78
βorβori	orori	ORORI	abvd	SMALL	abvd_152_small_42
βtia	tia	TIA	abvd	SAY	abvd_64_tosay_47
βua-	ua	UA	abvd	FRUIT	abvd_117_fruit_1
βulu-	ulu	ULU	abvd	HAIR	abvd_26_hair_31
ᵐbalo-	balo	BALO	abvd	FOOT OR LEG	abvd_4_legfoot_33
ᵐbaraβ	bara	BARA	abvd	LONG	abvd_155_long_16
ᵐbarua	barua	BARUA	abvd	THROW	abvd_94_tothrow_86
ᵐbeᵐbe-	bebe	BEBE	abvd	LIVER	abvd_17_liver_7
ᵐbosia	bosia	BOSIA	abvd	TURN	abvd_8_toturn_20
ᵐbuɣon	buɣon	BUGON	abvd	HEAVY	abvd_142_heavy_73
ᵐpatiaβu	patiau	PATIAU	abvd	ASH	abvd_146_ashes_1
ᵐporonia	poronia	PORONIA	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_42
ⁿdʳae-	dae	DAE	abvd	BLOOD	abvd_23_blood_1
ⁿdʳaⁿdʳani	dadani	DADANI	abvd	LIE DOWN	abvd_49_toliedown_77
ⁿdʳoβu-	dou	DOU	abvd	GRASS	abvd_118_grass_75
ⁿdʳoⁿdʳe	dode	DODE	abvd	CLOUD	abvd_131_cloud_90
ⁿdʳoⁿdʳo	dodo	DODO	abvd	NIGHT	abvd_167_night_68
