Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
hulikkuliŋ	hulikkuli	HULIKKULI	abvd	SKIN	abvd_12_skin_1
hutu	hutu	HUTU	abvd	LOUSE	abvd_108_louse_1
i	i	I	abvd	THAT	-
ibana	ibana	IBANA	abvd	HE OR SHE	-
ibbaru	ibbaru	IBBARU	abvd	NEW	abvd_163_new_1
iguŋ	igu	IGU	abvd	NOSE	abvd_27_nose_1
ihan	ihan	IHAN	abvd	FISH	abvd_111_fish_1
ihur	ihur	IHUR	abvd	TAIL	abvd_105_tail_1
ilu	ilu	ILU	abvd	CRY	-
imana	imana	IMANA	abvd	HE OR SHE	-
inaŋ	ina	INA	abvd	MOTHER	abvd_59_mother_1
ise	ise	ISE	abvd	WHO	abvd_189_who_1
jabu	jabu	YABU	abvd	HOUSE	-
jahat	jahat	YAHAT	abvd	BAD OR EVIL	abvd_165_badevil_1
jarum	jarum	YARUM	abvd	NEEDLE (FOR SEWING)	abvd_68_needle_1
jeppek	jeppek	YEPPEK	abvd	SHORT	-
jonok	jonok	YONOK	abvd	NEAR	-
joŋjoŋ	jojo	YOYO	abvd	STAND	abvd_52_tostand_19
kalai	kalai	KALAI	abvd	TAIL	-
laut	laut	LAUT	abvd	SEA	abvd_124_sea_6
law	law	LAW	abvd	WARM	abvd_138_warm_22
laŋ..it	lait	LAIT	abvd	SKY	abvd_128_sky_1
lima	lima	LIMA	abvd	FIVE	abvd_201_five_1
limapulu	limapulu	LIMAPULU	abvd	FIFTY	-
mabbege	mabbege	MABBEGE	abvd	HEAR	-
mabbola	mabbola	MABBOLA	abvd	SPLIT	abvd_80_tosplit_1
mabbukka	mabbukka	MABBUKKA	abvd	OPEN	abvd_92_toopenuncover_1
mabbunu	mabbunu	MABBUNU	abvd	KILL	abvd_74_tokill_1
mabiar	mabiar	MABIAR	abvd	FEAR (BE AFRAID)	-
madabu	madabu	MADABU	abvd	FALL	abvd_95_tofall_1
maddaŋgurhon	maddagurhon	MADDAGURHON	abvd	THROW	-
madduda	madduda	MADDUDA	abvd	POUND	-
mahiaŋ	mahia	MAHIA	abvd	DRY	-
maila	maila	MAILA	abvd	SHY OR ASHAMED	abvd_161_shyashamed_20
majal	majal	MAYAL	abvd	BLUNT	-
makkao	makkao	MAKKAO	abvd	SCRATCH	abvd_77_toscratch_1?
makkarat	makkarat	MAKKARAT	abvd	BITE	abvd_41_tobite_1
makkilhil	makkilhil	MAKKILHIL	abvd	CHEW	-
makkobet	makkobet	MAKKOBET	abvd	FASTEN	-
makkuar	makkuar	MAKKUAR	abvd	DIG	-
mamereŋ	mamere	MAMERE	abvd	SEE	-
mamillit	mamillit	MAMILLIT	abvd	CHOOSE	abvd_85_tochoose_1
mamoro	mamoro	MAMORO	abvd	SQUEEZE	abvd_88_tosqueeze_1
mamotoŋ	mamoto	MAMOTO	abvd	CUT OR HACK	abvd_78_tocuthack_49
manakko	manakko	MANAKKO	abvd	STEAL	abvd_73_tosteal_1
manembak	manembak	MANEMBAK	abvd	SHOOT	abvd_70_toshoot_49
maniham	maniham	MANIHAM	abvd	STAB	abvd_71_tostabpierce_31
maniop	maniop	MANIOP	abvd	HOLD	-
manuan	manuan	MANUAN	abvd	PLANT (SOMETHING)	abvd_84_toplant_33
manuhor	manuhor	MANUHOR	abvd	BUY	-
manutuŋ	manutu	MANUTU	abvd	BURN	abvd_144_toburn_1
maraek	maraek	MARAEK	abvd	WET	-
marbokkak	marbokkak	MARBOKKAK	abvd	SWELL	abvd_87_toswell_19
marburu	marburu	MARBURU	abvd	HUNT	abvd_69_tohunt_23
mardalan	mardalan	MARDALAN	abvd	WALK	abvd_5_towalk_21
marhata	marhata	MARHATA	abvd	SAY	-
marhosa	marhosa	MARHOSA	abvd	BREATHE	-
markarejo	markarejo	MARKAREYO	abvd	WORK (ACTIVITY)	abvd_83_towork_23
marlaŋe	marlae	MARLAE	abvd	SWIM	abvd_9_toswim_1
marnipi	marnipi	MARNIPI	abvd	DREAM (SOMETHING)	abvd_50_todream_1
marpikkir	marpikkir	MARPIKKIR	abvd	THINK	abvd_21_tothink_22?
marsahit	marsahit	MARSAHIT	abvd	PAINFUL OR SICK	abvd_160_painfulsick_1
marsitijur	marsitijur	MARSITIYUR	abvd	SPIT	-
martabuni	martabuni	MARTABUNI	abvd	HIDE	abvd_171_tohide_1
mata	mata	MATA	abvd	EYE	abvd_45_eye_1
mate	mate	MATE	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
maŋaloppa	maaloppa	MAALOPPA	abvd	COOK (SOMETHING)	-
maŋan	maan	MAAN	abvd	EAT	abvd_37_toeat_1
maŋaŋgo	maago	MAAGO	abvd	SMELL (PERCEIVE)	-
maŋetoŋ	maeto	MAETO	abvd	COUNT	abvd_196_tocount_31
maŋgorpuŋ	magorpu	MAGORPU	abvd	HIT	-
maŋgotap	magotap	MAGOTAP	abvd	CUT OR HACK	-
maŋgum	magum	MAGUM	abvd	ROTTEN	-
maŋjait	majait	MAYAIT	abvd	SEW	abvd_67_tosew_2
maŋolu	maolu	MAOLU	abvd	BE ALIVE	-
maŋoncop	maoncop	MAONKOP	abvd	SUCK	abvd_42_tosuck_1
maŋullus	maullus	MAULLUS	abvd	BLOW (OF WIND)	-
mekkel	mekkel	MEKKEL	abvd	LAUGH	-
met-met	metmet	METMET	abvd	SMALL	abvd_152_small_23?
minim	minim	MINIM	abvd	DRINK	abvd_40_todrink_1
modom	modom	MODOM	abvd	SLEEP	abvd_48_tosleep_16
mohop	mohop	MOHOP	abvd	WARM	-
molo	molo	MOLO	abvd	IF	-
monci	monci	MONKI	abvd	RAT	abvd_102_rat_28?
mudar	mudar	MUDAR	abvd	BLOOD	-
muta-uta	mutauta	MUTAUTA	abvd	VOMIT	abvd_35_tovomit_1
nakkok	nakkok	NAKKOK	abvd	CLIMB	-
nani	nani	NANI	abvd	FISH	-
nasida	nasida	NASIDA	abvd	THEY	abvd_187_they_1
nipis	nipis	NIPIS	abvd	THIN	abvd_156_thin_1
obbun	obbun	OBBUN	abvd	CLOUD	abvd_131_cloud_1
obuk	obuk	OBUK	abvd	HAIR	abvd_26_hair_1
on	on	ON	abvd	THIS	-
onom	onom	ONOM	abvd	SIX	abvd_202_six_1
opat	opat	OPAT	abvd	FOUR	abvd_200_four_1
orbuk	orbuk	ORBUK	abvd	DUST	abvd_11_dust_1?
panahit	panahit	PANAHIT	abvd	WORM	-
panaŋgai	panagai	PANAGAI	abvd	DOG	-
parbue	parbue	PARBUE	abvd	FRUIT	-
pat	pat	PAT	abvd	FOOT OR LEG	-
pidoŋ	pido	PIDO	abvd	BIRD	-
pira	pira	PIRA	abvd	EGG	-
pitu	pitu	PITU	abvd	SEVEN	abvd_203_seven_1
piŋgol	pigol	PIGOL	abvd	EAR	-
rabba	rabba	RABBA	abvd	FOREST	-
rara	rara	RARA	abvd	RED	abvd_149_red_5
rata-rata	ratarata	RATARATA	abvd	GREEN	-
rihit	rihit	RIHIT	abvd	SAND	-
ro	ro	RO	abvd	COME	-
rotak	rotak	ROTAK	abvd	DIRTY	abvd_10_dirty_45?
roŋgur	rogur	ROGUR	abvd	THUNDER	-
roŋit	roit	ROIT	abvd	MOSQUITO	abvd_109_mosquito_21
rukkuŋ	rukku	RUKKU	abvd	NECK	-
sade	sade	SADE	abvd	ONE	abvd_197_one_1
saluhut	saluhut	SALUHUT	abvd	ALL	-
sapulu	sapulu	SAPULU	abvd	TEN	abvd_206_ten_5
sia	sia	SIA	abvd	NINE	abvd_205_nine_5
sibuk	sibuk	SIBUK	abvd	FLESH OR MEAT	-
sihambiraŋi	sihambirai	SIHAMBIRAI	abvd	LEFT	abvd_2_left_85
sihamun	sihamun	SIHAMUN	abvd	RIGHT	abvd_3_right_84
simaloloŋ	simalolo	SIMALOLO	abvd	EYE	-
sira	sira	SIRA	abvd	SALT	abvd_125_salt_1
sirabun	sirabun	SIRABUN	abvd	ASH	abvd_146_ashes_1?
sittoŋ	sitto	SITTO	abvd	CORRECT (RIGHT)	-
soppit	soppit	SOPPIT	abvd	NARROW	abvd_158_narrow_68
sude	sude	SUDE	abvd	ALL	-
susu	susu	SUSU	abvd	BREAST	abvd_18_breast_1
tabbaŋ-rabbaŋ	tabbarabba	TABBARABBA	abvd	SPIDER	-
tabo-tabo	tabotabo	TABOTABO	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_23
tajóm	tajm	TAYM	abvd	SHARP	abvd_81_sharp_1
tali	tali	TALI	abvd	ROPE	abvd_65_rope_1
tano	tano	TANO	abvd	EARTH (SOIL)	abvd_119_earthsoil_1
tao	tao	TAO	abvd	LAKE	-
taon	taon	TAON	abvd	YEAR	abvd_169_year_1
tarup	tarup	TARUP	abvd	THATCH OR ROOF	-
taŋan	taan	TAAN	abvd	HAND	abvd_1_hand_18
taŋguruŋ	taguru	TAGURU	abvd	BACK	abvd_13_back_51
taŋis	tais	TAIS	abvd	CRY	abvd_34_tocry_1
timus	timus	TIMUS	abvd	SMOKE (EXHAUST)	-
tinaru	tinaru	TINARU	abvd	EGG	abvd_98_egg_1
tolu	tolu	TOLU	abvd	THREE	abvd_199_three_1
tolór	tolr	TOLR	abvd	EGG	abvd_98_egg_1
toras	toras	TORAS	abvd	OLD	abvd_162_old_1?
tubu	tubu	TUBU	abvd	GROW	abvd_86_togrow_1
tumataŋis	tumatais	TUMATAIS	abvd	CRY	abvd_34_tocry_1
tuŋganiboru	tuganiboru	TUGANIBORU	abvd	WIFE	-
tuŋganidoli	tuganidoli	TUGANIDOLI	abvd	HUSBAND	-
udan	udan	UDAN	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
ulok	ulok	ULOK	abvd	SNAKE	abvd_106_snake_2?
ulu	ulu	ULU	abvd	HEAD	abvd_24_head_1
urat	urat	URAT	abvd	ROOT	abvd_115_root_1
usus	usus	USUS	abvd	INTESTINES	abvd_16_intestines_24
walu	walu	WALU	abvd	EIGHT	abvd_204_eight_3
ŋali	ali	ALI	abvd	COLD	-
ŋiŋi	ii	II	abvd	TOOTH	abvd_31_tooth_30
