Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
tataolo	tataolo	TATAOLO	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_135
tei	tei	TEI	abvd	BAD OR EVIL	abvd_165_badevil_104
tina-	tina	TINA	abvd	MOTHER	abvd_59_mother_1
toleleo	toleleo	TOLELEO	abvd	BE ALIVE	-
tolu	tolu	TOLU	abvd	THREE	abvd_199_three_1
totoa	totoa	TOTOA	abvd	STAB	abvd_71_tostabpierce_82
toβu-na	touna	TOUNA	abvd	ROOT	-
tuka	tuka	TUKA	abvd	SKY	abvd_128_sky_62
turi	turi	TURI	abvd	STAND	abvd_52_tostand_2
tˢalae	talae	TALAE	abvd	COOK (SOMETHING)	abvd_39_tocook_98
tˢalo	talo	TALO	abvd	PAINFUL OR SICK	abvd_160_painfulsick_35
tˢimi	timi	TIMI	abvd	DRINK	abvd_40_todrink_52
tˢino-	tino	TINO	abvd	MOUTH	abvd_30_mouth_55
tˢoβi	toi	TOI	abvd	FALL	abvd_95_tofall_13
tˢuruβi	turui	TURUI	abvd	SLEEP	abvd_48_tosleep_32
uriuri-	uriuri	URIURI	abvd	SKIN	abvd_12_skin_1
usa	usa	USA	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
utu	utu	UTU	abvd	LOUSE	abvd_108_louse_1
βaraia	araia	ARAIA	abvd	SAY	abvd_64_tosay_30
βarese	arese	ARESE	abvd	OLD	abvd_162_old_123
βaruni	aruni	ARUNI	abvd	WARM	abvd_138_warm_91
βati	ati	ATI	abvd	FOUR	abvd_200_four_1
βiki-	iki	IKI	abvd	TAIL	abvd_105_tail_76
βiriu	iriu	IRIU	abvd	DOG	abvd_96_dog_7
βiriβiri	iriiri	IRIIRI	abvd	BLACK	abvd_147_black_29
βisio-	isio	ISIO	abvd	FLESH OR MEAT	abvd_103_meatflesh_10
βoke	oke	OKE	abvd	WHITE	abvd_148_white_13
βoko	oko	OKO	abvd	WORK (ACTIVITY)	abvd_83_towork_85
βotˢae	otae	OTAE	abvd	HIT	abvd_72_tohit_86
βula	ula	ULA	abvd	MOON	abvd_129_moon_1
βulu-	ulu	ULU	abvd	HAIR	abvd_26_hair_31
βunana	unana	UNANA	abvd	BIG	abvd_153_big_105
βusoi	usoi	USOI	abvd	FLOWER	abvd_116_flower_53
