Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
gigalai	gigalai	GIGALAI	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_18
gilagila	gilagila	GILAGILA	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_18
gita	gita	GITA	abvd	WE	abvd_185_we_2
gogoto	gogoto	GOGOTO	abvd	HUNDRED	abvd_209_onehundred_10
golomo	golomo	GOLOMO	abvd	HIDE	abvd_171_tohide_21
gona	gona	GONA	abvd	THROW	abvd_94_tothrow_55
gu	gu	GU	abvd	SAY	abvd_64_tosay_95
gutu	gutu	GUTU	abvd	LOUSE	abvd_108_louse_1
havoro	havoro	HABORO	abvd	FLOWER	abvd_116_flower_15
i zei	izei	ISEI	abvd	WHO	abvd_189_who_1
iapa	iapa	IAPA	abvd	BELLY	abvd_14_belly_65
igana	igana	IGANA	abvd	FISH	abvd_111_fish_1
ikere	ikere	IKERE	abvd	BAD OR EVIL	abvd_165_badevil_48
iko	iko	IKO	abvd	STEAL	abvd_73_tosteal_13
iku	iku	IKU	abvd	FIRE	abvd_143_fire_28
iru	iru	IRU	abvd	BLOW (OF WIND)	abvd_137_toblow_71
ivere	ivere	IBERE	abvd	SEA	abvd_124_sea_14
ivu	ivu	IBU	abvd	BLOW (OF WIND)	abvd_137_toblow_5
izei	izei	ISEI	abvd	WHO	abvd_189_who_1
izongo	izongo	ISONGO	abvd	NAME	abvd_63_name_26
izu	izu	ISU	abvd	NOSE	abvd_27_nose_1
izu-na	izuna	ISUNA	abvd	NOSE	abvd_27_nose_1
jemere	jemere	YEMERE	abvd	RED	abvd_149_red_49
jongai	jongai	YONGAI	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_47
kae	kae	KAE	abvd	BRANCH	abvd_113_branch_24
kae ni suveɣe	kaenisuveɣe	KAENISUBEGE	abvd	BRANCH	abvd_113_branch_24
kakaza	kakaza	KAKASA	abvd	LONG	abvd_155_long_61
kaki	kaki	KAKI	abvd	OTHER	abvd_190_other_21
kale-na	kalena	KALENA	abvd	HUSBAND	abvd_57_husband_58
kapi	kapi	KAPI	abvd	LIGHTNING	abvd_135_lightning_13
kau	kau	KAU	abvd	ASH	abvd_146_ashes_68
kauru	kauru	KAURU	abvd	BELOW OR UNDER	abvd_176_below_13
kauru-na	kauruna	KAURUNA	abvd	BELOW OR UNDER	abvd_176_below_13
kavi	kavi	KABI	abvd	SALT	abvd_125_salt_11
kavuru	kavuru	KABURU	abvd	DUST	abvd_11_dust_72
kavuru ni pezo	kavurunipezo	KABURUNIPESO	abvd	DUST	abvd_11_dust_72
kea	kea	KEA	abvd	SHY OR ASHAMED	abvd_161_shyashamed_37
keala	keala	KEALA	abvd	WHITE	abvd_148_white_52
keka	keka	KEKA	abvd	WHITE	abvd_148_white_53
keni	keni	KENI	abvd	WALK	-
keza	keza	KESA	abvd	CLIMB	abvd_172_toclimb_24
kija	kija	KIYA	abvd	POUND	abvd_93_topoundbeat_18
kikama	kikama	KIKAMA	abvd	SCRATCH	abvd_77_toscratch_47
kirusu	kirusu	KIRUSU	abvd	SCRATCH	-
ko	ko	KO	abvd	AND	abvd_192_and_1
koburu	koburu	KOBURU	abvd	CHILD	abvd_56_child_12
kola	kola	KOLA	abvd	LIVER	abvd_17_liver_8
kole	kole	KOLE	abvd	LIE DOWN	abvd_49_toliedown_42
kolo	kolo	KOLO	abvd	SEA	abvd_124_sea_45
kolobai	kolobai	KOLOBAI	abvd	SPIDER	abvd_110_spider_42
kopi	kopi	KOPI	abvd	LAKE	abvd_126_lake_27
korega	korega	KOREGA	abvd	NEW	abvd_163_new_32
kori	kori	KORI	abvd	TWO	abvd_198_two_8
kudekude	kudekude	KUDEKUDE	abvd	BLACK	abvd_147_black_48
kue	kue	KUE	abvd	THREE	abvd_199_three_11
kunduru	kunduru	KUNDURU	abvd	BLACK	abvd_147_black_49
kurege	kurege	KUREGE	abvd	WORM	-
kɔla	kɔla	KOLA	abvd	LIVER	abvd_17_liver_8
kɔle	kɔle	KOLE	abvd	LIE DOWN	abvd_49_toliedown_42
kɔmburu	kɔmburu	KOMBURU	abvd	CHILD	abvd_56_child_12
kɔreɣana	kɔreɣana	KOREGANA	abvd	NEW	abvd_163_new_32
kɔri	kɔri	KORI	abvd	TWO	abvd_198_two_8
kɔvele	kɔvele	KOBELE	abvd	FOG	abvd_132_fog_13
lame	lame	LAME	abvd	COME	abvd_7_tocome_1
lao	lao	LAO	abvd	WALK	abvd_5_towalk_1
lao ɣɔre	laoɣɔre	LAOGORE	abvd	WALK	-
lavata	lavata	LABATA	abvd	BIG	abvd_153_big_10
laɔ	laɔ	LAO	abvd	IF	-
lea	lea	LEA	abvd	GOOD	abvd_164_good_22
leana	leana	LEANA	abvd	GOOD	abvd_164_good_22
lei	lei	LEI	abvd	CLOUD	abvd_131_cloud_56
lekoleko	lekoleko	LEKOLEKO	abvd	WALK	-
leo	leo	LEO	abvd	IN	abvd_174_ininside_28
lima	lima	LIMA	abvd	HAND	abvd_1_hand_1
lima-na	limana	LIMANA	abvd	HAND	abvd_1_hand_1
limangavulu	limangavulu	LIMANGABULU	abvd	FIFTY	abvd_208_fifty_1
liqiri	liqiri	LIKIRI	abvd	THIN	abvd_156_thin_28
lisa	lisa	LISA	abvd	LOUSE	abvd_108_louse_x20
livo	livo	LIBO	abvd	TOOTH	abvd_31_tooth_1
livɔ-na	livɔna	LIBONA	abvd	TOOTH	abvd_31_tooth_1
lomoto	lomoto	LOMOTO	abvd	CUT OR HACK	abvd_78_tocuthack_120
lomozo	lomozo	LOMOSO	abvd	COLD	abvd_139_cold_59
lopi	lopi	LOPI	abvd	LAKE	abvd_126_lake_27
lotu	lotu	LOTU	abvd	FALL	abvd_95_tofall_63
lua	lua	LUA	abvd	VOMIT	abvd_35_tovomit_8
lukana	lukana	LUKANA	abvd	CRY	abvd_34_tocry_43
lɔmba-na	lɔmbana	LOMBANA	abvd	BELLY	-
lɔmoto	lɔmoto	LOMOTO	abvd	CUT OR HACK	abvd_78_tocuthack_120
lɔtu	lɔtu	LOTU	abvd	FALL	abvd_95_tofall_63
made	made	MADE	abvd	FOUR	abvd_200_four_3
mae	mae	MAE	abvd	COME	abvd_7_tocome_1
maja	maja	MAYA	abvd	HIT	abvd_72_tohit_56
maka	maka	MAKA	abvd	ONE	abvd_197_one_31
maka ɣɔɣɔto	makaɣɔɣɔto	MAKAGOGOTO	abvd	HUNDRED	abvd_209_onehundred_10
makavuro	makavuro	MAKABURO	abvd	THOUSAND	abvd_210_onethousand_36
mamata	mamata	MAMATA	abvd	HEAVY	abvd_142_heavy_46
mamava	mamava	MAMABA	abvd	YAWN	abvd_47_toyawn_19
mande	mande	MANDE	abvd	FOUR	abvd_200_four_3
mangini	mangini	MANGINI	abvd	WARM	abvd_138_warm_16
manoga	manoga	MANOGA	abvd	TEN	abvd_206_ten_18
manugu	manugu	MANUGU	abvd	BIRD	abvd_97_bird_1
manuɣu	manuɣu	MANUGU	abvd	BIRD	abvd_97_bird_1
manɔɣa	manɔɣa	MANOGA	abvd	TEN	abvd_206_ten_18
maqota-na	maqotana	MAKOTANA	abvd	WIFE	abvd_58_wife_38
marene	marene	MARENE	abvd	MALE PERSON	abvd_54_manmale_1
marene-na	marenena	MARENENA	abvd	HUSBAND	abvd_57_husband_26
masa	masa	MASA	abvd	FLESH OR MEAT	abvd_103_meatflesh_43
masa-na	masana	MASANA	abvd	FLESH OR MEAT	abvd_103_meatflesh_43
mata	mata	MATA	abvd	EYE	abvd_45_eye_1
mata-na	matana	MATANA	abvd	EYE	abvd_45_eye_1
matagutu	matagutu	MATAGUTU	abvd	FEAR (BE AFRAID)	abvd_22_tofear_1
mataɣutu	mataɣutu	MATAGUTU	abvd	FEAR (BE AFRAID)	abvd_22_tofear_1
matua	matua	MATUA	abvd	RIGHT	abvd_3_right_5
matua-na	matuana	MATUANA	abvd	RIGHT	abvd_3_right_5
maŋini	maini	MAINI	abvd	WARM	abvd_138_warm_16
mbaliŋa	mbalia	MBALIA	abvd	TURN	abvd_8_toturn_48
mbambana-na	mbambanana	MBAMBANANA	abvd	WING	abvd_100_wing_42
mbaraɣozo	mbaraɣozo	MBARAGOSO	abvd	OLD	abvd_162_old_77
mbatu-na	mbatuna	MBATUNA	abvd	HEAD	abvd_24_head_9
mbaɣere	mbaɣere	MBAGERE	abvd	ROOT	abvd_115_root_19
mbetɔkɔ	mbetɔkɔ	MBETOKO	abvd	AND	abvd_192_and_24
mboŋo	mboo	MBOO	abvd	SWELL	abvd_87_toswell_24
mbuku	mbuku	MBUKU	abvd	DRINK	abvd_40_todrink_31
mburumburu	mburumburu	MBURUMBURU	abvd	GRASS	abvd_118_grass_19
mbɔe	mbɔe	MBOE	abvd	YELLOW	abvd_150_yellow_51
mbɔri-na	mbɔrina	MBORINA	abvd	INTESTINES	abvd_16_intestines_40
mbɔŋi	mbɔi	MBOI	abvd	NIGHT	abvd_167_night_1
mbɔɣata	mbɔɣata	MBOGATA	abvd	HEAVY	-
mea	mea	MEA	abvd	TONGUE	abvd_32_tongue_7
mea-na	meana	MEANA	abvd	TONGUE	abvd_32_tongue_7
meri	meri	MERI	abvd	LEFT	abvd_2_left_1
meri-na	merina	MERINA	abvd	LEFT	abvd_2_left_1
mesu	mesu	MESU	abvd	RAT	abvd_102_rat_54
midi	midi	MIDI	abvd	SHOOT	-
mijata	mijata	MIYATA	abvd	CHOOSE	-
mo	mo	MO	abvd	PAINFUL OR SICK	abvd_160_painfulsick_17
monyo	monyo	MONUO	abvd	SQUEEZE	abvd_88_tosqueeze_23
mota	mota	MOTA	abvd	THICK	abvd_157_thick_15
mutu	mutu	MUTU	abvd	OTHER	-
mɔ	mɔ	MO	abvd	PAINFUL OR SICK	abvd_160_painfulsick_17
mɔta	mɔta	MOTA	abvd	THICK	abvd_157_thick_15
mɔñɔa	mɔɔa	MOOA	abvd	SQUEEZE	abvd_88_tosqueeze_23
nagaza	nagaza	NAGASA	abvd	SAND	abvd_121_sand_54
nakeleana	nakeleana	NAKELEANA	abvd	BAD OR EVIL	abvd_165_badevil_13
nari	nari	NARI	abvd	THAT	-
navɔrɔ-na	navɔrɔna	NABORONA	abvd	BREAST	abvd_18_breast_34
nazava	nazava	NASABA	abvd	WHAT	abvd_188_what_1
naɣaza	naɣaza	NAGASA	abvd	SAND	abvd_121_sand_54
ndiana	ndiana	NDIANA	abvd	COLD	abvd_139_cold_60
ndɔle	ndɔle	NDOLE	abvd	SNAKE	abvd_106_snake_16
ndɔɣɔria	ndɔɣɔria	NDOGORIA	abvd	SEE	abvd_46_tosee_57
nene	nene	NENE	abvd	FOOT OR LEG	abvd_4_legfoot_19
neneta-na	nenetana	NENETANA	abvd	FOOT OR LEG	abvd_4_legfoot_19
neŋguru	neguru	NEGURU	abvd	LEAF	abvd_114_leaf_32
ngijupu	ngijupu	NGIYUPU	abvd	NARROW	abvd_158_narrow_38
nguju	nguju	NGUYU	abvd	MOUTH	abvd_30_mouth_2
nguti	nguti	NGUTI	abvd	COUNT	abvd_196_tocount_45
niku	niku	NIKU	abvd	FIRE	abvd_143_fire_28
nizu ni ruma	nizuniruma	NISUNIRUMA	abvd	THATCH OR ROOF	-
nizɔŋo-na	nizɔona	NISOONA	abvd	NAME	abvd_63_name_26
niɣana	niɣana	NIGANA	abvd	FISH	abvd_111_fish_1
nongoro	nongoro	NONGORO	abvd	HEAR	abvd_44_tohear_1
nulu	nulu	NULU	abvd	ABOVE	abvd_175_above_29
nyabo	nyabo	NUABO	abvd	ROTTEN	abvd_112_rotten_37
nyapulu	nyapulu	NUAPULU	abvd	CHEW	abvd_38_tochew_31
nyapunyapulu	nyapunyapulu	NUAPUNUAPULU	abvd	CHEW	abvd_38_tochew_31
nyonyopo	nyonyopo	NUONUOPO	abvd	SUCK	abvd_42_tosuck_1
nyoro	nyoro	NUORO	abvd	FLOW	abvd_123_toflow_49
nyumu	nyumu	NUUMU	abvd	SIT	-
nĵemere	nemere	NEMERE	abvd	RED	abvd_149_red_49
nɔkakavere	nɔkakavere	NOKAKABERE	abvd	SPIDER	-
nɔkɔro	nɔkɔro	NOKORO	abvd	RAIN (PRECIPITATION)	abvd_133_rain_33
nɔŋɔro	nɔɔro	NOORO	abvd	HEAR	abvd_44_tohear_1
odolo	odolo	ODOLO	abvd	SPIT	abvd_36_tospit_63
oka	oka	OKA	abvd	SKY	abvd_128_sky_42
okakavere	okakavere	OKAKABERE	abvd	SPIDER	-
okoro	okoro	OKORO	abvd	RAIN (PRECIPITATION)	abvd_133_rain_33
omanga	omanga	OMANGA	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_15
orungu	orungu	ORUNGU	abvd	BLOOD	abvd_23_blood_30
ovo	ovo	OBO	abvd	HIDE	abvd_171_tohide_27
pa	pa	PA	abvd	AT	abvd_173_at_8
pa kɔrapa-na	pakɔrapana	PAKORAPANA	abvd	IN	abvd_174_ininside_24
pa viza	paviza	PABISA	abvd	WHEN	abvd_170_when_35
pae	pae	PAE	abvd	WHERE	abvd_181_where_3
paja	paja	PAYA	abvd	CLIMB	abvd_172_toclimb_25
paji	paji	PAYI	abvd	DIRTY	abvd_10_dirty_70
paka	paka	PAKA	abvd	THUNDER	abvd_134_thunder_65
panĵi	pani	PANI	abvd	DIRTY	abvd_10_dirty_70
papaka	papaka	PAPAKA	abvd	SHORT	abvd_154_short_50
paqala	paqala	PAKALA	abvd	SPLIT	abvd_80_tosplit_13
paranga	paranga	PARANGA	abvd	SAY	abvd_64_tosay_78
paraŋa	paraa	PARAA	abvd	SAY	abvd_64_tosay_78
patu	patu	PATU	abvd	STONE	abvd_120_stone_1
pave	pave	PABE	abvd	WHERE	abvd_181_where_3
paviza	paviza	PABISA	abvd	WHEN	abvd_170_when_35
paŋgalia	pagalia	PAGALIA	abvd	SPLIT	abvd_80_tosplit_13
peki	peki	PEKI	abvd	SMALL	abvd_152_small_51
pekina	pekina	PEKINA	abvd	SMALL	abvd_152_small_51
pezo	pezo	PESO	abvd	EARTH (SOIL)	abvd_119_earthsoil_16
pezɔ	pezɔ	PESO	abvd	EARTH (SOIL)	abvd_119_earthsoil_16
piala	piala	PIALA	abvd	CHEW	abvd_38_tochew_32
pidili	pidili	PIDILI	abvd	DRY	abvd_140_dry_65
pie	pie	PIE	abvd	WATER	abvd_122_water_36
piko	piko	PIKO	abvd	FASTEN	abvd_66_totieupfasten_58
pikutu	pikutu	PIKUTU	abvd	TAIL	abvd_105_tail_37
pikutu-na	pikutuna	PIKUTUNA	abvd	TAIL	abvd_105_tail_37
pikɔa	pikɔa	PIKOA	abvd	FASTEN	abvd_66_totieupfasten_58
pindili	pindili	PINDILI	abvd	DRY	abvd_140_dry_65
pinduru	pinduru	PINDURU	abvd	SQUEEZE	abvd_88_tosqueeze_49
piti	piti	PITI	abvd	SEW	abvd_67_tosew_19
pitipiti	pitipiti	PITIPITI	abvd	SEW	abvd_67_tosew_19
piŋgɔlo	pigɔlo	PIGOLO	abvd	HIT	-
pokoto	pokoto	POKOTO	abvd	BACK	abvd_13_back_58
ponyu	ponyu	PONUU	abvd	SWIM	abvd_9_toswim_53
popu	popu	POPU	abvd	MOON	abvd_129_moon_35
pudapuda	pudapuda	PUDAPUDA	abvd	BONE	abvd_15_bone_8
pulupulu-na	pulupuluna	PULUPULUNA	abvd	HAIR	abvd_26_hair_31
pundapunda-na	pundapundana	PUNDAPUNDANA	abvd	BONE	abvd_15_bone_8
puta	puta	PUTA	abvd	SLEEP	abvd_48_tosleep_15
putagita	putagita	PUTAGITA	abvd	DREAM (SOMETHING)	abvd_50_todream_34
pɔkɔtɔ-na	pɔkɔtɔna	POKOTONA	abvd	BACK	abvd_13_back_58
pɔpu	pɔpu	POPU	abvd	MOON	abvd_129_moon_35
pɔñu	pɔu	POU	abvd	SWIM	abvd_9_toswim_53
qete	qete	KETE	abvd	STAB	abvd_71_tostabpierce_51
qoqoele	qoqoele	KOKOELE	abvd	OLD	abvd_162_old_68
rabete	rabete	RABETE	abvd	TWENTY	abvd_207_twenty_16
rambutia	rambutia	RAMBUTIA	abvd	CUT OR HACK	-
rane	rane	RANE	abvd	DAY (NOT NIGHT)	abvd_168_day_6
rari	rari	RARI	abvd	THAT	-
raro	raro	RARO	abvd	COOK (SOMETHING)	abvd_39_tocook_56
reko	reko	REKO	abvd	FEMALE PERSON	abvd_55_womanfemale_40
rekɔ	rekɔ	REKO	abvd	FEMALE PERSON	abvd_55_womanfemale_40
rerege	rerege	REREGE	abvd	WALK	abvd_5_towalk_66
rereɣe	rereɣe	REREGE	abvd	WALK	abvd_5_towalk_66
revanga	revanga	REBANGA	abvd	OPEN	abvd_92_toopenuncover_41
revata	revata	REBATA	abvd	WIDE	abvd_159_wide_10
ria	ria	RIA	abvd	THEY	abvd_187_they_25
rio	rio	RIO	abvd	CUT OR HACK	abvd_78_tocuthack_80
roiti	roiti	ROITI	abvd	WORK (ACTIVITY)	abvd_83_towork_49
ropa	ropa	ROPA	abvd	HUNT	abvd_69_tohunt_46
roqo	roqo	ROKO	abvd	MOSQUITO	abvd_109_mosquito_50
roquroqu	roquroqu	ROKUROKU	abvd	THINK	abvd_21_tothink_50
roŋguroŋgu	rogurogu	ROGUROGU	abvd	THINK	abvd_21_tothink_50
rua	rua	RUA	abvd	NECK	abvd_25_neck_18
rua-na	ruana	RUANA	abvd	NECK	abvd_25_neck_18
ruma	ruma	RUMA	abvd	HOUSE	abvd_61_house_1
rɔiti	rɔiti	ROITI	abvd	WORK (ACTIVITY)	abvd_83_towork_49
rɔpa	rɔpa	ROPA	abvd	HUNT	abvd_69_tohunt_46
rɔŋgɔ	rɔgɔ	ROGO	abvd	MOSQUITO	abvd_109_mosquito_50
seru	seru	SERU	abvd	STAR	abvd_130_star_38
sia	sia	SIA	abvd	NINE	abvd_205_nine_5
sie	sie	SIE	abvd	DOG	abvd_96_dog_52
singo	singo	SINGO	abvd	BREATHE	abvd_28_tobreathe_20
soko	soko	SOKO	abvd	SPLIT	-
susu	susu	SUSU	abvd	BREAST	abvd_18_breast_1
suvege	suvege	SUBEGE	abvd	STICK	-
sɔkosɔko	sɔkosɔko	SOKOSOKO	abvd	CUT OR HACK	abvd_78_tocuthack_81
sɔsɔa	sɔsɔa	SOSOA	abvd	STAB	abvd_71_tostabpierce_67
talinga	talinga	TALINGA	abvd	EAR	abvd_43_ear_1
taliŋa-na	taliana	TALIANA	abvd	EAR	abvd_43_ear_1
tama	tama	TAMA	abvd	FATHER	abvd_60_father_1
tama-na	tamana	TAMANA	abvd	FATHER	abvd_60_father_1
tata	tata	TATA	abvd	NEAR	abvd_179_near_9
tatava	tatava	TATABA	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_48
teku	teku	TEKU	abvd	EAT	abvd_37_toeat_42
tina	tina	TINA	abvd	MOTHER	abvd_59_mother_1
tina-na	tinana	TINANA	abvd	MOTHER	abvd_59_mother_1
tinoni	tinoni	TINONI	abvd	PERSON	abvd_53_personhumanbeing_10
tinɔni	tinɔni	TINONI	abvd	PERSON	abvd_53_personhumanbeing_10
tio	tio	TIO	abvd	PERSON	abvd_53_personhumanbeing_10
tiɣitiɣi	tiɣitiɣi	TIGITIGI	abvd	FLOW	-
toa	toa	TOA	abvd	BE ALIVE	abvd_76_tolivebealive_8
tokutoku	tokutoku	TOKUTOKU	abvd	FOREST	abvd_127_woodsforest_62
toruru	toruru	TORURU	abvd	EGG	abvd_98_egg_1
tubulu	tubulu	TUBULU	abvd	WET	abvd_141_wet_53
tue	tue	TUE	abvd	SPIT	abvd_36_tospit_64
tula	tula	TULA	abvd	SMOKE (EXHAUST)	abvd_145_smoke_52
tumbulu	tumbulu	TUMBULU	abvd	WET	abvd_141_wet_53
turu	turu	TURU	abvd	STAND	abvd_52_tostand_2
tuvizi	tuvizi	TUBISI	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_32
tɔa	tɔa	TOA	abvd	BE ALIVE	abvd_76_tolivebealive_8
tɔkutɔku	tɔkutɔku	TOKUTOKU	abvd	FOREST	abvd_127_woodsforest_62
tɔruru-na	tɔruruna	TORURUNA	abvd	EGG	abvd_98_egg_1
uke	uke	UKE	abvd	BE DEAD OR DIE	abvd_75_todiebedead_23
uma	uma	UMA	abvd	PLANT (SOMETHING)	abvd_84_toplant_8
vai	vai	BAI	abvd	KILL	abvd_74_tokill_52
vaia	vaia	BAIA	abvd	KILL	abvd_74_tokill_52
vara	vara	BARA	abvd	SHOULDER	abvd_19_shoulder_1
vavatunu	vavatunu	BABATUNU	abvd	COOK (SOMETHING)	abvd_39_tocook_9
vazae eŋa	vazaeea	BASAEEA	abvd	BREATHE	abvd_28_tobreathe_84
vei	vei	BEI	abvd	IF	abvd_193_if_30
velevele	velevele	BELEBELE	abvd	SKY	abvd_128_sky_14
vesu	vesu	BESU	abvd	EIGHT	abvd_204_eight_15
veve	veve	BEBE	abvd	ROPE	abvd_65_rope_26
vidulu	vidulu	BIDULU	abvd	TURN	abvd_8_toturn_82
vitigi	vitigi	BITIGI	abvd	PAINFUL OR SICK	abvd_160_painfulsick_95
vitu	vitu	BITU	abvd	SEVEN	abvd_203_seven_1
vonomo	vonomo	BONOMO	abvd	SIX	abvd_202_six_1
vua	vua	BUA	abvd	FRUIT	abvd_117_fruit_1
vua suveɣe	vuasuveɣe	BUASUBEGE	abvd	FRUIT	abvd_117_fruit_1
vui	vui	BUI	abvd	BURN	-
vukea	vukea	BUKEA	abvd	KILL	-
vuliti	vuliti	BULITI	abvd	SKIN	abvd_12_skin_1
vuliti-na	vulitina	BULITINA	abvd	SKIN	abvd_12_skin_1
vuro	vuro	BURO	abvd	THOUSAND	abvd_210_onethousand_36
vurungu	vurungu	BURUNGU	abvd	HAIR	abvd_26_hair_43
vuruŋu	vuruu	BURUU	abvd	FEATHER	abvd_99_feather_43
vuvua	vuvua	BUBUA	abvd	FLOWER	-
vɔnɔmo	vɔnɔmo	BONOMO	abvd	SIX	abvd_202_six_1
za	za	SA	abvd	WHAT	abvd_188_what_1
zae	zae	SAE	abvd	WALK	-
zagere	zagere	SAGERE	abvd	CLIMB	abvd_172_toclimb_2
zana	zana	SANA	abvd	THAT	abvd_178_that_19
zara	zara	SARA	abvd	THAT	-
zolozo	zolozo	SOLOSO	abvd	FOREST	abvd_127_woodsforest_54
zona	zona	SONA	abvd	PATH OR ROAD	abvd_6_roadpath_35
zou	zou	SOU	abvd	FAR	abvd_180_far_1
zozoto	zozoto	SOSOTO	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_50
zɔna	zɔna	SONA	abvd	PATH OR ROAD	abvd_6_roadpath_35
zɔu	zɔu	SOU	abvd	FAR	abvd_180_far_1
ñambo	ambo	AMBO	abvd	ROTTEN	abvd_112_rotten_37
ñumu	umu	UMU	abvd	SIT	-
ñɔñɔpia	ɔɔpia	OOPIA	abvd	SUCK	abvd_42_tosuck_1
ĵɔŋae	ɔae	OAE	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_47
ŋanĵu	anu	ANU	abvd	BLUNT	abvd_82_dullblunt_60
ŋguroa	guroa	GUROA	abvd	HIT	-
ŋgɔele	gɔele	GOELE	abvd	OLD	abvd_162_old_62
ŋunĵu-na	ununa	UNUNA	abvd	MOUTH	abvd_30_mouth_2
ŋutia	utia	UTIA	abvd	COUNT	abvd_196_tocount_45
ɔmaŋia	ɔmaia	OMAIA	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_15
ɔruŋu-na	ɔruuna	ORUUNA	abvd	BLOOD	abvd_23_blood_30
ɛneve	ɛneve	ENEBE	abvd	THIN	abvd_156_thin_29
ɣami	ɣami	GAMI	abvd	WE	abvd_185_we_2
ɣami kɔri	ɣamikɔri	GAMIKORI	abvd	WE	abvd_185_we_2
ɣamu	ɣamu	GAMU	abvd	YOU	abvd_186_you_1
ɣani	ɣani	GANI	abvd	SHARP	abvd_81_sharp_14
ɣaniɣani	ɣaniɣani	GANIGANI	abvd	EAT	abvd_37_toeat_1
ɣarata	ɣarata	GARATA	abvd	BITE	abvd_41_tobite_1
ɣarɔa	ɣarɔa	GAROA	abvd	SCRATCH	abvd_77_toscratch_1
ɣava	ɣava	GABA	abvd	WIND	abvd_136_wind_51
ɣazoro	ɣazoro	GASORO	abvd	ROPE	abvd_65_rope_2
ɣeli	ɣeli	GELI	abvd	DIG	abvd_90_todig_1
ɣilaɣilaia	ɣilaɣilaia	GILAGILAIA	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_18
ɣita	ɣita	GITA	abvd	WE	abvd_185_we_1
ɣita kɔri	ɣitakɔri	GITAKORI	abvd	WE	abvd_185_we_1
ɣua	ɣua	GUA	abvd	SAY	abvd_64_tosay_95
ɣutu	ɣutu	GUTU	abvd	LOUSE	abvd_108_louse_1
