Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
ئالاقە	ʔɑlɑqɛ	HALAKE	wikipron	-	-
ئالاڭ	ʔɑlɑŋ	HALAN	wikipron	-	-
ئالتىنچى	ɑltintʃi	ALTINTSI	wikipron	-	-
ئالتە	altæ	ALTA	wikipron	-	-
ئالتە	altɛ	ALTE	wikipron	-	-
ئالتە	ɑltæ	ALTA	wikipron	-	-
ئالتە	ɑltɛ	ALTE	wikipron	-	-
ئالقىش	ʔɑlqiʃ	HALKIS	wikipron	-	-
ئالما	ɑlmɑ	ALMA	wikipron	-	-
ئالماس	ʔɑlmɑs	HALMAS	wikipron	-	-
ئالىم	ʔɑlim	HALIM	wikipron	-	-
ئاليۇمىن	ʔɑljumin	HALYUMIN	wikipron	-	-
ئالپ	ʔɑlp	HALP	wikipron	-	-
ئالگېبرا	ʔɑlɡebrɑ	HALGEBRA	wikipron	-	-
ئالەت	ʔɑlɛt	HALET	wikipron	-	-
ئامال	ʔɑmɑl	HAMAL	wikipron	-	-
ئامانەت	ʔɑmɑnɛt	HAMANET	wikipron	-	-
ئامراق	ʔɑmrɑq	HAMRAK	wikipron	-	-
ئامېرىتسىي	ʔɑmeritsij	HAMERITSIY	wikipron	-	-
ئانا	ɑnɑ	ANA	wikipron	-	-
ئاناتومىيە	ʔɑnɑtomijɛ	HANATOMIYE	wikipron	-	-
ئانار	ʔɑnɑr	HANAR	wikipron	-	-
ئانت	ʔɑnt	HANT	wikipron	-	-
ئاي	ʔɑj	HAY	wikipron	-	-
ئاياز	ʔɑjɑz	HAYAS	wikipron	-	-
ئاياق	ʔɑjɑq	HAYAK	wikipron	-	-
ئايران	ʔɑjrɑn	HAYRAN	wikipron	-	-
ئايغىر	ʔɑjʁir	HAYRIR	wikipron	-	-
ئايماق	ʔɑjmɑq	HAYMAK	wikipron	-	-
ئاپتوموبىل	ʔɑptomobil	HAPTOMOBIL	wikipron	-	-
ئاپتوۋۇز	ʔɑptowuz	HAPTOWUS	wikipron	-	-
ئاپرېل	ʔɑprel	HAPREL	wikipron	-	-
ئاپىرىن	ʔɑpirin	HAPIRIN	wikipron	-	-
ئاپىيەت	ʔɑpijɛt	HAPIYET	wikipron	-	-
ئاپەت	ʔɑpɛt	HAPET	wikipron	-	-
ئاچا	ʔɑt͡ʃɑ	HASA	wikipron	-	-
ئاھالە	ʔɑhɑlɛ	HAHALE	wikipron	-	-
ئاھاڭ	ʔɑhɑŋ	HAHAN	wikipron	-	-
ئاۋارە	ʔɑwɑrɛ	HAWARE	wikipron	-	-
ئاۋاز	ʔɑwɑz	HAWAS	wikipron	-	-
ئاۋام	ʔɑwɑm	HAWAM	wikipron	-	-
ئاۋغۇست	ʔɑwʁust	HAWRUST	wikipron	-	-
ئاۋۇچ	ʔɑwut͡ʃ	HAWUS	wikipron	-	-
ئو	o	O	wikipron	-	-
ئوت	ʔot	HOT	wikipron	-	-
ئوتتۇز	ottuz	OTTUS	wikipron	-	-
ئوتۇن	ʔotun	HOTUN	wikipron	-	-
ئوخشىماق	ʔoχʃimɑq	HOKSIMAK	wikipron	-	-
ئورتاق	ʔortɑq	HORTAK	wikipron	-	-
ئوغا	ʔoʁɑ	HORA	wikipron	-	-
ئوغرى	ʔoʁri	HORRI	wikipron	-	-
ئوغۇز	ʔoʁuz	HORUS	wikipron	-	-
ئوغۇل	oʁul	ORUL	wikipron	-	-
ئوق	ʔoq	HOK	wikipron	-	-
ئوقۇماق	ʔoqumɑq	HOKUMAK	wikipron	-	-
ئون	on	ON	wikipron	-	-
ئون	ɔn	ON	wikipron	-	-
ئونىنچى	onintʃi	ONINTSI	wikipron	-	-
ئويۇن	ʔojun	HOYUN	wikipron	-	-
ئى	i	I	wikipron	-	-
ئىبادەت	ʔibɑdɛt	HIBADET	wikipron	-	-
ئىبادەتخانا	ʔibɑdɛtχɑnɑ	HIBADETKANA	wikipron	-	-
ئىبارە	ʔibɑrɛ	HIBARE	wikipron	-	-
ئىبراھىم	ʔibrɑhim	HIBRAHIM	wikipron	-	-
ئىبرەت	ʔibrɛt	HIBRET	wikipron	-	-
ئىبلىس	ʔiblis	HIBLIS	wikipron	-	-
ئىت	it	IT	wikipron	-	-
ئىتائەت	ʔitɑʔɛt	HITAHET	wikipron	-	-
ئىتترىي	ʔittrij	HITTRIY	wikipron	-	-
ئىتتېربىي	ʔitterbij	HITTERBIY	wikipron	-	-
ئىجات	ʔid͡ʒɑt	HISAT	wikipron	-	-
ئىجتىمائىي	ʔid͡ʒtimɑʔij	HISTIMAHIY	wikipron	-	-
ئىرادە	ʔirɑdɛ	HIRADE	wikipron	-	-
ئىرق	ʔirq	HIRK	wikipron	-	-
ئىرىدىي	ʔiridij	HIRIDIY	wikipron	-	-
ئىزاھ	ʔizɑh	HISAH	wikipron	-	-
ئىس	ʔis	HIS	wikipron	-	-
ئىستىراھەت	ʔistirɑhɛt	HISTIRAHET	wikipron	-	-
ئىستىسنا	ʔistisnɑ	HISTISNA	wikipron	-	-
ئىستىقبال	ʔistiqbɑl	HISTIKBAL	wikipron	-	-
ئىستىقلال	ʔistiqlɑl	HISTIKLAL	wikipron	-	-
ئىستىلا	ʔistilɑ	HISTILA	wikipron	-	-
ئىستەك	ʔistɛk	HISTEK	wikipron	-	-
ئىسراپ	ʔisrɑp	HISRAP	wikipron	-	-
ئىسلاند	ʔislɑnd	HISLAND	wikipron	-	-
ئىسيان	ʔisjɑn	HISYAN	wikipron	-	-
ئىسيانچى	ʔisjɑnt͡ʃi	HISYANSI	wikipron	-	-
ئىسپات	ʔispɑt	HISPAT	wikipron	-	-
ئىش	iʃ	IS	wikipron	-	-
ئىشارەت	ʔiʃɑrɛt	HISARET	wikipron	-	-
ئىشغال	ʔiʃʁɑl	HISRAL	wikipron	-	-
ئىشق	ʔiʃq	HISK	wikipron	-	-
ئىشىتمەك	ʔiʃitmɛk	HISITMEK	wikipron	-	-
ئىشچى	iʃtʃi	ISTSI	wikipron	-	-
ئىشەك	ʔiʃɛk	HISEK	wikipron	-	-
ئىقبال	ʔiqbɑl	HIKBAL	wikipron	-	-
ئىقتىدار	ʔiqtidɑr	HIKTIDAR	wikipron	-	-
ئىقتىسات	ʔiqtisɑt	HIKTISAT	wikipron	-	-
ئىقلىم	ʔiqlim	HIKLIM	wikipron	-	-
ئىككى	ikːi	IKI	wikipron	-	-
ئىككىنچى	ikːint͡ʃi	IKINSI	wikipron	-	-
ئىلاج	ʔilɑd͡ʒ	HILAS	wikipron	-	-
ئىلاھ	ʔilɑh	HILAH	wikipron	-	-
ئىلتىپات	ʔiltipɑt	HILTIPAT	wikipron	-	-
ئىلىم	ʔilim	HILIM	wikipron	-	-
ئىلھام	ʔilhɑm	HILHAM	wikipron	-	-
ئىم	ʔim	HIM	wikipron	-	-
ئىمكان	ʔimkɑn	HIMKAN	wikipron	-	-
ئىن	ʔin	HIN	wikipron	-	-
ئىنتىزام	ʔintizɑm	HINTISAM	wikipron	-	-
ئىنتىقام	ʔintiqɑm	HINTIKAM	wikipron	-	-
ئىنجىل	ind͡ʒil	INSIL	wikipron	-	-
ئىنجىل	ʔind͡ʒil	HINSIL	wikipron	-	-
ئىندىي	ʔindij	HINDIY	wikipron	-	-
ئىنسانىيەت	ʔinsɑnijɛt	HINSANIYET	wikipron	-	-
ئىنساپ	ʔinsɑp	HINSAP	wikipron	-	-
ئىنكار	ʔinkɑr	HINKAR	wikipron	-	-
ئىنى	ʔini	HINI	wikipron	-	-
ئىنەك	inæk	INAK	wikipron	-	-
ئىيۇل	ʔijul	HIYUL	wikipron	-	-
ئىيۇن	ʔijun	HIYUN	wikipron	-	-
ئىپادە	ʔipɑdɛ	HIPADE	wikipron	-	-
ئىپتار	ʔiptɑr	HIPTAR	wikipron	-	-
ئىپپەت	ʔippɛt	HIPPET	wikipron	-	-
ئىڭەك	ʔiŋɛk	HINEK	wikipron	-	-
ئىگە	ʔiɡɛ	HIGE	wikipron	-	-
ئىگەر	ʔiɡɛr	HIGER	wikipron	-	-
ئۆ	ø	E	wikipron	-	-
ئۆت	ʔøt	HET	wikipron	-	-
ئۆز	ʔøz	HES	wikipron	-	-
ئۆستەڭ	østɛŋ	ESTEN	wikipron	-	-
ئۆشكە	ʔøʃkɛ	HESKE	wikipron	-	-
ئۆكتەبر	ʔøktɛbr	HEKTEBR	wikipron	-	-
ئۆكۈز	ʔøkyz	HEKUS	wikipron	-	-
ئۆلۈم	ʔølym	HELUM	wikipron	-	-
ئۆي	øj	EY	wikipron	-	-
ئۆيلەر	øjlær	EYLAR	wikipron	-	-
ئۆيلەر	øjlæː	EYLA	wikipron	-	-
ئۆپكە	ʔøpkɛ	HEPKE	wikipron	-	-
ئۆچ	ʔøt͡ʃ	HES	wikipron	-	-
ئۆچكە	ʔøt͡ʃkɛ	HESKE	wikipron	-	-
ئۆگەي	ʔøɡɛj	HEGEY	wikipron	-	-
ئۇ	u	U	wikipron	-	-
ئۇتۇق	ʔutuq	HUTUK	wikipron	-	-
ئۇجرەت	ʔud͡ʒrɛt	HUSRET	wikipron	-	-
ئۇد	ʔud	HUD	wikipron	-	-
ئۇرپ	ʔurp	HURP	wikipron	-	-
ئۇرۇش	uruʃ	URUS	wikipron	-	-
ئۇرۇش	ʔuruʃ	HURUS	wikipron	-	-
ئۇرۇق	ʔuruq	HURUK	wikipron	-	-
ئۇزۇن	ʔuzun	HUSUN	wikipron	-	-
ئۇستا	ʔustɑ	HUSTA	wikipron	-	-
ئۇستات	ʔustɑt	HUSTAT	wikipron	-	-
ئۇستۇرا	ʔusturɑ	HUSTURA	wikipron	-	-
ئۇسلۇپ	ʔuslup	HUSLUP	wikipron	-	-
ئۇلار	ulɑr	ULAR	wikipron	-	-
ئۇلۇغ	ʔuluʁ	HULUR	wikipron	-	-
ئۇمۇرتقا	ʔumurtqɑ	HUMURTKA	wikipron	-	-
ئۇن	ʔun	HUN	wikipron	-	-
ئۇنسۇر	ʔunsur	HUNSUR	wikipron	-	-
ئۇنناپ	ʔunnɑp	HUNNAP	wikipron	-	-
ئۇنى	uni	UNI	wikipron	-	-
ئۇنىڭغا	uniŋʁɑ	UNINRA	wikipron	-	-
ئۇنىۋېرسىتېت	ʔuniwersitet	HUNIWERSITET	wikipron	-	-
ئۇنىۋېرسىتېتى	ʔuniwersiteti	HUNIWERSITETI	wikipron	-	-
ئۇنۋان	ʔunwɑn	HUNWAN	wikipron	-	-
ئۇي	ʔuj	HUY	wikipron	-	-
ئۇيغۇر	ʔujʁur	HUYRUR	wikipron	-	-
ئۇيغۇرچە	ujʁurt͡ʃɛ	UYRURSE	wikipron	-	-
ئۇيقۇ	ʔujqu	HUYKU	wikipron	-	-
ئۇپۇق	ʔupuq	HUPUK	wikipron	-	-
ئۇۋا	ʔuwɑ	HUWA	wikipron	-	-
ئۇۋاق	ʔuwɑq	HUWAK	wikipron	-	-
ئۈ	y	U	wikipron	-	-
ئۈزۈك	ʔyzyk	HUSUK	wikipron	-	-
ئۈزۈم	yzym	USUM	wikipron	-	-
ئۈزۈم	ʔyzym	HUSUM	wikipron	-	-
ئۈزەڭگە	ʔyzɛŋɡɛ	HUSENGE	wikipron	-	-
ئۈلپەت	ʔylpɛt	HULPET	wikipron	-	-
ئۈچ	yt͡ʃ	US	wikipron	-	-
ئۈچ	ʔyt͡ʃ	HUS	wikipron	-	-
ئۈچىنچى	ytʃintʃi	UTSINTSI	wikipron	-	-
ئې	e	E	wikipron	-	-
ئېتىراز	ʔetirɑz	HETIRAS	wikipron	-	-
ئېتىراپ	ʔetirɑp	HETIRAP	wikipron	-	-
ئېتىقات	ʔetiqɑt	HETIKAT	wikipron	-	-
ئېتىقاد	ʔetiqɑd	HETIKAD	wikipron	-	-
ئېتىۋار	ʔetiwɑr	HETIWAR	wikipron	-	-
ئېرا	ʔerɑ	HERA	wikipron	-	-
ئېربىي	ʔerbij	HERBIY	wikipron	-	-
ئېرىق	ʔeriq	HERIK	wikipron	-	-
ئېرىمەك	ʔerimɛk	HERIMEK	wikipron	-	-
ئېغىر	ʔeʁir	HERIR	wikipron	-	-
ئېغىرلىق	ʔeʁirliq	HERIRLIK	wikipron	-	-
ئېغىز	ʔeʁiz	HERIS	wikipron	-	-
ئېغىل	ʔeʁil	HERIL	wikipron	-	-
ئېكران	ʔekrɑn	HEKRAN	wikipron	-	-
ئېكىن	ʔekin	HEKIN	wikipron	-	-
ئېكۋاتور	ʔekwɑtor	HEKWATOR	wikipron	-	-
ئېلان	ʔelɑn	HELAN	wikipron	-	-
ئېلىپ	ʔelip	HELIP	wikipron	-	-
ئېلىپبە	ʔelipbɛ	HELIPBE	wikipron	-	-
ئېلېمېنت	ʔelement	HELEMENT	wikipron	-	-
ئېنقىلاب	ʔenqilɑb	HENKILAB	wikipron	-	-
ئېنېرگىيە	ʔenerɡijɛ	HENERGIYE	wikipron	-	-
ئېينشتېينىي	ʔejnʃtejnij	HEYNSTEYNIY	wikipron	-	-
ئېيىق	ejiq	EYIK	wikipron	-	-
ئېپىك	ʔepik	HEPIK	wikipron	-	-
ئېھاتە	ʔehɑtɛ	HEHATE	wikipron	-	-
ئېھتىرام	ʔehtirɑm	HEHTIRAM	wikipron	-	-
ئېھتىمال	ʔehtimɑl	HEHTIMAL	wikipron	-	-
ئېھتىيات	ʔehtijɑt	HEHTIYAT	wikipron	-	-
ئېھسان	ʔehsɑn	HEHSAN	wikipron	-	-
ئە	ɛ	E	wikipron	-	-
ئەتىۋار	ʔɛtiwɑr	HETIWAR	wikipron	-	-
ئەزان	ʔɛzɑn	HESAN	wikipron	-	-
ئەسل	ʔɛsl	HESL	wikipron	-	-
ئەل	æl	AL	wikipron	-	-
ئەللىك	ællik̚	ALLIK	wikipron	-	-
ئەللىك	ɛllik̚	ELLIK	wikipron	-	-
ئەپسۇس	æpsus	APSUS	wikipron	-	-
ئەپەندى	ʔɛpɛndi	HEPENDI	wikipron	-	-
ئەڭ	ʔɛŋ	HEN	wikipron	-	-
ئەگەر	ɛɡɛr	EGER	wikipron	-	-
ئەھمەد	ʔɛhmɛd	HEHMED	wikipron	-	-
ئەھەد	ʔɛhɛd	HEHED	wikipron	-	-
ب	b	B	wikipron	-	-
ب	be	BE	wikipron	-	-
باتارى	bɑtɑri	BATARI	wikipron	-	-
باتراق	bɑtrɑq	BATRAK	wikipron	-	-
باتۇر	bɑtur	BATUR	wikipron	-	-
باج	bɑd͡ʒ	BAS	wikipron	-	-
بادام	bɑdɑm	BADAM	wikipron	-	-
بار	bɑr	BAR	wikipron	-	-
بارماق	bɑrmɑq	BARMAK	wikipron	-	-
بارىي	bɑrij	BARIY	wikipron	-	-
بازار	bɑzɑː	BASA	wikipron	-	-
باشاق	bɑʃɑq	BASAK	wikipron	-	-
باققال	bɑqqɑl	BAKKAL	wikipron	-	-
باقى	bɑqi	BAKI	wikipron	-	-
بالا	bɑlɑ	BALA	wikipron	-	-
بالكون	bɑlkon	BALKON	wikipron	-	-
بالېت	bɑlet	BALET	wikipron	-	-
بانا	bɑnɑ	BANA	wikipron	-	-
بانان	bɑnɑn	BANAN	wikipron	-	-
بانداژ	bɑndɑʒ	BANDAS	wikipron	-	-
بايراق	bɑjrɑq	BAYRAK	wikipron	-	-
بايرام	bɑjrɑm	BAYRAM	wikipron	-	-
بايقۇش	bɑjquʃ	BAYKUS	wikipron	-	-
باپ	bɑp	BAP	wikipron	-	-
باھا	bɑhɑ	BAHA	wikipron	-	-
بروم	brom	BROM	wikipron	-	-
بوخچا	boχt͡ʃɑ	BOKSA	wikipron	-	-
بور	bor	BOR	wikipron	-	-
بورچ	bort͡ʃ	BORS	wikipron	-	-
بوستان	bostɑn	BOSTAN	wikipron	-	-
بوسەي	bosɛj	BOSEY	wikipron	-	-
بولكا	bolkɑ	BOLKA	wikipron	-	-
بولۇو	boluo	BOLUO	wikipron	-	-
بولۇپ	bolup	BOLUP	wikipron	-	-
بومبا	bombɑ	BOMBA	wikipron	-	-
بويۇن	bojun	BOYUN	wikipron	-	-
بىتون	biton	BITON	wikipron	-	-
بىر	bir	BIR	wikipron	-	-
بىرىليانت	biriljɑnt	BIRILYANT	wikipron	-	-
بىرىنچى	birint͡ʃi	BIRINSI	wikipron	-	-
بىسمۇت	bismut	BISMUT	wikipron	-	-
بىلەن	bilɛn	BILEN	wikipron	-	-
بىڭگۇر	biŋɡur	BINGUR	wikipron	-	-
بۆرەك	børɛk	BEREK	wikipron	-	-
بۆشۈك	bøʃyk	BESUK	wikipron	-	-
بۆك	bøk	BEK	wikipron	-	-
بۆھران	bøhrɑn	BEHRAN	wikipron	-	-
بۇ	bu	BU	wikipron	-	-
بۇت	but	BUT	wikipron	-	-
بۇتپەرەس	butpɛrɛs	BUTPERES	wikipron	-	-
بۇدجېت	budd͡ʒet	BUDSET	wikipron	-	-
بۇرادەر	burɑdɛr	BURADER	wikipron	-	-
بۇرژۇئا	burʒuʔɑ	BURSUHA	wikipron	-	-
بۇرژۇئازىيە	burʒuʔɑzijɛ	BURSUHASIYE	wikipron	-	-
بۇرۇت	burut	BURUT	wikipron	-	-
بۇرۇن	burun	BURUN	wikipron	-	-
بۇغ	buʁ	BUR	wikipron	-	-
بۇقا	buqɑ	BUKA	wikipron	-	-
بۇلاق	bulɑq	BULAK	wikipron	-	-
بۇلبۇل	bulbul	BULBUL	wikipron	-	-
بۇلجۇڭ	buld͡ʒuŋ	BULSUN	wikipron	-	-
بۇلغارىيە	bulʁɑrijɛ	BULRARIYE	wikipron	-	-
بۇلۇت	bulut	BULUT	wikipron	-	-
بۇيرۇق	bujruq	BUYRUK	wikipron	-	-
بۈيۈك	byjyk	BUYUK	wikipron	-	-
بېركلىي	berklij	BERKLIY	wikipron	-	-
بېرىللىي	berillij	BERILLIY	wikipron	-	-
بېغىر	beʁir	BERIR	wikipron	-	-
بېلوك	belok	BELOK	wikipron	-	-
بېلىق	beliq	BELIK	wikipron	-	-
بېلىقچى	beliqt͡ʃi	BELIKSI	wikipron	-	-
بېلەت	belɛt	BELET	wikipron	-	-
بېنزىن	benzin	BENSIN	wikipron	-	-
بېگېموت	beɡemot	BEGEMOT	wikipron	-	-
بەختىيار	bɛχtijɑr	BEKTIYAR	wikipron	-	-
بەخش	bɛχʃ	BEKS	wikipron	-	-
بەدەل	bɛdɛl	BEDEL	wikipron	-	-
بەدەن	bɛdɛn	BEDEN	wikipron	-	-
بەركە	bɛrkɛ	BERKE	wikipron	-	-
بەرمەك	bɛrmɛk	BERMEK	wikipron	-	-
بەز	bɛz	BES	wikipron	-	-
بەسەي	bɛsɛj	BESEY	wikipron	-	-
بەش	bæʃ	BAS	wikipron	-	-
بەش	bɛʃ	BES	wikipron	-	-
بەشىنچى	bɛʃintʃi	BESINTSI	wikipron	-	-
بەك	bɛk	BEK	wikipron	-	-
بەل	bɛl	BEL	wikipron	-	-
بەلغەم	bɛlʁɛm	BELREM	wikipron	-	-
بەنزە	bɛnzɛ	BENSE	wikipron	-	-
بەنسىيۇەن	bɛnsijuɛn	BENSIYUEN	wikipron	-	-
بەنسىچۇ	bɛnsit͡ʃu	BENSISU	wikipron	-	-
بەياز	bɛjɑz	BEYAS	wikipron	-	-
بەگ	bɛɡ	BEG	wikipron	-	-
ت	t	T	wikipron	-	-
ت	te	TE	wikipron	-	-
تار	tɑr	TAR	wikipron	-	-
تارازا	tɑrɑzɑ	TARASA	wikipron	-	-
تاراۋى	tɑrɑwi	TARAWI	wikipron	-	-
تاغ	tɑʁ	TAR	wikipron	-	-
تاماق	tɑmɑq	TAMAK	wikipron	-	-
تاملار	tʰamlɑː	TAMLA	wikipron	-	-
تاملار	tʰɑmlɑr	TAMLAR	wikipron	-	-
ترامپ	trɑmp	TRAMP	wikipron	-	-
تورۇق	toruq	TORUK	wikipron	-	-
توسۇن	tosun	TOSUN	wikipron	-	-
توقسان	toqsɑn	TOKSAN	wikipron	-	-
توققۇز	toqquz	TOKKUS	wikipron	-	-
توققۇز	tɔqquz	TOKKUS	wikipron	-	-
توققۇزىنچى	toqquzintʃi	TOKKUSINTSI	wikipron	-	-
توپ	top	TOP	wikipron	-	-
توپۇق	topuq	TOPUK	wikipron	-	-
تىرناق	tirnɑq	TIRNAK	wikipron	-	-
تىلەك	tilɛk	TILEK	wikipron	-	-
تىمساخ	timsɑχ	TIMSAK	wikipron	-	-
تىيىن	tijin	TIYIN	wikipron	-	-
تۆت	tøt̚	TET	wikipron	-	-
تۆت	tœt̚	TET	wikipron	-	-
تۆتىنچى	tøtintʃi	TETINTSI	wikipron	-	-
تۆتىنچى	tœtintʃi	TETINTSI	wikipron	-	-
تۆش	tøʃ	TES	wikipron	-	-
تۆمۈر	tømyr	TEMUR	wikipron	-	-
تۆپە	tøpɛ	TEPE	wikipron	-	-
تۆگە	tøɡæ	TEGA	wikipron	-	-
تۆگە	tøɡɛ	TEGE	wikipron	-	-
تۆگە	tœɡæ	TEGA	wikipron	-	-
تۆگە	tœɡɛ	TEGE	wikipron	-	-
تۇتماق	tutmɑq	TUTMAK	wikipron	-	-
تۇخۇم	tuχum	TUKUM	wikipron	-	-
تۇز	tuz	TUS	wikipron	-	-
تۇزاق	tuzɑq	TUSAK	wikipron	-	-
تۇياق	tujɑq	TUYAK	wikipron	-	-
تۈتۈن	tytyn	TUTUN	wikipron	-	-
تۈز	tyz	TUS	wikipron	-	-
تۈك	tyk	TUK	wikipron	-	-
تۈلكە	tylkæ	TULKA	wikipron	-	-
تۈلكە	tylkɛ	TULKE	wikipron	-	-
تېز	tez	TES	wikipron	-	-
تېكە	tekɛ	TEKE	wikipron	-	-
تەبلىغ	tɛbliʁ	TEBLIR	wikipron	-	-
تەخسە	tækʰsæ	TAKSA	wikipron	-	-
تەخسە	tæxsæ	TAKSA	wikipron	-	-
تەخسە	tɛkʰsɛ	TEKSE	wikipron	-	-
تەخسە	tɛxsɛ	TEKSE	wikipron	-	-
تەخمىن	tɛχmin	TEKMIN	wikipron	-	-
تەدبىر	tɛdbir	TEDBIR	wikipron	-	-
تەر	tɛr	TER	wikipron	-	-
تەرجىمان	tɛrd͡ʒimɑn	TERSIMAN	wikipron	-	-
تەرجىمە	tærd͡ʒimæ	TARSIMA	wikipron	-	-
تەرجىمە	tɛrd͡ʒimɛ	TERSIME	wikipron	-	-
تەس	tɛs	TES	wikipron	-	-
تەلۋە	tɛlwɛ	TELWE	wikipron	-	-
تەپەككۇر	tɛpɛkkur	TEPEKKUR	wikipron	-	-
تەڭرى	tɛŋri	TENRI	wikipron	-	-
تەھدىت	tɛhdit	TEHDIT	wikipron	-	-
ج	d͡ʒ	S	wikipron	-	-
ج	d͡ʒe	SE	wikipron	-	-
جازا	d͡ʒɑzɑ	SASA	wikipron	-	-
جامائەت	d͡ʒɑmɑʔɛt	SAMAHET	wikipron	-	-
جاڭيۇ	d͡ʒɑŋju	SANYU	wikipron	-	-
جاۋاپ	d͡ʒɑwɑp	SAWAP	wikipron	-	-
جوزا	d͡ʒozɑ	SOSA	wikipron	-	-
جىنازا	d͡ʒinɑzɑ	SINASA	wikipron	-	-
جىنايەت	d͡ʒinɑjɛt	SINAYET	wikipron	-	-
جىگەر	d͡ʒiɡɛr	SIGER	wikipron	-	-
جۇدا	d͡ʒudɑ	SUDA	wikipron	-	-
جۇڭگو	d͡ʒuŋɡo	SUNGO	wikipron	-	-
جۈمە	d͡ʒymæ	SUMA	wikipron	-	-
جۈمە	d͡ʒymɛ	SUME	wikipron	-	-
جەسۇر	d͡ʒɛsur	SESUR	wikipron	-	-
جەڭچى	dʒæŋtʃi	DSANTSI	wikipron	-	-
جەڭچى	dʒɛŋtʃi	DSENTSI	wikipron	-	-
خ	χ	K	wikipron	-	-
خ	χe	KE	wikipron	-	-
خوتەن	χotɛn	KOTEN	wikipron	-	-
خوراز	χorɑz	KORAS	wikipron	-	-
خورۋاتىيە	χorwɑtijɛ	KORWATIYE	wikipron	-	-
خوش	xoʃ	KOS	wikipron	-	-
خوش	xɔʃ	KOS	wikipron	-	-
خىت	χit	KIT	wikipron	-	-
خىزمەتچى	χizmɛttʃi	KISMETTSI	wikipron	-	-
خېچىر	χet͡ʃir	KESIR	wikipron	-	-
خەنزۇ	χɛnzu	KENSU	wikipron	-	-
د	d	D	wikipron	-	-
د	de	DE	wikipron	-	-
دادا	dɑdɑ	DADA	wikipron	-	-
داستان	dɑstɑn	DASTAN	wikipron	-	-
