Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
io	io	IO	abvd	FLESH OR MEAT	abvd_103_meatflesh_10
ioko	ioko	IOKO	abvd	AND	-
iu	iu	IU	abvd	NOSE	abvd_27_nose_1
iva	iva	IBA	abvd	NINE	abvd_205_nine_5
ivalea	ivalea	IBALEA	abvd	SPIT	abvd_36_tospit_18
ivi	ivi	IBI	abvd	BONE	abvd_15_bone_52
kai	kai	KAI	abvd	EAT	abvd_37_toeat_1
kaia	kaia	KAIA	abvd	STEAL	abvd_73_tosteal_7
kake	kake	KAKE	abvd	CLIMB	abvd_172_toclimb_32
kali	kali	KALI	abvd	DIG	abvd_90_todig_1
kamu	kamu	KAMU	abvd	CHEW	abvd_38_tochew_7
kaoa	kaoa	KAOA	abvd	GRASS	-
kapakau	kapakau	KAPAKAU	abvd	SHOULDER	abvd_19_shoulder_22
kata	kata	KATA	abvd	LAUGH	abvd_33_tolaugh_7
katoa	katoa	KATOA	abvd	ALL	abvd_191_all_13
kau	kau	KAU	abvd	WALK	abvd_5_towalk_1?
kelia	kelia	KELIA	abvd	DIG	abvd_90_todig_1
keu	keu	KEU	abvd	FIRE	-
khaa	khaa	KHAA	abvd	BURN	abvd_144_toburn_62
khemo	khemo	KHEMO	abvd	LIGHTNING	abvd_135_lightning_36
kiko	kiko	KIKO	abvd	SMALL	-
kilihino	kilihino	KILIHINO	abvd	SKIN	abvd_12_skin_1
knghaa	knghaa	KNGHAA	abvd	CRY	-
koe	koe	KOE	abvd	THOU	abvd_183_thou_1
kohu	kohu	KOHU	abvd	SMOKE (EXHAUST)	abvd_145_smoke_13
kotahi	kotahi	KOTAHI	abvd	ONE	abvd_197_one_41
koutou	koutou	KOUTOU	abvd	YOU	abvd_186_you_16
kulii	kulii	KULII	abvd	DOG	abvd_96_dog_7
kutea	kutea	KUTEA	abvd	SEE	abvd_46_tosee_1
kutu	kutu	KUTU	abvd	LOUSE	abvd_108_louse_1
laa	laa	LAA	abvd	BRANCH	abvd_113_branch_1
laalakau	laalakau	LAALAKAU	abvd	BRANCH	abvd_113_branch_1
lakau	lakau	LAKAU	abvd	STICK	abvd_79_stickwood_1
lalo	lalo	LALO	abvd	BELOW OR UNDER	abvd_176_below_8
langi	langi	LANGI	abvd	DAY (NOT NIGHT)	abvd_168_day_6
lau	lau	LAU	abvd	LEAF	abvd_114_leaf_1
laueha	laueha	LAUEHA	abvd	WIDE	abvd_159_wide_9
laulu	laulu	LAULU	abvd	HAIR	abvd_26_hair_40
lavoi	lavoi	LABOI	abvd	GOOD	-
lehu	lehu	LEHU	abvd	ASH	abvd_146_ashes_67
lele	lele	LELE	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_11
lepuu	lepuu	LEPUU	abvd	RAT	-
leuethaki	leuethaki	LEUETHAKI	abvd	NEAR	abvd_179_near_43
lhatou	lhatou	LHATOU	abvd	THEY	abvd_187_they_1
likiliki	likiliki	LIKILIKI	abvd	SMALL	abvd_152_small_66
lima	lima	LIMA	abvd	HAND	abvd_1_hand_1
loa	loa	LOA	abvd	LONG	abvd_155_long_12
longo	longo	LONGO	abvd	HEAR	abvd_44_tohear_1
lua	lua	LUA	abvd	VOMIT	abvd_35_tovomit_8
lunga	lunga	LUNGA	abvd	ABOVE	abvd_175_above_9
ma	ma	MA	abvd	AND	abvd_192_and_2
maa	maa	MAA	abvd	SHY OR ASHAMED	abvd_161_shyashamed_1
maha	maha	MAHA	abvd	HEAVY	abvd_142_heavy_46
mahaa	mahaa	MAHAA	abvd	SPLIT	abvd_80_tosplit_5
mahana	mahana	MAHANA	abvd	WARM	abvd_138_warm_1
maia	maia	MAIA	abvd	CHEW	abvd_38_tochew_76
maki	maki	MAKI	abvd	PAINFUL OR SICK	abvd_160_painfulsick_1
maliki	maliki	MALIKI	abvd	COLD	abvd_139_cold_1
manava	manava	MANABA	abvd	BELLY	abvd_14_belly_9
mangoa	mangoa	MANGOA	abvd	DRY	abvd_140_dry_1
manihi	manihi	MANIHI	abvd	THIN	abvd_156_thin_1
manumanu	manumanu	MANUMANU	abvd	BIRD	abvd_97_bird_1
mao	mao	MAO	abvd	FAR	abvd_180_far_13
maoli	maoli	MAOLI	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_105
mata	mata	MATA	abvd	EYE	abvd_45_eye_1
matangi	matangi	MATANGI	abvd	WIND	abvd_136_wind_1
mate	mate	MATE	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
mathaku	mathaku	MATHAKU	abvd	FEAR (BE AFRAID)	abvd_22_tofear_1
mathua	mathua	MATHUA	abvd	OLD	abvd_162_old_1
mathuu	mathuu	MATHUU	abvd	DRY	abvd_140_dry_66
mauli	mauli	MAULI	abvd	BE ALIVE	abvd_76_tolivebealive_1
maŋeo	maeo	MAEO	abvd	SCRATCH	abvd_77_toscratch_65
mdakhaa	mdakhaa	MDAKHAA	abvd	SHARP	abvd_81_sharp_14
mdakiko	mdakiko	MDAKIKO	abvd	NARROW	-
mdaliki	mdaliki	MDALIKI	abvd	NARROW	abvd_158_narrow_84
mea	mea	MEA	abvd	RED	abvd_149_red_1
meluao	meluao	MELUAO	abvd	CLOUD	abvd_131_cloud_12
memea	memea	MEMEA	abvd	CHILD	-
meu	meu	MEU	abvd	FALL	abvd_95_tofall_89
mfasele	mfasele	MPASELE	abvd	SHARP	abvd_81_sharp_2
mha-	mha	MHA	abvd	FATHER	abvd_60_father_1
mhatou	mhatou	MHATOU	abvd	WE	abvd_185_we_2
mhaua	mhaua	MHAUA	abvd	WE	abvd_185_we_2
mhe	mhe	MHE	abvd	MALE PERSON	-
mihi	mihi	MIHI	abvd	DREAM (SOMETHING)	abvd_50_todream_36
mihikia	mihikia	MIHIKIA	abvd	SUCK	abvd_42_tosuck_8
mnatua	mnatua	MNATUA	abvd	THINK	abvd_21_tothink_9
moana	moana	MOANA	abvd	SEA	abvd_124_sea_10
moe	moe	MOE	abvd	SLEEP	abvd_48_tosleep_10
motia	motia	MOTIA	abvd	CUT OR HACK	abvd_78_tocuthack_54
mouku	mouku	MOUKU	abvd	FOREST	abvd_127_woodsforest_66
muni	muni	MUNI	abvd	HIDE	abvd_171_tohide_1
na	na	NA	abvd	THAT	abvd_178_that_1
namu	namu	NAMU	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_41
ne	ne	NE	abvd	THIS	abvd_177_this_1
nehu	nehu	NEHU	abvd	FOG	abvd_132_fog_22
ngakau	ngakau	NGAKAU	abvd	INTESTINES	abvd_16_intestines_12
ngalia	ngalia	NGALIA	abvd	BITE	-
ngapula	ngapula	NGAPULA	abvd	BELLY	-
ngata	ngata	NGATA	abvd	SNAKE	abvd_106_snake_12
ngatae	ngatae	NGATAE	abvd	YEAR	-
ngutu	ngutu	NGUTU	abvd	MOUTH	abvd_30_mouth_2
niho	niho	NIHO	abvd	TOOTH	abvd_31_tooth_1
nila	nila	NILA	abvd	NEEDLE (FOR SEWING)	abvd_68_needle_16
nohine	nohine	NOHINE	abvd	WIFE	abvd_58_wife_5
noho	noho	NOHO	abvd	SIT	abvd_51_tosit_16
o	o	O	abvd	AND	-
oi	oi	OI	abvd	AND	-
one	one	ONE	abvd	SAND	abvd_121_sand_1
ono	ono	ONO	abvd	SIX	abvd_202_six_1
paku	paku	PAKU	abvd	DIRTY	abvd_10_dirty_37
pala	pala	PALA	abvd	ROTTEN	abvd_112_rotten_13
papakau	papakau	PAPAKAU	abvd	SHOULDER	abvd_19_shoulder_22
pasili	pasili	PASILI	abvd	THUNDER	abvd_134_thunder_14
peipe	peipe	PEIPE	abvd	WORM	-
pela	pela	PELA	abvd	EARTH (SOIL)	abvd_119_earthsoil_32
pelapela	pelapela	PELAPELA	abvd	DIRTY	abvd_10_dirty_7
pengi	pengi	PENGI	abvd	HUSBAND	-
phaua	phaua	PHAUA	abvd	COUNT	abvd_196_tocount_63
phuia	phuia	PHUIA	abvd	SPIT	abvd_36_tospit_15
pihoulu	pihoulu	PIHOULU	abvd	HEAD	abvd_24_head_10
pikia	pikia	PIKIA	abvd	HOLD	abvd_89_tohold_56
plā	pl	PL	abvd	IF	-
pole	pole	POLE	abvd	TAIL	-
pongaiu	pongaiu	PONGAIU	abvd	NOSE	abvd_27_nose_1?
poo	poo	POO	abvd	NIGHT	abvd_167_night_1
popoto	popoto	POPOTO	abvd	SHORT	abvd_154_short_9
puku	puku	PUKU	abvd	SWELL	abvd_87_toswell_24
siai	siai	SIAI	abvd	NO OR NOT	abvd_195_nonot_10
sili	sili	SILI	abvd	THROW	abvd_94_tothrow_9
siu	siu	SIU	abvd	WET	abvd_141_wet_11
tahi	tahi	TAHI	abvd	ONE	abvd_197_one_41
tahuli	tahuli	TAHULI	abvd	TURN	abvd_8_toturn_15
tai	tai	TAI	abvd	PERSON	abvd_53_personhumanbeing_1
taia	taia	TAIA	abvd	HIT	abvd_72_tohit_10
takoto	takoto	TAKOTO	abvd	LIE DOWN	abvd_49_toliedown_7
talinga	talinga	TALINGA	abvd	EAR	abvd_43_ear_1
tamatea	tamatea	TAMATEA	abvd	KILL	abvd_74_tokill_2
tangata	tangata	TANGATA	abvd	MALE PERSON	abvd_54_manmale_12
tangi	tangi	TANGI	abvd	CRY	abvd_34_tocry_1
tauia	tauia	TAUIA	abvd	SQUEEZE	abvd_88_tosqueeze_13
te matua	tematua	TEMATUA	abvd	HUSBAND	abvd_57_husband_36
tena	tena	TENA	abvd	THAT	abvd_178_that_1
tene	tene	TENE	abvd	THIS	abvd_177_this_7
thahe	thahe	THAHE	abvd	FLOW	abvd_123_toflow_10
thapeo	thapeo	THAPEO	abvd	BAD OR EVIL	-
thatou	thatou	THATOU	abvd	WE	abvd_185_we_1
thaua	thaua	THAUA	abvd	WE	abvd_185_we_1
thaunga	thaunga	THAUNGA	abvd	HOUSE	-
thaupee	thaupee	THAUPEE	abvd	SEA	-
thea	thea	THEA	abvd	WHITE	abvd_148_white_8
thonu	thonu	THONU	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_8
thoo	thoo	THOO	abvd	PLANT (SOMETHING)	abvd_84_toplant_4
thuabe	thuabe	THUABE	abvd	BIG	-
thunu	thunu	THUNU	abvd	COOK (SOMETHING)	abvd_39_tocook_9
thupu	thupu	THUPU	abvd	GROW	abvd_86_togrow_1
thuu	thuu	THUU	abvd	STAND	abvd_52_tostand_2
tohia	tohia	TOHIA	abvd	SEW	abvd_67_tosew_13
toilo	toilo	TOILO	abvd	RIGHT	abvd_3_right_10
tokia	tokia	TOKIA	abvd	PLANT (SOMETHING)	abvd_84_toplant_4
tolu	tolu	TOLU	abvd	THREE	abvd_199_three_1
toto	toto	TOTO	abvd	BLOOD	abvd_23_blood_4
totohale	totohale	TOTOHALE	abvd	THATCH OR ROOF	-
tovale	tovale	TOBALE	abvd	LEFT	abvd_2_left_31
tua	tua	TUA	abvd	BACK	abvd_13_back_11
tuaone	tuaone	TUAONE	abvd	EARTH (SOIL)	abvd_119_earthsoil_35
tukua	tukua	TUKUA	abvd	SAY	abvd_64_tosay_27
tukutuku	tukutuku	TUKUTUKU	abvd	SPIDER	abvd_110_spider_5
tunaa	tunaa	TUNAA	abvd	COOK (SOMETHING)	abvd_39_tocook_9
tupuangahulu	tupuangahulu	TUPUANGAHULU	abvd	THOUSAND	-
ua	ua	UA	abvd	NECK	abvd_25_neck_18
uiui	uiui	UIUI	abvd	GREEN	abvd_151_green_88
ukia	ukia	UKIA	abvd	STAB	abvd_71_tostabpierce_1
ula	ula	ULA	abvd	BURN	-
uli	uli	ULI	abvd	BLACK	abvd_147_black_7
usia	usia	USIA	abvd	BITE	abvd_41_tobite_9
utouto	utouto	UTOUTO	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_44
vae	vae	BAE	abvd	FOOT OR LEG	abvd_4_legfoot_1
vahiki	vahiki	BAHIKI	abvd	HUNDRED	-
vahili	vahili	BAHILI	abvd	THUNDER	abvd_134_thunder_14
vai	vai	BAI	abvd	WATER	abvd_122_water_2
vakaia	vakaia	BAKAIA	abvd	SQUEEZE	-
valu	valu	BALU	abvd	EIGHT	abvd_204_eight_3
vao	vao	BAO	abvd	FOREST	abvd_127_woodsforest_14
velangi	velangi	BELANGI	abvd	SKY	abvd_128_sky_1
vengia	vengia	BENGIA	abvd	BLOW (OF WIND)	abvd_137_toblow_8
