Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
faraay	faraay	PARAAU	abvd	SMELL (PERCEIVE)	-
fas	fas	PAS	abvd	BE ALIVE	-
feal'	feal	PEAL	abvd	GOOD	-
figir	figir	PIGIR	abvd	HUSBAND	-
fil	fil	PIL	abvd	SUCK	-
foor	foor	POOR	abvd	CLIMB	-
fäqän	fqn	PKN	abvd	IF	-
gaaq	gaaq	GAAK	abvd	BIG	-
gad|ow	gadow	GADOW	abvd	WE	abvd_185_we_1
gam|ow	gamow	GAMOW	abvd	WE	abvd_185_we_2
gardaq	gardaq	GARDAK	abvd	WET	-
giidiiq	giidiiq	GIIDIIK	abvd	PERSON	-
giirdiiq	giirdiiq	GIIRDIIK	abvd	PERSON	-
gilaey'	gilaey	GILAEU	abvd	LEFT	-
gimeew	gimeew	GIMEEW	abvd	YOU	abvd_186_you_1
giriin	giriin	GIRIIN	abvd	GREEN	-
goenöw	goenw	GOENW	abvd	SPIDER	-
gof	gof	GOP	abvd	ROPE	-
gowal	gowal	GOWAL	abvd	WARM	-
gubiin	gubiin	GUBIIN	abvd	ALL	-
guruuy	guruuy	GURUUU	abvd	SCRATCH	-
guul	guul	GUUL	abvd	HIT	-
guur	guur	GUUR	abvd	THOU	-
guu|lfith	guulfith	GUULPITH	abvd	THIN	-
guy	guy	GUU	abvd	SEE	-
g|aeg	gaeg	GAEG	abvd	I	-
gärbeab	grbeab	GRBEAB	abvd	COLD	-
k'aad	kaad	KAAD	abvd	BITE	abvd_41_tobite_1
kaay	kaay	KAAU	abvd	EAT	abvd_37_toeat_1
keer	keer	KEER	abvd	SCRATCH	-
keeruq	keeruq	KEERUK	abvd	BACK	-
kireeb	kireeb	KIREEB	abvd	BAD OR EVIL	-
koel	koel	KOEL	abvd	HOLD	-
kuus	kuus	KUUS	abvd	DOG	-
l'agruw	lagruw	LAGRUW	abvd	TWO	abvd_198_two_1
l'igi-n	ligin	LIGIN	abvd	MOUTH	-
l'ugu-n	lugun	LUGUN	abvd	MOUTH	-
laan	laan	LAAN	abvd	IN	abvd_174_ininside_1
laaŋ	laa	LAA	abvd	SKY	abvd_128_sky_1
labthir	labthir	LABTHIR	abvd	OLD	-
lal'	lal	LAL	abvd	FIVE	-
lalug	lalug	LALUG	abvd	HEAD	-
lawaay	lawaay	LAWAAU	abvd	FOREST	-
laŋaa-n	laaan	LAAAN	abvd	MOUTH	-
laŋad	laad	LAAD	abvd	CHEW	-
leak'	leak	LEAK	abvd	STICK	abvd_79_stickwood_1
leam	leam	LEAM	abvd	THINK	-
lii-g	liig	LIIG	abvd	EAR	-
liiq	liiq	LIIK	abvd	KILL	-
liith	liith	LIITH	abvd	COOK (SOMETHING)	abvd_39_tocook_3
lik'	lik	LIK	abvd	ROOT	-
lik'aey	likaey	LIKAEU	abvd	DREAM (SOMETHING)	-
lipäth	lipth	LIPTH	abvd	LAKE	-
lupäth	lupth	LUPTH	abvd	LAKE	-
luul'	luul	LUUL	abvd	FLOW	-
luum	luum	LUUM	abvd	COOK (SOMETHING)	-
lëq	lq	LK	abvd	WIFE	-
m'aag	maag	MAAG	abvd	FASTEN	-
m'aar	maar	MAAR	abvd	PAINFUL OR SICK	-
m'uuth	muuth	MUUTH	abvd	SHARP	-
ma	ma	MA	abvd	AND	abvd_192_and_2
maagooleŋ	maagoole	MAAGOOLE	abvd	CLOUD	-
maal'aaf	maalaaf	MAALAAP	abvd	FAR	-
maam	maam	MAAM	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_105
maathqëg	maathqg	MAATHKG	abvd	COUNT	-
maaŋ	maa	MAA	abvd	WHAT	abvd_188_what_2?
madaay	madaay	MADAAU	abvd	SEA	abvd_124_sea_1
maegchoel	maegchoel	MAEGKHOEL	abvd	YELLOW	-
maenigiil	maenigiil	MAENIGIIL	abvd	GOOD	-
magar	magar	MAGAR	abvd	FEAR (BE AFRAID)	-
mak'uuf	makuuf	MAKUUP	abvd	FLOWER	-
makool	makool	MAKOOL	abvd	HUNT	-
malaaŋ	malaa	MALAA	abvd	STONE	-
malik'	malik	MALIK	abvd	DRY	-
mam	mam	MAM	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_105
masëy	masy	MASU	abvd	SPLIT	-
mat'aaw	mataaw	MATAAW	abvd	RIGHT	abvd_3_right_5
mathow	mathow	MATHOW	abvd	SWELL	-
me-dlip	medlip	MEDLIP	abvd	SEVEN	-
me-reb	mereb	MEREB	abvd	NINE	-
me-rük	merk	MERK	abvd	EIGHT	-
meal	meal	MEAL	abvd	ROTTEN	-
meel'eeg	meeleeg	MEELEEG	abvd	CHOOSE	abvd_85_tochoose_1?
meyguq	meyguq	MEUGUK	abvd	WET	-
miit	miit	MIIT	abvd	EYE	abvd_45_eye_1
miith	miith	MIITH	abvd	HIDE	-
miniiq	miniiq	MINIIK	abvd	WHO	-
minmin	minmin	MINMIN	abvd	LAUGH	abvd_33_tolaugh_3
miyuuq	miyuuq	MIUUUK	abvd	PLANT (SOMETHING)	-
mool	mool	MOOL	abvd	SLEEP	-
moqon	moqon	MOKON	abvd	MALE PERSON	abvd_54_manmale_1
muqbich	muqbich	MUKBIKH	abvd	PAINFUL OR SICK	-
muqgug	muqgug	MUKGUG	abvd	BLUNT	-
muul	muul	MUUL	abvd	FALL	-
muun	muun	MUUN	abvd	THROW	-
märweel	mrweel	MRWEEL	abvd	WORK (ACTIVITY)	-
mäyguq	myguq	MUGUK	abvd	WET	-
n'uw	nuw	NUW	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
naaŋ	naa	NAA	abvd	KNOW (SOMETHING)	-
nae-g	naeg	NAEG	abvd	BELLY	-
naqun	naqun	NAKUN	abvd	HOUSE	-
neam	neam	NEAM	abvd	THAT	-
neap'	neap	NEAP	abvd	NIGHT	abvd_167_night_21
neey	neey	NEEU	abvd	THIS	abvd_177_this_1
neeŋ	nee	NEE	abvd	MOSQUITO	abvd_109_mosquito_1
nel'	nel	NEL	abvd	SIX	-
ngea	ngea	NGEA	abvd	AND	-
nifeeŋ	nifee	NIPEE	abvd	WIND	-
nifiy	nifiy	NIPIU	abvd	FIRE	abvd_143_fire_1
niig	niig	NIIG	abvd	FISH	abvd_111_fish_1
niir	niir	NIIR	abvd	THAT	-
noeŋ	noe	NOE	abvd	SWIM	abvd_9_toswim_1
p'eethŋuu-n	peethuun	PEETHUUN	abvd	NOSE	-
paag	paag	PAAG	abvd	THROW	-
paan	paan	PAAN	abvd	GRASS	abvd_118_grass_1
paaq	paaq	PAAK	abvd	HAND	abvd_1_hand_16
paer	paer	PAER	abvd	SIT	-
pagoofaan	pagoofaan	PAGOOPAAN	abvd	BREATHE	-
parchooyog	parchooyog	PARKHOOUOG	abvd	SNAKE	-
pardëq	pardq	PARDK	abvd	POUND	-
piig	piig	PIIG	abvd	TURN	-
piin	piin	PIIN	abvd	FEMALE PERSON	abvd_55_womanfemale_1
pilis	pilis	PILIS	abvd	DOG	-
piluw	piluw	PILUW	abvd	CORRECT (RIGHT)	-
piniŋ	pini	PINI	abvd	SUCK	-
piy	piy	PIU	abvd	HAIR	-
poe-n	poen	POEN	abvd	SHOULDER	-
puu-n	puun	PUUN	abvd	SHOULDER	-
puul	puul	PUUL	abvd	MOON	abvd_129_moon_1
qaab	qaab	KAAB	abvd	DUST	-
qaath	qaath	KAATH	abvd	SMOKE (EXHAUST)	abvd_145_smoke_2
qaay	qaay	KAAU	abvd	FOOT OR LEG	abvd_4_legfoot_1
qabiich	qabiich	KABIIKH	abvd	EAT	-
qachiig	qachiig	KAKHIIG	abvd	SMALL	abvd_152_small_1
qaed	qaed	KAED	abvd	LIVER	abvd_17_liver_1
qaliit	qaliit	KALIIT	abvd	DIRTY	-
qamŋii-n	qamiin	KAMIIN	abvd	FRUIT	-
qanŋeeg	qaneeg	KANEEG	abvd	FOUR	-
qarcheaq	qarcheaq	KARKHEAK	abvd	BIRD	-
qawaat	qawaat	KAWAAT	abvd	ASH	-
qawochean	qawochean	KAWOKHEAN	abvd	EYE	-
qiir	qiir	KIIR	abvd	HE OR SHE	-
qiriŋ	qiri	KIRI	abvd	STEAL	-
qudiy	qudiy	KUDIU	abvd	SQUEEZE	-
qufin	qufin	KUPIN	abvd	FLESH OR MEAT	-
quluch	quluch	KULUKH	abvd	LIGHTNING	-
qulum	qulum	KULUM	abvd	COLD	-
qunum	qunum	KUNUM	abvd	DRINK	abvd_40_todrink_1
qureel	qureel	KUREEL	abvd	FAR	-
qurfeeg	qurfeeg	KURPEEG	abvd	BURN	-
quun	quun	KUUN	abvd	DRINK	abvd_40_todrink_1
quw	quw	KUW	abvd	WHERE	-
qäloelaey	qloelaey	KLOELAEU	abvd	WORM	-
qörfeeg	qrfeeg	KRPEEG	abvd	BURN	-
ra'ay	raay	RAAU	abvd	HUNDRED	-
raad	raad	RAAD	abvd	WIDE	-
raasam	raasam	RAASAM	abvd	NEEDLE (FOR SEWING)	-
rachaq	rachaq	RAKHAK	abvd	BLOOD	-
rag'ag	ragag	RAGAG	abvd	TEN	-
raliw'	raliw	RALIW	abvd	TWENTY	-
raraan	raraan	RARAAN	abvd	DAY (NOT NIGHT)	abvd_168_day_6
rawn	rawn	RAWN	abvd	WATER	abvd_122_water_1
reeb	reeb	REEB	abvd	ONE	-
rifrif	rifrif	RIPRIP	abvd	HAND	-
riguur	riguur	RIGUUR	abvd	SEA	-
riyuul'	riyuul	RIUUUL	abvd	CORRECT (RIGHT)	-
roowroow	roowroow	ROOWROOW	abvd	RED	-
rugöy	rugy	RUGU	abvd	STAB	-
ruŋduq	ruduq	RUDUK	abvd	BLACK	-
ruŋqag	ruqag	RUKAG	abvd	HEAR	abvd_44_tohear_1
saath	saath	SAATH	abvd	STEAL	-
sool	sool	SOOL	abvd	SALT	-
suull'ugun	suullugun	SUULLUGUN	abvd	VOMIT	-
t'aay	taay	TAAU	abvd	INTESTINES	abvd_16_intestines_29
t'uuf	tuuf	TUUP	abvd	STAR	-
taamraq	taamraq	TAAMRAK	abvd	SHY OR ASHAMED	-
taan	taan	TAAN	abvd	BELOW OR UNDER	abvd_176_below_9
tael	tael	TAEL	abvd	ROPE	abvd_65_rope_1
taqreeb	taqreeb	TAKREEB	abvd	ONE	-
teel	teel	TEEL	abvd	EAR	abvd_43_ear_1
thig nga but	thigngabut	THIGNGABUT	abvd	LIE DOWN	-
thiil	thiil	THIIL	abvd	LOUSE	-
thoow	thoow	THOOW	abvd	BLOW (OF WIND)	-
thuth	thuth	THUTH	abvd	BREAST	abvd_18_breast_1
thuuk	thuuk	THUUK	abvd	NEEDLE (FOR SEWING)	-
thuw	thuw	THUW	abvd	SPIT	abvd_36_tospit_19
toomaal	toomaal	TOOMAAL	abvd	HEAVY	-
tugiil	tugiil	TUGIIL	abvd	GROW	abvd_86_togrow_1
tuguul	tuguul	TUGUUL	abvd	GROW	abvd_86_togrow_1
tuuq	tuuq	TUUK	abvd	STAND	abvd_52_tostand_2
u	u	U	abvd	AT	abvd_173_at_52
weachweach	weachweach	WEAKHWEAKH	abvd	WHITE	-
wigem	wigem	WIGEM	abvd	FIFTY	-
wiqin	wiqin	WIKIN	abvd	WHEN	-
wiqinqin	wiqinqin	WIKINKIN	abvd	NARROW	-
woq	woq	WOK	abvd	PATH OR ROAD	-
wul	wul	WUL	abvd	FEATHER	abvd_99_feather_1
wuqin	wuqin	WUKIN	abvd	WHEN	-
wuqinqin	wuqinqin	WUKINKIN	abvd	NARROW	-
yaan'	yaan	UAAN	abvd	SAND	abvd_121_sand_1
yaen	yaen	UAEN	abvd	WALK	-
yalach	yalach	UALAKH	abvd	SKIN	-
yarooch	yarooch	UAROOKH	abvd	SKIN	-
yi-n	yin	UIN	abvd	BELLY	-
yib	yib	UIB	abvd	COME	-
yiim'	yiim	UIIM	abvd	BE DEAD OR DIE	-
yiin'	yiin	UIIN	abvd	SHOOT	-
yil	yil	UIL	abvd	BONE	-
yimnoon	yimnoon	UIMNOON	abvd	TONGUE	-
yip'	yip	UIP	abvd	SEW	-
yoeg	yoeg	UOEG	abvd	SAY	-
yoer	yoer	UOER	abvd	CRY	-
yow	yow	UOW	abvd	THEY	-
yuuw	yuuw	UUUW	abvd	LEAF	-
yuuŋ	yuu	UUU	abvd	PLANT (SOMETHING)	-
ŋachol	achol	AKHOL	abvd	NAME	-
ŋooch	ooch	OOKH	abvd	SHORT	-
ŋuchol	uchol	UKHOL	abvd	NAME	-
ŋuluq	uluq	ULUK	abvd	YAWN	-
ŋuroeq	uroeq	UROEK	abvd	NECK	-
ŋuwol	uwol	UWOL	abvd	TOOTH	-
