Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
dzóka	dzka	DSKA	abvd	PATH OR ROAD	abvd_6_roadpath_7
dùrudúru	drudru	DRUDRU	abvd	YELLOW	abvd_150_yellow_48
elo	elo	ELO	abvd	FLOW	abvd_123_toflow_44
ese	ese	ESE	abvd	FEAR (BE AFRAID)	abvd_22_tofear_45
gule	gule	GULE	abvd	FEMALE PERSON	abvd_55_womanfemale_42
gögöpasa	ggpasa	GGPASA	abvd	YAWN	-
ia	ia	IA	abvd	HE OR SHE	abvd_184_heshe_1
ieti	ieti	IETI	abvd	THIS	abvd_177_this_24
iseke	iseke	ISEKE	abvd	SPLIT	abvd_80_tosplit_47
isi	isi	ISI	abvd	FEAR (BE AFRAID)	abvd_22_tofear_45
isini	isini	ISINI	abvd	FEAR (BE AFRAID)	abvd_22_tofear_45
ita	ita	ITA	abvd	WE	abvd_185_we_1
ita mata	itamata	ITAMATA	abvd	WE	abvd_185_we_1
ita taratulu	itataratulu	ITATARATULU	abvd	WE	abvd_185_we_1
ite	ite	ITE	abvd	THIS	abvd_177_this_24
itu	itu	ITU	abvd	WE	abvd_185_we_1
itu matu	itumatu	ITUMATU	abvd	WE	abvd_185_we_1
itɔŋɔ-na	itɔɔna	ITOONA	abvd	NAME	abvd_63_name_7
itɔŋɔa	itɔɔa	ITOOA	abvd	NAME	abvd_63_name_7
iŋo	io	IO	abvd	NOSE	abvd_27_nose_15
iŋo-na	iona	IONA	abvd	NOSE	abvd_27_nose_15
kahu	kahu	KAHU	abvd	SMOKE (EXHAUST)	abvd_145_smoke_2
kai	kai	KAI	abvd	NO OR NOT	abvd_195_nonot_19
kakajo	kakajo	KAKAYO	abvd	SPIDER	abvd_110_spider_34
kakanĵɔ	kakanɔ	KAKANO	abvd	SPIDER	abvd_110_spider_34
kakazo	kakazo	KAKASO	abvd	SPIDER	abvd_110_spider_34
kakiti	kakiti	KAKITI	abvd	BITE	abvd_41_tobite_1
kanaɔ	kanaɔ	KANAO	abvd	NO OR NOT	abvd_195_nonot_19
kanu	kanu	KANU	abvd	SMOKE (EXHAUST)	abvd_145_smoke_59
kapi	kapi	KAPI	abvd	LIGHTNING	abvd_135_lightning_13
karabete	karabete	KARABETE	abvd	TWENTY	abvd_207_twenty_12
karakone	karakone	KARAKONE	abvd	SAND	abvd_121_sand_1
karak|ɔne	karakɔne	KARAKONE	abvd	SAND	abvd_121_sand_1
karakɔne	karakɔne	KARAKONE	abvd	SAND	abvd_121_sand_1
kareo	kareo	KAREO	abvd	NO OR NOT	abvd_195_nonot_19
kareɔ	kareɔ	KAREO	abvd	NO OR NOT	abvd_195_nonot_61
kasuku	kasuku	KASUKU	abvd	FOG	abvd_132_fog_12
katu	katu	KATU	abvd	BURN	abvd_144_toburn_26
katura	katura	KATURA	abvd	STONE	abvd_120_stone_7
katóra	katra	KATRA	abvd	STONE	abvd_120_stone_7
katəra	katəra	KATERA	abvd	STONE	abvd_120_stone_7
kau	kau	KAU	abvd	DUST	abvd_11_dust_17
kava	kava	KABA	abvd	DRY	abvd_140_dry_51
kave	kave	KABE	abvd	SPIDER	abvd_110_spider_12
kavia vele sö	kaviaveles	KABIABELES	abvd	OTHER	-
kaɔko	kaɔko	KAOKO	abvd	DRY	abvd_140_dry_58
keike mau	keikemau	KEIKEMAU	abvd	THOUSAND	abvd_210_onethousand_1
keike umbi	keikeumbi	KEIKEUMBI	abvd	HUNDRED	abvd_209_onehundred_22
keiva	keiva	KEIBA	abvd	DRY	abvd_140_dry_51
kekere	kekere	KEKERE	abvd	TOOTH	abvd_31_tooth_8
kekere-	kekere	KEKERE	abvd	TOOTH	abvd_31_tooth_8
kekere-na	kekerena	KEKERENA	abvd	TOOTH	abvd_31_tooth_8
kele	kele	KELE	abvd	LIE DOWN	abvd_49_toliedown_42
kere	kere	KERE	abvd	TWO	abvd_198_two_8
keri	keri	KERI	abvd	TWO	abvd_198_two_8
kia	kia	KIA	abvd	COUNT	abvd_196_tocount_41
kike	kike	KIKE	abvd	ONE	abvd_197_one_31
kike mau	kikemau	KIKEMAU	abvd	THOUSAND	abvd_210_onethousand_1
kike umbi	kikeumbi	KIKEUMBI	abvd	HUNDRED	abvd_209_onehundred_22
kikere	kikere	KIKERE	abvd	TOOTH	abvd_31_tooth_8
kikerea	kikerea	KIKEREA	abvd	TOOTH	abvd_31_tooth_8
kikia	kikia	KIKIA	abvd	COUNT	abvd_196_tocount_41
kikiraka	kikiraka	KIKIRAKA	abvd	SCRATCH	abvd_77_toscratch_15
kiri	kiri	KIRI	abvd	FLY (MOVE THROUGH AIR)	-
kizao	kizao	KISAO	abvd	NO OR NOT	abvd_195_nonot_19
kobae	kobae	KOBAE	abvd	INTESTINES	abvd_16_intestines_17
koete	koete	KOETE	abvd	FISH	abvd_111_fish_42
kogotökae	kogotkae	KOGOTKAE	abvd	TOOTH	-
kokosu	kokosu	KOKOSU	abvd	SPIT	abvd_36_tospit_14
kokunu	kokunu	KOKUNU	abvd	NECK	abvd_25_neck_25
kola	kola	KOLA	abvd	LIVER	abvd_17_liver_8
kola-na	kolana	KOLANA	abvd	LIVER	abvd_17_liver_8
kolle	kolle	KOLLE	abvd	LIE DOWN	abvd_49_toliedown_42
komba	komba	KOMBA	abvd	BELLY	abvd_14_belly_2
kombete-na	kombetena	KOMBETENA	abvd	TAIL	-
komo	komo	KOMO	abvd	RAT	abvd_102_rat_37
kose	kose	KOSE	abvd	NIGHT	abvd_167_night_12
kuate	kuate	KUATE	abvd	FISH	abvd_111_fish_42
kukkunu-na	kukkununa	KUKKUNUNA	abvd	NECK	abvd_25_neck_25
kukumbaŋu	kukumbau	KUKUMBAU	abvd	CLOUD	abvd_131_cloud_53
kukumbaŋụ	kukumba	KUKUMBA	abvd	CLOUD	abvd_131_cloud_53
kukunu	kukunu	KUKUNU	abvd	NECK	abvd_25_neck_25
kukusu	kukusu	KUKUSU	abvd	SPIT	abvd_36_tospit_14
kundiki	kundiki	KUNDIKI	abvd	CUT OR HACK	-
kuru	kuru	KURU	abvd	BELLY	-
kuse	kuse	KUSE	abvd	NIGHT	abvd_167_night_12
kutuka	kutuka	KUTUKA	abvd	GREEN	-
kéri	kri	KRI	abvd	TWO	abvd_198_two_8
kìkeréa	kkera	KKERA	abvd	TOOTH	abvd_31_tooth_8
kòkunùa	kkuna	KKUNA	abvd	NECK	abvd_25_neck_25
kóete	kete	KETE	abvd	FISH	abvd_111_fish_42
köpae	kpae	KPAE	abvd	SKIN	abvd_12_skin_12
körisía	krisa	KRISA	abvd	HAND	abvd_1_hand_12
köu	ku	KU	abvd	FAR	abvd_180_far_42
kœke	kke	KKE	abvd	ONE	abvd_197_one_31
kœke mau	kkemau	KKEMAU	abvd	THOUSAND	abvd_210_onethousand_1
kœke vumbʔ	kkevumbʔ	KKEBUMBH	abvd	HUNDRED	abvd_209_onehundred_22
kœkki	kkki	KKKI	abvd	ONE	abvd_197_one_31
kœkki mau	kkkimau	KKKIMAU	abvd	THOUSAND	abvd_210_onethousand_1
kœkki umbi	kkkiumbi	KKKIUMBI	abvd	HUNDRED	abvd_209_onehundred_22
kœkœpa	kkpa	KKPA	abvd	SKIN	abvd_12_skin_12
kœkœpa-e	kkpae	KKPAE	abvd	SKIN	abvd_12_skin_12
kœmo	kmo	KMO	abvd	BURN	-
kœpa	kpa	KPA	abvd	SKIN	abvd_12_skin_12
kœpo-na	kpona	KPONA	abvd	SKIN	abvd_12_skin_12
kœrisi	krisi	KRISI	abvd	HAND	abvd_1_hand_12
kœrisi-	krisi	KRISI	abvd	HAND	abvd_1_hand_12
kœu	ku	KU	abvd	FAR	abvd_180_far_42
kœula	kula	KULA	abvd	FAR	abvd_180_far_42
kɒsse	kɒsse	KSSE	abvd	NIGHT	abvd_167_night_12
kɔ	kɔ	KO	abvd	AT	abvd_173_at_11
kɔete	kɔete	KOETE	abvd	FISH	abvd_111_fish_42
kɔkunu-a	kɔkunua	KOKUNUA	abvd	NECK	abvd_25_neck_25
kɔla	kɔla	KOLA	abvd	LIVER	abvd_17_liver_8
kɔla-e	kɔlae	KOLAE	abvd	LIVER	abvd_17_liver_8
kɔmba	kɔmba	KOMBA	abvd	INTESTINES	abvd_16_intestines_17
kɔmba-e	kɔmbae	KOMBAE	abvd	INTESTINES	abvd_16_intestines_17
kɔmba-na	kɔmbana	KOMBANA	abvd	INTESTINES	abvd_16_intestines_17
kɔmɔ	kɔmɔ	KOMO	abvd	RAT	abvd_102_rat_37
kɔŋa	kɔa	KOA	abvd	IN	abvd_174_ininside_25
kɔŋa-na	kɔana	KOANA	abvd	IN	abvd_174_ininside_25
kəkazo	kəkazo	KEKASO	abvd	SPIDER	abvd_110_spider_34
kəke	kəke	KEKE	abvd	ONE	abvd_197_one_31
kəke mau	kəkemau	KEKEMAU	abvd	THOUSAND	abvd_210_onethousand_1
kəke ɣumbi	kəkeɣumbi	KEKEGUMBI	abvd	HUNDRED	abvd_209_onehundred_22
kəkeɣumbʔ	kəkeɣumbʔ	KEKEGUMBH	abvd	HUNDRED	abvd_209_onehundred_22
kəkə	kəkə	KEKE	abvd	ONE	abvd_197_one_31
kəkəpa	kəkəpa	KEKEPA	abvd	SKIN	abvd_12_skin_12
kəndərəka	kəndərəka	KENDEREKA	abvd	COLD	abvd_139_cold_48
kərisi	kərisi	KERISI	abvd	HAND	abvd_1_hand_12
kəu	kəu	KEU	abvd	FAR	abvd_180_far_42
kɛre	kɛre	KERE	abvd	TWO	abvd_198_two_8
kɨke	kɨke	KIKE	abvd	ONE	abvd_197_one_31
kɨke mau	kɨkemau	KIKEMAU	abvd	THOUSAND	abvd_210_onethousand_1
kɨke umbi	kɨkeumbi	KIKEUMBI	abvd	HUNDRED	abvd_209_onehundred_22
kɨrisi dékanae	kɨrisidkanae	KIRISIDKANAE	abvd	RIGHT	abvd_3_right_34
kɨrisi mɨria	kɨrisimɨria	KIRISIMIRIA	abvd	LEFT	abvd_2_left_1
la	la	LA	abvd	IN	abvd_174_ininside_61
lato roso	latoroso	LATOROSO	abvd	SHARP	abvd_81_sharp_22
le	le	LE	abvd	BE DEAD OR DIE	abvd_75_todiebedead_5
leike	leike	LEIKE	abvd	MALE PERSON	abvd_54_manmale_15
leile	leile	LEILE	abvd	COOK (SOMETHING)	-
leke	leke	LEKE	abvd	MALE PERSON	abvd_54_manmale_15
lemboro	lemboro	LEMBORO	abvd	TURN	abvd_8_toturn_38
leva	leva	LEBA	abvd	SPLIT	-
li	li	LI	abvd	BE DEAD OR DIE	abvd_75_todiebedead_5
lia	lia	LIA	abvd	HOLD	abvd_89_tohold_71
like	like	LIKE	abvd	MALE PERSON	abvd_54_manmale_15
lima	lima	LIMA	abvd	FIVE	abvd_201_five_1
lipeke	lipeke	LIPEKE	abvd	SPLIT	abvd_80_tosplit_48
lipiki	lipiki	LIPIKI	abvd	SPLIT	-
loleme	loleme	LOLEME	abvd	TONGUE	abvd_32_tongue_7
loloba	loloba	LOLOBA	abvd	THICK	-
lombe	lombe	LOMBE	abvd	BITE	abvd_41_tobite_37
lome-	lome	LOME	abvd	TONGUE	abvd_32_tongue_7
lua	lua	LUA	abvd	EARTH (SOIL)	abvd_119_earthsoil_42
lube	lube	LUBE	abvd	BITE	abvd_41_tobite_37
luka	luka	LUKA	abvd	SEA	abvd_124_sea_38
luleme	luleme	LULEME	abvd	TONGUE	abvd_32_tongue_7
luleme-na	lulemena	LULEMENA	abvd	TONGUE	abvd_32_tongue_7
lulemea	lulemea	LULEMEA	abvd	TONGUE	abvd_32_tongue_7
lulumu	lulumu	LULUMU	abvd	COLD	abvd_139_cold_14
lulúmu	lulmu	LULMU	abvd	COLD	abvd_139_cold_14
lumbe	lumbe	LUMBE	abvd	BITE	abvd_41_tobite_37
lumbɔrɔa	lumbɔrɔa	LUMBOROA	abvd	IN	abvd_174_ininside_1
löŋgoto	lgoto	LGOTO	abvd	ROOT	abvd_115_root_23
lùlemé	llem	LLEM	abvd	TONGUE	abvd_32_tongue_7
lē	l	L	abvd	BE DEAD OR DIE	abvd_75_todiebedead_5
lœŋgoso	lgoso	LGOSO	abvd	TURN	abvd_8_toturn_40
lœŋgoto	lgoto	LGOTO	abvd	ROOT	abvd_115_root_23
lœŋgœtœ	lgt	LGT	abvd	ROOT	abvd_115_root_23
lɔlɔmba	lɔlɔmba	LOLOMBA	abvd	THICK	-
lɔmbe	lɔmbe	LOMBE	abvd	BITE	abvd_41_tobite_37
lɔmbɔro	lɔmbɔro	LOMBORO	abvd	IN	abvd_174_ininside_1
lɔmbɔrɔe	lɔmbɔrɔe	LOMBOROE	abvd	IN	abvd_174_ininside_1
ləmma	ləmma	LEMMA	abvd	FIVE	abvd_201_five_1
ləŋa	ləa	LEA	abvd	TURN	abvd_8_toturn_40
ləŋgɔtɔ	ləgɔtɔ	LEGOTO	abvd	ROOT	abvd_115_root_23
ləŋgətə	ləgətə	LEGETE	abvd	ROOT	-
lɨma	lɨma	LIMA	abvd	FIVE	abvd_201_five_1
lɨmma	lɨmma	LIMMA	abvd	FIVE	abvd_201_five_1
malaka vila	malakavila	MALAKABILA	abvd	WARM	abvd_138_warm_56
malœkana	malkana	MALKANA	abvd	SKY	abvd_128_sky_4
maləkana	maləkana	MALEKANA	abvd	SKY	abvd_128_sky_4
mana	mana	MANA	abvd	AND	abvd_192_and_2
mana-	mana	MANA	abvd	BELLY	abvd_14_belly_9
mandaka	mandaka	MANDAKA	abvd	BLOOD	abvd_23_blood_6
mandaka-	mandaka	MANDAKA	abvd	BLOOD	abvd_23_blood_6
mandaka-e	mandakae	MANDAKAE	abvd	BLOOD	abvd_23_blood_6
mandaka-na	mandakana	MANDAKANA	abvd	BLOOD	abvd_23_blood_6
mane	mane	MANE	abvd	BELLY	-
mano	mano	MANO	abvd	TEN	abvd_206_ten_18
manɔ	manɔ	MANO	abvd	TEN	abvd_206_ten_18
masa	masa	MASA	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_67
masa-na	masana	MASANA	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_67
masi	masi	MASI	abvd	SEA	abvd_124_sea_8
mata	mata	MATA	abvd	EYE	abvd_45_eye_1
mata-e	matae	MATAE	abvd	EYE	abvd_45_eye_1
mata-na	matana	MATANA	abvd	EYE	abvd_45_eye_1
mate	mate	MATE	abvd	EYE	abvd_45_eye_1
mate-	mate	MATE	abvd	EYE	abvd_45_eye_1
mazaka	mazaka	MASAKA	abvd	WARM	abvd_138_warm_56
mazala	mazala	MASALA	abvd	RIGHT	abvd_3_right_39
mbaeke-na	mbaekena	MBAEKENA	abvd	WING	abvd_100_wing_16
mbalava	mbalava	MBALABA	abvd	OLD	abvd_162_old_75
mbalœkœrœ	mbalkr	MBALKR	abvd	WING	abvd_100_wing_13
mbambaləkuru	mbambaləkuru	MBAMBALEKURU	abvd	WING	abvd_100_wing_13
mbambaləkurua	mbambaləkurua	MBAMBALEKURUA	abvd	WING	abvd_100_wing_13
mbase	mbase	MBASE	abvd	IF	-
mbe	mbe	MBE	abvd	WHERE	abvd_181_where_41
mbe kɔ ana	mbekɔana	MBEKOANA	abvd	HOW	-
mbe sanda	mbesanda	MBESANDA	abvd	WHEN	abvd_170_when_33
mbeni	mbeni	MBENI	abvd	WHERE	abvd_181_where_41
mbere	mbere	MBERE	abvd	LAUGH	abvd_33_tolaugh_55
mbesanda	mbesanda	MBESANDA	abvd	WHEN	abvd_170_when_33
mbesav	mbesav	MBESAB	abvd	HOW	abvd_194_how_37
mbese	mbese	MBESE	abvd	HOW	abvd_194_how_37
mbi	mbi	MBI	abvd	IF	abvd_193_if_28
mbikolo	mbikolo	MBIKOLO	abvd	LIE DOWN	abvd_49_toliedown_41
mbikɔlo	mbikɔlo	MBIKOLO	abvd	LIE DOWN	abvd_49_toliedown_41
mbisanda	mbisanda	MBISANDA	abvd	WHEN	abvd_170_when_33
mbisase	mbisase	MBISASE	abvd	HOW	abvd_194_how_37
mbisi	mbisi	MBISI	abvd	WATER	abvd_122_water_6
mbisɨnda	mbisɨnda	MBISINDA	abvd	WHEN	abvd_170_when_33
mbitiŋim liŋgisi	mbitiimligisi	MBITIIMLIGISI	abvd	TURN	-
mbizɨmba	mbizɨmba	MBISIMBA	abvd	WHERE	abvd_181_where_41
mbiŋœni	mbini	MBINI	abvd	WHERE	abvd_181_where_41
mbose	mbose	MBOSE	abvd	PERSON	abvd_53_personhumanbeing_12
mbuili	mbuili	MBUILI	abvd	SWELL	abvd_87_toswell_13
mbuɣusu	mbuɣusu	MBUGUSU	abvd	SWELL	abvd_87_toswell_24
mbœkkolo	mbkkolo	MBKKOLO	abvd	LIE DOWN	abvd_49_toliedown_41
mbœlia	mblia	MBLIA	abvd	FRUIT	abvd_117_fruit_19
mbœmbœele	mbmbele	MBMBELE	abvd	FLOWER	abvd_116_flower_40
mbœmbœli	mbmbli	MBMBLI	abvd	FLOWER	abvd_116_flower_40
mbœmbœli ɣazu	mbmbliɣazu	MBMBLIGASU	abvd	FRUIT	abvd_117_fruit_19
mbœmbœlia	mbmblia	MBMBLIA	abvd	FRUIT	abvd_117_fruit_19
mbœmbœo	mbmbo	MBMBO	abvd	THATCH OR ROOF	abvd_62_thatchroof_47
mbœsi	mbsi	MBSI	abvd	PERSON	abvd_53_personhumanbeing_12
mbœti	mbti	MBTI	abvd	HEAD	abvd_24_head_9
mbœtu	mbtu	MBTU	abvd	HEAD	abvd_24_head_9
mbœtu-na	mbtuna	MBTUNA	abvd	HEAD	abvd_24_head_9
mbœtua	mbtua	MBTUA	abvd	HEAD	abvd_24_head_9
mbɔse	mbɔse	MBOSE	abvd	PERSON	abvd_53_personhumanbeing_12
mbəkolo	mbəkolo	MBEKOLO	abvd	LIE DOWN	abvd_49_toliedown_41
mbələkiri	mbələkiri	MBELEKIRI	abvd	WING	abvd_100_wing_13
mbələkiria	mbələkiria	MBELEKIRIA	abvd	WING	abvd_100_wing_13
mbəmbəu	mbəmbəu	MBEMBEU	abvd	THATCH OR ROOF	abvd_62_thatchroof_47
mbəse	mbəse	MBESE	abvd	PERSON	abvd_53_personhumanbeing_12
mbəseleke	mbəseleke	MBESELEKE	abvd	MALE PERSON	abvd_54_manmale_15
mbəsi	mbəsi	MBESI	abvd	PERSON	abvd_53_personhumanbeing_12
mbɛre	mbɛre	MBERE	abvd	LAUGH	abvd_33_tolaugh_55
me	me	ME	abvd	COME	abvd_7_tocome_1
mesara	mesara	MESARA	abvd	RED	abvd_149_red_38
mesiri	mesiri	MESIRI	abvd	RED	abvd_149_red_38
meziri	meziri	MESIRI	abvd	WET	abvd_141_wet_50
mia	mia	MIA	abvd	SEE	abvd_46_tosee_55
mimí	mim	MIM	abvd	SEE	abvd_46_tosee_55
misara	misara	MISARA	abvd	RED	abvd_149_red_38
miŋga	miga	MIGA	abvd	RAIN (PRECIPITATION)	abvd_133_rain_25
moro	moro	MORO	abvd	PAINFUL OR SICK	abvd_160_painfulsick_70
moŋgutu	mogutu	MOGUTU	abvd	WET	abvd_141_wet_14
mua	mua	MUA	abvd	ROTTEN	abvd_112_rotten_106
munĵo	muno	MUNO	abvd	SQUEEZE	abvd_88_tosqueeze_46
muzziri	muzziri	MUSSIRI	abvd	WET	abvd_141_wet_50
muŋgutu	mugutu	MUGUTU	abvd	WET	abvd_141_wet_14
mva	mva	MBA	abvd	ROTTEN	abvd_112_rotten_106
màtáe	mte	MTE	abvd	EYE	abvd_45_eye_1
mádakae	mdakae	MDAKAE	abvd	BLOOD	abvd_23_blood_6
mésivi	msivi	MSIBI	abvd	RED	-
mógutu	mgutu	MGUTU	abvd	WET	abvd_141_wet_14?
mœlœkana	mlkana	MLKANA	abvd	SKY	abvd_128_sky_4
mœmœni	mmni	MMNI	abvd	LIVER	abvd_17_liver_21
mœnava	mnava	MNABA	abvd	TEN	abvd_206_ten_18
mœre	mre	MRE	abvd	LEFT	abvd_2_left_1
mœri	mri	MRI	abvd	LEFT	abvd_2_left_1
mœrœ	mr	MR	abvd	LEFT	abvd_2_left_1
mœŋga	mga	MGA	abvd	RAIN (PRECIPITATION)	abvd_133_rain_25
mɔnjo	mɔnjo	MONYO	abvd	SQUEEZE	-
mɔro	mɔro	MORO	abvd	PAINFUL OR SICK	abvd_160_painfulsick_70
məe	məe	MEE	abvd	COME	abvd_7_tocome_1
məna sanda	mənasanda	MENASANDA	abvd	IF	abvd_193_if_34
məri	məri	MERI	abvd	LEFT	abvd_2_left_1
məŋga	məga	MEGA	abvd	RAIN (PRECIPITATION)	abvd_133_rain_25
mɨlɨkana	mɨlɨkana	MILIKANA	abvd	SKY	abvd_128_sky_4
mɨqa	mɨqa	MIKA	abvd	RAIN (PRECIPITATION)	abvd_133_rain_25
na	na	NA	abvd	AND	abvd_192_and_7
nako	nako	NAKO	abvd	FIRE	abvd_143_fire_8
nakɔ	nakɔ	NAKO	abvd	FIRE	abvd_143_fire_8
nambu	nambu	NAMBU	abvd	ROTTEN	abvd_112_rotten_37
nanambu	nanambu	NANAMBU	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_51
nanana	nanana	NANANA	abvd	THINK	abvd_21_tothink_16
nasapuae	nasapuae	NASAPUAE	abvd	BREATHE	abvd_28_tobreathe_41
ndava	ndava	NDABA	abvd	DAY (NOT NIGHT)	abvd_168_day_32
ndekana	ndekana	NDEKANA	abvd	RIGHT	abvd_3_right_34
ndere	ndere	NDERE	abvd	STAND	abvd_52_tostand_10
ndikana	ndikana	NDIKANA	abvd	GOOD	abvd_164_good_70
ndola	ndola	NDOLA	abvd	VOMIT	abvd_35_tovomit_18
ndole	ndole	NDOLE	abvd	SNAKE	abvd_106_snake_16
ndondole	ndondole	NDONDOLE	abvd	WORM	abvd_107_wormearthworm_46
ndula	ndula	NDULA	abvd	VOMIT	abvd_35_tovomit_18
nduru	nduru	NDURU	abvd	YELLOW	abvd_150_yellow_48
ndɔla	ndɔla	NDOLA	abvd	VOMIT	abvd_35_tovomit_18
ndɔle	ndɔle	NDOLE	abvd	SNAKE	abvd_106_snake_16
ndɔndoro	ndɔndoro	NDONDORO	abvd	SEE	abvd_46_tosee_57?
ndɛre	ndɛre	NDERE	abvd	STAND	abvd_52_tostand_10
nea	nea	NEA	abvd	COUNT	abvd_196_tocount_25
neigoto	neigoto	NEIGOTO	abvd	COOK (SOMETHING)	-
nekese	nekese	NEKESE	abvd	FASTEN	abvd_66_totieupfasten_53
ngito	ngito	NGITO	abvd	CUT OR HACK	abvd_78_tocuthack_23
nguloere	nguloere	NGULOERE	abvd	DUST	abvd_11_dust_35
nguma	nguma	NGUMA	abvd	ROTTEN	-
nikini	nikini	NIKINI	abvd	FOOT OR LEG	abvd_4_legfoot_18
nikini-na	nikinina	NIKININA	abvd	FOOT OR LEG	abvd_4_legfoot_18
nikinia	nikinia	NIKINIA	abvd	FOOT OR LEG	abvd_4_legfoot_18
niŋga	niga	NIGA	abvd	EGG	abvd_98_egg_10
niŋga-	niga	NIGA	abvd	EGG	abvd_98_egg_10
niŋgata	nigata	NIGATA	abvd	HEAVY	abvd_142_heavy_12
njanju	njanju	NYANYU	abvd	WORK (ACTIVITY)	abvd_83_towork_15
njarara	njarara	NYARARA	abvd	FLOW	abvd_123_toflow_14
njope	njope	NYOPE	abvd	MOUTH	abvd_30_mouth_52
njoŋa	njoa	NYOA	abvd	RIGHT	abvd_3_right_41
noeŋga	noega	NOEGA	abvd	EGG	abvd_98_egg_10
nokoso	nokoso	NOKOSO	abvd	ROPE	abvd_65_rope_46
nonono	nonono	NONONO	abvd	MOSQUITO	abvd_109_mosquito_42
nonoŋo	nonoo	NONOO	abvd	MOSQUITO	abvd_109_mosquito_42
nonoŋɔ	nonoɔ	NONOO	abvd	MOSQUITO	abvd_109_mosquito_42
nukese	nukese	NUKESE	abvd	FASTEN	abvd_66_totieupfasten_53
nukisi	nukisi	NUKISI	abvd	FASTEN	abvd_66_totieupfasten_53
nundi	nundi	NUNDI	abvd	STONE	abvd_120_stone_21
nurepe	nurepe	NUREPE	abvd	SUCK	abvd_42_tosuck_79
nuripi	nuripi	NURIPI	abvd	SUCK	abvd_42_tosuck_79
náko	nko	NKO	abvd	FIRE	abvd_143_fire_8
náva	nva	NBA	abvd	LONG	abvd_155_long_50
næe	ne	NE	abvd	GOOD	abvd_164_good_69
næmbœ	nmb	NMB	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_51
nìkinía	nkina	NKINA	abvd	FOOT OR LEG	abvd_4_legfoot_18
níkinia	nkinia	NKINIA	abvd	FOOT OR LEG	abvd_4_legfoot_18
nĵanĵu	nanu	NANU	abvd	WORK (ACTIVITY)	abvd_83_towork_15
nĵarara	narara	NARARA	abvd	FLOW	abvd_123_toflow_14
nĵopa	nopa	NOPA	abvd	MOUTH	abvd_30_mouth_52
nĵope	nope	NOPE	abvd	MOUTH	abvd_30_mouth_52
nĵoŋa	noa	NOA	abvd	RIGHT	abvd_3_right_41
nĵunĵolu	nunolu	NUNOLU	abvd	FLOW	abvd_123_toflow_40
nĵunĵulu	nunulu	NUNULU	abvd	FLOW	abvd_123_toflow_40
nœe	ne	NE	abvd	GOOD	abvd_164_good_69
nœmbo	nmbo	NMBO	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_51
nœmbœ	nmb	NMB	abvd	SMELL (PERCEIVE)	-
nœni	nni	NNI	abvd	THINK	abvd_21_tothink_16
nœŋga-e	ngae	NGAE	abvd	EGG	abvd_98_egg_10
nœŋgata	ngata	NGATA	abvd	HEAVY	abvd_142_heavy_12
