Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
piṟanpa	pɪɻɐnpɐ	PIRANPA	wikipron	-	-
pula	pʊlɐ	PULA	wikipron	-	-
punganyi	pʊŋɐɲɪ	PUNANI	wikipron	-	-
puyu	pʊjʊ	PUYU	wikipron	-	-
puḻi	pʊɭɪ	PULI	wikipron	-	-
puḻka	pʊɭkɐ	PULKA	wikipron	-	-
taaṉpa	tɐːɳpɐ	TANPA	wikipron	-	-
tarka	tɐrkɐ	TARKA	wikipron	-	-
taunu	tɐʊnʊ	TAUNU	wikipron	-	-
tjaa	cɐː	KA	wikipron	-	-
tjakipiri	cɐkɪpɪrɪ	KAKIPIRI	wikipron	-	-
tjalinypa	cɐlɪɲpɐ	KALINPA	wikipron	-	-
tjana	cɐnɐ	KANA	wikipron	-	-
tjikini	cɪkɪnɪ	KIKINI	wikipron	-	-
tjina	cɪnɐ	KINA	wikipron	-	-
tjitji	cɪcɪ	KIKI	wikipron	-	-
tjiḻpi	cɪɭpɪ	KILPI	wikipron	-	-
tjiṯutja	cɪʈʊcɐ	KITUKA	wikipron	-	-
tjukalpa	cʊkɐlpɐ	KUKALPA	wikipron	-	-
tjuni	cʊnɪ	KUNI	wikipron	-	-
tjuṉṯalpa	cʊɳʈɐlpɐ	KUNTALPA	wikipron	-	-
uraṉi	ʊrɐɳɪ	URANI	wikipron	-	-
uru	ʊrʊ	URU	wikipron	-	-
uṉṯalpa	ʊɳʈɐlpɐ	UNTALPA	wikipron	-	-
wanangaṟa	wɐnɐŋɐɻɐ	WANANARA	wikipron	-	-
wanangaṯa	wɐnɐŋɐʈɐ	WANANATA	wikipron	-	-
wangka	wɐŋkɐ	WANKA	wikipron	-	-
wati	wɐtɪ	WATI	wikipron	-	-
wiinpa	wɪːnpɐ	WINPA	wikipron	-	-
yuu	jʊː	YU	wikipron	-	-
