Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
aruana	aruana	ARUANA	abvd	NECK	-
atai	atai	ATAI	abvd	SEA	abvd_124_sea_1
aut	aut	AUT	abvd	LOUSE	abvd_108_louse_1
avaina	avaina	ABAINA	abvd	FEMALE PERSON	abvd_55_womanfemale_1
avana	avana	ABANA	abvd	MOUTH	abvd_30_mouth_36
dala vatulua	dalavatulua	DALABATULUA	abvd	WE	-
dotolvatulua	dotolvatulua	DOTOLBATULUA	abvd	WE	-
enano	enano	ENANO	abvd	MOTHER	abvd_59_mother_1
euna	euna	EUNA	abvd	HEAD	-
i a lin	ialin	IALIN	abvd	SWIM	abvd_9_toswim_44
i amat a bor noi	iamatabornoi	IAMATABORNOI	abvd	KILL	abvd_74_tokill_2
i apang a taman	iapangataman	IAPANGATAMAN	abvd	OPEN	abvd_92_toopenuncover_30
i ar kobor	iarkobor	IARKOBOR	abvd	LAUGH	-
i bor bor	iborbor	IBORBOR	abvd	SLEEP	abvd_48_tosleep_83
i bukur vanatnat	ibukurvanatnat	IBUKURBANATNAT	abvd	FEAR (BE AFRAID)	-
i dik nono	idiknono	IDIKNONO	abvd	PAINFUL OR SICK	-
i git	igit	IGIT	abvd	SEW	abvd_67_tosew_43
i ing na kau kau	iingnakaukau	IINGNAKAUKAU	abvd	PLANT (SOMETHING)	abvd_84_toplant_41
i irereap	iirereap	IIREREAP	abvd	DREAM (SOMETHING)	abvd_50_todream_35
i karu o marang	ikaruomarang	IKARUOMARANG	abvd	SQUEEZE	-
i karunono	ikarunono	IKARUNONO	abvd	SCRATCH	abvd_77_toscratch_44
i ke	ike	IKE	abvd	SIT	abvd_51_tosit_20
i kiap	ikiap	IKIAP	abvd	DAY (NOT NIGHT)	-
i kotokoto	ikotokoto	IKOTOKOTO	abvd	COLD	abvd_139_cold_124
i kubu oina	ikubuoina	IKUBUOINA	abvd	FASTEN	abvd_66_totieupfasten_51
i kubu okukubu	ikubuokukubu	IKUBUOKUKUBU	abvd	FASTEN	abvd_66_totieupfasten_51
i lan	ilan	ILAN	abvd	GREEN	-
i logor	ilogor	ILOGOR	abvd	HEAR	abvd_44_tohear_1
i luluk	iluluk	ILULUK	abvd	COUNT	abvd_196_tocount_30
i mame	imame	IMAME	abvd	CHEW	abvd_38_tochew_1
i mat	imat	IMAT	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
i mibira o vai	imibiraovai	IMIBIRAOBAI	abvd	THROW	-
i mok morom	imokmorom	IMOKMOROM	abvd	BLACK	-
i morom	imorom	IMOROM	abvd	NIGHT	abvd_167_night_20
i muiap	imuiap	IMUIAP	abvd	YAWN	abvd_47_toyawn_19
i nei	inei	INEI	abvd	SEE	-
i nug na ur magit	inugnaurmagit	INUGNAURMAGIT	abvd	SMELL (PERCEIVE)	-
i nunuran	inunuran	INUNURAN	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_53
i panak i mo vuvur	ipanakimovuvur	IPANAKIMOBUBUR	abvd	SHOOT	abvd_70_toshoot_1
i papanak tur va many	ipapanakturvamany	IPAPANAKTURBAMANU	abvd	HUNT	abvd_69_tohunt_53
i parak na vovai	iparaknavovai	IPARAKNABOBAI	abvd	SPLIT	abvd_80_tosplit_88
i poko a bo roi	ipokoaboroi	IPOKOABOROI	abvd	CUT OR HACK	abvd_78_tocuthack_56
i pua	ipua	IPUA	abvd	WHITE	abvd_148_white_29
i pupukuai	ipupukuai	IPUPUKUAI	abvd	TURN	abvd_8_toturn_35
i rail api koina	irailapikoina	IRAILAPIKOINA	abvd	CORRECT (RIGHT)	-
i tamaba	itamaba	ITAMABA	abvd	WIDE	abvd_159_wide_37
i tamo	itamo	ITAMO	abvd	EAT	abvd_37_toeat_40
i tangi	itangi	ITANGI	abvd	CRY	abvd_34_tocry_1
i tar	itar	ITAR	abvd	RED	abvd_149_red_72
i to von	itovon	ITOBON	abvd	RAIN (PRECIPITATION)	-
i tolo a kuma	itoloakuma	ITOLOAKUMA	abvd	HOLD	-
i tuktur	ituktur	ITUKTUR	abvd	STAND	abvd_52_tostand_2
i tutun a tio ma iap	itutunatiomaiap	ITUTUNATIOMAIAP	abvd	COOK (SOMETHING)	abvd_39_tocook_9
i ungian	iungian	IUNGIAN	abvd	WARM	-
i urek	iurek	IUREK	abvd	SAY	-
i van	ivan	IBAN	abvd	WALK	abvd_5_towalk_2
i vanan	ivanan	IBANAN	abvd	WALK	abvd_5_towalk_2
i varum	ivarum	IBARUM	abvd	HIT	abvd_72_tohit_44
i wuwu	iwuwu	IWUWU	abvd	BLOW (OF WIND)	abvd_137_toblow_6
iap	iap	IAP	abvd	DRINK	abvd_40_todrink_22
iau	iau	IAU	abvd	I	abvd_182_i_1
idur	idur	IDUR	abvd	DIRTY	abvd_10_dirty_68
igan	igan	IGAN	abvd	DIG	abvd_90_todig_1
ii	ii	II	abvd	WHO	abvd_189_who_1
ilo vuvu	ilovuvu	ILOBUBU	abvd	BREATHE	abvd_28_tobreathe_49
imaladir	imaladir	IMALADIR	abvd	SWELL	-
ingiliau	ingiliau	INGILIAU	abvd	YELLOW	-
ipa piat	ipapiat	IPAPIAT	abvd	WORK (ACTIVITY)	-
it papava a tio ma ran	itpapavaatiomaran	ITPAPABAATIOMARAN	abvd	COOK (SOMETHING)	abvd_39_tocook_52
kara pal itapokot	karapalitapokot	KARAPALITAPOKOT	abvd	THAT	-
kilala	kilala	KILALA	abvd	YEAR	abvd_169_year_35
kir	kir	KIR	abvd	BAD OR EVIL	-
kir runa ta balbali tu ia tiri ano	kirrunatabalbalituiatiriano	KIRRUNATABALBALITUIATIRIANO	abvd	NO OR NOT	-
kokono	kokono	KOKONO	abvd	FATHER	abvd_60_father_42
l ba ra barap	lbarabarap	LBARABARAP	abvd	LONG	abvd_155_long_16
la	la	LA	abvd	THEY	abvd_187_they_1
larap	larap	LARAP	abvd	ALL	abvd_191_all_88
latia	latia	LATIA	abvd	NINE	abvd_205_nine_5
lima	lima	LIMA	abvd	FIVE	abvd_201_five_1
mia	mia	MIA	abvd	WE	-
mia vaurua	miavaurua	MIABAURUA	abvd	WE	-
mula	mula	MULA	abvd	YOU	abvd_186_you_26
na gap	nagap	NAGAP	abvd	BLOOD	abvd_23_blood_5
na goro na ngiene	nagoronangiene	NAGORONANGIENE	abvd	TOOTH	abvd_31_tooth_24
na kikina	nakikina	NAKIKINA	abvd	FOOT OR LEG	abvd_4_legfoot_1
na kor kor i muu	nakorkorimuu	NAKORKORIMUU	abvd	BURN	-
na malum iniap	namaluminiap	NAMALUMINIAP	abvd	COOK (SOMETHING)	-
na matetek na ma lu	namateteknamalu	NAMATETEKNAMALU	abvd	DRY	abvd_140_dry_101
na mit	namit	NAMIT	abvd	FLESH OR MEAT	abvd_103_meatflesh_38
na polo na malu	napolonamalu	NAPOLONAMALU	abvd	WET	-
na ur magit itur	naurmagititur	NAURMAGITITUR	abvd	GROW	-
naaulu	naaulu	NAAULU	abvd	TEN	abvd_206_ten_5
namalum	namalum	NAMALUM	abvd	WATER	abvd_122_water_44
nana	nana	NANA	abvd	SAND	-
nangiene	nangiene	NANGIENE	abvd	TOOTH	abvd_31_tooth_24
nono	nono	NONO	abvd	SIX	abvd_202_six_1
nuna me	nuname	NUNAME	abvd	HUSBAND	-
nuna vaina	nunavaina	NUNABAINA	abvd	WIFE	abvd_58_wife_5
o buaina	obuaina	OBUAINA	abvd	LIVER	abvd_17_liver_18
o kan kanmui	okankanmui	OKANKANMUI	abvd	STAR	abvd_130_star_80
o korkor	okorkor	OKORKOR	abvd	GRASS	abvd_118_grass_95
o lokor	olokor	OLOKOR	abvd	FOREST	abvd_127_woodsforest_46
o manu	omanu	OMANU	abvd	BIRD	abvd_97_bird_1
o manu i mobo	omanuimobo	OMANUIMOBO	abvd	FLY (MOVE THROUGH AIR)	-
o matan na pul	omatannapul	OMATANNAPUL	abvd	SHARP	abvd_81_sharp_14
o pulina	opulina	OPULINA	abvd	FEATHER	abvd_99_feather_1
o purpur	opurpur	OPURPUR	abvd	FLOWER	abvd_116_flower_13
o una	ouna	OUNA	abvd	BREAST	abvd_18_breast_1
o unau no balana	ounaunobalana	OUNAUNOBALANA	abvd	INTESTINES	abvd_16_intestines_26
oala	oala	OALA	abvd	WE	-
ogagaulam	ogagaulam	OGAGAULAM	abvd	WORM	-
oi	oi	OI	abvd	FISH	-
okaramepipi	okaramepipi	OKARAMEPIPI	abvd	TONGUE	abvd_32_tongue_7
okiau	okiau	OKIAU	abvd	EGG	abvd_98_egg_31
oleuna	oleuna	OLEUNA	abvd	NOSE	-
olingene	olingene	OLINGENE	abvd	EAR	abvd_43_ear_1
ololo	ololo	OLOLO	abvd	ROPE	abvd_65_rope_2
omatana	omatana	OMATANA	abvd	EYE	abvd_45_eye_1
omi	omi	OMI	abvd	FOG	-
onam	onam	ONAM	abvd	MOSQUITO	abvd_109_mosquito_1
opakavai	opakavai	OPAKABAI	abvd	LEAF	abvd_114_leaf_12
ore	ore	ORE	abvd	GRASS	-
otapupuna	otapupuna	OTAPUPUNA	abvd	TAIL	-
otobon	otobon	OTOBON	abvd	DUST	abvd_11_dust_62
ovai	ovai	OBAI	abvd	STICK	abvd_79_stickwood_1
ovakarai	ovakarai	OBAKARAI	abvd	ROOT	abvd_115_root_37
ovat	ovat	OBAT	abvd	STONE	abvd_120_stone_1
ove i marut	oveimarut	OBEIMARUT	abvd	ROTTEN	abvd_112_rotten_49
sol	sol	SOL	abvd	SALT	abvd_125_salt_60
tarauset	tarauset	TARAUSET	abvd	SPIT	-
tulua	tulua	TULUA	abvd	THREE	abvd_199_three_1
tulungen	tulungen	TULUNGEN	abvd	PERSON	-
uru	uru	URU	abvd	TWO	abvd_198_two_1
va go rit	vagorit	BAGORIT	abvd	COME	-
vauat	vauat	BAUAT	abvd	FOUR	abvd_200_four_1
viono	viono	BIONO	abvd	FLESH OR MEAT	abvd_103_meatflesh_10
vu	vu	BU	abvd	THOU	abvd_183_thou_34
wuwu	wuwu	WUWU	abvd	WIND	abvd_136_wind_33
