Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
kar̃a	kar̃a	KARA	abvd	SKIN	abvd_12_skin_1
kasa	kasa	KASA	abvd	WIND	-
kasari	kasari	KASARI	abvd	SMALL	-
kasø	kas	KAS	abvd	LIGHTNING	abvd_135_lightning_1
kau	kau	KAU	abvd	BIG	abvd_153_big_101
kavea	kavea	KABEA	abvd	WORM	-
kavetana	kavetana	KABETANA	abvd	COOK (SOMETHING)	-
kavue	kavue	KABUE	abvd	FOUR	abvd_200_four_1
ke	ke	KE	abvd	BITE	abvd_41_tobite_41
keai	keai	KEAI	abvd	BLUNT	-
kei	kei	KEI	abvd	DIG	abvd_90_todig_1
kemoru	kemoru	KEMORU	abvd	FIRE	abvd_143_fire_45
ki	ki	KI	abvd	DIG	-
kieo	kieo	KIEO	abvd	COLD	abvd_139_cold_127
ko:	ko	KO	abvd	CLOUD	abvd_131_cloud_12
koa	koa	KOA	abvd	RAIN (PRECIPITATION)	abvd_133_rain_27?
koe	koe	KOE	abvd	ROPE	abvd_65_rope_25
koegunu	koegunu	KOEGUNU	abvd	NECK	abvd_25_neck_23
koegunu e	koegunue	KOEGUNUE	abvd	NECK	abvd_25_neck_23
koena	koena	KOENA	abvd	INTESTINES	abvd_16_intestines_82
koena e	koenae	KOENAE	abvd	INTESTINES	abvd_16_intestines_82
kojë	koj	KOY	abvd	DIRTY	-
kono	kono	KONO	abvd	GREEN	abvd_151_green_44
kopèdēxaru	kopdxaru	KOPDKARU	abvd	YELLOW	abvd_150_yellow_97
koromè	korom	KOROM	abvd	TONGUE	abvd_32_tongue_14
koromɛ ɛ	koromɛɛ	KOROMEE	abvd	TONGUE	abvd_32_tongue_14
kowi xeria	kowixeria	KOWIKERIA	abvd	FOOT OR LEG	abvd_4_legfoot_54
kowi ø xeria	kowixeria	KOWIKERIA	abvd	FOOT OR LEG	abvd_4_legfoot_54
kowi ø xerua	kowixerua	KOWIKERUA	abvd	HAND	abvd_1_hand_28
koè	ko	KO	abvd	ROOT	abvd_115_root_2
koɛ ɛ	koɛɛ	KOEE	abvd	ROOT	abvd_115_root_2
ku	ku	KU	abvd	BREATHE	-
kui e	kuie	KUIE	abvd	HUSBAND	abvd_57_husband_2
kumea	kumea	KUMEA	abvd	YAWN	-
kuru	kuru	KURU	abvd	SLEEP	-
kuru veine	kuruveine	KURUBEINE	abvd	SLEEP	-
kurumè	kurum	KURUM	abvd	TONGUE	abvd_32_tongue_14
kuvemi	kuvemi	KUBEMI	abvd	KILL	-
kwi	kwi	KWI	abvd	NOSE	abvd_27_nose_11
kâvia	kvia	KBIA	abvd	SQUEEZE	-
kâxè	kx	KK	abvd	SCRATCH	-
kè	k	K	abvd	STICK	abvd_79_stickwood_47?
kō	k	K	abvd	CLOUD	abvd_131_cloud_12
kʷi ø	ki	KI	abvd	NOSE	abvd_27_nose_11
le	le	LE	abvd	CHILD	-
lo	lo	LO	abvd	DIRTY	-
lova	lova	LOBA	abvd	DOG	-
luvia	luvia	LUBIA	abvd	FASTEN	-
luō	lu	LU	abvd	CLOUD	-
lù	l	L	abvd	FASTEN	-
ma	ma	MA	abvd	AND	abvd_192_and_2
mai	mai	MAI	abvd	FAR	abvd_180_far_96
mana	mana	MANA	abvd	TAIL	-
maxɛ	maxɛ	MAKE	abvd	WARM	abvd_138_warm_108
mea	mea	MEA	abvd	FAR	abvd_180_far_96
meri	meri	MERI	abvd	DRY	abvd_140_dry_1
mi	mi	MI	abvd	COME	abvd_7_tocome_1
mi:	mi	MI	abvd	RED	abvd_149_red_1
mii	mii	MII	abvd	RED	abvd_149_red_1
moa	moa	MOA	abvd	HOUSE	abvd_61_house_1
moru	moru	MORU	abvd	BE ALIVE	abvd_76_tolivebealive_1
mui	mui	MUI	abvd	BREATHE	-
mâ	m	M	abvd	CHEW	abvd_38_tochew_1
mè	m	M	abvd	WHITE	abvd_148_white_121
mèji	mji	MYI	abvd	BREAST	abvd_18_breast_8
mèrhiwî	mrhiw	MRHIW	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
mèsâ	ms	MS	abvd	BREAST	abvd_18_breast_8
mù	m	M	abvd	NEW	-
mùr̃ù	mr̃	MR	abvd	BIRD	abvd_97_bird_1
mɛ	mɛ	ME	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
mɛsã e	mɛsãe	MESE	abvd	BREAST	abvd_18_breast_8
mɛt̪e	mɛt̪e	METE	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
mᵐbear̃i	mbear̃i	MBEARI	abvd	OLD	abvd_162_old_16
na	na	NA	abvd	WHEN	-
nabo	nabo	NABO	abvd	SPIDER	abvd_110_spider_91
nai	nai	NAI	abvd	PLANT (SOMETHING)	abvd_84_toplant_44
nawe	nawe	NAWE	abvd	WHERE	abvd_181_where_3
naᵐbo	nabo	NABO	abvd	SPIDER	abvd_110_spider_91
ne	ne	NE	abvd	NAME	-
nedo	nedo	NEDO	abvd	YEAR	-
nedè	ned	NED	abvd	LAKE	-
nege	nege	NEGE	abvd	THINK	-
neko	neko	NEKO	abvd	SKY	abvd_128_sky_35
nekuie	nekuie	NEKUIE	abvd	SEA	abvd_124_sea_18
nerhë	nerh	NERH	abvd	SEA	abvd_124_sea_23
nerʃë mai	nerʃmai	NERSMAI	abvd	SEA	abvd_124_sea_23
newã e	newãe	NEWE	abvd	MOUTH	abvd_30_mouth_36
newâ	new	NEW	abvd	MOUTH	abvd_30_mouth_36
nexo	nexo	NEKO	abvd	FOREST	-
ngēxë	ngx	NGK	abvd	DREAM (SOMETHING)	abvd_50_todream_64
noro	noro	NORO	abvd	THUNDER	abvd_134_thunder_2
nā	n	N	abvd	MOSQUITO	abvd_109_mosquito_1
o	o	O	abvd	THIS	-
ocoe	ocoe	OKOE	abvd	HIDE	-
ole	ole	OLE	abvd	CHILD	-
ole e	olee	OLEE	abvd	CHILD	-
ore	ore	ORE	abvd	NIGHT	-
osari	osari	OSARI	abvd	CHILD	-
osari xiø	osarixi	OSARIKI	abvd	CHILD	-
pabiri	pabiri	PABIRI	abvd	CHOOSE	abvd_85_tochoose_42
pamiri	pamiri	PAMIRI	abvd	CHOOSE	abvd_85_tochoose_42
pana	pana	PANA	abvd	FLY (MOVE THROUGH AIR)	-
pani	pani	PANI	abvd	MOTHER	abvd_59_mother_1
pani ø	pani	PANI	abvd	MOTHER	abvd_59_mother_1
para	para	PARA	abvd	ALL	-
paroro	paroro	PARORO	abvd	TEN	abvd_206_ten_12
paᵐbiri	pabiri	PABIRI	abvd	CHOOSE	abvd_85_tochoose_42
pei	pei	PEI	abvd	PAINFUL OR SICK	abvd_160_painfulsick_51
pei mɛ	peimɛ	PEIME	abvd	PAINFUL OR SICK	abvd_160_painfulsick_51
pesa	pesa	PESA	abvd	STONE	-
pewa	pewa	PEWA	abvd	TOOTH	abvd_31_tooth_21
pewa e	pewae	PEWAE	abvd	TOOTH	abvd_31_tooth_21
peō	pe	PE	abvd	SHARP	-
piemè	piem	PIEM	abvd	EYE	abvd_45_eye_31
piemɛ ɛ	piemɛɛ	PIEMEE	abvd	EYE	abvd_45_eye_31
pisu	pisu	PISU	abvd	LAUGH	-
pivari	pivari	PIBARI	abvd	OPEN	-
pixe	pixe	PIKE	abvd	WARM	abvd_138_warm_37
poe	poe	POE	abvd	BELLY	abvd_14_belly_36
poe e	poee	POEE	abvd	BELLY	abvd_14_belly_36
poejikè	poejik	POEYIK	abvd	BRANCH	abvd_113_branch_15
poer̃e	poer̃e	POERE	abvd	HEAR	abvd_44_tohear_7
poẽ ɛ	poẽɛ	POE	abvd	FRUIT	abvd_117_fruit_1
poi	poi	POI	abvd	FASTEN	-
poê	po	PO	abvd	FRUIT	abvd_117_fruit_1
pugewe	pugewe	PUGEWE	abvd	TURN	abvd_8_toturn_92?
punu goa	punugoa	PUNUGOA	abvd	HAIR	abvd_26_hair_31
punugoa e	punugoae	PUNUGOAE	abvd	HAIR	abvd_26_hair_31
punumùr̃ù	punumr̃	PUNUMR	abvd	FEATHER	-
puru	puru	PURU	abvd	SMOKE (EXHAUST)	abvd_145_smoke_89
puru jë	puruj	PURUY	abvd	DUST	abvd_11_dust_20
puru kemoru	purukemoru	PURUKEMORU	abvd	SMOKE (EXHAUST)	abvd_145_smoke_89
purujë	puruj	PURUY	abvd	DUST	abvd_11_dust_20
pèkau	pkau	PKAU	abvd	GROW	-
pèwâ	pw	PW	abvd	BREAST	-
pøva xiø	pvaxi	PBAKI	abvd	FATHER	abvd_60_father_37
pēva	pva	PBA	abvd	FATHER	abvd_60_father_37
re	re	RE	abvd	WE	-
rha	rha	RHA	abvd	ONE	abvd_197_one_14
rhao	rhao	RHAO	abvd	COLD	-
rhari	rhari	RHARI	abvd	CUT OR HACK	-
rhavemi	rhavemi	RHABEMI	abvd	KILL	-
rhaxè	rhax	RHAK	abvd	HIT	abvd_72_tohit_11
rhovoxè	rhovox	RHOBOK	abvd	HIT	abvd_72_tohit_11
rhu	rhu	RHU	abvd	SEW	abvd_67_tosew_17?
rhèvei	rhvei	RHBEI	abvd	HIDE	-
rhë	rh	RH	abvd	WATER	abvd_122_water_1
rhērē	rhr	RHR	abvd	WING	-
ria	ria	RIA	abvd	BELOW OR UNDER	-
rirha	rirha	RIRHA	abvd	SQUEEZE	-
ro	ro	RO	abvd	IN	abvd_174_ininside_1
roi	roi	ROI	abvd	IN	abvd_174_ininside_1
rowe	rowe	ROWE	abvd	WHERE	abvd_181_where_3
ru	ru	RU	abvd	IN	abvd_174_ininside_1
rua	rua	RUA	abvd	ABOVE	-
rʃa	rʃa	RSA	abvd	POUND	abvd_93_topoundbeat_66
rʃaxa	rʃaxa	RSAKA	abvd	ONE	abvd_197_one_14
rʃi	rʃi	RSI	abvd	SEE	abvd_46_tosee_14
rʃovoxɛ	rʃovoxɛ	RSOBOKE	abvd	HIT	abvd_72_tohit_11
rʃë	rʃ	RS	abvd	WATER	abvd_122_water_1
sa	sa	SA	abvd	HUNT	-
sane	sane	SANE	abvd	BAD OR EVIL	abvd_165_badevil_1
sari	sari	SARI	abvd	SMALL	-
savemi	savemi	SABEMI	abvd	KILL	abvd_74_tokill_97
see	see	SEE	abvd	HEAVY	-
si	si	SI	abvd	CUT OR HACK	abvd_78_tocuthack_131
sio	sio	SIO	abvd	CUT OR HACK	abvd_78_tocuthack_131
sipù	sip	SIP	abvd	RAT	abvd_102_rat_3
sirhērē	sirhr	SIRHR	abvd	SPLIT	-
siuru	siuru	SIURU	abvd	DIRTY	-
sivè	siv	SIB	abvd	THICK	-
sivɛ	sivɛ	SIBE	abvd	THICK	-
siwar̃i	siwar̃i	SIWARI	abvd	SPIT	abvd_36_tospit_18
sovemi	sovemi	SOBEMI	abvd	KILL	abvd_74_tokill_97
sî	s	S	abvd	HUNT	-
sē	s	S	abvd	THROW	-
tanexai	tanexai	TANEKAI	abvd	THINK	-
tapè	tap	TAP	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_113
tari	tari	TARI	abvd	RIGHT	-
taua	taua	TAUA	abvd	DOG	abvd_96_dog_45
tawai	tawai	TAWAI	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_1
tawarè rha kamo	tawarrhakamo	TAWARRHAKAMO	abvd	TWENTY	-
tei	tei	TEI	abvd	CLIMB	-
ti	ti	TI	abvd	SPLIT	-
toveuba	toveuba	TOBEUBA	abvd	NEAR	abvd_179_near_109
towe	towe	TOWE	abvd	WHERE	abvd_181_where_3
tube	tube	TUBE	abvd	CHOOSE	-
tâi	ti	TI	abvd	WHAT	abvd_188_what_1?
t̪apɛ	t̪apɛ	TAPE	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_113
t̪aua	t̪aua	TAUA	abvd	DOG	abvd_96_dog_45
t̪awai	t̪awai	TAWAI	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_1
t̪awerɛ rʃa kamo	t̪awerɛrʃakamo	TAWERERSAKAMO	abvd	TWENTY	-
t̪o ve mai	t̪ovemai	TOBEMAI	abvd	FAR	abvd_180_far_96
t̪o ve uᵐba	t̪oveuba	TOBEUBA	abvd	NEAR	abvd_179_near_109
u	u	U	abvd	SWIM	abvd_9_toswim_5
uba	uba	UBA	abvd	SHORT	-
ue	ue	UE	abvd	WHITE	abvd_148_white_22
urhi	urhi	URHI	abvd	BUY	-
vana	vana	BANA	abvd	WALK	abvd_5_towalk_2
varui	varui	BARUI	abvd	MOON	abvd_129_moon_21
ve	ve	BE	abvd	WE	-
vier̃e	vier̃e	BIERE	abvd	SAY	abvd_64_tosay_13
virai	virai	BIRAI	abvd	THROW	-
virhovo	virhovo	BIRHOBO	abvd	HIT	-
viurhi	viurhi	BIURHI	abvd	BUY	-
vø	v	B	abvd	YOU	abvd_186_you_1
wa	wa	WA	abvd	DRINK	abvd_40_todrink_66
wakè	wak	WAK	abvd	WORK (ACTIVITY)	-
waneye	waneye	WANEUE	abvd	WHEN	abvd_170_when_1
waneʝe	waneʝe	WANEGE	abvd	WHEN	abvd_170_when_1
wara	wara	WARA	abvd	BLOOD	abvd_23_blood_65
wara xiø	waraxi	WARAKI	abvd	BLOOD	abvd_23_blood_65
wavē	wav	WAB	abvd	EGG	-
wayo	wayo	WAUO	abvd	DRINK	abvd_40_todrink_66
waʝo	waʝo	WAGO	abvd	DRINK	abvd_40_todrink_66
we	we	WE	abvd	WHERE	abvd_181_where_3
wewa	wewa	WEWA	abvd	SKY	-
weye	weye	WEUE	abvd	PATH OR ROAD	abvd_6_roadpath_30
weʝe	weʝe	WEGE	abvd	PATH OR ROAD	abvd_6_roadpath_30
wi	wi	WI	abvd	MALE PERSON	-
wi xiø	wixi	WIKI	abvd	MALE PERSON	-
xanii	xanii	KANII	abvd	WHEN	abvd_170_when_1
xeye	xeye	KEUE	abvd	HOW	-
ye	ye	UE	abvd	WHAT	abvd_188_what_1?
âra	ra	RA	abvd	EAT	abvd_37_toeat_39
ùrù	r	R	abvd	STICK	abvd_79_stickwood_7
ŋøxë	x	K	abvd	DREAM (SOMETHING)	abvd_50_todream_64
ɲa	ɲa	NA	abvd	I	abvd_182_i_1
ᵐbara	bara	BARA	abvd	THINK	abvd_21_tothink_101
ᵐbarawe	barawe	BARAWE	abvd	RAT	abvd_102_rat_1
ᵐbegunu e	begunue	BEGUNUE	abvd	SHOULDER	abvd_19_shoulder_64
ᵐbei	bei	BEI	abvd	FALL	abvd_95_tofall_128
ᵐboe	boe	BOE	abvd	FEMALE PERSON	abvd_55_womanfemale_1?
ᵐboere	boere	BOERE	abvd	BLACK	abvd_147_black_90
ᵐboɛ xiø	boɛxi	BOEKI	abvd	FEMALE PERSON	abvd_55_womanfemale_1?
ᵐboⁿde e	bodee	BODEE	abvd	EAR	abvd_43_ear_16
ⁿda:we	dawe	DAWE	abvd	SAND	abvd_121_sand_15
ⁿdeo:	deo	DEO	abvd	THATCH OR ROOF	abvd_62_thatchroof_1
ⁿdi	di	DI	abvd	WET	abvd_141_wet_111
ⁿdovo	dovo	DOBO	abvd	NEW	abvd_163_new_18
ⁿdø e	de	DE	abvd	LEAF	abvd_114_leaf_1
ⁿdɛ	dɛ	DE	abvd	ASH	abvd_146_ashes_1
ⁿdɛ ɛ	dɛɛ	DEE	abvd	BACK	abvd_13_back_82
