Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
hiwa	hiwa	HIWA	abvd	NINE	abvd_205_nine_5
hoan	hoan	HOAN	abvd	YAWN	-
hopé	hop	HOP	abvd	BUY	abvd_91_tobuy_62
horon	horon	HORON	abvd	HIDE	-
hégé	hg	HG	abvd	WHO	abvd_189_who_1?
héti	hti	HTI	abvd	ABOVE	-
héwan	hwan	HWAN	abvd	HUNT	-
ikan	ikan	IKAN	abvd	FISH	abvd_111_fish_1
ikun	ikun	IKUN	abvd	TAIL	abvd_105_tail_1
ipén	ipn	IPN	abvd	TOOTH	abvd_31_tooth_1
irun	irun	IRUN	abvd	NOSE	abvd_27_nose_1
isék	isk	ISK	abvd	SUCK	-
kajo	kajo	KAYO	abvd	STICK	abvd_79_stickwood_1
kalu	kalu	KALU	abvd	IF	abvd_193_if_14
kamak	kamak	KAMAK	abvd	SKIN	abvd_12_skin_8
kamé	kam	KAM	abvd	WE	abvd_185_we_2
kawuk	kawuk	KAWUK	abvd	ASH	abvd_146_ashes_68
kebéŋé	keb	KEB	abvd	WORM	-
kedemu	kedemu	KEDEMU	abvd	WET	-
kehilat	kehilat	KEHILAT	abvd	LIGHTNING	abvd_135_lightning_1
kelén	keln	KELN	abvd	SKY	abvd_128_sky_9
kenamuk	kenamuk	KENAMUK	abvd	MOSQUITO	abvd_109_mosquito_1
keni	keni	KENI	abvd	SMALL	abvd_152_small_2?
kepin	kepin	KEPIN	abvd	WING	abvd_100_wing_1?
keriaŋ	keria	KERIA	abvd	WORK (ACTIVITY)	abvd_83_towork_7
keromé	kerom	KEROM	abvd	RAT	-
keru	keru	KERU	abvd	SHORT	-
kewaé	kewa	KEWA	abvd	WIFE	abvd_58_wife_31
kolan	kolan	KOLAN	abvd	BACK	abvd_13_back_8?
kolon	kolon	KOLON	abvd	BIRD	abvd_97_bird_77
kotén	kotn	KOTN	abvd	HEAD	-
kowa	kowa	KOWA	abvd	CLOUD	abvd_131_cloud_7
kulin	kulin	KULIN	abvd	SKIN	abvd_12_skin_1
kuto	kuto	KUTO	abvd	LOUSE	abvd_108_louse_1
kərĩã	kər	KER	abvd	WORK (ACTIVITY)	abvd_83_towork_7
laké	lak	LAK	abvd	HUSBAND	abvd_57_husband_28
lali	lali	LALI	abvd	BELOW OR UNDER	-
laran	laran	LARAN	abvd	PATH OR ROAD	abvd_6_roadpath_1
laŋo	lao	LAO	abvd	HOUSE	abvd_61_house_69
lema	lema	LEMA	abvd	FIVE	abvd_201_five_1
lepan	lepan	LEPAN	abvd	LEAF	-
leron	leron	LERON	abvd	DAY (NOT NIGHT)	abvd_168_day_24
liman	liman	LIMAN	abvd	HAND	abvd_1_hand_1
lu'o	luo	LUO	abvd	GRASS	-
luhi	luhi	LUHI	abvd	NEEDLE (FOR SEWING)	abvd_68_needle_6
lédan	ldan	LDAN	abvd	LIE DOWN	-
léin	lin	LIN	abvd	FOOT OR LEG	abvd_4_legfoot_8
mamaʔ	mamaʔ	MAMAH	abvd	CHEW	abvd_38_tochew_1
mara	mara	MARA	abvd	DRY	abvd_140_dry_1
marin	marin	MARIN	abvd	SAY	abvd_64_tosay_149
mata	mata	MATA	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
matan	matan	MATAN	abvd	EYE	abvd_45_eye_1
maé	ma	MA	abvd	GOOD	-
menuran	menuran	MENURAN	abvd	GREEN	-
metan	metan	METAN	abvd	FLESH OR MEAT	-
miaʔ	miaʔ	MIAH	abvd	SHY OR ASHAMED	abvd_161_shyashamed_1?
milan	milan	MILAN	abvd	DIRTY	abvd_10_dirty_131
mio	mio	MIO	abvd	THOU	-
mio wakaŋkaé	miowakaka	MIOWAKAKA	abvd	YOU	abvd_186_you_1
mitén	mitn	MITN	abvd	BLACK	abvd_147_black_43
morit	morit	MORIT	abvd	BE ALIVE	abvd_76_tolivebealive_1
muguraga	muguraga	MUGURAGA	abvd	SPIDER	-
mula	mula	MULA	abvd	PLANT (SOMETHING)	abvd_84_toplant_1
murén	murn	MURN	abvd	CORRECT (RIGHT)	-
mutaʔ	mutaʔ	MUTAH	abvd	VOMIT	abvd_35_tovomit_1
mwarau	mwarau	MWARAU	abvd	YELLOW	abvd_150_yellow_6?
méi	mi	MI	abvd	BLOOD	abvd_23_blood_3
méʔa	mʔa	MHA	abvd	RED	abvd_149_red_1
naran	naran	NARAN	abvd	NAME	abvd_63_name_1
narã	nar	NAR	abvd	NAME	abvd_63_name_1
naŋé	na	NA	abvd	SWIM	abvd_9_toswim_1
naʔé	naʔ	NAH	abvd	HE OR SHE	-
nem	nem	NEM	abvd	SIX	abvd_202_six_1
neŋga	nega	NEGA	abvd	HOW	-
noi	noi	NOI	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_46
nokon	nokon	NOKON	abvd	NIGHT	-
noʔon	noʔon	NOHON	abvd	AND	abvd_192_and_7?
nuan gaʔén	nuangaʔn	NUANGAHN	abvd	WHEN	-
nuhun	nuhun	NUHUN	abvd	SMOKE (EXHAUST)	abvd_145_smoke_11
nékin	nkin	NKIN	abvd	LEFT	-
nénum	nnum	NNUM	abvd	DRINK	abvd_40_todrink_1
pana	pana	PANA	abvd	WALK	abvd_5_towalk_2
pasak	pasak	PASAK	abvd	SHOOT	abvd_70_toshoot_2
pat	pat	PAT	abvd	FOUR	abvd_200_four_1
pelaté	pelat	PELAT	abvd	WARM	-
peledék	peledk	PELEDK	abvd	THUNDER	-
penét	pent	PENT	abvd	FOREST	-
perino	perino	PERINO	abvd	SPIT	abvd_36_tospit_9?
petala	petala	PETALA	abvd	STAR	abvd_130_star_4
pilé	pil	PIL	abvd	CHOOSE	abvd_85_tochoose_1
pito	pito	PITO	abvd	SEVEN	abvd_203_seven_1
piʔin	piʔin	PIHIN	abvd	THIS	abvd_177_this_1
piʔuk	piʔuk	PIHUK	abvd	SQUEEZE	abvd_88_tosqueeze_75
puhun	puhun	PUHUN	abvd	FLOWER	abvd_116_flower_26
puin	puin	PUIN	abvd	FASTEN	-
pulo	pulo	PULO	abvd	TEN	abvd_206_ten_5
pulu lema	pululema	PULULEMA	abvd	FIFTY	abvd_208_fifty_2
pulu rua	pulurua	PULURUA	abvd	TWENTY	abvd_207_twenty_6
péhén	phn	PHN	abvd	HOLD	abvd_89_tohold_105
péti	pti	PTI	abvd	ABOVE	-
pétén	ptn	PTN	abvd	THINK	abvd_21_tothink_84
péʔén	pʔn	PHN	abvd	THAT	-
pũĩ	p	P	abvd	FASTEN	-
ratan	ratan	RATAN	abvd	HAIR	abvd_26_hair_7
ratu tóu	ratutu	RATUTU	abvd	HUNDRED	abvd_209_onehundred_4
rawuk	rawuk	RAWUK	abvd	FEATHER	abvd_99_feather_69
raʔé	raʔ	RAH	abvd	THEY	abvd_187_they_1?
ribu tóu	ributu	RIBUTU	abvd	THOUSAND	abvd_210_onethousand_5
riuŋ	riu	RIU	abvd	BONE	abvd_15_bone_2?
rua	rua	RUA	abvd	TWO	abvd_198_two_1
sebelé	sebel	SEBEL	abvd	KILL	-
sega	sega	SEGA	abvd	COME	-
sepit	sepit	SEPIT	abvd	NARROW	abvd_158_narrow_68
sion	sion	SION	abvd	SMELL (PERCEIVE)	-
siʔa	siʔa	SIHA	abvd	SALT	abvd_125_salt_1
soʔot	soʔot	SOHOT	abvd	FEAR (BE AFRAID)	-
sun	sun	SUN	abvd	YEAR	-
ta	ta	TA	abvd	AT	abvd_173_at_7
ta oné	taon	TAON	abvd	IN	abvd_174_ininside_3
tahik	tahik	TAHIK	abvd	SEA	abvd_124_sea_1
tain kebotin	tainkebotin	TAINKEBOTIN	abvd	INTESTINES	abvd_16_intestines_1
také	tak	TAK	abvd	NO OR NOT	-
talé	tal	TAL	abvd	ROPE	abvd_65_rope_1
tana	tana	TANA	abvd	EARTH (SOIL)	abvd_119_earthsoil_1
tani	tani	TANI	abvd	CRY	abvd_34_tocry_1
tasik	tasik	TASIK	abvd	LAKE	abvd_126_lake_1
tawa	tawa	TAWA	abvd	GROW	abvd_86_togrow_4
tedé	ted	TED	abvd	SEE	-
tega	tega	TEGA	abvd	WHERE	-
telo	telo	TELO	abvd	THREE	abvd_199_three_1
teluk	teluk	TELUK	abvd	EGG	abvd_98_egg_1
temaka	temaka	TEMAKA	abvd	STEAL	abvd_73_tosteal_1
te|nipi|n	tenipin	TENIPIN	abvd	THIN	abvd_156_thin_1
tilun	tilun	TILUN	abvd	EAR	abvd_43_ear_1
tité	tit	TIT	abvd	WE	abvd_185_we_1
tobo	tobo	TOBO	abvd	SIT	abvd_51_tosit_144
toʔu	toʔu	TOHU	abvd	ONE	abvd_197_one_37
tuaʔ	tuaʔ	TUAH	abvd	OLD	abvd_162_old_1
tubak	tubak	TUBAK	abvd	STAB	abvd_71_tostabpierce_6
tuhon	tuhon	TUHON	abvd	BREAST	abvd_18_breast_1
tuno	tuno	TUNO	abvd	BURN	abvd_144_toburn_1
turu	turu	TURU	abvd	SLEEP	abvd_48_tosleep_1
turén	turn	TURN	abvd	DREAM (SOMETHING)	abvd_50_todream_61
ulaʔ	ulaʔ	ULAH	abvd	SNAKE	abvd_106_snake_2
un	un	UN	abvd	THATCH OR ROOF	-
uran	uran	URAN	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
wai	wai	WAI	abvd	WATER	abvd_122_water_2
wakaŋkaé	wakaka	WAKAKA	abvd	ALL	-
wanan	wanan	WANAN	abvd	RIGHT	abvd_3_right_1
wato	wato	WATO	abvd	STONE	abvd_120_stone_1
waŋén	wan	WAN	abvd	BRANCH	-
wera	wera	WERA	abvd	SAND	abvd_121_sand_10
wewan	wewan	WEWAN	abvd	MOUTH	abvd_30_mouth_1
wikak	wikak	WIKAK	abvd	SPLIT	-
woran	woran	WORAN	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_8
wuan	wuan	WUAN	abvd	FRUIT	abvd_117_fruit_1
wulan	wulan	WULAN	abvd	MOON	abvd_129_moon_1
wulin	wulin	WULIN	abvd	NECK	abvd_25_neck_120
wuʔun	wuʔun	WUHUN	abvd	NEW	abvd_163_new_1
wélok	wlok	WLOK	abvd	TURN	abvd_8_toturn_24?
wéwén	wwn	WWN	abvd	TONGUE	abvd_32_tongue_44
