Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
अकर्तृ	ɐkɐɾtr̩	AKARTR	wikipron	-	-
अकर्तृ	ɐkɐɾt̪r̩	AKARTR	wikipron	-	-
अकर्त्स्यताम्	ɐkɐɾtsjɐtɑːm	AKARTSYATAM	wikipron	-	-
अकर्त्स्यताम्	ɐkɐɾt̪s̪jɐt̪ɑːm	AKARTSYATAM	wikipron	-	-
अकर्त्स्यत्	ɐkɐɾtsjɐt	AKARTSYAT	wikipron	-	-
अकर्त्स्यत्	ɐkɐɾt̪s̪jɐt̪	AKARTSYAT	wikipron	-	-
अकर्मक	ɐkɐɾmɐkɐ	AKARMAKA	wikipron	-	-
अकर्मन्	ɐkɐɾmɐn	AKARMAN	wikipron	-	-
अकर्मन्	ɐkɐɾmɐn̪	AKARMAN	wikipron	-	-
अकाम	ɐkɑːmɐ	AKAMA	wikipron	-	-
अकार	ɐkɑːɾɐ	AKARA	wikipron	-	-
अकारण	ɐkɑːɾɐɳɐ	AKARANA	wikipron	-	-
अकारणम्	ɐkɑːɾɐɳɐm	AKARANAM	wikipron	-	-
अकारणात्	ɐkɑːɾɐɳɑːt	AKARANAT	wikipron	-	-
अकारणात्	ɐkɑːɾɐɳɑːt̪	AKARANAT	wikipron	-	-
अकारणे	ɐkɑːɾɐɳeː	AKARANE	wikipron	-	-
अकारणे	ɐkɑːɾɐɳɐj	AKARANAY	wikipron	-	-
अकारणेन	ɐkɑːɾɐɳeːn̪ɐ	AKARANENA	wikipron	-	-
अकारणेन	ɐkɑːɾɐɳɐjnɐ	AKARANAYNA	wikipron	-	-
अकार्य	ɐkɑːɾjɐ	AKARYA	wikipron	-	-
अकाल	ɐkɑːlɐ	AKALA	wikipron	-	-
अकाल	ɐkɑːl̪ɐ	AKALA	wikipron	-	-
अकालतस्	ɐkɑːlɐtɐs	AKALATAS	wikipron	-	-
अकालतस्	ɐkɑːl̪ɐt̪ɐs̪	AKALATAS	wikipron	-	-
अकाले	ɐkɑːlɐj	AKALAY	wikipron	-	-
अकाले	ɐkɑːl̪eː	AKALE	wikipron	-	-
अकाषीत्	ɐkɑːʂiːt̪	AKASIT	wikipron	-	-
अकाषीत्	ɐ́kɑːʂiːt	AKASIT	wikipron	-	-
अकिञ्चन	ɐkiɲt͡ɕɐn̪ɐ	AKINSANA	wikipron	-	-
अकीर्ति	ɐkiːɾti	AKIRTI	wikipron	-	-
अकीर्ति	ɐkiːɾt̪i	AKIRTI	wikipron	-	-
अकीर्तिकर	ɐkiːɾtikɐɾɐ	AKIRTIKARA	wikipron	-	-
अकीर्तिकर	ɐkiːɾt̪ikɐɾɐ	AKIRTIKARA	wikipron	-	-
अकुशल	ɐkuɕɐlɐ	AKUSALA	wikipron	-	-
अकुशल	ɐkuɕɐl̪ɐ	AKUSALA	wikipron	-	-
अकूपार	ɐkuːpɑːɾɐ	AKUPARA	wikipron	-	-
अकृत	ɐkr̩tɐ	AKRTA	wikipron	-	-
अकृत	ɐkr̩t̪ɐ	AKRTA	wikipron	-	-
अकृतज्ञ	ɐkr̩tɐd͡ʑɲɐ	AKRTASNA	wikipron	-	-
अकृतज्ञ	ɐkr̩t̪ɐd͡ʑɲɐ	AKRTASNA	wikipron	-	-
अकृता	ɐkr̩tɑː	AKRTA	wikipron	-	-
अकृता	ɐkr̩t̪ɑː	AKRTA	wikipron	-	-
अकृतार्थ	ɐkr̩tɑːɾtʰɐ	AKRTARTA	wikipron	-	-
अकृतार्थ	ɐkr̩t̪ɑːɾt̪ʰɐ	AKRTARTA	wikipron	-	-
अकृत्य	ɐkr̩tjɐ	AKRTYA	wikipron	-	-
अकृत्य	ɐkr̩t̪jɐ	AKRTYA	wikipron	-	-
अकृष्ट	ɐkr̩ʂʈɐ	AKRSTA	wikipron	-	-
अकेश	ɐkeːɕɐ	AKESA	wikipron	-	-
अकेश	ɐkɐjɕɐ	AKAYSA	wikipron	-	-
अक्का	ɐkkɑː	AKKA	wikipron	-	-
अक्त	ɐktɐ	AKTA	wikipron	-	-
अक्त	ɐkt̪ɐ	AKTA	wikipron	-	-
अक्तु	ɐktú	AKT	wikipron	-	-
अक्तु	ɐkt̪u	AKTU	wikipron	-	-
अक्तुभिस्	ɐktubʱis	AKTUBIS	wikipron	-	-
अक्तुभिस्	ɐkt̪ubʱis̪	AKTUBIS	wikipron	-	-
अक्तोस्	ɐktɐws	AKTAWS	wikipron	-	-
अक्तोस्	ɐkt̪oːs̪	AKTOS	wikipron	-	-
अक्रूर	ɐkɾuːɾɐ	AKRURA	wikipron	-	-
अक्लान्त	ɐklɑːntɐ	AKLANTA	wikipron	-	-
अक्लान्त	ɐkl̪ɑːn̪t̪ɐ	AKLANTA	wikipron	-	-
अक्लिष्ट	ɐkliʂʈɐ	AKLISTA	wikipron	-	-
अक्लिष्ट	ɐkl̪iʂʈɐ	AKLISTA	wikipron	-	-
अक्ष	ɐkʂɐ	AKSA	wikipron	-	-
अक्ष	ɐ́kʂɐ	AKSA	wikipron	-	-
अक्षत	ɐkʂɐt̪ɐ	AKSATA	wikipron	-	-
अक्षत	ɐ́kʂɐtɐ	AKSATA	wikipron	-	-
अक्षता	ɐkʂɐt̪ɑː	AKSATA	wikipron	-	-
अक्षता	ɐ́kʂɐtɑː	AKSATA	wikipron	-	-
अक्षन्	ɐkʂɐn	AKSAN	wikipron	-	-
अक्षन्	ɐkʂɐn̪	AKSAN	wikipron	-	-
अक्षम	ɐkʂɐmɐ	AKSAMA	wikipron	-	-
अक्षमा	ɐkʂɐmɑː	AKSAMA	wikipron	-	-
अक्षम्य	ɐkʂɐmjɐ	AKSAMYA	wikipron	-	-
अक्षय	ɐkʂɐjɐ	AKSAYA	wikipron	-	-
अक्षयता	ɐkʂɐjɐtɑː	AKSAYATA	wikipron	-	-
अक्षयता	ɐkʂɐjɐt̪ɑː	AKSAYATA	wikipron	-	-
अक्षयत्व	ɐkʂɐjɐtʋɐ	AKSAYATWA	wikipron	-	-
अक्षयत्व	ɐkʂɐjɐt̪ʋɐ	AKSAYATWA	wikipron	-	-
अक्षया	ɐkʂɐjɑː	AKSAYA	wikipron	-	-
अक्षय्य	ɐkʂeːjɐ	AKSEYA	wikipron	-	-
अक्षय्य	ɐkʂɐjjɐ́	AKSAYYA	wikipron	-	-
अक्षर	ɐkʂɐɾɐ	AKSARA	wikipron	-	-
अक्षर	ɐkʂɐ́ɾɐ	AKSARA	wikipron	-	-
अक्षरसमाम्नाय	ɐkʂɐɾɐs̪ɐmɑːmn̪ɑːjɐ	AKSARASAMAMNAYA	wikipron	-	-
अक्षरा	ɐkʂɐɾɑː	AKSARA	wikipron	-	-
अक्षहृदय	ɐkʂɐɦr̩dɐjɐ	AKSAHRDAYA	wikipron	-	-
अक्षहृदय	ɐkʂɐɦr̩d̪ɐjɐ	AKSAHRDAYA	wikipron	-	-
अक्षान्ति	ɐkʂɑːnti	AKSANTI	wikipron	-	-
अक्षान्ति	ɐkʂɑːn̪t̪i	AKSANTI	wikipron	-	-
अक्षार	ɐkʂɑːɾɐ	AKSARA	wikipron	-	-
अक्षि	ɐkʂi	AKSI	wikipron	-	-
अक्षि	ɐ́kʂi	AKSI	wikipron	-	-
अक्षित	ɐkʂit̪ɐ	AKSITA	wikipron	-	-
अक्षित	ɐ́kʂitɐ	AKSITA	wikipron	-	-
अक्षितोति	ɐkʂit̪oːt̪i	AKSITOTI	wikipron	-	-
अक्षितोति	ɐ́kʂitɐwti	AKSITAWTI	wikipron	-	-
अक्षिपुट	ɐkʂipuʈɐ	AKSIPUTA	wikipron	-	-
अक्षुण्ण	ɐkʂuɳɳɐ	AKSUNNA	wikipron	-	-
अक्षुण्णता	ɐkʂuɳɳɐtɑː	AKSUNNATA	wikipron	-	-
अक्षुण्णता	ɐkʂuɳɳɐt̪ɑː	AKSUNNATA	wikipron	-	-
अक्षोभ	ɐkʂoːbʱɐ	AKSOBA	wikipron	-	-
अक्षोभ	ɐkʂɐwbʱɐ	AKSAWBA	wikipron	-	-
अक्षोभ्य	ɐkʂoːbʱjɐ	AKSOBYA	wikipron	-	-
अक्षोभ्य	ɐkʂɐwbʱjɐ	AKSAWBYA	wikipron	-	-
अक्षौहिणी	ɐkʂɑwɦiɳiː	AKSAWHINI	wikipron	-	-
अक्षौहिणी	ɐkʂɑːwɦiɳiː	AKSAWHINI	wikipron	-	-
अक्ष्	ɐkʂ	AKS	wikipron	-	-
अक्ष्णया	ɐkʂɳɐjɑː	AKSNAYA	wikipron	-	-
अखण्ड	ɐkʰɐɳɖɐ	AKANDA	wikipron	-	-
अखिल	ɐkʰilɐ	AKILA	wikipron	-	-
अखिल	ɐkʰil̪ɐ	AKILA	wikipron	-	-
अखिलेन	ɐkʰilɐjnɐ	AKILAYNA	wikipron	-	-
अखिलेन	ɐkʰil̪eːn̪ɐ	AKILENA	wikipron	-	-
अग	ɐɡɐ	AGA	wikipron	-	-
अगच्छत	ɐɡɐtt͡ɕʰɐtɐ	AGATSATA	wikipron	-	-
अगच्छत	ɐɡɐt̪t͡ɕʰɐt̪ɐ	AGATSATA	wikipron	-	-
अगच्छतम्	ɐɡɐtt͡ɕʰɐtɐm	AGATSATAM	wikipron	-	-
अगच्छतम्	ɐɡɐt̪t͡ɕʰɐt̪ɐm	AGATSATAM	wikipron	-	-
अगच्छताम्	ɐɡɐtt͡ɕʰɐtɑːm	AGATSATAM	wikipron	-	-
अगच्छताम्	ɐɡɐt̪t͡ɕʰɐt̪ɑːm	AGATSATAM	wikipron	-	-
अगच्छत्	ɐɡɐt̪t͡ɕʰɐt̪	AGATSAT	wikipron	-	-
अगच्छत्	ɐ́ɡɐtt͡ɕʰɐt	AGATSAT	wikipron	-	-
अगच्छन्	ɐɡɐtt͡ɕʰɐn	AGATSAN	wikipron	-	-
अगच्छन्	ɐɡɐt̪t͡ɕʰɐn̪	AGATSAN	wikipron	-	-
अगच्छम्	ɐɡɐtt͡ɕʰɐm	AGATSAM	wikipron	-	-
अगच्छम्	ɐɡɐt̪t͡ɕʰɐm	AGATSAM	wikipron	-	-
अगच्छस्	ɐɡɐtt͡ɕʰɐs	AGATSAS	wikipron	-	-
अगच्छस्	ɐɡɐt̪t͡ɕʰɐs̪	AGATSAS	wikipron	-	-
अगच्छाम	ɐɡɐtt͡ɕʰɑːmɐ	AGATSAMA	wikipron	-	-
अगच्छाम	ɐɡɐt̪t͡ɕʰɑːmɐ	AGATSAMA	wikipron	-	-
अगच्छाव	ɐɡɐtt͡ɕʰɑːʋɐ	AGATSAWA	wikipron	-	-
अगच्छाव	ɐɡɐt̪t͡ɕʰɑːʋɐ	AGATSAWA	wikipron	-	-
अगच्छे	ɐɡɐtt͡ɕʰɐj	AGATSAY	wikipron	-	-
अगच्छे	ɐɡɐt̪t͡ɕʰeː	AGATSE	wikipron	-	-
अगद	ɐɡɐdɐ	AGADA	wikipron	-	-
अगद	ɐɡɐd̪ɐ	AGADA	wikipron	-	-
अगन्	ɐɡɐn̪	AGAN	wikipron	-	-
अगन्	ɐ́ɡɐn	AGAN	wikipron	-	-
अगमत्	ɐɡɐmɐt̪	AGAMAT	wikipron	-	-
अगमत्	ɐ́ɡɐmɐt	AGAMAT	wikipron	-	-
अगम्य	ɐɡɐmjɐ	AGAMYA	wikipron	-	-
अगम्यत	ɐɡɐmjɐtɐ	AGAMYATA	wikipron	-	-
अगम्यत	ɐɡɐmjɐt̪ɐ	AGAMYATA	wikipron	-	-
अगम्यागमन	ɐɡɐmjɑːɡɐmɐnɐ	AGAMYAGAMANA	wikipron	-	-
अगम्यागमन	ɐɡɐmjɑːɡɐmɐn̪ɐ	AGAMYAGAMANA	wikipron	-	-
अगम्ये	ɐɡɐmjeː	AGAMYE	wikipron	-	-
अगम्ये	ɐɡɐmjɐj	AGAMYAY	wikipron	-	-
अगरु	ɐɡɐɾu	AGARU	wikipron	-	-
अगस्ति	ɐɡɐsti	AGASTI	wikipron	-	-
अगस्ति	ɐɡɐs̪t̪i	AGASTI	wikipron	-	-
अगस्त्य	ɐɡɐstjɐ	AGASTYA	wikipron	-	-
अगस्त्य	ɐɡɐs̪t̪jɐ	AGASTYA	wikipron	-	-
अगाध	ɐɡɑːdʱɐ	AGADA	wikipron	-	-
अगाध	ɐɡɑːd̪ʱɐ	AGADA	wikipron	-	-
अगार	ɐɡɑːɾɐ	AGARA	wikipron	-	-
अगिर	ɐɡiɾɐ	AGIRA	wikipron	-	-
अगुण	ɐɡuɳɐ	AGUNA	wikipron	-	-
अगुरु	ɐɡuɾu	AGURU	wikipron	-	-
अगोह्य	ɐɡoːɦjɐ	AGOHYA	wikipron	-	-
अगोह्य	ɐɡɐwɦjɐ	AGAWHYA	wikipron	-	-
अग्नि	ɐɡní	AGN	wikipron	-	-
अग्नि	ɐɡn̪i	AGNI	wikipron	-	-
अग्निः	ɐɡníh	AGNH	wikipron	-	-
अग्निः	ɐɡn̪ih	AGNIH	wikipron	-	-
अग्निचित्	ɐɡnit͡ɕit	AGNISIT	wikipron	-	-
अग्निचित्	ɐɡn̪it͡ɕit̪	AGNISIT	wikipron	-	-
अग्निपर्वत	ɐɡnipɐɾʋɐtɐ	AGNIPARWATA	wikipron	-	-
अग्निपर्वत	ɐɡn̪ipɐɾʋɐt̪ɐ	AGNIPARWATA	wikipron	-	-
अग्निम्	ɐɡním	AGNM	wikipron	-	-
अग्निम्	ɐɡn̪im	AGNIM	wikipron	-	-
अग्निष्टोम	ɐɡniʂʈɐwmɐ	AGNISTAWMA	wikipron	-	-
अग्निष्टोम	ɐɡn̪iʂʈoːmɐ	AGNISTOMA	wikipron	-	-
अग्निहोत्र	ɐɡniɦɐwtɾɐ	AGNIHAWTRA	wikipron	-	-
अग्निहोत्र	ɐɡn̪iɦoːt̪ɾɐ	AGNIHOTRA	wikipron	-	-
अग्ने	ɐɡn̪eː	AGNE	wikipron	-	-
अग्ने	ɐ́ɡnɐj	AGNAY	wikipron	-	-
अग्न्याधान	ɐɡnjɑːdʱɑːnɐ	AGNYADANA	wikipron	-	-
अग्न्याधान	ɐɡn̪jɑːd̪ʱɑːn̪ɐ	AGNYADANA	wikipron	-	-
अग्न्याधेय	ɐɡnjɑːdʱɐjjɐ	AGNYADAYYA	wikipron	-	-
अग्न्याधेय	ɐɡn̪jɑːd̪ʱeːjɐ	AGNYADEYA	wikipron	-	-
अग्र	ɐɡɾɐ	AGRA	wikipron	-	-
अग्रज	ɐɡɾɐd͡ʑɐ	AGRASA	wikipron	-	-
अग्रज	ɐɡɾɐd͡ʑɐ́	AGRASA	wikipron	-	-
अग्रहस्त	ɐɡɾɐɦɐstɐ	AGRAHASTA	wikipron	-	-
अग्रहस्त	ɐɡɾɐɦɐs̪t̪ɐ	AGRAHASTA	wikipron	-	-
अग्रहायण	ɐɡɾɐɦɑːjɐɳɐ	AGRAHAYANA	wikipron	-	-
अग्रिम	ɐɡɾimɐ	AGRIMA	wikipron	-	-
अग्रिम	ɐɡɾimɐ́	AGRIMA	wikipron	-	-
अग्रू	ɐɡɾuː	AGRU	wikipron	-	-
अग्रू	ɐɡɾúː	AGR	wikipron	-	-
अघ	ɐɡʱɐ	AGA	wikipron	-	-
अघ	ɐɡʱɐ́	AGA	wikipron	-	-
अघोर	ɐɡʱoːɾɐ	AGORA	wikipron	-	-
अघोर	ɐɡʱɐwɾɐ	AGAWRA	wikipron	-	-
अघ्न्या	ɐɡʱn̪jɑː	AGNYA	wikipron	-	-
अघ्न्या	ɐɡʱn̪jɑ́ː	AGNYA	wikipron	-	-
अघ्न्या	ɐ́ɡʱn̪jɑː	AGNYA	wikipron	-	-
अङ्क	ɐŋkɐ	ANKA	wikipron	-	-
अङ्क	ɐŋkɐ́	ANKA	wikipron	-	-
अङ्कनी	ɐŋkɐniː	ANKANI	wikipron	-	-
अङ्कनी	ɐŋkɐn̪iː	ANKANI	wikipron	-	-
अङ्कयति	ɐŋkɐjɐti	ANKAYATI	wikipron	-	-
अङ्कयति	ɐŋkɐjɐt̪i	ANKAYATI	wikipron	-	-
अङ्कस्	ɐŋkɐs̪	ANKAS	wikipron	-	-
अङ्कस्	ɐ́ŋkɐs	ANKAS	wikipron	-	-
अङ्कित	ɐŋkitɐ	ANKITA	wikipron	-	-
अङ्कित	ɐŋkit̪ɐ	ANKITA	wikipron	-	-
अङ्कुश	ɐŋkuɕɐ	ANKUSA	wikipron	-	-
अङ्खयति	ɐŋkʰɐjɐti	ANKAYATI	wikipron	-	-
अङ्खयति	ɐŋkʰɐjɐt̪i	ANKAYATI	wikipron	-	-
अङ्ग	ɐŋɡɐ	ANGA	wikipron	-	-
अङ्ग	ɐ́ŋɡɐ	ANGA	wikipron	-	-
अङ्गद	ɐŋɡɐdɐ	ANGADA	wikipron	-	-
अङ्गद	ɐŋɡɐd̪ɐ	ANGADA	wikipron	-	-
अङ्गन	ɐŋɡɐnɐ	ANGANA	wikipron	-	-
अङ्गन	ɐŋɡɐn̪ɐ	ANGANA	wikipron	-	-
अङ्गना	ɐŋɡɐnɑː	ANGANA	wikipron	-	-
अङ्गना	ɐŋɡɐn̪ɑː	ANGANA	wikipron	-	-
अङ्गमर्दन	ɐŋɡɐmɐɾd̪ɐn̪ɐ	ANGAMARDANA	wikipron	-	-
अङ्गसङ्ग	ɐŋɡɐs̪ɐŋɡɐ	ANGASANGA	wikipron	-	-
अङ्गसङ्ग	ɐ́ŋɡɐsɐŋɡɐ	ANGASANGA	wikipron	-	-
अङ्गार	ɐŋɡɑːɾɐ	ANGARA	wikipron	-	-
अङ्गार	ɐ́ŋɡɑːɾɐ	ANGARA	wikipron	-	-
अङ्गारक	ɐŋɡɑːɾɐkɐ	ANGARAKA	wikipron	-	-
अङ्गिरस्	ɐŋɡiɾɐs̪	ANGIRAS	wikipron	-	-
अङ्गिरस्	ɐ́ŋɡiɾɐs	ANGIRAS	wikipron	-	-
अङ्गुरि	ɐŋɡuɾi	ANGURI	wikipron	-	-
अङ्गुल	ɐŋɡulɐ	ANGULA	wikipron	-	-
अङ्गुल	ɐŋɡul̪ɐ	ANGULA	wikipron	-	-
अङ्गुलि	ɐŋɡul̪i	ANGULI	wikipron	-	-
अङ्गुलि	ɐŋɡúli	ANGLI	wikipron	-	-
अङ्गुली	ɐŋɡuliː	ANGULI	wikipron	-	-
अङ्गुली	ɐŋɡul̪iː	ANGULI	wikipron	-	-
अङ्गुलीय	ɐŋɡulíːjɐ	ANGULYA	wikipron	-	-
अङ्गुलीय	ɐŋɡul̪iːjɐ	ANGULIYA	wikipron	-	-
अङ्गुष्ठ	ɐŋɡuʂʈʰɐ	ANGUSTA	wikipron	-	-
अङ्गुष्ठ	ɐŋɡúʂʈʰɐ	ANGSTA	wikipron	-	-
अङ्ग्	ɐŋɡ	ANG	wikipron	-	-
अङ्ग्य	ɐŋɡjɐ	ANGYA	wikipron	-	-
अङ्घ्रि	ɐŋɡʱɾi	ANGRI	wikipron	-	-
अचर	ɐt͡ɕɐɾɐ	ASARA	wikipron	-	-
अचल	ɐt͡ɕɐlɐ	ASALA	wikipron	-	-
अचल	ɐt͡ɕɐl̪ɐ	ASALA	wikipron	-	-
अचित्ति	ɐt͡ɕitti	ASITTI	wikipron	-	-
अचित्ति	ɐt͡ɕit̪t̪i	ASITTI	wikipron	-	-
अचिर	ɐt͡ɕiɾɐ	ASIRA	wikipron	-	-
अचिर	ɐt͡ɕíɾɐ	ASRA	wikipron	-	-
अचिरः	ɐt͡ɕiɾɐh	ASIRAH	wikipron	-	-
अचिरः	ɐt͡ɕíɾɐh	ASRAH	wikipron	-	-
अचिरम्	ɐt͡ɕiɾɐm	ASIRAM	wikipron	-	-
अचिरम्	ɐt͡ɕíɾɐm	ASRAM	wikipron	-	-
अचिराः	ɐt͡ɕiɾɑːh	ASIRAH	wikipron	-	-
अचिराः	ɐt͡ɕíɾɑːh	ASRAH	wikipron	-	-
अचिरौ	ɐt͡ɕiɾɑw	ASIRAW	wikipron	-	-
अचिरौ	ɐt͡ɕíɾɑːw	ASRAW	wikipron	-	-
अच्छ	ɐtt͡ɕʰɐ	ATSA	wikipron	-	-
अच्छ	ɐt̪t͡ɕʰɐ	ATSA	wikipron	-	-
अच्छभल्ल	ɐtt͡ɕʰɐbʱɐllɐ	ATSABALLA	wikipron	-	-
अच्छभल्ल	ɐt̪t͡ɕʰɐbʱɐl̪l̪ɐ	ATSABALLA	wikipron	-	-
अच्युत	ɐt͡ɕjutɐ	ASYUTA	wikipron	-	-
अच्युत	ɐt͡ɕjut̪ɐ	ASYUTA	wikipron	-	-
अज	ɐd͡ʑɐ	ASA	wikipron	-	-
अज	ɐd͡ʑɐ́	ASA	wikipron	-	-
अजगन्ध	ɐd͡ʑɐɡɐn̪d̪ʱɐ	ASAGANDA	wikipron	-	-
अजगर	ɐd͡ʑɐɡɐɾɐ	ASAGARA	wikipron	-	-
अजगर	ɐd͡ʑɐɡɐɾɐ́	ASAGARA	wikipron	-	-
अजति	ɐd͡ʑɐt̪i	ASATI	wikipron	-	-
अजति	ɐ́d͡ʑɐti	ASATI	wikipron	-	-
अजन्त	ɐd͡ʑɐn̪t̪ɐ	ASANTA	wikipron	-	-
अजन्त	ɐ́d͡ʑɐntɐ	ASANTA	wikipron	-	-
अजमोद	ɐd͡ʑɐmoːd̪ɐ	ASAMODA	wikipron	-	-
अजमोद	ɐd͡ʑɐmɐwdɐ	ASAMAWDA	wikipron	-	-
अजर	ɐd͡ʑɐɾɐ	ASARA	wikipron	-	-
अजर्बैजान	ɐd͡ʑɐɾbɑjd͡ʑɑːn̪ɐ	ASARBAYSANA	wikipron	-	-
अजा	ɐd͡ʑɑː	ASA	wikipron	-	-
अजाजि	ɐd͡ʑɑːd͡ʑi	ASASI	wikipron	-	-
अजाति	ɐd͡ʑɑːti	ASATI	wikipron	-	-
अजाति	ɐd͡ʑɑːt̪i	ASATI	wikipron	-	-
अजिगांसत्	ɐd͡ʑiɡɑ̃ːsɐt	ASIGASAT	wikipron	-	-
अजिगांसत्	ɐd͡ʑiɡɑ̃ːs̪ɐt̪	ASIGASAT	wikipron	-	-
अजिर	ɐd͡ʑiɾɐ	ASIRA	wikipron	-	-
अजिरायति	ɐd͡ʑiɾɑːjɐti	ASIRAYATI	wikipron	-	-
अजिरायति	ɐd͡ʑiɾɑːjɐt̪i	ASIRAYATI	wikipron	-	-
अजीर्ण	ɐd͡ʑiːɾɳɐ	ASIRNA	wikipron	-	-
अज्	ɐd͡ʑ	AS	wikipron	-	-
अज्ञ	ɐd͡ʑɲɐ	ASNA	wikipron	-	-
अज्ञान	ɐd͡ʑɲɑːnɐ	ASNANA	wikipron	-	-
अज्ञान	ɐd͡ʑɲɑːn̪ɐ	ASNANA	wikipron	-	-
अज्ञानी	ɐd͡ʑɲɑːniː	ASNANI	wikipron	-	-
अज्ञानी	ɐd͡ʑɲɑːn̪iː	ASNANI	wikipron	-	-
अज्ञासीत्	ɐd͡ʑɲɑːs̪iːt̪	ASNASIT	wikipron	-	-
अज्ञासीत्	ɐ́d͡ʑɲɑːsiːt	ASNASIT	wikipron	-	-
अज्र	ɐd͡ʑɾɐ	ASRA	wikipron	-	-
अज्र	ɐ́d͡ʑɾɐ	ASRA	wikipron	-	-
अज्र्य	ɐd͡ʑɾjɐ	ASRYA	wikipron	-	-
अज्र्य	ɐd͡ʑɾjɐ́	ASRYA	wikipron	-	-
अज्वर	ɐd͡ʑʋɐɾɐ	ASWARA	wikipron	-	-
अञ्चति	ɐɲt͡ɕɐti	ANSATI	wikipron	-	-
अञ्चति	ɐɲt͡ɕɐt̪i	ANSATI	wikipron	-	-
अञ्चति	ɐ́ɲt͡ɕɐti	ANSATI	wikipron	-	-
अञ्चिष्यति	ɐɲt͡ɕiʂjɐti	ANSISYATI	wikipron	-	-
अञ्चिष्यति	ɐɲt͡ɕiʂjɐt̪i	ANSISYATI	wikipron	-	-
अञ्च्	ɐɲt͡ɕ	ANS	wikipron	-	-
