Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
ninoŋ	nino	NINO	abvd	TWO	-
nit	nit	NIT	abvd	FOUR	abvd_200_four_1
okom	okom	OKOM	abvd	HEAD	abvd_24_head_75
okono ya	okonoya	OKONOUA	abvd	STICK	abvd_79_stickwood_11
omat	omat	OMAT	abvd	LONG	-
ono	ono	ONO	abvd	SAND	abvd_121_sand_1
pidien	pidien	PIDIEN	abvd	WHITE	-
piriko	piriko	PIRIKO	abvd	GRASS	-
pitno	pitno	PITNO	abvd	FIVE	-
ponobo	ponobo	PONOBO	abvd	DREAM (SOMETHING)	abvd_50_todream_33
pu	pu	PU	abvd	EARTH (SOIL)	abvd_119_earthsoil_60
pulut	pulut	PULUT	abvd	DIRTY	abvd_10_dirty_67
pun	pun	PUN	abvd	BIRD	-
purpur	purpur	PURPUR	abvd	FLOWER	abvd_116_flower_13
ragin	ragin	RAGIN	abvd	BIG	-
sabuna	sabuna	SABUNA	abvd	BACK	-
sapan	sapan	SAPAN	abvd	BAD OR EVIL	-
saŋaun	saaun	SAAUN	abvd	TEN	abvd_206_ten_5
sidudu	sidudu	SIDUDU	abvd	WORM	-
taba	taba	TABA	abvd	SMOKE (EXHAUST)	-
taliŋen	talien	TALIEN	abvd	EAR	abvd_43_ear_1
tatare ine	tatareine	TATAREINE	abvd	FATHER	-
tege	tege	TEGE	abvd	MOON	-
ti	ti	TI	abvd	STAR	abvd_130_star_54
todi	todi	TODI	abvd	PERSON	abvd_53_personhumanbeing_37
todi re ine	todireine	TODIREINE	abvd	HUSBAND	-
tusene	tusene	TUSENE	abvd	BREAST	abvd_18_breast_1
uko palá	ukopal	UKOPAL	abvd	FAR	-
ule	ule	ULE	abvd	WHERE	-
une	une	UNE	abvd	FEMALE PERSON	abvd_55_womanfemale_1
uno	uno	UNO	abvd	ROPE	-
wat	wat	WAT	abvd	STONE	abvd_120_stone_1
watamaŋ	watama	WATAMA	abvd	FOREST	-
wawakat	wawakat	WAWAKAT	abvd	BLOW (OF WIND)	-
wawuno	wawuno	WAWUNO	abvd	FEATHER	-
wawunu pun	wawunupun	WAWUNUPUN	abvd	WING	-
wuluwun	wuluwun	WULUWUN	abvd	DOG	-
wuruwut	wuruwut	WURUWUT	abvd	SHORT	-
wuswusine	wuswusine	WUSWUSINE	abvd	FRUIT	-
ya	ya	UA	abvd	FIRE	abvd_143_fire_1
ya iroro	yairoro	UAIRORO	abvd	GROW	abvd_86_togrow_4
yiki	yiki	UIKI	abvd	WIND	-
ŋalana	alana	ALANA	abvd	MOUTH	-
ŋas	as	AS	abvd	PATH OR ROAD	abvd_6_roadpath_20
ŋisine	isine	ISINE	abvd	TOOTH	abvd_31_tooth_24
