Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
batu	batu	BATU	abvd	STONE	abvd_120_stone_1
be:bay	bebay	BEBAU	abvd	SEA	abvd_124_sea_28
bila:ngan	bilangan	BILANGAN	abvd	COUNT	abvd_196_tocount_1
bilaga:n	bilagan	BILAGAN	abvd	DRY	abvd_140_dry_42
bituan	bituan	BITUAN	abvd	STAR	abvd_130_star_1
bula:n	bulan	BULAN	abvd	MOON	abvd_129_moon_1
bullaw	bullaw	BULLAW	abvd	NECK	abvd_25_neck_75
bunga:	bunga	BUNGA	abvd	FRUIT	abvd_117_fruit_9
buta:li	butali	BUTALI	abvd	COOK (SOMETHING)	abvd_39_tocook_91
da:ga	daga	DAGA	abvd	BLOOD	abvd_23_blood_1
da:ga:ʔ	dagaʔ	DAGAH	abvd	SAND	abvd_121_sand_36
da:gum	dagum	DAGUM	abvd	NEEDLE (FOR SEWING)	abvd_68_needle_1
dabbun	dabbun	DABBUN	abvd	EARTH (SOIL)	abvd_119_earthsoil_36
dagu:n	dagun	DAGUN	abvd	YEAR	abvd_169_year_43
dakal	dakal	DAKAL	abvd	BIG	abvd_153_big_22
dalan	dalan	DALAN	abvd	PATH OR ROAD	abvd_6_roadpath_1
danum	danum	DANUM	abvd	WATER	abvd_122_water_1
don	don	DON	abvd	LEAF	abvd_114_leaf_1
dua:	dua	DUA	abvd	TWO	abvd_198_two_1
dua:pulu	duapulu	DUAPULU	abvd	TWENTY	abvd_207_twenty_3
dudduʔ	dudduʔ	DUDDUH	abvd	HAIR	-
dukkia:lan	dukkialan	DUKKIALAN	abvd	STAB	-
fanga	fanga	PANGA	abvd	BRANCH	abvd_113_branch_22
ga:kaw	gakaw	GAKAW	abvd	BREAST	-
ga:taʔ	gataʔ	GATAH	abvd	BREAST	abvd_18_breast_54
gabi	gabi	GABI	abvd	NIGHT	abvd_167_night_21
gamuʔ	gamuʔ	GAMUH	abvd	ROOT	abvd_115_root_3
guka:k	gukak	GUKAK	abvd	BELOW OR UNDER	abvd_176_below_30
guma:ta:ng	gumatang	GUMATANG	abvd	BUY	abvd_91_tobuy_21
i:tu	itu	ITU	abvd	DOG	abvd_96_dog_49
igung	igung	IGUNG	abvd	NOSE	abvd_27_nose_1
iko:ko:ʔ	ikokoʔ	IKOKOH	abvd	STEAL	abvd_73_tosteal_25
illuk	illuk	ILLUK	abvd	EGG	abvd_98_egg_1
iluta:k	ilutak	ILUTAK	abvd	SPIT	abvd_36_tospit_29
imula:	imula	IMULA	abvd	PLANT (SOMETHING)	abvd_84_toplant_1
ininiʔ	ininiʔ	ININIH	abvd	WARM	abvd_138_warm_23
inno:ʔ	innoʔ	INNOH	abvd	MOTHER	abvd_59_mother_1
ipayang	ipayang	IPAUANG	abvd	THROW	-
ipuʔ	ipuʔ	IPUH	abvd	TAIL	abvd_105_tail_30
ira:w	iraw	IRAW	abvd	SNAKE	abvd_106_snake_2
irrah	irrah	IRRAH	abvd	THEY	abvd_187_they_1
isuʔ	isuʔ	ISUH	abvd	BLOW (OF WIND)	-
ittam	ittam	ITTAM	abvd	WE	abvd_185_we_1
jikkuʔ	jikkuʔ	YIKKUH	abvd	BAD OR EVIL	-
jila:	jila	YILA	abvd	TONGUE	abvd_32_tongue_4
jimigi	jimigi	YIMIGI	abvd	LEFT	abvd_2_left_35
jiwana:n	jiwanan	YIWANAN	abvd	RIGHT	abvd_3_right_1
ka:ni	kani	KANI	abvd	WHEN	abvd_170_when_1
ka:yu	kayu	KAUU	abvd	STICK	abvd_79_stickwood_1
kaddanga:n	kaddangan	KADDANGAN	abvd	FASTEN	-
kaddo	kaddo	KADDO	abvd	GRASS	abvd_118_grass_2
kaddutan	kaddutan	KADDUTAN	abvd	CUT OR HACK	-
kakayyua:n	kakayyuan	KAKAUUUAN	abvd	FOREST	abvd_127_woodsforest_2
kappu:ʔ	kappuʔ	KAPPUH	abvd	DUST	abvd_11_dust_1
kila:ʔ	kilaʔ	KILAH	abvd	LIGHTNING	abvd_135_lightning_1
kuma:n	kuman	KUMAN	abvd	EAT	abvd_37_toeat_1
kunam	kunam	KUNAM	abvd	CLOUD	abvd_131_cloud_49
kurrug	kurrug	KURRUG	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_83
kutu	kutu	KUTU	abvd	LOUSE	abvd_108_louse_1
la:ngiʔ	langiʔ	LANGIH	abvd	SKY	abvd_128_sky_1
labbang	labbang	LABBANG	abvd	LAKE	abvd_126_lake_19
lakala:kay	lakalakay	LAKALAKAU	abvd	OLD	abvd_162_old_20
lala:ki	lalaki	LALAKI	abvd	MALE PERSON	abvd_54_manmale_2
lappa:w	lappaw	LAPPAW	abvd	FLOWER	abvd_116_flower_27
lawi	lawi	LAWI	abvd	FEATHER	abvd_99_feather_14
li:ma:	lima	LIMA	abvd	FIVE	abvd_201_five_1
lima:	lima	LIMA	abvd	HAND	abvd_1_hand_1
lubik	lubik	LUBIK	abvd	ROPE	abvd_65_rope_21
lutuan	lutuan	LUTUAN	abvd	COOK (SOMETHING)	abvd_39_tocook_20
mabba:yu	mabbayu	MABBAUU	abvd	POUND	abvd_93_topoundbeat_1
mabbiribiring	mabbiribiring	MABBIRIBIRING	abvd	TURN	abvd_8_toturn_4
maddage:ʔ	maddageʔ	MADDAGEH	abvd	SEW	abvd_67_tosew_2
magaluʔu:ʔ	magaluʔuʔ	MAGALUHUH	abvd	HUNT	abvd_69_tohunt_33
magana:ssing	maganassing	MAGANASSING	abvd	FEAR (BE AFRAID)	abvd_22_tofear_36
magatuʔ	magatuʔ	MAGATUH	abvd	HUNDRED	abvd_209_onehundred_4
maggagalaʔ	maggagalaʔ	MAGGAGALAH	abvd	LAUGH	abvd_33_tolaugh_35
magidda	magidda	MAGIDDA	abvd	LIE DOWN	abvd_49_toliedown_19
magina-ngo	maginango	MAGINANGO	abvd	BREATHE	-
maginna:	maginna	MAGINNA	abvd	HEAR	abvd_44_tohear_14
magitubang	magitubang	MAGITUBANG	abvd	SIT	abvd_51_tosit_140
makatal	makatal	MAKATAL	abvd	SCRATCH	abvd_77_toscratch_37
makkabbang	makkabbang	MAKKABBANG	abvd	SCRATCH	abvd_77_toscratch_26
makkaturuk	makkaturuk	MAKKATURUK	abvd	SLEEP	abvd_48_tosleep_1
makkaya:k	makkayak	MAKKAUAK	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_37
makko:kko:k	makkokkok	MAKKOKKOK	abvd	DIG	abvd_90_todig_13
makkule:ʔ	makkuleʔ	MAKKULEH	abvd	CRY	-
mallaka:k	mallakak	MALLAKAK	abvd	WALK	abvd_5_towalk_40
mama:n	maman	MAMAN	abvd	CHEW	abvd_38_tochew_1
mamma:nug	mammanug	MAMMANUG	abvd	BIRD	abvd_97_bird_1
mana:ddak	manaddak	MANADDAK	abvd	STAND	abvd_52_tostand_85
mangaga:ʔ	mangagaʔ	MANGAGAH	abvd	BITE	abvd_41_tobite_1
mannunnuk	mannunnuk	MANNUNNUK	abvd	SWIM	-
mapanna:ʔ	mapannaʔ	MAPANNAH	abvd	FALL	-
mapasira:n	mapasiran	MAPASIRAN	abvd	SHY OR ASHAMED	abvd_161_shyashamed_24
mapia:	mapia	MAPIA	abvd	GOOD	abvd_164_good_1
mappi:li	mappili	MAPPILI	abvd	CHOOSE	abvd_85_tochoose_1
mapulu	mapulu	MAPULU	abvd	TEN	abvd_206_ten_5
maribu	maribu	MARIBU	abvd	THOUSAND	abvd_210_onethousand_5
masingan	masingan	MASINGAN	abvd	SEE	abvd_46_tosee_33
mata:	mata	MATA	abvd	EYE	abvd_45_eye_1
mato-lay	matolay	MATOLAU	abvd	BE ALIVE	abvd_76_tolivebealive_72
mattaraba:ku	mattarabaku	MATTARABAKU	abvd	WORK (ACTIVITY)	abvd_83_towork_103
mattarawag	mattarawag	MATTARAWAG	abvd	YAWN	-
mattuttu:ʔ	mattuttuʔ	MATTUTTUH	abvd	HIDE	abvd_171_tohide_46
nabasa:	nabasa	NABASA	abvd	WET	abvd_141_wet_1
nabbaga	nabbaga	NABBAGA	abvd	SWELL	abvd_87_toswell_1
nakannak	nakannak	NAKANNAK	abvd	THICK	abvd_157_thick_33
nalabbak	nalabbak	NALABBAK	abvd	ROTTEN	abvd_112_rotten_29
nalummin	nalummin	NALUMMIN	abvd	COLD	abvd_139_cold_22
namaga:	namaga	NAMAGA	abvd	DRY	abvd_140_dry_26
nangural	nangural	NANGURAL	abvd	BLUNT	abvd_82_dullblunt_43
naraping	naraping	NARAPING	abvd	DIRTY	abvd_10_dirty_54
nasiriʔ	nasiriʔ	NASIRIH	abvd	NARROW	-
nataram	nataram	NATARAM	abvd	SHARP	abvd_81_sharp_1
natay	natay	NATAU	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
neppiʔ	neppiʔ	NEPPIH	abvd	THIN	-
nga:gan	ngagan	NGAGAN	abvd	NAME	abvd_63_name_1
nga:min	ngamin	NGAMIN	abvd	ALL	abvd_191_all_1
ngila:	ngila	NGILA	abvd	YELLOW	abvd_150_yellow_36
ngipan	ngipan	NGIPAN	abvd	TOOTH	abvd_31_tooth_1
ngisiʔ	ngisiʔ	NGISIH	abvd	BLACK	abvd_147_black_17
nonofan	nonofan	NONOPAN	abvd	THINK	-
nu	nu	NU	abvd	IF	abvd_193_if_2
padda:k	paddak	PADDAK	abvd	WIND	abvd_136_wind_27
panga	panga	PANGA	abvd	BRANCH	abvd_113_branch_22
papata:yan	papatayan	PAPATAUAN	abvd	KILL	abvd_74_tokill_2
pappatan	pappatan	PAPPATAN	abvd	SQUEEZE	-
pattaʔ	pattaʔ	PATTAH	abvd	FLESH OR MEAT	-
paya:ʔ	payaʔ	PAUAH	abvd	WING	abvd_100_wing_33
pitu	pitu	PITU	abvd	SEVEN	abvd_203_seven_1
puraw	puraw	PURAW	abvd	WHITE	abvd_148_white_3
putu	putu	PUTU	abvd	HEAVY	-
sa:n	san	SAN	abvd	BELLY	abvd_14_belly_50
siam	siam	SIAM	abvd	NINE	abvd_205_nine_9
simuʔ	simuʔ	SIMUH	abvd	MOUTH	abvd_30_mouth_33
sinay	sinay	SINAU	abvd	INTESTINES	abvd_16_intestines_1
sira:	sira	SIRA	abvd	FISH	abvd_111_fish_18
so:gia:n	sogian	SOGIAN	abvd	WHERE	-
susutan	susutan	SUSUTAN	abvd	SUCK	-
sò	s	S	abvd	I	abvd_182_i_1
ta:dday	tadday	TADDAU	abvd	ONE	abvd_197_one_1
taba:	taba	TABA	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_23
tabbiʔ	tabbiʔ	TABBIH	abvd	SKIN	abvd_12_skin_40
tage:naʔ	tagenaʔ	TAGENAH	abvd	DREAM (SOMETHING)	abvd_50_todream_30
takiʔ	takiʔ	TAKIH	abvd	PAINFUL OR SICK	abvd_160_painfulsick_1
takki	takki	TAKKI	abvd	FOOT OR LEG	abvd_4_legfoot_70
talinga:	talinga	TALINGA	abvd	EAR	abvd_43_ear_1
tallu	tallu	TALLU	abvd	THREE	abvd_199_three_1
tanakua:n	tanakuan	TANAKUAN	abvd	OTHER	abvd_190_other_34
tangngala:n	tangngalan	TANGNGALAN	abvd	HOLD	-
to:lay	tolay	TOLAU	abvd	PERSON	abvd_53_personhumanbeing_1
tuggian	tuggian	TUGGIAN	abvd	BURN	abvd_144_toburn_33
tula:ng	tulang	TULANG	abvd	BONE	abvd_15_bone_1
ubobugan	ubobugan	UBOBUGAN	abvd	SAY	-
ujjo:jin	ujjojin	UYYOYIN	abvd	RED	abvd_149_red_45
ulak	ulak	ULAK	abvd	RAT	-
ulu	ulu	ULU	abvd	HEAD	abvd_24_head_1
umeʔa taw	umeʔataw	UMEHATAW	abvd	COME	-
unaʔ	unaʔ	UNAH	abvd	IN	-
ura:n	uran	URAN	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
uta:	uta	UTA	abvd	VOMIT	abvd_35_tovomit_1
utton	utton	UTTON	abvd	ABOVE	abvd_175_above_13
vucatan	vucatan	BUKATAN	abvd	OPEN	abvd_92_toopenuncover_1
walu	walu	WALU	abvd	EIGHT	abvd_204_eight_3
yawe	yawe	UAWE	abvd	THIS	abvd_177_this_35
