Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
saŋa	saa	SAA	abvd	WORK (ACTIVITY)	abvd_83_towork_10
saŋotia	saotia	SAOTIA	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_9?
se rakau	serakau	SERAKAU	abvd	FLOWER	abvd_116_flower_9
see	see	SEE	abvd	FLOWER	abvd_116_flower_9
seerea	seerea	SEEREA	abvd	CUT OR HACK	abvd_78_tocuthack_16
sema	sema	SEMA	abvd	LEFT	abvd_2_left_11
siku	siku	SIKU	abvd	TAIL	abvd_105_tail_13
simatua	simatua	SIMATUA	abvd	BACK	abvd_13_back_11
siva	siva	SIBA	abvd	NINE	abvd_205_nine_5
siβa	sia	SIA	abvd	NINE	abvd_205_nine_5
somo	somo	SOMO	abvd	GROW	abvd_86_togrow_7
soŋi	soi	SOI	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_9
sui	sui	SUI	abvd	BONE	abvd_15_bone_52
sukia	sukia	SUKIA	abvd	STAB	abvd_71_tostabpierce_1
sumarie	sumarie	SUMARIE	abvd	GOOD	abvd_164_good_16
susuu	susuu	SUSUU	abvd	WET	abvd_141_wet_11
suumarie	suumarie	SUUMARIE	abvd	GOOD	abvd_164_good_16
taaua	taaua	TAAUA	abvd	COUNT	abvd_196_tocount_8
tafaia	tafaia	TAPAIA	abvd	SPLIT	abvd_80_tosplit_4
tafe	tafe	TAPE	abvd	FLOW	abvd_123_toflow_10
tagata	tagata	TAGATA	abvd	PERSON	abvd_53_personhumanbeing_1
tagi	tagi	TAGI	abvd	CRY	abvd_34_tocry_1
tai	tai	TAI	abvd	SEA	abvd_124_sea_1
tama	tama	TAMA	abvd	CHILD	abvd_56_child_6
tama-n	taman	TAMAN	abvd	FATHER	abvd_60_father_1
tamana	tamana	TAMANA	abvd	FATHER	abvd_60_father_1
tamariki	tamariki	TAMARIKI	abvd	CHILD	abvd_56_child_6
tamatiiti	tamatiiti	TAMATIITI	abvd	CHILD	abvd_56_child_6
tamati·ti	tamatiti	TAMATITI	abvd	CHILD	abvd_56_child_6
taona	taona	TAONA	abvd	COOK (SOMETHING)	abvd_39_tocook_10
tapuvae	tapuvae	TAPUBAE	abvd	FOOT OR LEG	-
tariga	tariga	TARIGA	abvd	EAR	abvd_43_ear_1
tariŋa	taria	TARIA	abvd	EAR	abvd_43_ear_1
tasi	tasi	TASI	abvd	ONE	abvd_197_one_41
tatago-fia	tatagofia	TATAGOPIA	abvd	HOLD	abvd_89_tohold_14
tau	tau	TAU	abvd	YEAR	abvd_169_year_1
taua	taua	TAUA	abvd	WE	abvd_185_we_1
tauai	tauai	TAUAI	abvd	HOLD	abvd_89_tohold_17
ta·tou	tatou	TATOU	abvd	WE	abvd_185_we_1
taŋata	taata	TAATA	abvd	PERSON	abvd_53_personhumanbeing_1
taŋi	tai	TAI	abvd	CRY	abvd_34_tocry_1
tea	tea	TEA	abvd	WHITE	abvd_148_white_8
teia	teia	TEIA	abvd	HIT	abvd_72_tohit_10
teia-kemate	teiakemate	TEIAKEMATE	abvd	KILL	abvd_74_tokill_2
tiiti	tiiti	TIITI	abvd	SMALL	abvd_152_small_1
tinae	tinae	TINAE	abvd	INTESTINES	abvd_16_intestines_1
tinana	tinana	TINANA	abvd	MOTHER	abvd_59_mother_1
ti·ti	titi	TITI	abvd	SMALL	abvd_152_small_141
to	to	TO	abvd	FALL	abvd_95_tofall_14
tokia	tokia	TOKIA	abvd	PLANT (SOMETHING)	abvd_84_toplant_4
too	too	TOO	abvd	FALL	abvd_95_tofall_14
toru	toru	TORU	abvd	THREE	abvd_199_three_1
toto	toto	TOTO	abvd	BLOOD	abvd_23_blood_4
toβia	toia	TOIA	abvd	SQUEEZE	-
tu	tu	TU	abvd	WE	abvd_185_we_39
tuai	tuai	TUAI	abvd	OLD	abvd_162_old_48
tuia	tuia	TUIA	abvd	SEW	abvd_67_tosew_13
tuiruŋa	tuirua	TUIRUA	abvd	STAND	abvd_52_tostand_2
tuitui	tuitui	TUITUI	abvd	SEW	abvd_67_tosew_13
tukia	tukia	TUKIA	abvd	HIT	abvd_72_tohit_8
tupu	tupu	TUPU	abvd	GROW	abvd_86_togrow_1
tututu	tututu	TUTUTU	abvd	BURN	abvd_144_toburn_1
tuu	tuu	TUU	abvd	STAND	abvd_52_tostand_2
tuugia	tuugia	TUUGIA	abvd	BURN	abvd_144_toburn_1
tuutuu	tuutuu	TUUTUU	abvd	BURN	abvd_144_toburn_1
tuŋia	tuia	TUIA	abvd	BURN	abvd_144_toburn_1
ua	ua	UA	abvd	NECK	abvd_25_neck_18
uri	uri	URI	abvd	BLACK	abvd_147_black_7
uru	uru	URU	abvd	HEAD	abvd_24_head_1
utia	utia	UTIA	abvd	BITE	abvd_41_tobite_9
utiuti	utiuti	UTIUTI	abvd	BITE	abvd_41_tobite_9
uvira	uvira	UBIRA	abvd	LIGHTNING	abvd_135_lightning_2
u·a	ua	UA	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
vai	vai	BAI	abvd	WATER	abvd_122_water_2
vao	vao	BAO	abvd	FOREST	abvd_127_woodsforest_14
varu	varu	BARU	abvd	EIGHT	abvd_204_eight_3
vinu	vinu	BINU	abvd	DRINK	abvd_40_todrink_1
wae	wae	WAE	abvd	FOOT OR LEG	abvd_4_legfoot_1
wira	wira	WIRA	abvd	LIGHTNING	abvd_135_lightning_2
ŋafuru	afuru	APURU	abvd	TEN	abvd_206_ten_5
ŋahuru	ahuru	AHURU	abvd	TEN	abvd_206_ten_5
ŋako	ako	AKO	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_14
ŋata	ata	ATA	abvd	SNAKE	abvd_106_snake_12
ŋoro	oro	ORO	abvd	SLEEP	abvd_48_tosleep_63
ŋutu	utu	UTU	abvd	MOUTH	abvd_30_mouth_2
βae	ae	AE	abvd	FOOT OR LEG	abvd_4_legfoot_1
βai	ai	AI	abvd	WATER	abvd_122_water_2
βaru	aru	ARU	abvd	EIGHT	abvd_204_eight_3
βinu	inu	INU	abvd	DRINK	abvd_40_todrink_1
ᵐbala	bala	BALA	abvd	FEATHER	abvd_99_feather_5
ᵐboroa	boroa	BOROA	abvd	CLOUD	abvd_131_cloud_38
