Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
darwa	darwa	DARWA	abvd	TWO	abvd_198_two_1
darwa ka napulo	darwakanapulo	DARWAKANAPULO	abvd	TWENTY	abvd_207_twenty_3
didi	didi	DIDI	abvd	BREAST	abvd_18_breast_17
diin	diin	DIIN	abvd	WHERE	abvd_181_where_1
dila	dila	DILA	abvd	TONGUE	abvd_32_tongue_4
dugo	dugo	DUGO	abvd	BLOOD	abvd_23_blood_16
dupla	dupla	DUPLA	abvd	SPIT	abvd_36_tospit_1
dúnot	dnot	DNOT	abvd	ROTTEN	abvd_112_rotten_99
gabi i	gabii	GABII	abvd	NIGHT	abvd_167_night_21
gamay	gamay	GAMAU	abvd	SMALL	abvd_152_small_29
hambal	hambal	HAMBAL	abvd	SAY	abvd_64_tosay_171
hampak	hampak	HAMPAK	abvd	HIT	abvd_72_tohit_36
hanggəd	hanggəd	HANGGED	abvd	BIG	-
hangin	hangin	HANGIN	abvd	WIND	abvd_136_wind_1
hibi	hibi	HIBI	abvd	CRY	abvd_34_tocry_31
higut	higut	HIGUT	abvd	FASTEN	abvd_66_totieupfasten_1
hilamon	hilamon	HILAMON	abvd	GRASS	abvd_118_grass_91
hubag	hubag	HUBAG	abvd	SWELL	abvd_87_toswell_8
husto	husto	HUSTO	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_110
huya	huya	HUUA	abvd	SHY OR ASHAMED	abvd_161_shyashamed_1
huyəp	huyəp	HUUEP	abvd	BLOW (OF WIND)	abvd_137_toblow_1
hábul	hbul	HBUL	abvd	BLUNT	abvd_82_dullblunt_68
ikəg	ikəg	IKEG	abvd	TAIL	abvd_105_tail_1
iloy	iloy	ILOU	abvd	MOTHER	abvd_59_mother_77
intok	intok	INTOK	abvd	SMALL	abvd_152_small_29
inəm	inəm	INEM	abvd	DRINK	abvd_40_todrink_1
irong	irong	IRONG	abvd	NOSE	abvd_27_nose_1
isara	isara	ISARA	abvd	ONE	abvd_197_one_1
isda	isda	ISDA	abvd	FISH	abvd_111_fish_18
isip	isip	ISIP	abvd	COUNT	abvd_196_tocount_79
itlog	itlog	ITLOG	abvd	EGG	abvd_98_egg_1
itum	itum	ITUM	abvd	BLACK	abvd_147_black_1
ja	ja	YA	abvd	THIS	abvd_177_this_35
kadlaw	kadlaw	KADLAW	abvd	LAUGH	abvd_33_tolaugh_33
kag	kag	KAG	abvd	AND	abvd_192_and_25
kagat	kagat	KAGAT	abvd	BITE	abvd_41_tobite_1
kagulangan	kagulangan	KAGULANGAN	abvd	FOREST	abvd_127_woodsforest_58
kahig	kahig	KAHIG	abvd	FOOT OR LEG	-
kakahoyan	kakahoyan	KAKAHOUAN	abvd	FOREST	abvd_127_woodsforest_2
kalangitan	kalangitan	KALANGITAN	abvd	SKY	abvd_128_sky_1
kalayo	kalayo	KALAUO	abvd	FIRE	abvd_143_fire_10
kalim an	kaliman	KALIMAN	abvd	FIFTY	abvd_208_fifty_1
kalot	kalot	KALOT	abvd	SCRATCH	abvd_77_toscratch_44
kamal aman	kamalaman	KAMALAMAN	abvd	OLD	abvd_162_old_30
kami	kami	KAMI	abvd	WE	abvd_185_we_2
kaən	kaən	KAEN	abvd	EAT	abvd_37_toeat_1
kilat	kilat	KILAT	abvd	LIGHTNING	abvd_135_lightning_1
ku un	kuun	KUUN	abvd	SAY	-
kun	kun	KUN	abvd	IF	abvd_193_if_1
kutkot	kutkot	KUTKOT	abvd	DIG	abvd_90_todig_13
kuto	kuto	KUTO	abvd	LOUSE	abvd_108_louse_1
labəg	labəg	LABEG	abvd	LONG	abvd_155_long_92
lagu	lagu	LAGU	abvd	WORM	abvd_107_wormearthworm_36
laki	laki	LAKI	abvd	MALE PERSON	abvd_54_manmale_2
lamok	lamok	LAMOK	abvd	MOSQUITO	abvd_109_mosquito_1
lawod	lawod	LAWOD	abvd	SEA	abvd_124_sea_6
likod	likod	LIKOD	abvd	BACK	abvd_13_back_1
lima	lima	LIMA	abvd	HAND	abvd_1_hand_1
lip ot	lipot	LIPOT	abvd	SHORT	abvd_154_short_44
lipak	lipak	LIPAK	abvd	STICK	abvd_79_stickwood_54
liwan	liwan	LIWAN	abvd	OTHER	abvd_190_other_28
liəg	liəg	LIEG	abvd	NECK	abvd_25_neck_1
lubid	lubid	LUBID	abvd	ROPE	abvd_65_rope_21
lupa	lupa	LUPA	abvd	EARTH (SOIL)	abvd_119_earthsoil_25
luto	luto	LUTO	abvd	COOK (SOMETHING)	abvd_39_tocook_20
maagto	maagto	MAAGTO	abvd	COME	-
mabatang	mabatang	MABATANG	abvd	LIE DOWN	abvd_49_toliedown_22
mabuhi	mabuhi	MABUHI	abvd	BE ALIVE	abvd_76_tolivebealive_14
madagdag	madagdag	MADAGDAG	abvd	FALL	abvd_95_tofall_56
madamgo	madamgo	MADAMGO	abvd	DREAM (SOMETHING)	abvd_50_todream_21
maginhawa	maginhawa	MAGINHAWA	abvd	BREATHE	abvd_28_tobreathe_1
mahadlək	mahadlək	MAHADLEK	abvd	FEAR (BE AFRAID)	abvd_22_tofear_16
mahigkə	mahigkə	MAHIGKE	abvd	DIRTY	abvd_10_dirty_11
mainaramən	mainaramən	MAINARAMEN	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_58
makita	makita	MAKITA	abvd	SEE	abvd_46_tosee_1
mal am	malam	MALAM	abvd	OLD	abvd_162_old_30
mala	mala	MALA	abvd	DRY	abvd_140_dry_26
malain	malain	MALAIN	abvd	BAD OR EVIL	abvd_165_badevil_86
malangoy	malangoy	MALANGOU	abvd	SWIM	abvd_9_toswim_1
malapad	malapad	MALAPAD	abvd	WIDE	abvd_159_wide_48
malip ot	malipot	MALIPOT	abvd	NARROW	-
maliso	maliso	MALISO	abvd	TURN	abvd_8_toturn_21
maləpad	maləpad	MALEPAD	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_21
mamati	mamati	MAMATI	abvd	HEAR	abvd_44_tohear_20
maminsar	maminsar	MAMINSAR	abvd	THINK	abvd_21_tothink_64
man əg	manəg	MANEG	abvd	SNAKE	abvd_106_snake_66
mangawti	mangawti	MANGAWTI	abvd	STEAL	abvd_73_tosteal_24
manguma	manguma	MANGUMA	abvd	WORK (ACTIVITY)	abvd_83_towork_1
manguy ab	manguyab	MANGUUAB	abvd	YAWN	abvd_47_toyawn_19
mapatay	mapatay	MAPATAU	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
mapungko	mapungko	MAPUNGKO	abvd	SIT	abvd_51_tosit_139
maramig	maramig	MARAMIG	abvd	COLD	abvd_139_cold_22
masakit	masakit	MASAKIT	abvd	PAINFUL OR SICK	abvd_160_painfulsick_1
masimhot	masimhot	MASIMHOT	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_31
mata	mata	MATA	abvd	EYE	abvd_45_eye_1
matindog	matindog	MATINDOG	abvd	STAND	abvd_52_tostand_20
matuod	matuod	MATUOD	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_6
maturog	maturog	MATUROG	abvd	SLEEP	abvd_48_tosleep_1
mayad	mayad	MAUAD	abvd	GOOD	abvd_164_good_46
mə́gət	mə́gət	MEGET	abvd	SHORT	-
naga haw	nagahaw	NAGAHAW	abvd	HOW	-
ngaran	ngaran	NGARAN	abvd	NAME	abvd_63_name_1
ngipun	ngipun	NGIPUN	abvd	TOOTH	abvd_31_tooth_1
nipis	nipis	NIPIS	abvd	THIN	abvd_156_thin_1
nubo	nubo	NUBO	abvd	SHORT	abvd_154_short_39
paano	paano	PAANO	abvd	HOW	abvd_194_how_29
pakpak	pakpak	PAKPAK	abvd	WING	abvd_100_wing_33
panaw	panaw	PANAW	abvd	WALK	abvd_5_towalk_2
panganod	panganod	PANGANOD	abvd	CLOUD	abvd_131_cloud_27
pangita	pangita	PANGITA	abvd	HUNT	abvd_69_tohunt_80
panit	panit	PANIT	abvd	SKIN	abvd_12_skin_2
patyon	patyon	PATUON	abvd	KILL	abvd_74_tokill_2
pili	pili	PILI	abvd	CHOOSE	abvd_85_tochoose_1
pisi	pisi	PISI	abvd	ROPE	abvd_65_rope_22
pispis	pispis	PISPIS	abvd	BIRD	abvd_97_bird_27
pito	pito	PITO	abvd	SEVEN	abvd_203_seven_1
prutas	prutas	PRUTAS	abvd	FRUIT	abvd_117_fruit_9
puga	puga	PUGA	abvd	SQUEEZE	abvd_88_tosqueeze_1
pula	pula	PULA	abvd	RED	abvd_149_red_28
puluy an	puluyan	PULUUAN	abvd	HOUSE	abvd_61_house_37
pulû	pul	PUL	abvd	TEN	abvd_206_ten_5
puti	puti	PUTI	abvd	WHITE	abvd_148_white_1
ran	ran	RAN	abvd	THAT	abvd_178_that_53
rapit	rapit	RAPIT	abvd	NEAR	abvd_179_near_36
rayo	rayo	RAUO	abvd	FAR	abvd_180_far_1
sa	sa	SA	abvd	AT	abvd_173_at_14
sagap	sagap	SAGAP	abvd	STAB	-
saka	saka	SAKA	abvd	CLIMB	abvd_172_toclimb_55
san o	sano	SANO	abvd	WHEN	abvd_170_when_10
sanda	sanda	SANDA	abvd	THEY	abvd_187_they_1
sanga	sanga	SANGA	abvd	BRANCH	abvd_113_branch_2
sanggatos	sanggatos	SANGGATOS	abvd	HUNDRED	abvd_209_onehundred_4
sangkagatos	sangkagatos	SANGKAGATOS	abvd	HUNDRED	abvd_209_onehundred_4
sangkalibo	sangkalibo	SANGKALIBO	abvd	THOUSAND	abvd_210_onethousand_5
sanglibo	sanglibo	SANGLIBO	abvd	THOUSAND	abvd_210_onethousand_5
sara	sara	SARA	abvd	ONE	abvd_197_one_1
sawa	sawa	SAWA	abvd	WIFE	abvd_58_wife_1
siki	siki	SIKI	abvd	FOOT OR LEG	abvd_4_legfoot_24
sin o	sino	SINO	abvd	WHO	abvd_189_who_14
sinas	sinas	SINAS	abvd	THATCH OR ROOF	-
siyam	siyam	SIUAM	abvd	NINE	abvd_205_nine_9
suka	suka	SUKA	abvd	VOMIT	abvd_35_tovomit_9
suləd	suləd	SULED	abvd	IN	abvd_174_ininside_14
sunugon	sunugon	SUNUGON	abvd	BURN	abvd_144_toburn_21
supsup	supsup	SUPSUP	abvd	SUCK	abvd_42_tosuck_1
səyəp	səyəp	SEUEP	abvd	SUCK	abvd_42_tosuck_31
tagə	tagə	TAGE	abvd	HIDE	-
tahi	tahi	TAHI	abvd	SEW	abvd_67_tosew_1
talinga	talinga	TALINGA	abvd	EAR	abvd_43_ear_1
taləm	taləm	TALEM	abvd	SHARP	abvd_81_sharp_1
tana	tana	TANA	abvd	HE OR SHE	abvd_184_heshe_1
tanan	tanan	TANAN	abvd	ALL	abvd_191_all_24
tanəm	tanəm	TANEM	abvd	PLANT (SOMETHING)	abvd_84_toplant_2
tarum	tarum	TARUM	abvd	SHARP	abvd_81_sharp_1
tatlo	tatlo	TATLO	abvd	THREE	abvd_199_three_1
tina i	tinai	TINAI	abvd	INTESTINES	abvd_16_intestines_1
tinuga	tinuga	TINUGA	abvd	PERSON	-
tiro	tiro	TIRO	abvd	SHOOT	abvd_70_toshoot_56
tu o	tuo	TUO	abvd	RIGHT	abvd_3_right_5
tubi	tubi	TUBI	abvd	WATER	abvd_122_water_14
tuig	tuig	TUIG	abvd	YEAR	abvd_169_year_25
tul an	tulan	TULAN	abvd	BONE	abvd_15_bone_1
ugat	ugat	UGAT	abvd	ROOT	abvd_115_root_1
ulo	ulo	ULO	abvd	HEAD	abvd_24_head_1
unod	unod	UNOD	abvd	FLESH OR MEAT	abvd_103_meatflesh_27
unto	unto	UNTO	abvd	TOOTH	abvd_31_tooth_52
uran	uran	URAN	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
usang	usang	USANG	abvd	CHEW	abvd_38_tochew_54
wala	wala	WALA	abvd	LEFT	abvd_2_left_25
walo	walo	WALO	abvd	EIGHT	abvd_204_eight_3
yab uk	yabuk	UABUK	abvd	DUST	abvd_11_dust_23
ílig	lig	LIG	abvd	FLOW	abvd_123_toflow_71
