Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
ta:n	tan	TAN	abvd	STAR	-
takah-	takah	TAKAH	abvd	EAR	abvd_43_ear_2
tama	tama	TAMA	abvd	FLESH OR MEAT	abvd_103_meatflesh_2
tamata	tamata	TAMATA	abvd	PERSON	abvd_53_personhumanbeing_1
tankuna	tankuna	TANKUNA	abvd	SPIDER	-
tau	tau	TAU	abvd	AND	-
taŋa	taa	TAA	abvd	NO OR NOT	-
tera	tera	TERA	abvd	NINE	abvd_205_nine_36
tol	tol	TOL	abvd	ROPE	abvd_65_rope_1
tosi	tosi	TOSI	abvd	SHORT	-
tubai	tubai	TUBAI	abvd	NEW	-
tubuh-	tubuh	TUBUH	abvd	BELLY	abvd_14_belly_3
tugul	tugul	TUGUL	abvd	BLUNT	-
tul	tul	TUL	abvd	BONE	abvd_15_bone_1
tulih	tulih	TULIH	abvd	EGG	abvd_98_egg_1
uin	uin	UIN	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
ulu-	ulu	ULU	abvd	HEAD	abvd_24_head_1
un	un	UN	abvd	BLOOD	abvd_23_blood_57
ur	ur	UR	abvd	GRASS	abvd_118_grass_6
waiɸer	waiɸer	WAIPER	abvd	HUSBAND	-
wakih	wakih	WAKIH	abvd	ROOT	-
wanluan	wanluan	WANLUAN	abvd	MALE PERSON	-
wasiha	wasiha	WASIHA	abvd	WIFE	-
wawa	wawa	WAWA	abvd	CHILD	abvd_56_child_57
we:h	weh	WEH	abvd	WATER	abvd_122_water_2
wil ɸuki	wilɸuki	WILPUKI	abvd	HAIR	abvd_26_hair_1
wir	wir	WIR	abvd	LEAF	-
yala	yala	UALA	abvd	PATH OR ROAD	abvd_6_roadpath_1
yau	yau	UAU	abvd	FAR	-
ye	ye	UE	abvd	WHAT	-
yilaka-	yilaka	UILAKA	abvd	BE DEAD OR DIE	-
yo:h-	yoh	UOH	abvd	COLD	-
yoba	yoba	UOBA	abvd	GOOD	-
yuhin	yuhin	UUHIN	abvd	NOSE	abvd_27_nose_1
yukuh-	yukuh	UUKUH	abvd	TAIL	-
ŋahan-	ahan	AHAN	abvd	NAME	abvd_63_name_1
ɸahi	ɸahi	PAHI	abvd	SHOULDER	abvd_19_shoulder_1
ɸalau	ɸalau	PALAU	abvd	HOUSE	abvd_61_house_66
ɸat	ɸat	PAT	abvd	STONE	abvd_120_stone_1
ɸaɸa	ɸaɸa	PAPA	abvd	BELOW OR UNDER	abvd_176_below_1
ɸaɸa-	ɸaɸa	PAPA	abvd	MOUTH	abvd_30_mouth_1
ɸidi	ɸidi	PIDI	abvd	PAINFUL OR SICK	-
ɸit	ɸit	PIT	abvd	NIGHT	abvd_167_night_3
ɸo	ɸo	PO	abvd	DOG	abvd_96_dog_35
ɸola	ɸola	POLA	abvd	BREAST	abvd_18_breast_19
ɸu:i	ɸui	PUI	abvd	FRUIT	-
ɸulan	ɸulan	PULAN	abvd	MOON	abvd_129_moon_1
ɸunit	ɸunit	PUNIT	abvd	THICK	abvd_157_thick_4
