Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
abstrakt	ɑpstʀɑkt	APSTRAKT	wikipron	-	-
absurd	ɑpzuʀt	APSURT	wikipron	-	-
Abt	ɑpt	APT	wikipron	-	-
Abänn	aːbæn	ABAN	wikipron	-	-
adeleg	aːdeleχ	ADELEK	wikipron	-	-
Adler	aːdler	ADLER	wikipron	-	-
Aen	aːen	AEN	wikipron	-	-
Af	aːf	AP	wikipron	-	-
afen	aːfen	APEN	wikipron	-	-
Afennoss	aːfennos	APENNOS	wikipron	-	-
agreabel	ɑɡʁeaːbəl	AGREABEL	wikipron	-	-
agresséieren	ɑɡʀæsɜɪ̯əʀən	AGRASIEREN	wikipron	-	-
Agäng	aːɡænɡ	AGANG	wikipron	-	-
ahnen	aːnen	ANEN	wikipron	-	-
Ahorn	ʔaːhɔʁn	HAHORN	wikipron	-	-
akadeemesch	ɑkɑdeːməʃ	AKADEMES	wikipron	-	-
Aker	aːkeʀ	AKER	wikipron	-	-
akribesch	ɑkriːbeʃ	AKRIBES	wikipron	-	-
aktivéieren	ɑktivɜɪ̯əʀən	AKTIBIEREN	wikipron	-	-
al	aːl	AL	wikipron	-	-
alertéieren	ɑlæʀtɜɪ̯əʀən	ALARTIEREN	wikipron	-	-
Alg	ɑlk	ALK	wikipron	-	-
alignéieren	ɑlinjɜɪ̯əʀən	ALINYIEREN	wikipron	-	-
allefalls	ɑləfɑls	ALEPALS	wikipron	-	-
allenenn	ɑlənæn	ALENAN	wikipron	-	-
allerdéngs	ɑlɐdeŋs	ALADENS	wikipron	-	-
Alphabet	ɑlfɑbeːt	ALPABET	wikipron	-	-
Alstad	aːlʃtaːt	ALSTAT	wikipron	-	-
Alzem	altsem	ALTSEM	wikipron	-	-
Ambulanz	ɑmbulɑnt͡s	AMBULANS	wikipron	-	-
Ameis	aːmai̯s	AMAIS	wikipron	-	-
Ament	amænt	AMANT	wikipron	-	-
amplaz	amplaːts	AMPLATS	wikipron	-	-
an	an	AN	wikipron	-	-
Ananas	ananas	ANANAS	wikipron	-	-
anchecken	antʃæken	ANTSAKEN	wikipron	-	-
Anchois	ãʃvaː	SBA	wikipron	-	-
andecken	andæken	ANDAKEN	wikipron	-	-
andeelen	andeːlen	ANDELEN	wikipron	-	-
Andeelung	andeːluŋ	ANDELUN	wikipron	-	-
andeems	andeːms	ANDEMS	wikipron	-	-
andreiwen	andʀai̯ven	ANDRAIBEN	wikipron	-	-
androen	andʀoen	ANDROEN	wikipron	-	-
aner	aːneʀ	ANER	wikipron	-	-
anescht	aːneʃt	ANEST	wikipron	-	-
Angscht	aŋʃt	ANST	wikipron	-	-
Animatioun	animatsjeu̯n	ANIMATSYEUN	wikipron	-	-
Antigel	antiʒæl	ANTISAL	wikipron	-	-
apaart	apaːʀt	APART	wikipron	-	-
Apdikt	apdikt	APDIKT	wikipron	-	-
Apel	aːpel	APEL	wikipron	-	-
Apelbatz	aːpelbats	APELBATS	wikipron	-	-
Aper	aːpeʀ	APER	wikipron	-	-
Aperhoer	aːpeʀhoeʀ	APERHOER	wikipron	-	-
aplaz	aplaːts	APLATS	wikipron	-	-
Apostroph	apostʀof	APOSTROP	wikipron	-	-
Appell	apæl	APAL	wikipron	-	-
Aprikos	apʀikoːs	APRIKOS	wikipron	-	-
Ar	aːʀ	AR	wikipron	-	-
Arithmetik	aʀitmeːtik	ARITMETIK	wikipron	-	-
Arroganz	aʀoɡans	AROGANS	wikipron	-	-
Arterie	ɑʀteːʀiə	ARTERIE	wikipron	-	-
aschléissen	aʃlei̯sen	ASLEISEN	wikipron	-	-
aschätzen	aʃætsen	ASATSEN	wikipron	-	-
asetzen	azætsen	ASATSEN	wikipron	-	-
Ass	ɑs	AS	wikipron	-	-
Assurance	asyʀãs	ASURS	wikipron	-	-
Astrologie	astʀoloʒi	ASTROLOSI	wikipron	-	-
Atelier	ɑtəljeː	ATELYE	wikipron	-	-
Aubergine	oberʒin	OBERSIN	wikipron	-	-
Aubergine	obærʒin	OBARSIN	wikipron	-	-
ausfroen	æːʊsfʀoːən	AUSPROEN	wikipron	-	-
Auteur	oːtøːeʀ	OTEER	wikipron	-	-
Aviatioun	avjatsjeu̯n	ABYATSYEUN	wikipron	-	-
Avion	avjõ	ABY	wikipron	-	-
awanderen	avandeʀen	ABANDEREN	wikipron	-	-
Awanderung	avandeʀuŋ	ABANDERUN	wikipron	-	-
Awar	avaːʀ	ABAR	wikipron	-	-
awer	aːveʀ	ABER	wikipron	-	-
Awunner	avuneʀ	ABUNER	wikipron	-	-
Baach	baːχ	BAK	wikipron	-	-
Baachfrell	baːχfʀæl	BAKPRAL	wikipron	-	-
Baachnénga	baːχneŋaː	BAKNENA	wikipron	-	-
baang	baːŋ	BAN	wikipron	-	-
Baarf	baːʀf	BARP	wikipron	-	-
Baarmhäerzegkeet	baːʀmheːʀtseχkeːt	BARMHERTSEKKET	wikipron	-	-
Baart	baːʀt	BART	wikipron	-	-
Baatsch	baːtʃ	BATS	wikipron	-	-
Bad	baːt	BAT	wikipron	-	-
Badminton	bætminten	BATMINTEN	wikipron	-	-
Bak	baːk	BAK	wikipron	-	-
baken	baːken	BAKEN	wikipron	-	-
Bal	baːl	BAL	wikipron	-	-
Ball	bal	BAL	wikipron	-	-
Bam	baːm	BAM	wikipron	-	-
Bampiipsert	baːmpiːpseʀt	BAMPIPSERT	wikipron	-	-
Band	bant	BANT	wikipron	-	-
Band	bænt	BANT	wikipron	-	-
Bandscheif	bantʃai̯f	BANTSAIP	wikipron	-	-
Bank	baŋk	BANK	wikipron	-	-
Bankrott	baŋkʀot	BANKROT	wikipron	-	-
Bann	ban	BAN	wikipron	-	-
bannen	banen	BANEN	wikipron	-	-
Bascht	baʃt	BAST	wikipron	-	-
Basketball	baːsketbal	BASKETBAL	wikipron	-	-
Bass	bas	BAS	wikipron	-	-
batter	bater	BATER	wikipron	-	-
Batteralzem	bɑtəʀɑlt͡səm	BATERALSEM	wikipron	-	-
Batz	bats	BATS	wikipron	-	-
Beamten	beamten	BEAMTEN	wikipron	-	-
Becher	bæχeʀ	BAKER	wikipron	-	-
bedeckt	bedækt	BEDAKT	wikipron	-	-
Bedeelegung	bedeːleʁuŋ	BEDELERUN	wikipron	-	-
bedeiten	bedai̯ten	BEDAITEN	wikipron	-	-
Bedeitung	bedai̯tuŋ	BEDAITUN	wikipron	-	-
Bedruch	bedʀuχ	BEDRUK	wikipron	-	-
bedrécken	bedʀeken	BEDREKEN	wikipron	-	-
Beel	beːl	BEL	wikipron	-	-
Been	beːn	BEN	wikipron	-	-
Bees	beːs	BES	wikipron	-	-
beezen	beːtsen	BETSEN	wikipron	-	-
befielen	befie̯len	BEPIELEN	wikipron	-	-
begieren	beɡie̯ʀen	BEGIEREN	wikipron	-	-
begierlech	beɡiːʀleχ	BEGIRLEK	wikipron	-	-
Begierlechkeet	beɡiːʀleχkeːt	BEGIRLEKKET	wikipron	-	-
begleeden	beɡleːden	BEGLEDEN	wikipron	-	-
Begrëff	beɡʀef	BEGREP	wikipron	-	-
begrënnen	beɡʀenen	BEGRENEN	wikipron	-	-
begéinen	beɡei̯nen	BEGEINEN	wikipron	-	-
behaapten	behaːpten	BEHAPTEN	wikipron	-	-
Behandlung	bəhɑndluŋ	BEHANDLUN	wikipron	-	-
Behälter	behælteʀ	BEHALTER	wikipron	-	-
beige	beːʃ	BES	wikipron	-	-
Bekassinn	bekasin	BEKASIN	wikipron	-	-
beleedegen	beleːdeʁen	BELEDEREN	wikipron	-	-
beleeën	beleen	BELEEN	wikipron	-	-
Belsch	bælʃ	BALS	wikipron	-	-
Belschen	bælʃen	BALSEN	wikipron	-	-
bemierken	bemie̯ken	BEMIEKEN	wikipron	-	-
Bemierkung	bemie̯kuŋ	BEMIEKUN	wikipron	-	-
Bensin	bænziːn	BANSIN	wikipron	-	-
beobachten	beoːbaχten	BEOBAKTEN	wikipron	-	-
bereien	beʀai̯en	BERAIEN	wikipron	-	-
beriichten	beʀiːχten	BERIKTEN	wikipron	-	-
Beruff	beʀuf	BERUP	wikipron	-	-
beréieren	beʀei̯ʀen	BEREIREN	wikipron	-	-
Beréierung	beʀei̯ʀuŋ	BEREIRUN	wikipron	-	-
beschléissen	beʃlei̯sen	BESLEISEN	wikipron	-	-
beschreiwen	beʃʀai̯ven	BESRAIBEN	wikipron	-	-
beschränken	beʃʀæŋken	BESRANKEN	wikipron	-	-
beschwéiert	beʃveɪ̯eʀt	BESBEIERT	wikipron	-	-
besetzen	bezætsen	BESATSEN	wikipron	-	-
besonnesch	bezoneʃ	BESONES	wikipron	-	-
bespriechen	beʃpʀie̯χen	BESPRIEKEN	wikipron	-	-
Besserung	bæseʀuŋ	BASERUN	wikipron	-	-
Bestanddeel	beʃtantdeːl	BESTANTDEL	wikipron	-	-
bestellen	beʃtælen	BESTALEN	wikipron	-	-
Bestiechung	bəʃtiə̯ɕuŋ	BESTIESUN	wikipron	-	-
bestiits	beʃtiːts	BESTITS	wikipron	-	-
bestit	beʃtiːt	BESTIT	wikipron	-	-
bestrofen	beʃtʀoːfen	BESTROPEN	wikipron	-	-
bestueden	beʃtue̯den	BESTUEDEN	wikipron	-	-
bestuet	beʃtue̯t	BESTUET	wikipron	-	-
Besuch	bezuχ	BESUK	wikipron	-	-
betounen	beteu̯nen	BETEUNEN	wikipron	-	-
Betounung	bətəʊnuŋ	BETEUNUN	wikipron	-	-
Betrag	bətʀaːχ	BETRAK	wikipron	-	-
Beträg	bətʀɛːɕ	BETRES	wikipron	-	-
Bett	bæt	BAT	wikipron	-	-
Bettseechesch	bætzeːχeʃ	BATSEKES	wikipron	-	-
beuechten	beue̯χten	BEUEKTEN	wikipron	-	-
Bevëlkerung	befelkeʀuŋ	BEPELKERUN	wikipron	-	-
bewegen	beveːʁen	BEBEREN	wikipron	-	-
Bewonnerung	bevoneʀuŋ	BEBONERUN	wikipron	-	-
Bewäis	bevæi̯s	BEBAIS	wikipron	-	-
bezeechnen	betseːχnen	BETSEKNEN	wikipron	-	-
Bezeechnung	betseːχnuŋ	BETSEKNUN	wikipron	-	-
bezeien	betsai̯en	BETSAIEN	wikipron	-	-
Bezuch	betsuχ	BETSUK	wikipron	-	-
bezuelen	betsue̯len	BETSUELEN	wikipron	-	-
bezweiwelen	betsvai̯velen	BETSBAIBELEN	wikipron	-	-
bezwéngen	bət͡sweŋən	BESWENEN	wikipron	-	-
Bibel	biːbel	BIBEL	wikipron	-	-
Biber	biːber	BIBER	wikipron	-	-
Bibliothecaire	bibljotekɛːʁ	BIBLYOTEKER	wikipron	-	-
Bic	bik	BIK	wikipron	-	-
Bich	biχ	BIK	wikipron	-	-
Bichelchen	biχelχen	BIKELKEN	wikipron	-	-
Bichenholz	biɕənholt͡s	BISENHOLS	wikipron	-	-
Bicherbuttek	biχeʀbutek	BIKERBUTEK	wikipron	-	-
Bicherwuerm	biχeʀvue̯m	BIKERBUEM	wikipron	-	-
Bidden	biden	BIDEN	wikipron	-	-
Bidet	bide	BIDE	wikipron	-	-
bieden	bie̯den	BIEDEN	wikipron	-	-
Bier	biːr	BIR	wikipron	-	-
Bierg	biə̯χ	BIEK	wikipron	-	-
biergen	bie̯ʁen	BIEREN	wikipron	-	-
Bierger	bie̯ʁer	BIERER	wikipron	-	-
biergof	biːʀχoːf	BIRKOP	wikipron	-	-
biergop	biə̯ʀχop	BIERKOP	wikipron	-	-
Biesem	bie̯zem	BIESEM	wikipron	-	-
biewen	bie̯ven	BIEBEN	wikipron	-	-
Bifdeck	bifdæk	BIPDAK	wikipron	-	-
Bigel	biʁel	BIREL	wikipron	-	-
biichten	biːχten	BIKTEN	wikipron	-	-
Biischt	biːʃt	BIST	wikipron	-	-
biischten	biːʃtən	BISTEN	wikipron	-	-
Bijoutier	biʒutje	BISUTYE	wikipron	-	-
Bild	bilt	BILT	wikipron	-	-
bilden	bilden	BILDEN	wikipron	-	-
Bildschierm	biltʃie̯m	BILTSIEM	wikipron	-	-
Billard	biljaːʀ	BILYAR	wikipron	-	-
billen	bilen	BILEN	wikipron	-	-
Bindestréch	bindeʃtʀeχ	BINDESTREK	wikipron	-	-
Biologie	bioloʒi	BIOLOSI	wikipron	-	-
bis	bis	BIS	wikipron	-	-
bitzen	bitsen	BITSEN	wikipron	-	-
blann	blan	BLAN	wikipron	-	-
Blat	blaːt	BLAT	wikipron	-	-
Blatlaus	blaːtlæu̯s	BLATLAUS	wikipron	-	-
Blatz	blats	BLATS	wikipron	-	-
blatzeg	blɑtseχ	BLATSEK	wikipron	-	-
bleech	bleːχ	BLEK	wikipron	-	-
bleechen	bleːχen	BLEKEN	wikipron	-	-
bleiwen	blai̯ven	BLAIBEN	wikipron	-	-
blennen	blænen	BLANEN	wikipron	-	-
Blessur	blæsyːʀ	BLASUR	wikipron	-	-
blesséieren	blæsei̯ʀen	BLASEIREN	wikipron	-	-
Blietchen	blie̯tχen	BLIETKEN	wikipron	-	-
blitt	blit	BLIT	wikipron	-	-
blitts	blits	BLITS	wikipron	-	-
blo	blo	BLO	wikipron	-	-
Blobrëschtchen	bloːbʁeʃtχen	BLOBRESTKEN	wikipron	-	-
Bloder	bloːder	BLODER	wikipron	-	-
Blomees	bloːmeːs	BLOMES	wikipron	-	-
bloost	bloːst	BLOST	wikipron	-	-
Blos	bloːs	BLOS	wikipron	-	-
blosen	bloːzen	BLOSEN	wikipron	-	-
blouss	bleu̯s	BLEUS	wikipron	-	-
bludden	bluden	BLUDEN	wikipron	-	-
Blumm	blum	BLUM	wikipron	-	-
Blus	bluːs	BLUS	wikipron	-	-
Blutt	blut	BLUT	wikipron	-	-
Bluttanalys	blutanaliːs	BLUTANALIS	wikipron	-	-
Bluttdrock	blutdʀok	BLUTDROK	wikipron	-	-
bluttjonk	blutjoŋk	BLUTYONK	wikipron	-	-
bluttrout	blutʀeu̯t	BLUTREUT	wikipron	-	-
Bläi	blæi̯	BLAI	wikipron	-	-
bläien	blæi̯en	BLAIEN	wikipron	-	-
bläifräi	blæi̯fræi̯	BLAIPRAI	wikipron	-	-
Bläistëft	blæi̯ʃteft	BLAISTEPT	wikipron	-	-
Bléck	blek	BLEK	wikipron	-	-
Bléi	blei̯	BLEI	wikipron	-	-
bléien	blei̯en	BLEIEN	wikipron	-	-
bléis	blei̯s	BLEIS	wikipron	-	-
bléist	blei̯st	BLEIST	wikipron	-	-
bléit	blei̯t	BLEIT	wikipron	-	-
blénken	bleŋken	BLENKEN	wikipron	-	-
Blëtz	blets	BLETS	wikipron	-	-
blëtzen	bletsen	BLETSEN	wikipron	-	-
Bock	bok	BOK	wikipron	-	-
Boll	bol	BOL	wikipron	-	-
Boma	boːma	BOMA	wikipron	-	-
Bomm	bom	BOM	wikipron	-	-
Bommel	bomel	BOMEL	wikipron	-	-
Bond	bont	BONT	wikipron	-	-
Bong	boŋ	BON	wikipron	-	-
Bord	boːeʀ	BOER	wikipron	-	-
botanesch	boːtaːneʃ	BOTANES	wikipron	-	-
Botanik	botaːnik	BOTANIK	wikipron	-	-
Bott	bot	BOT	wikipron	-	-
Botte	bot	BOT	wikipron	-	-
Bottel	botel	BOTEL	wikipron	-	-
Botter	boteʀ	BOTER	wikipron	-	-
Bottermëllech	boteʀmeleχ	BOTERMELEK	wikipron	-	-
botzen	botsen	BOTSEN	wikipron	-	-
Bou	beu̯	BEU	wikipron	-	-
Bouf	beu̯f	BEUP	wikipron	-	-
Bougie	buʒi	BUSI	wikipron	-	-
Bouillon	bujõ	BUY	wikipron	-	-
Boulette	bulæt	BULAT	wikipron	-	-
Boun	beu̯n	BEUN	wikipron	-	-
Bouneschlupp	beu̯neʃlup	BEUNESLUP	wikipron	-	-
Bourse	buʀs	BURS	wikipron	-	-
Bouss	beu̯s	BEUS	wikipron	-	-
Brach	bʀaχ	BRAK	wikipron	-	-
braconnéieren	bʀakonei̯ʀen	BRAKONEIREN	wikipron	-	-
Brak	bʀaːk	BRAK	wikipron	-	-
Branntewäin	brantevæi̯n	BRANTEBAIN	wikipron	-	-
brauchen	bʀæu̯χen	BRAUKEN	wikipron	-	-
brauen	brau̯en	BRAUEN	wikipron	-	-
Braut	bræu̯t	BRAUT	wikipron	-	-
Brautrank	bʀæu̯tʀaŋk	BRAUTRANK	wikipron	-	-
Breet	bʀeːt	BRET	wikipron	-	-
Bremsspur	bʀæmsʃpuːʀ	BRAMSSPUR	wikipron	-	-
brennen	bʀænen	BRANEN	wikipron	-	-
Brennes	bʀænes	BRANES	wikipron	-	-
bretzeg	bʀætsəɕ	BRATSES	wikipron	-	-
Bretzel	bʀætsel	BRATSEL	wikipron	-	-
bretzen	bʀætsen	BRATSEN	wikipron	-	-
Bridder	bʀideʀ	BRIDER	wikipron	-	-
briech	bʀie̯χ	BRIEK	wikipron	-	-
Briecheisen	brie̯χai̯zen	BRIEKAISEN	wikipron	-	-
briecht	bʀie̯χt	BRIEKT	wikipron	-	-
Briet	bʀie̯t	BRIET	wikipron	-	-
Brigang	bʀiɡaŋ	BRIGAN	wikipron	-	-
Britt	bʀit	BRIT	wikipron	-	-
brittesch	bʀiteʃ	BRITES	wikipron	-	-
Broch	bʀoχ	BROK	wikipron	-	-
broden	bʀoːden	BRODEN	wikipron	-	-
brodéieren	bʀodei̯ʀen	BRODEIREN	wikipron	-	-
Bromee	bʀomeː	BROME	wikipron	-	-
brong	bʀoŋ	BRON	wikipron	-	-
Brongbrëschtchen	bʀoŋbʀeʃtχen	BRONBRESTKEN	wikipron	-	-
bronkeg	bʀoŋkeχ	BRONKEK	wikipron	-	-
Brooch	bʀoːχ	BROK	wikipron	-	-
Brosch	bʀoʃ	BROS	wikipron	-	-
Broscht	bʀoʃt	BROST	wikipron	-	-
Brot	bʀoːt	BROT	wikipron	-	-
Brout	breu̯t	BREUT	wikipron	-	-
Bruck	bʀuk	BRUK	wikipron	-	-
Brudder	bʀudeʀ	BRUDER	wikipron	-	-
Bräi	bʀæi̯	BRAI	wikipron	-	-
Bräit	bræi̯t	BRAIT	wikipron	-	-
Bränn	bræn	BRAN	wikipron	-	-
Bréch	bʀeχ	BREK	wikipron	-	-
bréchs	bʀeχs	BREKS	wikipron	-	-
brécht	breχt	BREKT	wikipron	-	-
Bréck	brek	BREK	wikipron	-	-
bréien	bʀei̯en	BREIEN	wikipron	-	-
Bréif	bʀei̯f	BREIP	wikipron	-	-
Bréifdréier	bʁɜɪ̯vdʁɜɪ̯ɐ	BRIBDRIA	wikipron	-	-
Bréifkëscht	bʀei̯fkeʃt	BREIPKEST	wikipron	-	-
Bréissel	brei̯sel	BREISEL	wikipron	-	-
bréit	bʀei̯t	BREIT	wikipron	-	-
bréits	bʀei̯ts	BREITS	wikipron	-	-
bréngen	breŋen	BRENEN	wikipron	-	-
Brëll	brel	BREL	wikipron	-	-
brëllen	brelen	BRELEN	wikipron	-	-
Brëscht	bʀəʃt	BREST	wikipron	-	-
Brëtsch	bʀetʃ	BRETS	wikipron	-	-
Buch	buχ	BUK	wikipron	-	-
buchen	buχen	BUKEN	wikipron	-	-
buddelen	budelen	BUDELEN	wikipron	-	-
Buedduch	bue̯tduχ	BUETDUK	wikipron	-	-
Buedem	bue̯dem	BUEDEM	wikipron	-	-
bueden	bue̯den	BUEDEN	wikipron	-	-
Buedzëmmer	bue̯ttsemeʀ	BUETTSEMER	wikipron	-	-
Buer	buːr	BUR	wikipron	-	-
bueren	buːren	BUREN	wikipron	-	-
Buerg	bue̯χ	BUEK	wikipron	-	-
Buergermeeschter	bue̯ʁermeːʃter	BUERERMESTER	wikipron	-	-
Buet	bue̯t	BUET	wikipron	-	-
Bugger	buɡeʀ	BUGER	wikipron	-	-
Bull	bul	BUL	wikipron	-	-
Bulli	buli	BULI	wikipron	-	-
Bunn	bun	BUN	wikipron	-	-
Bus	bus	BUS	wikipron	-	-
Buschauffeur	buːsʃoːfɐ	BUSSOPA	wikipron	-	-
Buschtaf	buʃtaːf	BUSTAP	wikipron	-	-
Busgare	busɡaːʀ	BUSGAR	wikipron	-	-
Buttek	butek	BUTEK	wikipron	-	-
Buuscht	buːʃt	BUST	wikipron	-	-
Bäcker	bækeʀ	BAKER	wikipron	-	-
Bäckeschdosen	bækeʃdozen	BAKESDOSEN	wikipron	-	-
bäikommen	bæi̯komen	BAIKOMEN	wikipron	-	-
Bäileed	bæi̯leːt	BAILET	wikipron	-	-
bäileeën	bæi̯leen	BAILEEN	wikipron	-	-
bäisetzen	bæi̯zætsen	BAISATSEN	wikipron	-	-
bäiss	bæi̯s	BAIS	wikipron	-	-
bäissen	bæi̯sen	BAISEN	wikipron	-	-
bäisst	bæi̯st	BAIST	wikipron	-	-
Bäll	bæl	BAL	wikipron	-	-
Bänk	bæŋk	BANK	wikipron	-	-
Béchs	beks	BEKS	wikipron	-	-
bécken	beken	BEKEN	wikipron	-	-
Béi	bei̯	BEI	wikipron	-	-
béid	bei̯t	BEIT	wikipron	-	-
béiden	bei̯den	BEIDEN	wikipron	-	-
béien	bei̯en	BEIEN	wikipron	-	-
Béifchen	bei̯fχen	BEIPKEN	wikipron	-	-
béis	bei̯s	BEIS	wikipron	-	-
béissen	bei̯sen	BEISEN	wikipron	-	-
Bëbee	bebeː	BEBE	wikipron	-	-
bëlleg	beleχ	BELEK	wikipron	-	-
bënns	bens	BENS	wikipron	-	-
bënnt	bent	BENT	wikipron	-	-
Bësch	beʃ	BES	wikipron	-	-
Bëschof	beʃoːf	BESOP	wikipron	-	-
bëselen	bezelen	BESELEN	wikipron	-	-
Bëss	bes	BES	wikipron	-	-
Bëtong	betoŋ	BETON	wikipron	-	-
Cabillaud	kabijo	KABIYO	wikipron	-	-
Cale	kal	KAL	wikipron	-	-
capabel	kapaːbel	KAPABEL	wikipron	-	-
Capellen	kɑpælən	KAPALEN	wikipron	-	-
Capot	kapo	KAPO	wikipron	-	-
Case	kaːs	KAS	wikipron	-	-
catchen	katʃen	KATSEN	wikipron	-	-
Chamber	ʃãber	SBER	wikipron	-	-
Champignon	ʃãpinjõ	SPINY	wikipron	-	-
Chancëgläichheet	ʃãseɡlæi̯ɕheːt	SSEGLAISHET	wikipron	-	-
changéieren	ʃãʒei̯ʀen	SSEIREN	wikipron	-	-
Chantage	ʃãtaːʃ	STAS	wikipron	-	-
Charakter	kaʀakteʀ	KARAKTER	wikipron	-	-
Chauffer	ʃoːfer	SOPER	wikipron	-	-
Chauffersflucht	ʃoːfeʀsfluχt	SOPERSPLUKT	wikipron	-	-
Chauffeur	ʃoːfør	SOPER	wikipron	-	-
chaufféieren	ʃofei̯ʀen	SOPEIREN	wikipron	-	-
Chef	ʃæf	SAP	wikipron	-	-
Chimie	ʃimi	SIMI	wikipron	-	-
Chlor	kloːr	KLOR	wikipron	-	-
Choix	ʃva	SBA	wikipron	-	-
Choufleur	ʃuːfløːeʀ	SUPLEER	wikipron	-	-
Christus	kʀistus	KRISTUS	wikipron	-	-
Chrëschtdag	kʀeʃtdaːχ	KRESTDAK	wikipron	-	-
Chrëschtentum	kʀeʃtentuːm	KRESTENTUM	wikipron	-	-
chrëschtlech	kʀeʃtleχ	KRESTLEK	wikipron	-	-
Chômage	ʃoːmaːʃ	SOMAS	wikipron	-	-
coachen	koːt͡ʃən	KOSEN	wikipron	-	-
Collaboratioun	kolaboʀatsjeu̯n	KOLABORATSYEUN	wikipron	-	-
Comptoir	kõtvaːʀ	KTBAR	wikipron	-	-
Computer	kompjuːteʀ	KOMPYUTER	wikipron	-	-
Constitutioun	konstitutsjeu̯n	KONSTITUTSYEUN	wikipron	-	-
couragéiert	kuʀaːʒeɪ̯eʀt	KURASEIERT	wikipron	-	-
Cours	kuːr	KUR	wikipron	-	-
Coursen	kuːren	KUREN	wikipron	-	-
Cricket	kʀiket	KRIKET	wikipron	-	-
d'	d	D	wikipron	-	-
d'	t	T	wikipron	-	-
Da	da	DA	wikipron	-	-
Daach	daːχ	DAK	wikipron	-	-
daachen	daːχen	DAKEN	wikipron	-	-
Daachliicht	daːχliːχt	DAKLIKT	wikipron	-	-
Daachzill	daːχt͡sil	DAKSIL	wikipron	-	-
Daarm	daːʀm	DARM	wikipron	-	-
dach	daχ	DAK	wikipron	-	-
Dachs	daks	DAKS	wikipron	-	-
dacks	daks	DAKS	wikipron	-	-
Daf	daːf	DAP	wikipron	-	-
Dafheet	daːfheːt	DAPHET	wikipron	-	-
dafstomm	daːfʃtom	DAPSTOM	wikipron	-	-
Dag	daːχ	DAK	wikipron	-	-
Daimchen	dai̯mχen	DAIMKEN	wikipron	-	-
Damm	dam	DAM	wikipron	-	-
Damp	damp	DAMP	wikipron	-	-
dangen	daŋen	DANEN	wikipron	-	-
danken	daŋken	DANKEN	wikipron	-	-
dann	dan	DAN	wikipron	-	-
Danz	dans	DANS	wikipron	-	-
danzen	dantsen	DANTSEN	wikipron	-	-
daper	daːpeʀ	DAPER	wikipron	-	-
Dapp	dap	DAP	wikipron	-	-
Dar	daːʀ	DAR	wikipron	-	-
dass	das	DAS	wikipron	-	-
dat	dat	DAT	wikipron	-	-
dat	daːt	DAT	wikipron	-	-
datt	dat	DAT	wikipron	-	-
Dattel	datel	DATEL	wikipron	-	-
Datz	dats	DATS	wikipron	-	-
dauchen	dæu̯χen	DAUKEN	wikipron	-	-
Dauer	dau̯eʀ	DAUER	wikipron	-	-
daueren	dau̯ʀen	DAUREN	wikipron	-	-
Dauf	dau̯f	DAUP	wikipron	-	-
