Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
daudau	daudau	DAUDAU	abvd	FAR	abvd_180_far_1
davara	davara	DABARA	abvd	SEA	abvd_124_sea_39
dia	dia	DIA	abvd	NO OR NOT	abvd_195_nonot_2
diba	diba	DIBA	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_66
dika	dika	DIKA	abvd	BAD OR EVIL	abvd_165_badevil_14
dina	dina	DINA	abvd	DAY (NOT NIGHT)	abvd_168_day_11
diɣara	diɣara	DIGARA	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_103
diḡara	diara	DIARA	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_103
doru	doru	DORU	abvd	BACK	abvd_13_back_12
duahi-a	duahia	DUAHIA	abvd	COUNT	abvd_196_tocount_19
edananegai	edananegai	EDANANEGAI	abvd	WHEN	-
edeheto	edeheto	EDEHETO	abvd	HOW	-
edesini	edesini	EDESINI	abvd	WHERE	-
ena	ena	ENA	abvd	THAT	abvd_178_that_1
eno	eno	ENO	abvd	LIE DOWN	abvd_49_toliedown_1
gabu	gabu	GABU	abvd	BURN	abvd_144_toburn_16
gado	gado	GADO	abvd	NECK	abvd_25_neck_30
gadokagadoka	gadokagadoka	GADOKAGADOKA	abvd	GREEN	-
gaigai	gaigai	GAIGAI	abvd	SNAKE	abvd_106_snake_30
gano	gano	GANO	abvd	SHARP	abvd_81_sharp_51
gari	gari	GARI	abvd	FEAR (BE AFRAID)	abvd_22_tofear_86
gatoi	gatoi	GATOI	abvd	EGG	abvd_98_egg_1
gigi-a	gigia	GIGIA	abvd	SQUEEZE	-
gini	gini	GINI	abvd	STAND	abvd_52_tostand_67
gohu	gohu	GOHU	abvd	LAKE	abvd_126_lake_15
gorere	gorere	GORERE	abvd	PAINFUL OR SICK	-
guba	guba	GUBA	abvd	SKY	abvd_128_sky_17
guba rahua	gubarahua	GUBARAHUA	abvd	THUNDER	abvd_134_thunder_98
gudu	gudu	GUDU	abvd	SWELL	-
guine	guine	GUINE	abvd	OLD	-
gwadaia	gwadaia	GWADAIA	abvd	STAB	-
gwarume	gwarume	GWARUME	abvd	FISH	-
gwau	gwau	GWAU	abvd	SAY	abvd_64_tosay_98
hahine	hahine	HAHINE	abvd	FEMALE PERSON	abvd_55_womanfemale_1
hani	hani	HANI	abvd	WING	abvd_100_wing_2
hanua|boi	hanuaboi	HANUABOI	abvd	NIGHT	abvd_167_night_1
helai	helai	HELAI	abvd	SIT	-
hemarai	hemarai	HEMARAI	abvd	SHY OR ASHAMED	abvd_161_shyashamed_1
henao	henao	HENAO	abvd	STEAL	abvd_73_tosteal_1
henuai	henuai	HENUAI	abvd	BELOW OR UNDER	abvd_176_below_56
hidi-a	hidia	HIDIA	abvd	CHOOSE	abvd_85_tochoose_2
hidio	hidio	HIDIO	abvd	FLESH OR MEAT	abvd_103_meatflesh_10
hiriria	hiriria	HIRIRIA	abvd	BLOW (OF WIND)	abvd_137_toblow_79
hisi	hisi	HISI	abvd	PAINFUL OR SICK	abvd_160_painfulsick_95
hisiu	hisiu	HISIU	abvd	STAR	abvd_130_star_1
hitu	hitu	HITU	abvd	SEVEN	abvd_203_seven_1
hoi-a	hoia	HOIA	abvd	BUY	abvd_91_tobuy_1
hua	hua	HUA	abvd	MOON	abvd_129_moon_1
hui	hui	HUI	abvd	HAIR	abvd_26_hair_31
huni-a	hunia	HUNIA	abvd	HIDE	abvd_171_tohide_1
ia	ia	IA	abvd	HE OR SHE	abvd_184_heshe_1
iahu	iahu	IAHU	abvd	OLD	-
ibou-	ibou	IBOU	abvd	ALL	abvd_191_all_93
ida	ida	IDA	abvd	NO OR NOT	-
idau	idau	IDAU	abvd	OTHER	-
idia	idia	IDIA	abvd	THEY	abvd_187_they_25
idiba	idiba	IDIBA	abvd	RIGHT	abvd_3_right_22
ima	ima	IMA	abvd	HAND	abvd_1_hand_1
Ima	ima	IMA	abvd	FIVE	abvd_201_five_1
ima ahui	imaahui	IMAAHUI	abvd	FIFTY	abvd_208_fifty_1
ina	ina	INA	abvd	THIS	abvd_177_this_67
inu-a	inua	INUA	abvd	DRINK	abvd_40_todrink_1
iora	iora	IORA	abvd	NARROW	-
ise	ise	ISE	abvd	TOOTH	abvd_31_tooth_24
ita	ita	ITA	abvd	WE	abvd_185_we_1
ita-ia	itaia	ITAIA	abvd	SEE	abvd_46_tosee_1
iu	iu	IU	abvd	TAIL	abvd_105_tail_1
kahirakahira	kahirakahira	KAHIRAKAHIRA	abvd	NEAR	abvd_179_near_106
kahu	kahu	KAHU	abvd	DUST	abvd_11_dust_17
kahu-a	kahua	KAHUA	abvd	HOLD	-
kakakaka	kakakaka	KAKAKAKA	abvd	RED	abvd_149_red_26
kamonai	kamonai	KAMONAI	abvd	HEAR	abvd_44_tohear_41
kanudi	kanudi	KANUDI	abvd	SPIT	abvd_36_tospit_14
kaukau	kaukau	KAUKAU	abvd	DRY	abvd_140_dry_112
kauta	kauta	KAUTA	abvd	TEN	abvd_206_ten_46
keho-a	kehoa	KEHOA	abvd	OPEN	abvd_92_toopenuncover_47
kerehai	kerehai	KEREHAI	abvd	TURN	-
keruma	keruma	KERUMA	abvd	COLD	-
kevaru	kevaru	KEBARU	abvd	LIGHTNING	-
kiri	kiri	KIRI	abvd	LAUGH	abvd_33_tolaugh_67
kobi	kobi	KOBI	abvd	NEEDLE (FOR SEWING)	abvd_68_needle_42
kone	kone	KONE	abvd	SAND	abvd_121_sand_1
kopi	kopi	KOPI	abvd	SKIN	abvd_12_skin_15
koremakorema	koremakorema	KOREMAKOREMA	abvd	BLACK	-
kori-a	koria	KORIA	abvd	BITE	abvd_41_tobite_45
kubakuba	kubakuba	KUBAKUBA	abvd	SHORT	abvd_154_short_20
kudekude	kudekude	KUDEKUDE	abvd	GRASS	-
kuro	kuro	KURO	abvd	WHITE	abvd_148_white_74
kurokuro	kurokuro	KUROKURO	abvd	WHITE	abvd_148_white_74
kwadogi	kwadogi	KWADOGI	abvd	SHORT	-
kwalahu	kwalahu	KWALAHU	abvd	SMOKE (EXHAUST)	abvd_145_smoke_16
kwanau	kwanau	KWANAU	abvd	ROPE	abvd_65_rope_20
kwara	kwara	KWARA	abvd	HEAD	abvd_24_head_44
k|ahu	kahu	KAHU	abvd	DUST	abvd_11_dust_17
lababa	lababa	LABABA	abvd	WIDE	abvd_159_wide_48
labana	labana	LABANA	abvd	HUNT	abvd_69_tohunt_50
laboralabora	laboralabora	LABORALABORA	abvd	YELLOW	abvd_150_yellow_41
lada	lada	LADA	abvd	NAME	abvd_63_name_1
lahara	lahara	LAHARA	abvd	WIND	abvd_136_wind_74
lahi	lahi	LAHI	abvd	FIRE	abvd_143_fire_1
lai	lai	LAI	abvd	WIND	abvd_136_wind_1
lalo-a	laloa	LALOA	abvd	THINK	abvd_21_tothink_96
lalo-nai	lalonai	LALONAI	abvd	IN	abvd_174_ininside_1
lata	lata	LATA	abvd	LONG	-
lau	lau	LAU	abvd	I	abvd_182_i_1
laurabada	laurabada	LAURABADA	abvd	WIND	abvd_136_wind_20
lauri	lauri	LAURI	abvd	LEFT	abvd_2_left_1
laɣa	laɣa	LAGA	abvd	BREATHE	abvd_28_tobreathe_46
laɣani	laɣani	LAGANI	abvd	DAY (NOT NIGHT)	abvd_168_day_6
laḡa	laa	LAA	abvd	BREATHE	abvd_28_tobreathe_46
laḡani	laani	LAANI	abvd	YEAR	abvd_169_year_16
magera	magera	MAGERA	abvd	SPIDER	-
mahuta	mahuta	MAHUTA	abvd	SLEEP	abvd_48_tosleep_15
mai	mai	MAI	abvd	COME	abvd_7_tocome_1
mala	mala	MALA	abvd	TONGUE	abvd_32_tongue_7
manu	manu	MANU	abvd	BIRD	abvd_97_bird_1
maoro	maoro	MAORO	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_97
maragi	maragi	MARAGI	abvd	SMALL	abvd_152_small_71
marurane	marurane	MARURANE	abvd	MALE PERSON	abvd_54_manmale_1
mase	mase	MASE	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
mata	mata	MATA	abvd	EYE	abvd_45_eye_1
mata-ia	mataia	MATAIA	abvd	FASTEN	abvd_66_totieupfasten_147
matamata	matamata	MATAMATA	abvd	NEW	abvd_163_new_19
mauri	mauri	MAURI	abvd	BE ALIVE	abvd_76_tolivebealive_1
mava	mava	MABA	abvd	YAWN	abvd_47_toyawn_19
medu	medu	MEDU	abvd	RAIN (PRECIPITATION)	-
metau	metau	METAU	abvd	HEAVY	abvd_142_heavy_48
miro	miro	MIRO	abvd	DIRTY	abvd_10_dirty_142
moru	moru	MORU	abvd	FALL	abvd_95_tofall_57
mumuta	mumuta	MUMUTA	abvd	VOMIT	abvd_35_tovomit_1
nadi	nadi	NADI	abvd	STONE	-
nadu-a	nadua	NADUA	abvd	COOK (SOMETHING)	abvd_39_tocook_3
nahu	nahu	NAHU	abvd	SWIM	abvd_9_toswim_51
namo	namo	NAMO	abvd	GOOD	abvd_164_good_27
natu-na	natuna	NATUNA	abvd	CHILD	abvd_56_child_5
nihi	nihi	NIHI	abvd	DREAM (SOMETHING)	abvd_50_todream_1
ninoa	ninoa	NINOA	abvd	FOG	abvd_132_fog_107
nāmo	nmo	NMO	abvd	MOSQUITO	abvd_109_mosquito_1
oi	oi	OI	abvd	THOU	abvd_183_thou_1
ori	ori	ORI	abvd	CLOUD	abvd_131_cloud_52
paripari	paripari	PARIPARI	abvd	WET	-
paɣa	paɣa	PAGA	abvd	SHOULDER	abvd_19_shoulder_17
pidia	pidia	PIDIA	abvd	SHOOT	abvd_70_toshoot_22
pola-ia	polaia	POLAIA	abvd	SPLIT	abvd_80_tosplit_1
pouka	pouka	POUKA	abvd	ROTTEN	-
pāga	pga	PGA	abvd	SHOULDER	abvd_19_shoulder_17?
raga	raga	RAGA	abvd	BRANCH	abvd_113_branch_1
rahurahu	rahurahu	RAHURAHU	abvd	ASH	abvd_146_ashes_67
raka	raka	RAKA	abvd	WALK	-
ramu-na	ramuna	RAMUNA	abvd	ROOT	abvd_115_root_3
ranu	ranu	RANU	abvd	WATER	abvd_122_water_1
rara	rara	RARA	abvd	BLOOD	abvd_23_blood_1
raria	raria	RARIA	abvd	SAND	-
rata	rata	RATA	abvd	BREAST	abvd_18_breast_59
rau	rau	RAU	abvd	LEAF	abvd_114_leaf_1
rigi	rigi	RIGI	abvd	BRANCH	abvd_113_branch_1
roho	roho	ROHO	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_1
rua	rua	RUA	abvd	TWO	abvd_198_two_1
rua ahui	ruaahui	RUAAHUI	abvd	TWENTY	abvd_207_twenty_3
ruma	ruma	RUMA	abvd	HOUSE	abvd_61_house_1
severasevera	severasevera	SEBERASEBERA	abvd	THIN	-
siahu	siahu	SIAHU	abvd	WARM	abvd_138_warm_21
sina-na	sinana	SINANA	abvd	MOTHER	abvd_59_mother_1
sina-vai	sinavai	SINABAI	abvd	WATER	abvd_122_water_2
sinahu	sinahu	SINAHU	abvd	HUNDRED	abvd_209_onehundred_37
sisia	sisia	SISIA	abvd	DOG	abvd_96_dog_34
ta	ta	TA	abvd	ONE	abvd_197_one_14
tadi	tadi	TADI	abvd	SALT	abvd_125_salt_20
taho-a	tahoa	TAHOA	abvd	THROW	abvd_94_tothrow_98
tai	tai	TAI	abvd	CRY	abvd_34_tocry_1
taia	taia	TAIA	abvd	EAR	abvd_43_ear_1
tama-na	tamana	TAMANA	abvd	FATHER	abvd_60_father_1
tamona	tamona	TAMONA	abvd	ONE	abvd_197_one_14
tano	tano	TANO	abvd	EARTH (SOIL)	abvd_119_earthsoil_1
tara-ia	taraia	TARAIA	abvd	CUT OR HACK	abvd_78_tocuthack_1
tau	tau	TAU	abvd	PERSON	abvd_53_personhumanbeing_1
taurahani	taurahani	TAURAHANI	abvd	EIGHT	abvd_204_eight_33
taurahani ta	taurahanita	TAURAHANITA	abvd	NINE	-
tauratoi	tauratoi	TAURATOI	abvd	SIX	abvd_202_six_44
toa	toa	TOA	abvd	BLOW (OF WIND)	abvd_137_toblow_20
toi	toi	TOI	abvd	THREE	abvd_199_three_1
toma	toma	TOMA	abvd	SAY	abvd_64_tosay_161
topo-a	topoa	TOPOA	abvd	SUCK	abvd_42_tosuck_1
tubu	tubu	TUBU	abvd	GROW	abvd_86_togrow_1
turi	turi	TURI	abvd	SEW	abvd_67_tosew_13
turia	turia	TURIA	abvd	BONE	abvd_15_bone_40
uda	uda	UDA	abvd	FOREST	abvd_127_woodsforest_7
udu	udu	UDU	abvd	NOSE	abvd_27_nose_1
uduna	uduna	UDUNA	abvd	THICK	-
umui	umui	UMUI	abvd	YOU	abvd_186_you_1
una	una	UNA	abvd	THAT	abvd_178_that_1
utu	utu	UTU	abvd	LOUSE	abvd_108_louse_1
valavala	valavala	BALABALA	abvd	SPIDER	-
ɣahu	ɣahu	GAHU	abvd	FOG	abvd_132_fog_1
ɣaua-ia	ɣauaia	GAUAIA	abvd	CHEW	abvd_38_tochew_8
ɣei-a	ɣeia	GEIA	abvd	DIG	abvd_90_todig_1
ḡahu	ahu	AHU	abvd	FOG	abvd_132_fog_1
ḡaua-ia	auaia	AUAIA	abvd	CHEW	abvd_38_tochew_8
ḡaukara	aukara	AUKARA	abvd	WORK (ACTIVITY)	-
ḡaḡaro-a	aaroa	AAROA	abvd	SCRATCH	abvd_77_toscratch_1
ḡei-a	eia	EIA	abvd	DIG	abvd_90_todig_1
