Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
taikud	taikud	TAIKUD	abvd	BACK	abvd_13_back_1
taingah	taingah	TAINGAH	abvd	EAR	abvd_43_ear_1
taʔuh	taʔuh	TAHUH	abvd	PERSON	abvd_53_personhumanbeing_1
tian	tian	TIAN	abvd	BELLY	abvd_14_belly_1
timindug	timindug	TIMINDUG	abvd	STAND	abvd_52_tostand_20
tubig	tubig	TUBIG	abvd	WATER	abvd_122_water_14
tuhud	tuhud	TUHUD	abvd	KNOW (SOMETHING)	-
tungbu	tungbu	TUNGBU	abvd	GROW	abvd_86_togrow_1
tuuh	tuuh	TUUH	abvd	THREE	abvd_199_three_1
ukab	ukab	UKAB	abvd	OPEN	abvd_92_toopenuncover_28
waluh	waluh	WALUH	abvd	EIGHT	abvd_204_eight_3
yan	yan	UAN	abvd	THAT	abvd_178_that_3
ʔabuh	ʔabuh	HABUH	abvd	ASH	abvd_146_ashes_1
ʔadlaw	ʔadlaw	HADLAW	abvd	DAY (NOT NIGHT)	abvd_168_day_1
ʔagabah	ʔagabah	HAGABAH	abvd	SHOULDER	abvd_19_shoulder_1
ʔamaʔ	ʔamaʔ	HAMAH	abvd	FATHER	abvd_60_father_1
ʔambaw	ʔambaw	HAMBAW	abvd	RAT	abvd_102_rat_38
ʔapil	ʔapil	HAPIL	abvd	CHEW	-
ʔasawah	ʔasawah	HASAWAH	abvd	WIFE	abvd_58_wife_1
ʔasibiʔ	ʔasibiʔ	HASIBIH	abvd	SMALL	-
ʔasin	ʔasin	HASIN	abvd	SALT	abvd_125_salt_3
ʔasuh	ʔasuh	HASUH	abvd	SMOKE (EXHAUST)	abvd_145_smoke_2
ʔatay	ʔatay	HATAU	abvd	LIVER	abvd_17_liver_1
ʔatup	ʔatup	HATUP	abvd	THATCH OR ROOF	abvd_62_thatchroof_1
ʔian	ʔian	HIAN	abvd	SAY	-
ʔibuh	ʔibuh	HIBUH	abvd	THOUSAND	abvd_210_onethousand_5
ʔiklug	ʔiklug	HIKLUG	abvd	EGG	abvd_98_egg_1
ʔikug	ʔikug	HIKUG	abvd	TAIL	abvd_105_tail_1
ʔilung	ʔilung	HILUNG	abvd	NOSE	abvd_27_nose_1
ʔinaʔ	ʔinaʔ	HINAH	abvd	MOTHER	abvd_59_mother_1
ʔipun	ʔipun	HIPUN	abvd	TOOTH	abvd_31_tooth_1
ʔiruʔ	ʔiruʔ	HIRUH	abvd	DOG	abvd_96_dog_21
ʔistaʔ	ʔistaʔ	HISTAH	abvd	FISH	abvd_111_fish_18
ʔitum	ʔitum	HITUM	abvd	BLACK	abvd_147_black_1
ʔitung	ʔitung	HITUNG	abvd	COUNT	abvd_196_tocount_31
ʔugud	ʔugud	HUGUD	abvd	SCRATCH	-
ʔulan	ʔulan	HULAN	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
ʔunuh	ʔunuh	HUNUH	abvd	WHAT	abvd_188_what_2
ʔunum	ʔunum	HUNUM	abvd	SIX	abvd_202_six_1
ʔupat	ʔupat	HUPAT	abvd	FOUR	abvd_200_four_1
ʔusug	ʔusug	HUSUG	abvd	MALE PERSON	abvd_54_manmale_41
ʔuuh	ʔuuh	HUUH	abvd	HEAD	abvd_24_head_1
