Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
-yoyou	yoyou	UOUOU	abvd	PAINFUL OR SICK	-
-ŋa	a	A	abvd	BITE	abvd_41_tobite_77
-ŋgiimi	giimi	GIIMI	abvd	BUY	abvd_91_tobuy_17
-ŋo	o	O	abvd	CHEW	abvd_38_tochew_8
aigule	aigule	AIGULE	abvd	DAY (NOT NIGHT)	-
ambaiŋa-	ambaia	AMBAIA	abvd	GOOD	-
asiŋ	asi	ASI	abvd	WHO	abvd_189_who_1
bege-	bege	BEGE	abvd	WING	abvd_100_wing_16
biibi	biibi	BIIBI	abvd	BIG	-
bil	bil	BIL	abvd	LIGHTNING	abvd_135_lightning_26
buzaa-na	buzaana	BUSAANA	abvd	ROTTEN	-
buzur	buzur	BUSUR	abvd	FLESH OR MEAT	-
gubu	gubu	GUBU	abvd	DUST	abvd_11_dust_59
iti	iti	ITI	abvd	WE	-
kalaŋa-	kalaa	KALAA	abvd	BE ALIVE	-
katŋa-	kata	KATA	abvd	SHORT	-
kau	kau	KAU	abvd	INTESTINES	-
ka‐miaŋ	kamia	KAMIA	abvd	SHY OR ASHAMED	abvd_161_shyashamed_1
ke	ke	KE	abvd	STICK	abvd_79_stickwood_1
kete-	kete	KETE	abvd	LIVER	abvd_17_liver_1
ki	ki	KI	abvd	AT	abvd_173_at_42
koi	koi	KOI	abvd	SMOKE (EXHAUST)	-
kokou	kokou	KOKOU	abvd	ASH	abvd_146_ashes_1
kolman	kolman	KOLMAN	abvd	OLD	-
kolopu	kolopu	KOLOPU	abvd	SPIDER	-
kolou	kolou	KOLOU	abvd	NEAR	-
kooto	kooto	KOOTO	abvd	THATCH OR ROOF	abvd_62_thatchroof_1
kopo-	kopo	KOPO	abvd	BELLY	abvd_14_belly_2
kuli-	kuli	KULI	abvd	SKIN	abvd_12_skin_1
kumbu-	kumbu	KUMBU	abvd	FOOT OR LEG	-
kusi-	kusi	KUSI	abvd	HUSBAND	-
kusi- moori	kusimoori	KUSIMOORI	abvd	WIFE	-
kut	kut	KUT	abvd	LOUSE	abvd_108_louse_1
kutulu-	kutulu	KUTULU	abvd	EGG	abvd_98_egg_1
kuzi	kuzi	KUSI	abvd	RAT	abvd_102_rat_3
kuzu-	kuzu	KUSU	abvd	NOSE	abvd_27_nose_27
kwo-	kwo	KWO	abvd	MOUTH	abvd_30_mouth_36
laama-ru	laamaru	LAAMARU	abvd	TEN	-
lama-ta	lamata	LAMATA	abvd	FIVE	abvd_201_five_1
lama-ta mi paŋ	lamatamipa	LAMATAMIPA	abvd	NINE	-
lama-ta mi ru	lamatamiru	LAMATAMIRU	abvd	SEVEN	-
lama-ta mi ta	lamatamita	LAMATAMITA	abvd	SIX	-
lama-ta mi tel	lamatamitel	LAMATAMITEL	abvd	EIGHT	-
lele-	lele	LELE	abvd	IN	abvd_174_ininside_1
lutu-	lutu	LUTU	abvd	CHILD	abvd_56_child_5
ma	ma	MA	abvd	AND	abvd_192_and_2
magargaara	magargaara	MAGARGAARA	abvd	SAND	abvd_121_sand_14
man	man	MAN	abvd	BIRD	abvd_97_bird_1
manman	manman	MANMAN	abvd	FLOWER	-
mata-	mata	MATA	abvd	EYE	abvd_45_eye_1
mataa-na	mataana	MATAANA	abvd	SHARP	abvd_81_sharp_36
mbaaga	mbaaga	MBAAGA	abvd	OTHER	-
mbeŋ	mbe	MBE	abvd	NIGHT	abvd_167_night_1
mburu	mburu	MBURU	abvd	FAT (ORGANIC SUBSTANCE)	-
mbutmbuutu	mbutmbuutu	MBUTMBUUTU	abvd	GRASS	-
me	me	ME	abvd	DOG	-
meleebe	meleebe	MELEEBE	abvd	BELOW OR UNDER	-
mia-	mia	MIA	abvd	TONGUE	abvd_32_tongue_7
miiri	miiri	MIIRI	abvd	WIND	-
miiri tiene	miiritiene	MIIRITIENE	abvd	CLOUD	-
molo	molo	MOLO	abvd	LONG	abvd_155_long_12
moori	moori	MOORI	abvd	FEMALE PERSON	-
mooto	mooto	MOOTO	abvd	SNAKE	abvd_106_snake_12
motmooto	motmooto	MOTMOOTO	abvd	WORM	abvd_107_wormearthworm_10
mukmuk	mukmuk	MUKMUK	abvd	DIRTY	abvd_10_dirty_18
munŋaana	munaana	MUNAANA	abvd	HUNDRED	-
na-	na	NA	abvd	MOTHER	abvd_59_mother_1
nama	nama	NAMA	abvd	HAND	abvd_1_hand_1
nama-	nama	NAMA	abvd	BRANCH	-
namnam	namnam	NAMNAM	abvd	MOSQUITO	abvd_109_mosquito_1
ndaama	ndaama	NDAAMA	abvd	YEAR	abvd_169_year_80
ndeme-	ndeme	NDEME	abvd	BACK	abvd_13_back_61
ndutŋa-	nduta	NDUTA	abvd	BLUNT	abvd_82_dullblunt_25
ni	ni	NI	abvd	HE OR SHE	abvd_184_heshe_1
niam	niam	NIAM	abvd	WE	-
nio	nio	NIO	abvd	I	abvd_182_i_1
niom	niom	NIOM	abvd	YOU	abvd_186_you_54
niwi	niwi	NIWI	abvd	THOU	-
pat	pat	PAT	abvd	STONE	abvd_120_stone_1
paŋ	pa	PA	abvd	FOUR	abvd_200_four_1
pitik	pitik	PITIK	abvd	STAR	abvd_130_star_1
popoŋa-	popoa	POPOA	abvd	NEW	abvd_163_new_1
puulu	puulu	PUULU	abvd	MOON	abvd_129_moon_1
puŋpuŋ	pupu	PUPU	abvd	THICK	-
pwo-	pwo	PWO	abvd	FRUIT	abvd_117_fruit_1
rege-	rege	REGE	abvd	SHOULDER	-
ri	ri	RI	abvd	SMALL	-
ru	ru	RU	abvd	TWO	abvd_198_two_1
ru-	ru	RU	abvd	LEAF	abvd_114_leaf_1
rumu-	rumu	RUMU	abvd	FEATHER	-
ruumu	ruumu	RUUMU	abvd	HOUSE	abvd_61_house_1
ruunu	ruunu	RUUNU	abvd	HAIR	abvd_26_hair_40
saamba	saamba	SAAMBA	abvd	SKY	abvd_128_sky_18
sananŋa-	sanana	SANANA	abvd	BAD OR EVIL	-
siŋ	si	SI	abvd	BLOOD	abvd_23_blood_59
so	so	SO	abvd	WHAT	abvd_188_what_1
sor	sor	SOR	abvd	NEEDLE (FOR SEWING)	abvd_68_needle_1
su	su	SU	abvd	FOREST	abvd_127_woodsforest_120
sugoi	sugoi	SUGOI	abvd	WHERE	-
ta	ta	TA	abvd	ONE	abvd_197_one_14
ta-boozo-men	taboozomen	TABOOSOMEN	abvd	ALL	-
tai	tai	TAI	abvd	SEA	abvd_124_sea_1
talŋa-	tala	TALA	abvd	EAR	abvd_43_ear_1
tama-	tama	TAMA	abvd	FATHER	abvd_60_father_1
tana	tana	TANA	abvd	THAT	-
taŋgaa	tagaa	TAGAA	abvd	THAT	-
tel	tel	TEL	abvd	THREE	abvd_199_three_1
ti	ti	TI	abvd	THIS	abvd_177_this_36
tiro-	tiro	TIRO	abvd	BONE	abvd_15_bone_40
tomoo-ta	tomoota	TOMOOTA	abvd	TWENTY	abvd_207_twenty_32
tomooto	tomooto	TOMOOTO	abvd	MALE PERSON	abvd_54_manmale_12
tomtom	tomtom	TOMTOM	abvd	PERSON	abvd_53_personhumanbeing_68
toono	toono	TOONO	abvd	EARTH (SOIL)	abvd_119_earthsoil_1
ura-	ura	URA	abvd	ROOT	abvd_115_root_2
uraata	uraata	URAATA	abvd	WORK (ACTIVITY)	abvd_83_towork_41
ute-	ute	UTE	abvd	HEAD	abvd_24_head_70
wi-	wi	WI	abvd	TAIL	abvd_105_tail_44
woo-no	woono	WOONO	abvd	RIGHT	-
wooro-	wooro	WOORO	abvd	ROPE	abvd_65_rope_2
yaago	yaago	UAAGO	abvd	SWIM	-
yaŋ	ya	UA	abvd	RAIN (PRECIPITATION)	-
ye	ye	UE	abvd	FISH	abvd_111_fish_1
yok	yok	UOK	abvd	WATER	abvd_122_water_21
yok tatiliuŋana	yoktatiliuana	UOKTATILIUANA	abvd	LAKE	-
you	you	UOU	abvd	FIRE	abvd_143_fire_1
za-	za	SA	abvd	NAME	abvd_63_name_66
zaala	zaala	SAALA	abvd	PATH OR ROAD	abvd_6_roadpath_1
zin	zin	SIN	abvd	THEY	abvd_187_they_63
zoŋo-	zoo	SOO	abvd	TOOTH	abvd_31_tooth_56
zuzu-	zuzu	SUSU	abvd	BREAST	abvd_18_breast_1
ŋas	as	AS	abvd	LEFT	abvd_2_left_19
ŋauŋau	auau	AUAU	abvd	FOG	abvd_132_fog_106
ŋerekŋa-	ereka	EREKA	abvd	GREEN	-
ŋgaaraŋa-	gaaraa	GAARAA	abvd	YELLOW	-
ŋgure-	gure	GURE	abvd	NECK	-
ŋiizi	iizi	IISI	abvd	WHEN	abvd_170_when_1
ŋonoono	onoono	ONOONO	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_95
‐ur mata‐	urmata	URMATA	abvd	SLEEP	abvd_48_tosleep_1
