Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
mus	mus	MUS	abvd	DRY	abvd_140_dry_11
n-yi:r	nyir	NUIR	abvd	SHY OR ASHAMED	abvd_161_shyashamed_11
nau	nau	NAU	abvd	CHEW	abvd_38_tochew_8
naufi	naufi	NAUPI	abvd	YAWN	abvd_47_toyawn_19
naŋis	nais	NAIS	abvd	WHEN	abvd_170_when_1
nima-	nima	NIMA	abvd	HAND	abvd_1_hand_1
nor	nor	NOR	abvd	LIE DOWN	abvd_49_toliedown_72
nornor	nornor	NORNOR	abvd	NOSE	abvd_27_nose_15
nubil	nubil	NUBIL	abvd	DREAM (SOMETHING)	abvd_50_todream_69
nul	nul	NUL	abvd	EARTH (SOIL)	-
nuŋau	nuau	NUAU	abvd	BITE	abvd_41_tobite_42
n|ut	nut	NUT	abvd	LOUSE	abvd_108_louse_1
o	o	O	abvd	THOU	abvd_183_thou_1
of somaŋ	ofsoma	OPSOMA	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_1
olo	olo	OLO	abvd	HAIR	abvd_26_hair_3
oŋ	o	O	abvd	HEAR	abvd_44_tohear_1
pa:	pa	PA	abvd	THUNDER	abvd_134_thunder_15
pa:ket	paket	PAKET	abvd	KILL	-
pakalu	pakalu	PAKALU	abvd	HEAD	abvd_24_head_54
pakalu'n mu	pakalunmu	PAKALUNMU	abvd	ABOVE	abvd_175_above_58
paksi	paksi	PAKSI	abvd	HIT	abvd_72_tohit_6
pan	pan	PAN	abvd	LEAF	abvd_114_leaf_12
panam|biŋ	panambi	PANAMBI	abvd	NIGHT	abvd_167_night_1
papaunan	papaunan	PAPAUNAN	abvd	WING	abvd_100_wing_7
par	par	PAR	abvd	SEE	abvd_46_tosee_121
parfat	parfat	PARPAT	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_119
pasua-	pasua	PASUA	abvd	SHOULDER	-
patuk	patuk	PATUK	abvd	COLD	-
pete	pete	PETE	abvd	SAY	abvd_64_tosay_47
pif	pif	PIP	abvd	ASH	-
pigliŋ	pigli	PIGLI	abvd	BELOW OR UNDER	-
pil	pil	PIL	abvd	LIGHTNING	abvd_135_lightning_26
pilpil	pilpil	PILPIL	abvd	YELLOW	-
pok	pok	POK	abvd	CUT OR HACK	abvd_78_tocuthack_56
poŋ	po	PO	abvd	SHORT	-
poŋo	poo	POO	abvd	FEMALE PERSON	-
pul	pul	PUL	abvd	DOG	abvd_96_dog_36
pula	pula	PULA	abvd	SQUEEZE	abvd_88_tosqueeze_79
puri	puri	PURI	abvd	STEAL	-
ri	ri	RI	abvd	THEY	abvd_187_they_25
rusai-iŋ	rusaii	RUSAII	abvd	STAB	-
sa	sa	SA	abvd	WHAT	abvd_188_what_1
sak	sak	SAK	abvd	BAD OR EVIL	abvd_165_badevil_1
saris	saris	SARIS	abvd	PATH OR ROAD	-
sauma:li	saumali	SAUMALI	abvd	STAR	-
se	se	SE	abvd	WHO	abvd_189_who_1
semek	semek	SEMEK	abvd	SALT	-
sereŋ	sere	SERE	abvd	SHARP	-
seuseu	seuseu	SEUSEU	abvd	WALK	-
si	si	SI	abvd	SNAKE	abvd_106_snake_17
sia	sia	SIA	abvd	FLOWER	-
sian	sian	SIAN	abvd	SPLIT	-
sifol	sifol	SIPOL	abvd	SWELL	-
sigua	sigua	SIGUA	abvd	CHILD	abvd_56_child_92
so	so	SO	abvd	PLANT (SOMETHING)	abvd_84_toplant_28
sok	sok	SOK	abvd	FASTEN	abvd_66_totieupfasten_130
soke	soke	SOKE	abvd	FEAR (BE AFRAID)	abvd_22_tofear_66
soko	soko	SOKO	abvd	SHOOT	abvd_70_toshoot_26
soksok	soksok	SOKSOK	abvd	PAINFUL OR SICK	-
suk	suk	SUK	abvd	INTESTINES	-
sul	sul	SUL	abvd	COOK (SOMETHING)	abvd_39_tocook_14
sum	sum	SUM	abvd	THICK	-
sus	sus	SUS	abvd	SUCK	abvd_42_tosuck_25
susu-	susu	SUSU	abvd	BREAST	abvd_18_breast_1
tam	tam	TAM	abvd	THAT	-
tamat	tamat	TAMAT	abvd	PERSON	abvd_53_personhumanbeing_1
tapak	tapak	TAPAK	abvd	FAR	abvd_180_far_19
tema	tema	TEMA	abvd	FATHER	abvd_60_father_1
tes	tes	TES	abvd	SEA	abvd_124_sea_1
ti	ti	TI	abvd	STAND	abvd_52_tostand_2
tike	tike	TIKE	abvd	ONE	abvd_197_one_43
tina	tina	TINA	abvd	MOTHER	abvd_59_mother_1
tisum	tisum	TISUM	abvd	FLESH OR MEAT	-
to	to	TO	abvd	RIGHT	abvd_3_right_5
tu	tu	TU	abvd	BURN	abvd_144_toburn_1?
tua	tua	TUA	abvd	BACK	abvd_13_back_12?
tuk	tuk	TUK	abvd	FOREST	abvd_127_woodsforest_62?
tul	tul	TUL	abvd	THREE	abvd_199_three_1
tun	tun	TUN	abvd	BUY	-
tuntun	tuntun	TUNTUN	abvd	WARM	abvd_138_warm_12
tut	tut	TUT	abvd	COOK (SOMETHING)	abvd_39_tocook_9
tutua	tutua	TUTUA	abvd	BONE	abvd_15_bone_1
tuŋtuŋ	tutu	TUTU	abvd	SHORT	-
u	u	U	abvd	TWO	abvd_198_two_1
uili	uili	UILI	abvd	LEAF	-
una	una	UNA	abvd	AT	abvd_173_at_52
wa	wa	WA	abvd	WHERE	abvd_181_where_3
wa:	wa	WA	abvd	ROPE	abvd_65_rope_2
wara	wara	WARA	abvd	ROOT	abvd_115_root_2
wok	wok	WOK	abvd	WIFE	abvd_58_wife_98
yau	yau	UAU	abvd	I	abvd_182_i_1
ŋisa	isa	ISA	abvd	TOOTH	abvd_31_tooth_24
