Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
برار	beɾɒːɾ	BERR	wikipron	-	-
برار	bɪɾɑːɾ	BIRAR	wikipron	-	-
برار	bɪɾɑːɾuː	BIRARU	wikipron	-	-
بزاق	bozɒːɣ	BOSG	wikipron	-	-
بزرگ‌امید	bozoɾɡʔomiːd	BOSORGHOMID	wikipron	-	-
بزرگ‌امید	bʊzʊɾɡʔʊmmeːd	BUSURGHUMMED	wikipron	-	-
بسنده	bæsænde	BASANDE	wikipron	-	-
بفرمایید	befæɾmɒːjiːd	BEPARMYID	wikipron	-	-
بلا	belɒː	BEL	wikipron	-	-
بلاگ	blɒːɡ	BLG	wikipron	-	-
بلعیدن	bælʔiːdæn	BALHIDAN	wikipron	-	-
بلگ	bælɡ	BALG	wikipron	-	-
بم	bəm	BEM	wikipron	-	-
بهاری	bæhɒːɾiː	BAHRI	wikipron	-	-
بهبود	behbuːd	BEHBUD	wikipron	-	-
بهتان	bohtun	BOHTUN	wikipron	-	-
بهتان	bohtɒn	BOHTN	wikipron	-	-
بوته	boːtæ	BOTA	wikipron	-	-
بوته	buːte	BUTE	wikipron	-	-
بوران	buːɾɒn	BURN	wikipron	-	-
بون	buːn	BUN	wikipron	-	-
بچه	betʃe	BETSE	wikipron	-	-
بچه	betːʃe	BETSE	wikipron	-	-
بید	beːd	BED	wikipron	-	-
بیل	beːl	BEL	wikipron	-	-
بیمارتر	biːmɒːɾtæɾ	BIMRTAR	wikipron	-	-
بیمارترین	biːmɒːɾtæɾiːn	BIMRTARIN	wikipron	-	-
بەت	bæːt	BAT	wikipron	-	-
تاریک‌تر	tɒːɾiːktæɾ	TRIKTAR	wikipron	-	-
تاریک‌ترین	tɒːɾiːktæɾiːn	TRIKTARIN	wikipron	-	-
تازه‌تر	tɒːzetæɾ	TSETAR	wikipron	-	-
تازه‌ترین	tɒːzetæɾiːn	TSETARIN	wikipron	-	-
تجربی	tædʒɾobiː	TADSROBI	wikipron	-	-
ترسایی	tæɾsɒːjiː	TARSYI	wikipron	-	-
ترکیدن	tæɾækʲiːdæn	TARAKIDAN	wikipron	-	-
تغایی	taɣɑːjiː	TAGAYI	wikipron	-	-
تغییرات	tæɣjiːɾɒːt	TAGYIRT	wikipron	-	-
تلویحی	tælviːhiː	TALBIHI	wikipron	-	-
تمیزتر	tæmiːztæɾ	TAMISTAR	wikipron	-	-
تمیزترین	tæmiːztæɾiːn	TAMISTARIN	wikipron	-	-
تنبان	tombɒn	TOMBN	wikipron	-	-
تنیسور	teniːsoɾ	TENISOR	wikipron	-	-
تهرون	tehɾuːn	TEHRUN	wikipron	-	-
تو	tuː	TU	wikipron	-	-
توزیع	tʰoʊ̯ziːʔ	TOUSIH	wikipron	-	-
توسی	tuːsiː	TUSI	wikipron	-	-
توپولوژی	topoloʒiː	TOPOLOSI	wikipron	-	-
تکرار	takɾɑːɾ	TAKRAR	wikipron	-	-
تکرار	takɾɒːɾ	TAKRR	wikipron	-	-
تکرار	takɾɔːɾ	TAKROR	wikipron	-	-
تکرار	tekɾɒːɾ	TEKRR	wikipron	-	-
تکفور	tækfuːɾ	TAKPUR	wikipron	-	-
تکور	tækvoɾ	TAKBOR	wikipron	-	-
تکور	tækwuɾ	TAKWUR	wikipron	-	-
ثابت‌ها	sɒːbetʰhɒː	SBETH	wikipron	-	-
ثروت	saɾvat	SARBAT	wikipron	-	-
ثروت	saɾwat	SARWAT	wikipron	-	-
ثروت	seɾvæt	SERBAT	wikipron	-	-
ثروتمند	saɾvatmand	SARBATMAND	wikipron	-	-
ثروتمند	saɾwatmand	SARWATMAND	wikipron	-	-
ثروتمند	seɾvætmænd	SERBATMAND	wikipron	-	-
جعفری	d͡ʒæʔfæɾiː	SAHPARI	wikipron	-	-
جلو	d͡ʒelow	SELOW	wikipron	-	-
جلو	d͡ʒilav	SILAB	wikipron	-	-
جلو	d͡ʒilaw	SILAW	wikipron	-	-
جلو	d͡ʒoloː	SOLO	wikipron	-	-
جلو	d͡ʒɪlaw	SILAW	wikipron	-	-
جمول	d͡ʒæmul	SAMUL	wikipron	-	-
جنون	dʒonuːn	DSONUN	wikipron	-	-
حاد	hɒːd	HD	wikipron	-	-
حدادی	hædːɒːdiː	HADDI	wikipron	-	-
خ	x	K	wikipron	-	-
خ	xe	KE	wikipron	-	-
خاص	xɒːs	KS	wikipron	-	-
خاص‌تر	xɒːstʰæɾ	KSTAR	wikipron	-	-
خاص‌ترین	xɒːstʰæɾiːn	KSTARIN	wikipron	-	-
خاویار	xɒːvijɒːɾ	KBIYR	wikipron	-	-
خرداد	xoɾd̪ɒːd̪	KORDD	wikipron	-	-
خروس	xɾos	KROS	wikipron	-	-
خزندگان	xæzændeɡɒːn	KASANDEGN	wikipron	-	-
خشکاندن	xoʃkɒːndæn	KOSKNDAN	wikipron	-	-
خشکوندن	xoʃkuːndæn	KOSKUNDAN	wikipron	-	-
خندون	xænduːn	KANDUN	wikipron	-	-
خو	xo	KO	wikipron	-	-
خوانندگان	xɒːnændeɡɒːn	KNANDEGN	wikipron	-	-
خودنویس	xodneviːs	KODNEBIS	wikipron	-	-
خوره	xoɾe	KORE	wikipron	-	-
خوشنویس	xoʃneviːs	KOSNEBIS	wikipron	-	-
خوشگل‌تر	xoʃɡeltæɾ	KOSGELTAR	wikipron	-	-
خوشگل‌ترین	xoʃɡeltæɾiːn	KOSGELTARIN	wikipron	-	-
خونه	xoːnæ	KONA	wikipron	-	-
خیم	xiːm	KIM	wikipron	-	-
خەر	xæːɾ	KAR	wikipron	-	-
دادار	dɒːdɒːr	DDR	wikipron	-	-
دختر	doxdeɾ	DOKDER	wikipron	-	-
دختر	doxtʰeɾ	DOKTER	wikipron	-	-
در	deɾ	DER	wikipron	-	-
درست	doɾost	DOROST	wikipron	-	-
درست	doɾos~doɾost	DOROSDOROST	wikipron	-	-
درست	duɾust	DURUST	wikipron	-	-
درست	dɾost	DROST	wikipron	-	-
درست	dʊɾʊst	DURUST	wikipron	-	-
درشت	doɾoʃt	DOROST	wikipron	-	-
درشت	dɾoʃt	DROST	wikipron	-	-
درودن	doɾuːdæn	DORUDAN	wikipron	-	-
دروغ‌ها	doɾuːɣhɒː	DORUGH	wikipron	-	-
درگاه	dæɾɡɒːh	DARGH	wikipron	-	-
دلفین	dolfiːn	DOLPIN	wikipron	-	-
دلفین	dælfiːn	DALPIN	wikipron	-	-
دندان	dendɒːn	DENDN	wikipron	-	-
دنیدن	dæniːdæn	DANIDAN	wikipron	-	-
دو	duː	DU	wikipron	-	-
دودل	dodel	DODEL	wikipron	-	-
دپارتمان	depɒrtʰemɒn	DEPRTEMN	wikipron	-	-
دیسک‌ها	diːskhɒː	DISKH	wikipron	-	-
دیوار	diːvɒːl	DIBL	wikipron	-	-
ذ	z	S	wikipron	-	-
ذاتی	zɒːtiː	STI	wikipron	-	-
ر	r	R	wikipron	-	-
ر	ɹ	R	wikipron	-	-
ر	ɾ	R	wikipron	-	-
ر	ɾe	RE	wikipron	-	-
ر	ɾeː	RE	wikipron	-	-
را	ɾa	RA	wikipron	-	-
را	ɾo	RO	wikipron	-	-
را	ɾɑː	RA	wikipron	-	-
را	ɾɒː	R	wikipron	-	-
را	ɾɔ	RO	wikipron	-	-
رحیم	ræhiːm	RAHIM	wikipron	-	-
رختن	rextæn	REKTAN	wikipron	-	-
رستورانت	rastuːɾɑːnt	RASTURANT	wikipron	-	-
رستورانت‌ها	rastuːɾɑːnthɑː	RASTURANTHA	wikipron	-	-
رستوران‌ها	rastuːɾɑːnhɑː	RASTURANHA	wikipron	-	-
رستوران‌ها	restoɾɒːnhɒː	RESTORNH	wikipron	-	-
رشت	roʃt	ROST	wikipron	-	-
رشت	ræʃt	RAST	wikipron	-	-
رم	ɾom	ROM	wikipron	-	-
رم	ɾæm	RAM	wikipron	-	-
روادید	rævɒːd̪iːd̪	RABDID	wikipron	-	-
رودابه	ɾuːdɒːbe	RUDBE	wikipron	-	-
رودابه	ɾuːdɒːbæ	RUDBA	wikipron	-	-
رولوسیونر	ɾevoluːsijoneɾ	REBOLUSIYONER	wikipron	-	-
روند	ɾævænd	RABAND	wikipron	-	-
رکورد	ɾekowɾd	REKOWRD	wikipron	-	-
رکورد	ɾekoːɾd	REKORD	wikipron	-	-
ریدک	rejdæk	REYDAK	wikipron	-	-
ریدک	reːdæk	REDAK	wikipron	-	-
ریدک	riːdæk	RIDAK	wikipron	-	-
ریدک	ræjdæk	RAYDAK	wikipron	-	-
زئوس	zeuːs	SEUS	wikipron	-	-
زمی	zmiː	SMI	wikipron	-	-
زمی	zæmiː	SAMI	wikipron	-	-
زوو	zvoː	SBO	wikipron	-	-
زیاد	ziːjɒːd	SIYD	wikipron	-	-
زیباتر	ziːbɒːtæɾ	SIBTAR	wikipron	-	-
زیباترین	ziːbɒːtæɾiːn	SIBTARIN	wikipron	-	-
زیرزمین	ziːɾzæmiːn	SIRSAMIN	wikipron	-	-
ساده‌تر	sɒːdetæɾ	SDETAR	wikipron	-	-
ساده‌ترین	sɒːdetæɾiːn	SDETARIN	wikipron	-	-
سارا	sɒːɾɒː	SR	wikipron	-	-
سامانه‌ها	sɒːmɒːnehɒː	SMNEH	wikipron	-	-
سبزه	sebzæ	SEBSA	wikipron	-	-
ستاره‌شناس	setɒːɾeʃenɒːs	SETRESENS	wikipron	-	-
سختن	soxtæn	SOKTAN	wikipron	-	-
سرحد	sæɾhæd	SARHAD	wikipron	-	-
سریدن	soɾiːdæn	SORIDAN	wikipron	-	-
سمند	sæmænd	SAMAND	wikipron	-	-
سمیعی	sæmiːʔiː	SAMIHI	wikipron	-	-
سن	sen	SEN	wikipron	-	-
سنت‌ها	sonæthɒː	SONATH	wikipron	-	-
سه	se	SE	wikipron	-	-
سه	si	SI	wikipron	-	-
سه	sɪ	SI	wikipron	-	-
سهاسکرت	səhɑːskɪɾt	SEHASKIRT	wikipron	-	-
سه‌بعدی	seboʔdiː	SEBOHDI	wikipron	-	-
سوت	soːt	SOT	wikipron	-	-
سوت	suːt	SUT	wikipron	-	-
سوخ	soːx	SOK	wikipron	-	-
سوخ	suːx	SUK	wikipron	-	-
سود	suːd	SUD	wikipron	-	-
سورپرایز	surpeɾɒjz	SURPERYS	wikipron	-	-
سورپرایز	surpɾɒjz	SURPRYS	wikipron	-	-
سورپریز	surpiɾiz	SURPIRIS	wikipron	-	-
سورپریز	surpɾiz	SURPRIS	wikipron	-	-
سوز	sowz	SOWS	wikipron	-	-
سیاره‌ها	sæjjɒːɾehɒː	SAYYREH	wikipron	-	-
سیاه‌گوش	sijɒːhɡoːʃ	SIYHGOS	wikipron	-	-
سیل	saj	SAY	wikipron	-	-
سیل	sajl	SAYL	wikipron	-	-
سیلاس	siːlɒːs	SILS	wikipron	-	-
سیلو	silu	SILU	wikipron	-	-
ش	eʃ	ES	wikipron	-	-
ش	iʃ	IS	wikipron	-	-
ش	jeʃ	YES	wikipron	-	-
ش	jiʃ	YIS	wikipron	-	-
ش	jɪʃ	YIS	wikipron	-	-
ش	ɪʃ	IS	wikipron	-	-
شات	ʃɒːt	ST	wikipron	-	-
شاخه	ʃɒːxe	SKE	wikipron	-	-
شاداب	ʃɒːdɒːb	SDB	wikipron	-	-
شاهان	ʃɒːhɒːn	SHN	wikipron	-	-
شاهزادگان	ʃɒːhzɒːdeɡɒːn	SHSDEGN	wikipron	-	-
شعب	ʃoʔæb	SOHAB	wikipron	-	-
شغال‌ها	ʃoɣɒːlɒː	SOGL	wikipron	-	-
شغال‌ها	ʃæɣɒːlhɒː	SAGLH	wikipron	-	-
شلوغ	ʃoluːɣ	SOLUG	wikipron	-	-
شلوغ‌تر	ʃoluːɣtæɾ	SOLUGTAR	wikipron	-	-
شلوغ‌ترین	ʃoluːɣtæɾiːn	SOLUGTARIN	wikipron	-	-
شنبلیله	ʃæmbæliːle	SAMBALILE	wikipron	-	-
شنبلیله	ʃæmbæliːlæ	SAMBALILA	wikipron	-	-
شهرزاد	ʃæhɾzɒːd	SAHRSD	wikipron	-	-
شهریور	ʃæhɾiːvæɾ	SAHRIBAR	wikipron	-	-
شهنشاه	ʃahanʃɑːh	SAHANSAH	wikipron	-	-
شوروی	ʃuːɾæviː	SURABI	wikipron	-	-
شوید	ʃeviːd	SEBID	wikipron	-	-
شپش	ʃepeʃ	SEPES	wikipron	-	-
شپش‌ها	ʃepeʃhɒː	SEPESH	wikipron	-	-
شکال	ʃekɒːl	SEKL	wikipron	-	-
شکال	ʃokɒːl	SOKL	wikipron	-	-
شکستنی	ʃikæst̪æniː	SIKASTANI	wikipron	-	-
شکلاتی	ʃokʰolɒtʰi	SOKOLTI	wikipron	-	-
شیرین‌تر	ʃiːɾiːntæɾ	SIRINTAR	wikipron	-	-
شیرین‌ترین	ʃiːɾiːntæɾiːn	SIRINTARIN	wikipron	-	-
صورتی	suːɾætʰiː	SURATI	wikipron	-	-
ض	dwɑːd	DWAD	wikipron	-	-
ض	z	S	wikipron	-	-
ض	zwɑːd	SWAD	wikipron	-	-
ض	zwɑːt	SWAT	wikipron	-	-
ض	zɑːd	SAD	wikipron	-	-
ض	zɒːd	SD	wikipron	-	-
ضربان	zæɾæbɒːn	SARABN	wikipron	-	-
طلا	telɒː	TEL	wikipron	-	-
ع	ajn	AYN	wikipron	-	-
ع	ejn	EYN	wikipron	-	-
عام‌المنفعه	ʔɒːmolmænfæʔe	HMOLMANPAHE	wikipron	-	-
عباء	abɒː	AB	wikipron	-	-
عجیب‌تر	ædʒiːbtæɾ	ADSIBTAR	wikipron	-	-
عجیب‌ترین	ædʒiːbtæɾiːn	ADSIBTARIN	wikipron	-	-
عضوها	ozvhɒ	OSBH	wikipron	-	-
عمو	amu	AMU	wikipron	-	-
غذا	ɢezɒː	GES	wikipron	-	-
غرق	ɣæɾɣ	GARG	wikipron	-	-
غمگینی	ɢæmɡiːniː	GAMGINI	wikipron	-	-
غژب	ɢoʒb	GOSB	wikipron	-	-
فاک	fɒːk	PK	wikipron	-	-
فر	foɾ	POR	wikipron	-	-
فرآیند	fæɾɒːjænd	PARYAND	wikipron	-	-
فراموشیدن	fæɾɒːmuːʃiːd̪æn	PARMUSIDAN	wikipron	-	-
فروردین	fæɾvæɾd̪iːn	PARBARDIN	wikipron	-	-
فروهر	foɾuːhæɾ	PORUHAR	wikipron	-	-
فروهر	fuɾoːhæɾ	PUROHAR	wikipron	-	-
فسیل	fosiːl	POSIL	wikipron	-	-
فلاخن	fælɒːxæn	PALKAN	wikipron	-	-
فوق‌العاده	fawqolʔɒda	PAWKOLHDA	wikipron	-	-
فون	foːn	PON	wikipron	-	-
فک	fæk	PAK	wikipron	-	-
ق	q	K	wikipron	-	-
قربک	qoɾbæk	KORBAK	wikipron	-	-
قزاق	qæzzɒːq	KASSK	wikipron	-	-
قشنگی	qæʃænɡiː	KASANGI	wikipron	-	-
لبی	læbiː	LABI	wikipron	-	-
لزوماً	lozuːmæn	LOSUMAN	wikipron	-	-
لهذا	lehɒːzɒː	LEHS	wikipron	-	-
لوله	luːle	LULE	wikipron	-	-
لوله	luːlæ	LULA	wikipron	-	-
لی	liː	LI	wikipron	-	-
لیک	liːk	LIK	wikipron	-	-
م	miːm	MIM	wikipron	-	-
مادر	mɒːdeɾ	MDER	wikipron	-	-
مارس	mɒːɾs	MRS	wikipron	-	-
ماهور	mɒːhuːɾ	MHUR	wikipron	-	-
مجرد	mod͡ʒæɾɾæd	MOSARRAD	wikipron	-	-
محافظه‌کار	mohɒːfezekɒːɾ	MOHPESEKR	wikipron	-	-
مختل	moxtæl	MOKTAL	wikipron	-	-
مد	mod	MOD	wikipron	-	-
مر	moɾ	MOR	wikipron	-	-
مرد	meɾd	MERD	wikipron	-	-
مرداد	moɾd̪ɒːd̪	MORDD	wikipron	-	-
مردها	mæɾdhɒː	MARDH	wikipron	-	-
مرغ‌ها	moɾɣhɒː	MORGH	wikipron	-	-
مرو	mæɾv	MARB	wikipron	-	-
مرو	mæɾw	MARW	wikipron	-	-
مروارید	moɾvɒːɾiːd	MORBRID	wikipron	-	-
مروارید	moɾwɒːɾiːd	MORWRID	wikipron	-	-
مروارید	mæɾwɒːɾiːd	MARWRID	wikipron	-	-
مروزی	mæɾveziː	MARBESI	wikipron	-	-
مروزی	mæɾvæziː	MARBASI	wikipron	-	-
مروزی	mæɾwæziː	MARWASI	wikipron	-	-
مرچ	moɾtʃ	MORTS	wikipron	-	-
مریضی	mæɾiːziː	MARISI	wikipron	-	-
مشکل‌تر	moʃkeltæɾ	MOSKELTAR	wikipron	-	-
مشکل‌ترین	moʃkeltæɾiːn	MOSKELTARIN	wikipron	-	-
مشکل‌ها	moʃkelhɒː	MOSKELH	wikipron	-	-
مصون	mæsuːn	MASUN	wikipron	-	-
معالجه	moʔɒːled͡ʒe	MOHLESE	wikipron	-	-
مغرور	mæɣɾuːɾ	MAGRUR	wikipron	-	-
مل	mol	MOL	wikipron	-	-
مله	mælæ	MALA	wikipron	-	-
مناسبت	monɒːsebæt	MONSEBAT	wikipron	-	-
مناسبت	munɑːsabat	MUNASABAT	wikipron	-	-
منطقه	mintaqa	MINTAKA	wikipron	-	-
منطقه	mæntæɣe	MANTAGE	wikipron	-	-
منیژه	maniːʒa	MANISA	wikipron	-	-
منیژه	mæniːʒe	MANISE	wikipron	-	-
مه	ma	MA	wikipron	-	-
مه	me	ME	wikipron	-	-
مه	meh	MEH	wikipron	-	-
مه	mæ	MA	wikipron	-	-
مه	mə	ME	wikipron	-	-
مو	mo	MO	wikipron	-	-
موز	mewz	MEWS	wikipron	-	-
مولانا	mowlɒːnɒː	MOWLN	wikipron	-	-
مولانا	mæwlɒːnɒː	MAWLN	wikipron	-	-
مومیا	moːmijɒː	MOMIY	wikipron	-	-
مومیا	muːmijɒː	MUMIY	wikipron	-	-
مک	mæk	MAK	wikipron	-	-
مگ	maɡ	MAG	wikipron	-	-
مگ	maɡʱ	MAG	wikipron	-	-
می	mej	MEY	wikipron	-	-
میخی	miːxiː	MIKI	wikipron	-	-
میرزاخانی	miɾzɒːxɒːniː	MIRSKNI	wikipron	-	-
میرزاخانی	miːɾzɒːxɒːniː	MIRSKNI	wikipron	-	-
مین	miːn	MIN	wikipron	-	-
می‌گم	miːɡæm	MIGAM	wikipron	-	-
ن	n	N	wikipron	-	-
ن	nuːn	NUN	wikipron	-	-
نالان	nɒːlɒːn	NLN	wikipron	-	-
نالون	nɒːluːn	NLUN	wikipron	-	-
نان	nuːn	NUN	wikipron	-	-
نجس‌تر	nædʒæstæɾ	NADSASTAR	wikipron	-	-
نجس‌ترین	nædʒæstæɾiːn	NADSASTARIN	wikipron	-	-
نریمان	næɾeːmɒːn	NAREMN	wikipron	-	-
نزدیک‌تر	næzdiːktæɾ	NASDIKTAR	wikipron	-	-
نزدیک‌ترین	næzdiːktæɾiːn	NASDIKTARIN	wikipron	-	-
نسرین	næsɾiːn	NASRIN	wikipron	-	-
نشلیدن	neʃeliːdæn	NESELIDAN	wikipron	-	-
نعوظ	noʔuːz	NOHUS	wikipron	-	-
نمایان	nemɒːjɒːn	NEMYN	wikipron	-	-
نمایان	næmɒːjɒːn	NAMYN	wikipron	-	-
نمایندگان	næmɒːjændeɡɒːn	NAMYANDEGN	wikipron	-	-
نمایه	næmɒːje	NAMYE	wikipron	-	-
نمودار	nemudɒːɾ	NEMUDR	wikipron	-	-
نمک	nemek	NEMEK	wikipron	-	-
نمک	nmæk	NMAK	wikipron	-	-
نمک	næmek	NAMEK	wikipron	-	-
نه	na	NA	wikipron	-	-
نه	noh	NOH	wikipron	-	-
نه	nuh	NUH	wikipron	-	-
نه	nɵh	NOH	wikipron	-	-
نه	nʊh	NUH	wikipron	-	-
نوم	noːm	NOM	wikipron	-	-
نوم	nuːm	NUM	wikipron	-	-
نومد	nowmad	NOWMAD	wikipron	-	-
نوک	nvæk	NBAK	wikipron	-	-
نیازها	niːjɒːzhɒː	NIYSH	wikipron	-	-
نیرومند	niːɾuːmænd̪	NIRUMAND	wikipron	-	-
نیزه	nei̯ze	NEISE	wikipron	-	-
نیوشا	nijoːʃɒː	NIYOS	wikipron	-	-
هرتز	heɾtz	HERTS	wikipron	-	-
هلو	holuː	HOLU	wikipron	-	-
همساده	homsɒːde	HOMSDE	wikipron	-	-
همساده	hæmsɒːde	HAMSDE	wikipron	-	-
همسده	hæmsedæ	HAMSEDA	wikipron	-	-
همه	hæme	HAME	wikipron	-	-
همه	hæmeje	HAMEYE	wikipron	-	-
هوتن	huːtæn	HUTAN	wikipron	-	-
هیس	hisː	HIS	wikipron	-	-
و	o	O	wikipron	-	-
و	vɑːv	BAB	wikipron	-	-
و	wɑːw	WAW	wikipron	-	-
واقع	vɒːɣeʔ	BGEH	wikipron	-	-
واقع	vɔːqeʔ	BOKEH	wikipron	-	-
واقع	wɑːqiʔan	WAKIHAN	wikipron	-	-
واقع	wɑːqɪʔ	WAKIH	wikipron	-	-
والا	vɒːlɒː	BL	wikipron	-	-
واژه‌ها	vɒːʒehɒː	BSEH	wikipron	-	-
واکسن	vɒksan	BKSAN	wikipron	-	-
وروجک	voɾuːd͡ʒækʲ	BORUSAK	wikipron	-	-
وروجک	vuɾud͡ʒekʲ	BURUSEK	wikipron	-	-
وزغ	væzæɣ	BASAG	wikipron	-	-
ونوس	venuːs	BENUS	wikipron	-	-
ویستا	vistɒ	BIST	wikipron	-	-
ویه	uːje	UYE	wikipron	-	-
ویژگی‌ها	viːʒeɡiːhɒː	BISEGIH	wikipron	-	-
پ	p	P	wikipron	-	-
پ	pe	PE	wikipron	-	-
پا	pɒː	P	wikipron	-	-
پارسه	pɒːɾse	PRSE	wikipron	-	-
پتلون	patluːn	PATLUN	wikipron	-	-
پدر	pedeɾ	PEDER	wikipron	-	-
پر	pæɾ	PAR	wikipron	-	-
پرتگاه	pæɾtɡɒːh	PARTGH	wikipron	-	-
پروسه	peɾose	PEROSE	wikipron	-	-
پروسه	poɾose	POROSE	wikipron	-	-
پروسه	pɾose	PROSE	wikipron	-	-
پروژه	peɾoʒe	PEROSE	wikipron	-	-
پروژه	poɾoʒe	POROSE	wikipron	-	-
پروژه	pɾoʒe	PROSE	wikipron	-	-
پروگرام	peɾoɡeɾɒːm	PEROGERM	wikipron	-	-
پروگرام	poɾoɡeɾɒːm	POROGERM	wikipron	-	-
پروگرام	pɾoɡɾɒːm	PROGRM	wikipron	-	-
پرویز	paɾweːz	PARWES	wikipron	-	-
پرویز	pæɾviːz	PARBIS	wikipron	-	-
پسر	peseɾ	PESER	wikipron	-	-
پسی	poseː	POSE	wikipron	-	-
پش	pæʃ	PAS	wikipron	-	-
پشتون	pæʃtuːn	PASTUN	wikipron	-	-
پشمین	pæʃmiːn	PASMIN	wikipron	-	-
پشه	pæʃe	PASE	wikipron	-	-
پشه	pæʃːe	PASE	wikipron	-	-
پلان	pelɒːn	PELN	wikipron	-	-
پلان	plɒːn	PLN	wikipron	-	-
پلاک	pelɒːk	PELK	wikipron	-	-
پناهندگان	pænɒːhændeɡɒːn	PANHANDEGN	wikipron	-	-
پوده	puːdæ	PUDA	wikipron	-	-
پوزخند	puːzxænd	PUSKAND	wikipron	-	-
پی	pej	PEY	wikipron	-	-
پی	piː	PI	wikipron	-	-
پیر	pijæɾ	PIYAR	wikipron	-	-
پیرتر	piːɾtæɾ	PIRTAR	wikipron	-	-
پیرترین	piːɾtæɾiːn	PIRTARIN	wikipron	-	-
چ	tʃ	TS	wikipron	-	-
چرخیدن	t͡ʃeɾxid̪æn	SERKIDAN	wikipron	-	-
چرک	tʃeɾk	TSERK	wikipron	-	-
چرک	tʃæɾk	TSARK	wikipron	-	-
چله	tʃʰele	TSELE	wikipron	-	-
چله	tʃʰelle	TSELLE	wikipron	-	-
چله	tʃʰæle	TSALE	wikipron	-	-
چلوکباب	t͡ʃelowkabɒːb	SELOWKABB	wikipron	-	-
چو	tʃow	TSOW	wikipron	-	-
چو	tʃuː	TSU	wikipron	-	-
چوپ	t͡ʃoːp	SOP	wikipron	-	-
چیش	tʃiʃ	TSIS	wikipron	-	-
ژ	ʒ	S	wikipron	-	-
ژرف‌تر	ʒæɾftæɾ	SARPTAR	wikipron	-	-
ژرف‌ترین	ʒæɾftæɾiːn	SARPTARIN	wikipron	-	-
ژنو	ʒenev	SENEB	wikipron	-	-
ژولیدن	ʒuːliːdæn	SULIDAN	wikipron	-	-
ژوپیتر	ʒupiteɾ	SUPITER	wikipron	-	-
ڤ	β	B	wikipron	-	-
کارواژه‌ها	kɒːrvɒːʒehɒː	KRBSEH	wikipron	-	-
کارواژگان	kɒːrvɒːʒeɡɒːn	KRBSEGN	wikipron	-	-
