Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
bolu daba	boludaba	BOLUDABA	abvd	ALL	abvd_191_all_7
botu	botu	BOTU	abvd	HEAVY	abvd_142_heavy_1
bowa	bowa	BOWA	abvd	OPEN	abvd_92_toopenuncover_1
buatu	buatu	BUATU	abvd	HEAVY	abvd_142_heavy_1
budi	budi	BUDI	abvd	NEW	abvd_163_new_5?
buli	buli	BULI	abvd	BLUNT	abvd_82_dullblunt_6
bulu	bulu	BULU	abvd	BLUNT	abvd_82_dullblunt_6
bungga	bungga	BUNGGA	abvd	OPEN	abvd_92_toopenuncover_1
buŋgăhu	bughu	BUGHU	abvd	OPEN	abvd_92_toopenuncover_1
bàkul	bkul	BKUL	abvd	BIG	abvd_153_big_5
bàlar	blar	BLAR	abvd	WIDE	abvd_159_wide_2
bè	b	B	abvd	POUND	abvd_93_topoundbeat_1?
băndil	bndil	BNDIL	abvd	SHOOT	abvd_70_toshoot_37
co dieta	codieta	KODIETA	abvd	ABOVE	abvd_175_above_5
co wa	cowa	KOWA	abvd	BELOW OR UNDER	abvd_176_below_1
coda	coda	KODA	abvd	IN	-
cubu	cubu	KUBU	abvd	GROW	abvd_86_togrow_1
cuk	cuk	KUK	abvd	THROW	abvd_94_tothrow_5
cuku	cuku	KUKU	abvd	THROW	abvd_94_tothrow_5
cumbu	cumbu	KUMBU	abvd	GROW	abvd_86_togrow_1
cunu	cunu	KUNU	abvd	BURN	abvd_144_toburn_1
càru	cru	KRU	abvd	THROW	-
da hàm	dahm	DAHM	abvd	BAD OR EVIL	abvd_165_badevil_4
da hàmu	dahmu	DAHMU	abvd	BAD OR EVIL	abvd_165_badevil_4
daka	daka	DAKA	abvd	SHARP	abvd_81_sharp_4
dalu	dalu	DALU	abvd	IN	abvd_174_ininside_1
dambu	dambu	DAMBU	abvd	TWO	abvd_198_two_3
danu	danu	DANU	abvd	AND	abvd_192_and_4
daŋu	dau	DAU	abvd	AND	abvd_192_and_4
dengur	dengur	DENGUR	abvd	STAND	abvd_52_tostand_6
denung	denung	DENUNG	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_5
dica	dica	DIKA	abvd	COUNT	abvd_196_tocount_5
diha	diha	DIHA	abvd	COUNT	abvd_196_tocount_5
dingir	dingir	DINGIR	abvd	STAND	abvd_52_tostand_6
dita	dita	DITA	abvd	ABOVE	abvd_175_above_5
diŋi	dii	DII	abvd	BUY	-
dua	dua	DUA	abvd	TWO	abvd_198_two_1
duala	duala	DUALA	abvd	STAND	abvd_52_tostand_7
dualaku	dualaku	DUALAKU	abvd	STAND	abvd_52_tostand_7
d|iha	diha	DIHA	abvd	ONE	abvd_197_one_1
dàka	dka	DKA	abvd	SHARP	abvd_81_sharp_4
dàku	dku	DKU	abvd	SHARP	abvd_81_sharp_4
dàkut	dkut	DKUT	abvd	SHARP	abvd_81_sharp_4
dàmbu	dmbu	DMBU	abvd	TWO	abvd_198_two_3
dàng	dng	DNG	abvd	AND	abvd_192_and_4
dàngu	dngu	DNGU	abvd	AND	abvd_192_and_4
epi	epi	EPI	abvd	FIRE	abvd_143_fire_1
eti	eti	ETI	abvd	LIVER	abvd_17_liver_1
ga.ia	gaia	GAIA	abvd	WHO	-
gegu	gegu	GEGU	abvd	SPIDER	abvd_110_spider_3
genggu	genggu	GENGGU	abvd	SPIDER	abvd_110_spider_3
gide	gide	GIDE	abvd	WHERE	abvd_181_where_5
goru	goru	GORU	abvd	NECK	abvd_25_neck_6
gàra	gra	GRA	abvd	WHAT	abvd_188_what_5
habuang	habuang	HABUANG	abvd	FOG	abvd_132_fog_6
habubbu	habubbu	HABUBBU	abvd	SUCK	abvd_42_tosuck_3
hade	hade	HADE	abvd	DAY (NOT NIGHT)	-
hadipal	hadipal	HADIPAL	abvd	NARROW	abvd_158_narrow_6
hai	hai	HAI	abvd	CLIMB	abvd_172_toclimb_4
halako	halako	HALAKO	abvd	WALK	abvd_5_towalk_1
halaku	halaku	HALAKU	abvd	WALK	abvd_5_towalk_1
hambongu	hambongu	HAMBONGU	abvd	FOG	abvd_132_fog_6
hambuang	hambuang	HAMBUANG	abvd	FOG	abvd_132_fog_6
hambulu	hambulu	HAMBULU	abvd	TEN	abvd_206_ten_5
hamu	hamu	HAMU	abvd	GOOD	abvd_164_good_6
handipal	handipal	HANDIPAL	abvd	NARROW	abvd_158_narrow_6
hangahu	hangahu	HANGAHU	abvd	BREATHE	abvd_28_tobreathe_2
hangud	hangud	HANGUD	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_4
hangudu	hangudu	HANGUDU	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_4
hapau	hapau	HAPAU	abvd	BLOW (OF WIND)	abvd_137_toblow_3?
hapui	hapui	HAPUI	abvd	BLOW (OF WIND)	abvd_137_toblow_1?
harebit	harebit	HAREBIT	abvd	SUCK	abvd_42_tosuck_3
hau	hau	HAU	abvd	ONE	abvd_197_one_76
hawa.ing	hawaing	HAWAING	abvd	OTHER	abvd_190_other_3
hawaing	hawaing	HAWAING	abvd	OTHER	abvd_190_other_3
hawayo	hawayo	HAWAUO	abvd	OTHER	abvd_190_other_3
hawiang	hawiang	HAWIANG	abvd	OTHER	abvd_190_other_3
hawiaŋu	hawiau	HAWIAU	abvd	OTHER	abvd_190_other_3
hawurung	hawurung	HAWURUNG	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_5
hawuruŋu	hawuruu	HAWURUU	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_5
haŋudu	haudu	HAUDU	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_4
hera	hera	HERA	abvd	WHO	abvd_189_who_5
hia	hia	HIA	abvd	CRY	abvd_34_tocry_55
hibut	hibut	HIBUT	abvd	TURN	-
hidu	hidu	HIDU	abvd	PAINFUL OR SICK	abvd_160_painfulsick_4
hilir	hilir	HILIR	abvd	TURN	abvd_8_toturn_104
hilur	hilur	HILUR	abvd	TURN	abvd_8_toturn_104
hiwa	hiwa	HIWA	abvd	NINE	abvd_205_nine_5
ho	ho	HO	abvd	CRY	abvd_34_tocry_2
hondu	hondu	HONDU	abvd	FASTEN	abvd_66_totieupfasten_4
hou	hou	HOU	abvd	CRY	abvd_34_tocry_2
hu dalu	hudalu	HUDALU	abvd	IN	abvd_174_ininside_1
hu deta	hudeta	HUDETA	abvd	ABOVE	abvd_175_above_5
huhu	huhu	HUHU	abvd	BREAST	abvd_18_breast_1
hunj	hunj	HUNY	abvd	STAB	abvd_71_tostabpierce_37
hunju	hunju	HUNYU	abvd	STAB	abvd_71_tostabpierce_37
hàdu	hdu	HDU	abvd	PAINFUL OR SICK	abvd_160_painfulsick_4
hàka	hka	HKA	abvd	DIG	abvd_90_todig_4
hàm	hm	HM	abvd	GOOD	abvd_164_good_6
hàmu	hmu	HMU	abvd	GOOD	abvd_164_good_6
hèra	hra	HRA	abvd	WHO	abvd_189_who_5
hèram	hram	HRAM	abvd	WHO	abvd_189_who_5
hí	h	H	abvd	CRY	abvd_34_tocry_55
hú díta	hdta	HDTA	abvd	ABOVE	abvd_175_above_5
hú wawa	hwawa	HWAWA	abvd	BELOW OR UNDER	abvd_176_below_1
húhu	hhu	HHU	abvd	BREAST	abvd_18_breast_1
hē	h	H	abvd	CLIMB	abvd_172_toclimb_4?
hī	h	H	abvd	CRY	abvd_34_tocry_55
iaŋu	iau	IAU	abvd	FISH	abvd_111_fish_1
ihi	ihi	IHI	abvd	FLESH OR MEAT	abvd_103_meatflesh_31
ila	ila	ILA	abvd	SEW	abvd_67_tosew_4
ilu	ilu	ILU	abvd	SPIT	abvd_36_tospit_6
ina	ina	INA	abvd	MOTHER	abvd_59_mother_1
inung	inung	INUNG	abvd	DRINK	abvd_40_todrink_1
irak	irak	IRAK	abvd	DIRTY	abvd_10_dirty_1
ita	ita	ITA	abvd	SEE	abvd_46_tosee_1
iyang	iyang	IUANG	abvd	FISH	abvd_111_fish_1
iyangu	iyangu	IUANGU	abvd	FISH	abvd_111_fish_1
iyengu	iyengu	IUENGU	abvd	FISH	abvd_111_fish_1
jeaka	jeaka	YEAKA	abvd	IF	abvd_193_if_4
jiana	jiana	YIANA	abvd	THIS	-
jiliru	jiliru	YILIRU	abvd	BLOW (OF WIND)	abvd_137_toblow_1?
jàka	jka	YKA	abvd	IF	abvd_193_if_4
jànjar	jnjar	YNYAR	abvd	FLOW	-
ka.iku	kaiku	KAIKU	abvd	TAIL	abvd_105_tail_1
kababa	kababa	KABABA	abvd	SHORT	abvd_154_short_54
kabilak	kabilak	KABILAK	abvd	LIGHTNING	abvd_135_lightning_26
kabilăk	kabilk	KABILK	abvd	LIGHTNING	abvd_135_lightning_26
kabucukung	kabucukung	KABUKUKUNG	abvd	SUCK	abvd_42_tosuck_3
kabulak	kabulak	KABULAK	abvd	BAD OR EVIL	abvd_165_badevil_5
kabunung	kabunung	KABUNUNG	abvd	HIDE	abvd_171_tohide_1
kabàku	kabku	KABKU	abvd	SHOULDER	abvd_19_shoulder_1
kabàla	kabla	KABLA	abvd	THUNDER	abvd_134_thunder_7
kaculu	kaculu	KAKULU	abvd	EAR	abvd_43_ear_1
kacíl	kacl	KAKL	abvd	EAR	abvd_43_ear_1
kadipu	kadipu	KADIPU	abvd	CUT OR HACK	abvd_78_tocuthack_5
kadopu	kadopu	KADOPU	abvd	CUT OR HACK	abvd_78_tocuthack_5
kadumbuk	kadumbuk	KADUMBUK	abvd	SHORT	-
kadunnu	kadunnu	KADUNNU	abvd	STAR	-
kaduruk	kaduruk	KADURUK	abvd	THUNDER	abvd_134_thunder_6
kahanga	kahanga	KAHANGA	abvd	BRANCH	abvd_113_branch_2
kahilu	kahilu	KAHILU	abvd	EAR	abvd_43_ear_1
kahukul	kahukul	KAHUKUL	abvd	NARROW	abvd_158_narrow_5
kahukulu	kahukulu	KAHUKULU	abvd	NARROW	abvd_158_narrow_5
kai	kai	KAI	abvd	BUY	abvd_91_tobuy_24
kaiku	kaiku	KAIKU	abvd	TAIL	abvd_105_tail_1
kajaliku	kajaliku	KAYALIKU	abvd	BAD OR EVIL	-
kajia	kajia	KAYIA	abvd	BACK	-
kajijiru	kajijiru	KAYIYIRU	abvd	FLOW	-
kaka	kaka	KAKA	abvd	WHITE	abvd_148_white_5
kaku	kaku	KAKU	abvd	WALK	abvd_5_towalk_48
kalai	kalai	KALAI	abvd	LEFT	abvd_2_left_5
kalau	kalau	KALAU	abvd	RAT	abvd_102_rat_1
kalaʔu	kalaʔu	KALAHU	abvd	RAT	abvd_102_rat_1
kalei	kalei	KALEI	abvd	LEFT	abvd_2_left_5
kalit	kalit	KALIT	abvd	SKIN	abvd_12_skin_1
kalitu	kalitu	KALITU	abvd	SKIN	abvd_12_skin_1
kalomuhu	kalomuhu	KALOMUHU	abvd	MOSQUITO	-
kalotu	kalotu	KALOTU	abvd	WORM	abvd_107_wormearthworm_1
kalubu	kalubu	KALUBU	abvd	MOSQUITO	-
kambang	kambang	KAMBANG	abvd	CLOUD	abvd_131_cloud_1
kambu	kambu	KAMBU	abvd	BELLY	abvd_14_belly_2
kambăra	kambra	KAMBRA	abvd	CUT OR HACK	-
kanab	kanab	KANAB	abvd	FALL	abvd_95_tofall_1
kanabu	kanabu	KANABU	abvd	FALL	abvd_95_tofall_1
kanalu	kanalu	KANALU	abvd	THINK	abvd_21_tothink_29
kananding	kananding	KANANDING	abvd	THINK	abvd_21_tothink_3?
kandunu	kandunu	KANDUNU	abvd	STAR	abvd_130_star_6?
kandàku	kandku	KANDKU	abvd	WALK	abvd_5_towalk_48
kangguru	kangguru	KANGGURU	abvd	THUNDER	abvd_134_thunder_6
kangguruku	kangguruku	KANGGURUKU	abvd	THUNDER	abvd_134_thunder_6
kangoba	kangoba	KANGOBA	abvd	MOSQUITO	abvd_109_mosquito_5
kaninik	kaninik	KANINIK	abvd	MOSQUITO	abvd_109_mosquito_4
kaninuk	kaninuk	KANINUK	abvd	MOSQUITO	abvd_109_mosquito_4
kaninuku	kaninuku	KANINUKU	abvd	MOSQUITO	abvd_109_mosquito_4
kanua	kanua	KANUA	abvd	BACK	-
kapàndi	kapndi	KAPNDI	abvd	HIDE	-
kapí	kap	KAP	abvd	STAR	abvd_130_star_5
kareuk	kareuk	KAREUK	abvd	SAY	abvd_64_tosay_6
kareòku	kareku	KAREKU	abvd	SAY	abvd_64_tosay_6
kariu	kariu	KARIU	abvd	SAY	abvd_64_tosay_6
kariuk	kariuk	KARIUK	abvd	SAY	abvd_64_tosay_6
karuang	karuang	KARUANG	abvd	BLUNT	abvd_82_dullblunt_5
karumang	karumang	KARUMANG	abvd	CLOUD	abvd_131_cloud_1
karummaŋu	karummau	KARUMMAU	abvd	CLOUD	abvd_131_cloud_1
karàŋga	karga	KARGA	abvd	BRANCH	abvd_113_branch_2?
katar	katar	KATAR	abvd	SNAKE	-
kati	kati	KATI	abvd	BITE	abvd_41_tobite_1
katiiku	katiiku	KATIIKU	abvd	HEAD	abvd_24_head_6
katiku	katiku	KATIKU	abvd	HEAD	abvd_24_head_6
katiu	katiu	KATIU	abvd	PAINFUL OR SICK	abvd_160_painfulsick_41
katuda	katuda	KATUDA	abvd	SLEEP	abvd_48_tosleep_6?
katuk	katuk	KATUK	abvd	HEAD	abvd_24_head_6
katuku	katuku	KATUKU	abvd	HEAD	abvd_24_head_6
katumbul	katumbul	KATUMBUL	abvd	BLUNT	abvd_82_dullblunt_3
katàku	katku	KATKU	abvd	HEAD	abvd_24_head_6
katílu	katlu	KATLU	abvd	EAR	abvd_43_ear_1
katíwu	katwu	KATWU	abvd	PAINFUL OR SICK	abvd_160_painfulsick_41
kau	kau	KAU	abvd	SCRATCH	abvd_77_toscratch_1
kaungi	kaungi	KAUNGI	abvd	YELLOW	abvd_150_yellow_1
kawaka	kawaka	KAWAKA	abvd	YAWN	abvd_47_toyawn_6
kawana	kawana	KAWANA	abvd	RIGHT	abvd_3_right_1
kaweda	kaweda	KAWEDA	abvd	OLD	abvd_162_old_5
kawiada	kawiada	KAWIADA	abvd	OLD	abvd_162_old_5
kawieda	kawieda	KAWIEDA	abvd	OLD	abvd_162_old_5
kawini	kawini	KAWINI	abvd	FEMALE PERSON	abvd_55_womanfemale_1
kawiniŋu	kawiniu	KAWINIU	abvd	HIDE	abvd_171_tohide_1
kawu	kawu	KAWU	abvd	SMOKE (EXHAUST)	abvd_145_smoke_35
kawuku	kawuku	KAWUKU	abvd	THATCH OR ROOF	-
kawuku uma	kawukuuma	KAWUKUUMA	abvd	THATCH OR ROOF	abvd_62_thatchroof_5
kawuning	kawuning	KAWUNING	abvd	HIDE	abvd_171_tohide_1
kawunung	kawunung	KAWUNUNG	abvd	HIDE	abvd_171_tohide_1
kawàhu	kawhu	KAWHU	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_6
kawú	kaw	KAW	abvd	SMOKE (EXHAUST)	abvd_145_smoke_35
kayek	kayek	KAUEK	abvd	BREATHE	abvd_28_tobreathe_3
kayeku	kayeku	KAUEKU	abvd	BREATHE	abvd_28_tobreathe_3
kaŋabu	kaabu	KAABU	abvd	DUST	-
kedu	kedu	KEDU	abvd	STEAL	abvd_73_tosteal_3
kendar	kendar	KENDAR	abvd	SHORT	-
ketang	ketang	KETANG	abvd	HOLD	abvd_89_tohold_6
kiku	kiku	KIKU	abvd	TAIL	abvd_105_tail_1
kira	kira	KIRA	abvd	COUNT	abvd_196_tocount_32
koja	koja	KOYA	abvd	STAB	abvd_71_tostabpierce_2
koku	koku	KOKU	abvd	NECK	abvd_25_neck_5
kondu	kondu	KONDU	abvd	SHOULDER	abvd_19_shoulder_4
kora	kora	KORA	abvd	SAND	abvd_121_sand_6
kotung	kotung	KOTUNG	abvd	SMOKE (EXHAUST)	abvd_145_smoke_35
kuaja	kuaja	KUAYA	abvd	STAB	abvd_71_tostabpierce_2?
kudu	kudu	KUDU	abvd	SMALL	abvd_152_small_2?
kumbur	kumbur	KUMBUR	abvd	DUST	abvd_11_dust_72
kumbur tana	kumburtana	KUMBURTANA	abvd	DUST	abvd_11_dust_72
kuru umang	kuruumang	KURUUMANG	abvd	WIFE	abvd_58_wife_2?
kuundu	kuundu	KUUNDU	abvd	SHOULDER	abvd_19_shoulder_4
k|iku	kiku	KIKU	abvd	TAIL	abvd_105_tail_1
kàmbang	kmbang	KMBANG	abvd	CLOUD	abvd_131_cloud_1
kàmbur tana	kmburtana	KMBURTANA	abvd	DUST	abvd_11_dust_72
kàpa	kpa	KPA	abvd	WING	abvd_100_wing_1
kàrtu	krtu	KRTU	abvd	BACK	-
kíku	kku	KKU	abvd	TAIL	abvd_105_tail_1
kíra	kra	KRA	abvd	COUNT	abvd_196_tocount_32
kítang	ktang	KTANG	abvd	HOLD	abvd_89_tohold_6
kúndu	kndu	KNDU	abvd	SHOULDER	abvd_19_shoulder_4
la	la	LA	abvd	AT	abvd_173_at_2
la nggida	langgida	LANGGIDA	abvd	WHERE	abvd_181_where_5
la nggí	langg	LANGG	abvd	WHERE	abvd_181_where_5
lai	lai	LAI	abvd	HUSBAND	abvd_57_husband_6
laku	laku	LAKU	abvd	WALK	abvd_5_towalk_1
lamuj	lamuj	LAMUY	abvd	SUCK	abvd_42_tosuck_6
lamuji	lamuji	LAMUYI	abvd	SUCK	abvd_42_tosuck_6
larung	larung	LARUNG	abvd	PATH OR ROAD	abvd_6_roadpath_1
layu	layu	LAUU	abvd	HUSBAND	abvd_57_husband_6
laŋgii	lagii	LAGII	abvd	WHERE	abvd_181_where_5
lehu	lehu	LEHU	abvd	AT	abvd_173_at_2
lei	lei	LEI	abvd	HUSBAND	abvd_57_husband_6
lek	lek	LEK	abvd	ROPE	abvd_65_rope_5
leku	leku	LEKU	abvd	ROPE	abvd_65_rope_5
liaku	liaku	LIAKU	abvd	ROPE	abvd_65_rope_5
lihi	lihi	LIHI	abvd	NEAR	-
lihu	lihu	LIHU	abvd	NEAR	-
liku	liku	LIKU	abvd	ROPE	abvd_65_rope_5
lima	lima	LIMA	abvd	HAND	abvd_1_hand_1
lodu	lodu	LODU	abvd	DAY (NOT NIGHT)	abvd_168_day_12
lolung	lolung	LOLUNG	abvd	FLOW	abvd_123_toflow_23?
longgu	longgu	LONGGU	abvd	HAIR	abvd_26_hair_6
loru	loru	LORU	abvd	BE ALIVE	abvd_76_tolivebealive_1
luŋgi	lugi	LUGI	abvd	HAIR	abvd_26_hair_6
l|ama	lama	LAMA	abvd	TONGUE	abvd_32_tongue_6
l|uri	luri	LURI	abvd	BE ALIVE	abvd_76_tolivebealive_1
làdu	ldu	LDU	abvd	DAY (NOT NIGHT)	abvd_168_day_12
làma	lma	LMA	abvd	TONGUE	abvd_32_tongue_6
lúnggi	lnggi	LNGGI	abvd	HAIR	abvd_26_hair_6
lúnggu	lnggu	LNGGU	abvd	HAIR	abvd_26_hair_6
lúr	lr	LR	abvd	BE ALIVE	abvd_76_tolivebealive_1
lúri	lri	LRI	abvd	BE ALIVE	abvd_76_tolivebealive_1
macur	macur	MAKUR	abvd	SLEEP	abvd_48_tosleep_1
macuru	macuru	MAKURU	abvd	SLEEP	abvd_48_tosleep_1
madeta	madeta	MADETA	abvd	LONG	abvd_155_long_7
madetu	madetu	MADETU	abvd	FEAR (BE AFRAID)	abvd_22_tofear_1
madieta	madieta	MADIETA	abvd	LONG	abvd_155_long_7
madita	madita	MADITA	abvd	LONG	abvd_155_long_7
madu	madu	MADU	abvd	DRY	abvd_140_dry_73
madíta	madta	MADTA	abvd	LONG	abvd_155_long_7
mahawurung	mahawurung	MAHAWURUNG	abvd	BIRD	abvd_97_bird_5
mahawuruŋu	mahawuruu	MAHAWURUU	abvd	BIRD	abvd_97_bird_5
mahi	mahi	MAHI	abvd	SALT	abvd_125_salt_3
mahu	mahu	MAHU	abvd	FOG	abvd_132_fog_7
mahurru	mahurru	MAHURRU	abvd	SLEEP	abvd_48_tosleep_1
mai	mai	MAI	abvd	COME	abvd_7_tocome_1
makia	makia	MAKIA	abvd	SHY OR ASHAMED	abvd_161_shyashamed_1
maké	mak	MAK	abvd	SHY OR ASHAMED	abvd_161_shyashamed_1
makéa	maka	MAKA	abvd	SHY OR ASHAMED	abvd_161_shyashamed_1
makí	mak	MAK	abvd	SHY OR ASHAMED	abvd_161_shyashamed_1
malai	malai	MALAI	abvd	LONG	abvd_155_long_5
malau	malau	MALAU	abvd	WIDE	abvd_159_wide_2
male	male	MALE	abvd	LONG	abvd_155_long_5
maleru	maleru	MALERU	abvd	FAR	abvd_180_far_89
malé	mal	MAL	abvd	LONG	abvd_155_long_5
manah	manah	MANAH	abvd	COOK (SOMETHING)	abvd_39_tocook_3
manahu	manahu	MANAHU	abvd	COOK (SOMETHING)	abvd_39_tocook_3
manahu uhu	manahuuhu	MANAHUUHU	abvd	COOK (SOMETHING)	abvd_39_tocook_3
mandapu	mandapu	MANDAPU	abvd	SIT	abvd_51_tosit_6
mandidung	mandidung	MANDIDUNG	abvd	SIT	abvd_51_tosit_6
manganga	manganga	MANGANGA	abvd	STEAL	abvd_73_tosteal_1
mangawa	mangawa	MANGAWA	abvd	STEAL	abvd_73_tosteal_1
manggadipa	manggadipa	MANGGADIPA	abvd	DREAM (SOMETHING)	abvd_50_todream_1
manggadipang	manggadipang	MANGGADIPANG	abvd	DREAM (SOMETHING)	abvd_50_todream_1
manggadipangu	manggadipangu	MANGGADIPANGU	abvd	DREAM (SOMETHING)	abvd_50_todream_1
mangàdat	mangdat	MANGDAT	abvd	FEAR (BE AFRAID)	abvd_22_tofear_21
mangàdatu	mangdatu	MANGDATU	abvd	FEAR (BE AFRAID)	abvd_22_tofear_21
manipa	manipa	MANIPA	abvd	THIN	abvd_156_thin_1
manipu	manipu	MANIPU	abvd	THIN	abvd_156_thin_1
manula	manula	MANULA	abvd	SKIN	abvd_12_skin_6
mara	mara	MARA	abvd	DRY	abvd_140_dry_1
marani	marani	MARANI	abvd	NEAR	abvd_179_near_1
maranu	maranu	MARANU	abvd	NEAR	abvd_179_near_1?
marau	marau	MARAU	abvd	FAR	abvd_180_far_1
mareni	mareni	MARENI	abvd	NEAR	abvd_179_near_1
marihaku	marihaku	MARIHAKU	abvd	DIRTY	abvd_10_dirty_3
maring	maring	MARING	abvd	COLD	abvd_139_cold_1
maringu	maringu	MARINGU	abvd	COLD	abvd_139_cold_1
mariŋu	mariu	MARIU	abvd	COLD	abvd_139_cold_1
marut	marut	MARUT	abvd	GRASS	-
marutu	marutu	MARUTU	abvd	GRASS	abvd_118_grass_2?
maràkut	markut	MARKUT	abvd	DRY	abvd_140_dry_53
maríhak	marhak	MARHAK	abvd	DIRTY	abvd_10_dirty_3
mat	mat	MAT	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
mata	mata	MATA	abvd	EYE	abvd_45_eye_1
mati	mati	MATI	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
matu	matu	MATU	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
mawa	mawa	MAWA	abvd	YAWN	abvd_47_toyawn_19
mawàdutu	mawdutu	MAWDUTU	abvd	FEAR (BE AFRAID)	abvd_22_tofear_21?
maŋaŋa	maaa	MAAA	abvd	STEAL	abvd_73_tosteal_1
maŋgadipaŋ	magadipa	MAGADIPA	abvd	DREAM (SOMETHING)	abvd_50_todream_1
mbaha	mbaha	MBAHA	abvd	WET	abvd_141_wet_1
mbai	mbai	MBAI	abvd	ROTTEN	abvd_112_rotten_5
mbalar	mbalar	MBALAR	abvd	WIDE	abvd_159_wide_2
mbana	mbana	MBANA	abvd	WARM	abvd_138_warm_1
mbara	mbara	MBARA	abvd	WHITE	abvd_148_white_3
mbo	mbo	MBO	abvd	SWELL	abvd_87_toswell_32
mboa	mboa	MBOA	abvd	SWELL	abvd_87_toswell_32
mboka	mboka	MBOKA	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_5
mbotu	mbotu	MBOTU	abvd	HEAVY	abvd_142_heavy_1
mbua	mbua	MBUA	abvd	SWELL	abvd_87_toswell_32
mbuaka	mbuaka	MBUAKA	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_5
mbulu	mbulu	MBULU	abvd	TEN	abvd_206_ten_5
mbulu hela	mbuluhela	MBULUHELA	abvd	ALL	abvd_191_all_7
mbulu ndabana	mbulundabana	MBULUNDABANA	abvd	ALL	abvd_191_all_7
mbulu ndeba	mbulundeba	MBULUNDEBA	abvd	ALL	abvd_191_all_7
mbuŋa	mbua	MBUA	abvd	FLOWER	abvd_116_flower_1
mbàlaru	mblaru	MBLARU	abvd	WIDE	abvd_159_wide_2
mbèlar	mblar	MBLAR	abvd	WIDE	abvd_159_wide_2
mbòlu ndàba	mblundba	MBLUNDBA	abvd	ALL	abvd_191_all_7
me	me	ME	abvd	COME	abvd_7_tocome_1
mehi	mehi	MEHI	abvd	SALT	abvd_125_salt_3
mei	mei	MEI	abvd	COME	abvd_7_tocome_1
meti	meti	METI	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
