Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
-tax	tax	TAK	abvd	SEW	abvd_67_tosew_13
-taxse	taxse	TAKSE	abvd	STAND	abvd_52_tostand_61
-taɣse	taɣse	TAGSE	abvd	STAND	abvd_52_tostand_61
-teⁿden	teden	TEDEN	abvd	CHEW	abvd_38_tochew_57
-tilroxoxo	tilroxoxo	TILROKOKO	abvd	HEAR	abvd_44_tohear_1
-tintiβe	tintie	TINTIE	abvd	BURN	abvd_144_toburn_1
-tipis	tipis	TIPIS	abvd	SHOOT	abvd_70_toshoot_8
-titik	titik	TITIK	abvd	FASTEN	abvd_66_totieupfasten_51
-tiᵐʙ	tiʙ	TIB	abvd	SWELL	abvd_87_toswell_12
-tntn	tntn	TNTN	abvd	COOK (SOMETHING)	abvd_39_tocook_9
-tox	tox	TOK	abvd	BE ALIVE	abvd_76_tolivebealive_25
-tulalaʔ	tulalaʔ	TULALAH	abvd	HIDE	abvd_171_tohide_43
-tumtum	tumtum	TUMTUM	abvd	SUCK	abvd_42_tosuck_50
-tupus	tupus	TUPUS	abvd	SHOOT	abvd_70_toshoot_8
-tuðaðaʔ	tuaaʔ	TUAAH	abvd	HIDE	abvd_171_tohide_43
-tuðaʔðaʔ	tuaʔaʔ	TUAHAH	abvd	HIDE	abvd_171_tohide_43
-təx	təx	TEK	abvd	SEW	abvd_67_tosew_13
-tɪbɪs	tɪbɪs	TIBIS	abvd	SHOOT	abvd_70_toshoot_8
-tʳoxoxo	toxoxo	TOKOKO	abvd	THINK	abvd_21_tothink_13
-ul	ul	UL	abvd	COME	abvd_7_tocome_25
-venaʔ	venaʔ	BENAH	abvd	STEAL	abvd_73_tosteal_1
-vitumo	vitumo	BITUMO	abvd	LAUGH	abvd_33_tolaugh_47
-vitumʷo	vitumo	BITUMO	abvd	LAUGH	abvd_33_tolaugh_47
-viʔtumo	viʔtumo	BIHTUMO	abvd	LAUGH	abvd_33_tolaugh_47
-vul	vul	BUL	abvd	COME	abvd_7_tocome_25
-vɛnaʔ	vɛnaʔ	BENAH	abvd	STEAL	abvd_73_tosteal_1
-waxawaxa	waxawaxa	WAKAWAKA	abvd	FLOW	abvd_123_toflow_68
-waðalatane	waalatane	WAALATANE	abvd	LIE DOWN	abvd_49_toliedown_37
-wul	wul	WUL	abvd	BUY	abvd_91_tobuy_1
-wus	wus	WUS	abvd	FASTEN	abvd_66_totieupfasten_32
-xaʔ	xaʔ	KAH	abvd	WORK (ACTIVITY)	abvd_83_towork_46
-xo	xo	KO	abvd	CRY	abvd_34_tocry_76
-xoi	xoi	KOI	abvd	SPIT	abvd_36_tospit_106
-xolaŋ-	xola	KOLA	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_19
-xoraŋ-	xora	KORA	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_19
-xoraᵑgile	xoragile	KORAGILE	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_19
-xos	xos	KOS	abvd	CUT OR HACK	abvd_78_tocuthack_102
-xosiᵐʙn	xosiʙn	KOSIBN	abvd	KILL	abvd_74_tokill_26
-xosᵐʙn	xosʙn	KOSBN	abvd	KILL	abvd_74_tokill_26
-xou	xou	KOU	abvd	CRY	abvd_34_tocry_76
-xoxo	xoxo	KOKO	abvd	HUNT	abvd_69_tohunt_59
-xoxo-nuᵐbune	xoxonubune	KOKONUBUNE	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_42
-xoxomen	xoxomen	KOKOMEN	abvd	HUNT	abvd_69_tohunt_59
-xoŋe	xoe	KOE	abvd	HEAR	abvd_44_tohear_64
-xus	xus	KUS	abvd	KILL	abvd_74_tokill_26
-xusmes	xusmes	KUSMES	abvd	KILL	abvd_74_tokill_26
-xusmɛs	xusmɛs	KUSMES	abvd	KILL	abvd_74_tokill_26
-xusŋe	xuse	KUSE	abvd	HIT	abvd_72_tohit_82
-xɔp	xɔp	KOP	abvd	BLOW (OF WIND)	abvd_137_toblow_4
-yeleyele	yeleyele	UELEUELE	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_31
-ðap	ap	AP	abvd	PLANT (SOMETHING)	abvd_84_toplant_9
-ðaxa	axa	AKA	abvd	BREATHE	abvd_28_tobreathe_13
-ðaᵑgote	agote	AGOTE	abvd	WALK	abvd_5_towalk_111
-ðo	o	O	abvd	WALK	abvd_5_towalk_111
-ðo-	o	O	abvd	WALK	abvd_5_towalk_111
-ðoᵑgote	ogote	OGOTE	abvd	WALK	abvd_5_towalk_111
-ðoᵑkote	okote	OKOTE	abvd	WALK	abvd_5_towalk_111
-ŋaxa	axa	AKA	abvd	BREATHE	abvd_28_tobreathe_13
-ŋaxaŋaxa	axaaxa	AKAAKA	abvd	BREATHE	abvd_28_tobreathe_13
-ŋer	er	ER	abvd	CRY	abvd_34_tocry_5
-ɛl	ɛl	EL	abvd	HOLD	abvd_89_tohold_71
-ɛle	ɛle	ELE	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_75
-ɣou	ɣou	GOU	abvd	CRY	abvd_34_tocry_76
-ɣp	ɣp	GP	abvd	BLOW (OF WIND)	abvd_137_toblow_4
-ɣɔ	ɣɔ	GO	abvd	HEAR	abvd_44_tohear_64
-ɳaŋxa	ɳaxa	NAKA	abvd	BREATHE	abvd_28_tobreathe_13
-ɸul	ɸul	PUL	abvd	COME	abvd_7_tocome_25
-ʔan	ʔan	HAN	abvd	EAT	abvd_37_toeat_1
-βexœp	exp	EKP	abvd	BLOW (OF WIND)	abvd_137_toblow_4
-βitumo	itumo	ITUMO	abvd	LAUGH	abvd_33_tolaugh_47
-βivox	ivox	IBOK	abvd	COUNT	abvd_196_tocount_71
-βiwox	iwox	IWOK	abvd	COUNT	abvd_196_tocount_71
-βox	ox	OK	abvd	SCRATCH	abvd_77_toscratch_77
-βul	ul	UL	abvd	COME	abvd_7_tocome_25
-ᵐbaɣ-	baɣ	BAG	abvd	DREAM (SOMETHING)	abvd_50_todream_10?
-ᵐbiti	biti	BITI	abvd	SAY	abvd_64_tosay_47
-ᵐbukuk	bukuk	BUKUK	abvd	COUNT	abvd_196_tocount_1
-ᵐbuluk	buluk	BULUK	abvd	COUNT	abvd_196_tocount_1
-ᵐbuluk˺	buluk	BULUK	abvd	COUNT	abvd_196_tocount_1
-ᵐbus	bus	BUS	abvd	SQUEEZE	abvd_88_tosqueeze_18
-ᵐbusuk	busuk	BUSUK	abvd	STAB	abvd_71_tostabpierce_67
-ᵐbuti	buti	BUTI	abvd	SAY	abvd_64_tosay_47
-ᵐʙiti	ʙiti	BITI	abvd	SAY	abvd_64_tosay_47
-ᵐʙrix-	ʙrix	BRIK	abvd	DREAM (SOMETHING)	abvd_50_todream_10?
-ᵐʙukɔ	ʙukɔ	BUKO	abvd	BLUNT	abvd_82_dullblunt_64
-ᵐʙul	ʙul	BUL	abvd	BUY	abvd_91_tobuy_1
-ᵐʙune	ʙune	BUNE	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_42
-ᵐʙus	ʙus	BUS	abvd	SQUEEZE	abvd_88_tosqueeze_18
-ᵐʙuti	ʙuti	BUTI	abvd	SAY	abvd_64_tosay_47
-ᵐʙɪɣ-	ʙɪɣ	BIG	abvd	DREAM (SOMETHING)	abvd_50_todream_10
-ᵐʙʷax-	ʙax	BAK	abvd	DREAM (SOMETHING)	abvd_50_todream_10?
-ᵑgamus	gamus	GAMUS	abvd	HUNT	-
-ᵑgulo	gulo	GULO	abvd	SEE	abvd_46_tosee_120
-ⁿdenⁿden	denden	DENDEN	abvd	SWIM	abvd_9_toswim_79
-ⁿdeⁿden	deden	DEDEN	abvd	SWIM	abvd_9_toswim_79
-ⁿdum	dum	DUM	abvd	FALL	abvd_95_tofall_42
-ⁿdɛⁿdɛn	dɛdɛn	DEDEN	abvd	SWIM	abvd_9_toswim_79
-ⁿdʳoxoxo	doxoxo	DOKOKO	abvd	HEAR	abvd_44_tohear_1
boilolo	boilolo	BOILOLO	abvd	CHILD	abvd_56_child_71
desmiax	desmiax	DESMIAK	abvd	LEFT	-
desmodne	desmodne	DESMODNE	abvd	RIGHT	abvd_3_right_5
desmotne	desmotne	DESMOTNE	abvd	RIGHT	abvd_3_right_5
destataʔ	destataʔ	DESTATAH	abvd	LEFT	abvd_2_left_63
dumanaxʷo	dumanaxo	DUMANAKO	abvd	SEVEN	abvd_203_seven_18
dumanese	dumanese	DUMANESE	abvd	HUNDRED	-
dumanetl	dumanetl	DUMANETL	abvd	EIGHT	abvd_204_eight_25
dumaneves	dumaneves	DUMANEBES	abvd	NINE	abvd_205_nine_20
erei	erei	EREI	abvd	ABOVE	abvd_175_above_23
i-tl	itl	ITL	abvd	THREE	abvd_199_three_1
i-tul	itul	ITUL	abvd	THREE	abvd_199_three_1
i-wes	iwes	IWES	abvd	FOUR	abvd_200_four_1
i-ɛɳɛ	iɛɳɛ	IENE	abvd	BURN	abvd_144_toburn_75
iaŋe	iae	IAE	abvd	THIS	abvd_177_this_53
iowo	iowo	IOWO	abvd	WARM	abvd_138_warm_92
ioŋe	ioe	IOE	abvd	THIS	abvd_177_this_53
kairate	kairate	KAIRATE	abvd	RAT	abvd_102_rat_76
kairaðe	kairae	KAIRAE	abvd	RAT	abvd_102_rat_76
kaiwut	kaiwut	KAIWUT	abvd	HUSBAND	abvd_57_husband_67
kaiwut akine	kaiwutakine	KAIWUTAKINE	abvd	HUSBAND	abvd_57_husband_67
kaiwut akɪne	kaiwutakɪne	KAIWUTAKINE	abvd	HUSBAND	abvd_57_husband_67
kaiβut	kaiut	KAIUT	abvd	HUSBAND	abvd_57_husband_67
kamaxruo	kamaxruo	KAMAKRUO	abvd	WE	-
kamem	kamem	KAMEM	abvd	WE	abvd_185_we_E42
kamemuⁿdl	kamemudl	KAMEMUDL	abvd	WE	abvd_185_we_E
kamim	kamim	KAMIM	abvd	WE	abvd_185_we_E42
kamu	kamu	KAMU	abvd	YOU	abvd_186_you_1
kamuseime	kamuseime	KAMUSEIME	abvd	THEY	-
kamʷiaɣa	kamiaɣa	KAMIAGA	abvd	YOU	abvd_186_you_1
kapœx	kapx	KAPK	abvd	DOG	abvd_96_dog_10
kapʷəx	kapəx	KAPEK	abvd	DOG	abvd_96_dog_10
kaːmax	kamax	KAMAK	abvd	WE	-
kaːmem	kamem	KAMEM	abvd	WE	abvd_185_we_E42
kaːmu	kamu	KAMU	abvd	YOU	abvd_186_you_1
kaːmʷax	kamax	KAMAK	abvd	WE	-
kaːmʷo	kamo	KAMO	abvd	YOU	abvd_186_you_1
kaːmʷu	kamu	KAMU	abvd	YOU	abvd_186_you_1
kaːpox	kapox	KAPOK	abvd	DOG	abvd_96_dog_10
kaβox	kaox	KAOK	abvd	DOG	abvd_96_dog_10
kaᵑgaðe	kagae	KAGAE	abvd	NARROW	-
kina	kina	KINA	abvd	I	abvd_182_i_1
kine	kine	KINE	abvd	I	abvd_182_i_1
kitaruo	kitaruo	KITARUO	abvd	WE	-
kite	kite	KITE	abvd	WE	abvd_185_we_I
kiɪaxrua	kiɪaxrua	KIIAKRUA	abvd	WE	-
kou	kou	KOU	abvd	YOU	abvd_186_you_16?
kəne	kəne	KENE	abvd	I	abvd_182_i_1
kənɛ	kənɛ	KENE	abvd	I	abvd_182_i_1
kətax	kətax	KETAK	abvd	WE	-
kəte	kəte	KETE	abvd	WE	abvd_185_we_I
kɪtax	kɪtax	KITAK	abvd	WE	-
kɪtɛ	kɪtɛ	KITE	abvd	WE	abvd_185_we_I
kɪtɛwuⁿdl	kɪtɛwudl	KITEWUDL	abvd	WE	abvd_185_we_E
kʰapox	kapox	KAPOK	abvd	DOG	abvd_96_dog_10
lapniɛ	lapniɛ	LAPNIE	abvd	PLANT (SOMETHING)	abvd_84_toplant_9
laxan	laxan	LAKAN	abvd	DAY (NOT NIGHT)	abvd_168_day_6
laŋal	laal	LAAL	abvd	TEN	abvd_206_ten_5
laɣan	laɣan	LAGAN	abvd	DAY (NOT NIGHT)	abvd_168_day_6
lele	lele	LELE	abvd	IN	abvd_174_ininside_1
lenuteˀere	lenuteere	LENUTEERE	abvd	SKY	abvd_128_sky_1
lin -ᵐbɣie	linbɣie	LINBGIE	abvd	DREAM (SOMETHING)	abvd_50_todream_10
lit	lit	LIT	abvd	YELLOW	abvd_150_yellow_43
liβete	liete	LIETE	abvd	NIGHT	abvd_167_night_42
lolo	lolo	LOLO	abvd	SMALL	abvd_152_small_105
loulou	loulou	LOULOU	abvd	SMALL	abvd_152_small_105
lowlow	lowlow	LOWLOW	abvd	SMALL	abvd_152_small_105
loʊlou	loʊlou	LOULOU	abvd	SMALL	abvd_152_small_105
luᵐbras	lubras	LUBRAS	abvd	HEAVY	abvd_142_heavy_79
luᵐp	lup	LUP	abvd	WET	abvd_141_wet_85
luᵐpu	lupu	LUPU	abvd	WET	abvd_141_wet_85
luᵐʙ	luʙ	LUB	abvd	WET	abvd_141_wet_85
luᵐʙəluᵐʙɔx	luʙəluʙɔx	LUBELUBOK	abvd	WET	abvd_141_wet_85
lüt	lt	LT	abvd	YELLOW	abvd_150_yellow_43
lʉt	lʉt	LUT	abvd	YELLOW	abvd_150_yellow_43
mahaᵑga	mahaga	MAHAGA	abvd	IF	-
malaves	malaves	MALABES	abvd	NINE	abvd_205_nine_20
male	male	MALE	abvd	SHY OR ASHAMED	abvd_161_shyashamed_58
mama	mama	MAMA	abvd	MOTHER	abvd_59_mother_5
mamaxas	mamaxas	MAMAKAS	abvd	DRY	abvd_140_dry_97
mamaða	mamaa	MAMAA	abvd	COLD	abvd_139_cold_97
mamaðaʔ	mamaaʔ	MAMAAH	abvd	COLD	abvd_139_cold_97
mamaðaˀ	mamaa	MAMAA	abvd	COLD	abvd_139_cold_97
mamene	mamene	MAMENE	abvd	HOW	abvd_194_how_60
mamune	mamune	MAMUNE	abvd	HOW	abvd_194_how_60
manaxʷo	manaxo	MANAKO	abvd	SEVEN	abvd_203_seven_18
manetl	manetl	MANETL	abvd	EIGHT	abvd_204_eight_25
maneves	maneves	MANEBES	abvd	NINE	abvd_205_nine_20
manexʷo	manexo	MANEKO	abvd	SEVEN	abvd_203_seven_18
manme	manme	MANME	abvd	HOW	abvd_194_how_60
manmɪne	manmɪne	MANMINE	abvd	HOW	abvd_194_how_60
maxaxas	maxaxas	MAKAKAS	abvd	DRY	abvd_140_dry_98
maðe	mae	MAE	abvd	SHY OR ASHAMED	abvd_161_shyashamed_1
maɣaɣas	maɣaɣas	MAGAGAS	abvd	DRY	abvd_140_dry_98
maːðe	mae	MAE	abvd	SHY OR ASHAMED	abvd_161_shyashamed_1
maᵑgal	magal	MAGAL	abvd	SHARP	abvd_81_sharp_14
maᵑkal	makal	MAKAL	abvd	SHARP	abvd_81_sharp_14
meleᵑge	melege	MELEGE	abvd	SKY	abvd_128_sky_1
melikse	melikse	MELIKSE	abvd	GREEN	abvd_151_green_8
melkise	melkise	MELKISE	abvd	GREEN	abvd_151_green_8
melɪkse	melɪkse	MELIKSE	abvd	GREEN	abvd_151_green_8
mem	mem	MEM	abvd	COOK (SOMETHING)	abvd_39_tocook_88
mene	mene	MENE	abvd	WHERE	abvd_181_where_13
mepmep	mepmep	MEPMEP	abvd	THIN	abvd_156_thin_1
mia	mia	MIA	abvd	PAINFUL OR SICK	abvd_160_painfulsick_1
miaða	miaa	MIAA	abvd	RED	abvd_149_red_1
miaðe	miae	MIAE	abvd	RED	abvd_149_red_1
miaʔ	miaʔ	MIAH	abvd	PAINFUL OR SICK	abvd_160_painfulsick_1
miliᵑge	milige	MILIGE	abvd	SKY	abvd_128_sky_1
mis	mis	MIS	abvd	WHITE	abvd_148_white_1
mite	mite	MITE	abvd	DIRTY	abvd_10_dirty_2
modine	modine	MODINE	abvd	CORRECT (RIGHT)	-
mom	mom	MOM	abvd	ROTTEN	abvd_112_rotten_51
mum	mum	MUM	abvd	ROTTEN	abvd_112_rotten_51
mæmaxas	mmaxas	MMAKAS	abvd	DRY	abvd_140_dry_97
mɛlkɪse	mɛlkɪse	MELKISE	abvd	GREEN	abvd_151_green_8
mɛne	mɛne	MENE	abvd	WHERE	abvd_181_where_13
mʉs	mʉs	MUS	abvd	WHITE	abvd_148_white_1
n-binwane	nbinwane	NBINWANE	abvd	SAND	abvd_121_sand_1
n-ei	nei	NEI	abvd	STICK	abvd_79_stickwood_1
n-el-puto-ᵑgu	nelputogu	NELPUTOGU	abvd	HAIR	abvd_26_hair_31
n-ele	nele	NELE	abvd	FEATHER	abvd_99_feather_1
n-elput-	nelput	NELPUT	abvd	HAIR	abvd_26_hair_31
n-elᵐʙut-	nelʙut	NELBUT	abvd	HAIR	abvd_26_hair_31
n-onbuas	nonbuas	NONBUAS	abvd	FLESH OR MEAT	abvd_103_meatflesh_15
n-ɛlbut-	nɛlbut	NELBUT	abvd	HAIR	abvd_26_hair_31
n-ɛlput-	nɛlput	NELPUT	abvd	HAIR	abvd_26_hair_31
na-lai	nalai	NALAI	abvd	WIND	abvd_136_wind_1
na-laŋ	nala	NALA	abvd	WIND	abvd_136_wind_1
na-mate	namate	NAMATE	abvd	SNAKE	abvd_106_snake_12
na-maðap	namaap	NAMAAP	abvd	EGG	abvd_98_egg_60
na-mi	nami	NAMI	abvd	HOUSE	abvd_61_house_1
na-mʷate	namate	NAMATE	abvd	SNAKE	abvd_106_snake_12
na-mʷi	nami	NAMI	abvd	HOUSE	abvd_61_house_1
na-nmusi	nanmusi	NANMUSI	abvd	STAR	abvd_130_star_13
na-nmʷisi	nanmisi	NANMISI	abvd	STAR	abvd_130_star_13
na-nsaxa	nansaxa	NANSAKA	abvd	BRANCH	abvd_113_branch_47
na-nsixa-ni	nansixani	NANSIKANI	abvd	BRANCH	abvd_113_branch_47
na-re	nare	NARE	abvd	BLOOD	abvd_23_blood_1
na-re na-ᵑk	narenak	NARENAK	abvd	BLOOD	abvd_23_blood_1
na-usaɣa	nausaɣa	NAUSAGA	abvd	BRANCH	abvd_113_branch_47
na-usxa-ne	nausxane	NAUSKANE	abvd	BRANCH	abvd_113_branch_47
na-usɣa	nausɣa	NAUSGA	abvd	BRANCH	abvd_113_branch_47
na-wa-ne	nawane	NAWANE	abvd	FRUIT	abvd_117_fruit_1
na-wane	nawane	NAWANE	abvd	FRUIT	abvd_117_fruit_1
na-·ðe	nae	NAE	abvd	PATH OR ROAD	abvd_6_roadpath_45
na-ðai	naai	NAAI	abvd	WIND	abvd_136_wind_1
na-ðe	nae	NAE	abvd	PATH OR ROAD	abvd_6_roadpath_45
na-ːmi	nami	NAMI	abvd	HOUSE	abvd_61_house_1
na-ːmʷi	nami	NAMI	abvd	HOUSE	abvd_61_house_1
na-ᵐban	naban	NABAN	abvd	FOG	abvd_132_fog_62
na-ᵑgawane	nagawane	NAGAWANE	abvd	ROOT	abvd_115_root_2
na-ᵑgaxʷane	nagaxane	NAGAKANE	abvd	ROOT	abvd_115_root_2
na-ᵑgaʁawane	nagaʁawane	NAGARAWANE	abvd	ROOT	abvd_115_root_2
naie	naie	NAIE	abvd	MOTHER	abvd_59_mother_18
naji	naji	NAYI	abvd	MOTHER	abvd_59_mother_18
nale	nale	NALE	abvd	PATH OR ROAD	abvd_6_roadpath_1
namalap	namalap	NAMALAP	abvd	EGG	abvd_98_egg_60
namaðap	namaap	NAMAAP	abvd	EGG	abvd_98_egg_60
nane	nane	NANE	abvd	WHO	abvd_189_who_39
nania	nania	NANIA	abvd	WHO	abvd_189_who_39
nankamʷe	nankame	NANKAME	abvd	MOSQUITO	abvd_109_mosquito_88
nanmisi	nanmisi	NANMISI	abvd	STAR	abvd_130_star_13
nanmusi	nanmusi	NANMUSI	abvd	STAR	abvd_130_star_13
nanmʷisi	nanmisi	NANMISI	abvd	STAR	abvd_130_star_13
nare	nare	NARE	abvd	BLOOD	abvd_23_blood_1
nawa-ne	nawane	NAWANE	abvd	FRUIT	abvd_117_fruit_1
nawane	nawane	NAWANE	abvd	FRUIT	abvd_117_fruit_1
naxa	naxa	NAKA	abvd	THEY	abvd_187_they_33
naxaˀiene	naxaiene	NAKAIENE	abvd	WORK (ACTIVITY)	abvd_83_towork_7
naðai	naai	NAAI	abvd	WIND	abvd_136_wind_1
naðal ᵑgoxɔ laŋal	naalgoxɔlaal	NAALGOKOLAAL	abvd	HUNDRED	-
naðaŋ	naa	NAA	abvd	WIND	abvd_136_wind_1
naðaŋal xowɔ	naaalxowɔ	NAAALKOWO	abvd	TWENTY	abvd_207_twenty_22
naðaŋal ᵑgoxo ðlaŋal dumone ðlaŋalis	naaalgoxolaaldumonelaalis	NAAALGOKOLAALDUMONELAALIS	abvd	THOUSAND	abvd_210_onethousand_41
naðaᵑgal xowo	naagalxowo	NAAGALKOWO	abvd	TWENTY	abvd_207_twenty_22
naðaᵑgamʷe	naagame	NAAGAME	abvd	MOSQUITO	abvd_109_mosquito_88
naðe	nae	NAE	abvd	PATH OR ROAD	abvd_6_roadpath_45
naðlaᵑgal naðlaᵑgal ᵑgoxo utuve sei	nalagalnalagalgoxoutuvesei	NALAGALNALAGALGOKOUTUBESEI	abvd	HUNDRED	abvd_209_onehundred_47
naðlaᵑgal sei	nalagalsei	NALAGALSEI	abvd	TEN	abvd_206_ten_5
naðlaᵑgal xowo	nalagalxowo	NALAGALKOWO	abvd	TWENTY	abvd_207_twenty_22
naðlaᵑgal xʷɔ	nalagalxɔ	NALAGALKO	abvd	TWENTY	abvd_207_twenty_22
naðlaᵑgal ðlaᵑgal ᵑgoxoxo visei	nalagallagalgoxoxovisei	NALAGALLAGALGOKOKOBISEI	abvd	HUNDRED	abvd_209_onehundred_47
naðlaᵑgal ðlaᵑgal ᵑgoxoxo ðlaᵑgal ðlaᵑgal visei	nalagallagalgoxoxolagallagalvisei	NALAGALLAGALGOKOKOLAGALLAGALBISEI	abvd	THOUSAND	abvd_210_onethousand_41
naðlaᵑgal ðlaᵑgal ᵑgoɣo ituvi sei	nalagallagalgoɣoituvisei	NALAGALLAGALGOGOITUBISEI	abvd	HUNDRED	abvd_209_onehundred_47
