Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
'ŋaʔag	aʔag	AHAG	abvd	BAD OR EVIL	abvd_165_badevil_35
'ŋitit	itit	ITIT	abvd	BLACK	abvd_147_black_17
'ʔabuŋ	ʔabu	HABU	abvd	HOUSE	abvd_61_house_16
'ʔagal	ʔagal	HAGAL	abvd	CRY	abvd_34_tocry_21
'ʔakɨw	ʔakɨw	HAKIW	abvd	STEAL	abvd_73_tosteal_1
'ʔasu	ʔasu	HASU	abvd	DOG	abvd_96_dog_1
'ʔatuŋ	ʔatu	HATU	abvd	WARM	abvd_138_warm_38
'ʔila	ʔila	HILA	abvd	SEE	abvd_46_tosee_26
'ʔipus	ʔipus	HIPUS	abvd	TAIL	abvd_105_tail_30
'ʔulu	ʔulu	HULU	abvd	HEAD	abvd_24_head_1
'ʔuta	ʔuta	HUTA	abvd	VOMIT	abvd_35_tovomit_1
'ʔutut	ʔutut	HUTUT	abvd	RAT	abvd_102_rat_25
'ʔɨkdag	ʔɨkdag	HIKDAG	abvd	FALL	abvd_95_tofall_55
-ak	ak	AK	abvd	I	abvd_182_i_1
-da	da	DA	abvd	THEY	abvd_187_they_1
-ka	ka	KA	abvd	THOU	abvd_183_thou_1
-kamí	kam	KAM	abvd	WE	abvd_185_we_2
-kayú	kay	KAU	abvd	YOU	abvd_186_you_1
-m	m	M	abvd	THOU	abvd_183_thou_28
-mi	mi	MI	abvd	WE	abvd_185_we_2
-mu	mu	MU	abvd	THOU	abvd_183_thou_28
-na	na	NA	abvd	HE OR SHE	abvd_184_heshe_1
-takú	tak	TAK	abvd	WE	abvd_185_we_1
-yu	yu	UU	abvd	YOU	abvd_186_you_1
anák	ank	ANK	abvd	CHILD	abvd_56_child_1
asáwa	aswa	ASWA	abvd	HUSBAND	abvd_57_husband_2
ba'baʔi	babaʔi	BABAHI	abvd	FEMALE PERSON	abvd_55_womanfemale_1
ba'gaŋ	baga	BAGA	abvd	NECK	abvd_25_neck_73
ba'kɨn	bakɨn	BAKIN	abvd	NO OR NOT	abvd_195_nonot_26
ba'lu	balu	BALU	abvd	NEW	abvd_163_new_1
ba'tu	batu	BATU	abvd	STONE	abvd_120_stone_1
ba'ʔud	baʔud	BAHUD	abvd	FASTEN	abvd_66_totieupfasten_40
bab'ʔa	babʔa	BABHA	abvd	TOOTH	abvd_31_tooth_72
babáʔi	babʔi	BABHI	abvd	FEMALE PERSON	abvd_55_womanfemale_1
babʔawɨs'wɨs	babʔawɨswɨs	BABHAWISWIS	abvd	TURN	abvd_8_toturn_76
bagás	bags	BAGS	abvd	FRUIT	abvd_117_fruit_15
bagáŋ	bag	BAG	abvd	NECK	abvd_25_neck_73
bakən	bakən	BAKEN	abvd	NO OR NOT	abvd_195_nonot_26
balsig	balsig	BALSIG	abvd	SPLIT	-
balú	bal	BAL	abvd	NEW	abvd_163_new_1
ban'ʔig	banʔig	BANHIG	abvd	SMALL	abvd_152_small_33
batú	bat	BAT	abvd	STONE	abvd_120_stone_1
bay'bay	baybay	BAUBAU	abvd	SEA	abvd_124_sea_28
bu'ʔuk	buʔuk	BUHUK	abvd	HAIR	abvd_26_hair_1
buknag	buknag	BUKNAG	abvd	WORK (ACTIVITY)	-
bulúk	bulk	BULK	abvd	ROTTEN	abvd_112_rotten_1
buʔúk	buʔk	BUHK	abvd	HAIR	abvd_26_hair_1
bábʔa	bbʔa	BBHA	abvd	TOOTH	abvd_31_tooth_72
bádyuk	bdyuk	BDUUK	abvd	STAB	abvd_71_tostabpierce_42
bákag	bkag	BKAG	abvd	CUT OR HACK	-
bánʔig	bnʔig	BNHIG	abvd	SMALL	abvd_152_small_33
báybay	bybay	BUBAU	abvd	SEA	abvd_124_sea_28
báyu	byu	BUU	abvd	POUND	abvd_93_topoundbeat_1
báʔi	bʔi	BHI	abvd	FEMALE PERSON	abvd_55_womanfemale_1
bílaŋ	bla	BLA	abvd	COUNT	abvd_196_tocount_1
búlan	blan	BLAN	abvd	MOON	abvd_129_moon_1
búlus	blus	BLUS	abvd	FLOW	abvd_123_toflow_77
bəgás	bəgs	BEGS	abvd	FLESH OR MEAT	abvd_103_meatflesh_28
bɨ'gas	bɨgas	BIGAS	abvd	FRUIT	abvd_117_fruit_15
bɨ'lat	bɨlat	BILAT	abvd	FAT (ORGANIC SUBSTANCE)	-
da'kɨl	dakɨl	DAKIL	abvd	BIG	abvd_153_big_22
da'num	danum	DANUM	abvd	WATER	abvd_122_water_1
da'pul	dapul	DAPUL	abvd	DUST	abvd_11_dust_77
dag'sɨn	dagsɨn	DAGSIN	abvd	HEAVY	abvd_142_heavy_23
dakamí	dakam	DAKAM	abvd	WE	abvd_185_we_2
dakayú	dakay	DAKAU	abvd	YOU	abvd_186_you_1
dakə́l	dakə́l	DAKEL	abvd	BIG	abvd_153_big_22
danúm	danm	DANM	abvd	WATER	abvd_122_water_1
dapúl	dapl	DAPL	abvd	DUST	abvd_11_dust_77
datakú	datak	DATAK	abvd	WE	abvd_185_we_1
daʔidá	daʔid	DAHID	abvd	THEY	abvd_187_they_1
delsig	delsig	DELSIG	abvd	SPLIT	-
deltak	deltak	DELTAK	abvd	SPLIT	-
didá	did	DID	abvd	THEY	abvd_187_they_1
du'nu	dunu	DUNU	abvd	WORK (ACTIVITY)	-
du'wa	duwa	DUWA	abvd	TWO	abvd_198_two_1
duwan'pulu	duwanpulu	DUWANPULU	abvd	TWENTY	abvd_207_twenty_3
duwanpúlu	duwanplu	DUWANPLU	abvd	TWENTY	abvd_207_twenty_3
duwá	duw	DUW	abvd	TWO	abvd_198_two_1
dágsən	dgsən	DGSEN	abvd	HEAVY	abvd_142_heavy_23
dágum	dgum	DGUM	abvd	NEEDLE (FOR SEWING)	abvd_68_needle_1
dála	dla	DLA	abvd	BLOOD	abvd_23_blood_1
dálan	dlan	DLAN	abvd	PATH OR ROAD	abvd_6_roadpath_1
dáya	dya	DUA	abvd	SKY	abvd_128_sky_22
dáʔit	dʔit	DHIT	abvd	SEW	abvd_67_tosew_2
dí	d	D	abvd	THAT	abvd_178_that_56
díla	dla	DLA	abvd	TONGUE	abvd_32_tongue_4
dútdut	dtdut	DTDUT	abvd	FEATHER	abvd_99_feather_15
dəwʔə́n	dəwʔə́n	DEWHEN	abvd	TWO	abvd_198_two_1
dəŋə́l	dəə́l	DEEL	abvd	HEAR	abvd_44_tohear_1
də́ʔəy	də́ʔəy	DEHEU	abvd	THAT	abvd_178_that_56
dɨ'ŋɨl	dɨɨl	DIIL	abvd	HEAR	abvd_44_tohear_1
ga'dɨw	gadɨw	GADIW	abvd	FISH	abvd_111_fish_37
ga'suk	gasuk	GASUK	abvd	SMOKE (EXHAUST)	abvd_145_smoke_2
ga'sut	gasut	GASUT	abvd	HUNDRED	abvd_209_onehundred_4
ga'tɨl	gatɨl	GATIL	abvd	SCRATCH	abvd_77_toscratch_37
ga'wis	gawis	GAWIS	abvd	GOOD	abvd_164_good_48
gadíw	gadw	GADW	abvd	FISH	abvd_111_fish_37
gasúk	gask	GASK	abvd	SMOKE (EXHAUST)	abvd_145_smoke_2
gawís	gaws	GAWS	abvd	GOOD	abvd_164_good_48
gigʔi	gigʔi	GIGHI	abvd	SPLIT	-
gug'ʔu	gugʔu	GUGHU	abvd	SCRATCH	abvd_77_toscratch_22
gúbaŋ	gba	GBA	abvd	DIG	-
gúgʔu	ggʔu	GGHU	abvd	SCRATCH	abvd_77_toscratch_22
gətkən	gətkən	GETKEN	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_105
gə́gʔal	gə́gʔal	GEGHAL	abvd	CHEW	abvd_38_tochew_26
ka'nan	kanan	KANAN	abvd	SAY	abvd_64_tosay_35
ka'wa	kawa	KAWA	abvd	SPIDER	abvd_110_spider_1
ka'ʔuban	kaʔuban	KAHUBAN	abvd	DIG	abvd_90_todig_77
kag'kunɨg	kagkunɨg	KAGKUNIG	abvd	YELLOW	abvd_150_yellow_1
kagʔa'ŋɨl	kagʔaɨl	KAGHAIL	abvd	GREEN	-
kagʔaŋə́l	kagʔaə́l	KAGHAEL	abvd	GREEN	-
kaka'ʔɨwan	kakaʔɨwan	KAKAHIWAN	abvd	FOREST	abvd_127_woodsforest_2
kanna'wan	kannawan	KANNAWAN	abvd	RIGHT	abvd_3_right_1
kanni'gid	kannigid	KANNIGID	abvd	LEFT	abvd_2_left_36
kanán	kann	KANN	abvd	SAY	abvd_64_tosay_35
kanə́n	kanə́n	KANEN	abvd	EAT	abvd_37_toeat_1
kapágpag	kapgpag	KAPGPAG	abvd	FOREST	abvd_127_woodsforest_103
kawá	kaw	KAW	abvd	SPIDER	abvd_110_spider_1
ki'dul	kidul	KIDUL	abvd	THUNDER	abvd_134_thunder_2
ki'yat	kiyat	KIUAT	abvd	SWIM	abvd_9_toswim_37
kidúl	kidl	KIDL	abvd	THUNDER	abvd_134_thunder_2
kiyát	kiyt	KIUT	abvd	SWIM	abvd_9_toswim_37
kumwáni	kumwni	KUMWNI	abvd	SAY	abvd_64_tosay_41
kup'kup	kupkup	KUPKUP	abvd	SKIN	abvd_12_skin_41
kálət	klət	KLET	abvd	DIRTY	abvd_10_dirty_57
káyʔat	kyʔat	KUHAT	abvd	CLIMB	abvd_172_toclimb_17?
káʔub	kʔub	KHUB	abvd	DIG	abvd_90_todig_77
káʔəw	kʔəw	KHEW	abvd	STICK	abvd_79_stickwood_1
kúbub	kbub	KBUB	abvd	DIG	abvd_90_todig_70
kúdil	kdil	KDIL	abvd	SKIN	abvd_12_skin_1
kúləŋ	klə	KLE	abvd	EAR	abvd_43_ear_46
kúpkup	kpkup	KPKUP	abvd	SKIN	abvd_12_skin_41
kútu	ktu	KTU	abvd	LOUSE	abvd_108_louse_1
kəláŋ	kəl	KEL	abvd	WORM	abvd_107_wormearthworm_18
kətə́b	kətə́b	KETEB	abvd	BITE	abvd_41_tobite_71
kə́lyat	kə́lyat	KELUAT	abvd	LIGHTNING	abvd_135_lightning_1
kɨ'laŋ	kɨla	KILA	abvd	WORM	abvd_107_wormearthworm_18
kɨ'tɨb	kɨtɨb	KITIB	abvd	BITE	abvd_41_tobite_71
kɨgkɨg'ʔɨw	kɨgkɨgʔɨw	KIGKIGHIW	abvd	BREAST	-
kɨl'yat	kɨlyat	KILUAT	abvd	LIGHTNING	abvd_135_lightning_1
kɨm'kɨm	kɨmkɨm	KIMKIM	abvd	SQUEEZE	-
la'bi	labi	LABI	abvd	NIGHT	abvd_167_night_21
la'gan	lagan	LAGAN	abvd	SAND	abvd_121_sand_38
la'laki	lalaki	LALAKI	abvd	MALE PERSON	abvd_54_manmale_2
la'muk	lamuk	LAMUK	abvd	MOSQUITO	abvd_109_mosquito_1
la'mut	lamut	LAMUT	abvd	ROOT	abvd_115_root_3
la'tɨŋ	latɨ	LATI	abvd	WIND	abvd_136_wind_38
la'wi	lawi	LAWI	abvd	FEATHER	abvd_99_feather_14
labí	lab	LAB	abvd	NIGHT	abvd_167_night_21
lagán	lagn	LAGN	abvd	SAND	abvd_121_sand_38
laláki	lalki	LALKI	abvd	MALE PERSON	abvd_54_manmale_2
lamán	lamn	LAMN	abvd	SWELL	-
lamúk	lamk	LAMK	abvd	MOSQUITO	abvd_109_mosquito_1
lamút	lamt	LAMT	abvd	ROOT	abvd_115_root_3
latə́ŋ	latə́	LATE	abvd	WIND	abvd_136_wind_38
latʔəd	latʔəd	LATHED	abvd	SWELL	-
lawá	law	LAW	abvd	BAD OR EVIL	abvd_165_badevil_27
li'buʔu	libuʔu	LIBUHU	abvd	CLOUD	abvd_131_cloud_50
li'ma	lima	LIMA	abvd	FIVE	abvd_201_five_1
li'pit	lipit	LIPIT	abvd	NARROW	abvd_158_narrow_1
libúʔu	libʔu	LIBHU	abvd	CLOUD	abvd_131_cloud_50
likə́w	likə́w	LIKEW	abvd	LIE DOWN	-
liman'pulu	limanpulu	LIMANPULU	abvd	FIFTY	abvd_208_fifty_1
limanpúlu	limanplu	LIMANPLU	abvd	FIFTY	abvd_208_fifty_1
limá	lim	LIM	abvd	FIVE	abvd_201_five_1
lipít	lipt	LIPT	abvd	NARROW	abvd_158_narrow_1
lu'maku	lumaku	LUMAKU	abvd	BUY	abvd_91_tobuy_27
lu'wag	luwag	LUWAG	abvd	COOK (SOMETHING)	abvd_39_tocook_33
lukát	lukt	LUKT	abvd	OPEN	-
láki	lki	LKI	abvd	MALE PERSON	abvd_54_manmale_2
láku	lku	LKU	abvd	BUY	abvd_91_tobuy_27
lákəw	lkəw	LKEW	abvd	STEAL	abvd_73_tosteal_1
lígus	lgus	LGUS	abvd	TURN	abvd_8_toturn_128
líma	lma	LMA	abvd	HAND	abvd_1_hand_1
lúgam	lgam	LGAM	abvd	GRASS	-
lúta	lta	LTA	abvd	EARTH (SOIL)	abvd_119_earthsoil_25
lútu	ltu	LTU	abvd	COOK (SOMETHING)	abvd_39_tocook_20
lətə́g	lətə́g	LETEG	abvd	SWELL	abvd_87_toswell_21
ma'ma	mama	MAMA	abvd	CHEW	abvd_38_tochew_1
ma'nalan	manalan	MANALAN	abvd	WALK	abvd_5_towalk_21
ma'ta	mata	MATA	abvd	EYE	abvd_45_eye_1
ma'ŋan	maan	MAAN	abvd	EAT	abvd_37_toeat_1
man'bɨŋ	manbɨ	MANBI	abvd	SHARP	abvd_81_sharp_40
manálan	manlan	MANLAN	abvd	WALK	abvd_5_towalk_21
matá	mat	MAT	abvd	EYE	abvd_45_eye_1
matə́y	matə́y	MATEU	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
maŋták	matk	MATK	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_105
maŋwáni	mawni	MAWNI	abvd	SAY	abvd_64_tosay_41
maŋán	man	MAN	abvd	EAT	abvd_37_toeat_1
mu	mu	MU	abvd	IF	abvd_193_if_3
múla	mla	MLA	abvd	PLANT (SOMETHING)	abvd_84_toplant_1
na'lakay	nalakay	NALAKAU	abvd	OLD	abvd_162_old_20
na'tɨy	natɨy	NATIU	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
nab'luk	nabluk	NABLUK	abvd	ROTTEN	abvd_112_rotten_1
naklúŋ	nakl	NAKL	abvd	DRY	-
namagʔa'nan	namagʔanan	NAMAGHANAN	abvd	DRY	abvd_140_dry_26
namagʔanán	namagʔann	NAMAGHANN	abvd	DRY	abvd_140_dry_26
naʔu'pɨd	naʔupɨd	NAHUPID	abvd	BLUNT	-
ngísit	ngsit	NGSIT	abvd	BLACK	abvd_147_black_17
ná	n	N	abvd	THIS	abvd_177_this_8
náʔay	nʔay	NHAU	abvd	THIS	abvd_177_this_8
nə	nə	NE	abvd	WHAT	abvd_188_what_2
nɨ	nɨ	NI	abvd	WHAT	abvd_188_what_2
pa'tuŋ	patu	PATU	abvd	SIT	abvd_51_tosit_52
pa'tɨy	patɨy	PATIU	abvd	KILL	abvd_74_tokill_2
pa'yak	payak	PAUAK	abvd	WING	abvd_100_wing_33
patayə́n	patayə́n	PATAUEN	abvd	KILL	abvd_74_tokill_2
patúŋ	pat	PAT	abvd	SIT	abvd_51_tosit_52
payák	payk	PAUK	abvd	WING	abvd_100_wing_33
paŋa	paa	PAA	abvd	BRANCH	abvd_113_branch_22
pi'tu	pitu	PITU	abvd	SEVEN	abvd_203_seven_1
pisít	pist	PIST	abvd	SQUEEZE	-
pitak	pitak	PITAK	abvd	SPLIT	-
pitú	pit	PIT	abvd	SEVEN	abvd_203_seven_1
pu'suŋ	pusu	PUSU	abvd	LAKE	abvd_126_lake_18
pu'tu	putu	PUTU	abvd	BELLY	abvd_14_belly_52
pusúŋ	pus	PUS	abvd	LAKE	abvd_126_lake_18
puta'ʔak	putaʔak	PUTAHAK	abvd	WHITE	abvd_148_white_107
putaʔák	putaʔk	PUTAHK	abvd	WHITE	abvd_148_white_107
putú	put	PUT	abvd	BELLY	abvd_14_belly_52
pákʔul	pkʔul	PKHUL	abvd	HIT	abvd_72_tohit_27
pásək	psək	PSEK	abvd	SPLIT	-
pátiŋ	pti	PTI	abvd	BRANCH	-
páŋʔul	pʔul	PHUL	abvd	HIT	abvd_72_tohit_27
píli	pli	PLI	abvd	CHOOSE	abvd_85_tochoose_1
púdut	pdut	PDUT	abvd	WARM	abvd_138_warm_25
púkəl	pkəl	PKEL	abvd	SHOULDER	abvd_19_shoulder_32
púʔul	pʔul	PHUL	abvd	BURN	abvd_144_toburn_35
sa'kit	sakit	SAKIT	abvd	PAINFUL OR SICK	abvd_160_painfulsick_1
sab'sabuŋ	sabsabu	SABSABU	abvd	FLOWER	abvd_116_flower_1
sabsábuŋ	sabsbu	SABSBU	abvd	FLOWER	abvd_116_flower_1
sakít	sakt	SAKT	abvd	PAINFUL OR SICK	abvd_160_painfulsick_1
sakʔə́n	sakʔə́n	SAKHEN	abvd	I	abvd_182_i_1
si'ki	siki	SIKI	abvd	FOOT OR LEG	abvd_4_legfoot_24
si'yam	siyam	SIUAM	abvd	NINE	abvd_205_nine_9
sikí	sik	SIK	abvd	FOOT OR LEG	abvd_4_legfoot_24
sikʔá	sikʔ	SIKH	abvd	THOU	abvd_183_thou_1
sin'libu	sinlibu	SINLIBU	abvd	THOUSAND	abvd_210_onethousand_5
sin'pulu	sinpulu	SINPULU	abvd	TEN	abvd_206_ten_5
sin-ga'sut	singasut	SINGASUT	abvd	HUNDRED	abvd_209_onehundred_4
singasút	singast	SINGAST	abvd	HUNDRED	abvd_209_onehundred_4
sinlíbu	sinlbu	SINLBU	abvd	THOUSAND	abvd_210_onethousand_5
sinpúlu	sinplu	SINPLU	abvd	TEN	abvd_206_ten_5
siyá	siy	SIU	abvd	HE OR SHE	abvd_184_heshe_1
siyám	siym	SIUM	abvd	NINE	abvd_205_nine_9
sup'sup	supsup	SUPSUP	abvd	SUCK	abvd_42_tosuck_1
sá	s	S	abvd	THAT	abvd_178_that_62
sána	sna	SNA	abvd	THAT	abvd_178_that_62
sínu	snu	SNU	abvd	WHO	abvd_189_who_14
súpsup	spsup	SPSUP	abvd	SUCK	abvd_42_tosuck_1
súsu	ssu	SSU	abvd	BREAST	abvd_18_breast_1
súsup	ssup	SSUP	abvd	SUCK	abvd_42_tosuck_1
súŋsuŋ	ssu	SSU	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_9
sədə́l	sədə́l	SEDEL	abvd	THICK	abvd_157_thick_34
səmə́k	səmə́k	SEMEK	abvd	THINK	abvd_21_tothink_44
sə́yəp	sə́yəp	SEUEP	abvd	SLEEP	abvd_48_tosleep_31
sɨ'dɨl	sɨdɨl	SIDIL	abvd	THICK	abvd_157_thick_34
ta'law	talaw	TALAW	abvd	STAR	abvd_130_star_25
ta'li	tali	TALI	abvd	ROPE	abvd_65_rope_1
ta'wɨn	tawɨn	TAWIN	abvd	YEAR	abvd_169_year_1
tabá	tab	TAB	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_23
tak'dɨg	takdɨg	TAKDIG	abvd	STAND	abvd_52_tostand_85
takə́d	takə́d	TAKED	abvd	FASTEN	abvd_66_totieupfasten_104
taláw	talw	TALW	abvd	STAR	abvd_130_star_25
talí	tal	TAL	abvd	ROPE	abvd_65_rope_1
tampak	tampak	TAMPAK	abvd	SPLIT	-
tampaŋ	tampa	TAMPA	abvd	SPLIT	-
tawə́n	tawə́n	TAWEN	abvd	YEAR	abvd_169_year_1
tu'lu	tulu	TULU	abvd	THREE	abvd_199_three_1
tu'pɨk	tupɨk	TUPIK	abvd	MOUTH	abvd_30_mouth_34
tu'yaw	tuyaw	TUUAW	abvd	BURN	-
tudí	tud	TUD	abvd	THAT	abvd_178_that_56
tulú	tul	TUL	abvd	THREE	abvd_199_three_1
tuná	tun	TUN	abvd	THIS	abvd_177_this_8
tupə́k	tupə́k	TUPEK	abvd	MOUTH	abvd_30_mouth_34
tusá	tus	TUS	abvd	THAT	abvd_178_that_62
tuŋ'ʔal	tuʔal	TUHAL	abvd	BONE	abvd_15_bone_1
tábon	tbon	TBON	abvd	HIDE	abvd_171_tohide_19
tágu	tgu	TGU	abvd	PERSON	abvd_53_personhumanbeing_1
tákdəg	tkdəg	TKDEG	abvd	STAND	abvd_52_tostand_85
tápuk	tpuk	TPUK	abvd	DUST	abvd_11_dust_47
táyaw	tyaw	TUAW	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_83
tíkid	tkid	TKID	abvd	CLIMB	abvd_172_toclimb_17?
túbba	tbba	TBBA	abvd	SPIT	abvd_36_tospit_44
túbu	tbu	TBU	abvd	GROW	abvd_86_togrow_1
túdʔi	tdʔi	TDHI	abvd	THAT	abvd_178_that_56
túnʔa	tnʔa	TNHA	abvd	THIS	abvd_177_this_8
túsʔa	tsʔa	TSHA	abvd	THAT	abvd_178_that_62
túŋʔal	tʔal	THAL	abvd	BONE	abvd_15_bone_1
təbə́ŋ	təbə́	TEBE	abvd	SHARP	abvd_81_sharp_40
təkə́n	təkə́n	TEKEN	abvd	OTHER	abvd_190_other_34
təpʔal	təpʔal	TEPHAL	abvd	THROW	abvd_94_tothrow_96
tɨ'kɨn	tɨkɨn	TIKIN	abvd	OTHER	abvd_190_other_34
tɨ'lɨk	tɨlɨk	TILIK	abvd	COLD	abvd_139_cold_117
tɨp'ʔal	tɨpʔal	TIPHAL	abvd	THROW	abvd_94_tothrow_96
wa'lu	walu	WALU	abvd	EIGHT	abvd_204_eight_3
walakwak	walakwak	WALAKWAK	abvd	SPLIT	-
walay	walay	WALAU	abvd	SPLIT	-
walú	wal	WAL	abvd	EIGHT	abvd_204_eight_3
ya	ya	UA	abvd	AND	abvd_192_and_1?
yakáyak	yakyak	UAKUAK	abvd	FALL	-
yákut	ykut	UKUT	abvd	THIN	-
ŋayaŋ'ʔa	ayaʔa	AUAHA	abvd	RED	abvd_149_red_115
ŋayáŋʔa	ayʔa	AUHA	abvd	RED	abvd_149_red_115
ŋádan	dan	DAN	abvd	NAME	abvd_63_name_1
ŋáʔag	ʔag	HAG	abvd	BAD OR EVIL	abvd_165_badevil_35
ʔa'dawwi	ʔadawwi	HADAWWI	abvd	FAR	abvd_180_far_1
ʔa'ma	ʔama	HAMA	abvd	FATHER	abvd_60_father_1
ʔa'nup	ʔanup	HANUP	abvd	HUNT	abvd_69_tohunt_1
ʔa'puy	ʔapuy	HAPUU	abvd	FIRE	abvd_143_fire_1
ʔa'sawa	ʔasawa	HASAWA	abvd	HUSBAND	abvd_57_husband_2
ʔa'sin	ʔasin	HASIN	abvd	SALT	abvd_125_salt_3
ʔa'tɨp	ʔatɨp	HATIP	abvd	THATCH OR ROOF	abvd_62_thatchroof_1
ʔa'yup	ʔayup	HAUUP	abvd	BLOW (OF WIND)	-
ʔabú	ʔab	HAB	abvd	DUST	abvd_11_dust_1
ʔad	ʔad	HAD	abvd	AT	abvd_173_at_20
ʔad ka'ʔat na	ʔadkaʔatna	HADKAHATNA	abvd	WHEN	abvd_170_when_64
ʔad kamána	ʔadkamna	HADKAMNA	abvd	WHEN	abvd_170_when_66
ʔad kaʔátna	ʔadkaʔtna	HADKAHTNA	abvd	WHEN	-
ʔadáwwi	ʔadwwi	HADWWI	abvd	FAR	abvd_180_far_1
ʔadí	ʔad	HAD	abvd	NO OR NOT	abvd_195_nonot_1
ʔag'tɨy	ʔagtɨy	HAGTIU	abvd	LIVER	abvd_17_liver_1
ʔal'gɨw	ʔalgɨw	HALGIW	abvd	DAY (NOT NIGHT)	abvd_168_day_1
ʔam'mu	ʔammu	HAMMU	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_25
ʔam'ʔin	ʔamʔin	HAMHIN	abvd	ALL	abvd_191_all_1
ʔamá	ʔam	HAM	abvd	FATHER	abvd_60_father_1
ʔamʔaʔamʔamá	ʔamʔaʔamʔam	HAMHAHAMHAM	abvd	OLD	-
ʔamʔin	ʔamʔin	HAMHIN	abvd	ALL	abvd_191_all_1
ʔan'du	ʔandu	HANDU	abvd	LONG	abvd_155_long_1
ʔandə́	ʔandə́	HANDE	abvd	WHERE	abvd_181_where_1
ʔap'tik	ʔaptik	HAPTIK	abvd	SHORT	abvd_154_short_49
ʔapúy	ʔapy	HAPU	abvd	FIRE	abvd_143_fire_1
ʔas	ʔas	HAS	abvd	AT	abvd_173_at_14
ʔas dáləm	ʔasdləm	HASDLEM	abvd	IN	abvd_174_ininside_1
ʔas kamána	ʔaskamna	HASKAMNA	abvd	WHEN	abvd_170_when_66
ʔas kaʔátna	ʔaskaʔtna	HASKAHTNA	abvd	WHEN	abvd_170_when_64
ʔas ʔanguwáb	ʔasʔanguwb	HASHANGUWB	abvd	BELOW OR UNDER	abvd_176_below_79
ʔas ʔantágʔəy	ʔasʔantgʔəy	HASHANTGHEU	abvd	ABOVE	abvd_175_above_22
ʔasag'ʔɨn	ʔasagʔɨn	HASAGHIN	abvd	NEAR	abvd_179_near_47
ʔasín	ʔasn	HASN	abvd	SALT	abvd_125_salt_3
ʔaśagʔən	ʔaśagʔən	HAAGHEN	abvd	NEAR	abvd_179_near_47
ʔatə́p	ʔatə́p	HATEP	abvd	THATCH OR ROOF	abvd_62_thatchroof_1
ʔawán	ʔawn	HAWN	abvd	RIGHT	abvd_3_right_1
