Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
mbeloti	mbeloti	MBELOTI	abvd	INTESTINES	-
mbɔ	mbɔ	MBO	abvd	STAB	-
mbɔŋawə	mbɔawə	MBOAWE	abvd	SKY	abvd_128_sky_27
mbʷə	mbə	MBE	abvd	BE DEAD OR DIE	abvd_75_todiebedead_19
me	me	ME	abvd	FAR	-
mei-tnâ	meitn	MEITN	abvd	EARTH (SOIL)	abvd_119_earthsoil_1
meinde	meinde	MEINDE	abvd	WHERE	-
mnɒ	mnɒ	MN	abvd	EYE	abvd_45_eye_1
mu	mu	MU	abvd	SLEEP	abvd_48_tosleep_37
mātʰu	mtu	MTU	abvd	HOUSE	-
mœ	m	M	abvd	SEE	abvd_46_tosee_32
mœpiœ	mpi	MPI	abvd	BLOOD	abvd_23_blood_27
mœplü	mpl	MPL	abvd	HAIR	abvd_26_hair_31
mɔla	mɔla	MOLA	abvd	SEE	abvd_46_tosee_31
mɛniŋe	mɛnie	MENIE	abvd	SPIDER	-
mʷakæ	mak	MAK	abvd	BITE	abvd_41_tobite_35
mʷalæla	malla	MALLA	abvd	MOSQUITO	-
mʷeitnɒ	meitnɒ	MEITN	abvd	EARTH (SOIL)	abvd_119_earthsoil_1
mʷæ	m	M	abvd	EAT	abvd_37_toeat_8
mʷæŋü	m	M	abvd	FOG	-
nakiu	nakiu	NAKIU	abvd	COUNT	-
nalambmʷə	nalambmə	NALAMBME	abvd	TONGUE	abvd_32_tongue_24
nambolu	nambolu	NAMBOLU	abvd	NEW	abvd_163_new_1?
nambɔ nuŋɔ	nambɔnuɔ	NAMBONUO	abvd	ROOT	abvd_115_root_15
nambʷa	namba	NAMBA	abvd	MOUTH	abvd_30_mouth_41
nambʷe	nambe	NAMBE	abvd	WING	abvd_100_wing_3
napandaleku	napandaleku	NAPANDALEKU	abvd	YEAR	-
naŋi	nai	NAI	abvd	AND	-
naɔ	naɔ	NAO	abvd	HEAD	abvd_24_head_15
ndakawü	ndakaw	NDAKAW	abvd	SEA	-
ndanɔ	ndanɔ	NDANO	abvd	SAND	-
ndoei	ndoei	NDOEI	abvd	WHAT	abvd_188_what_31
ndoɣe	ndoɣe	NDOGE	abvd	BIRD	-
ndœkɛ	ndkɛ	NDKE	abvd	WHEN	-
ndɔmba	ndɔmba	NDOMBA	abvd	CLOUD	abvd_131_cloud_33
ndɔtu	ndɔtu	NDOTU	abvd	NOSE	abvd_27_nose_37
ne	ne	NE	abvd	FOOT OR LEG	abvd_4_legfoot_63
neindoɣe	neindoɣe	NEINDOGE	abvd	EGG	-
nelia	nelia	NELIA	abvd	BE ALIVE	-
ni	ni	NI	abvd	I	abvd_182_i_1
niau	niau	NIAU	abvd	BREATHE	abvd_28_tobreathe_1
nike	nike	NIKE	abvd	AT	-
nimbi	nimbi	NIMBI	abvd	KILL	abvd_74_tokill_44
nimbœ	nimb	NIMB	abvd	BACK	abvd_13_back_9
nimu	nimu	NIMU	abvd	WE	-
ninda	ninda	NINDA	abvd	WE	-
ninde	ninde	NINDE	abvd	HE OR SHE	abvd_184_heshe_19
nine	nine	NINE	abvd	THEY	-
niŋgœ	nig	NIG	abvd	WE	abvd_185_we_15
nǰapuŋgə	nǰapugə	NAPUGE	abvd	RAT	-
noukou	noukou	NOUKOU	abvd	SCRATCH	-
noŋumbao	noumbao	NOUMBAO	abvd	VOMIT	abvd_35_tovomit_16
nuo	nuo	NUO	abvd	NECK	abvd_25_neck_18
næü	n	N	abvd	WHEN	-
nümbu	nmbu	NMBU	abvd	ASH	abvd_146_ashes_31
nümü	nm	NM	abvd	HAND	abvd_1_hand_1
nümʷa	nma	NMA	abvd	SNAKE	abvd_106_snake_12
nüŋgütlu	ngtlu	NGTLU	abvd	TAIL	abvd_105_tail_35
nā	n	N	abvd	ROPE	abvd_65_rope_95
nœkʷœ	nk	NK	abvd	DIG	abvd_90_todig_35
nœtuanɔ	ntuanɔ	NTUANO	abvd	FAT (ORGANIC SUBSTANCE)	-
nœvio	nvio	NBIO	abvd	SQUEEZE	-
nũŋũ	n	N	abvd	TOOTH	abvd_31_tooth_1
nɒ	nɒ	N	abvd	LIE DOWN	abvd_49_toliedown_1
nɒkaku	nɒkaku	NKAKU	abvd	SMOKE (EXHAUST)	abvd_145_smoke_2?
nɒtnu	nɒtnu	NTNU	abvd	NAME	abvd_63_name_22
nɒtwa	nɒtwa	NTWA	abvd	FLESH OR MEAT	-
nɒwi	nɒwi	NWI	abvd	LOUSE	abvd_108_louse_1
nɔa nuŋɔ	nɔanuɔ	NOANUO	abvd	FRUIT	abvd_117_fruit_1
nɔnde	nɔnde	NONDE	abvd	MALE PERSON	-
nɔtwɔmbœ	nɔtwɔmb	NOTWOMB	abvd	BACK	-
nɔ̅mbu	nɔ̅mbu	NOMBU	abvd	NIGHT	abvd_167_night_13
nəpnu	nəpnu	NEPNU	abvd	TEN	abvd_206_ten_5
nətʌ̃	nətʌ̃	NET	abvd	FISH	-
nətʰi nœye	nətinye	NETINUE	abvd	BREAST	abvd_18_breast_32
okiu	okiu	OKIU	abvd	DUST	-
onoŋgo	onogo	ONOGO	abvd	DIRTY	-
pi	pi	PI	abvd	SAY	abvd_64_tosay_39
pipi	pipi	PIPI	abvd	STAR	-
piye-	piye	PIUE	abvd	FATHER	-
pnɔ	pnɔ	PNO	abvd	EYE	abvd_45_eye_1
tu	tu	TU	abvd	STAND	abvd_52_tostand_2
tuena	tuena	TUENA	abvd	SIT	-
tumu	tumu	TUMU	abvd	SLEEP	abvd_48_tosleep_37
tuməli	tuməli	TUMELI	abvd	EIGHT	-
tuməte	tuməte	TUMETE	abvd	NINE	-
tumətu	tumətu	TUMETU	abvd	SEVEN	-
tupolɔ?tapɒ	tupolɔtapɒ	TUPOLOTAP	abvd	BELLY	-
tə	tə	TE	abvd	HIT	abvd_72_tohit_52
tə lau	təlau	TELAU	abvd	HUNDRED	-
təkila	təkila	TEKILA	abvd	THUNDER	-
təmʷou	təmou	TEMOU	abvd	FALL	abvd_95_tofall_45
təmʷə	təmə	TEME	abvd	MOON	abvd_129_moon_22
təte	təte	TETE	abvd	ONE	abvd_197_one_14
tʰətʰave	tətave	TETABE	abvd	PAINFUL OR SICK	-
upu	upu	UPU	abvd	WARM	abvd_138_warm_30
upɒ	upɒ	UP	abvd	WHITE	abvd_148_white_45
utʰa	uta	UTA	abvd	FALL	-
vam	vam	BAM	abvd	COME	abvd_7_tocome_26
vio	vio	BIO	abvd	BLOW (OF WIND)	-
wolepe	wolepe	WOLEPE	abvd	BURN	-
wæplɒ	wplɒ	WPL	abvd	SIT	abvd_51_tosit_82
wœ	w	W	abvd	WALK	abvd_5_towalk_71
wœtü	wt	WT	abvd	SMELL (PERCEIVE)	-
wəlɛ	wəlɛ	WELE	abvd	HEAR	-
yalu	yalu	UALU	abvd	SEW	-
yo	yo	UO	abvd	SWIM	-
yombu	yombu	UOMBU	abvd	SUCK	abvd_42_tosuck_26
yoyam	yoyam	UOUAM	abvd	NEAR	-
yuki	yuki	UUKI	abvd	BLOW (OF WIND)	-
yœni	yni	UNI	abvd	CRY	abvd_34_tocry_1
æte	te	TE	abvd	ONE	abvd_197_one_14
ākʰu	ku	KU	abvd	FIRE	-
ŋa	a	A	abvd	EAT	abvd_37_toeat_1
ŋgə	gə	GE	abvd	DRINK	-
ŋuma	uma	UMA	abvd	HUNT	-
œmbila	mbila	MBILA	abvd	SPIT	abvd_36_tospit_21
ūtʰa	ta	TA	abvd	SMALL	-
ɔkiɛnde	ɔkiɛnde	OKIENDE	abvd	LIVER	-
ɔmbia	ɔmbia	OMBIA	abvd	CHILD	-
ɔpya	ɔpya	OPUA	abvd	STONE	abvd_120_stone_1
ɔ̅kɔ	ɔ̅kɔ	OKO	abvd	SMOKE (EXHAUST)	-
ɔ̅mbu	ɔ̅mbu	OMBU	abvd	DAY (NOT NIGHT)	abvd_168_day_21
ɔ̅plə	ɔ̅plə	OPLE	abvd	FEMALE PERSON	abvd_55_womanfemale_36
