Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
isi	isi	ISI	abvd	DOG	abvd_96_dog_52
ita karu	itakaru	ITAKARU	abvd	WE	abvd_185_we_1
ita kia	itakia	ITAKIA	abvd	WE	abvd_185_we_1
ivaza	ivaza	IBASA	abvd	WIND	-
ivu	ivu	IBU	abvd	BLOW (OF WIND)	abvd_137_toblow_5
izu-na	izuna	ISUNA	abvd	NOSE	abvd_27_nose_1
iɣana	iɣana	IGANA	abvd	FISH	abvd_111_fish_1
kakandɔ	kakandɔ	KAKANDO	abvd	BACK	abvd_13_back_112
kakandɔ-na	kakandɔna	KAKANDONA	abvd	BACK	abvd_13_back_112
kakanĵa	kakana	KAKANA	abvd	SKIN	-
kakapisa	kakapisa	KAKAPISA	abvd	EARTH (SOIL)	abvd_119_earthsoil_16
kakaputu-na	kakaputuna	KAKAPUTUNA	abvd	SKIN	abvd_12_skin_12
kalima	kalima	KALIMA	abvd	FIVE	abvd_201_five_1
kalu	kalu	KALU	abvd	FEATHER	abvd_99_feather_9
kalɔkete	kalɔkete	KALOKETE	abvd	FEAR (BE AFRAID)	abvd_22_tofear_48
kambuto	kambuto	KAMBUTO	abvd	FOUR	-
kamisu	kamisu	KAMISU	abvd	SPIT	abvd_36_tospit_14
kanimburu	kanimburu	KANIMBURU	abvd	CHILD	abvd_56_child_12
kanĵuapa	kanuapa	KANUAPA	abvd	SEVEN	abvd_203_seven_12
karikari	karikari	KARIKARI	abvd	SCRATCH	abvd_77_toscratch_12
karua	karua	KARUA	abvd	TWO	abvd_198_two_1
kasia	kasia	KASIA	abvd	NINE	abvd_205_nine_23
kavesu	kavesu	KABESU	abvd	EIGHT	abvd_204_eight_15
kavɔ	kavɔ	KABO	abvd	WATER	abvd_122_water_35
kaɔnɔmo	kaɔnɔmo	KAONOMO	abvd	SIX	abvd_202_six_1
keli la	kelila	KELILA	abvd	WALK	-
kepoto	kepoto	KEPOTO	abvd	SAY	-
keɔro	keɔro	KEORO	abvd	SAND	abvd_121_sand_53
kikina	kikina	KIKINA	abvd	SMALL	abvd_152_small_78
kila-na	kilana	KILANA	abvd	NAME	abvd_63_name_25
kiu	kiu	KIU	abvd	CRY	abvd_34_tocry_42
kola	kola	KOLA	abvd	LIVER	abvd_17_liver_8
kovele	kovele	KOBELE	abvd	FOG	abvd_132_fog_13
kukaere	kukaere	KUKAERE	abvd	SPIDER	abvd_110_spider_41
kulumu	kulumu	KULUMU	abvd	THUNDER	abvd_134_thunder_2
kumbese	kumbese	KUMBESE	abvd	WET	abvd_141_wet_52
kuru	kuru	KURU	abvd	INTESTINES	abvd_16_intestines_80
kuru-na	kuruna	KURUNA	abvd	INTESTINES	abvd_16_intestines_80
kutu	kutu	KUTU	abvd	RAT	abvd_102_rat_3
kɔla-na	kɔlana	KOLANA	abvd	LIVER	abvd_17_liver_8
kɔmburu	kɔmburu	KOMBURU	abvd	CHILD	abvd_56_child_12
kɔvɛle	kɔvɛle	KOBELE	abvd	FOG	abvd_132_fog_13
kɛli la	kɛlila	KELILA	abvd	WALK	-
la	la	LA	abvd	WALK	abvd_5_towalk_1
lavatana	lavatana	LABATANA	abvd	BIG	abvd_153_big_10
leana	leana	LEANA	abvd	GOOD	abvd_164_good_22
lemono	lemono	LEMONO	abvd	HEAR	abvd_44_tohear_39
likoso	likoso	LIKOSO	abvd	TURN	abvd_8_toturn_43
likɔso	likɔso	LIKOSO	abvd	TURN	abvd_8_toturn_43
lima	lima	LIMA	abvd	FIVE	abvd_201_five_1
lima-na	limana	LIMANA	abvd	HAND	abvd_1_hand_1
livo-na	livona	LIBONA	abvd	TOOTH	abvd_31_tooth_1
livono	livono	LIBONO	abvd	TOOTH	abvd_31_tooth_1
liza	liza	LISA	abvd	LOUSE	abvd_108_louse_x20
lua	lua	LUA	abvd	VOMIT	abvd_35_tovomit_8
luluŋu	luluu	LULUU	abvd	WARM	abvd_138_warm_59
lɛmɔno	lɛmɔno	LEMONO	abvd	HEAR	abvd_44_tohear_39
lɛŋgu	lɛgu	LEGU	abvd	BE DEAD OR DIE	abvd_75_todiebedead_22
mai	mai	MAI	abvd	COME	abvd_7_tocome_1
makuku	makuku	MAKUKU	abvd	BIRD	-
mandava	mandava	MANDABA	abvd	LIGHTNING	abvd_135_lightning_39
mande	mande	MANDE	abvd	FOUR	abvd_200_four_3
manombu	manombu	MANOMBU	abvd	COLD	abvd_139_cold_58
manovisi-na	manovisina	MANOBISINA	abvd	THIN	abvd_156_thin_1
manɔmbu	manɔmbu	MANOMBU	abvd	COLD	abvd_139_cold_58
maroke	maroke	MAROKE	abvd	OLD	abvd_162_old_74
marɔani	marɔani	MAROANI	abvd	MALE PERSON	abvd_54_manmale_1
marɔke	marɔke	MAROKE	abvd	OLD	abvd_162_old_74
masu	masu	MASU	abvd	MALE PERSON	-
mata-na	matana	MATANA	abvd	EYE	abvd_45_eye_1
matao	matao	MATAO	abvd	RIGHT	abvd_3_right_5
matau	matau	MATAU	abvd	AND	abvd_192_and_2
mataɔ	mataɔ	MATAO	abvd	RIGHT	abvd_3_right_5
maunu	maunu	MAUNU	abvd	BIRD	abvd_97_bird_1
mbakora	mbakora	MBAKORA	abvd	PAINFUL OR SICK	abvd_160_painfulsick_21
mbakɔra	mbakɔra	MBAKORA	abvd	PAINFUL OR SICK	abvd_160_painfulsick_21
mbalambala	mbalambala	MBALAMBALA	abvd	THINK	abvd_21_tothink_17
mbalambaʔa	mbalambaʔa	MBALAMBAHA	abvd	THINK	abvd_21_tothink_17
mbatu-na	mbatuna	MBATUNA	abvd	HEAD	abvd_24_head_9
mbe	mbe	MBE	abvd	IF	abvd_193_if_28
mbei	mbei	MBEI	abvd	DRINK	abvd_40_todrink_8
mbokusuna	mbokusuna	MBOKUSUNA	abvd	SHORT	abvd_154_short_65
mbula	mbula	MBULA	abvd	RED	-
mbuma	mbuma	MBUMA	abvd	GREEN	abvd_151_green_19
mburumburu	mburumburu	MBURUMBURU	abvd	YEAR	abvd_169_year_10
mbɔkusuna	mbɔkusuna	MBOKUSUNA	abvd	SHORT	abvd_154_short_65
mbɔrambɔra	mbɔrambɔra	MBORAMBORA	abvd	FLESH OR MEAT	abvd_103_meatflesh_48
mbɔrambɔra-na	mbɔrambɔrana	MBORAMBORANA	abvd	FLESH OR MEAT	abvd_103_meatflesh_48
mbɔŋi malioŋgo	mbɔimaliogo	MBOIMALIOGO	abvd	NIGHT	abvd_167_night_1
mbɔŋi papauku	mbɔipapauku	MBOIPAPAUKU	abvd	NIGHT	abvd_167_night_1
mbɛmbeo	mbɛmbeo	MBEMBEO	abvd	EAT	abvd_37_toeat_52
mea	mea	MEA	abvd	TONGUE	abvd_32_tongue_7
mea-na	meana	MEANA	abvd	TONGUE	abvd_32_tongue_7
meka	meka	MEKA	abvd	ONE	abvd_197_one_31
meka ɣɔɣɔto	mekaɣɔɣɔto	MEKAGOGOTO	abvd	HUNDRED	abvd_209_onehundred_10
memeava	memeava	MEMEABA	abvd	YELLOW	abvd_150_yellow_17
morete	morete	MORETE	abvd	ROTTEN	abvd_112_rotten_33
moŋgo	mogo	MOGO	abvd	SWELL	abvd_87_toswell_24
musa	musa	MUSA	abvd	SLEEP	abvd_48_tosleep_53
muta	muta	MUTA	abvd	VOMIT	abvd_35_tovomit_1
mɔŋgo	mɔgo	MOGO	abvd	SWELL	abvd_87_toswell_24
mɛka	mɛka	MEKA	abvd	ONE	abvd_197_one_31
mɛka tina	mɛkatina	MEKATINA	abvd	THOUSAND	abvd_210_onethousand_20
mɛni	mɛni	MENI	abvd	AND	abvd_192_and_2
naunu	naunu	NAUNU	abvd	WHAT	-
navoro	navoro	NABORO	abvd	BREAST	abvd_18_breast_34
nazā	naz	NAS	abvd	WHAT	abvd_188_what_1
naŋguru puta	naguruputa	NAGURUPUTA	abvd	TEN	abvd_206_ten_23
ndai	ndai	NDAI	abvd	NO OR NOT	abvd_195_nonot_63
ndeana	ndeana	NDEANA	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_18
ndendeana	ndendeana	NDENDEANA	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_18
ndevuru	ndevuru	NDEBURU	abvd	FIRE	-
ndɛri	ndɛri	NDERI	abvd	MOSQUITO	abvd_109_mosquito_43
nei	nei	NEI	abvd	FOOT OR LEG	abvd_4_legfoot_63
ninĵe	nine	NINE	abvd	DIRTY	abvd_10_dirty_72
norona	norona	NORONA	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_48
nĵuala	nuala	NUALA	abvd	FLOWER	abvd_116_flower_41
nĵuapa	nuapa	NUAPA	abvd	SEVEN	abvd_203_seven_12
nĵuka	nuka	NUKA	abvd	BLOOD	abvd_23_blood_10
nĵuka-na	nukana	NUKANA	abvd	BLOOD	abvd_23_blood_10
nĵunĵualana	nunualana	NUNUALANA	abvd	FLOWER	abvd_116_flower_41
nĵuŋu-na	nuuna	NUUNA	abvd	MOUTH	abvd_30_mouth_2
nɔki	nɔki	NOKI	abvd	SNAKE	abvd_106_snake_19
nɔrɔna	nɔrɔna	NORONA	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_48
nɛi-na	nɛina	NEINA	abvd	FOOT OR LEG	abvd_4_legfoot_63
ome	ome	OME	abvd	SEE	abvd_46_tosee_17
orava	orava	ORABA	abvd	RED	abvd_149_red_56
ore	ore	ORE	abvd	WALK	-
pa	pa	PA	abvd	AT	abvd_173_at_8
pa kɔrapa-na	pakɔrapana	PAKORAPANA	abvd	IN	abvd_174_ininside_24
pa toŋana-na	patoanana	PATOANANA	abvd	IN	-
paleke	paleke	PALEKE	abvd	MOON	abvd_129_moon_34
pana viza	panaviza	PANABISA	abvd	WHEN	abvd_170_when_35
panapeka	panapeka	PANAPEKA	abvd	BELOW OR UNDER	abvd_176_below_43
panapesa	panapesa	PANAPESA	abvd	BELOW OR UNDER	abvd_176_below_43
paparako	paparako	PAPARAKO	abvd	BLUNT	-
patu	patu	PATU	abvd	STONE	abvd_120_stone_1
patuara-na	patuarana	PATUARANA	abvd	THICK	abvd_157_thick_42
pave	pave	PABE	abvd	WHERE	abvd_181_where_3
pavē	pav	PAB	abvd	WHERE	abvd_181_where_3
paŋɔele	paɔele	PAOELE	abvd	BLUNT	-
pia	pia	PIA	abvd	THIS	abvd_177_this_18
pianini	pianini	PIANINI	abvd	THIS	abvd_177_this_18
piloso	piloso	PILOSO	abvd	SQUEEZE	abvd_88_tosqueeze_42
pilɔso	pilɔso	PILOSO	abvd	SQUEEZE	abvd_88_tosqueeze_42
pirinai	pirinai	PIRINAI	abvd	FASTEN	abvd_66_totieupfasten_18
pirini	pirini	PIRINI	abvd	FASTEN	abvd_66_totieupfasten_18
pitipiti	pitipiti	PITIPITI	abvd	SEW	abvd_67_tosew_19
ponu	ponu	PONU	abvd	SWIM	abvd_9_toswim_53
ponĵena	ponena	PONENA	abvd	ROTTEN	abvd_112_rotten_9
popa	popa	POPA	abvd	DRY	abvd_140_dry_18
puha	puha	PUHA	abvd	HEAVY	abvd_142_heavy_40
pulupulu	pulupulu	PULUPULU	abvd	HAIR	abvd_26_hair_31
pulupulu-na	pulupuluna	PULUPULUNA	abvd	HAIR	abvd_26_hair_31
pɔnĵe	pɔne	PONE	abvd	ROTTEN	abvd_112_rotten_9
pɔpa	pɔpa	POPA	abvd	DRY	abvd_140_dry_18
pɛpesa	pɛpesa	PEPESA	abvd	EARTH (SOIL)	abvd_119_earthsoil_16
ra	ra	RA	abvd	I	abvd_182_i_1
rane	rane	RANE	abvd	DAY (NOT NIGHT)	abvd_168_day_6
raŋga-na	ragana	RAGANA	abvd	BRANCH	abvd_113_branch_1
reka	reka	REKA	abvd	WARM	abvd_138_warm_58
reta-na	retana	RETANA	abvd	BRANCH	-
rosu	rosu	ROSU	abvd	SIT	abvd_51_tosit_123
rua	rua	RUA	abvd	NECK	abvd_25_neck_18
rua-na	ruana	RUANA	abvd	NECK	abvd_25_neck_18
rɔete	rɔete	ROETE	abvd	HEAVY	-
rɔkɔ-na	rɔkɔna	ROKONA	abvd	LEAF	abvd_114_leaf_25
rɔvu	rɔvu	ROBU	abvd	SMOKE (EXHAUST)	abvd_145_smoke_25
sana	sana	SANA	abvd	SAY	-
sarava	sarava	SARABA	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_61
sasarava	sasarava	SASARABA	abvd	WING	abvd_100_wing_51
seru	seru	SERU	abvd	STAR	abvd_130_star_38
seseu	seseu	SESEU	abvd	GRASS	abvd_118_grass_17
sia	sia	SIA	abvd	NINE	abvd_205_nine_5
sie	sie	SIE	abvd	DOG	abvd_96_dog_52
siena	siena	SIENA	abvd	BAD OR EVIL	abvd_165_badevil_47
sierane	sierane	SIERANE	abvd	RAIN (PRECIPITATION)	abvd_133_rain_32
siko	siko	SIKO	abvd	STEAL	abvd_73_tosteal_13
sikunu-na	sikununa	SIKUNUNA	abvd	TAIL	abvd_105_tail_13?
sinoko	sinoko	SINOKO	abvd	BLACK	abvd_147_black_47
sinumba	sinumba	SINUMBA	abvd	THATCH OR ROOF	abvd_62_thatchroof_37
sinɔkɔ	sinɔkɔ	SINOKO	abvd	BLACK	abvd_147_black_47
sisiku	sisiku	SISIKU	abvd	TAIL	abvd_105_tail_13
soŋga	soga	SOGA	abvd	FALL	abvd_95_tofall_77
sule	sule	SULE	abvd	WATER	-
susu	susu	SUSU	abvd	BREAST	abvd_18_breast_1
susue	susue	SUSUE	abvd	SWIM	abvd_9_toswim_12
susuri	susuri	SUSURI	abvd	BONE	abvd_15_bone_52
ta lukutu	talukutu	TALUKUTU	abvd	CUT OR HACK	-
takatikati	takatikati	TAKATIKATI	abvd	SCRATCH	-
takɛzi	takɛzi	TAKESI	abvd	SPLIT	abvd_80_tosplit_50
taliŋi	talii	TALII	abvd	EAR	abvd_43_ear_1
taliŋi-na	taliina	TALIINA	abvd	EAR	abvd_43_ear_1
talokete	talokete	TALOKETE	abvd	FEAR (BE AFRAID)	abvd_22_tofear_48
talukutu	talukutu	TALUKUTU	abvd	CUT OR HACK	-
tama-na	tamana	TAMANA	abvd	FATHER	abvd_60_father_1
tane	tane	TANE	abvd	COUNT	abvd_196_tocount_47
tasova	tasova	TASOBA	abvd	STAB	abvd_71_tostabpierce_17
tata	tata	TATA	abvd	NEAR	abvd_179_near_9
tatavete	tatavete	TATABETE	abvd	WORK (ACTIVITY)	abvd_83_towork_17
tavetavete	tavetavete	TABETABETE	abvd	WORK (ACTIVITY)	abvd_83_towork_17
taŋgezi	tagezi	TAGESI	abvd	SPLIT	abvd_80_tosplit_50
tekʔ	tekʔ	TEKH	abvd	HOLD	abvd_89_tohold_58
tia	tia	TIA	abvd	BELLY	abvd_14_belly_1
tia-na	tiana	TIANA	abvd	BELLY	abvd_14_belly_1
tina-na	tinana	TINANA	abvd	MOTHER	abvd_59_mother_1
tino	tino	TINO	abvd	BE ALIVE	abvd_76_tolivebealive_8
tinɔ	tinɔ	TINO	abvd	BE ALIVE	abvd_76_tolivebealive_8
tinɔni	tinɔni	TINONI	abvd	PERSON	abvd_53_personhumanbeing_10
tiva	tiva	TIBA	abvd	STAND	abvd_52_tostand_11
tona	tona	TONA	abvd	BE ALIVE	abvd_76_tolivebealive_8
totopo	totopo	TOTOPO	abvd	SUCK	abvd_42_tosuck_1
tototolo	tototolo	TOTOTOLO	abvd	FLOW	abvd_123_toflow_15
tutuina	tutuina	TUTUINA	abvd	SMALL	-
tuɔlo	tuɔlo	TUOLO	abvd	SIT	-
tɔna	tɔna	TONA	abvd	BE ALIVE	abvd_76_tolivebealive_8
tɔtɔpo	tɔtɔpo	TOTOPO	abvd	SUCK	abvd_42_tosuck_1
tɔtɔtɔlo	tɔtɔtɔlo	TOTOTOLO	abvd	FLOW	abvd_123_toflow_15
tɛku	tɛku	TEKU	abvd	HOLD	abvd_89_tohold_58
ulo	ulo	ULO	abvd	CRY	abvd_34_tocry_41
uluna	uluna	ULUNA	abvd	LONG	-
umumɔrɔ	umumɔrɔ	UMUMORO	abvd	DUST	-
ure-na	urena	URENA	abvd	FRUIT	abvd_117_fruit_30
uruŋu	uruu	URUU	abvd	BURN	abvd_144_toburn_48
utu	utu	UTU	abvd	LOUSE	abvd_108_louse_1
uvazanai	uvazanai	UBASANAI	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_65
uvazani	uvazani	UBASANI	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_65
uzu	uzu	USU	abvd	BITE	abvd_41_tobite_31
valɛngu	valɛngu	BALENGU	abvd	KILL	abvd_74_tokill_16
vanua	vanua	BANUA	abvd	HOUSE	abvd_61_house_7
vasusulu	vasusulu	BASUSULU	abvd	BURN	-
velevelembaŋara	velevelembaara	BELEBELEMBAARA	abvd	SKY	abvd_128_sky_14
vesu	vesu	BESU	abvd	EIGHT	abvd_204_eight_15
vevei	vevei	BEBEI	abvd	EAT	abvd_37_toeat_41
viara	viara	BIARA	abvd	LAUGH	abvd_33_tolaugh_60
vithu	vithu	BITHU	abvd	FALL	abvd_95_tofall_79
vovuzu	vovuzu	BOBUSU	abvd	BLOW (OF WIND)	-
vurihi-na	vurihina	BURIHINA	abvd	ROOT	-
vɔnivɔni	vɔnivɔni	BONIBONI	abvd	DUST	-
vɔvɔtɔ	vɔvɔtɔ	BOBOTO	abvd	EGG	abvd_98_egg_12
zazairi	zazairi	SASAIRI	abvd	LEAF	abvd_114_leaf_31
zazo	zazo	SASO	abvd	HOW	-
zera	zera	SERA	abvd	SEA	abvd_124_sea_43
zeu	zeu	SEU	abvd	FAR	abvd_180_far_1
ziŋo	zio	SIO	abvd	BREATHE	abvd_28_tobreathe_20
zui	zui	SUI	abvd	NOSE	abvd_27_nose_1
zuzuri-na	zuzurina	SUSURINA	abvd	BONE	abvd_15_bone_52
zɛke	zɛke	SEKE	abvd	HIT	abvd_72_tohit_54
zɛu	zɛu	SEU	abvd	FAR	abvd_180_far_1
ŋasuna	asuna	ASUNA	abvd	SHARP	abvd_81_sharp_25
ŋaŋau	aau	AAU	abvd	EAT	abvd_37_toeat_15
ŋgaumu	gaumu	GAUMU	abvd	COLD	abvd_139_cold_57
ŋgulumu	gulumu	GULUMU	abvd	THUNDER	abvd_134_thunder_2
ŋgɔanapiru	gɔanapiru	GOANAPIRU	abvd	FOREST	abvd_127_woodsforest_48
ɔme	ɔme	OME	abvd	SEE	abvd_46_tosee_17
ɔnɔmɔ	ɔnɔmɔ	ONOMO	abvd	SIX	abvd_202_six_1
ɔrɔreke	ɔrɔreke	OROREKE	abvd	FEMALE PERSON	abvd_55_womanfemale_43
ɛko	ɛko	EKO	abvd	LIE DOWN	abvd_49_toliedown_11
ɛmba	ɛmba	EMBA	abvd	ASH	abvd_146_ashes_13
ɛne	ɛne	ENE	abvd	WALK	abvd_5_towalk_11
ɛnesʔe	ɛnesʔe	ENESHE	abvd	HUNT	abvd_69_tohunt_44
ɛz	ɛz	ES	abvd	WHO	abvd_189_who_1
ɣaɣuruna	ɣaɣuruna	GAGURUNA	abvd	ROOT	-
ɣende	ɣende	GENDE	abvd	LEFT	abvd_2_left_16
ɣilaɣila	ɣilaɣila	GILAGILA	abvd	NAME	abvd_63_name_25
ɣuana	ɣuana	GUANA	abvd	PATH OR ROAD	abvd_6_roadpath_35
