Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
aliqaquq	aliqaquq	ALIKAKUK	northeuralex	FEAR (BE AFRAID)	-
aliɡatɨt͡ɬɨq	aligatɨtɬɨq	ALIGATITLIK	northeuralex	216_wish	-
aliχt͡ɬɨquq	aliχtɬɨquq	ALIKTLIKUK	northeuralex	EMERGE (APPEAR)	-
aljaŋɡ̥qɣitaq	aljaŋg̊qɣitaq	ALYANGKGITAK	northeuralex	RING	-
alŋɡ̥uɣaquq	alŋg̊uɣaquq	ALNGUGAKUK	northeuralex	DIVE	-
alɨχqut͡ɬɨq	alɨχqutɬɨq	ALIKKUTLIK	northeuralex	SPEECH	-
alɨχqut͡ɬɨq_iljakulχit	alɨχqutɬɨqiljakulχit	ALIKKUTLIKILYAKULKIT	northeuralex	CONVERSATION	-
alɨχquɣaquq	alɨχquɣaquq	ALIKKUGAKUK	northeuralex	TALK	-
ama	ama	AMA	northeuralex	WOLF	-
amik	amik	AMIK	northeuralex	DOOR	-
amiraq	amiraq	AMIRAK	northeuralex	FUR	-
amixt͡ɬjak	amixtɬjak	AMIKTLYAK	northeuralex	GATE	-
amiɡisχaq	amigisχaq	AMIGISKAK	northeuralex	FENCE	-
amiɡitiquq	amigitiquq	AMIGITIKUK	northeuralex	PROTECT	-
amqɨχquɣaqa	amqɨχquɣaqa	AMKIKKUGAKA	northeuralex	BITE	-
amqɨχquɣaquq	amqɨχquɣaquq	AMKIKKUGAKUK	northeuralex	BITE	-
amsjakɨlɣi	amsjakɨlɣi	AMSYAKILGI	northeuralex	SMALL	-
amt͡ɬjukaqǔaquq	amtɬjukaquaquq	AMTLYUKAKUAKUK	northeuralex	STEP (VERB)	-
amt͡ɬjut͡ɬɨq	amtɬjutɬɨq	AMTLYUTLIK	northeuralex	294_step	-
amuχtalɣi	amuχtalɣi	AMUKTALGI	northeuralex	BLIND	-
amɨstaχaq	amɨstaχaq	AMISTAKAK	northeuralex	NARROW	-
amɨt͡ɬkɨstaχaljuku	amɨtɬkɨstaχaljuku	AMITLKISTAKALYUKU	northeuralex	OFTEN	-
anana	anana	ANANA	northeuralex	AUNT	-
anaxutɨt͡ɬɨq	anaxutɨtɬɨq	ANAKUTITLIK	northeuralex	MISTAKE	-
anaɡutaqa	anagutaqa	ANAGUTAKA	northeuralex	RESCUE	-
anaɡut͡ɬɨqa	anagutɬɨqa	ANAGUTLIKA	northeuralex	STRIKE (SOMEONE)	-
anipa	anipa	ANIPA	northeuralex	OWL	-
aniɡu	anigu	ANIGU	northeuralex	SNOW	-
anjina	anjina	ANYINA	northeuralex	ONION	-
anuqa	anuqa	ANUKA	northeuralex	WIND	-
anuqɨxt͡ɬjaɣaquq	anuqɨxtɬjaɣaquq	ANUKIKTLYAGAKUK	northeuralex	ROAR (OF SEA)	-
anɡiɣaquq	angiɣaquq	ANGIGAKUK	northeuralex	WALK (TAKE A WALK)	-
anɨq	anɨq	ANIK	northeuralex	SPARK	-
anɨŋɡ̥aq	anɨŋg̊aq	ANINGAK	northeuralex	BROTHER	-
anɨɣnɨq	anɨɣnɨq	ANIGNIK	northeuralex	BREATH	-
apa	apa	APA	northeuralex	GRANDFATHER	-
apajɨpajiq	apajɨpajiq	APAYIPAYIK	northeuralex	SPIDER	-
apaqaqutiquq	apaqaqutiquq	APAKAKUTIKUK	northeuralex	LEAD (GUIDE)	-
apaŋɡ̥iχaq	apaŋg̊iχaq	APANGIKAK	northeuralex	GRANDFATHER	-
apaɣaqa	apaɣaqa	APAGAKA	northeuralex	SWING (SOMETHING)	-
apaχtaqa	apaχtaqa	APAKTAKA	northeuralex	INVITE	-
aprjɛlja	aprjɛlja	APRYELYA	northeuralex	APRIL	-
aptaqa	aptaqa	APTAKA	northeuralex	ASK (INQUIRE)	-
aputitaqa	aputitaqa	APUTITAKA	northeuralex	DONATE	-
apɨɣiχsjaɣaqa	apɨɣiχsjaɣaqa	APIGIKSYAGAKA	northeuralex	PREPARE	-
apɨɣiχsjaɣaquq	apɨɣiχsjaɣaquq	APIGIKSYAGAKUK	northeuralex	PREPARE	-
apɨχtuɣaqa	apɨχtuɣaqa	APIKTUGAKA	northeuralex	TEACH	-
apɨχtuɣaquq	apɨχtuɣaquq	APIKTUGAKUK	northeuralex	TEACH	-
apɨχtuɣista	apɨχtuɣista	APIKTUGISTA	northeuralex	TEACHER	-
aqnilɣi	aqnilɣi	AKNILGI	northeuralex	SICK	-
aqniɣaquq	aqniɣaquq	AKNIGAKUK	northeuralex	BECOME SICK	-
aqniɣnɨq	aqniɣnɨq	AKNIGNIK	northeuralex	DISEASE	-
aqniɣnɨɣit͡ɬɨq	aqniɣnɨɣitɬɨq	AKNIGNIGITLIK	northeuralex	HEALTHY	-
aqsja	aqsja	AKSYA	northeuralex	BELLY	-
aqt͡ɬjaq	aqtɬjaq	AKTLYAK	northeuralex	COLD (CHILL)	-
aqt͡ɬjaɣaɣralɣi	aqtɬjaɣaɣralɣi	AKTLYAGAGRALGI	northeuralex	COLD (OF WEATHER)	-
aqt͡ɬjaχtuqaq	aqtɬjaχtuqaq	AKTLYAKTUKAK	northeuralex	COLD	-
aqt͡ɬjuŋɡ̥ilŋɡ̥uq	aqtɬjuŋg̊ilŋg̊uq	AKTLYUNGILNGUK	northeuralex	RICH	-
aqt͡ɬjuŋɡ̥it͡ɬɨq	aqtɬjuŋg̊itɬɨq	AKTLYUNGITLIK	northeuralex	WEALTH	-
aqumutaq	aqumutaq	AKUMUTAK	northeuralex	CHAIR	-
aqumɡaquq	aqumgaquq	AKUMGAKUK	northeuralex	SIT	-
aqɨftaɣaq	aqɨftaɣaq	AKIPTAGAK	northeuralex	BAG	-
aqɨt͡ɬqaq	aqɨtɬqaq	AKITLKAK	northeuralex	GUEST	-
araɣaquq	araɣaquq	ARAGAKUK	northeuralex	SHOUT	-
asitmun	asitmun	ASITMUN	northeuralex	DOWN	-
asiŋɡ̥ani	asiŋg̊ani	ASINGANI	northeuralex	LOW	-
asjak	asjak	ASYAK	northeuralex	AUNT	-
ata	ata	ATA	northeuralex	FATHER	-
atasiku	atasiku	ATASIKU	northeuralex	IMMEDIATELY	-
atasiq	atasiq	ATASIK	northeuralex	ONE	-
atata	atata	ATATA	northeuralex	UNCLE	-
atiɣaqa	atiɣaqa	ATIGAKA	northeuralex	CALL BY NAME	-
atkujaq	atkujaq	ATKUYAK	northeuralex	SHIRT	-
atunɨm	atunɨm	ATUNIM	northeuralex	TOGETHER	-
atɨq	atɨq	ATIK	northeuralex	NAME	-
atɨqaqa	atɨqaqa	ATIKAKA	northeuralex	PROMISE	-
atɨŋɡ̥t͡ɬjaɣaqa	atɨŋg̊tɬjaɣaqa	ATINGTLYAGAKA	northeuralex	INVITE	-
at͡ɬjam_piŋɡ̥a	atɬjampiŋg̊a	ATLYAMPINGA	northeuralex	FOREIGN	-
at͡ɬjaŋɡ̥uχtaka	atɬjaŋg̊uχtaka	ATLYANGUKTAKA	northeuralex	CHANGE	-
at͡ɬjaŋɡ̥uχtaquq	atɬjaŋg̊uχtaquq	ATLYANGUKTAKUK	northeuralex	CHANGE (BECOME DIFFERENT)	-
at͡ɬjaχinaq	atɬjaχinaq	ATLYAKINAK	northeuralex	DIFFERENT	-
at͡ɬqutaq	atɬqutaq	ATLKUTAK	northeuralex	SPOON	-
at͡ɬxɨɣutaqa	atɬxɨɣutaqa	ATLKIGUTAKA	northeuralex	885_get	-
at͡ɬxɨɣutaquq	atɬxɨɣutaquq	ATLKIGUTAKUK	northeuralex	885_get	-
aǔajaq	auajaq	AUAYAK	northeuralex	BRANCH	-
aǔk	auk	AUK	northeuralex	BLOOD	-
aǔχǔaɣaquq	auχuaɣaquq	AUKUAGAKUK	northeuralex	CREEP	-
aviɣaqa	aviɣaqa	ABIGAKA	northeuralex	WIPE	-
aviɣaquq	aviɣaquq	ABIGAKUK	northeuralex	WIPE	-
avnɨq	avnɨq	ABNIK	northeuralex	HALF	-
avuɣiquq	avuɣiquq	ABUGIKUK	northeuralex	CHOOSE	-
avɡuqaq	avguqaq	ABGUKAK	northeuralex	PIECE	-
avɡusta	avgusta	ABGUSTA	northeuralex	AUGUST	-
avɣutaquq	avɣutaquq	ABGUTAKUK	northeuralex	DISAPPEAR	-
avɨlɡaɣaquq	avɨlgaɣaquq	ABILGAGAKUK	northeuralex	REMAIN	-
avɨlɨmkiquq	avɨlɨmkiquq	ABILIMKIKUK	northeuralex	HURRY	-
avɨχtuɣaqa	avɨχtuɣaqa	ABIKTUGAKA	northeuralex	CUT	-
aŋɡ̥ajuqat	aŋg̊ajuqat	ANGAYUKAT	northeuralex	PARENTS	-
aŋɡ̥ak	aŋg̊ak	ANGAK	northeuralex	UNCLE	-
aŋɡ̥jjaɣǔaq	aŋg̊jjaɣuaq	ANGYYAGUAK	northeuralex	BOAT	-
aŋɡ̥linχaq	aŋg̊linχaq	ANGLINKAK	northeuralex	YOUNG	-
aŋɡ̥liquq	aŋg̊liquq	ANGLIKUK	northeuralex	GROW	-
aŋɡ̥ljaminalɣi	aŋg̊ljaminalɣi	ANGLYAMINALGI	northeuralex	BEAUTIFUL	-
aŋɡ̥lɨɡun	aŋg̊lɨgun	ANGLIGUN	northeuralex	BROTHER	-
aŋɡ̥talja	aŋg̊talja	ANGTALYA	northeuralex	AGE	-
aŋɡ̥tat͡ɬtutalja	aŋg̊tatɬtutalja	ANGTATLTUTALYA	northeuralex	SIZE (OF OBJECT)	-
aŋɡ̥ujak	aŋg̊ujak	ANGUYAK	northeuralex	ENEMY	-
aŋɡ̥ǔaɣaquq	aŋg̊uaɣaquq	ANGUAGAKUK	northeuralex	ROW	-
aŋɡ̥ǔaɣun	aŋg̊uaɣun	ANGUAGUN	northeuralex	OAR	-
aŋɡ̥ɨlɣi	aŋg̊ɨlɣi	ANGILGI	northeuralex	BIG	-
aɡanqɨɡnɨq	aganqɨgnɨq	AGANKIGNIK	northeuralex	RIGHT	-
aɡavɨk	agavɨk	AGABIK	northeuralex	THITHER (THERE TO)	-
aɡaχtaɣaquq	agaχtaɣaquq	AGAKTAGAKUK	northeuralex	HANG	-
aɡaχt͡ɬɨqa	agaχtɬɨqa	AGAKTLIKA	northeuralex	HANG UP	-
aɡljataqa	agljataqa	AGLYATAKA	northeuralex	CARRY	-
aɡljaɣaquq	agljaɣaquq	AGLYAGAKUK	northeuralex	GO	-
aɡljuk	agljuk	AGLYUK	northeuralex	RAINBOW	-
aɡuχt͡ɬɨqa	aguχtɬɨqa	AGUKTLIKA	northeuralex	841_bow	-
aɡuχt͡ɬɨquq	aguχtɬɨquq	AGUKTLIKUK	northeuralex	841_bow	-
aɡɨpsjuq	agɨpsjuq	AGIPSYUK	northeuralex	DUST	-
aɣa	aɣa	AGA	northeuralex	MEDICINE	-
aɣipsjalŋɡ̥uq	aɣipsjalŋg̊uq	AGIPSYALNGUK	northeuralex	WET	-
aɣnaq	aɣnaq	AGNAK	northeuralex	WOMAN	-
aɣnat͡ɬqusiq	aɣnatɬqusiq	AGNATLKUSIK	northeuralex	OLD (AGED)	-
aɣnaɣaχaq	aɣnaɣaχaq	AGNAGAKAK	northeuralex	GIRL	-
aɣnɨq	aɣnɨq	AGNIK	northeuralex	DAY (NOT NIGHT)	-
aɣnɨɣɨm_quka	aɣnɨɣɨmquka	AGNIGIMKUKA	northeuralex	MIDDAY	-
aɣvinlɨk	aɣvinlɨk	AGBINLIK	northeuralex	SIX	-
aɣviɣataqa	aɣviɣataqa	AGBIGATAKA	northeuralex	TRANSLATE	-
aɣviɣiquq	aɣviɣiquq	AGBIGIKUK	northeuralex	WASH	-
aɣviɣvik	aɣviɣvik	AGBIGBIK	northeuralex	BRIDGE	-
aɣʲjuɣaquq	aɣʲjuɣaquq	AGYUGAKUK	northeuralex	794_grumble	-
aχqɨt͡ɬja	aχqɨtɬja	AKKITLYA	northeuralex	NET	-
bukva	bukva	BUKBA	northeuralex	CHARACTER	-
djɛkabrja	djɛkabrja	DYEKABRYA	northeuralex	DECEMBER	-
fjɛvralja	fjɛvralja	PYEBRALYA	northeuralex	FEBRUARY	-
iaŋɡ̥aχtuqaq	iaŋg̊aχtuqaq	IANGAKTUKAK	northeuralex	SOLID	-
ifkaɣaquq	ifkaɣaquq	IPKAGAKUK	northeuralex	FALL	-
ifkaχt͡ɬɨqa	ifkaχtɬɨqa	IPKAKTLIKA	northeuralex	DROP (SOMETHING)	-
ift͡ɬjaquq	iftɬjaquq	IPTLYAKUK	northeuralex	DISAPPEAR	-
ift͡ɬjat͡ɬɨquq	iftɬjatɬɨquq	IPTLYATLIKUK	northeuralex	MISPLACE	-
ija	ija	IYA	northeuralex	EYE	-
ijulja	ijulja	IYULYA	northeuralex	JULY	-
ijunja	ijunja	IYUNYA	northeuralex	JUNE	-
iknaqa	iknaqa	IKNAKA	northeuralex	391_force	-
iknaqɨlɣi	iknaqɨlɣi	IKNAKILGI	northeuralex	STRONG	-
ikujɨk	ikujɨk	IKUYIK	northeuralex	ELBOW	-
ikɨt͡ɬɨq	ikɨtɬɨq	IKITLIK	northeuralex	PART	-
ilja	ilja	ILYA	northeuralex	FRIEND	-
iljalitkaq	iljalitkaq	ILYALITKAK	northeuralex	FAMILIAR	-
iljaŋɡ̥a	iljaŋg̊a	ILYANGA	northeuralex	OTHER	-
iljaŋɡ̥ani	iljaŋg̊ani	ILYANGANI	northeuralex	ONCE (IN THE PAST)	-
iljaɣan	iljaɣan	ILYAGAN	northeuralex	SONG	-
iljut͡ɬjuk	iljutɬjuk	ILYUTLYUK	northeuralex	EVIL	-
iljuŋɡ̥itat͡ɬɨq	iljuŋg̊itatɬɨq	ILYUNGITATLIK	northeuralex	GRIEF	-
iljuŋɡ̥iχtɨqɨt͡ɬɨq	iljuŋg̊iχtɨqɨtɬɨq	ILYUNGIKTIKITLIK	northeuralex	GRIEF	-
imaq	imaq	IMAK	northeuralex	SEA	-
imilŋɡ̥uq	imilŋg̊uq	IMILNGUK	northeuralex	EMPTY	-
imɡuχtaqa	imguχtaqa	IMGUKTAKA	northeuralex	WRAP	-
ipapik	ipapik	IPAPIK	northeuralex	TRUTH	-
ipapiɡnalɣi	ipapignalɣi	IPAPIGNALGI	northeuralex	CORRECT (RIGHT)	-
ipapiɡɨlŋɡ̥uq	ipapigɨlŋg̊uq	IPAPIGILNGUK	northeuralex	TRUE	-
ipuɡutaq	ipugutaq	IPUGUTAK	northeuralex	FORK	-
ipxilŋɡ̥uχ	ipxilŋg̊uχ	IPKILNGUK	northeuralex	BLUNT	-
ipɨlɣi	ipɨlɣi	IPILGI	northeuralex	POINTED	-
ipɨxsjaɣiquq	ipɨxsjaɣiquq	IPIKSYAGIKUK	northeuralex	SHARPEN (SOMETHING)	-
iqa	iqa	IKA	northeuralex	DIRT	-
iqatuqaq	iqatuqaq	IKATUKAK	northeuralex	DIRTY	-
iqat͡ɬiniɣaquq	iqatɬiniɣaquq	IKATLINIGAKUK	northeuralex	FISHING	-
iqat͡ɬjuk	iqatɬjuk	IKATLYUK	northeuralex	FISH	-
iqat͡ɬjuɡɨm_atχa	iqatɬjugɨmatχa	IKATLYUGIMATKA	northeuralex	PERCH (FISH)	-
iqaŋɡ̥ilŋɡ̥uq	iqaŋg̊ilŋg̊uq	IKANGILNGUK	northeuralex	CLEAN	-
iqaŋɡ̥iɣaqa	iqaŋg̊iɣaqa	IKANGIGAKA	northeuralex	CLEAN (SOMETHING)	-
iqaχta	iqaχta	IKAKTA	northeuralex	BIRCH	-
iquk	iquk	IKUK	northeuralex	FRINGE	-
iqɨkɨstaχaq	iqɨkɨstaχaq	IKIKISTAKAK	northeuralex	NARROW	-
iqɨtuqaq	iqɨtuqaq	IKITUKAK	northeuralex	WIDE	-
itɨɡaq	itɨgaq	ITIGAK	northeuralex	PAW	-
itɨɣaq	itɨɣaq	ITIGAK	northeuralex	FOOT	-
it͡ɬquq	itɬquq	ITLKUK	northeuralex	BRAIN	-
itχaquq	itχaquq	ITKAKUK	northeuralex	ENTER	-
iǔlɨŋɡ̥	iulɨŋg̊	IULING	northeuralex	ALWAYS	-
ivalju	ivalju	IBALYU	northeuralex	TENDON	-
ixa	ixa	IKA	northeuralex	HAND	-
iŋɡ̥aχtaɣaquq	iŋg̊aχtaɣaquq	INGAKTAGAKUK	northeuralex	LIE (REST)	-
iŋɡ̥lɨɣɨm_ima	iŋg̊lɨɣɨmima	INGLIGIMIMA	northeuralex	FAMILY	-
iɡaq	igaq	IGAK	northeuralex	BOOK	-
iɡatalɣi	igatalɣi	IGATALGI	northeuralex	BE HUNGRY	-
iɡataq	igataq	IGATAK	northeuralex	HUNGER	-
iɡataɣnalɣi	igataɣnalɣi	IGATAGNALGI	northeuralex	BE HUNGRY	-
iɡaχta	igaχta	IGAKTA	northeuralex	TEACHER	-
iɡlɨχtaquq	iglɨχtaquq	IGLIKTAKUK	northeuralex	WALK	-
iɣalɨqɨtaq	iɣalɨqɨtaq	IGALIKITAK	northeuralex	STAR	-
iɣivɡaq	iɣivgaq	IGIBGAK	northeuralex	EVENING	-
iɣixt͡ɬjuqu	iɣixtɬjuqu	IGIKTLYUKU	northeuralex	611_ahead	-
iɣlɨxtuqaq	iɣlɨxtuqaq	IGLIKTUKAK	northeuralex	STINGY	-
iɣnɨq	iɣnɨq	IGNIK	northeuralex	SON	-
iɣnɨɣaquq	iɣnɨɣaquq	IGNIGAKUK	northeuralex	BE BORN	-
iɣnɨɣǔaq	iɣnɨɣuaq	IGNIGUAK	northeuralex	FINGER	-
iɣu	iɣu	IGU	northeuralex	LEG	-
iɣʲjaɣaq	iɣʲjaɣaq	IGYAGAK	northeuralex	THROAT	-
iχsjaquq	iχsjaquq	IKSYAKUK	northeuralex	HEART	-
iχt͡ɬɨqaqǔaquq	iχtɬɨqaquaquq	IKTLIKAKUAKUK	northeuralex	PUSH	-
iχt͡ɬɨɣaɣaqa	iχtɬɨɣaɣaqa	IKTLIGAGAKA	northeuralex	PUSH	-
jablɔkɔ	jablɔkɔ	YABLOKO	northeuralex	APPLE	-
janvarja	janvarja	YANBARYA	northeuralex	JANUARY	-
jaquq	jaquq	YAKUK	northeuralex	WING	-
jaqɨt͡ɬɨŋɡ̥ɨtaq	jaqɨtɬɨŋg̊ɨtaq	YAKITLINGITAK	northeuralex	BUTTERFLY	-
javuqun	javuqun	YABUKUN	northeuralex	OAR	-
juk	juk	YUK	northeuralex	PERSON	-
jukutalŋɡ̥uq	jukutalŋg̊uq	YUKUTALNGUK	northeuralex	DAMP	-
jut͡ɬqusiq	jutɬqusiq	YUTLKUSIK	northeuralex	OLD (AGED)	-
juvɣiɣaquq	juvɣiɣaquq	YUBGIGAKUK	northeuralex	CHOOSE	-
juvɣiχtaɣaka	juvɣiχtaɣaka	YUBGIKTAGAKA	northeuralex	WATCH	-
juɡunɨq	jugunɨq	YUGUNIK	northeuralex	HEALTHY	-
kajalŋɡ̥uq	kajalŋg̊uq	KAYALNGUK	northeuralex	WEAK	-
kajat͡ɬqaqa	kajatɬqaqa	KAYATLKAKA	northeuralex	WIN	-
kajun	kajun	KAYUN	northeuralex	HELP (ASSISTANCE)	-
kajŋɡ̥a	kajŋg̊a	KAYNGA	northeuralex	BEAR	-
kalŋɡ̥apɨɡaq	kalŋg̊apɨgaq	KALNGAPIGAK	northeuralex	POUCH	-
kapat͡ɬɨqa	kapatɬɨqa	KAPATLIKA	northeuralex	STING	-
kapuquɣaquq	kapuquɣaquq	KAPUKUGAKUK	northeuralex	ARRIVE	-
kartina	kartina	KARTINA	northeuralex	PICTURE (PAINTING)	-
kat͡ɬjuk	katɬjuk	KATLYUK	northeuralex	THUNDER	-
kaǔk	kauk	KAUK	northeuralex	COW	-
kavilŋɡ̥uq	kavilŋg̊uq	KABILNGUK	northeuralex	RED	-
kavisjaɡnilŋɡ̥uq	kavisjagnilŋg̊uq	KABISYAGNILNGUK	northeuralex	YELLOW	-
kavlɨk	kavlɨk	KABLIK	northeuralex	NOISE	-
kavlɨxtaɣaquq	kavlɨxtaɣaquq	KABLIKTAGAKUK	northeuralex	KNOCK	-
kavlɨɣaquq	kavlɨɣaquq	KABLIGAKUK	northeuralex	719_benoisy	-
ki	ki	KI	northeuralex	WOUND	-
kijaɣnɨq	kijaɣnɨq	KIYAGNIK	northeuralex	LIFE	-
kijaχtaquq	kijaχtaquq	KIYAKTAKUK	northeuralex	HAPPEN	-
kik	kik	KIK	northeuralex	SUMMER	-
kilit͡ɬɨq	kilitɬɨq	KILITLIK	northeuralex	WOUND	-
kina	kina	KINA	northeuralex	WHO	-
kinɣaquq	kinɣaquq	KINGAKUK	northeuralex	DRY UP	-
kiǔaɣak	kiuaɣak	KIUAGAK	northeuralex	BROOK	-
kiǔɨk	kiuɨk	KIUIK	northeuralex	RIVER	-
kiŋɡ̥uliq	kiŋg̊uliq	KINGULIK	northeuralex	LAST (FINAL)	-
kiɡuqaq	kiguqaq	KIGUKAK	northeuralex	RIPE	-
kujŋɡ̥im_qalɣiχtaŋɡ̥a	kujŋg̊imqalɣiχtaŋg̊a	KUYNGIMKALGIKTANGA	northeuralex	BULL	-
kulja	kulja	KULYA	northeuralex	COAL	-
kumaχtaqa	kumaχtaqa	KUMAKTAKA	northeuralex	LIGHT (IGNITE)	-
kumkujat͡ɬqiquq	kumkujatɬqiquq	KUMKUYATLKIKUK	northeuralex	WHISTLE	-
kumljataquq	kumljataquq	KUMLYATAKUK	northeuralex	FREEZE	-
kuruǔaq	kuruuaq	KURUUAK	northeuralex	PIG	-
kuvaquq	kuvaquq	KUBAKUK	northeuralex	STREAM (FLOW CONTINUOUSLY)	-
kɔni	kɔni	KONI	northeuralex	HORSE	-
kɔrɔvam_qalɣiχtaŋɡ̥a	kɔrɔvamqalɣiχtaŋg̊a	KOROBAMKALGIKTANGA	northeuralex	BULL	-
kɨlɡutaqa	kɨlgutaqa	KILGUTAKA	northeuralex	SHOW	-
kɨlɡutaquq	kɨlgutaquq	KILGUTAKUK	northeuralex	SHOW	-
kɨlɨvaquq	kɨlɨvaquq	KILIBAKUK	northeuralex	SINK (DESCEND)	-
kɨlɨŋɡ̥akaqa	kɨlɨŋg̊akaqa	KILINGAKAKA	northeuralex	927_guard	-
kɨnlja	kɨnlja	KINLYA	northeuralex	FRINGE	-
kɨntatɨt͡ɬɨq	kɨntatɨtɬɨq	KINTATITLIK	northeuralex	HAPPINESS	-
kɨnɨq	kɨnɨq	KINIK	northeuralex	FIRE	-
kɨpaqa_qat͡ɬqalimamɨŋɡ̥	kɨpaqaqatɬqalimamɨŋg̊	KIPAKAKATLKALIMAMING	northeuralex	CHOP (INTO PIECES)	-
kɨpkaχtaɣaqa	kɨpkaχtaɣaqa	KIPKAKTAGAKA	northeuralex	855_tearoff	-
kɨpkaχtaɣaquq	kɨpkaχtaɣaquq	KIPKAKTAGAKUK	northeuralex	855_tearoff	-
kɨpuɣaqa	kɨpuɣaqa	KIPUGAKA	northeuralex	856_cutoff	-
kɨstiquq	kɨstiquq	KISTIKUK	northeuralex	COUNT	-
kɨtŋɡ̥iq	kɨtŋg̊iq	KITNGIK	northeuralex	HEEL	-
lisjuqaqa	lisjuqaqa	LISYUKAKA	northeuralex	RECOGNIZE (SOMEBODY)	-
litɨstɨkaq	litɨstɨkaq	LITISTIKAK	northeuralex	FAMILIAR	-
lit͡naqɨstaqa	litnaqɨstaqa	LITNAKISTAKA	northeuralex	LEARN	-
lit͡naqɨstaquq	litnaqɨstaquq	LITNAKISTAKUK	northeuralex	LEARN	-
liɡikaqa	ligikaqa	LIGIKAKA	northeuralex	NOTICE (SOMETHING)	-
ljampa	ljampa	LYAMPA	northeuralex	BOARD	-
ljaɡiquq	ljagiquq	LYAGIKUK	northeuralex	DIG	-
ljaɡɨk	ljagɨk	LYAGIK	northeuralex	LOCK	-
ljaɣǔaq	ljaɣuaq	LYAGUAK	northeuralex	PIT (POTHOLE)	-
ljɛnta	ljɛnta	LYENTA	northeuralex	RIBBON	-
lɨŋɡ̥aɣutaqa	lɨŋg̊aɣutaqa	LINGAGUTAKA	northeuralex	CHIME (ACTION)	-
lɨʒat	lɨʒat	LISAT	northeuralex	SKI	-
lɨχt͡ɬjaq	lɨχtɬjaq	LIKTLYAK	northeuralex	GOOSE	-
maj	maj	MAY	northeuralex	MAY (MONTH)	-
majuɣaqa	majuɣaqa	MAYUGAKA	northeuralex	PICK UP	-
majuɣaquq	majuɣaquq	MAYUGAKUK	northeuralex	715_rise	-
majuɣataɣvik	majuɣataɣvik	MAYUGATAGBIK	northeuralex	LADDER	-
malixtuχtaɣaqa	malixtuχtaɣaqa	MALIKTUKTAGAKA	northeuralex	URGE (SOMEONE)	-
maliɣaqa	maliɣaqa	MALIGAKA	northeuralex	973_sweep	-
maliχquɣaquq	maliχquɣaquq	MALIKKUGAKUK	northeuralex	DRIVE (CATTLE)	-
malɣuk	malɣuk	MALGUK	northeuralex	TWO	-
mamaq	mamaq	MAMAK	northeuralex	MILK	-
mamlɨlɣi	mamlɨlɣi	MAMLILGI	northeuralex	DARK	-
manik	manik	MANIK	northeuralex	EGG	-
manikaχqaq	manikaχqaq	MANIKAKKAK	northeuralex	GOLD	-
manit	manit	MANIT	northeuralex	MONEY	-
maqalɣi	maqalɣi	MAKALGI	northeuralex	WARM	-
maqaquq	maqaquq	MAKAKUK	northeuralex	FLOW	-
maqnɨq	maqnɨq	MAKNIK	northeuralex	CURRENT (STREAM)	-
maqɨtaqa	maqɨtaqa	MAKITAKA	northeuralex	DRAW MILK	-
