Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
matir	matir	MATIR	abvd	SLEEP	abvd_48_tosleep_1
mato	mato	MATO	abvd	LEFT	-
maun	maun	MAUN	abvd	NEW	abvd_163_new_1
mbuːl	mbul	MBUL	abvd	MOON	abvd_129_moon_1
me	me	ME	abvd	COME	abvd_7_tocome_1
moan	moan	MOAN	abvd	FIRE	abvd_143_fire_4
moat	moat	MOAT	abvd	SNAKE	abvd_106_snake_12
morai	morai	MORAI	abvd	COLD	-
mot	mot	MOT	abvd	VOMIT	abvd_35_tovomit_1
muan	muan	MUAN	abvd	BAD OR EVIL	abvd_165_badevil_7
muiny	muiny	MUINU	abvd	DOG	abvd_96_dog_6
mulie	mulie	MULIE	abvd	TURN	-
mumutiː	mumuti	MUMUTI	abvd	HIT	-
muri	muri	MURI	abvd	BACK	abvd_13_back_3
mwan	mwan	MWAN	abvd	FIRE	abvd_143_fire_4
mwatemwat	mwatemwat	MWATEMWAT	abvd	SNAKE	abvd_106_snake_12
mwiːnj	mwinj	MWINY	abvd	DOG	abvd_96_dog_6
n	n	N	abvd	THIN	-
nat	nat	NAT	abvd	CHILD	abvd_56_child_5
nes	nes	NES	abvd	STICK	-
ni	ni	NI	abvd	FISH	abvd_111_fish_1
niː	ni	NI	abvd	FISH	abvd_111_fish_1
njam	njam	NYAM	abvd	MOSQUITO	abvd_109_mosquito_1
nju	nju	NYU	abvd	SWIM	abvd_9_toswim_12
no	no	NO	abvd	FEAR (BE AFRAID)	abvd_22_tofear_7
nyak	nyak	NUAK	abvd	HUNT	-
nyam	nyam	NUAM	abvd	MOSQUITO	abvd_109_mosquito_1
nyu	nyu	NUU	abvd	SWIM	abvd_9_toswim_12
nⁿraman	nraman	NRAMAN	abvd	RED	abvd_149_red_12
nⁿramet	nramet	NRAMET	abvd	LIGHTNING	abvd_135_lightning_90
nⁿras	nras	NRAS	abvd	SEA	abvd_124_sea_1
nⁿrasiː	nrasi	NRASI	abvd	NINE	abvd_205_nine_37
nⁿriliŋai	nriliai	NRILIAI	abvd	EAR	abvd_43_ear_1
nⁿroboto	nroboto	NROBOTO	abvd	THIN	-
nⁿrotjalo	nrotjalo	NROTYALO	abvd	SEVEN	abvd_203_seven_22
oi	oi	OI	abvd	THOU	abvd_183_thou_1
pakute	pakute	PAKUTE	abvd	FASTEN	-
pala	pala	PALA	abvd	HEAD	abvd_24_head_8
pali	pali	PALI	abvd	WING	abvd_100_wing_2
palua	palua	PALUA	abvd	WIFE	-
papu	papu	PAPU	abvd	FATHER	abvd_60_father_48
parar	parar	PARAR	abvd	THUNDER	abvd_134_thunder_22
parer	parer	PARER	abvd	WHITE	abvd_148_white_7
pas	pas	PAS	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_62
pat	pat	PAT	abvd	STONE	abvd_120_stone_1
patarui	patarui	PATARUI	abvd	BONE	-
pati	pati	PATI	abvd	WIFE	abvd_58_wife_6
patu	patu	PATU	abvd	HEAVY	abvd_142_heavy_29
pe	pe	PE	abvd	AND	abvd_192_and_24
pel	pel	PEL	abvd	EAR	-
piaun	piaun	PIAUN	abvd	NIGHT	abvd_167_night_1
pimpati	pimpati	PIMPATI	abvd	OLD	-
pitui	pitui	PITUI	abvd	STAR	abvd_130_star_1
po	po	PO	abvd	WORK (ACTIVITY)	-
poa	poa	POA	abvd	MOUTH	abvd_30_mouth_1
poany	poany	POANU	abvd	EARTH (SOIL)	abvd_119_earthsoil_9
poen	poen	POEN	abvd	NO OR NOT	abvd_195_nonot_9
poesi	poesi	POESI	abvd	THOUSAND	-
pora	pora	PORA	abvd	ROTTEN	abvd_112_rotten_12
poŋ	po	PO	abvd	DAY (NOT NIGHT)	abvd_168_day_6
poŋou	poou	POOU	abvd	CLOUD	-
puic	puic	PUIK	abvd	BLACK	-
pukaun	pukaun	PUKAUN	abvd	DIRTY	-
puriŋi	purii	PURII	abvd	SQUEEZE	-
putua	putua	PUTUA	abvd	BELLY	abvd_14_belly_52
rai	rai	RAI	abvd	BLOOD	abvd_23_blood_1
ram	ram	RAM	abvd	RED	abvd_149_red_12
ramat	ramat	RAMAT	abvd	PERSON	abvd_53_personhumanbeing_1
rameyani	rameyani	RAMEUANI	abvd	COUNT	-
rami	rami	RAMI	abvd	GRASS	-
raŋ	ra	RA	abvd	DAY (NOT NIGHT)	abvd_168_day_6
riin	riin	RIIN	abvd	CHILD	abvd_56_child_63
romot	romot	ROMOT	abvd	VOMIT	abvd_35_tovomit_1
roŋ	ro	RO	abvd	HEAR	abvd_44_tohear_1
rukou	rukou	RUKOU	abvd	TWENTY	abvd_207_twenty_31
ře	ře	E	abvd	HIDE	abvd_171_tohide_48
sa	sa	SA	abvd	WHAT	abvd_188_what_1
saŋat	saat	SAAT	abvd	HUNDRED	abvd_209_onehundred_4
se	se	SE	abvd	STAND	abvd_52_tostand_93
sel	sel	SEL	abvd	SPLIT	abvd_80_tosplit_40
sem	sem	SEM	abvd	ONE	-
si	si	SI	abvd	ONE	abvd_197_one_56
siː	si	SI	abvd	ONE	abvd_197_one_56
su	su	SU	abvd	FLOW	-
suar	suar	SUAR	abvd	FALL	-
sus	sus	SUS	abvd	BREAST	abvd_18_breast_1
ta	ta	TA	abvd	HIT	abvd_72_tohit_52
taa	taa	TAA	abvd	FOUR	-
taadasi	taadasi	TAADASI	abvd	NINE	abvd_205_nine_37
tadul	tadul	TADUL	abvd	STAND	abvd_52_tostand_98
talo	talo	TALO	abvd	THREE	abvd_199_three_1
tama	tama	TAMA	abvd	FATHER	abvd_60_father_1
tamete	tamete	TAMETE	abvd	SQUEEZE	-
tapari	tapari	TAPARI	abvd	OPEN	abvd_92_toopenuncover_48
tapeta	tapeta	TAPETA	abvd	HOW	abvd_194_how_42
tavai	tavai	TABAI	abvd	WHO	-
tawi	tawi	TAWI	abvd	PLANT (SOMETHING)	abvd_84_toplant_43
tayani	tayani	TAUANI	abvd	PLANT (SOMETHING)	-
taŋ	ta	TA	abvd	CRY	abvd_34_tocry_1
ti	ti	TI	abvd	BE ALIVE	-
tita	tita	TITA	abvd	THAT	-
titile	titile	TITILE	abvd	THINK	-
tiŋi	tii	TII	abvd	SHOOT	-
toval	toval	TOBAL	abvd	FIFTY	-
tua	tua	TUA	abvd	CHEW	abvd_38_tochew_33
tulumui	tulumui	TULUMUI	abvd	BURN	abvd_144_toburn_73
ulumui	ulumui	ULUMUI	abvd	DRINK	abvd_40_todrink_20
um	um	UM	abvd	HOUSE	abvd_61_house_1
un	un	UN	abvd	DRINK	abvd_40_todrink_1
una	una	UNA	abvd	ALL	-
uroŋ	uro	URO	abvd	HEAR	abvd_44_tohear_1
usi	usi	USI	abvd	CHEW	-
uti	uti	UTI	abvd	THROW	abvd_94_tothrow_15
uyan	uyan	UUAN	abvd	GOOD	abvd_164_good_1
uŋe	ue	UE	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_8
va	va	BA	abvd	SAY	abvd_64_tosay_13
wai	wai	WAI	abvd	GROW	-
wiːan	wian	WIAN	abvd	GOOD	abvd_164_good_1
wono	wono	WONO	abvd	SIX	abvd_202_six_1
yaye	yaye	UAUE	abvd	MOTHER	abvd_59_mother_84
yo	yo	UO	abvd	I	abvd_182_i_1
yota	yota	UOTA	abvd	WE	abvd_185_we_1
yoya	yoya	UOUA	abvd	WE	-
ŋara	ara	ARA	abvd	NAME	abvd_63_name_1
ŋaro-ʔam	aroʔam	AROHAM	abvd	NAME	abvd_63_name_1
ŋaːndi	andi	ANDI	abvd	PAINFUL OR SICK	abvd_160_painfulsick_9
ŋundu	undu	UNDU	abvd	NECK	-
