Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
kɔn	kɔn	KON	abvd	NO OR NOT	-
kɔtɔ	kɔtɔ	KOTO	abvd	DIRTY	abvd_10_dirty_35
kɨmoŋ	kɨmo	KIMO	abvd	SWELL	-
kɨmʌŋ	kɨmʌ	KIM	abvd	SWELL	-
kɯmʌŋ	kɯmʌ	KUM	abvd	SWELL	-
kɯn	kɯn	KUN	abvd	SAY	-
kʌn	kʌn	KN	abvd	NO OR NOT	-
labiət	labiət	LABIET	abvd	HOLD	-
laen	laen	LAEN	abvd	OTHER	abvd_190_other_2
lakoe	lakoe	LAKOE	abvd	HUSBAND	abvd_57_husband_28
lakɛ	lakɛ	LAKE	abvd	HUSBAND	-
lam	lam	LAM	abvd	IN	-
langet	langet	LANGET	abvd	SKY	abvd_128_sky_1
langue	langue	LANGUE	abvd	SWIM	abvd_9_toswim_1
langɛt	langɛt	LANGET	abvd	SKY	abvd_128_sky_1
laot	laot	LAOT	abvd	SEA	-
lapan	lapan	LAPAN	abvd	EIGHT	abvd_204_eight_4
laʔot	laʔot	LAHOT	abvd	SEA	-
leueng	leueng	LEUENG	abvd	OPEN	-
lhe	lhe	LHE	abvd	THREE	-
lhei	lhei	LHEI	abvd	THREE	-
lidah	lidah	LIDAH	abvd	TONGUE	abvd_32_tongue_4
lihe	lihe	LIHE	abvd	NECK	abvd_25_neck_1
limong	limong	LIMONG	abvd	FIVE	abvd_201_five_1
limong ploh	limongploh	LIMONGPLOH	abvd	FIFTY	-
liməŋ	limə	LIME	abvd	FIVE	-
liməŋ ploh	liməploh	LIMEPLOH	abvd	FIFTY	-
lipeh	lipeh	LIPEH	abvd	THIN	-
lon	lon	LON	abvd	I	abvd_182_i_27
luaih	luaih	LUAIH	abvd	WIDE	-
ludah	ludah	LUDAH	abvd	SPIT	abvd_36_tospit_1
lumpoe	lumpoe	LUMPOE	abvd	DREAM (SOMETHING)	-
luwah	luwah	LUWAH	abvd	WIDE	-
lɯmaʔ	lɯmaʔ	LUMAH	abvd	FAT (ORGANIC SUBSTANCE)	-
lɯpiə	lɯpiə	LUPIE	abvd	COLD	-
ma	ma	MA	abvd	MOTHER	abvd_59_mother_35
malam	malam	MALAM	abvd	NIGHT	abvd_167_night_20
malee	malee	MALEE	abvd	SHY OR ASHAMED	-
malei	malei	MALEI	abvd	SHY OR ASHAMED	-
mamoh	mamoh	MAMOH	abvd	CHEW	abvd_38_tochew_1?
mamʌh	mamʌh	MAMH	abvd	CHEW	-
mandum	mandum	MANDUM	abvd	ALL	-
mat	mat	MAT	abvd	HOLD	-
mata	mata	MATA	abvd	EYE	abvd_45_eye_1
mate	mate	MATE	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
matə	matə	MATE	abvd	EYE	abvd_45_eye_1
maʔ	maʔ	MAH	abvd	MOTHER	abvd_59_mother_35
meunyeu	meunyeu	MEUNUEU	abvd	IF	-
mirah	mirah	MIRAH	abvd	RED	abvd_149_red_1
miRah	mirah	MIRAH	abvd	RED	abvd_149_red_1
moe	moe	MOE	abvd	CRY	-
mom	mom	MOM	abvd	BREAST	abvd_18_breast_30
muntah	muntah	MUNTAH	abvd	VOMIT	abvd_35_tovomit_1
mɔ	mɔ	MO	abvd	CRY	-
mɨɲɔ	mɨɲɔ	MINO	abvd	IF	-
mɯ-buət	mɯbuət	MUBUET	abvd	WORK (ACTIVITY)	-
mɯlaŋuə	mɯlauə	MULAUE	abvd	SWIM	-
mɯlumpay	mɯlumpay	MULUMPAU	abvd	DREAM (SOMETHING)	-
mɯnapah	mɯnapah	MUNAPAH	abvd	BREATHE	-
mɯpaɹoh	mɯpaɹoh	MUPAROH	abvd	HUNT	-
mɯɲai	mɯɲai	MUNAI	abvd	IF	-
naleueng	naleueng	NALEUENG	abvd	GRASS	-
nalɯŋ	nalɯ	NALU	abvd	GRASS	-
nam	nam	NAM	abvd	SIX	abvd_202_six_1
nan	nan	NAN	abvd	NAME	abvd_63_name_1
naphah	naphah	NAPHAH	abvd	BREATHE	abvd_28_tobreathe_29
ndap	ndap	NDAP	abvd	HIDE	-
ngən	ngən	NGEN	abvd	AND	-
nyan	nyan	NUAN	abvd	THAT	-
nyoe	nyoe	NUOE	abvd	THIS	-
ok	ok	OK	abvd	HAIR	abvd_26_hair_1
on	on	ON	abvd	LEAF	-
oʔ	oʔ	OH	abvd	HAIR	-
pajoh	pajoh	PAYOH	abvd	EAT	-
pakriban	pakriban	PAKRIBAN	abvd	HOW	-
panyang	panyang	PANUANG	abvd	LONG	abvd_155_long_24
panɯʔ	panɯʔ	PANUH	abvd	SHORT	-
paroh	paroh	PAROH	abvd	HUNT	-
paSi	pasi	PASI	abvd	SAND	-
pat	pat	PAT	abvd	WHERE	-
payãŋ	pay	PAU	abvd	LONG	-
paɟan	paɟan	PAGAN	abvd	WHEN	-
peh	peh	PEH	abvd	HIT	-
peuet	peuet	PEUET	abvd	FOUR	abvd_200_four_1
peugah	peugah	PEUGAH	abvd	SAY	-
peurumoh	peurumoh	PEURUMOH	abvd	WIFE	-
peutek	peutek	PEUTEK	abvd	SHOOT	-
piep	piep	PIEP	abvd	SUCK	-
pike	pike	PIKE	abvd	THINK	abvd_21_tothink_22
pileh	pileh	PILEH	abvd	CHOOSE	abvd_85_tochoose_1
pindek	pindek	PINDEK	abvd	SHORT	abvd_154_short_68
plah	plah	PLAH	abvd	SPLIT	abvd_80_tosplit_1
pot	pot	POT	abvd	BLOW (OF WIND)	-
prah	prah	PRAH	abvd	SQUEEZE	abvd_88_tosqueeze_1
preut	preut	PREUT	abvd	SPIT	-
proh	proh	PROH	abvd	BLOW (OF WIND)	-
pruet	pruet	PRUET	abvd	BELLY	abvd_14_belly_32
pue	pue	PUE	abvd	WHAT	-
pula	pula	PULA	abvd	PLANT (SOMETHING)	abvd_84_toplant_25
puteh	puteh	PUTEH	abvd	WHITE	abvd_148_white_1
pĩə̃p	pə̃p	PEP	abvd	SUCK	-
pɔh	pɔh	POH	abvd	KILL	-
pɔɹɯmɔh	pɔɹɯmɔh	PORUMOH	abvd	WIFE	-
pɛh	pɛh	PEH	abvd	HIT	-
pɯ-hah	pɯhah	PUHAH	abvd	OPEN	-
pɯlɯəh	pɯlɯəh	PULUEH	abvd	SHOOT	-
pɯə	pɯə	PUE	abvd	WHAT	-
pɯət	pɯət	PUET	abvd	FOUR	-
pɹuət	pɹuət	PRUET	abvd	BELLY	abvd_14_belly_32
pʌ	pʌ	P	abvd	FLY (MOVE THROUGH AIR)	-
rab	rab	RAB	abvd	NEAR	-
Rambidɯən	rambidɯən	RAMBIDUEN	abvd	SPIDER	-
ramideuen	ramideuen	RAMIDEUEN	abvd	SPIDER	-
raya	raya	RAUA	abvd	BIG	abvd_153_big_1
Rayə	rayə	RAUE	abvd	BIG	-
ret	ret	RET	abvd	PATH OR ROAD	-
reugam	reugam	REUGAM	abvd	HOLD	-
Rhɔm	rhɔm	RHOM	abvd	THROW	-
rot	rot	ROT	abvd	FALL	-
rudah	rudah	RUDAH	abvd	SPIT	-
rueng	rueng	RUENG	abvd	BACK	-
rumoh	rumoh	RUMOH	abvd	HOUSE	abvd_61_house_1
rət	rət	RET	abvd	FALL	-
rɛt	rɛt	RET	abvd	PATH OR ROAD	-
rɯbah	rɯbah	RUBAH	abvd	LIE DOWN	-
rʌt	rʌt	RT	abvd	PATH OR ROAD	-
sa	sa	SA	abvd	ONE	abvd_197_one_1
sagob	sagob	SAGOB	abvd	FOG	-
sagop	sagop	SAGOP	abvd	FOG	-
Sai	sai	SAI	abvd	WHO	abvd_189_who_1
saket	saket	SAKET	abvd	PAINFUL OR SICK	-
sayeup	sayeup	SAUEUP	abvd	WING	-
Sayɯəp	sayɯəp	SAUUEP	abvd	WING	-
seu'euem	seueuem	SEUEUEM	abvd	WARM	-
seumeungeub	seumeungeub	SEUMEUNGEUB	abvd	YAWN	abvd_47_toyawn_19
sie	sie	SIE	abvd	FLESH OR MEAT	abvd_103_meatflesh_31
sijuek	sijuek	SIYUEK	abvd	COLD	-
sikureueng	sikureueng	SIKUREUENG	abvd	NINE	-
Sikurɯəŋ	sikurɯə	SIKURUE	abvd	NINE	-
siploh	siploh	SIPLOH	abvd	TEN	abvd_206_ten_5
Siploh	siploh	SIPLOH	abvd	TEN	abvd_206_ten_5
sira	sira	SIRA	abvd	SALT	abvd_125_salt_1
sireutoh	sireutoh	SIREUTOH	abvd	HUNDRED	-
siribèè	sirib	SIRIB	abvd	THOUSAND	-
Sirə	sirə	SIRE	abvd	SALT	abvd_125_salt_1
soe	soe	SOE	abvd	WHO	-
Suʔum	suʔum	SUHUM	abvd	WARM	-
Sɔm	sɔm	SOM	abvd	HIDE	-
Sə	sə	SE	abvd	ONE	abvd_197_one_14
Səɹəbɛi	səɹəbɛi	SEREBEI	abvd	THOUSAND	-
Səɹətoh	səɹətoh	SERETOH	abvd	HUNDRED	-
taaku	taaku	TAAKU	abvd	NECK	abvd_25_neck_55?
taguen	taguen	TAGUEN	abvd	COOK (SOMETHING)	-
taguən	taguən	TAGUEN	abvd	COOK (SOMETHING)	-
tajam	tajam	TAYAM	abvd	SHARP	abvd_81_sharp_1
takot	takot	TAKOT	abvd	FEAR (BE AFRAID)	abvd_22_tofear_1
takuə	takuə	TAKUE	abvd	NECK	-
taloe	taloe	TALOE	abvd	ROPE	-
talɛ	talɛ	TALE	abvd	ROPE	abvd_65_rope_1
tanoh	tanoh	TANOH	abvd	EARTH (SOIL)	abvd_119_earthsoil_1
tanɔh	tanɔh	TANOH	abvd	EARTH (SOIL)	abvd_119_earthsoil_1
tase	tase	TASE	abvd	LAKE	-
taŋɨn	taɨn	TAIN	abvd	HAND	abvd_1_hand_18
taɟam	taɟam	TAGAM	abvd	SHARP	abvd_81_sharp_1
teubai	teubai	TEUBAI	abvd	THICK	abvd_157_thick_26
teuka	teuka	TEUKA	abvd	COME	abvd_7_tocome_17
teumakot	teumakot	TEUMAKOT	abvd	FEAR (BE AFRAID)	abvd_22_tofear_1
teumimbak	teumimbak	TEUMIMBAK	abvd	SHOOT	-
teungeut	teungeut	TEUNGEUT	abvd	SLEEP	-
teureubang	teureubang	TEUREUBANG	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_18
tho	tho	THO	abvd	DRY	-
thon	thon	THON	abvd	YEAR	abvd_169_year_1
thɛ	thɛ	THE	abvd	KNOW (SOMETHING)	-
tikoh	tikoh	TIKOH	abvd	RAT	abvd_102_rat_22
tikoih	tikoih	TIKOIH	abvd	RAT	abvd_102_rat_22
timbak	timbak	TIMBAK	abvd	SHOOT	abvd_70_toshoot_49
timoh	timoh	TIMOH	abvd	GROW	abvd_86_togrow_1
timɔh	timɔh	TIMOH	abvd	GROW	abvd_86_togrow_1
tob	tob	TOB	abvd	STAB	-
tot	tot	TOT	abvd	BURN	-
tuha	tuha	TUHA	abvd	OLD	abvd_162_old_1
tujoh	tujoh	TUYOH	abvd	SEVEN	abvd_203_seven_4
tuleueng	tuleueng	TULEUENG	abvd	BONE	abvd_15_bone_1
tulɯəŋ	tulɯə	TULUE	abvd	BONE	-
tumpoi	tumpoi	TUMPOI	abvd	BLUNT	abvd_82_dullblunt_3
tupeue	tupeue	TUPEUE	abvd	KNOW (SOMETHING)	-
tɔb	tɔb	TOB	abvd	STAB	-
tɔə	tɔə	TOE	abvd	NEAR	-
tət	tət	TET	abvd	BURN	-
tɛʔ	tɛʔ	TEH	abvd	BREAST	-
tɯbay	tɯbay	TUBAU	abvd	THICK	-
tɯmɯŋɯp	tɯmɯɯp	TUMUUP	abvd	YAWN	-
ubiet	ubiet	UBIET	abvd	SMALL	-
ubit	ubit	UBIT	abvd	NARROW	-
udep	udep	UDEP	abvd	BE ALIVE	abvd_76_tolivebealive_1
ujeuen	ujeuen	UYEUEN	abvd	RAIN (PRECIPITATION)	-
ujɯən	ujɯən	UYUEN	abvd	RAIN (PRECIPITATION)	-
ukheue	ukheue	UKHEUE	abvd	ROOT	-
ulat	ulat	ULAT	abvd	WORM	abvd_107_wormearthworm_36
ulee	ulee	ULEE	abvd	HEAD	abvd_24_head_1
uleue	uleue	ULEUE	abvd	SNAKE	-
uleə	uleə	ULEE	abvd	HEAD	abvd_24_head_1
ulɯə	ulɯə	ULUE	abvd	SNAKE	-
uneun	uneun	UNEUN	abvd	RIGHT	abvd_3_right_1
unɨn	unɨn	UNIN	abvd	RIGHT	abvd_3_right_1
unɯən	unɯən	UNUEN	abvd	RIGHT	-
uRai	urai	URAI	abvd	DAY (NOT NIGHT)	-
ureung	ureung	UREUNG	abvd	PERSON	abvd_53_personhumanbeing_20
uroe	uroe	UROE	abvd	DAY (NOT NIGHT)	-
uteuen	uteuen	UTEUEN	abvd	FOREST	abvd_127_woodsforest_7
utɯən	utɯən	UTUEN	abvd	FOREST	-
uɹɯəŋ	uɹɯə	URUE	abvd	PERSON	-
watɯh	watɯh	WATUH	abvd	ABOVE	-
wet	wet	WET	abvd	TURN	-
wie	wie	WIE	abvd	LEFT	abvd_2_left_1
wiə	wiə	WIE	abvd	LEFT	abvd_2_left_1
yah	yah	UAH	abvd	FATHER	abvd_60_father_22
yub	yub	UUB	abvd	BELOW OR UNDER	-
yɛ	yɛ	UE	abvd	FEAR (BE AFRAID)	-
ŋɔn	ɔn	ON	abvd	AND	abvd_192_and_64
ŋʌn	ʌn	N	abvd	AND	abvd_192_and_64
ɟaɹɔə	ɟaɹɔə	GAROE	abvd	HAND	-
ɟaʔ	ɟaʔ	GAH	abvd	WALK	-
ɟep	ɟep	GEP	abvd	DRINK	-
ɟuʔoh	ɟuʔoh	GUHOH	abvd	FAR	-
ɹumɔh	ɹumɔh	RUMOH	abvd	HOUSE	abvd_61_house_1
ɹuəŋ	ɹuə	RUE	abvd	BACK	-
ɹʌt	ɹʌt	RT	abvd	PATH OR ROAD	-
ʃom	ʃom	SOM	abvd	SMELL (PERCEIVE)	-
ʔeh	ʔeh	HEH	abvd	SLEEP	-
ʔiə	ʔiə	HIE	abvd	WATER	-
ʔon	ʔon	HON	abvd	LEAF	-
ʔukhɯə	ʔukhɯə	HUKHUE	abvd	ROOT	-
ʔuŋkot	ʔukot	HUKOT	abvd	FISH	-
