Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
idung	hiduŋ	HIDUN	wikipron	-	-
idung	iduŋ	IDUN	wikipron	-	-
idung	idung	IDUNG	abvd	NOSE	abvd_27_nose_1
idup	idup	IDUP	abvd	BE ALIVE	abvd_76_tolivebealive_1
ija	ija	IYA	abvd	GREEN	abvd_151_green_25
ijau	id͡ʒaw	ISAW	wikipron	-	-
ikan	ikan	IKAN	wikipron	-	-
ikung	ikung	IKUNG	abvd	TAIL	abvd_105_tail_1
inda	inda	INDA	abvd	NO OR NOT	abvd_195_nonot_109
itam	itam	ITAM	wikipron	-	-
itik	itik	ITIK	wikipron	-	-
jagau	d͡ʒaɡaw	SAGAW	wikipron	-	-
jagus	d͡ʒaɡus	SAGUS	wikipron	-	-
jahat rasa	jahatrasa	YAHATRASA	abvd	PAINFUL OR SICK	-
jait	d͡ʒait	SAIT	wikipron	-	-
jalan	jalan	YALAN	abvd	PATH OR ROAD	abvd_6_roadpath_1
jantan	d͡ʒantan	SANTAN	wikipron	-	-
jantung	d͡ʒantuŋ	SANTUN	wikipron	-	-
jari	d͡ʒai	SAI	wikipron	-	-
jari	d͡ʒari	SARI	wikipron	-	-
jarum	jarum	YARUM	abvd	NEEDLE (FOR SEWING)	abvd_68_needle_1
jauh	d͡ʒauh	SAUH	wikipron	-	-
kabun	kabun	KABUN	wikipron	-	-
kacang	kat͡ʃaŋ	KASAN	wikipron	-	-
kadai	kadaj	KADAY	wikipron	-	-
kadikami	kadikami	KADIKAMI	abvd	WE	abvd_185_we_2
kaka	kaka	KAKA	wikipron	-	-
kaki	kaki	KAKI	wikipron	-	-
kalat	kalat	KALAT	abvd	ROPE	abvd_65_rope_1
kalimambang	kalimambaŋ	KALIMAMBAN	wikipron	-	-
kamah	kamah	KAMAH	abvd	DIRTY	abvd_10_dirty_35
kamangsi	kamaŋsi	KAMANSI	wikipron	-	-
kanan	kanan	KANAN	abvd	RIGHT	abvd_3_right_1
kaola	kaola	KAOLA	abvd	I	-
kapala	kapala	KAPALA	abvd	HEAD	abvd_24_head_45
kapayas	kɐpajas	KAPAYAS	wikipron	-	-
karamunting	karamuntiŋ	KARAMUNTIN	wikipron	-	-
karan	karan	KARAN	wikipron	-	-
karatas	kaatas	KAATAS	wikipron	-	-
karatas	karatas	KARATAS	wikipron	-	-
kari	kari	KARI	wikipron	-	-
karing	kariŋ	KARIN	wikipron	-	-
karing	karing	KARING	abvd	DRY	abvd_140_dry_22
karusi	karusi	KARUSI	wikipron	-	-
karusi	kausi	KAUSI	wikipron	-	-
kasut	kasut	KASUT	wikipron	-	-
katak	katak	KATAK	wikipron	-	-
katam	katam	KATAM	wikipron	-	-
katani	katani	KATANI	abvd	WE	abvd_185_we_1
katil	katil	KATIL	wikipron	-	-
katil	katɪl	KATIL	wikipron	-	-
katuk	katuk	KATUK	wikipron	-	-
katumbar	katumbar	KATUMBAR	wikipron	-	-
kedoktoran	kədoktoran	KEDOKTORAN	wikipron	-	-
kelapa	kalapa	KALAPA	wikipron	-	-
kelapa	klapa	KLAPA	wikipron	-	-
kelapa	kəlapa	KELAPA	wikipron	-	-
kepala	kəpala	KEPALA	wikipron	-	-
kerajaan	krad͡ʒaʔan	KRASAHAN	wikipron	-	-
kerajaan	kərad͡ʒaʔan	KERASAHAN	wikipron	-	-
keratas	kəratas	KERATAS	wikipron	-	-
kerusi	kərusi	KERUSI	wikipron	-	-
ketumbar	katumbar	KATUMBAR	wikipron	-	-
ketumbar	kətumbar	KETUMBAR	wikipron	-	-
kilat	kilat	KILAT	wikipron	-	-
kirai	kiraj	KIRAY	wikipron	-	-
kiri	kiri	KIRI	abvd	LEFT	abvd_2_left_1
kismis	kismis	KISMIS	wikipron	-	-
kitani	kitani	KITANI	abvd	WE	abvd_185_we_1
kitil	kitil	KITIL	wikipron	-	-
kuala	kuala	KUALA	wikipron	-	-
kuala	kwala	KWALA	wikipron	-	-
kucing	kut͡ʃiŋ	KUSIN	wikipron	-	-
kuda	kuda	KUDA	wikipron	-	-
kudut	kudut	KUDUT	wikipron	-	-
kuku	kuku	KUKU	wikipron	-	-
kulam	kulam	KULAM	wikipron	-	-
kulat	kulat	KULAT	wikipron	-	-
kulimambang	kulimambaŋ	KULIMAMBAN	wikipron	-	-
kulit	kulit	KULIT	wikipron	-	-
kumbang	kumbaŋ	KUMBAN	wikipron	-	-
kumis	kumis	KUMIS	wikipron	-	-
kuning	kuniŋ	KUNIN	wikipron	-	-
kunis	kunis	KUNIS	wikipron	-	-
kunyit	kuɲit	KUNIT	wikipron	-	-
kupang	kupaŋ	KUPAN	wikipron	-	-
kupi	kupi	KUPI	wikipron	-	-
kurma	kurma	KURMA	wikipron	-	-
kursi	kursi	KURSI	wikipron	-	-
kursi	kuusi	KUUSI	wikipron	-	-
kusung	kusuŋ	KUSUN	wikipron	-	-
kutak	kutak	KUTAK	wikipron	-	-
kutu	kutu	KUTU	wikipron	-	-
kuyuk	kujuk	KUYUK	wikipron	-	-
kuyuk	kuyuk	KUUUK	abvd	DOG	abvd_96_dog_26
lada	lada	LADA	wikipron	-	-
ladang	ladaŋ	LADAN	wikipron	-	-
lagau	laɡaw	LAGAW	wikipron	-	-
laki	laki	LAKI	wikipron	-	-
laki-laki	lakilaki	LAKILAKI	abvd	MALE PERSON	abvd_54_manmale_2
lalat	lalat	LALAT	wikipron	-	-
lama	lama	LAMA	wikipron	-	-
langau	laŋaw	LANAW	wikipron	-	-
langit	laŋit	LANIT	wikipron	-	-
langsat	laŋsat	LANSAT	wikipron	-	-
lauk	lauk	LAUK	wikipron	-	-
lauk	lok	LOK	wikipron	-	-
laut	laut	LAUT	wikipron	-	-
lelaki	ləlaki	LELAKI	wikipron	-	-
libar	libar	LIBAR	wikipron	-	-
lidah	lidah	LIDAH	wikipron	-	-
lihir	lihiː	LIHI	wikipron	-	-
lihir	lihir	LIHIR	abvd	NECK	abvd_25_neck_1
likap	likap	LIKAP	wikipron	-	-
lima	lima	LIMA	wikipron	-	-
limau	limaw	LIMAW	wikipron	-	-
lindung	lindung	LINDUNG	abvd	BE DEAD OR DIE	-
lipas	lipas	LIPAS	wikipron	-	-
luagan	luaɡan	LUAGAN	wikipron	-	-
luagan	lwaɡan	LWAGAN	wikipron	-	-
luagan	luagan	LUAGAN	abvd	LAKE	abvd_126_lake_1
lulun	lulun	LULUN	wikipron	-	-
lumpur	lumpur	LUMPUR	wikipron	-	-
lungkang	luŋkaŋ	LUNKAN	wikipron	-	-
lutut	lutut	LUTUT	wikipron	-	-
macam miana	macammiana	MAKAMMIANA	abvd	HOW	abvd_194_how_23
macamana	macamana	MAKAMANA	abvd	HOW	abvd_194_how_23
maikat	maikat	MAIKAT	abvd	FASTEN	abvd_66_totieupfasten_1
makan	makan	MAKAN	abvd	EAT	abvd_37_toeat_1
malam	malam	MALAM	wikipron	-	-
maliat	maliat	MALIAT	abvd	SEE	abvd_46_tosee_23
malimpang	malimpang	MALIMPANG	abvd	LIE DOWN	-
maludahi	maludahi	MALUDAHI	abvd	SPIT	abvd_36_tospit_1
mama	mama	MAMA	abvd	MOTHER	abvd_59_mother_5
mamagang	mamagang	MAMAGANG	abvd	HOLD	abvd_89_tohold_32
mamajuh	mamajuh	MAMAYUH	abvd	EAT	-
mamanggal	mamanggal	MAMANGGAL	abvd	CUT OR HACK	-
mamapak	mamapak	MAMAPAK	abvd	CHEW	abvd_38_tochew_30
mamaras	mamaras	MAMARAS	abvd	SQUEEZE	abvd_88_tosqueeze_42
mamasak	mamasak	MAMASAK	abvd	COOK (SOMETHING)	abvd_39_tocook_19
mambalah	mambalah	MAMBALAH	abvd	SPLIT	abvd_80_tosplit_1
mambalangkan	mambalangkan	MAMBALANGKAN	abvd	THROW	-
mambali	mambali	MAMBALI	abvd	BUY	abvd_91_tobuy_1
mambangan	mambaŋan	MAMBANAN	wikipron	-	-
mambangkaki	mambangkaki	MAMBANGKAKI	abvd	SWELL	abvd_87_toswell_19
mambuka	mambuka	MAMBUKA	abvd	OPEN	abvd_92_toopenuncover_1
mambunuh	mambunuh	MAMBUNUH	abvd	KILL	abvd_74_tokill_1
mamilih	mamilih	MAMILIH	abvd	CHOOSE	abvd_85_tochoose_1
mamutung	mamutung	MAMUTUNG	abvd	CUT OR HACK	abvd_78_tocuthack_41
mana?	mana	MANA	abvd	WHERE	-
mananam	mananam	MANANAM	abvd	PLANT (SOMETHING)	abvd_84_toplant_2
mananang	mananang	MANANANG	abvd	SWIM	abvd_9_toswim_23
manangis	manangis	MANANGIS	abvd	CRY	abvd_34_tocry_1
mancakar	mancakar	MANKAKAR	abvd	SCRATCH	abvd_77_toscratch_54
mancium	mancium	MANKIUM	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_30
mancuri	mancuri	MANKURI	abvd	STEAL	abvd_73_tosteal_19
mandangar	mandangar	MANDANGAR	abvd	HEAR	abvd_44_tohear_1
mangakai	mangakai	MANGAKAI	abvd	SCRATCH	-
mangali	mangali	MANGALI	abvd	DIG	abvd_90_todig_1
mangalir	mangalir	MANGALIR	abvd	FLOW	abvd_123_toflow_1
mangampas	mangampas	MANGAMPAS	abvd	HIT	-
manganakah	manganakah	MANGANAKAH	abvd	BITE	-
manganat	manganat	MANGANAT	abvd	CUT OR HACK	-
manganggus	manganggus	MANGANGGUS	abvd	BITE	-
mangantar	mangantar	MANGANTAR	abvd	EAT	-
mangasak	mangasak	MANGASAK	abvd	EAT	-
mangga	maŋɡa	MANGA	wikipron	-	-
manggigit	manggigit	MANGGIGIT	abvd	BITE	abvd_41_tobite_21
manggis	maŋɡis	MANGIS	wikipron	-	-
mangikat	mangikat	MANGIKAT	abvd	FASTEN	abvd_66_totieupfasten_1
mangira	mangira	MANGIRA	abvd	COUNT	abvd_196_tocount_32
mangisap	mangisap	MANGISAP	abvd	SUCK	abvd_42_tosuck_1
mangitung	mangitung	MANGITUNG	abvd	COUNT	abvd_196_tocount_31
mangkuk	maŋkuk	MANKUK	wikipron	-	-
manguap	manguap	MANGUAP	abvd	YAWN	abvd_47_toyawn_19
mangurik	mangurik	MANGURIK	abvd	DIG	abvd_90_todig_20
manikam	manikam	MANIKAM	abvd	STAB	abvd_71_tostabpierce_31
manimbak	manimbak	MANIMBAK	abvd	SHOOT	abvd_70_toshoot_49
maninggal	maninggal	MANINGGAL	abvd	BE DEAD OR DIE	-
manjait	manjait	MANYAIT	abvd	SEW	abvd_67_tosew_2
manjangkai	manjangkai	MANYANGKAI	abvd	HOLD	-
manjarang	manjarang	MANYARANG	abvd	COOK (SOMETHING)	-
manumbuk	manumbuk	MANUMBUK	abvd	EAT	-
manunu	manunu	MANUNU	abvd	BURN	abvd_144_toburn_1
manyiah	manyiah	MANUIAH	abvd	OPEN	-
manyiruk	manyiruk	MANUIRUK	abvd	SUCK	-
maritam	maritam	MARITAM	wikipron	-	-
maritam	məritam	MERITAM	wikipron	-	-
maritus	maritus	MARITUS	wikipron	-	-
mata	mata	MATA	wikipron	-	-
mendung	mənduŋ	MENDUN	wikipron	-	-
meritus	məritus	MERITUS	wikipron	-	-
miana	miana	MIANA	abvd	HOW	abvd_194_how_23
mija	mid͡ʒa	MISA	wikipron	-	-
minum	minum	MINUM	abvd	DRINK	abvd_40_todrink_1
mirah	mirah	MIRAH	abvd	RED	abvd_149_red_1
muara	muara	MUARA	wikipron	-	-
muara	mwara	MWARA	wikipron	-	-
muda	muda	MUDA	wikipron	-	-
mulut	mulut	MULUT	wikipron	-	-
mun	mun	MUN	abvd	IF	abvd_193_if_10
musim	musim	MUSIM	wikipron	-	-
mutah	mutah	MUTAH	abvd	VOMIT	abvd_35_tovomit_1
nama	nama	NAMA	abvd	NAME	abvd_63_name_12
nanas	nanas	NANAS	wikipron	-	-
nangka	naŋka	NANKA	wikipron	-	-
nasi	nasi	NASI	wikipron	-	-
ngaran	ngaran	NGARAN	abvd	NAME	abvd_63_name_12
nini	nini	NINI	wikipron	-	-
nipis	nipis	NIPIS	abvd	THIN	abvd_156_thin_1
numbur	numbur	NUMBUR	wikipron	-	-
nyamuk	ɲamuk	NAMUK	wikipron	-	-
nyan	nyan	NUAN	abvd	AND	-
oiurang	oiurang	OIURANG	abvd	THEY	-
paip	paip	PAIP	wikipron	-	-
paku	paku	PAKU	wikipron	-	-
pandan	pandan	PANDAN	wikipron	-	-
pangalaban	paŋalaban	PANALABAN	wikipron	-	-
panggil	paŋɡil	PANGIL	wikipron	-	-
panjang	pand͡ʒaŋ	PANSAN	wikipron	-	-
pantai	pantaj	PANTAY	wikipron	-	-
panyangat	paɲaŋat	PANANAT	wikipron	-	-
panyu	paɲu	PANU	wikipron	-	-
paramba	paramba	PARAMBA	abvd	I	-
parut	parut	PARUT	wikipron	-	-
pasir	pasir	PASIR	wikipron	-	-
patang	pataŋ	PATAN	wikipron	-	-
patik	patik	PATIK	abvd	I	-
paya	paja	PAYA	wikipron	-	-
payau	pajaw	PAYAW	wikipron	-	-
pelangi	pəlaŋi	PELANI	wikipron	-	-
penyangat	pəɲaŋat	PENANAT	wikipron	-	-
perempuan	pərəmpuʷan	PEREMPUAN	wikipron	-	-
piasau	piasaw	PIASAW	wikipron	-	-
piasau	pjasaw	PYASAW	wikipron	-	-
pindik	pindik	PINDIK	wikipron	-	-
pinggan	piŋɡan	PINGAN	wikipron	-	-
pinggang	piŋɡaŋ	PINGAN	wikipron	-	-
pipi	pipi	PIPI	wikipron	-	-
piring	piriŋ	PIRIN	wikipron	-	-
pisang	pisaŋ	PISAN	wikipron	-	-
pulasan	pulasan	PULASAN	wikipron	-	-
pulau	pulaw	PULAW	wikipron	-	-
punggung	punggung	PUNGGUNG	abvd	BACK	abvd_13_back_24
putih	putih	PUTIH	wikipron	-	-
rabus	rabus	RABUS	wikipron	-	-
raja	rad͡ʒa	RASA	wikipron	-	-
ramak	ramak	RAMAK	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_24
rambut	ambut	AMBUT	wikipron	-	-
rambut	rambut	RAMBUT	wikipron	-	-
rambutan	ambutan	AMBUTAN	wikipron	-	-
rambutan	rambutan	RAMBUTAN	wikipron	-	-
randah	randah	RANDAH	wikipron	-	-
rangit	raŋit	RANIT	wikipron	-	-
rangit	rangit	RANGIT	abvd	MOSQUITO	abvd_109_mosquito_21
ribut	ribut	RIBUT	wikipron	-	-
rumah	rumah	RUMAH	wikipron	-	-
rumah	umah	UMAH	wikipron	-	-
rumput	rumput	RUMPUT	abvd	GRASS	abvd_118_grass_27
rutan	rutan	RUTAN	wikipron	-	-
sabal	sabal	SABAL	wikipron	-	-
sagan	sagan	SAGAN	abvd	SHY OR ASHAMED	-
salji	sald͡ʒi	SALSI	wikipron	-	-
sama	sama	SAMA	abvd	AND	abvd_192_and_29
sampit	sampit	SAMPIT	abvd	NARROW	abvd_158_narrow_68
samua	samua	SAMUA	abvd	ALL	abvd_191_all_33
samut	samut	SAMUT	wikipron	-	-
sangat	saŋat	SANAT	wikipron	-	-
santul	santul	SANTUL	wikipron	-	-
sarai	saraj	SARAY	wikipron	-	-
satu	satu	SATU	wikipron	-	-
saudara	sawdara	SAWDARA	wikipron	-	-
sayur	sajur	SAYUR	wikipron	-	-
selimut	salimut	SALIMUT	wikipron	-	-
selimut	səlimut	SELIMUT	wikipron	-	-
selipar	salipar	SALIPAR	wikipron	-	-
selipar	səlipar	SELIPAR	wikipron	-	-
seluar	səluar	SELUAR	wikipron	-	-
sibut	sibut	SIBUT	wikipron	-	-
sigup	siɡup	SIGUP	wikipron	-	-
sikoi	sikuj	SIKUY	wikipron	-	-
siling	siliŋ	SILIN	wikipron	-	-
sinduk	sinduk	SINDUK	wikipron	-	-
singa	siŋa	SINA	wikipron	-	-
sipak	sɪpak	SIPAK	wikipron	-	-
sira	sira	SIRA	wikipron	-	-
sisir	sisir	SISIR	wikipron	-	-
skulah	skulah	SKULAH	wikipron	-	-
speaker	spikə	SPIKE	wikipron	-	-
stukin	stukin	STUKIN	wikipron	-	-
sudu	sudu	SUDU	wikipron	-	-
sukang	sukaŋ	SUKAN	wikipron	-	-
sukun	sukun	SUKUN	wikipron	-	-
sumit	sumit	SUMIT	wikipron	-	-
sungai	suŋaj	SUNAY	wikipron	-	-
susu	susu	SUSU	abvd	BREAST	abvd_18_breast_1
sutung	sutuŋ	SUTUN	wikipron	-	-
tabal	tabal	TABAL	abvd	THICK	abvd_157_thick_26
tabir	tabir	TABIR	wikipron	-	-
tabuk	tabuk	TABUK	wikipron	-	-
takut	takut	TAKUT	abvd	FEAR (BE AFRAID)	abvd_22_tofear_1
tali	tali	TALI	wikipron	-	-
talinga	talinga	TALINGA	abvd	EAR	abvd_43_ear_1
taliparut	taliparut	TALIPARUT	abvd	INTESTINES	abvd_16_intestines_23
talipaun	talipaun	TALIPAUN	wikipron	-	-
talipun	tɐlipun	TALIPUN	wikipron	-	-
talur	talur	TALUR	wikipron	-	-
talur	taluː	TALU	wikipron	-	-
tambak	tambak	TAMBAK	wikipron	-	-
tamparik	tamparek	TAMPAREK	wikipron	-	-
tamparik	tamparik	TAMPARIK	wikipron	-	-
tampoi	tampoj	TAMPOY	wikipron	-	-
tanah	tanah	TANAH	wikipron	-	-
tandang	tandaŋ	TANDAN	wikipron	-	-
tangan	tangan	TANGAN	abvd	HAND	abvd_1_hand_18
tapung	tapuŋ	TAPUN	wikipron	-	-
tarabang	tarabang	TARABANG	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_18
tarang	taraŋ	TARAN	wikipron	-	-
tasik	tasik	TASIK	wikipron	-	-
tatawa	tatawa	TATAWA	abvd	LAUGH	abvd_33_tolaugh_1
taʷu	tau	TAU	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_1
taʷun	taun	TAUN	abvd	YEAR	abvd_169_year_1
tebu	təbu	TEBU	wikipron	-	-
telinga	taliŋa	TALINA	wikipron	-	-
telinga	tliŋa	TLINA	wikipron	-	-
telinga	təliŋa	TELINA	wikipron	-	-
temparik	təmparek	TEMPAREK	wikipron	-	-
temparik	təmparik	TEMPARIK	wikipron	-	-
tidur	tidur	TIDUR	abvd	SLEEP	abvd_48_tosleep_1
tiga	tiɡa	TIGA	wikipron	-	-
tilam	tilam	TILAM	wikipron	-	-
timbak	timbak	TIMBAK	wikipron	-	-
timun	timun	TIMUN	wikipron	-	-
tinggi	tiŋɡi	TINGI	wikipron	-	-
tua	tua	TUA	wikipron	-	-
tua	tuha	TUHA	wikipron	-	-
tuala	tuala	TUALA	wikipron	-	-
tuala	twala	TWALA	wikipron	-	-
tuha	tuha	TUHA	wikipron	-	-
tuhut	tuhut	TUHUT	wikipron	-	-
tulang	tulaŋ	TULAN	wikipron	-	-
tulang	tulang	TULANG	abvd	BONE	abvd_15_bone_1
tumal	tumal	TUMAL	abvd	SHARP	-
tumpul	tumpul	TUMPUL	abvd	SHARP	-
tupai	tupaj	TUPAY	wikipron	-	-
tupi	tupi	TUPI	wikipron	-	-
ucing	ut͡ʃiŋ	USIN	wikipron	-	-
udara	udara	UDARA	wikipron	-	-
ujan	ud͡ʒan	USAN	wikipron	-	-
ular	ular	ULAR	wikipron	-	-
ulat	hulat	HULAT	wikipron	-	-
ulat	ulat	ULAT	wikipron	-	-
unta	unta	UNTA	wikipron	-	-
