Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
i-maβ	ima	IMA	abvd	HEAVY	abvd_142_heavy_46
i-metmet	imetmet	IMETMET	abvd	DIRTY	abvd_10_dirty_2
i-mial	imial	IMIAL	abvd	RED	abvd_149_red_1
i-mkal	imkal	IMKAL	abvd	SHARP	abvd_81_sharp_14
i-mlaɣes	imlaɣes	IMLAGES	abvd	GREEN	abvd_151_green_8
i-momo	imomo	IMOMO	abvd	ROTTEN	abvd_112_rotten_51
i-mta	imta	IMTA	abvd	WET	abvd_141_wet_35
i-mɪⁿda	imɪda	IMIDA	abvd	WET	abvd_141_wet_35
i-mʷla	imla	IMLA	abvd	COLD	abvd_139_cold_114
i-nsal	insal	INSAL	abvd	PAINFUL OR SICK	abvd_160_painfulsick_35
i-nsos	insos	INSOS	abvd	SIX	abvd_202_six_31
i-ru	iru	IRU	abvd	TWO	abvd_198_two_1
i-s	is	IS	abvd	BAD OR EVIL	abvd_165_badevil_1
i-tl	itl	ITL	abvd	THREE	abvd_199_three_1
i-tɬ	itɬ	ITL	abvd	THREE	abvd_199_three_1
i-tʳo	ito	ITO	abvd	OLD	abvd_162_old_27
i-vas	ivas	IBAS	abvd	FOUR	abvd_200_four_1
i-ɣatɣat	iɣatɣat	IGATGAT	abvd	DRY	abvd_140_dry_98?
i-βas	ias	IAS	abvd	FOUR	abvd_200_four_1
i-βiβa	iia	IIA	abvd	NEW	abvd_163_new_1
i-ᵐbun	ibun	IBUN	abvd	THICK	abvd_157_thick_35
i-ⁿt͡ʃos	it͡ʃos	ISOS	abvd	SIX	abvd_202_six_31
imam	imam	IMAM	abvd	WE	abvd_185_we_E42
ina	ina	INA	abvd	I	abvd_182_i_1
inso-ru	insoru	INSORU	abvd	SEVEN	abvd_203_seven_1
inso-tl	insotl	INSOTL	abvd	EIGHT	abvd_204_eight_11
inso-βas	insoas	INSOAS	abvd	NINE	abvd_205_nine_20
iox	iox	IOK	abvd	THOU	abvd_183_thou_1
iru	iru	IRU	abvd	TWO	abvd_198_two_1
isi	isi	ISI	abvd	WHO	abvd_189_who_1
isigen	isigen	ISIGEN	abvd	NO OR NOT	abvd_195_nonot_10
isix	isix	ISIK	abvd	WHO	abvd_189_who_1
isɣam	isɣam	ISGAM	abvd	ONE	abvd_197_one_42
isɪgen	isɪgen	ISIGEN	abvd	NO OR NOT	abvd_195_nonot_10
itma	itma	ITMA	abvd	HOW	abvd_194_how_62
itmaɣan	itmaɣan	ITMAGAN	abvd	HOW	abvd_194_how_62
iŋit	iit	IIT	abvd	WE	abvd_185_we_I
iŋitan iruan	iitaniruan	IITANIRUAN	abvd	WE	-
iᵑgam	igam	IGAM	abvd	YOU	abvd_186_you_1
iᵑgit	igit	IGIT	abvd	WE	abvd_185_we_I
kumam	kumam	KUMAM	abvd	WE	abvd_185_we_E42
lapan	lapan	LAPAN	abvd	BELOW OR UNDER	abvd_176_below_41
laᴩan	laan	LAAN	abvd	BELOW OR UNDER	abvd_176_below_41
lile	lile	LILE	abvd	NEAR	abvd_179_near_60
livaxat	livaxat	LIBAKAT	abvd	NIGHT	abvd_167_night_42
liβɣat	liɣat	LIGAT	abvd	NIGHT	abvd_167_night_42
lonial	lonial	LONIAL	abvd	DAY (NOT NIGHT)	abvd_168_day_6
lɛlɛŋau	lɛlɛau	LELEAU	abvd	LIGHTNING	abvd_135_lightning_73
mama	mama	MAMA	abvd	FATHER	abvd_60_father_1
maman iran	mamaniran	MAMANIRAN	abvd	WE	-
meriβriβ	meriri	MERIRI	abvd	THIN	abvd_156_thin_1
metmet	metmet	METMET	abvd	BLACK	abvd_147_black_1
misix	misix	MISIK	abvd	WHO	abvd_189_who_1
moɣmoɣ	moɣmoɣ	MOGMOG	abvd	WIFE	abvd_58_wife_56
mʷer	mer	MER	abvd	LEFT	abvd_2_left_1
n-io	nio	NIO	abvd	WATER	abvd_122_water_2
na-sus	nasus	NASUS	abvd	BREAST	abvd_18_breast_1
na-us	naus	NAUS	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
na-vʉl	navʉl	NABUL	abvd	MOON	abvd_129_moon_1
na-xa	naxa	NAKA	abvd	STICK	abvd_79_stickwood_1
na-xamal	naxamal	NAKAMAL	abvd	HOUSE	abvd_61_house_30
na-xaβari	naxaari	NAKAARI	abvd	WING	abvd_100_wing_61
na-ɣa	naɣa	NAGA	abvd	STICK	abvd_79_stickwood_1
na-ɣamp	naɣamp	NAGAMP	abvd	FIRE	abvd_143_fire_19
na-ɣasu-n	naɣasun	NAGASUN	abvd	NOSE	abvd_27_nose_1
na-ɣatəro	naɣatəro	NAGATERO	abvd	FOREST	abvd_127_woodsforest_69
na-ɣaᵐb	naɣab	NAGAB	abvd	FIRE	abvd_143_fire_19
na-ɣaᵐb itel	naɣabitel	NAGABITEL	abvd	SMOKE (EXHAUST)	abvd_145_smoke_46
na-ɣaᵐbʷir	naɣabir	NAGABIR	abvd	DOG	abvd_96_dog_10
na-ɣaᵐbʷər	naɣabər	NAGABER	abvd	DOG	abvd_96_dog_10
na-ɣaⁿt͡s-	naɣat͡s	NAGAS	abvd	NOSE	abvd_27_nose_1
na-ɣaⁿʧ-	naɣaʧ	NAGA	abvd	NOSE	abvd_27_nose_1
na-ɣele-n	naɣelen	NAGELEN	abvd	FOOT OR LEG	abvd_4_legfoot_78?
na-ɣut	naɣut	NAGUT	abvd	LOUSE	abvd_108_louse_1
na-ɣɑmp	naɣɑmp	NAGAMP	abvd	FIRE	abvd_143_fire_19
na-βül	nal	NAL	abvd	MOON	abvd_129_moon_1
na-ᵐbuŋ	nabu	NABU	abvd	DAY (NOT NIGHT)	abvd_168_day_16
nautranian	nautranian	NAUTRANIAN	abvd	DAY (NOT NIGHT)	abvd_168_day_6
naŋat irou	naatirou	NAATIROU	abvd	THOUSAND	-
naŋat isɣam	naatisɣam	NAATISGAM	abvd	HUNDRED	abvd_209_onehundred_12
naŋaβül	naal	NAAL	abvd	TEN	abvd_206_ten_5
naŋaβʉl	naaʉl	NAAUL	abvd	TEN	abvd_206_ten_5
naŋaβʉl iru	naaʉliru	NAAULIRU	abvd	TWENTY	abvd_207_twenty_9
naᵑgur	nagur	NAGUR	abvd	THUNDER	abvd_134_thunder_2
ne-laŋ	nela	NELA	abvd	CLOUD	abvd_131_cloud_3
ne-leme-n	nelemen	NELEMEN	abvd	TONGUE	abvd_32_tongue_7
ne-lɛm-	nelɛm	NELEM	abvd	TONGUE	abvd_32_tongue_7
ne-man	neman	NEMAN	abvd	BIRD	abvd_97_bird_1
ne-mʷat	nemat	NEMAT	abvd	SNAKE	abvd_106_snake_12
ne-mⁿda-n	nemdan	NEMDAN	abvd	EYE	abvd_45_eye_1
ne-sal	nesal	NESAL	abvd	PATH OR ROAD	abvd_6_roadpath_1
ne-se-n	nesen	NESEN	abvd	INTESTINES	abvd_16_intestines_56
ne-soŋsoᵑk	nesosok	NESOSOK	abvd	GRASS	abvd_118_grass_80
ne-tas	netas	NETAS	abvd	FISH	abvd_111_fish_96
ne-βan	nean	NEAN	abvd	FRUIT	abvd_117_fruit_1
ne-βanu	neanu	NEANU	abvd	HOUSE	abvd_61_house_7
ne-βat	neat	NEAT	abvd	STONE	abvd_120_stone_1
ne-βisɣon	neisɣon	NEISGON	abvd	FLESH OR MEAT	abvd_103_meatflesh_10
ne-βra-n	neran	NERAN	abvd	HAND	abvd_1_hand_16
ne-βŋa naɣa	neanaɣa	NEANAGA	abvd	FLOWER	abvd_116_flower_1
ne-ᵐbartox	nebartox	NEBARTOK	abvd	SKY	abvd_128_sky_66
ne-ᵐbat-n	nebatn	NEBATN	abvd	HEAD	abvd_24_head_9
ne-ᵐbaᵐbi-n	nebabin	NEBABIN	abvd	LIVER	abvd_17_liver_7
ne-ᵐbʷera-n	neberan	NEBERAN	abvd	FAT (ORGANIC SUBSTANCE)	-
ne-ᵑgale-n	negalen	NEGALEN	abvd	BACK	abvd_13_back_105
ne-ⁿdekaβ	nedeka	NEDEKA	abvd	FOG	abvd_132_fog_1
ne-ⁿdeliŋa-ŋ	nedelia	NEDELIA	abvd	EAR	abvd_43_ear_1
ne-ⁿdemʷige-n	nedemigen	NEDEMIGEN	abvd	BELLY	abvd_14_belly_20
ne-ⁿdla-ŋ	nedla	NEDLA	abvd	NECK	abvd_25_neck_42
ne-ⁿdʳe	nede	NEDE	abvd	BLOOD	abvd_23_blood_1
nesɣan	nesɣan	NESGAN	abvd	WHAT	abvd_188_what_1
neteriɣ	neteriɣ	NETERIG	abvd	CHILD	abvd_56_child_5
ni-at	niat	NIAT	abvd	THATCH OR ROOF	abvd_62_thatchroof_1
ni-lŋax	nilax	NILAK	abvd	LIGHTNING	abvd_135_lightning_73
ni-muɣut	nimuɣut	NIMUGUT	abvd	MALE PERSON	abvd_54_manmale_94
ni-nop	ninop	NINOP	abvd	WIND	-
ni-o	nio	NIO	abvd	WATER	abvd_122_water_2
ni-siga	nisiga	NISIGA	abvd	YEAR	abvd_169_year_29
ni-siɣa	nisiɣa	NISIGA	abvd	YEAR	abvd_169_year_29
ni-terix	niterix	NITERIK	abvd	CHILD	abvd_56_child_5
ni-tusu	nitusu	NITUSU	abvd	SEA	abvd_124_sea_1
ni-tuɣas	nituɣas	NITUGAS	abvd	MOSQUITO	abvd_109_mosquito_38
ni-vily-n	nivilyn	NIBILUN	abvd	FEATHER	abvd_99_feather_1
ni-visɛɣ-on	nivisɛɣon	NIBISEGON	abvd	FLESH OR MEAT	abvd_103_meatflesh_10
ni-vy-	nivy	NIBU	abvd	SKIN	abvd_12_skin_28
ni-vʉn	nivʉn	NIBUN	abvd	SKIN	abvd_12_skin_28
ni-xisa-n	nixisan	NIKISAN	abvd	NAME	abvd_63_name_66
ni-βinə-mso	niinəmso	NIINEMSO	abvd	STAR	abvd_130_star_13
ni-βulu-n	niulun	NIULUN	abvd	FEATHER	abvd_99_feather_1
ni-βü-n	nin	NIN	abvd	SKIN	abvd_12_skin_28
ni-ᵐbusᵐboh	nibusboh	NIBUSBOH	abvd	RAT	abvd_102_rat_73
ni-ⁿda	nida	NIDA	abvd	MOTHER	abvd_59_mother_17
niβʷilansilans	niilansilans	NIILANSILANS	abvd	SAND	abvd_121_sand_87
niᵐbisaβ	nibisa	NIBISA	abvd	DUST	abvd_11_dust_80
niᵐbʷi-tan	nibitan	NIBITAN	abvd	EARTH (SOIL)	abvd_119_earthsoil_1
niᵐbʷisᵐbox	nibisbox	NIBISBOK	abvd	RAT	abvd_102_rat_73
niⁿda	nida	NIDA	abvd	MOTHER	abvd_59_mother_1
no-lovɛⁿdan	nolovɛdan	NOLOBEDAN	abvd	DIRTY	-
no-mormox	nomormox	NOMORMOK	abvd	FEMALE PERSON	abvd_55_womanfemale_23
no-moɣmoɣ	nomoɣmoɣ	NOMOGMOG	abvd	FEMALE PERSON	abvd_55_womanfemale_23
no-muŋ-	nomu	NOMU	abvd	MOUTH	abvd_30_mouth_41
no-mʷŋo-n	nomon	NOMON	abvd	MOUTH	abvd_30_mouth_41
no-ro-ᵐbat-n	norobatn	NOROBATN	abvd	HAIR	abvd_26_hair_34
no-ron	noron	NORON	abvd	LEAF	abvd_114_leaf_1
no-roᵐbat-	norobat	NOROBAT	abvd	HAIR	abvd_26_hair_34
no-xɔ	noxɔ	NOKO	abvd	ROPE	abvd_65_rope_25
no-ɣo	noɣo	NOGO	abvd	ROPE	abvd_65_rope_25
no-ɣorɣore-n	noɣorɣoren	NOGORGOREN	abvd	TAIL	abvd_105_tail_24?
no-ɣoⁿdɛlas	noɣodɛlas	NOGODELAS	abvd	WORM	abvd_107_wormearthworm_68
no-ɣɔ	noɣɔ	NOGO	abvd	ROPE	abvd_65_rope_25
no-ᵐbolᵑgo-n	nobolgon	NOBOLGON	abvd	BONE	abvd_15_bone_37
no-ᵐboŋ-	nobo	NOBO	abvd	MOUTH	abvd_30_mouth_41
no-ᵑgorɛn	nogorɛn	NOGOREN	abvd	ROOT	abvd_115_root_2
no-ᵑkornaɣa	nokornaɣa	NOKORNAGA	abvd	ROOT	abvd_115_root_2
noᵑgoβʷin	nogoin	NOGOIN	abvd	EGG	abvd_98_egg_67
nu-luv-	nuluv	NULUB	abvd	TOOTH	abvd_31_tooth_1
nu-lβu-n	nulun	NULUN	abvd	TOOTH	abvd_31_tooth_1
nu-moɣomox-tɪna	numoɣomoxtɪna	NUMOGOMOKTINA	abvd	WIFE	abvd_58_wife_56
nu-moɣomoɣ	numoɣomoɣ	NUMOGOMOG	abvd	FEMALE PERSON	abvd_55_womanfemale_23
nu-muɣʊt	numuɣʊt	NUMUGUT	abvd	MALE PERSON	abvd_54_manmale_94
nu-soŋsoŋ	nusoso	NUSOSO	abvd	GRASS	abvd_118_grass_80
nu-ᵐbutu-βra-n	nubuturan	NUBUTURAN	abvd	SHOULDER	abvd_19_shoulder_1
nu-ᵑgovi-n	nugovin	NUGOBIN	abvd	EGG	abvd_98_egg_67
nœ-βœrian	nrian	NRIAN	abvd	WORK (ACTIVITY)	abvd_83_towork_7
nɐŋaβul	nɐaul	NAAUL	abvd	TEN	abvd_206_ten_5
nɐŋaβul iru	nɐauliru	NAAULIRU	abvd	TWENTY	abvd_207_twenty_9
nɛ-gɛl-	nɛgɛl	NEGEL	abvd	FOOT OR LEG	abvd_4_legfoot_78
nɛ-luvun	nɛluvun	NELUBUN	abvd	TOOTH	abvd_31_tooth_1
nɛ-lɛmɛn	nɛlɛmɛn	NELEMEN	abvd	TONGUE	abvd_32_tongue_7
nɛ-mat	nɛmat	NEMAT	abvd	SNAKE	abvd_106_snake_12
nɛ-md-	nɛmd	NEMD	abvd	EYE	abvd_45_eye_1
nɛ-mʷɛr	nɛmɛr	NEMER	abvd	LEFT	abvd_2_left_1
nɛ-sal	nɛsal	NESAL	abvd	PATH OR ROAD	abvd_6_roadpath_1
nɛ-sɛn	nɛsɛn	NESEN	abvd	INTESTINES	abvd_16_intestines_1
nɛ-vat˺	nɛvat	NEBAT	abvd	STONE	abvd_120_stone_1
nɛ-vɛra-	nɛvɛra	NEBERA	abvd	HAND	abvd_1_hand_16
nɛ-vɛɾa-	nɛvɛɾa	NEBERA	abvd	HAND	abvd_1_hand_16
nɛ-ᵐbalvar	nɛbalvar	NEBALBAR	abvd	THUNDER	abvd_134_thunder_15
nɛ-ᵐbaᵐbʷ-	nɛbab	NEBAB	abvd	LIVER	abvd_17_liver_7
nɛ-ᵐbaᵐbʷi-	nɛbabi	NEBABI	abvd	LIVER	abvd_17_liver_7
nɛ-ⁿdl-	nɛdl	NEDL	abvd	NECK	abvd_25_neck_42
nɛ-ⁿdɛmug-	nɛdɛmug	NEDEMUG	abvd	BELLY	abvd_14_belly_87
nɛ-ⁿdɛmuɣ-	nɛdɛmuɣ	NEDEMUG	abvd	BELLY	abvd_14_belly_87
nɛ-ⁿdʳe	nɛde	NEDE	abvd	BLOOD	abvd_23_blood_1
nɛsxan	nɛsxan	NESKAN	abvd	WHAT	abvd_188_what_1
nɛsɛɣan	nɛsɛɣan	NESEGAN	abvd	WHAT	abvd_188_what_1
nɛtɛrix	nɛtɛrix	NETERIK	abvd	CHILD	abvd_56_child_5
nɪ-giⁿt͡s-a	nɪgit͡sa	NIGISA	abvd	NAME	abvd_63_name_1
nɪ-liⁿʧ-	nɪliʧ	NILI	abvd	NAME	abvd_63_name_66
nɪ-ronsoxap	nɪronsoxap	NIRONSOKAP	abvd	LEAF	abvd_114_leaf_1
nɪ-tas	nɪtas	NITAS	abvd	FISH	abvd_111_fish_96
nɪ-taβɛra-n	nɪtaɛran	NITAERAN	abvd	BRANCH	abvd_113_branch_48
nɪ-toɣaⁿt͡s	nɪtoɣat͡s	NITOGAS	abvd	MOSQUITO	abvd_109_mosquito_38
nɪ-tusu	nɪtusu	NITUSU	abvd	SEA	abvd_124_sea_1
nɪ-vinəmt͡sɔ	nɪvinəmt͡sɔ	NIBINEMSO	abvd	STAR	abvd_130_star_13
nɪ-von ɣatɛɾo	nɪvonɣatɛɾo	NIBONGATERO	abvd	FOREST	abvd_127_woodsforest_125
nɪ-voᵑge-n	nɪvogen	NIBOGEN	abvd	FRUIT	abvd_117_fruit_13
nɪ-voᵑgen	nɪvogen	NIBOGEN	abvd	FLOWER	abvd_116_flower_1
nɪ-βulansɛlans	nɪulansɛlans	NIULANSELANS	abvd	SAND	abvd_121_sand_87
nɪ-ᵐbisa:p˺	nɪbisap	NIBISAP	abvd	DUST	abvd_11_dust_80
nɪ-ᵐbissap	nɪbissap	NIBISSAP	abvd	ASH	abvd_146_ashes_75
nɪ-ᵐbusn	nɪbusn	NIBUSN	abvd	TAIL	abvd_105_tail_76
nɪ-ᵐbʷɪtan	nɪbɪtan	NIBITAN	abvd	EARTH (SOIL)	abvd_119_earthsoil_1
nɪ-ⁿdliŋ-	nɪdli	NIDLI	abvd	EAR	abvd_43_ear_1
r-rpʷiɣ	rrpiɣ	RRPIG	abvd	GOOD	abvd_164_good_67
