Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
mwa'sɛu	mwasɛu	MWASEU	abvd	SMOKE (EXHAUST)	abvd_145_smoke_37
mʌ'tʌnɛ	mʌtʌnɛ	MTNE	abvd	EYE	abvd_45_eye_1
mʌdɩbʌnɛ	mʌdɩbʌnɛ	MDBNE	abvd	BLOOD	abvd_23_blood_34
mʌlʌwɩʌnɛ	mʌlʌwɩʌnɛ	MLWNE	abvd	TONGUE	abvd_32_tongue_7
mʌn	mʌn	MN	abvd	BIRD	abvd_97_bird_1
na.u	nau	NAU	abvd	I	abvd_182_i_1
ni'mʌnɛ	nimʌnɛ	NIMNE	abvd	HAND	abvd_1_hand_1
pi'ya.u	piyau	PIUAU	abvd	FLESH OR MEAT	abvd_103_meatflesh_10
posɛ	posɛ	POSE	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_61
pɔu	pɔu	POU	abvd	EGG	abvd_98_egg_15
r̃ʌɩ	r̃ʌɩ	R	abvd	RED	abvd_149_red_25?
řʌ’kikʔŋ	řʌkikʔ	KIKH	abvd	COLD	-
si'lʌmɛ	silʌmɛ	SILME	abvd	KILL	-
si'yunɛ	siyunɛ	SIUUNE	abvd	BREAST	abvd_18_breast_1
sɛ'gʌmɛ	sɛgʌmɛ	SEGME	abvd	WHO	abvd_189_who_1
tuɔ.dʌu	tuɔdʌu	TUODU	abvd	SIT	-
tɔ'lɔmɔ	tɔlɔmɔ	TOLOMO	abvd	MALE PERSON	-
tɩnɩ'ɛnɛ	tɩnɩɛnɛ	TNENE	abvd	BELLY	abvd_14_belly_19
ṱa'lɛyʌn	ṱalɛyʌn	ALEUN	abvd	STAR	-
ṱaɩnɛ	ṱaɩnɛ	ANE	abvd	NO OR NOT	-
ṱolomo	ṱolomo	OLOMO	abvd	PERSON	-
ṱɔ'sʌhɛ	ṱɔsʌhɛ	OSHE	abvd	WHAT	-
ṱɔßɛßʌɩ	ṱɔɛʌɩ	OE	abvd	NEW	abvd_163_new_37
ṱɛgɛ	ṱɛgɛ	EGE	abvd	BLACK	-
ṱʌŋkʌɩ	ṱʌkʌɩ	K	abvd	SMALL	-
wi.n.ɛ	winɛ	WINE	abvd	TAIL	abvd_105_tail_1
wɛsi	wɛsi	WESI	abvd	RAIN (PRECIPITATION)	abvd_133_rain_27
wʌ'hiyʌnɛ	wʌhiyʌnɛ	WHIUNE	abvd	MOON	abvd_129_moon_14
yalu'yalu	yaluyalu	UALUUALU	abvd	CLOUD	abvd_131_cloud_23
yʌoßɛ	yʌoɛ	UOE	abvd	FEMALE PERSON	abvd_55_womanfemale_121
yʌřʌu	yʌřʌu	UU	abvd	GREEN	abvd_151_green_13
yʌ’rugɩ	yʌrugɩ	URUG	abvd	FISH	-
ßihɛ	ihɛ	IHE	abvd	LOUSE	-
ŋi'ŋinɛ	iinɛ	IINE	abvd	TOOTH	abvd_31_tooth_30
ɩŋ.ʌ	ɩʌ		abvd	SAY	abvd_64_tosay_163
ɩ’lɔŋɛ	ɩlɔɛ	LOE	abvd	HEAR	abvd_44_tohear_1
ɸu'ŋɛli	ɸuɛli	PUELI	abvd	ASH	-
‘mwʌlʌw	mwʌlʌw	MWLW	abvd	LONG	abvd_155_long_12
