Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
kʌgolangan	kʌgolangan	KGOLANGAN	abvd	FOREST	abvd_127_woodsforest_58
kʌlag	kʌlag	KLAG	abvd	CRY	-
kʌlamag	kʌlamag	KLAMAG	abvd	WIND	abvd_136_wind_42
kʌlowan	kʌlowan	KLOWAN	abvd	TWENTY	abvd_207_twenty_11
kʌmʌs	kʌmʌs	KMS	abvd	SQUEEZE	abvd_88_tosqueeze_30
kʌnan	kʌnan	KNAN	abvd	WHERE	-
kʌnaʔ	kʌnaʔ	KNAH	abvd	NO OR NOT	abvd_195_nonot_37
kʌtʌl	kʌtʌl	KTL	abvd	SCRATCH	abvd_77_toscratch_37
labon	labon	LABON	abvd	CLOUD	abvd_131_cloud_1
lakay	lakay	LAKAU	abvd	FEATHER	abvd_99_feather_16
lamit	lamit	LAMIT	abvd	FEAR (BE AFRAID)	-
lanaw	lanaw	LANAW	abvd	LAKE	abvd_126_lake_1
langit	langit	LANGIT	abvd	SKY	abvd_128_sky_1
lawaʔlawaʔ	lawaʔlawaʔ	LAWAHLAWAH	abvd	SPIDER	abvd_110_spider_1
layang	layang	LAUANG	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_81
lima	lima	LIMA	abvd	FIVE	abvd_201_five_1
lintʌk	lintʌk	LINTK	abvd	CUT OR HACK	-
liʔʌg	liʔʌg	LIHG	abvd	NECK	abvd_25_neck_1
lobid	lobid	LOBID	abvd	ROPE	abvd_65_rope_21
logay	logay	LOGAU	abvd	HAIR	abvd_26_hair_35
lʌdak	lʌdak	LDAK	abvd	ROTTEN	abvd_112_rotten_43
malliʔ	malliʔ	MALLIH	abvd	CHOOSE	abvd_85_tochoose_19
manok	manok	MANOK	abvd	BIRD	abvd_97_bird_1
mata	mata	MATA	abvd	EYE	abvd_45_eye_1
matay	matay	MATAU	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
mʌbabaʔ	mʌbabaʔ	MBABAH	abvd	SHORT	abvd_154_short_54
mʌbʌgat	mʌbʌgat	MBGAT	abvd	HEAVY	abvd_142_heavy_1
mʌbʌlad	mʌbʌlad	MBLAD	abvd	WIDE	abvd_159_wide_60
mʌdapag	mʌdapag	MDAPAG	abvd	NEAR	abvd_179_near_34
mʌdikʌmʌl	mʌdikʌmʌl	MDIKML	abvd	THICK	-
mʌdiyoʔ	mʌdiyoʔ	MDIUOH	abvd	FAR	abvd_180_far_1
mʌgalang	mʌgalang	MGALANG	abvd	SHARP	abvd_81_sharp_41
mʌgʌnaw	mʌgʌnaw	MGNAW	abvd	COLD	abvd_139_cold_37
mʌlalag	mʌlalag	MLALAG	abvd	RED	abvd_149_red_1
mʌlalan	mʌlalan	MLALAN	abvd	THOUSAND	abvd_210_onethousand_8
mʌlayat	mʌlayat	MLAUAT	abvd	LONG	abvd_155_long_45
mʌlipaʔ	mʌlipaʔ	MLIPAH	abvd	DIRTY	-
mʌlonaw	mʌlonaw	MLONAW	abvd	GREEN	abvd_151_green_33
mʌmaʔʌn	mʌmaʔʌn	MMAHN	abvd	CHEW	abvd_38_tochew_1
mʌmokan	mʌmokan	MMOKAN	abvd	SNAKE	abvd_106_snake_34
mʌnipis	mʌnipis	MNIPIS	abvd	THIN	abvd_156_thin_1
mʌpotiʔ	mʌpotiʔ	MPOTIH	abvd	WHITE	abvd_148_white_1
mʌyaktaw	mʌyaktaw	MUAKTAW	abvd	NARROW	-
mʌʔama	mʌʔama	MHAMA	abvd	MALE PERSON	abvd_54_manmale_39
mʌʔamʌs	mʌʔamʌs	MHAMS	abvd	WET	abvd_141_wet_30
mʌʔinit	mʌʔinit	MHINIT	abvd	WARM	abvd_138_warm_23
mʌʔitʌm	mʌʔitʌm	MHITM	abvd	BLACK	abvd_147_black_1
mʌʔpiya	mʌʔpiya	MHPIUA	abvd	GOOD	abvd_164_good_1
napoʔ	napoʔ	NAPOH	abvd	DUST	abvd_11_dust_1
nayit	nayit	NAUIT	abvd	CLIMB	-
ngadan	ngadan	NGADAN	abvd	NAME	abvd_63_name_1
ngipʌn	ngipʌn	NGIPN	abvd	TOOTH	abvd_31_tooth_1
nʌnoʔo	nʌnoʔo	NNOHO	abvd	SIT	-
pakpak	pakpak	PAKPAK	abvd	WING	abvd_100_wing_33
pangkag	pangkag	PANGKAG	abvd	DRY	-
pito	pito	PITO	abvd	SEVEN	abvd_203_seven_1
pongo	pongo	PONGO	abvd	FRUIT	abvd_117_fruit_9
pʌngʌtobong	pʌngʌtobong	PNGTOBONG	abvd	SHOULDER	-
salad	salad	SALAD	abvd	BELOW OR UNDER	abvd_176_below_26
siyam	siyam	SIUAM	abvd	NINE	abvd_205_nine_9
sonog	sonog	SONOG	abvd	BURN	abvd_144_toburn_21
soso	soso	SOSO	abvd	BREAST	abvd_18_breast_1
sɨnɨ	sɨnɨ	SINI	abvd	WHO	abvd_189_who_14
sʌbad	sʌbad	SBAD	abvd	OTHER	abvd_190_other_17
sʌbo	sʌbo	SBO	abvd	COOK (SOMETHING)	abvd_39_tocook_31
sʌmpoloʔ	sʌmpoloʔ	SMPOLOH	abvd	TEN	abvd_206_ten_5
tabaʔ	tabaʔ	TABAH	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_23
takaw	takaw	TAKAW	abvd	STEAL	abvd_73_tosteal_1
tanaʔ	tanaʔ	TANAH	abvd	EARTH (SOIL)	abvd_119_earthsoil_1
tanʌm	tanʌm	TANM	abvd	PLANT (SOMETHING)	abvd_84_toplant_2
tigʌnʌk	tigʌnʌk	TIGNK	abvd	MOSQUITO	abvd_109_mosquito_27
tindʌg	tindʌg	TINDG	abvd	STAND	abvd_52_tostand_20
tomoʔay	tomoʔay	TOMOHAU	abvd	OLD	abvd_162_old_1
toyang	toyang	TOUANG	abvd	DOG	abvd_96_dog_33
toʔlan	toʔlan	TOHLAN	abvd	BONE	abvd_15_bone_1
tʌbil	tʌbil	TBIL	abvd	SEW	abvd_67_tosew_40
tʌdogi	tʌdogi	TDOGI	abvd	SLEEP	abvd_48_tosleep_1
tʌgakʌn	tʌgakʌn	TGAKN	abvd	INTESTINES	abvd_16_intestines_73
tʌgʌʔinʌp	tʌgʌʔinʌp	TGHINP	abvd	DREAM (SOMETHING)	abvd_50_todream_30
tʌlinga	tʌlinga	TLINGA	abvd	EAR	abvd_43_ear_1
tʌlo	tʌlo	TLO	abvd	THREE	abvd_199_three_1
tʌptʌp	tʌptʌp	TPTP	abvd	SPIT	-
tʌrbaho	tʌrbaho	TRBAHO	abvd	WORK (ACTIVITY)	abvd_83_towork_103
walo	walo	WALO	abvd	EIGHT	abvd_204_eight_3
wayʌg	wayʌg	WAUG	abvd	WATER	abvd_122_water_2
yaʔyaʔ	yaʔyaʔ	UAHUAH	abvd	SHY OR ASHAMED	abvd_161_shyashamed_1
ʔabo	ʔabo	HABO	abvd	ASH	abvd_146_ashes_1
ʔadʌk	ʔadʌk	HADK	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_1
ʔaldaw	ʔaldaw	HALDAW	abvd	DAY (NOT NIGHT)	abvd_168_day_1
ʔamay	ʔamay	HAMAU	abvd	FATHER	abvd_60_father_1
ʔambaw	ʔambaw	HAMBAW	abvd	RAT	abvd_102_rat_38
ʔamol	ʔamol	HAMOL	abvd	SUCK	-
ʔantog	ʔantog	HANTOG	abvd	THROW	abvd_94_tothrow_42
ʔapoy	ʔapoy	HAPOU	abvd	FIRE	abvd_143_fire_1
ʔasin	ʔasin	HASIN	abvd	SALT	abvd_125_salt_3
ʔatay	ʔatay	HATAU	abvd	LIVER	abvd_17_liver_1
ʔatʌp	ʔatʌp	HATP	abvd	THATCH OR ROOF	abvd_62_thatchroof_1
ʔaw	ʔaw	HAW	abvd	IF	abvd_193_if_48
ʔawid	ʔawid	HAWID	abvd	HOLD	abvd_89_tohold_47
ʔidong	ʔidong	HIDONG	abvd	NOSE	abvd_27_nose_1
ʔikagi	ʔikagi	HIKAGI	abvd	SAY	abvd_64_tosay_1
ʔikan	ʔikan	HIKAN	abvd	FISH	abvd_111_fish_1
ʔikog	ʔikog	HIKOG	abvd	TAIL	abvd_105_tail_1
ʔikʌt	ʔikʌt	HIKT	abvd	FASTEN	abvd_66_totieupfasten_1
ʔilad	ʔilad	HILAD	abvd	DRY	abvd_140_dry_42
ʔimatay	ʔimatay	HIMATAU	abvd	KILL	abvd_74_tokill_2
ʔinay	ʔinay	HINAU	abvd	MOTHER	abvd_59_mother_1
ʔinʌm	ʔinʌm	HINM	abvd	DRINK	abvd_40_todrink_1
ʔipanaw	ʔipanaw	HIPANAW	abvd	WALK	abvd_5_towalk_2
ʔodan	ʔodan	HODAN	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
ʔolo	ʔolo	HOLO	abvd	HEAD	abvd_24_head_1
ʔomay	ʔomay	HOMAU	abvd	YEAR	abvd_169_year_40
ʔomol	ʔomol	HOMOL	abvd	BLUNT	-
ʔotaw	ʔotaw	HOTAW	abvd	PERSON	abvd_53_personhumanbeing_1
ʔʌbʌl	ʔʌbʌl	HBL	abvd	SMOKE (EXHAUST)	abvd_145_smoke_1
ʔʌdop	ʔʌdop	HDOP	abvd	BLOW (OF WIND)	-
ʔʌdʌn	ʔʌdʌn	HDN	abvd	WHAT	abvd_188_what_27
ʔʌliwati	ʔʌliwati	HLIWATI	abvd	WORM	abvd_107_wormearthworm_1
ʔʌlomo	ʔʌlomo	HLOMO	abvd	COOK (SOMETHING)	-
ʔʌlʌg	ʔʌlʌg	HLG	abvd	PAINFUL OR SICK	-
ʔʌlʌs	ʔʌlʌs	HLS	abvd	HIDE	abvd_171_tohide_23
ʔʌnay	ʔʌnay	HNAU	abvd	SAND	abvd_121_sand_1
ʔʌnʌm	ʔʌnʌm	HNM	abvd	SIX	abvd_202_six_1
ʔʌpat	ʔʌpat	HPAT	abvd	FOUR	abvd_200_four_1
ʔʌsawa	ʔʌsawa	HSAWA	abvd	HUSBAND	abvd_57_husband_2
