Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
kirr_ka-	kirrka	KIRRKA	wold	THINK (REFLECT)	-
kirrawa	kirrawa	KIRRAWA	wold	LIZARD	-
kirrim-kaji	kirrimkaji	KIRRIMKAYI	wold	MATCH	-
kirrim_kampa-	kirrimkampa	KIRRIMKAMPA	wold	LIGHT (IGNITE)	-
kirritinkarra_yuwa-	kirritinkarrayuwa	KIRRITINKARRAUUWA	wold	ROLL	-
kirtpari	kirtpari	KIRTPARI	wold	PIECE	-
kirturlk_ma-	kirturlkma	KIRTURLKMA	wold	BEND	-
kirturlkpari	kirturlkpari	KIRTURLKPARI	wold	CROOKED	-
kitangkurra_ya-	kitaŋkurraya	KITANKURRAUA	wold	GO OUT	-
kiyakiyap_ma-	kiyakiyapma	KIUAKIUAPMA	wold	WHISPER	-
kiyarri	kiyarri	KIUARRI	wold	DIGGING STICK	-
kuii_karri-	kuiːkarri	KUIKARRI	wold	FIGHT	-
kujarra	kujarra	KUYARRA	wold	TWO	-
kujarra-kujarra	kujarrakujarra	KUYARRAKUYARRA	wold	FOUR	-
kujarrap	kujarrap	KUYARRAP	wold	PAIR	-
kujarrawurt	kujarrawurt	KUYARRAWURT	wold	TWICE	-
kukij_paya-	kukijpaya	KUKIYPAUA	wold	DRINK	-
kukkuk	kukkuk	KUKKUK	wold	CHICKEN	-
kula	kula	KULA	wold	NOT	-
kulanypung	kulaɲpuŋ	KULANPUN	wold	WRONG	-
kuli	kuli	KULI	wold	ANGER	-
kuliyan	kuliyan	KULIUAN	wold	DANGER	-
kuljany	kuljaɲ	KULYAN	wold	SNAKE	-
kuljara	kuljara	KULYARA	wold	DOVE	-
kulpap_karri-	kulpapkarri	KULPAPKARRI	wold	BUNCH	-
kulumarra	kulumarra	KULUMARRA	wold	SKY	-
kulyarri	kulyarri	KULUARRI	wold	YOUNG	-
kulyurr	kulyurr	KULUURR	wold	COMMON COLD (DISEASE)	-
kulyurrk_ma-	kulyurrkma	KULUURRKMA	wold	COUGH	-
kumpirlang	kumpirlaŋ	KUMPIRLAN	wold	COCKROACH	-
kumpu_ngaya-	kumpuŋaya	KUMPUNAUA	wold	PISS	-
kumpurlakpurlak	kumpurlakpurlak	KUMPURLAKPURLAK	wold	BRAVE	-
kungulu	kuŋulu	KUNULU	wold	BLOOD	-
kuni_ma-	kunima	KUNIMA	wold	DREAM (SOMETHING)	-
kunyini	kuɲini	KUNINI	wold	EMBERS	-
kunyja	kuɲja	KUNYA	wold	SWEET	-
kupuk_nga-	kupukŋa	KUPUKNA	wold	COPULATE	-
kura_ngaya-	kuraŋaya	KURANAUA	wold	SHIT (DEFECATE)	-
kuranykarra	kuraɲkarra	KURANKARRA	wold	DECEIT	-
kuranykarra_ma-	kuraɲkarrama	KURANKARRAMA	wold	LIE (MISLEAD)	-
kurlarra	kurlarra	KURLARRA	wold	SOUTH	-
kurlartarti	kurlartarti	KURLARTARTI	wold	CITRUS FRUIT	-
kurlpak_yuwa-	kurlpakyuwa	KURLPAKUUWA	wold	VOMIT	-
kurlpap_ma-	kurlpapma	KURLPAPMA	wold	GATHER	-
kurlwa	kurlwa	KURLWA	wold	MUD	-
kurnka	kurnka	KURNKA	wold	RAW	-
kurranyku	kurraɲku	KURRANKU	wold	BE THIRSTY	-
kurriji	kurriji	KURRIYI	wold	MOTHER-IN-LAW (OF WOMAN)	-
kurrijkarra_pu-	kurrijkarrapu	KURRIYKARRAPU	wold	DIG	-
kurririj	kurririj	KURRIRIY	wold	CAR	-
kurrjalp	kurrjalp	KURRYALP	wold	BREAKFAST	-
kurrku	kurrku	KURRKU	wold	OVEN	-
kurrmari	kurrmari	KURRMARI	wold	MEETING HOUSE	-
kurrpu	kurrpu	KURRPU	wold	NARROW	-
kurru_nya-	kurruɲa	KURRUNA	wold	HEAR	-
kurrunyung	kurruɲuŋ	KURRUNUN	wold	BALL	-
kurrupartu	kurrupartu	KURRUPARTU	wold	BOOMERANG	-
kurrwara_yuwa-	kurrwarayuwa	KURRWARAUUWA	wold	BLAME	-
kurtirni	kurtirni	KURTIRNI	wold	SOON	-
kurtpu	kurtpu	KURTPU	wold	CALF OF LEG	-
kurturtu	kurturtu	KURTURTU	wold	DAUGHTER	-
kutij_karri-	kutijkarri	KUTIYKARRI	wold	STAND	-
kutukutu	kutukutu	KUTUKUTU	wold	SHARP	-
kuturu	kuturu	KUTURU	wold	CLUB	-
kuyarru	kuyarru	KUUARRU	wold	OWL	-
kuyuwarn	kuyuwarn	KUUUWARN	wold	BONE	-
laja	laja	LAYA	wold	SHOULDER	-
lajap_ka-	lajapka	LAYAPKA	wold	CARRY ON SHOULDER	-
lajapkaji	lajapkaji	LAYAPKAYI	wold	BICYCLE	-
lak_pa-	lakpa	LAKPA	wold	SPLIT	-
lamparra	lamparra	LAMPARRA	wold	FATHER-IN-LAW (OF MAN)	-
langa	laŋa	LANA	wold	EAR	-
langajuwal	laŋajuwal	LANAYUWAL	wold	DONKEY	-
langkana	laŋkana	LANKANA	wold	LAKE	-
laparn	laparn	LAPARN	wold	SHOULDERBLADE	-
larlup_ma-	larlupma	LARLUPMA	wold	DRAW (WATER)	-
larnti	larnti	LARNTI	wold	HIP	-
larrkan	larrkan	LARRKAN	wold	TRAP (PITFALL)	-
larrkunyja	larrkuɲja	LARRKUNYA	wold	CROWD	-
larrmij	larrmij	LARRMIY	wold	WEAPONS	-
lawara	lawara	LAWARA	wold	NO	-
lilaj_ya-	lilajya	LILAYUA	wold	SWIM	-
limpal	limpal	LIMPAL	wold	SECRET	-
linyjarr	liɲjarr	LINYARR	wold	CORPSE	-
lipi	lipi	LIPI	wold	FINGERNAIL	-
lirra	lirra	LIRRA	wold	MOUTH	-
lirrimi	lirrimi	LIRRIMI	wold	CENTIPEDE	-
liwurrapkaji	liwurrapkaji	LIWURRAPKAYI	wold	BEGGAR	-
lujkarra_nga-	lujkarraŋa	LUYKARRANA	wold	SMOKE (INHALE)	-
lujkarraaji	lujkarraaji	LUYKARRAAYI	wold	PIPE	-
luju	luju	LUYU	wold	HEEL	-
luku	luku	LUKU	wold	MARRY	-
lumpa	lumpa	LUMPA	wold	PENIS	-
lungarn	luŋarn	LUNARN	wold	FACE	-
lungkarra_karri-	luŋkarrakarri	LUNKARRAKARRI	wold	CRY	-
lungkura	luŋkura	LUNKURA	wold	LIZARD	-
lunkurr	lunkurr	LUNKURR	wold	CARCASS	-
lunkurrngarna	lunkurrŋarna	LUNKURRNARNA	wold	COAT	-
lupu	lupu	LUPU	wold	INTESTINES	-
lurlu_karri-	lurlukarri	LURLUKARRI	wold	SIT	-
lurlupkarraaji	lurlupkarraaji	LURLUPKARRAAYI	wold	SPOON	-
lurluwaji	lurluwaji	LURLUWAYI	wold	CHAIR	-
lut_wani-	lutwani	LUTWANI	wold	KNEEL	-
lutju	lutju	LUTYU	wold	ISLAND	-
lutlutkarra	lutlutkarra	LUTLUTKARRA	wold	RAPE	-
lutu	lutu	LUTU	wold	SHORT	-
luyurr	luyurr	LUUURR	wold	GRIEF	-
ma-	ma	MA	wold	SAY	-
maarn	maarn	MAARN	wold	CLOUD	-
maj_pa-	majpa	MAYPA	wold	COMMAND	-
majka	majka	MAYKA	wold	TRY	-
majul	majul	MAYUL	wold	STOMACH	-
makin_karri-	makinkarri	MAKINKARRI	wold	SLEEP	-
makurrmakurr	makurrmakurr	MAKURRMAKURR	wold	FEVER	-
makurru	makurru	MAKURRU	wold	COLD	-
mali	mali	MALI	wold	MOTHER-IN-LAW (OF MAN)	-
malimali	malimali	MALIMALI	wold	BUTTERFLY	-
malumpa	malumpa	MALUMPA	wold	LIVER	-
malyju	malyju	MALUYU	wold	MALE (OF PERSON)	-
mamam_pa-	mamampa	MAMAMPA	wold	REFUSE	-
manga	maŋa	MANA	wold	GIRL	-
mangali	maŋali	MANALI	wold	CHEST	-
mangarri	maŋarri	MANARRI	wold	FOOD	-
mangkaya	maŋkaya	MANKAUA	wold	HUT	-
mangurlu	maŋurlu	MANURLU	wold	GRAIN	-
mankalinyan	mankaliɲan	MANKALINAN	wold	EARWAX	-
mankurru	mankurru	MANKURRU	wold	SPINDLE	-
manyingila	maɲiŋila	MANINILA	wold	FISH POISON	-
manyja	maɲja	MANYA	wold	FOREST	-
maralyi	maralyi	MARALUI	wold	MEN'S HOUSE	-
marang	maraŋ	MARAN	wold	PESTLE	-
marluka	marluka	MARLUKA	wold	OLD MAN	-
marlurlumpurr_karri-	marlurlumpurrkarri	MARLURLUMPURRKARRI	wold	WEAK	-
marna	marna	MARNA	wold	TREE TRUNK	-
marntiwa	marntiwa	MARNTIWA	wold	CIRCUMCISION	-
marnumulung	marnumuluŋ	MARNUMULUN	wold	MUTE	-
marr_ma-	marrma	MARRMA	wold	IMITATE	-
marru	marru	MARRU	wold	HOUSE	-
marrunyu	marruɲu	MARRUNU	wold	HAPPY	-
martilyi	martilyi	MARTILUI	wold	LAME	-
maru	maru	MARU	wold	BUTTOCKS	-
marulu	marulu	MARULU	wold	ENOUGH	-
mawuya	mawuya	MAWUUA	wold	POISON	-
maya	maya	MAUA	wold	MORE	-
mayani	mayani	MAUANI	wold	TIME	-
mayanikari_mayanikari	mayanikarimayanikari	MAUANIKARIMAUANIKARI	wold	SOMETIMES	-
mijal	mijal	MIYAL	wold	GOOD LUCK	-
mijirrk	mijirrk	MIYIRRK	wold	KNOT	-
mikara	mikara	MIKARA	wold	TEAR (OF EYE)	-
mikilyi	mikilyi	MIKILUI	wold	BRAIN	-
mila	mila	MILA	wold	EYE	-
miljangarriny	miljaŋarriɲ	MILYANARRIN	wold	EYELID	-
milnginymilnginy	milŋiɲmilŋiɲ	MILNINMILNIN	wold	PARROT	-
milyjangarriny	milyjaŋarriɲ	MILUYANARRIN	wold	EYELASH	-
mingip_ya-	miŋipya	MINIPUA	wold	CRAWL OR CREEP	-
minija	minija	MINIYA	wold	CAT	-
mintim_ma-	mintimma	MINTIMMA	wold	SEW	-
mintimkaji	mintimkaji	MINTIMKAYI	wold	TAILOR	-
minyirri	miɲirri	MINIRRI	wold	SHAME	-
minyjarlk	miɲjarlk	MINYARLK	wold	MIDDAY	-
mirlarrang	mirlarraŋ	MIRLARRAN	wold	BEER	-
mirlij_pa-	mirlijpa	MIRLIYPA	wold	PEEL	-
mirlimirli	mirlimirli	MIRLIMIRLI	wold	PAPER	-
mirlinyinyip_karri-	mirliɲiɲipkarri	MIRLININIPKARRI	wold	SHINE	-
mirlinyinyipkaji	mirliɲiɲipkaji	MIRLININIPKAYI	wold	BRIGHT	-
mirlirri	mirlirri	MIRLIRRI	wold	WALKING STICK	-
mirlirti	mirlirti	MIRLIRTI	wold	FISHHOOK	-
mirrijin	mirrijin	MIRRIYIN	wold	MEDICINE	-
mirta	mirta	MIRTA	wold	SHIELD	-
mitirli	mitirli	MITIRLI	wold	TICK	-
muk_karri-	mukkarri	MUKKARRI	wold	BE SILENT	-
mukmuk	mukmuk	MUKMUK	wold	OWL	-
mukurl	mukurl	MUKURL	wold	PATERNAL AUNT (FATHER'S SISTER)	-
mum	mum	MUM	wold	DARKNESS	-
mumpung	mumpuŋ	MUMPUN	wold	BLACK	-
munga-munga	muŋamuŋa	MUNAMUNA	wold	ELF OR FAIRY	-
munpa	munpa	MUNPA	wold	MAGICIAN	-
muntapungu	muntapuŋu	MUNTAPUNU	wold	STINGY	-
muntarla	muntarla	MUNTARLA	wold	SCORPION	-
muntiri	muntiri	MUNTIRI	wold	ROPE	-
murlangka	murlaŋka	MURLANKA	wold	HERE	-
murlng_karrwa-	murlŋkarrwa	MURLNKARRWA	wold	OWN	-
murlukurn	murlukurn	MURLUKURN	wold	GLASS	-
murlukurr	murlukurr	MURLUKURR	wold	LION	-
murnkurt	murnkurt	MURNKURT	wold	TERMITE	-
murr_karri-	murrkarri	MURRKARRI	wold	CEASE	-
murrkartu	murrkartu	MURRKARTU	wold	HEADGEAR	-
murrkun	murrkun	MURRKUN	wold	THREE	-
murrkunkurt	murrkunkurt	MURRKUNKURT	wold	THREE TIMES	-
murrkunpurru	murrkunpurru	MURRKUNPURRU	wold	FEW	-
murrunkirn	murrunkirn	MURRUNKIRN	wold	MUROID (MOUSE OR RAT)	-
murrupa	murrupa	MURRUPA	wold	ICE	-
murrupa-k_karri-	murrupakkarri	MURRUPAKKARRI	wold	FREEZE	-
muwup_ma-	muwupma	MUWUPMA	wold	HOWL	-
nakurr	nakurr	NAKURR	wold	GRAVE	-
nalija	nalija	NALIYA	wold	TEA	-
nama	nama	NAMA	wold	BEE	-
nampiyita	nampiyita	NAMPIUITA	wold	FEMALE (OF PERSON)	-
nampula	nampula	NAMPULA	wold	FIG	-
nangkurru	naŋkurru	NANKURRU	wold	SWAMP	-
nanta	nanta	NANTA	wold	BATTERY	-
narra	narra	NARRA	wold	HOOK	-
narrinyjila	narriɲjila	NARRINYILA	wold	TURTLE	-
ngaji	ŋaji	NAYI	wold	FATHER	-
ngajik	ŋajik	NAYIK	wold	FOR A LONG TIME	-
ngajikparni	ŋajikparni	NAYIKPARNI	wold	ALWAYS	-
ngajirrp_ma-	ŋajirrpma	NAYIRRPMA	wold	SNEEZE	-
ngalawuny	ŋalawuɲ	NALAWUN	wold	SON	-
ngaliwa	ŋaliwa	NALIWA	wold	WE (INCLUSIVE)	-
ngalja	ŋalja	NALYA	wold	FROG	-
ngalking	ŋalkiŋ	NALKIN	wold	GREEDY	-
ngalyak_paya-	ŋalyakpaya	NALUAKPAUA	wold	LICK	-
ngamarla	ŋamarla	NAMARLA	wold	FOAM	-
ngamayak	ŋamayak	NAMAUAK	wold	DOUGH	-
ngamayi	ŋamayi	NAMAUI	wold	MOTHER	-
ngamirni	ŋamirni	NAMIRNI	wold	MATERNAL UNCLE (MOTHER'S BROTHER)	-
ngampukuju	ŋampukuju	NAMPUKUYU	wold	CHIEFTAIN	-
ngana	ŋana	NANA	wold	WHO	-
nganany_ma-	ŋanaɲma	NANANMA	wold	THREATEN	-
ngantipa	ŋantipa	NANTIPA	wold	WE (EXCLUSIVE)	-
