Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
'wokəli	wokəli	WOKELI	abvd	THICK	abvd_157_thick_5
'wokɛl	wokɛl	WOKEL	abvd	THREE	abvd_199_three_1
'wori	wori	WORI	abvd	WHITE	abvd_148_white_4
'wosɛʔ	wosɛʔ	WOSEH	abvd	MOON	abvd_129_moon_1?
'wuiliɛʔ	wuiliɛʔ	WUILIEH	abvd	FRUIT	abvd_117_fruit_3
'wuru	wuru	WURU	abvd	TWO	abvd_198_two_1
'wɛlli	wɛlli	WELLI	abvd	ROOT	abvd_115_root_4
'ßiɛk	iɛk	IEK	abvd	FOUR	abvd_200_four_1
ir'pumuti	irpumuti	IRPUMUTI	abvd	ALL	abvd_191_all_6
li'likəme	lilikəme	LILIKEME	abvd	SNAKE	abvd_106_snake_8
lo:'ariɛpɛʔ	loariɛpɛʔ	LOARIEPEH	abvd	ABOVE	abvd_175_above_4
lo:'koro	lokoro	LOKORO	abvd	BELOW OR UNDER	abvd_176_below_4
lo:'rapɛʔ	lorapɛʔ	LORAPEH	abvd	IN	-
lə'wokəlak	ləwokəlak	LEWOKELAK	abvd	WALK	-
mo'moji	momoji	MOMOYI	abvd	GREEN	abvd_151_green_3
mu'ɲɛlle	muɲɛlle	MUNELLE	abvd	BIRD	abvd_97_bird_4
or'juri	orjuri	ORYURI	abvd	NEAR	abvd_179_near_4
pe'kami	pekami	PEKAMI	abvd	BLACK	abvd_147_black_1
re'vɛtte	revɛtte	REBETTE	abvd	DRY	abvd_140_dry_5?
ru'wilijɛʔ	ruwilijɛʔ	RUWILIYEH	abvd	BONE	abvd_15_bone_2
u'tuwvɛʔ	utuwvɛʔ	UTUWBEH	abvd	DRY	-
wa'kijɛʔ	wakijɛʔ	WAKIYEH	abvd	STONE	abvd_120_stone_2
war'vieri	warvieri	WARBIERI	abvd	NEW	abvd_163_new_4
