Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
yuhi	yuhi	UUHI	abvd	BLOW (OF WIND)	abvd_137_toblow_4
ʔabi	ʔabi	HABI	abvd	HOLD	abvd_89_tohold_23
ʔae	ʔae	HAE	abvd	FOOT OR LEG	abvd_4_legfoot_1
ʔahu	ʔahu	HAHU	abvd	ASH	abvd_146_ashes_1
ʔai	ʔai	HAI	abvd	WE	abvd_185_we_2
ʔaiʔai	ʔaiʔai	HAIHAI	abvd	EAT	abvd_37_toeat_1
ʔalaʔalawa	ʔalaʔalawa	HALAHALAWA	abvd	GREEN	abvd_151_green_13
ʔalita	ʔalita	HALITA	abvd	SALT	abvd_125_salt_12
ʔalo-na yai	ʔalonayai	HALONAUAI	abvd	IN	abvd_174_ininside_65
ʔasubena	ʔasubena	HASUBENA	abvd	DAY (NOT NIGHT)	abvd_168_day_1
ʔata	ʔata	HATA	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_35
ʔate	ʔate	HATE	abvd	LIVER	abvd_17_liver_1
ʔau	ʔau	HAU	abvd	FASTEN	abvd_66_totieupfasten_138
ʔawa	ʔawa	HAWA	abvd	MOUTH	abvd_30_mouth_36
ʔeno	ʔeno	HENO	abvd	SLEEP	abvd_48_tosleep_8
ʔesega	ʔesega	HESEGA	abvd	ONE	abvd_197_one_32
ʔipola	ʔipola	HIPOLA	abvd	STAR	abvd_130_star_16
ʔita	ʔita	HITA	abvd	SEE	abvd_46_tosee_1
ʔomi	ʔomi	HOMI	abvd	YOU	abvd_186_you_1
ʔopi	ʔopi	HOPI	abvd	SKIN	abvd_12_skin_15
ʔosina-	ʔosina	HOSINA	abvd	BLOOD	abvd_23_blood_21
ʔoyagi alasi	ʔoyagialasi	HOUAGIALASI	abvd	FIRE	-
ʔoyagi alasi-	ʔoyagialasi	HOUAGIALASI	abvd	FIRE	-
ʔoyegialaʔoyalana	ʔoyegialaʔoyalana	HOUEGIALAHOUALANA	abvd	FIRE	-
ʔulu	ʔulu	HULU	abvd	HEAD	abvd_24_head_1
ʔulu maiawa-	ʔulumaiawa	HULUMAIAWA	abvd	HAIR	abvd_26_hair_3
ʔulutalana	ʔulutalana	HULUTALANA	abvd	HAIR	-
