Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
katen	katen	KATEN	abvd	BITE	abvd_41_tobite_1
kayo	kayo	KAUO	abvd	YOU	abvd_186_you_1
keweng	keweng	KEWENG	abvd	EAR	abvd_43_ear_46
kido	kido	KIDO	abvd	THUNDER	abvd_134_thunder_2
kimat	kimat	KIMAT	abvd	LIGHTNING	abvd_135_lightning_1
kitkitoy	kitkitoy	KITKITOU	abvd	SMALL	abvd_152_small_66
kopkop	kopkop	KOPKOP	abvd	SKIN	abvd_12_skin_41
koto	koto	KOTO	abvd	LOUSE	abvd_108_louse_1
kowang	kowang	KOWANG	abvd	WORM	abvd_107_wormearthworm_18
labi	labi	LABI	abvd	NIGHT	abvd_167_night_21
lalaki	lalaki	LALAKI	abvd	MALE PERSON	abvd_54_manmale_2
lalkoan	lalkoan	LALKOAN	abvd	BUY	abvd_91_tobuy_27
lames	lames	LAMES	abvd	FLESH OR MEAT	-
lamok	lamok	LAMOK	abvd	MOSQUITO	abvd_109_mosquito_1
lamot	lamot	LAMOT	abvd	ROOT	abvd_115_root_3
langoy	langoy	LANGOU	abvd	SWIM	abvd_9_toswim_1
lawa	lawa	LAWA	abvd	BAD OR EVIL	abvd_165_badevil_27
lebbeng	lebbeng	LEBBENG	abvd	LAKE	abvd_126_lake_19
libo	libo	LIBO	abvd	THOUSAND	abvd_210_onethousand_5
liboo	liboo	LIBOO	abvd	CLOUD	abvd_131_cloud_50
lima	lima	LIMA	abvd	FIVE	abvd_201_five_1
limapolo	limapolo	LIMAPOLO	abvd	FIFTY	abvd_208_fifty_1
lobid	lobid	LOBID	abvd	ROPE	abvd_65_rope_21
lomat-ed	lomated	LOMATED	abvd	SWELL	-
lota	lota	LOTA	abvd	EARTH (SOIL)	abvd_119_earthsoil_25
maata	maata	MAATA	abvd	GREEN	abvd_151_green_1
mabain	mabain	MABAIN	abvd	SHY OR ASHAMED	abvd_161_shyashamed_25
madagseg	madagseg	MADAGSEG	abvd	HEAVY	abvd_142_heavy_23
maek	maek	MAEK	abvd	SLEEP	-
mag-as	magas	MAGAS	abvd	FALL	abvd_95_tofall_104
mamana	mamana	MAMANA	abvd	SHOOT	abvd_70_toshoot_1
man-anop	mananop	MANANOP	abvd	HUNT	abvd_69_tohunt_1
man-atong	manatong	MANATONG	abvd	WARM	abvd_138_warm_38
man-esek	manesek	MANESEK	abvd	PLANT (SOMETHING)	abvd_84_toplant_28
man-gaga	mangaga	MANGAGA	abvd	CHEW	abvd_38_tochew_26
man-iitaw	maniitaw	MANIITAW	abvd	DREAM (SOMETHING)	abvd_50_todream_31
man-inom	maninom	MANINOM	abvd	DRINK	abvd_40_todrink_1
man-oga	manoga	MANOGA	abvd	CRY	abvd_34_tocry_21
man-ota	manota	MANOTA	abvd	VOMIT	abvd_35_tovomit_1
man-oto	manoto	MANOTO	abvd	COOK (SOMETHING)	abvd_39_tocook_20
man-owab	manowab	MANOWAB	abvd	YAWN	abvd_47_toyawn_19
mandada	mandada	MANDADA	abvd	RED	abvd_149_red_100
mandagem	mandagem	MANDAGEM	abvd	BLOW (OF WIND)	-
mandait	mandait	MANDAIT	abvd	SEW	abvd_67_tosew_2
mandan	mandan	MANDAN	abvd	WALK	abvd_5_towalk_21
mangakew	mangakew	MANGAKEW	abvd	STEAL	abvd_73_tosteal_1
mangan	mangan	MANGAN	abvd	EAT	abvd_37_toeat_1
mangetit	mangetit	MANGETIT	abvd	BLACK	abvd_147_black_17
mangodel	mangodel	MANGODEL	abvd	BLUNT	abvd_82_dullblunt_40
mankaot	mankaot	MANKAOT	abvd	DIG	abvd_90_todig_53
mankilat	mankilat	MANKILAT	abvd	WHITE	-
mannemnem	mannemnem	MANNEMNEM	abvd	THINK	abvd_21_tothink_28
mansakit	mansakit	MANSAKIT	abvd	PAINFUL OR SICK	abvd_160_painfulsick_1
mansiled	mansiled	MANSILED	abvd	COLD	-
mantabon	mantabon	MANTABON	abvd	HIDE	-
mantayaw	mantayaw	MANTAUAW	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_83
mantikid	mantikid	MANTIKID	abvd	CLIMB	-
mantogpa	mantogpa	MANTOGPA	abvd	SPIT	abvd_36_tospit_44
maowang	maowang	MAOWANG	abvd	WORK (ACTIVITY)	-
mapgaan	mapgaan	MAPGAAN	abvd	DRY	abvd_140_dry_26
masde	masde	MASDE	abvd	THICK	abvd_157_thick_34
mata	mata	MATA	abvd	EYE	abvd_45_eye_1
matago	matago	MATAGO	abvd	BE ALIVE	abvd_76_tolivebealive_75
matey	matey	MATEU	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
mattadem	mattadem	MATTADEM	abvd	SHARP	abvd_81_sharp_1
mayekyek	mayekyek	MAUEKUEK	abvd	LAUGH	abvd_33_tolaugh_26
mi	mi	MI	abvd	WE	abvd_185_we_2
mo	mo	MO	abvd	THOU	abvd_183_thou_28
na	na	NA	abvd	HE OR SHE	abvd_184_heshe_1
nabasa	nabasa	NABASA	abvd	WET	abvd_141_wet_1
naboyok	naboyok	NABOUOK	abvd	ROTTEN	abvd_112_rotten_1
naingpis	naingpis	NAINGPIS	abvd	THIN	abvd_156_thin_1
nalipit	nalipit	NALIPIT	abvd	NARROW	abvd_158_narrow_1
nalogit	nalogit	NALOGIT	abvd	DIRTY	-
namgaan	namgaan	NAMGAAN	abvd	DRY	abvd_140_dry_26
ngadan	ngadan	NGADAN	abvd	NAME	abvd_63_name_1
nigay	nigay	NIGAU	abvd	FISH	-
odan	odan	ODAN	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
odom	odom	ODOM	abvd	OTHER	abvd_190_other_1
omalagey	omalagey	OMALAGEU	abvd	STAND	abvd_52_tostand_87
omali	omali	OMALI	abvd	COME	abvd_7_tocome_1
omaloyas	omaloyas	OMALOUAS	abvd	FLOW	-
omegyat	omegyat	OMEGUAT	abvd	FEAR (BE AFRAID)	abvd_22_tofear_30
opat	opat	OPAT	abvd	FOUR	abvd_200_four_1
otot	otot	OTOT	abvd	RAT	abvd_102_rat_25
padanga	padanga	PADANGA	abvd	SHOULDER	-
panga	panga	PANGA	abvd	BRANCH	abvd_113_branch_22
payak	payak	PAUAK	abvd	WING	abvd_100_wing_33
peslen	peslen	PESLEN	abvd	KILL	-
pespesan	pespesan	PESPESAN	abvd	SQUEEZE	abvd_88_tosqueeze_18
pig-an	pigan	PIGAN	abvd	WHEN	abvd_170_when_1
pilien	pilien	PILIEN	abvd	CHOOSE	abvd_85_tochoose_1
pito	pito	PITO	abvd	SEVEN	abvd_203_seven_1
pooan	pooan	POOAN	abvd	BURN	abvd_144_toburn_35
sabsabong	sabsabong	SABSABONG	abvd	FLOWER	abvd_116_flower_1
sak-en	saken	SAKEN	abvd	I	abvd_182_i_1
seppaten	seppaten	SEPPATEN	abvd	HIT	-
sib-okan	sibokan	SIBOKAN	abvd	BLOW (OF WIND)	abvd_137_toblow_34
sidooy	sidooy	SIDOOU	abvd	THAT	abvd_178_that_56
siged	siged	SIGED	abvd	GOOD	-
sik-a	sika	SIKA	abvd	THOU	abvd_183_thou_1
siki	siki	SIKI	abvd	FOOT OR LEG	abvd_4_legfoot_24
sin	sin	SIN	abvd	AT	-
sin dallem di…	sindallemdi	SINDALLEMDI	abvd	BELOW OR UNDER	abvd_176_below_20
sin eneg di…	sinenegdi	SINENEGDI	abvd	IN	-
sin ngaton di…	sinngatondi	SINNGATONDI	abvd	ABOVE	abvd_175_above_21
sinaey	sinaey	SINAEU	abvd	THIS	abvd_177_this_8
sino	sino	SINO	abvd	WHAT	abvd_188_what_2
sinpo	sinpo	SINPO	abvd	TEN	abvd_206_ten_5
sisana	sisana	SISANA	abvd	THAT	abvd_178_that_62
sisya	sisya	SISUA	abvd	HE OR SHE	abvd_184_heshe_1
siyam	siyam	SIUAM	abvd	NINE	abvd_205_nine_9
somagong	somagong	SOMAGONG	abvd	TURN	-
somakyab	somakyab	SOMAKUAB	abvd	CLIMB	-
songsongen	songsongen	SONGSONGEN	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_9
soso	soso	SOSO	abvd	BREAST	abvd_18_breast_1
sosoen	sosoen	SOSOEN	abvd	SUCK	abvd_42_tosuck_25
taba	taba	TABA	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_23
takkay	takkay	TAKKAU	abvd	HAND	abvd_1_hand_30
tako	tako	TAKO	abvd	WE	abvd_185_we_1
talaw	talaw	TALAW	abvd	STAR	abvd_130_star_25
tapok	tapok	TAPOK	abvd	DUST	abvd_11_dust_47
tawen	tawen	TAWEN	abvd	YEAR	abvd_169_year_1
tepek	tepek	TEPEK	abvd	MOUTH	abvd_30_mouth_34
tet-ewa	tetewa	TETEWA	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_6
tikawa	tikawa	TIKAWA	abvd	SPIDER	abvd_110_spider_1
titit	titit	TITIT	abvd	BIRD	abvd_97_bird_75
tobo	tobo	TOBO	abvd	LEAF	abvd_114_leaf_23
todoken	todoken	TODOKEN	abvd	STAB	abvd_71_tostabpierce_28
toktok	toktok	TOKTOK	abvd	HEAD	abvd_24_head_39
tolo	tolo	TOLO	abvd	THREE	abvd_199_three_1
tomokdo	tomokdo	TOMOKDO	abvd	SIT	abvd_51_tosit_50
tong-a	tonga	TONGA	abvd	BONE	abvd_15_bone_1
wao	wao	WAO	abvd	EIGHT	abvd_204_eight_3
ya	ya	UA	abvd	AND	abvd_192_and_1?
yo	yo	UO	abvd	YOU	abvd_186_you_1
