Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
sus	sus	SUS	abvd	BREAST	abvd_18_breast_1
suvuren	suvuren	SUBUREN	abvd	TURN	-
ta...	ta	TA	abvd	CLOUD	-
tam...	tam	TAM	abvd	SHORT	-
tanaten	tanaten	TANATEN	abvd	NEAR	-
taor	taor	TAOR	abvd	THREE	abvd_199_three_1
taputu-	taputu	TAPUTU	abvd	EYE	-
tari-ga-movi	tarigamovi	TARIGAMOBI	abvd	PAINFUL OR SICK	-
tieti	tieti	TIETI	abvd	THIS	-
tor	tor	TOR	abvd	BONE	abvd_15_bone_1?
tumbie	tumbie	TUMBIE	abvd	BLUNT	abvd_82_dullblunt_3
tuoto	tuoto	TUOTO	abvd	THAT	-
tutu	tutu	TUTU	abvd	FRUIT	-
u-sua	usua	USUA	abvd	CLIMB	-
ude	ude	UDE	abvd	EGG	-
udude	udude	UDUDE	abvd	BLACK	abvd_147_black_4
uferam	uferam	UPERAM	abvd	COUNT	-
umbasi	umbasi	UMBASI	abvd	BACK	-
umbua	umbua	UMBUA	abvd	THOU	-
umun	umun	UMUN	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1?
urut	urut	URUT	abvd	SKIN	abvd_12_skin_1?
ut	ut	UT	abvd	LOUSE	abvd_108_louse_1
va-	va	BA	abvd	FOOT OR LEG	abvd_4_legfoot_7?
warir	warir	WARIR	abvd	ROPE	abvd_65_rope_2
waririr	waririr	WARIRIR	abvd	FOREST	-
wata-gor	watagor	WATAGOR	abvd	WORM	abvd_107_wormearthworm_6
wir	wir	WIR	abvd	WATER	abvd_122_water_2
yaf	yaf	UAP	abvd	FIRE	abvd_143_fire_1
yai	yai	UAI	abvd	MOTHER	-
